time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.864,1.3091,0,0,0,0,0,0,0,0,32.2509,32.2509,32.5497,32.5497,0,0,26.0452,26.0452,0,0,0,0,0,0,0,0,0,10.467
2.866,1.3091,0,0,0,0,0,0,0,0,32.2509,32.2509,32.5497,32.5497,0,0,24.1258,24.1258,0,0,0,0,0,0,0,0,0,10.4687
2.868,1.3091,0,0,0,0,0,0,0,0,32.2509,32.2509,32.5497,32.5497,0,0,22.2064,22.2064,0,0,0,0,0,0,0,0,0,10.4698
2.87,0.0999,0,0,0,0,0,0,0,0,32.1712,32.1712,31.2531,31.2531,0,0,20.287,20.287,0,0,0,0,0,0,0,0,0,10.4703
2.872,0.0999,0,0,0,0,0,0,0,0,32.1712,32.1712,31.2531,31.2531,0,0,18.3676,18.3676,0,0,0,0,0,0,0,0,0,10.4703
2.874,0.0999,0,0,0,0,0,0,0,0,32.1712,32.1712,31.2531,31.2531,0,0,20.287,20.287,0,0,0,0,0,0,0,0,0,10.4697
2.876,0.0999,0,0,0,0,0,0,0,0,32.1712,32.1712,31.2531,31.2531,0,0,22.2064,22.2064,0,0,0,0,0,0,0,0,0,10.4689
2.878,0.0999,0,0,0,0,0,0,0,0,32.1712,32.1712,31.2531,31.2531,0,0,24.1258,24.1258,0,0,0,0,0,0,0,0,0,10.468
2.88,0,0,0,0,0,0,0,0,0,32.2983,32.2983,33.0591,33.0591,0,0,26.0452,26.0452,0,0,0,0,0,0,0,0,0,10.4673
2.882,0,0,0,0,0,0,0,0,0,32.2983,32.2983,33.0591,33.0591,0,0,27.9646,27.9646,0,0,0,0,0,0,0,0,0,10.467
2.884,0,0,0,0,0,0,0,0,0,32.2983,32.2983,33.0591,33.0591,0,0,29.8839,29.8839,0,0,0,0,0,0,0,0,0,10.4672
2.886,0,0,0,0,0,0,0,0,0,32.2983,32.2983,33.0591,33.0591,0,0,27.9646,27.9646,0,0,0,0,0,0,0,0,0,10.4681
2.888,0,0,0,0,0,0,0,0,0,32.2983,32.2983,33.0591,33.0591,0,0,26.0452,26.0452,0,0,0,0,0,0,0,0,0,10.4695
2.89,1.0303,0,0,0,0,0,0,0,0,32.0289,32.0289,32.9919,32.9919,0,0,24.1258,24.1258,0,0,0,0,0,0,0,0,0,10.4714
2.892,1.0303,0,0,0,0,0,0,0,0,32.0289,32.0289,32.9919,32.9919,0,0,22.2064,22.2064,0,0,0,0,0,0,0,0,0,10.4736
2.894,1.0303,0,0,0,0,0,0,0,0,32.0289,32.0289,32.9919,32.9919,0,0,20.287,20.287,0,0,0,0,0,0,0,0,0,10.4759
2.896,1.0303,0,0,0,0,0,0,0,0,32.0289,32.0289,32.9919,32.9919,0,0,18.3676,18.3676,0,0,0,0,0,0,0,0,0,10.478
2.898,1.0303,0,0,0,0,0,0,0,0,32.0289,32.0289,32.9919,32.9919,0,0,16.4482,16.4482,0,0,0,0,0,0,0,0,0,10.4797
2.9,0.4527,0,0,0,0,0,0,0,0,32.1591,32.1591,31.2846,31.2846,0,0,14.5289,14.5289,0,0,0,0,0,0,0,0,0,10.4809
2.902,0.4527,0,0,0,0,0,0,0,0,32.1591,32.1591,31.2846,31.2846,0,0,14.0373,14.0373,0,0,0,0,0,0,0,0,0,10.4815
2.904,0.4527,0,0,0,0,0,0,0,0,32.1591,32.1591,31.2846,31.2846,0,0,15.9567,15.9567,0,0,0,0,0,0,0,0,0,10.4815
2.906,0.4527,0,0,0,0,0,0,0,0,32.1591,32.1591,31.2846,31.2846,0,0,17.8761,17.8761,0,0,0,0,0,0,0,0,0,10.481
2.908,0.4527,0,0,0,0,0,0,0,0,32.1591,32.1591,31.2846,31.2846,0,0,19.7955,19.7955,0,0,0,0,0,0,0,0,0,10.4801
2.91,0,0,0,0,0,0,0,0,0,32.2195,32.2195,32.4425,32.4425,0,0,21.7149,21.7149,0,0,0,0,0,0,0,0,0,10.4791
2.912,0,0,0,0,0,0,0,0,0,32.2195,32.2195,32.4425,32.4425,0,0,23.6343,23.6343,0,0,0,0,0,0,0,0,0,10.4782
2.914,0,0,0,0,0,0,0,0,0,32.2195,32.2195,32.4425,32.4425,0,0,25.5537,25.5537,0,0,0,0,0,0,0,0,0,10.4776
2.916,0,0,0,0,0,0,0,0,0,32.2195,32.2195,32.4425,32.4425,0,0,27.473,27.473,0,0,0,0,0,0,0,0,0,10.4776
2.918,0,0,0,0,0,0,0,0,0,32.2195,32.2195,32.4425,32.4425,0,0,29.3924,29.3924,0,0,0,0,0,0,0,0,0,10.4782
2.92,0.7874,0,0,0,0,0,0,0,0,32.0881,32.0881,33.4936,33.4936,0,0,31.3118,31.3118,0,0,0,0,0,0,0,0,0,10.4795
2.922,0.7874,0,0,0,0,0,0,0,0,32.0881,32.0881,33.4936,33.4936,0,0,29.3924,29.3924,0,0,0,0,0,0,0,0,0,10.4813
2.924,0.7874,0,0,0,0,0,0,0,0,32.0881,32.0881,33.4936,33.4936,0,0,27.473,27.473,0,0,0,0,0,0,0,0,0,10.4835
2.926,0.7874,0,0,0,0,0,0,0,0,32.0881,32.0881,33.4936,33.4936,0,0,25.5537,25.5537,0,0,0,0,0,0,0,0,0,10.486
2.928,0.7874,0,0,0,0,0,0,0,0,32.0881,32.0881,33.4936,33.4936,0,0,23.6343,23.6343,0,0,0,0,0,0,0,0,0,10.4884
2.93,1.0079,0,0,0,0,0,0,0,0,32.2569,32.2569,31.8523,31.8523,0,0,21.7149,21.7149,0,0,0,0,0,0,0,0,0,10.4906
2.932,1.0079,0,0,0,0,0,0,0,0,32.2569,32.2569,31.8523,31.8523,0,0,19.7955,19.7955,0,0,0,0,0,0,0,0,0,10.4924
2.934,1.0079,0,0,0,0,0,0,0,0,32.2569,32.2569,31.8523,31.8523,0,0,17.8761,17.8761,0,0,0,0,0,0,0,0,0,10.4935
2.936,1.0079,0,0,0,0,0,0,0,0,32.2569,32.2569,31.8523,31.8523,0,0,18.5374,18.5374,0,0,0,0,0,0,0,0,0,10.4941
2.938,1.0079,0,0,0,0,0,0,0,0,32.2569,32.2569,31.8523,31.8523,0,0,20.4567,20.4567,0,0,0,0,0,0,0,0,0,10.494
2.94,0,0,0,0,0,0,0,0,0,32.1775,32.1775,31.6914,31.6914,0,0,22.3761,22.3761,0,0,0,0,0,0,0,0,0,10.4935
2.942,0,0,0,0,0,0,0,0,0,32.1775,32.1775,31.6914,31.6914,0,0,24.2955,24.2955,0,0,0,0,0,0,0,0,0,10.4926
2.944,0,0,0,0,0,0,0,0,0,32.1775,32.1775,31.6914,31.6914,0,0,26.2149,26.2149,0,0,0,0,0,0,0,0,0,10.4918
2.946,0,0,0,0,0,0,0,0,0,32.1775,32.1775,31.6914,31.6914,0,0,28.1343,28.1343,0,0,0,0,0,0,0,0,0,10.4911
2.948,0,0,0,0,0,0,0,0,0,32.1775,32.1775,31.6914,31.6914,0,0,30.0537,30.0537,0,0,0,0,0,0,0,0,0,10.4908
2.95,0.3187,0,0,0,0,0,0,0,0,32.0639,32.0639,33.4647,33.4647,0,0,31.9731,31.9731,0,0,0,0,0,0,0,0,0,10.4912
2.952,0.3187,0,0,0,0,0,0,0,0,32.0639,32.0639,33.4647,33.4647,0,0,33.8924,33.8924,0,0,0,0,0,0,0,0,0,10.4921
2.954,0.3187,0,0,0,0,0,0,0,0,32.0639,32.0639,33.4647,33.4647,0,0,31.9731,31.9731,0,0,0,0,0,0,0,0,0,10.4937
2.956,0.3187,0,0,0,0,0,0,0,0,32.0639,32.0639,33.4647,33.4647,0,0,30.0537,30.0537,0,0,0,0,0,0,0,0,0,10.4959
2.958,0.3187,0,0,0,0,0,0,0,0,32.0639,32.0639,33.4647,33.4647,0,0,28.1343,28.1343,0,0,0,0,0,0,0,0,0,10.4983
2.96,1.2799,0,0,0,0,0,0,0,0,32.3764,32.3764,32.6293,32.6293,0,0,26.2149,26.2149,0,0,0,0,0,0,0,0,0,10.5009
2.962,1.2799,0,0,0,0,0,0,0,0,32.3764,32.3764,32.6293,32.6293,0,0,24.2955,24.2955,0,0,0,0,0,0,0,0,0,10.5033
2.964,1.2799,0,0,0,0,0,0,0,0,32.3764,32.3764,32.6293,32.6293,0,0,22.3761,22.3761,0,0,0,0,0,0,0,0,0,10.5055
2.966,1.2799,0,0,0,0,0,0,0,0,32.3764,32.3764,32.6293,32.6293,0,0,20.4567,20.4567,0,0,0,0,0,0,0,0,0,10.507
2.968,1.2799,0,0,0,0,0,0,0,0,32.3764,32.3764,32.6293,32.6293,0,0,18.5374,18.5374,0,0,0,0,0,0,0,0,0,10.508
2.97,0,0,0,0,0,0,0,0,0,32.2695,32.2695,31.2894,31.2894,0,0,16.618,16.618,0,0,0,0,0,0,0,0,0,10.5083
2.972,0,0,0,0,0,0,0,0,0,32.2695,32.2695,31.2894,31.2894,0,0,14.6986,14.6986,0,0,0,0,0,0,0,0,0,10.508
2.974,0,0,0,0,0,0,0,0,0,32.2695,32.2695,31.2894,31.2894,0,0,16.618,16.618,0,0,0,0,0,0,0,0,0,10.5072
2.976,0,0,0,0,0,0,0,0,0,32.2695,32.2695,31.2894,31.2894,0,0,18.5374,18.5374,0,0,0,0,0,0,0,0,0,10.5062
2.978,0,0,0,0,0,0,0,0,0,32.2695,32.2695,31.2894,31.2894,0,0,20.4567,20.4567,0,0,0,0,0,0,0,0,0,10.5051
2.98,0,0,0,0,0,0,0,0,0,32.3543,32.3543,33.1457,33.1457,0,0,22.3761,22.3761,0,0,0,0,0,0,0,0,0,10.5042
2.982,0,0,0,0,0,0,0,0,0,32.3543,32.3543,33.1457,33.1457,0,0,24.2955,24.2955,0,0,0,0,0,0,0,0,0,10.5037
2.984,0,0,0,0,0,0,0,0,0,32.3543,32.3543,33.1457,33.1457,0,0,26.2149,26.2149,0,0,0,0,0,0,0,0,0,10.5038
2.986,0,0,0,0,0,0,0,0,0,32.3543,32.3543,33.1457,33.1457,0,0,24.2955,24.2955,0,0,0,0,0,0,0,0,0,10.5046
2.988,0,0,0,0,0,0,0,0,0,32.3543,32.3543,33.1457,33.1457,0,0,22.3761,22.3761,0,0,0,0,0,0,0,0,0,10.5059
2.99,1.0076,0,0,0,0,0,0,0,0,32.4469,32.4469,33.3949,33.3949,0,0,20.4567,20.4567,0,0,0,0,0,0,0,0,0,10.5077
2.992,1.0076,0,0,0,0,0,0,0,0,32.4469,32.4469,33.3949,33.3949,0,0,18.5374,18.5374,0,0,0,0,0,0,0,0,0,10.5099
2.994,1.0076,0,0,0,0,0,0,0,0,32.4469,32.4469,33.3949,33.3949,0,0,16.618,16.618,0,0,0,0,0,0,0,0,0,10.512
2.996,1.0076,0,0,0,0,0,0,0,0,32.4469,32.4469,33.3949,33.3949,0,0,14.6986,14.6986,0,0,0,0,0,0,0,0,0,10.514
2.998,1.0076,0,0,0,0,0,0,0,0,32.4469,32.4469,33.3949,33.3949,0,0,12.7792,12.7792,0,0,0,0,0,0,0,0,0,10.5156
3,0.3746,0,0,0,0,0,0,0,0,32.3134,32.3134,31.4022,31.4022,0,0,12.55,12.55,0,0,0,0,0,0,0,0,0,10.5166
3.002,0.3746,0,0,0,0,0,0,0,0,32.3134,32.3134,31.4022,31.4022,0,0,12.8504,12.8504,0,0,0,0,0,0,0,0,0,10.5171
3.004,0.3746,0,0,0,0,0,0,0,0,32.3134,32.3134,31.4022,31.4022,0,0,14.7698,14.7698,0,0,0,0,0,0,0,0,0,10.5169
3.006,0.3746,0,0,0,0,0,0,0,0,32.3134,32.3134,31.4022,31.4022,0,0,16.6891,16.6891,0,0,0,0,0,0,0,0,0,10.5162
3.008,0.3746,0,0,0,0,0,0,0,0,32.3134,32.3134,31.4022,31.4022,0,0,18.6085,18.6085,0,0,0,0,0,0,0,0,0,10.5152
3.01,0,0,0,0,0,0,0,0,0,32.3132,32.3132,32.6107,32.6107,0,0,20.5279,20.5279,0,0,0,0,0,0,0,0,0,10.5141
3.012,0,0,0,0,0,0,0,0,0,32.3132,32.3132,32.6107,32.6107,0,0,22.4473,22.4473,0,0,0,0,0,0,0,0,0,10.5132
3.014,0,0,0,0,0,0,0,0,0,32.3132,32.3132,32.6107,32.6107,0,0,24.3667,24.3667,0,0,0,0,0,0,0,0,0,10.5127
3.016,0,0,0,0,0,0,0,0,0,32.3132,32.3132,32.6107,32.6107,0,0,26.2861,26.2861,0,0,0,0,0,0,0,0,0,10.5127
3.018,0,0,0,0,0,0,0,0,0,32.3132,32.3132,32.6107,32.6107,0,0,28.2055,28.2055,0,0,0,0,0,0,0,0,0,10.5134
3.02,0.8008,0,0,0,0,0,0,0,0,32.3177,32.3177,33.6961,33.6961,0,0,30.1248,30.1248,0,0,0,0,0,0,0,0,0,10.5147
3.022,0.8008,0,0,0,0,0,0,0,0,32.3177,32.3177,33.6961,33.6961,0,0,28.2055,28.2055,0,0,0,0,0,0,0,0,0,10.5165
3.024,0.8008,0,0,0,0,0,0,0,0,32.3177,32.3177,33.6961,33.6961,0,0,26.2861,26.2861,0,0,0,0,0,0,0,0,0,10.5187
3.026,0.8008,0,0,0,0,0,0,0,0,32.3177,32.3177,33.6961,33.6961,0,0,24.3667,24.3667,0,0,0,0,0,0,0,0,0,10.5212
3.028,0.8008,0,0,0,0,0,0,0,0,32.3177,32.3177,33.6961,33.6961,0,0,22.4473,22.4473,0,0,0,0,0,0,0,0,0,10.5235
3.03,0.9518,0,0,0,0,0,0,0,0,32.2924,32.2924,31.8343,31.8343,0,0,20.5279,20.5279,0,0,0,0,0,0,0,0,0,10.5256
3.032,0.9518,0,0,0,0,0,0,0,0,32.2924,32.2924,31.8343,31.8343,0,0,18.6085,18.6085,0,0,0,0,0,0,0,0,0,10.5273
3.034,0.9518,0,0,0,0,0,0,0,0,32.2924,32.2924,31.8343,31.8343,0,0,18.3508,18.3508,0,0,0,0,0,0,0,0,0,10.5283
3.036,0.9518,0,0,0,0,0,0,0,0,32.2924,32.2924,31.8343,31.8343,0,0,20.2702,20.2702,0,0,0,0,0,0,0,0,0,10.5288
3.038,0.9518,0,0,0,0,0,0,0,0,32.2924,32.2924,31.8343,31.8343,0,0,22.1896,22.1896,0,0,0,0,0,0,0,0,0,10.5286
3.04,0,0,0,0,0,0,0,0,0,32.4236,32.4236,32.0638,32.0638,0,0,24.109,24.109,0,0,0,0,0,0,0,0,0,10.528
3.042,0,0,0,0,0,0,0,0,0,32.4236,32.4236,32.0638,32.0638,0,0,26.0284,26.0284,0,0,0,0,0,0,0,0,0,10.5272
3.044,0,0,0,0,0,0,0,0,0,32.4236,32.4236,32.0638,32.0638,0,0,27.9478,27.9478,0,0,0,0,0,0,0,0,0,10.5265
3.046,0,0,0,0,0,0,0,0,0,32.4236,32.4236,32.0638,32.0638,0,0,29.8671,29.8671,0,0,0,0,0,0,0,0,0,10.526
3.048,0,0,0,0,0,0,0,0,0,32.4236,32.4236,32.0638,32.0638,0,0,31.7865,31.7865,0,0,0,0,0,0,0,0,0,10.5259
3.05,0.4388,0,0,0,0,0,0,0,0,32.4564,32.4564,33.8824,33.8824,0,0,33.7059,33.7059,0,0,0,0,0,0,0,0,0,10.5265
3.052,0.4388,0,0,0,0,0,0,0,0,32.4564,32.4564,33.8824,33.8824,0,0,31.9261,31.9261,0,0,0,0,0,0,0,0,0,10.5277
3.054,0.4388,0,0,0,0,0,0,0,0,32.4564,32.4564,33.8824,33.8824,0,0,30.0067,30.0067,0,0,0,0,0,0,0,0,0,10.5294
3.056,0.4388,0,0,0,0,0,0,0,0,32.4564,32.4564,33.8824,33.8824,0,0,28.0873,28.0873,0,0,0,0,0,0,0,0,0,10.5317
3.058,0.4388,0,0,0,0,0,0,0,0,32.4564,32.4564,33.8824,33.8824,0,0,26.168,26.168,0,0,0,0,0,0,0,0,0,10.5341
3.06,1.21,0,0,0,0,0,0,0,0,32.344,32.344,32.3972,32.3972,0,0,24.2486,24.2486,0,0,0,0,0,0,0,0,0,10.5366
3.062,1.21,0,0,0,0,0,0,0,0,32.344,32.344,32.3972,32.3972,0,0,22.3292,22.3292,0,0,0,0,0,0,0,0,0,10.5389
3.064,1.21,0,0,0,0,0,0,0,0,32.344,32.344,32.3972,32.3972,0,0,20.4098,20.4098,0,0,0,0,0,0,0,0,0,10.5407
3.066,1.21,0,0,0,0,0,0,0,0,32.344,32.344,32.3972,32.3972,0,0,18.4904,18.4904,0,0,0,0,0,0,0,0,0,10.542
3.068,1.21,0,0,0,0,0,0,0,0,32.344,32.344,32.3972,32.3972,0,0,17.3744,17.3744,0,0,0,0,0,0,0,0,0,10.5426
3.07,0,0,0,0,0,0,0,0,0,32.3819,32.3819,31.5212,31.5212,0,0,18.4365,18.4365,0,0,0,0,0,0,0,0,0,10.5426
3.072,0,0,0,0,0,0,0,0,0,32.3819,32.3819,31.5212,31.5212,0,0,20.3559,20.3559,0,0,0,0,0,0,0,0,0,10.5421
3.074,0,0,0,0,0,0,0,0,0,32.3819,32.3819,31.5212,31.5212,0,0,22.2753,22.2753,0,0,0,0,0,0,0,0,0,10.5412
3.076,0,0,0,0,0,0,0,0,0,32.3819,32.3819,31.5212,31.5212,0,0,24.1947,24.1947,0,0,0,0,0,0,0,0,0,10.5403
3.078,0,0,0,0,0,0,0,0,0,32.3819,32.3819,31.5212,31.5212,0,0,26.1141,26.1141,0,0,0,0,0,0,0,0,0,10.5394
3.08,0,0,0,0,0,0,0,0,0,32.5802,32.5802,33.6788,33.6788,0,0,28.0334,28.0334,0,0,0,0,0,0,0,0,0,10.539
3.082,0,0,0,0,0,0,0,0,0,32.5802,32.5802,33.6788,33.6788,0,0,29.9528,29.9528,0,0,0,0,0,0,0,0,0,10.5391
3.084,0,0,0,0,0,0,0,0,0,32.5802,32.5802,33.6788,33.6788,0,0,30.7245,30.7245,0,0,0,0,0,0,0,0,0,10.5399
3.086,0,0,0,0,0,0,0,0,0,32.5802,32.5802,33.6788,33.6788,0,0,28.8051,28.8051,0,0,0,0,0,0,0,0,0,10.5413
3.088,0,0,0,0,0,0,0,0,0,32.5802,32.5802,33.6788,33.6788,0,0,26.8857,26.8857,0,0,0,0,0,0,0,0,0,10.5432
3.09,1.2009,0,0,0,0,0,0,0,0,32.3422,32.3422,33.0708,33.0708,0,0,24.9663,24.9663,0,0,0,0,0,0,0,0,0,10.5455
3.092,1.2009,0,0,0,0,0,0,0,0,32.3422,32.3422,33.0708,33.0708,0,0,23.0469,23.0469,0,0,0,0,0,0,0,0,0,10.5479
3.094,1.2009,0,0,0,0,0,0,0,0,32.3422,32.3422,33.0708,33.0708,0,0,21.1275,21.1275,0,0,0,0,0,0,0,0,0,10.5503
3.096,1.2009,0,0,0,0,0,0,0,0,32.3422,32.3422,33.0708,33.0708,0,0,19.2081,19.2081,0,0,0,0,0,0,0,0,0,10.5523
3.098,1.2009,0,0,0,0,0,0,0,0,32.3422,32.3422,33.0708,33.0708,0,0,17.2888,17.2888,0,0,0,0,0,0,0,0,0,10.5538
3.1,0.2898,0,0,0,0,0,0,0,0,32.3879,32.3879,31.3929,31.3929,0,0,15.3694,15.3694,0,0,0,0,0,0,0,0,0,10.5547
3.102,0.2898,0,0,0,0,0,0,0,0,32.3879,32.3879,31.3929,31.3929,0,0,16.4584,16.4584,0,0,0,0,0,0,0,0,0,10.5549
3.104,0.2898,0,0,0,0,0,0,0,0,32.3879,32.3879,31.3929,31.3929,0,0,18.3778,18.3778,0,0,0,0,0,0,0,0,0,10.5545
3.106,0.2898,0,0,0,0,0,0,0,0,32.3879,32.3879,31.3929,31.3929,0,0,20.2971,20.2971,0,0,0,0,0,0,0,0,0,10.5537
3.108,0.2898,0,0,0,0,0,0,0,0,32.3879,32.3879,31.3929,31.3929,0,0,22.2165,22.2165,0,0,0,0,0,0,0,0,0,10.5527
3.11,0,0,0,0,0,0,0,0,0,32.4884,32.4884,33.0117,33.0117,0,0,24.1359,24.1359,0,0,0,0,0,0,0,0,0,10.5518
3.112,0,0,0,0,0,0,0,0,0,32.4884,32.4884,33.0117,33.0117,0,0,26.0553,26.0553,0,0,0,0,0,0,0,0,0,10.5511
3.114,0,0,0,0,0,0,0,0,0,32.4884,32.4884,33.0117,33.0117,0,0,27.9747,27.9747,0,0,0,0,0,0,0,0,0,10.5508
3.116,0,0,0,0,0,0,0,0,0,32.4884,32.4884,33.0117,33.0117,0,0,29.8941,29.8941,0,0,0,0,0,0,0,0,0,10.5513
3.118,0,0,0,0,0,0,0,0,0,32.4884,32.4884,33.0117,33.0117,0,0,30.5577,30.5577,0,0,0,0,0,0,0,0,0,10.5523
3.12,0.9775,0,0,0,0,0,0,0,0,32.4641,32.4641,33.7547,33.7547,0,0,28.6383,28.6383,0,0,0,0,0,0,0,0,0,10.554
3.122,0.9775,0,0,0,0,0,0,0,0,32.4641,32.4641,33.7547,33.7547,0,0,26.7189,26.7189,0,0,0,0,0,0,0,0,0,10.5562
3.124,0.9775,0,0,0,0,0,0,0,0,32.4641,32.4641,33.7547,33.7547,0,0,24.7995,24.7995,0,0,0,0,0,0,0,0,0,10.5586
3.126,0.9775,0,0,0,0,0,0,0,0,32.4641,32.4641,33.7547,33.7547,0,0,22.8802,22.8802,0,0,0,0,0,0,0,0,0,10.561
3.128,0.9775,0,0,0,0,0,0,0,0,32.4641,32.4641,33.7547,33.7547,0,0,20.9608,20.9608,0,0,0,0,0,0,0,0,0,10.5633
3.13,0.8017,0,0,0,0,0,0,0,0,32.526,32.526,31.8245,31.8245,0,0,19.0414,19.0414,0,0,0,0,0,0,0,0,0,10.5652
3.132,0.8017,0,0,0,0,0,0,0,0,32.526,32.526,31.8245,31.8245,0,0,17.122,17.122,0,0,0,0,0,0,0,0,0,10.5665
3.134,0.8017,0,0,0,0,0,0,0,0,32.526,32.526,31.8245,31.8245,0,0,19.0414,19.0414,0,0,0,0,0,0,0,0,0,10.5671
3.136,0.8017,0,0,0,0,0,0,0,0,32.526,32.526,31.8245,31.8245,0,0,20.9608,20.9608,0,0,0,0,0,0,0,0,0,10.5671
3.138,0.8017,0,0,0,0,0,0,0,0,32.526,32.526,31.8245,31.8245,0,0,22.8802,22.8802,0,0,0,0,0,0,0,0,0,10.5666
3.14,0,0,0,0,0,0,0,0,0,32.49,32.49,32.3804,32.3804,0,0,24.7995,24.7995,0,0,0,0,0,0,0,0,0,10.5658
3.142,0,0,0,0,0,0,0,0,0,32.49,32.49,32.3804,32.3804,0,0,26.7189,26.7189,0,0,0,0,0,0,0,0,0,10.5649
3.144,0,0,0,0,0,0,0,0,0,32.49,32.49,32.3804,32.3804,0,0,28.6383,28.6383,0,0,0,0,0,0,0,0,0,10.5642
3.146,0,0,0,0,0,0,0,0,0,32.49,32.49,32.3804,32.3804,0,0,30.5577,30.5577,0,0,0,0,0,0,0,0,0,10.5639
3.148,0,0,0,0,0,0,0,0,0,32.49,32.49,32.3804,32.3804,0,0,32.4771,32.4771,0,0,0,0,0,0,0,0,0,10.5642
3.15,0.6211,0,0,0,0,0,0,0,0,32.3709,32.3709,33.8682,33.8682,0,0,34.3965,34.3965,0,0,0,0,0,0,0,0,0,10.5651
3.152,0.6211,0,0,0,0,0,0,0,0,32.3709,32.3709,33.8682,33.8682,0,0,32.4771,32.4771,0,0,0,0,0,0,0,0,0,10.5667
3.154,0.6211,0,0,0,0,0,0,0,0,32.3709,32.3709,33.8682,33.8682,0,0,30.5577,30.5577,0,0,0,0,0,0,0,0,0,10.5688
3.156,0.6211,0,0,0,0,0,0,0,0,32.3709,32.3709,33.8682,33.8682,0,0,28.6383,28.6383,0,0,0,0,0,0,0,0,0,10.5713
3.158,0.6211,0,0,0,0,0,0,0,0,32.3709,32.3709,33.8682,33.8682,0,0,26.7189,26.7189,0,0,0,0,0,0,0,0,0,10.5739
3.16,1.1942,0,0,0,0,0,0,0,0,32.583,32.583,32.4206,32.4206,0,0,24.7995,24.7995,0,0,0,0,0,0,0,0,0,10.5764
3.162,1.1942,0,0,0,0,0,0,0,0,32.583,32.583,32.4206,32.4206,0,0,22.8802,22.8802,0,0,0,0,0,0,0,0,0,10.5786
3.164,1.1942,0,0,0,0,0,0,0,0,32.583,32.583,32.4206,32.4206,0,0,20.9608,20.9608,0,0,0,0,0,0,0,0,0,10.5802
3.166,1.1942,0,0,0,0,0,0,0,0,32.583,32.583,32.4206,32.4206,0,0,19.0414,19.0414,0,0,0,0,0,0,0,0,0,10.5813
3.168,1.1942,0,0,0,0,0,0,0,0,32.583,32.583,32.4206,32.4206,0,0,17.122,17.122,0,0,0,0,0,0,0,0,0,10.5816
3.17,0,0,0,0,0,0,0,0,0,32.4052,32.4052,31.5784,31.5784,0,0,16.5805,16.5805,0,0,0,0,0,0,0,0,0,10.5814
3.172,0,0,0,0,0,0,0,0,0,32.4052,32.4052,31.5784,31.5784,0,0,18.4998,18.4998,0,0,0,0,0,0,0,0,0,10.5806
3.174,0,0,0,0,0,0,0,0,0,32.4052,32.4052,31.5784,31.5784,0,0,20.4192,20.4192,0,0,0,0,0,0,0,0,0,10.5796
3.176,0,0,0,0,0,0,0,0,0,32.4052,32.4052,31.5784,31.5784,0,0,22.3386,22.3386,0,0,0,0,0,0,0,0,0,10.5785
3.178,0,0,0,0,0,0,0,0,0,32.4052,32.4052,31.5784,31.5784,0,0,24.258,24.258,0,0,0,0,0,0,0,0,0,10.5777
3.18,0,0,0,0,0,0,0,0,0,32.4979,32.4979,33.6687,33.6687,0,0,26.1774,26.1774,0,0,0,0,0,0,0,0,0,10.5773
3.182,0,0,0,0,0,0,0,0,0,32.4979,32.4979,33.6687,33.6687,0,0,28.0968,28.0968,0,0,0,0,0,0,0,0,0,10.5775
3.184,0,0,0,0,0,0,0,0,0,32.4979,32.4979,33.6687,33.6687,0,0,30.0162,30.0162,0,0,0,0,0,0,0,0,0,10.5783
3.186,0,0,0,0,0,0,0,0,0,32.4979,32.4979,33.6687,33.6687,0,0,28.0968,28.0968,0,0,0,0,0,0,0,0,0,10.5798
3.188,0,0,0,0,0,0,0,0,0,32.4979,32.4979,33.6687,33.6687,0,0,26.1774,26.1774,0,0,0,0,0,0,0,0,0,10.5818
3.19,1.2102,0,0,0,0,0,0,0,0,32.5187,32.5187,33.1977,33.1977,0,0,24.258,24.258,0,0,0,0,0,0,0,0,0,10.5841
3.192,1.2102,0,0,0,0,0,0,0,0,32.5187,32.5187,33.1977,33.1977,0,0,22.3386,22.3386,0,0,0,0,0,0,0,0,0,10.5865
3.194,1.2102,0,0,0,0,0,0,0,0,32.5187,32.5187,33.1977,33.1977,0,0,20.4192,20.4192,0,0,0,0,0,0,0,0,0,10.5888
3.196,1.2102,0,0,0,0,0,0,0,0,32.5187,32.5187,33.1977,33.1977,0,0,18.4998,18.4998,0,0,0,0,0,0,0,0,0,10.5908
3.198,1.2102,0,0,0,0,0,0,0,0,32.5187,32.5187,33.1977,33.1977,0,0,16.5805,16.5805,0,0,0,0,0,0,0,0,0,10.5922
3.2,0.2186,0,0,0,0,0,0,0,0,32.5296,32.5296,31.5113,31.5113,0,0,14.6611,14.6611,0,0,0,0,0,0,0,0,0,10.593
3.202,0.2186,0,0,0,0,0,0,0,0,32.5296,32.5296,31.5113,31.5113,0,0,16.1889,16.1889,0,0,0,0,0,0,0,0,0,10.5931
