time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.058,0,0,0,0,0,0,0,0,0,59.0131,59.0131,59.229,59.229,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1723
1.06,0,0,0,0,0,0,0,0,0,58.9141,58.9141,59.13,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,19.172
1.062,0,0,0,0,0,0,0,0,0,58.9141,58.9141,59.13,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1718
1.064,0,0,0,0,0,0,0,0,0,58.9141,58.9141,59.13,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1716
1.066,0,0,0,0,0,0,0,0,0,58.9141,58.9141,59.13,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1714
1.068,0,0,0,0,0,0,0,0,0,58.9141,58.9141,59.13,59.13,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1711
1.07,0,0,0,0,0,0,0,0,0,58.8841,58.8841,59.1,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1709
1.072,0,0,0,0,0,0,0,0,0,58.8841,58.8841,59.1,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1707
1.074,0,0,0,0,0,0,0,0,0,58.8841,58.8841,59.1,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1705
1.076,0,0,0,0,0,0,0,0,0,58.8841,58.8841,59.1,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1703
1.078,0,0,0,0,0,0,0,0,0,58.8841,58.8841,59.1,59.1,0,0,0,0,0,0,0,0,0,0,0,0,0,19.17
1.08,0,0,0,0,0,0,0,0,0,59.0258,59.0258,59.2417,59.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1698
1.082,0,0,0,0,0,0,0,0,0,59.0258,59.0258,59.2417,59.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1696
1.084,0,0,0,0,0,0,0,0,0,59.0258,59.0258,59.2417,59.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1694
1.086,0,0,0,0,0,0,0,0,0,59.0258,59.0258,59.2417,59.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1691
1.088,0,0,0,0,0,0,0,0,0,59.0258,59.0258,59.2417,59.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1689
1.09,0,0,0,0,0,0,0,0,0,58.904,58.904,59.1199,59.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1687
1.092,0,0,0,0,0,0,0,0,0,58.904,58.904,59.1199,59.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1685
1.094,0,0,0,0,0,0,0,0,0,58.904,58.904,59.1199,59.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1682
1.096,0,0,0,0,0,0,0,0,0,58.904,58.904,59.1199,59.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,19.168
1.098,0,0,0,0,0,0,0,0,0,58.904,58.904,59.1199,59.1199,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1678
1.1,0,0,0,0,0,0,0,0,0,58.9775,58.9775,59.1933,59.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1676
1.102,0,0,0,0,0,0,0,0,0,58.9775,58.9775,59.1933,59.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1674
1.104,0,0,0,0,0,0,0,0,0,58.9775,58.9775,59.1933,59.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1671
1.106,0,0,0,0,0,0,0,0,0,58.9775,58.9775,59.1933,59.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1669
1.108,0,0,0,0,0,0,0,0,0,58.9775,58.9775,59.1933,59.1933,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1667
1.11,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2388,59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1665
1.112,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2388,59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1662
1.114,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2388,59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,19.166
1.116,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2388,59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1658
1.118,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2388,59.2388,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1656
1.12,0,0,0,0,0,0,0,0,0,58.9473,58.9473,59.1631,59.1631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1653
1.122,0,0,0,0,0,0,0,0,0,58.9473,58.9473,59.1631,59.1631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1651
1.124,0,0,0,0,0,0,0,0,0,58.9473,58.9473,59.1631,59.1631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1649
1.126,0,0,0,0,0,0,0,0,0,58.9473,58.9473,59.1631,59.1631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1647
1.128,0,0,0,0,0,0,0,0,0,58.9473,58.9473,59.1631,59.1631,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1645
1.13,0,0,0,0,0,0,0,0,0,59.0249,59.0249,59.2407,59.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1642
1.132,0,0,0,0,0,0,0,0,0,59.0249,59.0249,59.2407,59.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.164
1.134,0,0,0,0,0,0,0,0,0,59.0249,59.0249,59.2407,59.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1638
1.136,0,0,0,0,0,0,0,0,0,59.0249,59.0249,59.2407,59.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1636
1.138,0,0,0,0,0,0,0,0,0,59.0249,59.0249,59.2407,59.2407,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1633
1.14,0,0,0,0,0,0,0,0,0,58.9529,58.9529,59.1687,59.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1631
1.142,0,0,0,0,0,0,0,0,0,58.9529,58.9529,59.1687,59.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1629
1.144,0,0,0,0,0,0,0,0,0,58.9529,58.9529,59.1687,59.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1627
1.146,0,0,0,0,0,0,0,0,0,58.9529,58.9529,59.1687,59.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1625
1.148,0,0,0,0,0,0,0,0,0,58.9529,58.9529,59.1687,59.1687,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1622
1.15,0,0,0,0,0,0,0,0,0,59.118,59.118,59.3337,59.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,19.162
1.152,0,0,0,0,0,0,0,0,0,59.118,59.118,59.3337,59.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1618
1.154,0,0,0,0,0,0,0,0,0,59.118,59.118,59.3337,59.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1616
1.156,0,0,0,0,0,0,0,0,0,59.118,59.118,59.3337,59.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1613
1.158,0,0,0,0,0,0,0,0,0,59.118,59.118,59.3337,59.3337,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1611
1.16,0,0,0,0,0,0,0,0,0,58.9496,58.9496,59.1654,59.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1609
1.162,0,0,0,0,0,0,0,0,0,58.9496,58.9496,59.1654,59.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1607
1.164,0,0,0,0,0,0,0,0,0,58.9496,58.9496,59.1654,59.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1604
1.166,0,0,0,0,0,0,0,0,0,58.9496,58.9496,59.1654,59.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1602
1.168,0,0,0,0,0,0,0,0,0,58.9496,58.9496,59.1654,59.1654,0,0,0,0,0,0,0,0,0,0,0,0,0,19.16
1.17,0,0,0,0,0,0,0,0,0,59.0407,59.0407,59.2565,59.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1598
1.172,0,0,0,0,0,0,0,0,0,59.0407,59.0407,59.2565,59.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1596
1.174,0,0,0,0,0,0,0,0,0,59.0407,59.0407,59.2565,59.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1593
1.176,0,0,0,0,0,0,0,0,0,59.0407,59.0407,59.2565,59.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1591
1.178,0,0,0,0,0,0,0,0,0,59.0407,59.0407,59.2565,59.2565,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1589
1.18,0,0,0,0,0,0,0,0,0,58.8116,58.8116,59.0273,59.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1587
1.182,0,0,0,0,0,0,0,0,0,58.8116,58.8116,59.0273,59.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1584
1.184,0,0,0,0,0,0,0,0,0,58.8116,58.8116,59.0273,59.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1582
1.186,0,0,0,0,0,0,0,0,0,58.8116,58.8116,59.0273,59.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,19.158
1.188,0,0,0,0,0,0,0,0,0,58.8116,58.8116,59.0273,59.0273,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1578
1.19,0,0,0,0,0,0,0,0,0,58.9359,58.9359,59.1516,59.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1575
1.192,0,0,0,0,0,0,0,0,0,58.9359,58.9359,59.1516,59.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1573
1.194,0,0,0,0,0,0,0,0,0,58.9359,58.9359,59.1516,59.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1571
1.196,0,0,0,0,0,0,0,0,0,58.9359,58.9359,59.1516,59.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1569
1.198,0,0,0,0,0,0,0,0,0,58.9359,58.9359,59.1516,59.1516,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1567
1.2,0,0,0,0,0,0,0,0,0,59.0218,59.0218,59.2375,59.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1564
1.202,0,0,0,0,0,0,0,0,0,59.0218,59.0218,59.2375,59.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1562
1.204,0,0,0,0,0,0,0,0,0,59.0218,59.0218,59.2375,59.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,19.156
1.206,0,0,0,0,0,0,0,0,0,59.0218,59.0218,59.2375,59.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1558
1.208,0,0,0,0,0,0,0,0,0,59.0218,59.0218,59.2375,59.2375,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1555
1.21,0,0,0,0,0,0,0,0,0,58.9886,58.9886,59.2044,59.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1553
1.212,0,0,0,0,0,0,0,0,0,58.9886,58.9886,59.2044,59.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1551
1.214,0,0,0,0,0,0,0,0,0,58.9886,58.9886,59.2044,59.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1549
1.216,0,0,0,0,0,0,0,0,0,58.9886,58.9886,59.2044,59.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1546
1.218,0,0,0,0,0,0,0,0,0,58.9886,58.9886,59.2044,59.2044,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1544
1.22,0,0,0,0,0,0,0,0,0,59.0873,59.0873,59.303,59.303,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1542
1.222,0,0,0,0,0,0,0,0,0,59.0873,59.0873,59.303,59.303,0,0,0,0,0,0,0,0,0,0,0,0,0,19.154
1.224,0,0,0,0,0,0,0,0,0,59.0873,59.0873,59.303,59.303,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1538
1.226,0,0,0,0,0,0,0,0,0,59.0873,59.0873,59.303,59.303,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1535
1.228,0,0,0,0,0,0,0,0,0,59.0873,59.0873,59.303,59.303,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1533
1.23,0,0,0,0,0,0,0,0,0,58.9669,58.9669,59.1826,59.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1531
1.232,0,0,0,0,0,0,0,0,0,58.9669,58.9669,59.1826,59.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1529
1.234,0,0,0,0,0,0,0,0,0,58.9669,58.9669,59.1826,59.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1526
1.236,0,0,0,0,0,0,0,0,0,58.9669,58.9669,59.1826,59.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1524
1.238,0,0,0,0,0,0,0,0,0,58.9669,58.9669,59.1826,59.1826,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1522
1.24,0,0,0,0,0,0,0,0,0,58.9159,58.9159,59.1316,59.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,19.152
1.242,0,0,0,0,0,0,0,0,0,58.9159,58.9159,59.1316,59.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1517
1.244,0,0,0,0,0,0,0,0,0,58.9159,58.9159,59.1316,59.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1515
1.246,0,0,0,0,0,0,0,0,0,58.9159,58.9159,59.1316,59.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1513
1.248,0,0,0,0,0,0,0,0,0,58.9159,58.9159,59.1316,59.1316,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1511
1.25,0,0,0,0,0,0,0,0,0,59.0145,59.0145,59.2302,59.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1509
1.252,0,0,0,0,0,0,0,0,0,59.0145,59.0145,59.2302,59.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1506
1.254,0,0,0,0,0,0,0,0,0,59.0145,59.0145,59.2302,59.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1504
1.256,0,0,0,0,0,0,0,0,0,59.0145,59.0145,59.2302,59.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1502
1.258,0,0,0,0,0,0,0,0,0,59.0145,59.0145,59.2302,59.2302,0,0,0,0,0,0,0,0,0,0,0,0,0,19.15
1.26,0,0,0,0,0,0,0,0,0,58.9959,58.9959,59.2115,59.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1497
1.262,0,0,0,0,0,0,0,0,0,58.9959,58.9959,59.2115,59.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1495
1.264,0,0,0,0,0,0,0,0,0,58.9959,58.9959,59.2115,59.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1493
1.266,0,0,0,0,0,0,0,0,0,58.9959,58.9959,59.2115,59.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1491
1.268,0,0,0,0,0,0,0,0,0,58.9959,58.9959,59.2115,59.2115,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1489
1.27,0,0,0,0,0,0,0,0,0,58.9749,58.9749,59.1905,59.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1486
1.272,0,0,0,0,0,0,0,0,0,58.9749,58.9749,59.1905,59.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1484
1.274,0,0,0,0,0,0,0,0,0,58.9749,58.9749,59.1905,59.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1482
1.276,0,0,0,0,0,0,0,0,0,58.9749,58.9749,59.1905,59.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,19.148
1.278,0,0,0,0,0,0,0,0,0,58.9749,58.9749,59.1905,59.1905,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1477
1.28,0,0,0,0,0,0,0,0,0,58.8723,58.8723,59.088,59.088,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1475
1.282,0,0,0,0,0,0,0,0,0,58.8723,58.8723,59.088,59.088,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1473
1.284,0,0,0,0,0,0,0,0,0,58.8723,58.8723,59.088,59.088,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1471
1.286,0,0,0,0,0,0,0,0,0,58.8723,58.8723,59.088,59.088,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1468
1.288,0,0,0,0,0,0,0,0,0,58.8723,58.8723,59.088,59.088,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1466
1.29,0,0,0,0,0,0,0,0,0,58.9798,58.9798,59.1954,59.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1464
1.292,0,0,0,0,0,0,0,0,0,58.9798,58.9798,59.1954,59.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1462
1.294,0,0,0,0,0,0,0,0,0,58.9798,58.9798,59.1954,59.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,19.146
1.296,0,0,0,0,0,0,0,0,0,58.9798,58.9798,59.1954,59.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1457
1.298,0,0,0,0,0,0,0,0,0,58.9798,58.9798,59.1954,59.1954,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1455
1.3,0,0,0,0,0,0,0,0,0,58.8177,58.8177,59.0333,59.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1453
1.302,0,0,0,0,0,0,0,0,0,58.8177,58.8177,59.0333,59.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1451
1.304,0,0,0,0,0,0,0,0,0,58.8177,58.8177,59.0333,59.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1448
1.306,0,0,0,0,0,0,0,0,0,58.8177,58.8177,59.0333,59.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1446
1.308,0,0,0,0,0,0,0,0,0,58.8177,58.8177,59.0333,59.0333,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1444
1.31,0,0,0,0,0,0,0,0,0,58.9611,58.9611,59.1766,59.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1442
1.312,0,0,0,0,0,0,0,0,0,58.9611,58.9611,59.1766,59.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1439
1.314,0,0,0,0,0,0,0,0,0,58.9611,58.9611,59.1766,59.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1437
1.316,0,0,0,0,0,0,0,0,0,58.9611,58.9611,59.1766,59.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1435
1.318,0,0,0,0,0,0,0,0,0,58.9611,58.9611,59.1766,59.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1433
1.32,0,0,0,0,0,0,0,0,0,59.011,59.011,59.2266,59.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1431
1.322,0,0,0,0,0,0,0,0,0,59.011,59.011,59.2266,59.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1428
1.324,0,0,0,0,0,0,0,0,0,59.011,59.011,59.2266,59.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1426
1.326,0,0,0,0,0,0,0,0,0,59.011,59.011,59.2266,59.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1424
1.328,0,0,0,0,0,0,0,0,0,59.011,59.011,59.2266,59.2266,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1422
1.33,0,0,0,0,0,0,0,0,0,58.7762,58.7762,58.9917,58.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1419
1.332,0,0,0,0,0,0,0,0,0,58.7762,58.7762,58.9917,58.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1417
1.334,0,0,0,0,0,0,0,0,0,58.7762,58.7762,58.9917,58.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1415
1.336,0,0,0,0,0,0,0,0,0,58.7762,58.7762,58.9917,58.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1413
1.338,0,0,0,0,0,0,0,0,0,58.7762,58.7762,58.9917,58.9917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.141
1.34,0,0,0,0,0,0,0,0,0,58.6717,58.6717,58.8872,58.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1408
1.342,0,0,0,0,0,0,0,0,0,58.6717,58.6717,58.8872,58.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1406
1.344,0,0,0,0,0,0,0,0,0,58.6717,58.6717,58.8872,58.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1404
1.346,0,0,0,0,0,0,0,0,0,58.6717,58.6717,58.8872,58.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1402
1.348,0,0,0,0,0,0,0,0,0,58.6717,58.6717,58.8872,58.8872,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1399
1.35,0,0,0,0,0,0,0,0,0,58.8352,58.8352,59.0507,59.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1397
1.352,0,0,0,0,0,0,0,0,0,58.8352,58.8352,59.0507,59.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1395
1.354,0,0,0,0,0,0,0,0,0,58.8352,58.8352,59.0507,59.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1393
1.356,0,0,0,0,0,0,0,0,0,58.8352,58.8352,59.0507,59.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,19.139
1.358,0,0,0,0,0,0,0,0,0,58.8352,58.8352,59.0507,59.0507,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1388
1.36,0,0,0,0,0,0,0,0,0,58.8273,58.8273,59.0428,59.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1386
1.362,0,0,0,0,0,0,0,0,0,58.8273,58.8273,59.0428,59.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1384
1.364,0,0,0,0,0,0,0,0,0,58.8273,58.8273,59.0428,59.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1382
1.366,0,0,0,0,0,0,0,0,0,58.8273,58.8273,59.0428,59.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1379
1.368,0,0,0,0,0,0,0,0,0,58.8273,58.8273,59.0428,59.0428,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1377
1.37,0,0,0,0,0,0,0,0,0,58.8733,58.8733,59.0888,59.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1375
1.372,0,0,0,0,0,0,0,0,0,58.8733,58.8733,59.0888,59.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1373
1.374,0,0,0,0,0,0,0,0,0,58.8733,58.8733,59.0888,59.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,19.137
1.376,0,0,0,0,0,0,0,0,0,58.8733,58.8733,59.0888,59.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1368
1.378,0,0,0,0,0,0,0,0,0,58.8733,58.8733,59.0888,59.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1366
1.38,0,0,0,0,0,0,0,0,0,58.8045,58.8045,59.02,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1364
1.382,0,0,0,0,0,0,0,0,0,58.8045,58.8045,59.02,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1361
1.384,0,0,0,0,0,0,0,0,0,58.8045,58.8045,59.02,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1359
1.386,0,0,0,0,0,0,0,0,0,58.8045,58.8045,59.02,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1357
1.388,0,0,0,0,0,0,0,0,0,58.8045,58.8045,59.02,59.02,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1355
1.39,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2384,59.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1353
1.392,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2384,59.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,19.135
1.394,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2384,59.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1348
1.396,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2384,59.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1346
1.398,0,0,0,0,0,0,0,0,0,59.023,59.023,59.2384,59.2384,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1344
1.4,0,0,0,0,0,0,0,0,0,58.9018,58.9018,59.1173,59.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1341
1.402,0,0,0,0,0,0,0,0,0,58.9018,58.9018,59.1173,59.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1339
1.404,0,0,0,0,0,0,0,0,0,58.9018,58.9018,59.1173,59.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1337
1.406,0,0,0,0,0,0,0,0,0,58.9018,58.9018,59.1173,59.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1335
1.408,0,0,0,0,0,0,0,0,0,58.9018,58.9018,59.1173,59.1173,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1332
1.41,0,0,0,0,0,0,0,0,0,58.8775,58.8775,59.0929,59.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,19.133
1.412,0,0,0,0,0,0,0,0,0,58.8775,58.8775,59.0929,59.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1328
1.414,0,0,0,0,0,0,0,0,0,58.8775,58.8775,59.0929,59.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1326
1.416,0,0,0,0,0,0,0,0,0,58.8775,58.8775,59.0929,59.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1324
1.418,0,0,0,0,0,0,0,0,0,58.8775,58.8775,59.0929,59.0929,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1321
1.42,0,0,0,0,0,0,0,0,0,58.811,58.811,59.0265,59.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1319
1.422,0,0,0,0,0,0,0,0,0,58.811,58.811,59.0265,59.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1317
1.424,0,0,0,0,0,0,0,0,0,58.811,58.811,59.0265,59.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1315
1.426,0,0,0,0,0,0,0,0,0,58.811,58.811,59.0265,59.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1312
1.428,0,0,0,0,0,0,0,0,0,58.811,58.811,59.0265,59.0265,0,0,0,0,0,0,0,0,0,0,0,0,0,19.131
1.43,0,0,0,0,0,0,0,0,0,58.6468,58.6468,58.8622,58.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1308
1.432,0,0,0,0,0,0,0,0,0,58.6468,58.6468,58.8622,58.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1306
1.434,0,0,0,0,0,0,0,0,0,58.6468,58.6468,58.8622,58.8622,0,0,0,0,0,0,0,0,0,0,0,0,0,19.1303
