time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.354,0,0,0,0,0,0,0,0,0,70.9819,70.9819,71.242,71.242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0968
1.356,0,0,0,0,0,0,0,0,0,70.9819,70.9819,71.242,71.242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0966
1.358,0,0,0,0,0,0,0,0,0,70.9819,70.9819,71.242,71.242,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0964
1.36,0,0,0,0,0,0,0,0,0,71.1821,71.1821,71.4422,71.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0962
1.362,0,0,0,0,0,0,0,0,0,71.1821,71.1821,71.4422,71.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0959
1.364,0,0,0,0,0,0,0,0,0,71.1821,71.1821,71.4422,71.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0957
1.366,0,0,0,0,0,0,0,0,0,71.1821,71.1821,71.4422,71.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0955
1.368,0,0,0,0,0,0,0,0,0,71.1821,71.1821,71.4422,71.4422,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0952
1.37,0,0,0,0,0,0,0,0,0,71.0731,71.0731,71.3331,71.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.095
1.372,0,0,0,0,0,0,0,0,0,71.0731,71.0731,71.3331,71.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0948
1.374,0,0,0,0,0,0,0,0,0,71.0731,71.0731,71.3331,71.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0946
1.376,0,0,0,0,0,0,0,0,0,71.0731,71.0731,71.3331,71.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0943
1.378,0,0,0,0,0,0,0,0,0,71.0731,71.0731,71.3331,71.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0941
1.38,0,0,0,0,0,0,0,0,0,71.067,71.067,71.327,71.327,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0939
1.382,0,0,0,0,0,0,0,0,0,71.067,71.067,71.327,71.327,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0937
1.384,0,0,0,0,0,0,0,0,0,71.067,71.067,71.327,71.327,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0934
1.386,0,0,0,0,0,0,0,0,0,71.067,71.067,71.327,71.327,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0932
1.388,0,0,0,0,0,0,0,0,0,71.067,71.067,71.327,71.327,0,0,0,0,0,0,0,0,0,0,0,0,0,23.093
1.39,0,0,0,0,0,0,0,0,0,71.0789,71.0789,71.339,71.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0928
1.392,0,0,0,0,0,0,0,0,0,71.0789,71.0789,71.339,71.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0925
1.394,0,0,0,0,0,0,0,0,0,71.0789,71.0789,71.339,71.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0923
1.396,0,0,0,0,0,0,0,0,0,71.0789,71.0789,71.339,71.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0921
1.398,0,0,0,0,0,0,0,0,0,71.0789,71.0789,71.339,71.339,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0919
1.4,0,0,0,0,0,0,0,0,0,71.0939,71.0939,71.3539,71.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0916
1.402,0,0,0,0,0,0,0,0,0,71.0939,71.0939,71.3539,71.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0914
1.404,0,0,0,0,0,0,0,0,0,71.0939,71.0939,71.3539,71.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0912
1.406,0,0,0,0,0,0,0,0,0,71.0939,71.0939,71.3539,71.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0909
1.408,0,0,0,0,0,0,0,0,0,71.0939,71.0939,71.3539,71.3539,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0907
1.41,0,0,0,0,0,0,0,0,0,71.0249,71.0249,71.2849,71.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0905
1.412,0,0,0,0,0,0,0,0,0,71.0249,71.0249,71.2849,71.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0903
1.414,0,0,0,0,0,0,0,0,0,71.0249,71.0249,71.2849,71.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,23.09
1.416,0,0,0,0,0,0,0,0,0,71.0249,71.0249,71.2849,71.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0898
1.418,0,0,0,0,0,0,0,0,0,71.0249,71.0249,71.2849,71.2849,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0896
1.42,0,0,0,0,0,0,0,0,0,70.9876,70.9876,71.2476,71.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0894
1.422,0,0,0,0,0,0,0,0,0,70.9876,70.9876,71.2476,71.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0891
1.424,0,0,0,0,0,0,0,0,0,70.9876,70.9876,71.2476,71.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0889
1.426,0,0,0,0,0,0,0,0,0,70.9876,70.9876,71.2476,71.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0887
1.428,0,0,0,0,0,0,0,0,0,70.9876,70.9876,71.2476,71.2476,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0885
1.43,0,0,0,0,0,0,0,0,0,70.9973,70.9973,71.2573,71.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0882
1.432,0,0,0,0,0,0,0,0,0,70.9973,70.9973,71.2573,71.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,23.088
1.434,0,0,0,0,0,0,0,0,0,70.9973,70.9973,71.2573,71.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0878
1.436,0,0,0,0,0,0,0,0,0,70.9973,70.9973,71.2573,71.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0875
1.438,0,0,0,0,0,0,0,0,0,70.9973,70.9973,71.2573,71.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0873
1.44,0,0,0,0,0,0,0,0,0,70.9303,70.9303,71.1902,71.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0871
1.442,0,0,0,0,0,0,0,0,0,70.9303,70.9303,71.1902,71.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0869
1.444,0,0,0,0,0,0,0,0,0,70.9303,70.9303,71.1902,71.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0866
1.446,0,0,0,0,0,0,0,0,0,70.9303,70.9303,71.1902,71.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0864
1.448,0,0,0,0,0,0,0,0,0,70.9303,70.9303,71.1902,71.1902,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0862
1.45,0,0,0,0,0,0,0,0,0,70.9105,70.9105,71.1705,71.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.086
1.452,0,0,0,0,0,0,0,0,0,70.9105,70.9105,71.1705,71.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0857
1.454,0,0,0,0,0,0,0,0,0,70.9105,70.9105,71.1705,71.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0855
1.456,0,0,0,0,0,0,0,0,0,70.9105,70.9105,71.1705,71.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0853
1.458,0,0,0,0,0,0,0,0,0,70.9105,70.9105,71.1705,71.1705,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0851
1.46,0,0,0,0,0,0,0,0,0,70.9617,70.9617,71.2216,71.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0848
1.462,0,0,0,0,0,0,0,0,0,70.9617,70.9617,71.2216,71.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0846
1.464,0,0,0,0,0,0,0,0,0,70.9617,70.9617,71.2216,71.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0844
1.466,0,0,0,0,0,0,0,0,0,70.9617,70.9617,71.2216,71.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0841
1.468,0,0,0,0,0,0,0,0,0,70.9617,70.9617,71.2216,71.2216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0839
1.47,0,0,0,0,0,0,0,0,0,70.9919,70.9919,71.2518,71.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0837
1.472,0,0,0,0,0,0,0,0,0,70.9919,70.9919,71.2518,71.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0835
1.474,0,0,0,0,0,0,0,0,0,70.9919,70.9919,71.2518,71.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0832
1.476,0,0,0,0,0,0,0,0,0,70.9919,70.9919,71.2518,71.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.083
1.478,0,0,0,0,0,0,0,0,0,70.9919,70.9919,71.2518,71.2518,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0828
1.48,0,0,0,0,0,0,0,0,0,71.077,71.077,71.3369,71.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0826
1.482,0,0,0,0,0,0,0,0,0,71.077,71.077,71.3369,71.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0823
1.484,0,0,0,0,0,0,0,0,0,71.077,71.077,71.3369,71.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0821
1.486,0,0,0,0,0,0,0,0,0,71.077,71.077,71.3369,71.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0819
1.488,0,0,0,0,0,0,0,0,0,71.077,71.077,71.3369,71.3369,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0817
1.49,0,0,0,0,0,0,0,0,0,70.972,70.972,71.2319,71.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0814
1.492,0,0,0,0,0,0,0,0,0,70.972,70.972,71.2319,71.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0812
1.494,0,0,0,0,0,0,0,0,0,70.972,70.972,71.2319,71.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,23.081
1.496,0,0,0,0,0,0,0,0,0,70.972,70.972,71.2319,71.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0807
1.498,0,0,0,0,0,0,0,0,0,70.972,70.972,71.2319,71.2319,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0805
1.5,0,0,0,0,0,0,0,0,0,70.8744,70.8744,71.1343,71.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0803
1.502,0,0,0,0,0,0,0,0,0,70.8744,70.8744,71.1343,71.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0801
1.504,0,0,0,0,0,0,0,0,0,70.8744,70.8744,71.1343,71.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0798
1.506,0,0,0,0,0,0,0,0,0,70.8744,70.8744,71.1343,71.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0796
1.508,0,0,0,0,0,0,0,0,0,70.8744,70.8744,71.1343,71.1343,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0794
1.51,0,0,0,0,0,0,0,0,0,70.7958,70.7958,71.0556,71.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0792
1.512,0,0,0,0,0,0,0,0,0,70.7958,70.7958,71.0556,71.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0789
1.514,0,0,0,0,0,0,0,0,0,70.7958,70.7958,71.0556,71.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0787
1.516,0,0,0,0,0,0,0,0,0,70.7958,70.7958,71.0556,71.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0785
1.518,0,0,0,0,0,0,0,0,0,70.7958,70.7958,71.0556,71.0556,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0783
1.52,0,0,0,0,0,0,0,0,0,71.0617,71.0617,71.3216,71.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.078
1.522,0,0,0,0,0,0,0,0,0,71.0617,71.0617,71.3216,71.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0778
1.524,0,0,0,0,0,0,0,0,0,71.0617,71.0617,71.3216,71.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0776
1.526,0,0,0,0,0,0,0,0,0,71.0617,71.0617,71.3216,71.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0774
1.528,0,0,0,0,0,0,0,0,0,71.0617,71.0617,71.3216,71.3216,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0771
1.53,0,0,0,0,0,0,0,0,0,71.0174,71.0174,71.2772,71.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0769
1.532,0,0,0,0,0,0,0,0,0,71.0174,71.0174,71.2772,71.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0767
1.534,0,0,0,0,0,0,0,0,0,71.0174,71.0174,71.2772,71.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0764
1.536,0,0,0,0,0,0,0,0,0,71.0174,71.0174,71.2772,71.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0762
1.538,0,0,0,0,0,0,0,0,0,71.0174,71.0174,71.2772,71.2772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.076
1.54,0,0,0,0,0,0,0,0,0,71.056,71.056,71.3158,71.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0758
1.542,0,0,0,0,0,0,0,0,0,71.056,71.056,71.3158,71.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0755
1.544,0,0,0,0,0,0,0,0,0,71.056,71.056,71.3158,71.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0753
1.546,0,0,0,0,0,0,0,0,0,71.056,71.056,71.3158,71.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0751
1.548,0,0,0,0,0,0,0,0,0,71.056,71.056,71.3158,71.3158,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0749
1.55,0,0,0,0,0,0,0,0,0,71.0328,71.0328,71.2926,71.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0746
1.552,0,0,0,0,0,0,0,0,0,71.0328,71.0328,71.2926,71.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0744
1.554,0,0,0,0,0,0,0,0,0,71.0328,71.0328,71.2926,71.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0742
1.556,0,0,0,0,0,0,0,0,0,71.0328,71.0328,71.2926,71.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,23.074
1.558,0,0,0,0,0,0,0,0,0,71.0328,71.0328,71.2926,71.2926,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0737
1.56,0,0,0,0,0,0,0,0,0,70.8723,70.8723,71.1321,71.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0735
1.562,0,0,0,0,0,0,0,0,0,70.8723,70.8723,71.1321,71.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0733
1.564,0,0,0,0,0,0,0,0,0,70.8723,70.8723,71.1321,71.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.073
1.566,0,0,0,0,0,0,0,0,0,70.8723,70.8723,71.1321,71.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0728
1.568,0,0,0,0,0,0,0,0,0,70.8723,70.8723,71.1321,71.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0726
1.57,0,0,0,0,0,0,0,0,0,71.0651,71.0651,71.3248,71.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0724
1.572,0,0,0,0,0,0,0,0,0,71.0651,71.0651,71.3248,71.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0721
1.574,0,0,0,0,0,0,0,0,0,71.0651,71.0651,71.3248,71.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0719
1.576,0,0,0,0,0,0,0,0,0,71.0651,71.0651,71.3248,71.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0717
1.578,0,0,0,0,0,0,0,0,0,71.0651,71.0651,71.3248,71.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0715
1.58,0,0,0,0,0,0,0,0,0,70.8552,70.8552,71.115,71.115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0712
1.582,0,0,0,0,0,0,0,0,0,70.8552,70.8552,71.115,71.115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.071
1.584,0,0,0,0,0,0,0,0,0,70.8552,70.8552,71.115,71.115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0708
1.586,0,0,0,0,0,0,0,0,0,70.8552,70.8552,71.115,71.115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0706
1.588,0,0,0,0,0,0,0,0,0,70.8552,70.8552,71.115,71.115,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0703
1.59,0,0,0,0,0,0,0,0,0,70.8574,70.8574,71.1171,71.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0701
1.592,0,0,0,0,0,0,0,0,0,70.8574,70.8574,71.1171,71.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0699
1.594,0,0,0,0,0,0,0,0,0,70.8574,70.8574,71.1171,71.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0696
1.596,0,0,0,0,0,0,0,0,0,70.8574,70.8574,71.1171,71.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0694
1.598,0,0,0,0,0,0,0,0,0,70.8574,70.8574,71.1171,71.1171,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0692
1.6,0,0,0,0,0,0,0,0,0,71.1174,71.1174,71.3772,71.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.069
1.602,0,0,0,0,0,0,0,0,0,71.1174,71.1174,71.3772,71.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0687
1.604,0,0,0,0,0,0,0,0,0,71.1174,71.1174,71.3772,71.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0685
1.606,0,0,0,0,0,0,0,0,0,71.1174,71.1174,71.3772,71.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0683
1.608,0,0,0,0,0,0,0,0,0,71.1174,71.1174,71.3772,71.3772,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0681
1.61,0,0,0,0,0,0,0,0,0,71.1015,71.1015,71.3612,71.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0678
1.612,0,0,0,0,0,0,0,0,0,71.1015,71.1015,71.3612,71.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0676
1.614,0,0,0,0,0,0,0,0,0,71.1015,71.1015,71.3612,71.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0674
1.616,0,0,0,0,0,0,0,0,0,71.1015,71.1015,71.3612,71.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0672
1.618,0,0,0,0,0,0,0,0,0,71.1015,71.1015,71.3612,71.3612,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0669
1.62,0,0,0,0,0,0,0,0,0,70.8819,70.8819,71.1416,71.1416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0667
1.622,0,0,0,0,0,0,0,0,0,70.8819,70.8819,71.1416,71.1416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0665
1.624,0,0,0,0,0,0,0,0,0,70.8819,70.8819,71.1416,71.1416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0663
1.626,0,0,0,0,0,0,0,0,0,70.8819,70.8819,71.1416,71.1416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.066
1.628,0,0,0,0,0,0,0,0,0,70.8819,70.8819,71.1416,71.1416,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0658
1.63,0,0,0,0,0,0,0,0,0,70.9078,70.9078,71.1676,71.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0656
1.632,0,0,0,0,0,0,0,0,0,70.9078,70.9078,71.1676,71.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0653
1.634,0,0,0,0,0,0,0,0,0,70.9078,70.9078,71.1676,71.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0651
1.636,0,0,0,0,0,0,0,0,0,70.9078,70.9078,71.1676,71.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0649
1.638,0,0,0,0,0,0,0,0,0,70.9078,70.9078,71.1676,71.1676,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0647
1.64,0,0,0,0,0,0,0,0,0,70.8681,70.8681,71.1278,71.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0644
1.642,0,0,0,0,0,0,0,0,0,70.8681,70.8681,71.1278,71.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0642
1.644,0,0,0,0,0,0,0,0,0,70.8681,70.8681,71.1278,71.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,23.064
1.646,0,0,0,0,0,0,0,0,0,70.8681,70.8681,71.1278,71.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0638
1.648,0,0,0,0,0,0,0,0,0,70.8681,70.8681,71.1278,71.1278,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0635
1.65,0,0,0,0,0,0,0,0,0,70.9043,70.9043,71.1639,71.1639,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0633
1.652,0,0,0,0,0,0,0,0,0,70.9043,70.9043,71.1639,71.1639,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0631
1.654,0,0,0,0,0,0,0,0,0,70.9043,70.9043,71.1639,71.1639,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0629
1.656,0,0,0,0,0,0,0,0,0,70.9043,70.9043,71.1639,71.1639,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0626
1.658,0,0,0,0,0,0,0,0,0,70.9043,70.9043,71.1639,71.1639,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0624
1.66,0,0,0,0,0,0,0,0,0,71.1364,71.1364,71.396,71.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0622
1.662,0,0,0,0,0,0,0,0,0,71.1364,71.1364,71.396,71.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0619
1.664,0,0,0,0,0,0,0,0,0,71.1364,71.1364,71.396,71.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0617
1.666,0,0,0,0,0,0,0,0,0,71.1364,71.1364,71.396,71.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0615
1.668,0,0,0,0,0,0,0,0,0,71.1364,71.1364,71.396,71.396,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0613
1.67,0,0,0,0,0,0,0,0,0,70.8366,70.8366,71.0962,71.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.061
1.672,0,0,0,0,0,0,0,0,0,70.8366,70.8366,71.0962,71.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0608
1.674,0,0,0,0,0,0,0,0,0,70.8366,70.8366,71.0962,71.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0606
1.676,0,0,0,0,0,0,0,0,0,70.8366,70.8366,71.0962,71.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0604
1.678,0,0,0,0,0,0,0,0,0,70.8366,70.8366,71.0962,71.0962,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0601
1.68,0,0,0,0,0,0,0,0,0,70.9812,70.9812,71.2408,71.2408,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0599
1.682,0,0,0,0,0,0,0,0,0,70.9812,70.9812,71.2408,71.2408,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0597
1.684,0,0,0,0,0,0,0,0,0,70.9812,70.9812,71.2408,71.2408,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0595
1.686,0,0,0,0,0,0,0,0,0,70.9812,70.9812,71.2408,71.2408,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0592
1.688,0,0,0,0,0,0,0,0,0,70.9812,70.9812,71.2408,71.2408,0,0,0,0,0,0,0,0,0,0,0,0,0,23.059
1.69,0,0,0,0,0,0,0,0,0,70.7662,70.7662,71.0259,71.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0588
1.692,0,0,0,0,0,0,0,0,0,70.7662,70.7662,71.0259,71.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0585
1.694,0,0,0,0,0,0,0,0,0,70.7662,70.7662,71.0259,71.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0583
1.696,0,0,0,0,0,0,0,0,0,70.7662,70.7662,71.0259,71.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0581
1.698,0,0,0,0,0,0,0,0,0,70.7662,70.7662,71.0259,71.0259,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0579
1.7,0,0,0,0,0,0,0,0,0,70.8975,70.8975,71.1571,71.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0576
1.702,0,0,0,0,0,0,0,0,0,70.8975,70.8975,71.1571,71.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0574
1.704,0,0,0,0,0,0,0,0,0,70.8975,70.8975,71.1571,71.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0572
1.706,0,0,0,0,0,0,0,0,0,70.8975,70.8975,71.1571,71.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,23.057
1.708,0,0,0,0,0,0,0,0,0,70.8975,70.8975,71.1571,71.1571,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0567
1.71,0,0,0,0,0,0,0,0,0,70.9221,70.9221,71.1817,71.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0565
1.712,0,0,0,0,0,0,0,0,0,70.9221,70.9221,71.1817,71.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0563
1.714,0,0,0,0,0,0,0,0,0,70.9221,70.9221,71.1817,71.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0561
1.716,0,0,0,0,0,0,0,0,0,70.9221,70.9221,71.1817,71.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0558
1.718,0,0,0,0,0,0,0,0,0,70.9221,70.9221,71.1817,71.1817,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0556
1.72,0,0,0,0,0,0,0,0,0,70.9583,70.9583,71.2179,71.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0554
1.722,0,0,0,0,0,0,0,0,0,70.9583,70.9583,71.2179,71.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0551
1.724,0,0,0,0,0,0,0,0,0,70.9583,70.9583,71.2179,71.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0549
1.726,0,0,0,0,0,0,0,0,0,70.9583,70.9583,71.2179,71.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0547
1.728,0,0,0,0,0,0,0,0,0,70.9583,70.9583,71.2179,71.2179,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0545
1.73,0,0,0,0,0,0,0,0,0,70.9661,70.9661,71.2257,71.2257,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0542
