time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.342,0,57.1337,57.1337,57.3429,57.3429,0,0,0,0,0,0,0,0,0,18.5722
0.344,0,57.1337,57.1337,57.3429,57.3429,0,0,0,0,0,0,0,0,0,18.572
0.346,0,57.1337,57.1337,57.3429,57.3429,0,0,0,0,0,0,0,0,0,18.5717
0.348,0,57.1337,57.1337,57.3429,57.3429,0,0,0,0,0,0,0,0,0,18.5715
0.35,0,57.1303,57.1303,57.3394,57.3394,0,0,0,0,0,0,0,0,0,18.5713
0.352,0,57.1303,57.1303,57.3394,57.3394,0,0,0,0,0,0,0,0,0,18.5711
0.354,0,57.1303,57.1303,57.3394,57.3394,0,0,0,0,0,0,0,0,0,18.5708
0.356,0,57.1303,57.1303,57.3394,57.3394,0,0,0,0,0,0,0,0,0,18.5706
0.358,0,57.1303,57.1303,57.3394,57.3394,0,0,0,0,0,0,0,0,0,18.5704
0.36,0,57.1269,57.1269,57.336,57.336,0,0,0,0,0,0,0,0,0,18.5702
0.362,0,57.1269,57.1269,57.336,57.336,0,0,0,0,0,0,0,0,0,18.5699
0.364,0,57.1269,57.1269,57.336,57.336,0,0,0,0,0,0,0,0,0,18.5697
0.366,0,57.1269,57.1269,57.336,57.336,0,0,0,0,0,0,0,0,0,18.5695
0.368,0,57.1269,57.1269,57.336,57.336,0,0,0,0,0,0,0,0,0,18.5693
0.37,0,57.1235,57.1235,57.3326,57.3326,0,0,0,0,0,0,0,0,0,18.5691
0.372,0,57.1235,57.1235,57.3326,57.3326,0,0,0,0,0,0,0,0,0,18.5688
0.374,0,57.1235,57.1235,57.3326,57.3326,0,0,0,0,0,0,0,0,0,18.5686
0.376,0,57.1235,57.1235,57.3326,57.3326,0,0,0,0,0,0,0,0,0,18.5684
0.378,0,57.1235,57.1235,57.3326,57.3326,0,0,0,0,0,0,0,0,0,18.5682
0.38,0,57.12,57.12,57.3291,57.3291,0,0,0,0,0,0,0,0,0,18.5679
0.382,0,57.12,57.12,57.3291,57.3291,0,0,0,0,0,0,0,0,0,18.5677
0.384,0,57.12,57.12,57.3291,57.3291,0,0,0,0,0,0,0,0,0,18.5675
0.386,0,57.12,57.12,57.3291,57.3291,0,0,0,0,0,0,0,0,0,18.5673
0.388,0,57.12,57.12,57.3291,57.3291,0,0,0,0,0,0,0,0,0,18.5671
0.39,0,57.1166,57.1166,57.3257,57.3257,0,0,0,0,0,0,0,0,0,18.5668
0.392,0,57.1166,57.1166,57.3257,57.3257,0,0,0,0,0,0,0,0,0,18.5666
0.394,0,57.1166,57.1166,57.3257,57.3257,0,0,0,0,0,0,0,0,0,18.5664
0.396,0,57.1166,57.1166,57.3257,57.3257,0,0,0,0,0,0,0,0,0,18.5662
0.398,0,57.1166,57.1166,57.3257,57.3257,0,0,0,0,0,0,0,0,0,18.5659
0.4,0,57.1132,57.1132,57.3223,57.3223,0,0,0,0,0,0,0,0,0,18.5657
0.402,0,57.1132,57.1132,57.3223,57.3223,0,0,0,0,0,0,0,0,0,18.5655
0.404,0,57.1132,57.1132,57.3223,57.3223,0,0,0,0,0,0,0,0,0,18.5653
0.406,0,57.1132,57.1132,57.3223,57.3223,0,0,0,0,0,0,0,0,0,18.5651
0.408,0,57.1132,57.1132,57.3223,57.3223,0,0,0,0,0,0,0,0,0,18.5648
0.41,0,57.1098,57.1098,57.3188,57.3188,0,0,0,0,0,0,0,0,0,18.5646
0.412,0,57.1098,57.1098,57.3188,57.3188,0,0,0,0,0,0,0,0,0,18.5644
0.414,0,57.1098,57.1098,57.3188,57.3188,0,0,0,0,0,0,0,0,0,18.5642
0.416,0,57.1098,57.1098,57.3188,57.3188,0,0,0,0,0,0,0,0,0,18.5639
0.418,0,57.1098,57.1098,57.3188,57.3188,0,0,0,0,0,0,0,0,0,18.5637
0.42,0,57.1063,57.1063,57.3154,57.3154,0,0,0,0,0,0,0,0,0,18.5635
0.422,0,57.1063,57.1063,57.3154,57.3154,0,0,0,0,0,0,0,0,0,18.5633
0.424,0,57.1063,57.1063,57.3154,57.3154,0,0,0,0,0,0,0,0,0,18.5631
0.426,0,57.1063,57.1063,57.3154,57.3154,0,0,0,0,0,0,0,0,0,18.5628
0.428,0,57.1063,57.1063,57.3154,57.3154,0,0,0,0,0,0,0,0,0,18.5626
0.43,0,57.1029,57.1029,57.312,57.312,0,0,0,0,0,0,0,0,0,18.5624
0.432,0,57.1029,57.1029,57.312,57.312,0,0,0,0,0,0,0,0,0,18.5622
0.434,0,57.1029,57.1029,57.312,57.312,0,0,0,0,0,0,0,0,0,18.5619
0.436,0,57.1029,57.1029,57.312,57.312,0,0,0,0,0,0,0,0,0,18.5617
0.438,0,57.1029,57.1029,57.312,57.312,0,0,0,0,0,0,0,0,0,18.5615
0.44,0,57.0995,57.0995,57.3085,57.3085,0,0,0,0,0,0,0,0,0,18.5613
0.442,0,57.0995,57.0995,57.3085,57.3085,0,0,0,0,0,0,0,0,0,18.561
0.444,0,57.0995,57.0995,57.3085,57.3085,0,0,0,0,0,0,0,0,0,18.5608
0.446,0,57.0995,57.0995,57.3085,57.3085,0,0,0,0,0,0,0,0,0,18.5606
0.448,0,57.0995,57.0995,57.3085,57.3085,0,0,0,0,0,0,0,0,0,18.5604
0.45,0,57.0961,57.0961,57.3051,57.3051,0,0,0,0,0,0,0,0,0,18.5602
0.452,0,57.0961,57.0961,57.3051,57.3051,0,0,0,0,0,0,0,0,0,18.5599
0.454,0,57.0961,57.0961,57.3051,57.3051,0,0,0,0,0,0,0,0,0,18.5597
0.456,0,57.0961,57.0961,57.3051,57.3051,0,0,0,0,0,0,0,0,0,18.5595
0.458,0,57.0961,57.0961,57.3051,57.3051,0,0,0,0,0,0,0,0,0,18.5593
0.46,0,57.0927,57.0927,57.3017,57.3017,0,0,0,0,0,0,0,0,0,18.559
0.462,0,57.0927,57.0927,57.3017,57.3017,0,0,0,0,0,0,0,0,0,18.5588
0.464,0,57.0927,57.0927,57.3017,57.3017,0,0,0,0,0,0,0,0,0,18.5586
0.466,0,57.0927,57.0927,57.3017,57.3017,0,0,0,0,0,0,0,0,0,18.5584
0.468,0,57.0927,57.0927,57.3017,57.3017,0,0,0,0,0,0,0,0,0,18.5582
0.47,0,57.0892,57.0892,57.2982,57.2982,0,0,0,0,0,0,0,0,0,18.5579
0.472,0,57.0892,57.0892,57.2982,57.2982,0,0,0,0,0,0,0,0,0,18.5577
0.474,0,57.0892,57.0892,57.2982,57.2982,0,0,0,0,0,0,0,0,0,18.5575
0.476,0,57.0892,57.0892,57.2982,57.2982,0,0,0,0,0,0,0,0,0,18.5573
0.478,0,57.0892,57.0892,57.2982,57.2982,0,0,0,0,0,0,0,0,0,18.557
0.48,0,57.0858,57.0858,57.2948,57.2948,0,0,0,0,0,0,0,0,0,18.5568
0.482,0,57.0858,57.0858,57.2948,57.2948,0,0,0,0,0,0,0,0,0,18.5566
0.484,0,57.0858,57.0858,57.2948,57.2948,0,0,0,0,0,0,0,0,0,18.5564
0.486,0,57.0858,57.0858,57.2948,57.2948,0,0,0,0,0,0,0,0,0,18.5562
0.488,0,57.0858,57.0858,57.2948,57.2948,0,0,0,0,0,0,0,0,0,18.5559
0.49,0,57.0824,57.0824,57.2914,57.2914,0,0,0,0,0,0,0,0,0,18.5557
0.492,0,57.0824,57.0824,57.2914,57.2914,0,0,0,0,0,0,0,0,0,18.5555
0.494,0,57.0824,57.0824,57.2914,57.2914,0,0,0,0,0,0,0,0,0,18.5553
0.496,0,57.0824,57.0824,57.2914,57.2914,0,0,0,0,0,0,0,0,0,18.555
0.498,0,57.0824,57.0824,57.2914,57.2914,0,0,0,0,0,0,0,0,0,18.5548
0.5,0,57.079,57.079,57.2879,57.2879,0,0,0,0,0,0,0,0,0,18.5546
0.502,0,57.079,57.079,57.2879,57.2879,0,0,0,0,0,0,0,0,0,18.5544
0.504,0,57.079,57.079,57.2879,57.2879,0,0,0,0,0,0,0,0,0,18.5542
0.506,0,57.079,57.079,57.2879,57.2879,0,0,0,0,0,0,0,0,0,18.5539
0.508,0,57.079,57.079,57.2879,57.2879,0,0,0,0,0,0,0,0,0,18.5537
0.51,0,57.0756,57.0756,57.2845,57.2845,0,0,0,0,0,0,0,0,0,18.5535
0.512,0,57.0756,57.0756,57.2845,57.2845,0,0,0,0,0,0,0,0,0,18.5533
0.514,0,57.0756,57.0756,57.2845,57.2845,0,0,0,0,0,0,0,0,0,18.553
0.516,0,57.0756,57.0756,57.2845,57.2845,0,0,0,0,0,0,0,0,0,18.5528
0.518,0,57.0756,57.0756,57.2845,57.2845,0,0,0,0,0,0,0,0,0,18.5526
0.52,0,57.0721,57.0721,57.2811,57.2811,0,0,0,0,0,0,0,0,0,18.5524
0.522,0,57.0721,57.0721,57.2811,57.2811,0,0,0,0,0,0,0,0,0,18.5522
0.524,0,57.0721,57.0721,57.2811,57.2811,0,0,0,0,0,0,0,0,0,18.5519
0.526,0,57.0721,57.0721,57.2811,57.2811,0,0,0,0,0,0,0,0,0,18.5517
0.528,0,57.0721,57.0721,57.2811,57.2811,0,0,0,0,0,0,0,0,0,18.5515
0.53,0,57.0687,57.0687,57.2776,57.2776,0,0,0,0,0,0,0,0,0,18.5513
0.532,0,57.0687,57.0687,57.2776,57.2776,0,0,0,0,0,0,0,0,0,18.551
0.534,0,57.0687,57.0687,57.2776,57.2776,0,0,0,0,0,0,0,0,0,18.5508
0.536,0,57.0687,57.0687,57.2776,57.2776,0,0,0,0,0,0,0,0,0,18.5506
0.538,0,57.0687,57.0687,57.2776,57.2776,0,0,0,0,0,0,0,0,0,18.5504
0.54,0,57.0653,57.0653,57.2742,57.2742,0,0,0,0,0,0,0,0,0,18.5501
0.542,0,57.0653,57.0653,57.2742,57.2742,0,0,0,0,0,0,0,0,0,18.5499
0.544,0,57.0653,57.0653,57.2742,57.2742,0,0,0,0,0,0,0,0,0,18.5497
0.546,0,57.0653,57.0653,57.2742,57.2742,0,0,0,0,0,0,0,0,0,18.5495
0.548,0,57.0653,57.0653,57.2742,57.2742,0,0,0,0,0,0,0,0,0,18.5493
0.55,0,57.0619,57.0619,57.2708,57.2708,0,0,0,0,0,0,0,0,0,18.549
0.552,0,57.0619,57.0619,57.2708,57.2708,0,0,0,0,0,0,0,0,0,18.5488
0.554,0,57.0619,57.0619,57.2708,57.2708,0,0,0,0,0,0,0,0,0,18.5486
0.556,0,57.0619,57.0619,57.2708,57.2708,0,0,0,0,0,0,0,0,0,18.5484
0.558,0,57.0619,57.0619,57.2708,57.2708,0,0,0,0,0,0,0,0,0,18.5481
0.56,0,57.0584,57.0584,57.2673,57.2673,0,0,0,0,0,0,0,0,0,18.5479
0.562,0,57.0584,57.0584,57.2673,57.2673,0,0,0,0,0,0,0,0,0,18.5477
