time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.338,0,64.4882,64.4882,64.7243,64.7243,0,0,0,0,0,0,0,0,0,20.9623
0.34,0,64.4848,64.4848,64.7208,64.7208,0,0,0,0,0,0,0,0,0,20.9621
0.342,0,64.4848,64.4848,64.7208,64.7208,0,0,0,0,0,0,0,0,0,20.9619
0.344,0,64.4848,64.4848,64.7208,64.7208,0,0,0,0,0,0,0,0,0,20.9616
0.346,0,64.4848,64.4848,64.7208,64.7208,0,0,0,0,0,0,0,0,0,20.9614
0.348,0,64.4848,64.4848,64.7208,64.7208,0,0,0,0,0,0,0,0,0,20.9612
0.35,0,64.4813,64.4813,64.7174,64.7174,0,0,0,0,0,0,0,0,0,20.961
0.352,0,64.4813,64.4813,64.7174,64.7174,0,0,0,0,0,0,0,0,0,20.9607
0.354,0,64.4813,64.4813,64.7174,64.7174,0,0,0,0,0,0,0,0,0,20.9605
0.356,0,64.4813,64.4813,64.7174,64.7174,0,0,0,0,0,0,0,0,0,20.9603
0.358,0,64.4813,64.4813,64.7174,64.7174,0,0,0,0,0,0,0,0,0,20.9601
0.36,0,64.4779,64.4779,64.7139,64.7139,0,0,0,0,0,0,0,0,0,20.9598
0.362,0,64.4779,64.4779,64.7139,64.7139,0,0,0,0,0,0,0,0,0,20.9596
0.364,0,64.4779,64.4779,64.7139,64.7139,0,0,0,0,0,0,0,0,0,20.9594
0.366,0,64.4779,64.4779,64.7139,64.7139,0,0,0,0,0,0,0,0,0,20.9592
0.368,0,64.4779,64.4779,64.7139,64.7139,0,0,0,0,0,0,0,0,0,20.9589
0.37,0,64.4744,64.4744,64.7104,64.7104,0,0,0,0,0,0,0,0,0,20.9587
0.372,0,64.4744,64.4744,64.7104,64.7104,0,0,0,0,0,0,0,0,0,20.9585
0.374,0,64.4744,64.4744,64.7104,64.7104,0,0,0,0,0,0,0,0,0,20.9583
0.376,0,64.4744,64.4744,64.7104,64.7104,0,0,0,0,0,0,0,0,0,20.958
0.378,0,64.4744,64.4744,64.7104,64.7104,0,0,0,0,0,0,0,0,0,20.9578
0.38,0,64.471,64.471,64.707,64.707,0,0,0,0,0,0,0,0,0,20.9576
0.382,0,64.471,64.471,64.707,64.707,0,0,0,0,0,0,0,0,0,20.9574
0.384,0,64.471,64.471,64.707,64.707,0,0,0,0,0,0,0,0,0,20.9571
0.386,0,64.471,64.471,64.707,64.707,0,0,0,0,0,0,0,0,0,20.9569
0.388,0,64.471,64.471,64.707,64.707,0,0,0,0,0,0,0,0,0,20.9567
0.39,0,64.4675,64.4675,64.7035,64.7035,0,0,0,0,0,0,0,0,0,20.9565
0.392,0,64.4675,64.4675,64.7035,64.7035,0,0,0,0,0,0,0,0,0,20.9562
0.394,0,64.4675,64.4675,64.7035,64.7035,0,0,0,0,0,0,0,0,0,20.956
0.396,0,64.4675,64.4675,64.7035,64.7035,0,0,0,0,0,0,0,0,0,20.9558
0.398,0,64.4675,64.4675,64.7035,64.7035,0,0,0,0,0,0,0,0,0,20.9556
0.4,0,64.4641,64.4641,64.7,64.7,0,0,0,0,0,0,0,0,0,20.9553
0.402,0,64.4641,64.4641,64.7,64.7,0,0,0,0,0,0,0,0,0,20.9551
0.404,0,64.4641,64.4641,64.7,64.7,0,0,0,0,0,0,0,0,0,20.9549
0.406,0,64.4641,64.4641,64.7,64.7,0,0,0,0,0,0,0,0,0,20.9547
0.408,0,64.4641,64.4641,64.7,64.7,0,0,0,0,0,0,0,0,0,20.9544
0.41,0,64.4606,64.4606,64.6966,64.6966,0,0,0,0,0,0,0,0,0,20.9542
0.412,0,64.4606,64.4606,64.6966,64.6966,0,0,0,0,0,0,0,0,0,20.954
0.414,0,64.4606,64.4606,64.6966,64.6966,0,0,0,0,0,0,0,0,0,20.9538
0.416,0,64.4606,64.4606,64.6966,64.6966,0,0,0,0,0,0,0,0,0,20.9536
0.418,0,64.4606,64.4606,64.6966,64.6966,0,0,0,0,0,0,0,0,0,20.9533
0.42,0,64.4572,64.4572,64.6931,64.6931,0,0,0,0,0,0,0,0,0,20.9531
0.422,0,64.4572,64.4572,64.6931,64.6931,0,0,0,0,0,0,0,0,0,20.9529
0.424,0,64.4572,64.4572,64.6931,64.6931,0,0,0,0,0,0,0,0,0,20.9527
0.426,0,64.4572,64.4572,64.6931,64.6931,0,0,0,0,0,0,0,0,0,20.9524
0.428,0,64.4572,64.4572,64.6931,64.6931,0,0,0,0,0,0,0,0,0,20.9522
