time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.106,0,49.0638,49.0638,49.2444,49.2444,0,0,0,0,0,0,0,0,0,15.9485
0.108,0,49.0638,49.0638,49.2444,49.2444,0,0,0,0,0,0,0,0,0,15.9483
0.11,0,49.0589,49.0589,49.2328,49.2328,0,0,0,0,0,0,0,0,0,15.9481
0.112,0,49.0589,49.0589,49.2328,49.2328,0,0,0,0,0,0,0,0,0,15.9479
0.114,0,49.0589,49.0589,49.2328,49.2328,0,0,0,0,0,0,0,0,0,15.9476
0.116,0,49.0589,49.0589,49.2328,49.2328,0,0,0,0,0,0,0,0,0,15.9474
0.118,0,49.0589,49.0589,49.2328,49.2328,0,0,0,0,0,0,0,0,0,15.9472
0.12,0,49.0584,49.0584,49.2405,49.2405,0,0,0,0,0,0,0,0,0,15.9469
0.122,0,49.0584,49.0584,49.2405,49.2405,0,0,0,0,0,0,0,0,0,15.9467
0.124,0,49.0584,49.0584,49.2405,49.2405,0,0,0,0,0,0,0,0,0,15.9465
0.126,0,49.0584,49.0584,49.2405,49.2405,0,0,0,0,0,0,0,0,0,15.9463
0.128,0,49.0584,49.0584,49.2405,49.2405,0,0,0,0,0,0,0,0,0,15.9461
0.13,0,49.0544,49.0544,49.2365,49.2365,0,0,0,0,0,0,0,0,0,15.9458
0.132,0,49.0544,49.0544,49.2365,49.2365,0,0,0,0,0,0,0,0,0,15.9456
0.134,0,49.0544,49.0544,49.2365,49.2365,0,0,0,0,0,0,0,0,0,15.9454
0.136,0,49.0544,49.0544,49.2365,49.2365,0,0,0,0,0,0,0,0,0,15.9452
0.138,0,49.0544,49.0544,49.2365,49.2365,0,0,0,0,0,0,0,0,0,15.945
0.14,0,49.0497,49.0497,49.2263,49.2263,0,0,0,0,0,0,0,0,0,15.9448
0.142,0,49.0497,49.0497,49.2263,49.2263,0,0,0,0,0,0,0,0,0,15.9445
0.144,0,49.0497,49.0497,49.2263,49.2263,0,0,0,0,0,0,0,0,0,15.9443
0.146,0,49.0497,49.0497,49.2263,49.2263,0,0,0,0,0,0,0,0,0,15.9441
0.148,0,49.0497,49.0497,49.2263,49.2263,0,0,0,0,0,0,0,0,0,15.9439
0.15,0,49.0474,49.0474,49.2268,49.2268,0,0,0,0,0,0,0,0,0,15.9436
0.152,0,49.0474,49.0474,49.2268,49.2268,0,0,0,0,0,0,0,0,0,15.9434
0.154,0,49.0474,49.0474,49.2268,49.2268,0,0,0,0,0,0,0,0,0,15.9432
0.156,0,49.0474,49.0474,49.2268,49.2268,0,0,0,0,0,0,0,0,0,15.943
0.158,0,49.0474,49.0474,49.2268,49.2268,0,0,0,0,0,0,0,0,0,15.9428
0.16,0,49.0442,49.0442,49.2257,49.2257,0,0,0,0,0,0,0,0,0,15.9425
0.162,0,49.0442,49.0442,49.2257,49.2257,0,0,0,0,0,0,0,0,0,15.9423
0.164,0,49.0442,49.0442,49.2257,49.2257,0,0,0,0,0,0,0,0,0,15.9421
0.166,0,49.0442,49.0442,49.2257,49.2257,0,0,0,0,0,0,0,0,0,15.9419
0.168,0,49.0442,49.0442,49.2257,49.2257,0,0,0,0,0,0,0,0,0,15.9417
0.17,0,49.0401,49.0401,49.2186,49.2186,0,0,0,0,0,0,0,0,0,15.9414
0.172,0,49.0401,49.0401,49.2186,49.2186,0,0,0,0,0,0,0,0,0,15.9412
0.174,0,49.0401,49.0401,49.2186,49.2186,0,0,0,0,0,0,0,0,0,15.941
0.176,0,49.0401,49.0401,49.2186,49.2186,0,0,0,0,0,0,0,0,0,15.9408
0.178,0,49.0401,49.0401,49.2186,49.2186,0,0,0,0,0,0,0,0,0,15.9406
0.18,0,49.0369,49.0369,49.2157,49.2157,0,0,0,0,0,0,0,0,0,15.9403
0.182,0,49.0369,49.0369,49.2157,49.2157,0,0,0,0,0,0,0,0,0,15.9401
0.184,0,49.0369,49.0369,49.2157,49.2157,0,0,0,0,0,0,0,0,0,15.9399
0.186,0,49.0369,49.0369,49.2157,49.2157,0,0,0,0,0,0,0,0,0,15.9397
0.188,0,49.0369,49.0369,49.2157,49.2157,0,0,0,0,0,0,0,0,0,15.9394
0.19,0,49.0338,49.0338,49.2144,49.2144,0,0,0,0,0,0,0,0,0,15.9392
0.192,0,49.0338,49.0338,49.2144,49.2144,0,0,0,0,0,0,0,0,0,15.939
0.194,0,49.0338,49.0338,49.2144,49.2144,0,0,0,0,0,0,0,0,0,15.9388
0.196,0,49.0338,49.0338,49.2144,49.2144,0,0,0,0,0,0,0,0,0,15.9386
0.198,0,49.0338,49.0338,49.2144,49.2144,0,0,0,0,0,0,0,0,0,15.9384
0.2,0,49.0301,49.0301,49.2096,49.2096,0,0,0,0,0,0,0,0,0,15.9381
0.202,0,49.0301,49.0301,49.2096,49.2096,0,0,0,0,0,0,0,0,0,15.9379
0.204,0,49.0301,49.0301,49.2096,49.2096,0,0,0,0,0,0,0,0,0,15.9377
0.206,0,49.0301,49.0301,49.2096,49.2096,0,0,0,0,0,0,0,0,0,15.9375
0.208,0,49.0301,49.0301,49.2096,49.2096,0,0,0,0,0,0,0,0,0,15.9373
0.21,0,49.0267,49.0267,49.2056,49.2056,0,0,0,0,0,0,0,0,0,15.937
0.212,0,49.0267,49.0267,49.2056,49.2056,0,0,0,0,0,0,0,0,0,15.9368
0.214,0,49.0267,49.0267,49.2056,49.2056,0,0,0,0,0,0,0,0,0,15.9366
0.216,0,49.0267,49.0267,49.2056,49.2056,0,0,0,0,0,0,0,0,0,15.9364
0.218,0,49.0267,49.0267,49.2056,49.2056,0,0,0,0,0,0,0,0,0,15.9361
0.22,0,49.0235,49.0235,49.2033,49.2033,0,0,0,0,0,0,0,0,0,15.9359
0.222,0,49.0235,49.0235,49.2033,49.2033,0,0,0,0,0,0,0,0,0,15.9357
0.224,0,49.0235,49.0235,49.2033,49.2033,0,0,0,0,0,0,0,0,0,15.9355
0.226,0,49.0235,49.0235,49.2033,49.2033,0,0,0,0,0,0,0,0,0,15.9353
0.228,0,49.0235,49.0235,49.2033,49.2033,0,0,0,0,0,0,0,0,0,15.935
0.23,0,49.02,49.02,49.1997,49.1997,0,0,0,0,0,0,0,0,0,15.9348
0.232,0,49.02,49.02,49.1997,49.1997,0,0,0,0,0,0,0,0,0,15.9346
0.234,0,49.02,49.02,49.1997,49.1997,0,0,0,0,0,0,0,0,0,15.9344
0.236,0,49.02,49.02,49.1997,49.1997,0,0,0,0,0,0,0,0,0,15.9342
0.238,0,49.02,49.02,49.1997,49.1997,0,0,0,0,0,0,0,0,0,15.9339
0.24,0,49.0166,49.0166,49.1957,49.1957,0,0,0,0,0,0,0,0,0,15.9337
0.242,0,49.0166,49.0166,49.1957,49.1957,0,0,0,0,0,0,0,0,0,15.9335
0.244,0,49.0166,49.0166,49.1957,49.1957,0,0,0,0,0,0,0,0,0,15.9333
0.246,0,49.0166,49.0166,49.1957,49.1957,0,0,0,0,0,0,0,0,0,15.9331
0.248,0,49.0166,49.0166,49.1957,49.1957,0,0,0,0,0,0,0,0,0,15.9328
0.25,0,49.0133,49.0133,49.1927,49.1927,0,0,0,0,0,0,0,0,0,15.9326
0.252,0,49.0133,49.0133,49.1927,49.1927,0,0,0,0,0,0,0,0,0,15.9324
0.254,0,49.0133,49.0133,49.1927,49.1927,0,0,0,0,0,0,0,0,0,15.9322
0.256,0,49.0133,49.0133,49.1927,49.1927,0,0,0,0,0,0,0,0,0,15.932
0.258,0,49.0133,49.0133,49.1927,49.1927,0,0,0,0,0,0,0,0,0,15.9317
0.26,0,49.0099,49.0099,49.1895,49.1895,0,0,0,0,0,0,0,0,0,15.9315
0.262,0,49.0099,49.0099,49.1895,49.1895,0,0,0,0,0,0,0,0,0,15.9313
0.264,0,49.0099,49.0099,49.1895,49.1895,0,0,0,0,0,0,0,0,0,15.9311
0.266,0,49.0099,49.0099,49.1895,49.1895,0,0,0,0,0,0,0,0,0,15.9309
0.268,0,49.0099,49.0099,49.1895,49.1895,0,0,0,0,0,0,0,0,0,15.9306
0.27,0,49.0064,49.0064,49.1857,49.1857,0,0,0,0,0,0,0,0,0,15.9304
0.272,0,49.0064,49.0064,49.1857,49.1857,0,0,0,0,0,0,0,0,0,15.9302
0.274,0,49.0064,49.0064,49.1857,49.1857,0,0,0,0,0,0,0,0,0,15.93
0.276,0,49.0064,49.0064,49.1857,49.1857,0,0,0,0,0,0,0,0,0,15.9298
0.278,0,49.0064,49.0064,49.1857,49.1857,0,0,0,0,0,0,0,0,0,15.9295
0.28,0,49.0031,49.0031,49.1824,49.1824,0,0,0,0,0,0,0,0,0,15.9293
0.282,0,49.0031,49.0031,49.1824,49.1824,0,0,0,0,0,0,0,0,0,15.9291
0.284,0,49.0031,49.0031,49.1824,49.1824,0,0,0,0,0,0,0,0,0,15.9289
0.286,0,49.0031,49.0031,49.1824,49.1824,0,0,0,0,0,0,0,0,0,15.9286
0.288,0,49.0031,49.0031,49.1824,49.1824,0,0,0,0,0,0,0,0,0,15.9284
0.29,0,48.9997,48.9997,49.1792,49.1792,0,0,0,0,0,0,0,0,0,15.9282
0.292,0,48.9997,48.9997,49.1792,49.1792,0,0,0,0,0,0,0,0,0,15.928
0.294,0,48.9997,48.9997,49.1792,49.1792,0,0,0,0,0,0,0,0,0,15.9278
0.296,0,48.9997,48.9997,49.1792,49.1792,0,0,0,0,0,0,0,0,0,15.9275
0.298,0,48.9997,48.9997,49.1792,49.1792,0,0,0,0,0,0,0,0,0,15.9273
0.3,0,48.9963,48.9963,49.1756,49.1756,0,0,0,0,0,0,0,0,0,15.9271
0.302,0,48.9963,48.9963,49.1756,49.1756,0,0,0,0,0,0,0,0,0,15.9269
0.304,0,48.9963,48.9963,49.1756,49.1756,0,0,0,0,0,0,0,0,0,15.9267
0.306,0,48.9963,48.9963,49.1756,49.1756,0,0,0,0,0,0,0,0,0,15.9264
0.308,0,48.9963,48.9963,49.1756,49.1756,0,0,0,0,0,0,0,0,0,15.9262
0.31,0,48.9929,48.9929,49.1722,49.1722,0,0,0,0,0,0,0,0,0,15.926
0.312,0,48.9929,48.9929,49.1722,49.1722,0,0,0,0,0,0,0,0,0,15.9258
0.314,0,48.9929,48.9929,49.1722,49.1722,0,0,0,0,0,0,0,0,0,15.9256
0.316,0,48.9929,48.9929,49.1722,49.1722,0,0,0,0,0,0,0,0,0,15.9253
0.318,0,48.9929,48.9929,49.1722,49.1722,0,0,0,0,0,0,0,0,0,15.9251
0.32,0,48.9895,48.9895,49.1689,49.1689,0,0,0,0,0,0,0,0,0,15.9249
0.322,0,48.9895,48.9895,49.1689,49.1689,0,0,0,0,0,0,0,0,0,15.9247
0.324,0,48.9895,48.9895,49.1689,49.1689,0,0,0,0,0,0,0,0,0,15.9245
0.326,0,48.9895,48.9895,49.1689,49.1689,0,0,0,0,0,0,0,0,0,15.9242
0.328,0,48.9895,48.9895,49.1689,49.1689,0,0,0,0,0,0,0,0,0,15.924
0.33,0,48.9861,48.9861,49.1655,49.1655,0,0,0,0,0,0,0,0,0,15.9238
0.332,0,48.9861,48.9861,49.1655,49.1655,0,0,0,0,0,0,0,0,0,15.9236
0.334,0,48.9861,48.9861,49.1655,49.1655,0,0,0,0,0,0,0,0,0,15.9234
0.336,0,48.9861,48.9861,49.1655,49.1655,0,0,0,0,0,0,0,0,0,15.9231
0.338,0,48.9861,48.9861,49.1655,49.1655,0,0,0,0,0,0,0,0,0,15.9229
0.34,0,48.9827,48.9827,49.162,49.162,0,0,0,0,0,0,0,0,0,15.9227
0.342,0,48.9827,48.9827,49.162,49.162,0,0,0,0,0,0,0,0,0,15.9225
0.344,0,48.9827,48.9827,49.162,49.162,0,0,0,0,0,0,0,0,0,15.9223
0.346,0,48.9827,48.9827,49.162,49.162,0,0,0,0,0,0,0,0,0,15.922
0.348,0,48.9827,48.9827,49.162,49.162,0,0,0,0,0,0,0,0,0,15.9218
0.35,0,48.9793,48.9793,49.1586,49.1586,0,0,0,0,0,0,0,0,0,15.9216
0.352,0,48.9793,48.9793,49.1586,49.1586,0,0,0,0,0,0,0,0,0,15.9214
0.354,0,48.9793,48.9793,49.1586,49.1586,0,0,0,0,0,0,0,0,0,15.9211
0.356,0,48.9793,48.9793,49.1586,49.1586,0,0,0,0,0,0,0,0,0,15.9209
0.358,0,48.9793,48.9793,49.1586,49.1586,0,0,0,0,0,0,0,0,0,15.9207
0.36,0,48.9759,48.9759,49.1552,49.1552,0,0,0,0,0,0,0,0,0,15.9205
0.362,0,48.9759,48.9759,49.1552,49.1552,0,0,0,0,0,0,0,0,0,15.9203
0.364,0,48.9759,48.9759,49.1552,49.1552,0,0,0,0,0,0,0,0,0,15.92
0.366,0,48.9759,48.9759,49.1552,49.1552,0,0,0,0,0,0,0,0,0,15.9198
0.368,0,48.9759,48.9759,49.1552,49.1552,0,0,0,0,0,0,0,0,0,15.9196
0.37,0,48.9725,48.9725,49.1518,49.1518,0,0,0,0,0,0,0,0,0,15.9194
0.372,0,48.9725,48.9725,49.1518,49.1518,0,0,0,0,0,0,0,0,0,15.9192
0.374,0,48.9725,48.9725,49.1518,49.1518,0,0,0,0,0,0,0,0,0,15.9189
0.376,0,48.9725,48.9725,49.1518,49.1518,0,0,0,0,0,0,0,0,0,15.9187
0.378,0,48.9725,48.9725,49.1518,49.1518,0,0,0,0,0,0,0,0,0,15.9185
0.38,0,48.9691,48.9691,49.1484,49.1484,0,0,0,0,0,0,0,0,0,15.9183
0.382,0,48.9691,48.9691,49.1484,49.1484,0,0,0,0,0,0,0,0,0,15.9181
0.384,0,48.9691,48.9691,49.1484,49.1484,0,0,0,0,0,0,0,0,0,15.9178
0.386,0,48.9691,48.9691,49.1484,49.1484,0,0,0,0,0,0,0,0,0,15.9176
0.388,0,48.9691,48.9691,49.1484,49.1484,0,0,0,0,0,0,0,0,0,15.9174
0.39,0,48.9658,48.9658,49.145,49.145,0,0,0,0,0,0,0,0,0,15.9172
0.392,0,48.9658,48.9658,49.145,49.145,0,0,0,0,0,0,0,0,0,15.917
0.394,0,48.9658,48.9658,49.145,49.145,0,0,0,0,0,0,0,0,0,15.9167
0.396,0,48.9658,48.9658,49.145,49.145,0,0,0,0,0,0,0,0,0,15.9165
0.398,0,48.9658,48.9658,49.145,49.145,0,0,0,0,0,0,0,0,0,15.9163
0.4,0,48.9624,48.9624,49.1416,49.1416,0,0,0,0,0,0,0,0,0,15.9161
0.402,0,48.9624,48.9624,49.1416,49.1416,0,0,0,0,0,0,0,0,0,15.9159
0.404,0,48.9624,48.9624,49.1416,49.1416,0,0,0,0,0,0,0,0,0,15.9156
0.406,0,48.9624,48.9624,49.1416,49.1416,0,0,0,0,0,0,0,0,0,15.9154
0.408,0,48.9624,48.9624,49.1416,49.1416,0,0,0,0,0,0,0,0,0,15.9152
0.41,0,48.959,48.959,49.1382,49.1382,0,0,0,0,0,0,0,0,0,15.915
0.412,0,48.959,48.959,49.1382,49.1382,0,0,0,0,0,0,0,0,0,15.9148
0.414,0,48.959,48.959,49.1382,49.1382,0,0,0,0,0,0,0,0,0,15.9145
0.416,0,48.959,48.959,49.1382,49.1382,0,0,0,0,0,0,0,0,0,15.9143
0.418,0,48.959,48.959,49.1382,49.1382,0,0,0,0,0,0,0,0,0,15.9141
0.42,0,48.9556,48.9556,49.1348,49.1348,0,0,0,0,0,0,0,0,0,15.9139
0.422,0,48.9556,48.9556,49.1348,49.1348,0,0,0,0,0,0,0,0,0,15.9137
0.424,0,48.9556,48.9556,49.1348,49.1348,0,0,0,0,0,0,0,0,0,15.9134
0.426,0,48.9556,48.9556,49.1348,49.1348,0,0,0,0,0,0,0,0,0,15.9132
0.428,0,48.9556,48.9556,49.1348,49.1348,0,0,0,0,0,0,0,0,0,15.913
0.43,0,48.9522,48.9522,49.1314,49.1314,0,0,0,0,0,0,0,0,0,15.9128
0.432,0,48.9522,48.9522,49.1314,49.1314,0,0,0,0,0,0,0,0,0,15.9125
0.434,0,48.9522,48.9522,49.1314,49.1314,0,0,0,0,0,0,0,0,0,15.9123
0.436,0,48.9522,48.9522,49.1314,49.1314,0,0,0,0,0,0,0,0,0,15.9121
0.438,0,48.9522,48.9522,49.1314,49.1314,0,0,0,0,0,0,0,0,0,15.9119
0.44,0,48.9488,48.9488,49.128,49.128,0,0,0,0,0,0,0,0,0,15.9117
0.442,0,48.9488,48.9488,49.128,49.128,0,0,0,0,0,0,0,0,0,15.9114
0.444,0,48.9488,48.9488,49.128,49.128,0,0,0,0,0,0,0,0,0,15.9112
0.446,0,48.9488,48.9488,49.128,49.128,0,0,0,0,0,0,0,0,0,15.911
0.448,0,48.9488,48.9488,49.128,49.128,0,0,0,0,0,0,0,0,0,15.9108
0.45,0,48.9454,48.9454,49.1246,49.1246,0,0,0,0,0,0,0,0,0,15.9106
0.452,0,48.9454,48.9454,49.1246,49.1246,0,0,0,0,0,0,0,0,0,15.9103
0.454,0,48.9454,48.9454,49.1246,49.1246,0,0,0,0,0,0,0,0,0,15.9101
0.456,0,48.9454,48.9454,49.1246,49.1246,0,0,0,0,0,0,0,0,0,15.9099
0.458,0,48.9454,48.9454,49.1246,49.1246,0,0,0,0,0,0,0,0,0,15.9097
0.46,0,48.942,48.942,49.1212,49.1212,0,0,0,0,0,0,0,0,0,15.9095
0.462,0,48.942,48.942,49.1212,49.1212,0,0,0,0,0,0,0,0,0,15.9092
0.464,0,48.942,48.942,49.1212,49.1212,0,0,0,0,0,0,0,0,0,15.909
0.466,0,48.942,48.942,49.1212,49.1212,0,0,0,0,0,0,0,0,0,15.9088
0.468,0,48.942,48.942,49.1212,49.1212,0,0,0,0,0,0,0,0,0,15.9086
0.47,0,48.9386,48.9386,49.1178,49.1178,0,0,0,0,0,0,0,0,0,15.9084
0.472,0,48.9386,48.9386,49.1178,49.1178,0,0,0,0,0,0,0,0,0,15.9081
0.474,0,48.9386,48.9386,49.1178,49.1178,0,0,0,0,0,0,0,0,0,15.9079
0.476,0,48.9386,48.9386,49.1178,49.1178,0,0,0,0,0,0,0,0,0,15.9077
0.478,0,48.9386,48.9386,49.1178,49.1178,0,0,0,0,0,0,0,0,0,15.9075
0.48,0,48.9352,48.9352,49.1144,49.1144,0,0,0,0,0,0,0,0,0,15.9073
0.482,0,48.9352,48.9352,49.1144,49.1144,0,0,0,0,0,0,0,0,0,15.907
0.484,0,48.9352,48.9352,49.1144,49.1144,0,0,0,0,0,0,0,0,0,15.9068
0.486,0,48.9352,48.9352,49.1144,49.1144,0,0,0,0,0,0,0,0,0,15.9066
0.488,0,48.9352,48.9352,49.1144,49.1144,0,0,0,0,0,0,0,0,0,15.9064
0.49,0,48.9318,48.9318,49.111,49.111,0,0,0,0,0,0,0,0,0,15.9062
0.492,0,48.9318,48.9318,49.111,49.111,0,0,0,0,0,0,0,0,0,15.9059
0.494,0,48.9318,48.9318,49.111,49.111,0,0,0,0,0,0,0,0,0,15.9057
0.496,0,48.9318,48.9318,49.111,49.111,0,0,0,0,0,0,0,0,0,15.9055
0.498,0,48.9318,48.9318,49.111,49.111,0,0,0,0,0,0,0,0,0,15.9053
0.5,0,48.9284,48.9284,49.1076,49.1076,0,0,0,0,0,0,0,0,0,15.9051
0.502,0,48.9284,48.9284,49.1076,49.1076,0,0,0,0,0,0,0,0,0,15.9048
0.504,0,48.9284,48.9284,49.1076,49.1076,0,0,0,0,0,0,0,0,0,15.9046
0.506,0,48.9284,48.9284,49.1076,49.1076,0,0,0,0,0,0,0,0,0,15.9044
0.508,0,48.9284,48.9284,49.1076,49.1076,0,0,0,0,0,0,0,0,0,15.9042
0.51,0,48.925,48.925,49.1042,49.1042,0,0,0,0,0,0,0,0,0,15.9039
0.512,0,48.925,48.925,49.1042,49.1042,0,0,0,0,0,0,0,0,0,15.9037
0.514,0,48.925,48.925,49.1042,49.1042,0,0,0,0,0,0,0,0,0,15.9035
0.516,0,48.925,48.925,49.1042,49.1042,0,0,0,0,0,0,0,0,0,15.9033
0.518,0,48.925,48.925,49.1042,49.1042,0,0,0,0,0,0,0,0,0,15.9031
0.52,0,48.9217,48.9217,49.1008,49.1008,0,0,0,0,0,0,0,0,0,15.9028
0.522,0,48.9217,48.9217,49.1008,49.1008,0,0,0,0,0,0,0,0,0,15.9026
0.524,0,48.9217,48.9217,49.1008,49.1008,0,0,0,0,0,0,0,0,0,15.9024
0.526,0,48.9217,48.9217,49.1008,49.1008,0,0,0,0,0,0,0,0,0,15.9022
0.528,0,48.9217,48.9217,49.1008,49.1008,0,0,0,0,0,0,0,0,0,15.902
0.53,0,48.9183,48.9183,49.0974,49.0974,0,0,0,0,0,0,0,0,0,15.9017
0.532,0,48.9183,48.9183,49.0974,49.0974,0,0,0,0,0,0,0,0,0,15.9015
0.534,0,48.9183,48.9183,49.0974,49.0974,0,0,0,0,0,0,0,0,0,15.9013
0.536,0,48.9183,48.9183,49.0974,49.0974,0,0,0,0,0,0,0,0,0,15.9011
0.538,0,48.9183,48.9183,49.0974,49.0974,0,0,0,0,0,0,0,0,0,15.9009
0.54,0,48.9149,48.9149,49.0939,49.0939,0,0,0,0,0,0,0,0,0,15.9006
0.542,0,48.9149,48.9149,49.0939,49.0939,0,0,0,0,0,0,0,0,0,15.9004
0.544,0,48.9149,48.9149,49.0939,49.0939,0,0,0,0,0,0,0,0,0,15.9002
0.546,0,48.9149,48.9149,49.0939,49.0939,0,0,0,0,0,0,0,0,0,15.9
0.548,0,48.9149,48.9149,49.0939,49.0939,0,0,0,0,0,0,0,0,0,15.8998
0.55,0,48.9115,48.9115,49.0905,49.0905,0,0,0,0,0,0,0,0,0,15.8995
0.552,0,48.9115,48.9115,49.0905,49.0905,0,0,0,0,0,0,0,0,0,15.8993
0.554,0,48.9115,48.9115,49.0905,49.0905,0,0,0,0,0,0,0,0,0,15.8991
0.556,0,48.9115,48.9115,49.0905,49.0905,0,0,0,0,0,0,0,0,0,15.8989
0.558,0,48.9115,48.9115,49.0905,49.0905,0,0,0,0,0,0,0,0,0,15.8987
0.56,0,48.9081,48.9081,49.0871,49.0871,0,0,0,0,0,0,0,0,0,15.8984
0.562,0,48.9081,48.9081,49.0871,49.0871,0,0,0,0,0,0,0,0,0,15.8982
