time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.298,0,82.9557,82.9557,83.2593,83.2593,0,0,0,0,0,0,0,0,0,26.9659
0.3,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9656
0.302,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9654
0.304,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9652
0.306,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.965
0.308,0,82.9522,82.9522,83.2558,83.2558,0,0,0,0,0,0,0,0,0,26.9647
0.31,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9645
0.312,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9643
0.314,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.964
0.316,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9638
0.318,0,82.9486,82.9486,83.2522,83.2522,0,0,0,0,0,0,0,0,0,26.9636
0.32,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9633
0.322,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9631
0.324,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9629
0.326,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9626
0.328,0,82.9451,82.9451,83.2486,83.2486,0,0,0,0,0,0,0,0,0,26.9624
0.33,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9622
0.332,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9619
0.334,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9617
0.336,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9615
0.338,0,82.9415,82.9415,83.245,83.245,0,0,0,0,0,0,0,0,0,26.9613
0.34,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.961
0.342,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9608
0.344,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9606
0.346,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9603
0.348,0,82.9379,82.9379,83.2415,83.2415,0,0,0,0,0,0,0,0,0,26.9601
0.35,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9599
0.352,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9596
0.354,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9594
0.356,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9592
0.358,0,82.9344,82.9344,83.2379,83.2379,0,0,0,0,0,0,0,0,0,26.9589
0.36,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9587
0.362,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9585
0.364,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9582
0.366,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.958
0.368,0,82.9308,82.9308,83.2343,83.2343,0,0,0,0,0,0,0,0,0,26.9578
0.37,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9576
0.372,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9573
0.374,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9571
0.376,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9569
0.378,0,82.9273,82.9273,83.2308,83.2308,0,0,0,0,0,0,0,0,0,26.9566
0.38,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9564
0.382,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9562
0.384,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9559
0.386,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9557
0.388,0,82.9237,82.9237,83.2272,83.2272,0,0,0,0,0,0,0,0,0,26.9555
0.39,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9552
0.392,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.955
0.394,0,82.9202,82.9202,83.2236,83.2236,0,0,0,0,0,0,0,0,0,26.9548
