time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.108,0,59.9538,59.9538,60.1741,60.1741,0,0,0,0,0,0,0,0,0,19.4882
0.11,0,59.9491,59.9491,60.1651,60.1651,0,0,0,0,0,0,0,0,0,19.488
0.112,0,59.9491,59.9491,60.1651,60.1651,0,0,0,0,0,0,0,0,0,19.4877
0.114,0,59.9491,59.9491,60.1651,60.1651,0,0,0,0,0,0,0,0,0,19.4875
0.116,0,59.9491,59.9491,60.1651,60.1651,0,0,0,0,0,0,0,0,0,19.4873
0.118,0,59.9491,59.9491,60.1651,60.1651,0,0,0,0,0,0,0,0,0,19.4871
0.12,0,59.9471,59.9471,60.1677,60.1677,0,0,0,0,0,0,0,0,0,19.4868
0.122,0,59.9471,59.9471,60.1677,60.1677,0,0,0,0,0,0,0,0,0,19.4866
0.124,0,59.9471,59.9471,60.1677,60.1677,0,0,0,0,0,0,0,0,0,19.4864
0.126,0,59.9471,59.9471,60.1677,60.1677,0,0,0,0,0,0,0,0,0,19.4862
0.128,0,59.9471,59.9471,60.1677,60.1677,0,0,0,0,0,0,0,0,0,19.4859
0.13,0,59.9436,59.9436,60.1645,60.1645,0,0,0,0,0,0,0,0,0,19.4857
0.132,0,59.9436,59.9436,60.1645,60.1645,0,0,0,0,0,0,0,0,0,19.4855
0.134,0,59.9436,59.9436,60.1645,60.1645,0,0,0,0,0,0,0,0,0,19.4853
0.136,0,59.9436,59.9436,60.1645,60.1645,0,0,0,0,0,0,0,0,0,19.4851
0.138,0,59.9436,59.9436,60.1645,60.1645,0,0,0,0,0,0,0,0,0,19.4848
0.14,0,59.9395,59.9395,60.1574,60.1574,0,0,0,0,0,0,0,0,0,19.4846
0.142,0,59.9395,59.9395,60.1574,60.1574,0,0,0,0,0,0,0,0,0,19.4844
0.144,0,59.9395,59.9395,60.1574,60.1574,0,0,0,0,0,0,0,0,0,19.4842
0.146,0,59.9395,59.9395,60.1574,60.1574,0,0,0,0,0,0,0,0,0,19.4839
0.148,0,59.9395,59.9395,60.1574,60.1574,0,0,0,0,0,0,0,0,0,19.4837
0.15,0,59.9364,59.9364,60.1556,60.1556,0,0,0,0,0,0,0,0,0,19.4835
0.152,0,59.9364,59.9364,60.1556,60.1556,0,0,0,0,0,0,0,0,0,19.4833
0.154,0,59.9364,59.9364,60.1556,60.1556,0,0,0,0,0,0,0,0,0,19.483
0.156,0,59.9364,59.9364,60.1556,60.1556,0,0,0,0,0,0,0,0,0,19.4828
0.158,0,59.9364,59.9364,60.1556,60.1556,0,0,0,0,0,0,0,0,0,19.4826
0.16,0,59.9332,59.9332,60.1535,60.1535,0,0,0,0,0,0,0,0,0,19.4824
0.162,0,59.9332,59.9332,60.1535,60.1535,0,0,0,0,0,0,0,0,0,19.4821
0.164,0,59.9332,59.9332,60.1535,60.1535,0,0,0,0,0,0,0,0,0,19.4819
0.166,0,59.9332,59.9332,60.1535,60.1535,0,0,0,0,0,0,0,0,0,19.4817
0.168,0,59.9332,59.9332,60.1535,60.1535,0,0,0,0,0,0,0,0,0,19.4815
0.17,0,59.9294,59.9294,60.1485,60.1485,0,0,0,0,0,0,0,0,0,19.4813
0.172,0,59.9294,59.9294,60.1485,60.1485,0,0,0,0,0,0,0,0,0,19.481
0.174,0,59.9294,59.9294,60.1485,60.1485,0,0,0,0,0,0,0,0,0,19.4808
0.176,0,59.9294,59.9294,60.1485,60.1485,0,0,0,0,0,0,0,0,0,19.4806
0.178,0,59.9294,59.9294,60.1485,60.1485,0,0,0,0,0,0,0,0,0,19.4804
0.18,0,59.926,59.926,60.145,60.145,0,0,0,0,0,0,0,0,0,19.4801
0.182,0,59.926,59.926,60.145,60.145,0,0,0,0,0,0,0,0,0,19.4799
0.184,0,59.926,59.926,60.145,60.145,0,0,0,0,0,0,0,0,0,19.4797
0.186,0,59.926,59.926,60.145,60.145,0,0,0,0,0,0,0,0,0,19.4795
0.188,0,59.926,59.926,60.145,60.145,0,0,0,0,0,0,0,0,0,19.4792
0.19,0,59.9227,59.9227,60.1425,60.1425,0,0,0,0,0,0,0,0,0,19.479
0.192,0,59.9227,59.9227,60.1425,60.1425,0,0,0,0,0,0,0,0,0,19.4788
0.194,0,59.9227,59.9227,60.1425,60.1425,0,0,0,0,0,0,0,0,0,19.4786
0.196,0,59.9227,59.9227,60.1425,60.1425,0,0,0,0,0,0,0,0,0,19.4784
0.198,0,59.9227,59.9227,60.1425,60.1425,0,0,0,0,0,0,0,0,0,19.4781
0.2,0,59.9192,59.9192,60.1386,60.1386,0,0,0,0,0,0,0,0,0,19.4779
0.202,0,59.9192,59.9192,60.1386,60.1386,0,0,0,0,0,0,0,0,0,19.4777
0.204,0,59.9192,59.9192,60.1386,60.1386,0,0,0,0,0,0,0,0,0,19.4775
0.206,0,59.9192,59.9192,60.1386,60.1386,0,0,0,0,0,0,0,0,0,19.4772
0.208,0,59.9192,59.9192,60.1386,60.1386,0,0,0,0,0,0,0,0,0,19.477
0.21,0,59.9158,59.9158,60.1349,60.1349,0,0,0,0,0,0,0,0,0,19.4768
0.212,0,59.9158,59.9158,60.1349,60.1349,0,0,0,0,0,0,0,0,0,19.4766
0.214,0,59.9158,59.9158,60.1349,60.1349,0,0,0,0,0,0,0,0,0,19.4763
0.216,0,59.9158,59.9158,60.1349,60.1349,0,0,0,0,0,0,0,0,0,19.4761
0.218,0,59.9158,59.9158,60.1349,60.1349,0,0,0,0,0,0,0,0,0,19.4759
0.22,0,59.9124,59.9124,60.1318,60.1318,0,0,0,0,0,0,0,0,0,19.4757
0.222,0,59.9124,59.9124,60.1318,60.1318,0,0,0,0,0,0,0,0,0,19.4755
0.224,0,59.9124,59.9124,60.1318,60.1318,0,0,0,0,0,0,0,0,0,19.4752
0.226,0,59.9124,59.9124,60.1318,60.1318,0,0,0,0,0,0,0,0,0,19.475
0.228,0,59.9124,59.9124,60.1318,60.1318,0,0,0,0,0,0,0,0,0,19.4748
0.23,0,59.9089,59.9089,60.1283,60.1283,0,0,0,0,0,0,0,0,0,19.4746
0.232,0,59.9089,59.9089,60.1283,60.1283,0,0,0,0,0,0,0,0,0,19.4743
0.234,0,59.9089,59.9089,60.1283,60.1283,0,0,0,0,0,0,0,0,0,19.4741
0.236,0,59.9089,59.9089,60.1283,60.1283,0,0,0,0,0,0,0,0,0,19.4739
0.238,0,59.9089,59.9089,60.1283,60.1283,0,0,0,0,0,0,0,0,0,19.4737
0.24,0,59.9055,59.9055,60.1247,60.1247,0,0,0,0,0,0,0,0,0,19.4734
0.242,0,59.9055,59.9055,60.1247,60.1247,0,0,0,0,0,0,0,0,0,19.4732
0.244,0,59.9055,59.9055,60.1247,60.1247,0,0,0,0,0,0,0,0,0,19.473
0.246,0,59.9055,59.9055,60.1247,60.1247,0,0,0,0,0,0,0,0,0,19.4728
0.248,0,59.9055,59.9055,60.1247,60.1247,0,0,0,0,0,0,0,0,0,19.4726
0.25,0,59.9021,59.9021,60.1214,60.1214,0,0,0,0,0,0,0,0,0,19.4723
0.252,0,59.9021,59.9021,60.1214,60.1214,0,0,0,0,0,0,0,0,0,19.4721
0.254,0,59.9021,59.9021,60.1214,60.1214,0,0,0,0,0,0,0,0,0,19.4719
0.256,0,59.9021,59.9021,60.1214,60.1214,0,0,0,0,0,0,0,0,0,19.4717
0.258,0,59.9021,59.9021,60.1214,60.1214,0,0,0,0,0,0,0,0,0,19.4714
0.26,0,59.8986,59.8986,60.118,60.118,0,0,0,0,0,0,0,0,0,19.4712
0.262,0,59.8986,59.8986,60.118,60.118,0,0,0,0,0,0,0,0,0,19.471
0.264,0,59.8986,59.8986,60.118,60.118,0,0,0,0,0,0,0,0,0,19.4708
0.266,0,59.8986,59.8986,60.118,60.118,0,0,0,0,0,0,0,0,0,19.4705
0.268,0,59.8986,59.8986,60.118,60.118,0,0,0,0,0,0,0,0,0,19.4703
0.27,0,59.8952,59.8952,60.1144,60.1144,0,0,0,0,0,0,0,0,0,19.4701
0.272,0,59.8952,59.8952,60.1144,60.1144,0,0,0,0,0,0,0,0,0,19.4699
0.274,0,59.8952,59.8952,60.1144,60.1144,0,0,0,0,0,0,0,0,0,19.4696
0.276,0,59.8952,59.8952,60.1144,60.1144,0,0,0,0,0,0,0,0,0,19.4694
0.278,0,59.8952,59.8952,60.1144,60.1144,0,0,0,0,0,0,0,0,0,19.4692
0.28,0,59.8918,59.8918,60.111,60.111,0,0,0,0,0,0,0,0,0,19.469
0.282,0,59.8918,59.8918,60.111,60.111,0,0,0,0,0,0,0,0,0,19.4688
0.284,0,59.8918,59.8918,60.111,60.111,0,0,0,0,0,0,0,0,0,19.4685
0.286,0,59.8918,59.8918,60.111,60.111,0,0,0,0,0,0,0,0,0,19.4683
0.288,0,59.8918,59.8918,60.111,60.111,0,0,0,0,0,0,0,0,0,19.4681
0.29,0,59.8883,59.8883,60.1076,60.1076,0,0,0,0,0,0,0,0,0,19.4679
0.292,0,59.8883,59.8883,60.1076,60.1076,0,0,0,0,0,0,0,0,0,19.4676
0.294,0,59.8883,59.8883,60.1076,60.1076,0,0,0,0,0,0,0,0,0,19.4674
0.296,0,59.8883,59.8883,60.1076,60.1076,0,0,0,0,0,0,0,0,0,19.4672
0.298,0,59.8883,59.8883,60.1076,60.1076,0,0,0,0,0,0,0,0,0,19.467
0.3,0,59.8849,59.8849,60.1041,60.1041,0,0,0,0,0,0,0,0,0,19.4667
0.302,0,59.8849,59.8849,60.1041,60.1041,0,0,0,0,0,0,0,0,0,19.4665
0.304,0,59.8849,59.8849,60.1041,60.1041,0,0,0,0,0,0,0,0,0,19.4663
0.306,0,59.8849,59.8849,60.1041,60.1041,0,0,0,0,0,0,0,0,0,19.4661
0.308,0,59.8849,59.8849,60.1041,60.1041,0,0,0,0,0,0,0,0,0,19.4659
0.31,0,59.8815,59.8815,60.1007,60.1007,0,0,0,0,0,0,0,0,0,19.4656
0.312,0,59.8815,59.8815,60.1007,60.1007,0,0,0,0,0,0,0,0,0,19.4654
0.314,0,59.8815,59.8815,60.1007,60.1007,0,0,0,0,0,0,0,0,0,19.4652
0.316,0,59.8815,59.8815,60.1007,60.1007,0,0,0,0,0,0,0,0,0,19.465
0.318,0,59.8815,59.8815,60.1007,60.1007,0,0,0,0,0,0,0,0,0,19.4647
0.32,0,59.878,59.878,60.0972,60.0972,0,0,0,0,0,0,0,0,0,19.4645
0.322,0,59.878,59.878,60.0972,60.0972,0,0,0,0,0,0,0,0,0,19.4643
0.324,0,59.878,59.878,60.0972,60.0972,0,0,0,0,0,0,0,0,0,19.4641
0.326,0,59.878,59.878,60.0972,60.0972,0,0,0,0,0,0,0,0,0,19.4638
0.328,0,59.878,59.878,60.0972,60.0972,0,0,0,0,0,0,0,0,0,19.4636
0.33,0,59.8746,59.8746,60.0938,60.0938,0,0,0,0,0,0,0,0,0,19.4634
0.332,0,59.8746,59.8746,60.0938,60.0938,0,0,0,0,0,0,0,0,0,19.4632
0.334,0,59.8746,59.8746,60.0938,60.0938,0,0,0,0,0,0,0,0,0,19.463
0.336,0,59.8746,59.8746,60.0938,60.0938,0,0,0,0,0,0,0,0,0,19.4627
0.338,0,59.8746,59.8746,60.0938,60.0938,0,0,0,0,0,0,0,0,0,19.4625
0.34,0,59.8712,59.8712,60.0903,60.0903,0,0,0,0,0,0,0,0,0,19.4623
0.342,0,59.8712,59.8712,60.0903,60.0903,0,0,0,0,0,0,0,0,0,19.4621
0.344,0,59.8712,59.8712,60.0903,60.0903,0,0,0,0,0,0,0,0,0,19.4618
0.346,0,59.8712,59.8712,60.0903,60.0903,0,0,0,0,0,0,0,0,0,19.4616
0.348,0,59.8712,59.8712,60.0903,60.0903,0,0,0,0,0,0,0,0,0,19.4614
0.35,0,59.8677,59.8677,60.0869,60.0869,0,0,0,0,0,0,0,0,0,19.4612
0.352,0,59.8677,59.8677,60.0869,60.0869,0,0,0,0,0,0,0,0,0,19.4609
0.354,0,59.8677,59.8677,60.0869,60.0869,0,0,0,0,0,0,0,0,0,19.4607
0.356,0,59.8677,59.8677,60.0869,60.0869,0,0,0,0,0,0,0,0,0,19.4605
0.358,0,59.8677,59.8677,60.0869,60.0869,0,0,0,0,0,0,0,0,0,19.4603
0.36,0,59.8643,59.8643,60.0835,60.0835,0,0,0,0,0,0,0,0,0,19.4601
0.362,0,59.8643,59.8643,60.0835,60.0835,0,0,0,0,0,0,0,0,0,19.4598
0.364,0,59.8643,59.8643,60.0835,60.0835,0,0,0,0,0,0,0,0,0,19.4596
0.366,0,59.8643,59.8643,60.0835,60.0835,0,0,0,0,0,0,0,0,0,19.4594
0.368,0,59.8643,59.8643,60.0835,60.0835,0,0,0,0,0,0,0,0,0,19.4592
0.37,0,59.8609,59.8609,60.08,60.08,0,0,0,0,0,0,0,0,0,19.4589
0.372,0,59.8609,59.8609,60.08,60.08,0,0,0,0,0,0,0,0,0,19.4587
0.374,0,59.8609,59.8609,60.08,60.08,0,0,0,0,0,0,0,0,0,19.4585
0.376,0,59.8609,59.8609,60.08,60.08,0,0,0,0,0,0,0,0,0,19.4583
0.378,0,59.8609,59.8609,60.08,60.08,0,0,0,0,0,0,0,0,0,19.458
0.38,0,59.8574,59.8574,60.0766,60.0766,0,0,0,0,0,0,0,0,0,19.4578
0.382,0,59.8574,59.8574,60.0766,60.0766,0,0,0,0,0,0,0,0,0,19.4576
0.384,0,59.8574,59.8574,60.0766,60.0766,0,0,0,0,0,0,0,0,0,19.4574
0.386,0,59.8574,59.8574,60.0766,60.0766,0,0,0,0,0,0,0,0,0,19.4572
0.388,0,59.8574,59.8574,60.0766,60.0766,0,0,0,0,0,0,0,0,0,19.4569
0.39,0,59.854,59.854,60.0731,60.0731,0,0,0,0,0,0,0,0,0,19.4567
0.392,0,59.854,59.854,60.0731,60.0731,0,0,0,0,0,0,0,0,0,19.4565
0.394,0,59.854,59.854,60.0731,60.0731,0,0,0,0,0,0,0,0,0,19.4563
0.396,0,59.854,59.854,60.0731,60.0731,0,0,0,0,0,0,0,0,0,19.456
0.398,0,59.854,59.854,60.0731,60.0731,0,0,0,0,0,0,0,0,0,19.4558
0.4,0,59.8506,59.8506,60.0697,60.0697,0,0,0,0,0,0,0,0,0,19.4556
0.402,0,59.8506,59.8506,60.0697,60.0697,0,0,0,0,0,0,0,0,0,19.4554
0.404,0,59.8506,59.8506,60.0697,60.0697,0,0,0,0,0,0,0,0,0,19.4551
0.406,0,59.8506,59.8506,60.0697,60.0697,0,0,0,0,0,0,0,0,0,19.4549
0.408,0,59.8506,59.8506,60.0697,60.0697,0,0,0,0,0,0,0,0,0,19.4547
0.41,0,59.8471,59.8471,60.0662,60.0662,0,0,0,0,0,0,0,0,0,19.4545
0.412,0,59.8471,59.8471,60.0662,60.0662,0,0,0,0,0,0,0,0,0,19.4542
0.414,0,59.8471,59.8471,60.0662,60.0662,0,0,0,0,0,0,0,0,0,19.454
0.416,0,59.8471,59.8471,60.0662,60.0662,0,0,0,0,0,0,0,0,0,19.4538
0.418,0,59.8471,59.8471,60.0662,60.0662,0,0,0,0,0,0,0,0,0,19.4536
0.42,0,59.8437,59.8437,60.0628,60.0628,0,0,0,0,0,0,0,0,0,19.4534
0.422,0,59.8437,59.8437,60.0628,60.0628,0,0,0,0,0,0,0,0,0,19.4531
0.424,0,59.8437,59.8437,60.0628,60.0628,0,0,0,0,0,0,0,0,0,19.4529
0.426,0,59.8437,59.8437,60.0628,60.0628,0,0,0,0,0,0,0,0,0,19.4527
0.428,0,59.8437,59.8437,60.0628,60.0628,0,0,0,0,0,0,0,0,0,19.4525
0.43,0,59.8403,59.8403,60.0593,60.0593,0,0,0,0,0,0,0,0,0,19.4522
0.432,0,59.8403,59.8403,60.0593,60.0593,0,0,0,0,0,0,0,0,0,19.452
0.434,0,59.8403,59.8403,60.0593,60.0593,0,0,0,0,0,0,0,0,0,19.4518
0.436,0,59.8403,59.8403,60.0593,60.0593,0,0,0,0,0,0,0,0,0,19.4516
0.438,0,59.8403,59.8403,60.0593,60.0593,0,0,0,0,0,0,0,0,0,19.4513
0.44,0,59.8368,59.8368,60.0559,60.0559,0,0,0,0,0,0,0,0,0,19.4511
0.442,0,59.8368,59.8368,60.0559,60.0559,0,0,0,0,0,0,0,0,0,19.4509
0.444,0,59.8368,59.8368,60.0559,60.0559,0,0,0,0,0,0,0,0,0,19.4507
0.446,0,59.8368,59.8368,60.0559,60.0559,0,0,0,0,0,0,0,0,0,19.4505
0.448,0,59.8368,59.8368,60.0559,60.0559,0,0,0,0,0,0,0,0,0,19.4502
0.45,0,59.8334,59.8334,60.0524,60.0524,0,0,0,0,0,0,0,0,0,19.45
0.452,0,59.8334,59.8334,60.0524,60.0524,0,0,0,0,0,0,0,0,0,19.4498
0.454,0,59.8334,59.8334,60.0524,60.0524,0,0,0,0,0,0,0,0,0,19.4496
0.456,0,59.8334,59.8334,60.0524,60.0524,0,0,0,0,0,0,0,0,0,19.4493
0.458,0,59.8334,59.8334,60.0524,60.0524,0,0,0,0,0,0,0,0,0,19.4491
0.46,0,59.83,59.83,60.049,60.049,0,0,0,0,0,0,0,0,0,19.4489
0.462,0,59.83,59.83,60.049,60.049,0,0,0,0,0,0,0,0,0,19.4487
0.464,0,59.83,59.83,60.049,60.049,0,0,0,0,0,0,0,0,0,19.4484
0.466,0,59.83,59.83,60.049,60.049,0,0,0,0,0,0,0,0,0,19.4482
0.468,0,59.83,59.83,60.049,60.049,0,0,0,0,0,0,0,0,0,19.448
0.47,0,59.8265,59.8265,60.0456,60.0456,0,0,0,0,0,0,0,0,0,19.4478
0.472,0,59.8265,59.8265,60.0456,60.0456,0,0,0,0,0,0,0,0,0,19.4476
0.474,0,59.8265,59.8265,60.0456,60.0456,0,0,0,0,0,0,0,0,0,19.4473
0.476,0,59.8265,59.8265,60.0456,60.0456,0,0,0,0,0,0,0,0,0,19.4471
0.478,0,59.8265,59.8265,60.0456,60.0456,0,0,0,0,0,0,0,0,0,19.4469
0.48,0,59.8231,59.8231,60.0421,60.0421,0,0,0,0,0,0,0,0,0,19.4467
0.482,0,59.8231,59.8231,60.0421,60.0421,0,0,0,0,0,0,0,0,0,19.4464
0.484,0,59.8231,59.8231,60.0421,60.0421,0,0,0,0,0,0,0,0,0,19.4462
0.486,0,59.8231,59.8231,60.0421,60.0421,0,0,0,0,0,0,0,0,0,19.446
0.488,0,59.8231,59.8231,60.0421,60.0421,0,0,0,0,0,0,0,0,0,19.4458
0.49,0,59.8197,59.8197,60.0387,60.0387,0,0,0,0,0,0,0,0,0,19.4455
0.492,0,59.8197,59.8197,60.0387,60.0387,0,0,0,0,0,0,0,0,0,19.4453
0.494,0,59.8197,59.8197,60.0387,60.0387,0,0,0,0,0,0,0,0,0,19.4451
0.496,0,59.8197,59.8197,60.0387,60.0387,0,0,0,0,0,0,0,0,0,19.4449
0.498,0,59.8197,59.8197,60.0387,60.0387,0,0,0,0,0,0,0,0,0,19.4447
0.5,0,59.8163,59.8163,60.0352,60.0352,0,0,0,0,0,0,0,0,0,19.4444
0.502,0,59.8163,59.8163,60.0352,60.0352,0,0,0,0,0,0,0,0,0,19.4442
0.504,0,59.8163,59.8163,60.0352,60.0352,0,0,0,0,0,0,0,0,0,19.444
0.506,0,59.8163,59.8163,60.0352,60.0352,0,0,0,0,0,0,0,0,0,19.4438
0.508,0,59.8163,59.8163,60.0352,60.0352,0,0,0,0,0,0,0,0,0,19.4435
0.51,0,59.8128,59.8128,60.0318,60.0318,0,0,0,0,0,0,0,0,0,19.4433
0.512,0,59.8128,59.8128,60.0318,60.0318,0,0,0,0,0,0,0,0,0,19.4431
0.514,0,59.8128,59.8128,60.0318,60.0318,0,0,0,0,0,0,0,0,0,19.4429
0.516,0,59.8128,59.8128,60.0318,60.0318,0,0,0,0,0,0,0,0,0,19.4426
0.518,0,59.8128,59.8128,60.0318,60.0318,0,0,0,0,0,0,0,0,0,19.4424
0.52,0,59.8094,59.8094,60.0283,60.0283,0,0,0,0,0,0,0,0,0,19.4422
0.522,0,59.8094,59.8094,60.0283,60.0283,0,0,0,0,0,0,0,0,0,19.442
0.524,0,59.8094,59.8094,60.0283,60.0283,0,0,0,0,0,0,0,0,0,19.4418
0.526,0,59.8094,59.8094,60.0283,60.0283,0,0,0,0,0,0,0,0,0,19.4415
0.528,0,59.8094,59.8094,60.0283,60.0283,0,0,0,0,0,0,0,0,0,19.4413
0.53,0,59.806,59.806,60.0249,60.0249,0,0,0,0,0,0,0,0,0,19.4411
0.532,0,59.806,59.806,60.0249,60.0249,0,0,0,0,0,0,0,0,0,19.4409
0.534,0,59.806,59.806,60.0249,60.0249,0,0,0,0,0,0,0,0,0,19.4406
0.536,0,59.806,59.806,60.0249,60.0249,0,0,0,0,0,0,0,0,0,19.4404
0.538,0,59.806,59.806,60.0249,60.0249,0,0,0,0,0,0,0,0,0,19.4402
0.54,0,59.8025,59.8025,60.0214,60.0214,0,0,0,0,0,0,0,0,0,19.44
0.542,0,59.8025,59.8025,60.0214,60.0214,0,0,0,0,0,0,0,0,0,19.4397
0.544,0,59.8025,59.8025,60.0214,60.0214,0,0,0,0,0,0,0,0,0,19.4395
0.546,0,59.8025,59.8025,60.0214,60.0214,0,0,0,0,0,0,0,0,0,19.4393
0.548,0,59.8025,59.8025,60.0214,60.0214,0,0,0,0,0,0,0,0,0,19.4391
0.55,0,59.7991,59.7991,60.018,60.018,0,0,0,0,0,0,0,0,0,19.4389
0.552,0,59.7991,59.7991,60.018,60.018,0,0,0,0,0,0,0,0,0,19.4386
0.554,0,59.7991,59.7991,60.018,60.018,0,0,0,0,0,0,0,0,0,19.4384
0.556,0,59.7991,59.7991,60.018,60.018,0,0,0,0,0,0,0,0,0,19.4382
0.558,0,59.7991,59.7991,60.018,60.018,0,0,0,0,0,0,0,0,0,19.438
0.56,0,59.7957,59.7957,60.0145,60.0145,0,0,0,0,0,0,0,0,0,19.4377
0.562,0,59.7957,59.7957,60.0145,60.0145,0,0,0,0,0,0,0,0,0,19.4375
0.564,0,59.7957,59.7957,60.0145,60.0145,0,0,0,0,0,0,0,0,0,19.4373
