time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.038,0,55.3812,55.3812,55.6004,55.6004,0,0,0,0,0,0,0,0,0,17.9961
0.04,0,55.347,55.347,55.5333,55.5333,0,0,0,0,0,0,0,0,0,17.9959
0.042,0,55.347,55.347,55.5333,55.5333,0,0,0,0,0,0,0,0,0,17.9957
0.044,0,55.347,55.347,55.5333,55.5333,0,0,0,0,0,0,0,0,0,17.9955
0.046,0,55.347,55.347,55.5333,55.5333,0,0,0,0,0,0,0,0,0,17.9952
0.048,0,55.347,55.347,55.5333,55.5333,0,0,0,0,0,0,0,0,0,17.995
0.05,0,55.3541,55.3541,55.5534,55.5534,0,0,0,0,0,0,0,0,0,17.9947
0.052,0,55.3541,55.3541,55.5534,55.5534,0,0,0,0,0,0,0,0,0,17.9944
0.054,0,55.3541,55.3541,55.5534,55.5534,0,0,0,0,0,0,0,0,0,17.9942
0.056,0,55.3541,55.3541,55.5534,55.5534,0,0,0,0,0,0,0,0,0,17.9939
0.058,0,55.3541,55.3541,55.5534,55.5534,0,0,0,0,0,0,0,0,0,17.9937
0.06,0,55.3606,55.3606,55.5762,55.5762,0,0,0,0,0,0,0,0,0,17.9934
0.062,0,55.3606,55.3606,55.5762,55.5762,0,0,0,0,0,0,0,0,0,17.9932
0.064,0,55.3606,55.3606,55.5762,55.5762,0,0,0,0,0,0,0,0,0,17.993
0.066,0,55.3606,55.3606,55.5762,55.5762,0,0,0,0,0,0,0,0,0,17.9929
0.068,0,55.3606,55.3606,55.5762,55.5762,0,0,0,0,0,0,0,0,0,17.9927
0.07,0,55.3472,55.3472,55.5454,55.5454,0,0,0,0,0,0,0,0,0,17.9925
0.072,0,55.3472,55.3472,55.5454,55.5454,0,0,0,0,0,0,0,0,0,17.9923
0.074,0,55.3472,55.3472,55.5454,55.5454,0,0,0,0,0,0,0,0,0,17.9921
0.076,0,55.3472,55.3472,55.5454,55.5454,0,0,0,0,0,0,0,0,0,17.9918
0.078,0,55.3472,55.3472,55.5454,55.5454,0,0,0,0,0,0,0,0,0,17.9916
0.08,0,55.3437,55.3437,55.5401,55.5401,0,0,0,0,0,0,0,0,0,17.9914
0.082,0,55.3437,55.3437,55.5401,55.5401,0,0,0,0,0,0,0,0,0,17.9911
0.084,0,55.3437,55.3437,55.5401,55.5401,0,0,0,0,0,0,0,0,0,17.9909
0.086,0,55.3437,55.3437,55.5401,55.5401,0,0,0,0,0,0,0,0,0,17.9906
0.088,0,55.3437,55.3437,55.5401,55.5401,0,0,0,0,0,0,0,0,0,17.9904
0.09,0,55.3453,55.3453,55.554,55.554,0,0,0,0,0,0,0,0,0,17.9902
0.092,0,55.3453,55.3453,55.554,55.554,0,0,0,0,0,0,0,0,0,17.99
0.094,0,55.3453,55.3453,55.554,55.554,0,0,0,0,0,0,0,0,0,17.9897
0.096,0,55.3453,55.3453,55.554,55.554,0,0,0,0,0,0,0,0,0,17.9895
0.098,0,55.3453,55.3453,55.554,55.554,0,0,0,0,0,0,0,0,0,17.9893
0.1,0,55.3395,55.3395,55.5429,55.5429,0,0,0,0,0,0,0,0,0,17.9891
0.102,0,55.3395,55.3395,55.5429,55.5429,0,0,0,0,0,0,0,0,0,17.9889
0.104,0,55.3395,55.3395,55.5429,55.5429,0,0,0,0,0,0,0,0,0,17.9887
0.106,0,55.3395,55.3395,55.5429,55.5429,0,0,0,0,0,0,0,0,0,17.9885
0.108,0,55.3395,55.3395,55.5429,55.5429,0,0,0,0,0,0,0,0,0,17.9882
0.11,0,55.3347,55.3347,55.533,55.533,0,0,0,0,0,0,0,0,0,17.988
0.112,0,55.3347,55.3347,55.533,55.533,0,0,0,0,0,0,0,0,0,17.9878
0.114,0,55.3347,55.3347,55.533,55.533,0,0,0,0,0,0,0,0,0,17.9876
0.116,0,55.3347,55.3347,55.533,55.533,0,0,0,0,0,0,0,0,0,17.9873
0.118,0,55.3347,55.3347,55.533,55.533,0,0,0,0,0,0,0,0,0,17.9871
0.12,0,55.3332,55.3332,55.5374,55.5374,0,0,0,0,0,0,0,0,0,17.9869
0.122,0,55.3332,55.3332,55.5374,55.5374,0,0,0,0,0,0,0,0,0,17.9867
0.124,0,55.3332,55.3332,55.5374,55.5374,0,0,0,0,0,0,0,0,0,17.9864
0.126,0,55.3332,55.3332,55.5374,55.5374,0,0,0,0,0,0,0,0,0,17.9862
0.128,0,55.3332,55.3332,55.5374,55.5374,0,0,0,0,0,0,0,0,0,17.986
0.13,0,55.3296,55.3296,55.534,55.534,0,0,0,0,0,0,0,0,0,17.9858
0.132,0,55.3296,55.3296,55.534,55.534,0,0,0,0,0,0,0,0,0,17.9856
0.134,0,55.3296,55.3296,55.534,55.534,0,0,0,0,0,0,0,0,0,17.9853
0.136,0,55.3296,55.3296,55.534,55.534,0,0,0,0,0,0,0,0,0,17.9851
0.138,0,55.3296,55.3296,55.534,55.534,0,0,0,0,0,0,0,0,0,17.9849
0.14,0,55.3252,55.3252,55.5258,55.5258,0,0,0,0,0,0,0,0,0,17.9847
0.142,0,55.3252,55.3252,55.5258,55.5258,0,0,0,0,0,0,0,0,0,17.9845
0.144,0,55.3252,55.3252,55.5258,55.5258,0,0,0,0,0,0,0,0,0,17.9842
0.146,0,55.3252,55.3252,55.5258,55.5258,0,0,0,0,0,0,0,0,0,17.984
0.148,0,55.3252,55.3252,55.5258,55.5258,0,0,0,0,0,0,0,0,0,17.9838
0.15,0,55.3224,55.3224,55.5248,55.5248,0,0,0,0,0,0,0,0,0,17.9836
0.152,0,55.3224,55.3224,55.5248,55.5248,0,0,0,0,0,0,0,0,0,17.9833
0.154,0,55.3224,55.3224,55.5248,55.5248,0,0,0,0,0,0,0,0,0,17.9831
0.156,0,55.3224,55.3224,55.5248,55.5248,0,0,0,0,0,0,0,0,0,17.9829
0.158,0,55.3224,55.3224,55.5248,55.5248,0,0,0,0,0,0,0,0,0,17.9827
0.16,0,55.3192,55.3192,55.523,55.523,0,0,0,0,0,0,0,0,0,17.9824
0.162,0,55.3192,55.3192,55.523,55.523,0,0,0,0,0,0,0,0,0,17.9822
0.164,0,55.3192,55.3192,55.523,55.523,0,0,0,0,0,0,0,0,0,17.982
0.166,0,55.3192,55.3192,55.523,55.523,0,0,0,0,0,0,0,0,0,17.9818
0.168,0,55.3192,55.3192,55.523,55.523,0,0,0,0,0,0,0,0,0,17.9816
0.17,0,55.3154,55.3154,55.5173,55.5173,0,0,0,0,0,0,0,0,0,17.9813
0.172,0,55.3154,55.3154,55.5173,55.5173,0,0,0,0,0,0,0,0,0,17.9811
0.174,0,55.3154,55.3154,55.5173,55.5173,0,0,0,0,0,0,0,0,0,17.9809
0.176,0,55.3154,55.3154,55.5173,55.5173,0,0,0,0,0,0,0,0,0,17.9807
0.178,0,55.3154,55.3154,55.5173,55.5173,0,0,0,0,0,0,0,0,0,17.9805
0.18,0,55.312,55.312,55.514,55.514,0,0,0,0,0,0,0,0,0,17.9802
0.182,0,55.312,55.312,55.514,55.514,0,0,0,0,0,0,0,0,0,17.98
0.184,0,55.312,55.312,55.514,55.514,0,0,0,0,0,0,0,0,0,17.9798
0.186,0,55.312,55.312,55.514,55.514,0,0,0,0,0,0,0,0,0,17.9796
0.188,0,55.312,55.312,55.514,55.514,0,0,0,0,0,0,0,0,0,17.9793
0.19,0,55.3088,55.3088,55.5119,55.5119,0,0,0,0,0,0,0,0,0,17.9791
0.192,0,55.3088,55.3088,55.5119,55.5119,0,0,0,0,0,0,0,0,0,17.9789
0.194,0,55.3088,55.3088,55.5119,55.5119,0,0,0,0,0,0,0,0,0,17.9787
0.196,0,55.3088,55.3088,55.5119,55.5119,0,0,0,0,0,0,0,0,0,17.9785
0.198,0,55.3088,55.3088,55.5119,55.5119,0,0,0,0,0,0,0,0,0,17.9782
0.2,0,55.3053,55.3053,55.5077,55.5077,0,0,0,0,0,0,0,0,0,17.978
0.202,0,55.3053,55.3053,55.5077,55.5077,0,0,0,0,0,0,0,0,0,17.9778
0.204,0,55.3053,55.3053,55.5077,55.5077,0,0,0,0,0,0,0,0,0,17.9776
0.206,0,55.3053,55.3053,55.5077,55.5077,0,0,0,0,0,0,0,0,0,17.9773
0.208,0,55.3053,55.3053,55.5077,55.5077,0,0,0,0,0,0,0,0,0,17.9771
0.21,0,55.3018,55.3018,55.5039,55.5039,0,0,0,0,0,0,0,0,0,17.9769
0.212,0,55.3018,55.3018,55.5039,55.5039,0,0,0,0,0,0,0,0,0,17.9767
0.214,0,55.3018,55.3018,55.5039,55.5039,0,0,0,0,0,0,0,0,0,17.9765
0.216,0,55.3018,55.3018,55.5039,55.5039,0,0,0,0,0,0,0,0,0,17.9762
0.218,0,55.3018,55.3018,55.5039,55.5039,0,0,0,0,0,0,0,0,0,17.976
0.22,0,55.2985,55.2985,55.5011,55.5011,0,0,0,0,0,0,0,0,0,17.9758
0.222,0,55.2985,55.2985,55.5011,55.5011,0,0,0,0,0,0,0,0,0,17.9756
0.224,0,55.2985,55.2985,55.5011,55.5011,0,0,0,0,0,0,0,0,0,17.9753
0.226,0,55.2985,55.2985,55.5011,55.5011,0,0,0,0,0,0,0,0,0,17.9751
0.228,0,55.2985,55.2985,55.5011,55.5011,0,0,0,0,0,0,0,0,0,17.9749
0.23,0,55.295,55.295,55.4976,55.4976,0,0,0,0,0,0,0,0,0,17.9747
0.232,0,55.295,55.295,55.4976,55.4976,0,0,0,0,0,0,0,0,0,17.9745
0.234,0,55.295,55.295,55.4976,55.4976,0,0,0,0,0,0,0,0,0,17.9742
0.236,0,55.295,55.295,55.4976,55.4976,0,0,0,0,0,0,0,0,0,17.974
0.238,0,55.295,55.295,55.4976,55.4976,0,0,0,0,0,0,0,0,0,17.9738
0.24,0,55.2916,55.2916,55.4938,55.4938,0,0,0,0,0,0,0,0,0,17.9736
0.242,0,55.2916,55.2916,55.4938,55.4938,0,0,0,0,0,0,0,0,0,17.9733
0.244,0,55.2916,55.2916,55.4938,55.4938,0,0,0,0,0,0,0,0,0,17.9731
0.246,0,55.2916,55.2916,55.4938,55.4938,0,0,0,0,0,0,0,0,0,17.9729
0.248,0,55.2916,55.2916,55.4938,55.4938,0,0,0,0,0,0,0,0,0,17.9727
0.25,0,55.2882,55.2882,55.4906,55.4906,0,0,0,0,0,0,0,0,0,17.9725
0.252,0,55.2882,55.2882,55.4906,55.4906,0,0,0,0,0,0,0,0,0,17.9722
0.254,0,55.2882,55.2882,55.4906,55.4906,0,0,0,0,0,0,0,0,0,17.972
0.256,0,55.2882,55.2882,55.4906,55.4906,0,0,0,0,0,0,0,0,0,17.9718
0.258,0,55.2882,55.2882,55.4906,55.4906,0,0,0,0,0,0,0,0,0,17.9716
0.26,0,55.2848,55.2848,55.4873,55.4873,0,0,0,0,0,0,0,0,0,17.9713
0.262,0,55.2848,55.2848,55.4873,55.4873,0,0,0,0,0,0,0,0,0,17.9711
0.264,0,55.2848,55.2848,55.4873,55.4873,0,0,0,0,0,0,0,0,0,17.9709
0.266,0,55.2848,55.2848,55.4873,55.4873,0,0,0,0,0,0,0,0,0,17.9707
0.268,0,55.2848,55.2848,55.4873,55.4873,0,0,0,0,0,0,0,0,0,17.9705
0.27,0,55.2814,55.2814,55.4837,55.4837,0,0,0,0,0,0,0,0,0,17.9702
0.272,0,55.2814,55.2814,55.4837,55.4837,0,0,0,0,0,0,0,0,0,17.97
0.274,0,55.2814,55.2814,55.4837,55.4837,0,0,0,0,0,0,0,0,0,17.9698
0.276,0,55.2814,55.2814,55.4837,55.4837,0,0,0,0,0,0,0,0,0,17.9696
0.278,0,55.2814,55.2814,55.4837,55.4837,0,0,0,0,0,0,0,0,0,17.9694
0.28,0,55.278,55.278,55.4803,55.4803,0,0,0,0,0,0,0,0,0,17.9691
0.282,0,55.278,55.278,55.4803,55.4803,0,0,0,0,0,0,0,0,0,17.9689
0.284,0,55.278,55.278,55.4803,55.4803,0,0,0,0,0,0,0,0,0,17.9687
0.286,0,55.278,55.278,55.4803,55.4803,0,0,0,0,0,0,0,0,0,17.9685
0.288,0,55.278,55.278,55.4803,55.4803,0,0,0,0,0,0,0,0,0,17.9682
0.29,0,55.2746,55.2746,55.477,55.477,0,0,0,0,0,0,0,0,0,17.968
0.292,0,55.2746,55.2746,55.477,55.477,0,0,0,0,0,0,0,0,0,17.9678
0.294,0,55.2746,55.2746,55.477,55.477,0,0,0,0,0,0,0,0,0,17.9676
0.296,0,55.2746,55.2746,55.477,55.477,0,0,0,0,0,0,0,0,0,17.9674
0.298,0,55.2746,55.2746,55.477,55.477,0,0,0,0,0,0,0,0,0,17.9671
0.3,0,55.2711,55.2711,55.4735,55.4735,0,0,0,0,0,0,0,0,0,17.9669
0.302,0,55.2711,55.2711,55.4735,55.4735,0,0,0,0,0,0,0,0,0,17.9667
0.304,0,55.2711,55.2711,55.4735,55.4735,0,0,0,0,0,0,0,0,0,17.9665
0.306,0,55.2711,55.2711,55.4735,55.4735,0,0,0,0,0,0,0,0,0,17.9662
0.308,0,55.2711,55.2711,55.4735,55.4735,0,0,0,0,0,0,0,0,0,17.966
0.31,0,55.2677,55.2677,55.47,55.47,0,0,0,0,0,0,0,0,0,17.9658
0.312,0,55.2677,55.2677,55.47,55.47,0,0,0,0,0,0,0,0,0,17.9656
0.314,0,55.2677,55.2677,55.47,55.47,0,0,0,0,0,0,0,0,0,17.9654
0.316,0,55.2677,55.2677,55.47,55.47,0,0,0,0,0,0,0,0,0,17.9651
0.318,0,55.2677,55.2677,55.47,55.47,0,0,0,0,0,0,0,0,0,17.9649
0.32,0,55.2643,55.2643,55.4666,55.4666,0,0,0,0,0,0,0,0,0,17.9647
0.322,0,55.2643,55.2643,55.4666,55.4666,0,0,0,0,0,0,0,0,0,17.9645
0.324,0,55.2643,55.2643,55.4666,55.4666,0,0,0,0,0,0,0,0,0,17.9642
0.326,0,55.2643,55.2643,55.4666,55.4666,0,0,0,0,0,0,0,0,0,17.964
0.328,0,55.2643,55.2643,55.4666,55.4666,0,0,0,0,0,0,0,0,0,17.9638
0.33,0,55.2609,55.2609,55.4632,55.4632,0,0,0,0,0,0,0,0,0,17.9636
0.332,0,55.2609,55.2609,55.4632,55.4632,0,0,0,0,0,0,0,0,0,17.9634
0.334,0,55.2609,55.2609,55.4632,55.4632,0,0,0,0,0,0,0,0,0,17.9631
0.336,0,55.2609,55.2609,55.4632,55.4632,0,0,0,0,0,0,0,0,0,17.9629
0.338,0,55.2609,55.2609,55.4632,55.4632,0,0,0,0,0,0,0,0,0,17.9627
0.34,0,55.2575,55.2575,55.4597,55.4597,0,0,0,0,0,0,0,0,0,17.9625
0.342,0,55.2575,55.2575,55.4597,55.4597,0,0,0,0,0,0,0,0,0,17.9622
0.344,0,55.2575,55.2575,55.4597,55.4597,0,0,0,0,0,0,0,0,0,17.962
0.346,0,55.2575,55.2575,55.4597,55.4597,0,0,0,0,0,0,0,0,0,17.9618
0.348,0,55.2575,55.2575,55.4597,55.4597,0,0,0,0,0,0,0,0,0,17.9616
0.35,0,55.2541,55.2541,55.4563,55.4563,0,0,0,0,0,0,0,0,0,17.9614
0.352,0,55.2541,55.2541,55.4563,55.4563,0,0,0,0,0,0,0,0,0,17.9611
0.354,0,55.2541,55.2541,55.4563,55.4563,0,0,0,0,0,0,0,0,0,17.9609
0.356,0,55.2541,55.2541,55.4563,55.4563,0,0,0,0,0,0,0,0,0,17.9607
0.358,0,55.2541,55.2541,55.4563,55.4563,0,0,0,0,0,0,0,0,0,17.9605
0.36,0,55.2506,55.2506,55.4529,55.4529,0,0,0,0,0,0,0,0,0,17.9602
0.362,0,55.2506,55.2506,55.4529,55.4529,0,0,0,0,0,0,0,0,0,17.96
0.364,0,55.2506,55.2506,55.4529,55.4529,0,0,0,0,0,0,0,0,0,17.9598
0.366,0,55.2506,55.2506,55.4529,55.4529,0,0,0,0,0,0,0,0,0,17.9596
0.368,0,55.2506,55.2506,55.4529,55.4529,0,0,0,0,0,0,0,0,0,17.9594
0.37,0,55.2472,55.2472,55.4495,55.4495,0,0,0,0,0,0,0,0,0,17.9591
0.372,0,55.2472,55.2472,55.4495,55.4495,0,0,0,0,0,0,0,0,0,17.9589
0.374,0,55.2472,55.2472,55.4495,55.4495,0,0,0,0,0,0,0,0,0,17.9587
0.376,0,55.2472,55.2472,55.4495,55.4495,0,0,0,0,0,0,0,0,0,17.9585
0.378,0,55.2472,55.2472,55.4495,55.4495,0,0,0,0,0,0,0,0,0,17.9583
0.38,0,55.2438,55.2438,55.446,55.446,0,0,0,0,0,0,0,0,0,17.958
0.382,0,55.2438,55.2438,55.446,55.446,0,0,0,0,0,0,0,0,0,17.9578
0.384,0,55.2438,55.2438,55.446,55.446,0,0,0,0,0,0,0,0,0,17.9576
0.386,0,55.2438,55.2438,55.446,55.446,0,0,0,0,0,0,0,0,0,17.9574
0.388,0,55.2438,55.2438,55.446,55.446,0,0,0,0,0,0,0,0,0,17.9571
0.39,0,55.2404,55.2404,55.4426,55.4426,0,0,0,0,0,0,0,0,0,17.9569
0.392,0,55.2404,55.2404,55.4426,55.4426,0,0,0,0,0,0,0,0,0,17.9567
0.394,0,55.2404,55.2404,55.4426,55.4426,0,0,0,0,0,0,0,0,0,17.9565
0.396,0,55.2404,55.2404,55.4426,55.4426,0,0,0,0,0,0,0,0,0,17.9563
0.398,0,55.2404,55.2404,55.4426,55.4426,0,0,0,0,0,0,0,0,0,17.956
0.4,0,55.237,55.237,55.4392,55.4392,0,0,0,0,0,0,0,0,0,17.9558
0.402,0,55.237,55.237,55.4392,55.4392,0,0,0,0,0,0,0,0,0,17.9556
0.404,0,55.237,55.237,55.4392,55.4392,0,0,0,0,0,0,0,0,0,17.9554
0.406,0,55.237,55.237,55.4392,55.4392,0,0,0,0,0,0,0,0,0,17.9551
0.408,0,55.237,55.237,55.4392,55.4392,0,0,0,0,0,0,0,0,0,17.9549
0.41,0,55.2336,55.2336,55.4358,55.4358,0,0,0,0,0,0,0,0,0,17.9547
0.412,0,55.2336,55.2336,55.4358,55.4358,0,0,0,0,0,0,0,0,0,17.9545
0.414,0,55.2336,55.2336,55.4358,55.4358,0,0,0,0,0,0,0,0,0,17.9543
0.416,0,55.2336,55.2336,55.4358,55.4358,0,0,0,0,0,0,0,0,0,17.954
0.418,0,55.2336,55.2336,55.4358,55.4358,0,0,0,0,0,0,0,0,0,17.9538
0.42,0,55.2302,55.2302,55.4323,55.4323,0,0,0,0,0,0,0,0,0,17.9536
0.422,0,55.2302,55.2302,55.4323,55.4323,0,0,0,0,0,0,0,0,0,17.9534
0.424,0,55.2302,55.2302,55.4323,55.4323,0,0,0,0,0,0,0,0,0,17.9531
0.426,0,55.2302,55.2302,55.4323,55.4323,0,0,0,0,0,0,0,0,0,17.9529
0.428,0,55.2302,55.2302,55.4323,55.4323,0,0,0,0,0,0,0,0,0,17.9527
0.43,0,55.2267,55.2267,55.4289,55.4289,0,0,0,0,0,0,0,0,0,17.9525
0.432,0,55.2267,55.2267,55.4289,55.4289,0,0,0,0,0,0,0,0,0,17.9523
0.434,0,55.2267,55.2267,55.4289,55.4289,0,0,0,0,0,0,0,0,0,17.952
0.436,0,55.2267,55.2267,55.4289,55.4289,0,0,0,0,0,0,0,0,0,17.9518
0.438,0,55.2267,55.2267,55.4289,55.4289,0,0,0,0,0,0,0,0,0,17.9516
0.44,0,55.2233,55.2233,55.4255,55.4255,0,0,0,0,0,0,0,0,0,17.9514
0.442,0,55.2233,55.2233,55.4255,55.4255,0,0,0,0,0,0,0,0,0,17.9511
0.444,0,55.2233,55.2233,55.4255,55.4255,0,0,0,0,0,0,0,0,0,17.9509
0.446,0,55.2233,55.2233,55.4255,55.4255,0,0,0,0,0,0,0,0,0,17.9507
0.448,0,55.2233,55.2233,55.4255,55.4255,0,0,0,0,0,0,0,0,0,17.9505
0.45,0,55.2199,55.2199,55.4221,55.4221,0,0,0,0,0,0,0,0,0,17.9503
0.452,0,55.2199,55.2199,55.4221,55.4221,0,0,0,0,0,0,0,0,0,17.95
0.454,0,55.2199,55.2199,55.4221,55.4221,0,0,0,0,0,0,0,0,0,17.9498
0.456,0,55.2199,55.2199,55.4221,55.4221,0,0,0,0,0,0,0,0,0,17.9496
0.458,0,55.2199,55.2199,55.4221,55.4221,0,0,0,0,0,0,0,0,0,17.9494
0.46,0,55.2165,55.2165,55.4186,55.4186,0,0,0,0,0,0,0,0,0,17.9491
0.462,0,55.2165,55.2165,55.4186,55.4186,0,0,0,0,0,0,0,0,0,17.9489
0.464,0,55.2165,55.2165,55.4186,55.4186,0,0,0,0,0,0,0,0,0,17.9487
0.466,0,55.2165,55.2165,55.4186,55.4186,0,0,0,0,0,0,0,0,0,17.9485
0.468,0,55.2165,55.2165,55.4186,55.4186,0,0,0,0,0,0,0,0,0,17.9483
0.47,0,55.2131,55.2131,55.4152,55.4152,0,0,0,0,0,0,0,0,0,17.948
0.472,0,55.2131,55.2131,55.4152,55.4152,0,0,0,0,0,0,0,0,0,17.9478
0.474,0,55.2131,55.2131,55.4152,55.4152,0,0,0,0,0,0,0,0,0,17.9476
0.476,0,55.2131,55.2131,55.4152,55.4152,0,0,0,0,0,0,0,0,0,17.9474
0.478,0,55.2131,55.2131,55.4152,55.4152,0,0,0,0,0,0,0,0,0,17.9472
0.48,0,55.2097,55.2097,55.4118,55.4118,0,0,0,0,0,0,0,0,0,17.9469
0.482,0,55.2097,55.2097,55.4118,55.4118,0,0,0,0,0,0,0,0,0,17.9467
0.484,0,55.2097,55.2097,55.4118,55.4118,0,0,0,0,0,0,0,0,0,17.9465
0.486,0,55.2097,55.2097,55.4118,55.4118,0,0,0,0,0,0,0,0,0,17.9463
0.488,0,55.2097,55.2097,55.4118,55.4118,0,0,0,0,0,0,0,0,0,17.946
0.49,0,55.2063,55.2063,55.4084,55.4084,0,0,0,0,0,0,0,0,0,17.9458
0.492,0,55.2063,55.2063,55.4084,55.4084,0,0,0,0,0,0,0,0,0,17.9456
0.494,0,55.2063,55.2063,55.4084,55.4084,0,0,0,0,0,0,0,0,0,17.9454
0.496,0,55.2063,55.2063,55.4084,55.4084,0,0,0,0,0,0,0,0,0,17.9452
0.498,0,55.2063,55.2063,55.4084,55.4084,0,0,0,0,0,0,0,0,0,17.9449
0.5,0,55.2028,55.2028,55.4049,55.4049,0,0,0,0,0,0,0,0,0,17.9447
0.502,0,55.2028,55.2028,55.4049,55.4049,0,0,0,0,0,0,0,0,0,17.9445
0.504,0,55.2028,55.2028,55.4049,55.4049,0,0,0,0,0,0,0,0,0,17.9443
0.506,0,55.2028,55.2028,55.4049,55.4049,0,0,0,0,0,0,0,0,0,17.944
0.508,0,55.2028,55.2028,55.4049,55.4049,0,0,0,0,0,0,0,0,0,17.9438
0.51,0,55.1994,55.1994,55.4015,55.4015,0,0,0,0,0,0,0,0,0,17.9436
0.512,0,55.1994,55.1994,55.4015,55.4015,0,0,0,0,0,0,0,0,0,17.9434
0.514,0,55.1994,55.1994,55.4015,55.4015,0,0,0,0,0,0,0,0,0,17.9432
0.516,0,55.1994,55.1994,55.4015,55.4015,0,0,0,0,0,0,0,0,0,17.9429
0.518,0,55.1994,55.1994,55.4015,55.4015,0,0,0,0,0,0,0,0,0,17.9427
0.52,0,55.196,55.196,55.3981,55.3981,0,0,0,0,0,0,0,0,0,17.9425
0.522,0,55.196,55.196,55.3981,55.3981,0,0,0,0,0,0,0,0,0,17.9423
0.524,0,55.196,55.196,55.3981,55.3981,0,0,0,0,0,0,0,0,0,17.942
0.526,0,55.196,55.196,55.3981,55.3981,0,0,0,0,0,0,0,0,0,17.9418
0.528,0,55.196,55.196,55.3981,55.3981,0,0,0,0,0,0,0,0,0,17.9416
0.53,0,55.1926,55.1926,55.3946,55.3946,0,0,0,0,0,0,0,0,0,17.9414
0.532,0,55.1926,55.1926,55.3946,55.3946,0,0,0,0,0,0,0,0,0,17.9412
0.534,0,55.1926,55.1926,55.3946,55.3946,0,0,0,0,0,0,0,0,0,17.9409
0.536,0,55.1926,55.1926,55.3946,55.3946,0,0,0,0,0,0,0,0,0,17.9407
0.538,0,55.1926,55.1926,55.3946,55.3946,0,0,0,0,0,0,0,0,0,17.9405
0.54,0,55.1892,55.1892,55.3912,55.3912,0,0,0,0,0,0,0,0,0,17.9403
0.542,0,55.1892,55.1892,55.3912,55.3912,0,0,0,0,0,0,0,0,0,17.94
0.544,0,55.1892,55.1892,55.3912,55.3912,0,0,0,0,0,0,0,0,0,17.9398
0.546,0,55.1892,55.1892,55.3912,55.3912,0,0,0,0,0,0,0,0,0,17.9396
0.548,0,55.1892,55.1892,55.3912,55.3912,0,0,0,0,0,0,0,0,0,17.9394
0.55,0,55.1858,55.1858,55.3878,55.3878,0,0,0,0,0,0,0,0,0,17.9392
0.552,0,55.1858,55.1858,55.3878,55.3878,0,0,0,0,0,0,0,0,0,17.9389
0.554,0,55.1858,55.1858,55.3878,55.3878,0,0,0,0,0,0,0,0,0,17.9387
0.556,0,55.1858,55.1858,55.3878,55.3878,0,0,0,0,0,0,0,0,0,17.9385
0.558,0,55.1858,55.1858,55.3878,55.3878,0,0,0,0,0,0,0,0,0,17.9383
0.56,0,55.1824,55.1824,55.3844,55.3844,0,0,0,0,0,0,0,0,0,17.938
0.562,0,55.1824,55.1824,55.3844,55.3844,0,0,0,0,0,0,0,0,0,17.9378
0.564,0,55.1824,55.1824,55.3844,55.3844,0,0,0,0,0,0,0,0,0,17.9376
0.566,0,55.1824,55.1824,55.3844,55.3844,0,0,0,0,0,0,0,0,0,17.9374
