time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
8.118,0,29.8114,30.6635,29.914,30.7607,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8238
8.12,0,29.8083,30.6604,29.9109,30.7575,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8236
8.122,0,29.8083,30.6604,29.9109,30.7575,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8234
8.124,0,29.8083,30.6604,29.9109,30.7575,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8232
8.126,0,29.8083,30.6604,29.9109,30.7575,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.823
8.128,0,29.8083,30.6604,29.9109,30.7575,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8228
8.13,0,29.8052,30.6572,29.9078,30.7543,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8226
8.132,0,29.8052,30.6572,29.9078,30.7543,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8224
8.134,0,29.8052,30.6572,29.9078,30.7543,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8222
8.136,0,29.8052,30.6572,29.9078,30.7543,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.822
8.138,0,29.8052,30.6572,29.9078,30.7543,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8218
8.14,0,29.8022,30.654,29.9048,30.7512,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8216
8.142,0,29.8022,30.654,29.9048,30.7512,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8214
8.144,0,29.8022,30.654,29.9048,30.7512,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8212
8.146,0,29.8022,30.654,29.9048,30.7512,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.821
8.148,0,29.8022,30.654,29.9048,30.7512,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8207
8.15,0,29.7991,30.6509,29.9017,30.748,0,0,1.1184,1.1184,0,0,0,0,0.3002,9.8205
