time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.456,0,0,0,0,0,0,0,0,0,36.3489,36.3489,36.5782,36.5782,0,0,1.9419,1.9419,0,0,0,0,0,0,0,0,0,11.786
2.458,0,0,0,0,0,0,0,0,0,36.3489,36.3489,36.5782,36.5782,0,0,1.9419,1.9419,0,0,0,0,0,0,0,0,0,11.786
2.46,0,0,0,0,0,0,0,0,0,36.1949,36.1949,36.2597,36.2597,0,0,1.9419,1.9419,0,0,0,0,0,0,0,0,0,11.7859
2.462,0,0,0,0,0,0,0,0,0,36.1949,36.1949,36.2597,36.2597,0,0,1.9419,1.9419,0,0,0,0,0,0,0,0,0,11.7858
2.464,0,0,0,0,0,0,0,0,0,36.1949,36.1949,36.2597,36.2597,0,0,3.3963,3.3963,0,0,0,0,0,0,0,0,0,11.7856
2.466,0,0,0,0,0,0,0,0,0,36.1949,36.1949,36.2597,36.2597,0,0,4.7132,4.7132,0,0,0,0,0,0,0,0,0,11.7854
2.468,0,0,0,0,0,0,0,0,0,36.1949,36.1949,36.2597,36.2597,0,0,5.9014,5.9014,0,0,0,0,0,0,0,0,0,11.7852
2.47,0,0,0,0,0,0,0,0,0,36.0936,36.0936,36.3394,36.3394,0,0,6.9692,6.9692,0,0,0,0,0,0,0,0,0,11.7851
2.472,0,0,0,0,0,0,0,0,0,36.0936,36.0936,36.3394,36.3394,0,0,8.0063,8.0063,0,0,0,0,0,0,0,0,0,11.7849
2.474,0,0,0,0,0,0,0,0,0,36.0936,36.0936,36.3394,36.3394,0,0,9.0151,9.0151,0,0,0,0,0,0,0,0,0,11.7849
2.476,0,0,0,0,0,0,0,0,0,36.0936,36.0936,36.3394,36.3394,0,0,9.9157,9.9157,0,0,0,0,0,0,0,0,0,11.785
2.478,0,0,0,0,0,0,0,0,0,36.0936,36.0936,36.3394,36.3394,0,0,10.7151,10.7151,0,0,0,0,0,0,0,0,0,11.7851
2.48,0.1728,0,0,0,0,0,0,0,0,36.1325,36.1325,36.5313,36.5313,0,0,11.4197,11.4197,0,0,0,0,0,0,0,0,0,11.7854
2.482,0.1728,0,0,0,0,0,0,0,0,36.1325,36.1325,36.5313,36.5313,0,0,11.1736,11.1736,0,0,0,0,0,0,0,0,0,11.7858
2.484,0.1728,0,0,0,0,0,0,0,0,36.1325,36.1325,36.5313,36.5313,0,0,10.0335,10.0335,0,0,0,0,0,0,0,0,0,11.7863
2.486,0.1728,0,0,0,0,0,0,0,0,36.1325,36.1325,36.5313,36.5313,0,0,8.9143,8.9143,0,0,0,0,0,0,0,0,0,11.7868
2.488,0.1728,0,0,0,0,0,0,0,0,36.1325,36.1325,36.5313,36.5313,0,0,7.8145,7.8145,0,0,0,0,0,0,0,0,0,11.7873
2.49,0.1739,0,0,0,0,0,0,0,0,36.3698,36.3698,36.3649,36.3649,0,0,6.7328,6.7328,0,0,0,0,0,0,0,0,0,11.7877
2.492,0.1739,0,0,0,0,0,0,0,0,36.3698,36.3698,36.3649,36.3649,0,0,5.4,5.4,0,0,0,0,0,0,0,0,0,11.788
2.494,0.1739,0,0,0,0,0,0,0,0,36.3698,36.3698,36.3649,36.3649,0,0,3.8306,3.8306,0,0,0,0,0,0,0,0,0,11.7881
2.496,0.1739,0,0,0,0,0,0,0,0,36.3698,36.3698,36.3649,36.3649,0,0,2.3065,2.3065,0,0,0,0,0,0,0,0,0,11.7881
2.498,0.1739,0,0,0,0,0,0,0,0,36.3698,36.3698,36.3649,36.3649,0,0,2.0722,2.0722,0,0,0,0,0,0,0,0,0,11.7879
2.5,0,0,0,0,0,0,0,0,0,36.3065,36.3065,36.2037,36.2037,0,0,2.0722,2.0722,0,0,0,0,0,0,0,0,0,11.7875
2.502,0,0,0,0,0,0,0,0,0,36.3065,36.3065,36.2037,36.2037,0,0,2.0722,2.0722,0,0,0,0,0,0,0,0,0,11.7871
2.504,0,0,0,0,0,0,0,0,0,36.3065,36.3065,36.2037,36.2037,0,0,2.3342,2.3342,0,0,0,0,0,0,0,0,0,11.7865
2.506,0,0,0,0,0,0,0,0,0,36.3065,36.3065,36.2037,36.2037,0,0,2.5323,2.5323,0,0,0,0,0,0,0,0,0,11.786
2.508,0,0,0,0,0,0,0,0,0,36.3065,36.3065,36.2037,36.2037,0,0,2.6705,2.6705,0,0,0,0,0,0,0,0,0,11.7856
2.51,0,0,0,0,0,0,0,0,0,36.4002,36.4002,36.764,36.764,0,0,2.7528,2.7528,0,0,0,0,0,0,0,0,0,11.7852
2.512,0,0,0,0,0,0,0,0,0,36.4002,36.4002,36.764,36.764,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.785
2.514,0,0,0,0,0,0,0,0,0,36.4002,36.4002,36.764,36.764,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7849
2.516,0,0,0,0,0,0,0,0,0,36.4002,36.4002,36.764,36.764,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7849
2.518,0,0,0,0,0,0,0,0,0,36.4002,36.4002,36.764,36.764,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7851
2.52,0.092,0,0,0,0,0,0,0,0,36.3317,36.3317,36.5283,36.5283,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7852
2.522,0.092,0,0,0,0,0,0,0,0,36.3317,36.3317,36.5283,36.5283,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7854
2.524,0.092,0,0,0,0,0,0,0,0,36.3317,36.3317,36.5283,36.5283,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7856
2.526,0.092,0,0,0,0,0,0,0,0,36.3317,36.3317,36.5283,36.5283,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7856
2.528,0.092,0,0,0,0,0,0,0,0,36.3317,36.3317,36.5283,36.5283,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7856
2.53,0,0,0,0,0,0,0,0,0,36.172,36.172,36.132,36.132,0,0,2.075,2.075,0,0,0,0,0,0,0,0,0,11.7854
2.532,0,0,0,0,0,0,0,0,0,36.172,36.172,36.132,36.132,0,0,2.7963,2.7963,0,0,0,0,0,0,0,0,0,11.7852
2.534,0,0,0,0,0,0,0,0,0,36.172,36.172,36.132,36.132,0,0,4.7157,4.7157,0,0,0,0,0,0,0,0,0,11.7849
2.536,0,0,0,0,0,0,0,0,0,36.172,36.172,36.132,36.132,0,0,6.6351,6.6351,0,0,0,0,0,0,0,0,0,11.7845
2.538,0,0,0,0,0,0,0,0,0,36.172,36.172,36.132,36.132,0,0,8.5545,8.5545,0,0,0,0,0,0,0,0,0,11.7842
2.54,0,0,0,0,0,0,0,0,0,36.1965,36.1965,36.6038,36.6038,0,0,10.4739,10.4739,0,0,0,0,0,0,0,0,0,11.784
2.542,0,0,0,0,0,0,0,0,0,36.1965,36.1965,36.6038,36.6038,0,0,12.3933,12.3933,0,0,0,0,0,0,0,0,0,11.7839
2.544,0,0,0,0,0,0,0,0,0,36.1965,36.1965,36.6038,36.6038,0,0,10.6549,10.6549,0,0,0,0,0,0,0,0,0,11.784
2.546,0,0,0,0,0,0,0,0,0,36.1965,36.1965,36.6038,36.6038,0,0,8.8906,8.8906,0,0,0,0,0,0,0,0,0,11.7843
2.548,0,0,0,0,0,0,0,0,0,36.1965,36.1965,36.6038,36.6038,0,0,7.1823,7.1823,0,0,0,0,0,0,0,0,0,11.7848
2.55,0.2869,0,0,0,0,0,0,0,0,36.1428,36.1428,36.4038,36.4038,0,0,5.5266,5.5266,0,0,0,0,0,0,0,0,0,11.7853
2.552,0.2869,0,0,0,0,0,0,0,0,36.1428,36.1428,36.4038,36.4038,0,0,4.8678,4.8678,0,0,0,0,0,0,0,0,0,11.7859
2.554,0.2869,0,0,0,0,0,0,0,0,36.1428,36.1428,36.4038,36.4038,0,0,5.1468,5.1468,0,0,0,0,0,0,0,0,0,11.7864
2.556,0.2869,0,0,0,0,0,0,0,0,36.1428,36.1428,36.4038,36.4038,0,0,5.36,5.36,0,0,0,0,0,0,0,0,0,11.7867
2.558,0.2869,0,0,0,0,0,0,0,0,36.1428,36.1428,36.4038,36.4038,0,0,5.5117,5.5117,0,0,0,0,0,0,0,0,0,11.7869
2.56,0,0,0,0,0,0,0,0,0,36.3064,36.3064,36.1367,36.1367,0,0,5.6056,5.6056,0,0,0,0,0,0,0,0,0,11.7869
2.562,0,0,0,0,0,0,0,0,0,36.3064,36.3064,36.1367,36.1367,0,0,6.0296,6.0296,0,0,0,0,0,0,0,0,0,11.7867
2.564,0,0,0,0,0,0,0,0,0,36.3064,36.3064,36.1367,36.1367,0,0,6.7643,6.7643,0,0,0,0,0,0,0,0,0,11.7864
2.566,0,0,0,0,0,0,0,0,0,36.3064,36.3064,36.1367,36.1367,0,0,7.4077,7.4077,0,0,0,0,0,0,0,0,0,11.786
2.568,0,0,0,0,0,0,0,0,0,36.3064,36.3064,36.1367,36.1367,0,0,7.9655,7.9655,0,0,0,0,0,0,0,0,0,11.7856
2.57,0,0,0,0,0,0,0,0,0,36.2633,36.2633,36.6227,36.6227,0,0,8.4432,8.4432,0,0,0,0,0,0,0,0,0,11.7853
2.572,0,0,0,0,0,0,0,0,0,36.2633,36.2633,36.6227,36.6227,0,0,7.193,7.193,0,0,0,0,0,0,0,0,0,11.7851
2.574,0,0,0,0,0,0,0,0,0,36.2633,36.2633,36.6227,36.6227,0,0,5.2736,5.2736,0,0,0,0,0,0,0,0,0,11.7851
2.576,0,0,0,0,0,0,0,0,0,36.2633,36.2633,36.6227,36.6227,0,0,3.3543,3.3543,0,0,0,0,0,0,0,0,0,11.7852
2.578,0,0,0,0,0,0,0,0,0,36.2633,36.2633,36.6227,36.6227,0,0,2.2317,2.2317,0,0,0,0,0,0,0,0,0,11.7854
2.58,0.1523,0,0,0,0,0,0,0,0,36.1745,36.1745,36.3664,36.3664,0,0,2.2317,2.2317,0,0,0,0,0,0,0,0,0,11.7857
2.582,0.1523,0,0,0,0,0,0,0,0,36.1745,36.1745,36.3664,36.3664,0,0,2.2317,2.2317,0,0,0,0,0,0,0,0,0,11.786
2.584,0.1523,0,0,0,0,0,0,0,0,36.1745,36.1745,36.3664,36.3664,0,0,2.4102,2.4102,0,0,0,0,0,0,0,0,0,11.7862
2.586,0.1523,0,0,0,0,0,0,0,0,36.1745,36.1745,36.3664,36.3664,0,0,2.5292,2.5292,0,0,0,0,0,0,0,0,0,11.7863
2.588,0.1523,0,0,0,0,0,0,0,0,36.1745,36.1745,36.3664,36.3664,0,0,2.5924,2.5924,0,0,0,0,0,0,0,0,0,11.7863
2.59,0,0,0,0,0,0,0,0,0,36.1112,36.1112,36.0246,36.0246,0,0,2.6034,2.6034,0,0,0,0,0,0,0,0,0,11.7862
2.592,0,0,0,0,0,0,0,0,0,36.1112,36.1112,36.0246,36.0246,0,0,4.0792,4.0792,0,0,0,0,0,0,0,0,0,11.7859
2.594,0,0,0,0,0,0,0,0,0,36.1112,36.1112,36.0246,36.0246,0,0,5.9986,5.9986,0,0,0,0,0,0,0,0,0,11.7856
2.596,0,0,0,0,0,0,0,0,0,36.1112,36.1112,36.0246,36.0246,0,0,7.9179,7.9179,0,0,0,0,0,0,0,0,0,11.7852
2.598,0,0,0,0,0,0,0,0,0,36.1112,36.1112,36.0246,36.0246,0,0,9.8373,9.8373,0,0,0,0,0,0,0,0,0,11.7849
2.6,0,0,0,0,0,0,0,0,0,36.1144,36.1144,36.5842,36.5842,0,0,11.7567,11.7567,0,0,0,0,0,0,0,0,0,11.7846
2.602,0,0,0,0,0,0,0,0,0,36.1144,36.1144,36.5842,36.5842,0,0,13.6761,13.6761,0,0,0,0,0,0,0,0,0,11.7846
2.604,0,0,0,0,0,0,0,0,0,36.1144,36.1144,36.5842,36.5842,0,0,12.0466,12.0466,0,0,0,0,0,0,0,0,0,11.7848
2.606,0,0,0,0,0,0,0,0,0,36.1144,36.1144,36.5842,36.5842,0,0,10.1272,10.1272,0,0,0,0,0,0,0,0,0,11.7851
2.608,0,0,0,0,0,0,0,0,0,36.1144,36.1144,36.5842,36.5842,0,0,8.2078,8.2078,0,0,0,0,0,0,0,0,0,11.7857
2.61,0.3474,0,0,0,0,0,0,0,0,36.1933,36.1933,36.4618,36.4618,0,0,6.2884,6.2884,0,0,0,0,0,0,0,0,0,11.7864
2.612,0.3474,0,0,0,0,0,0,0,0,36.1933,36.1933,36.4618,36.4618,0,0,4.3691,4.3691,0,0,0,0,0,0,0,0,0,11.787
2.614,0.3474,0,0,0,0,0,0,0,0,36.1933,36.1933,36.4618,36.4618,0,0,2.8207,2.8207,0,0,0,0,0,0,0,0,0,11.7876
2.616,0.3474,0,0,0,0,0,0,0,0,36.1933,36.1933,36.4618,36.4618,0,0,2.3418,2.3418,0,0,0,0,0,0,0,0,0,11.788
2.618,0.3474,0,0,0,0,0,0,0,0,36.1933,36.1933,36.4618,36.4618,0,0,2.3418,2.3418,0,0,0,0,0,0,0,0,0,11.7882
2.62,0,0,0,0,0,0,0,0,0,36.249,36.249,35.9094,35.9094,0,0,2.3418,2.3418,0,0,0,0,0,0,0,0,0,11.7881
2.622,0,0,0,0,0,0,0,0,0,36.249,36.249,35.9094,35.9094,0,0,2.8668,2.8668,0,0,0,0,0,0,0,0,0,11.7877
2.624,0,0,0,0,0,0,0,0,0,36.249,36.249,35.9094,35.9094,0,0,4.7862,4.7862,0,0,0,0,0,0,0,0,0,11.7872
2.626,0,0,0,0,0,0,0,0,0,36.249,36.249,35.9094,35.9094,0,0,6.7056,6.7056,0,0,0,0,0,0,0,0,0,11.7865
2.628,0,0,0,0,0,0,0,0,0,36.249,36.249,35.9094,35.9094,0,0,8.625,8.625,0,0,0,0,0,0,0,0,0,11.7858
2.63,0,0,0,0,0,0,0,0,0,36.3571,36.3571,36.8525,36.8525,0,0,10.5444,10.5444,0,0,0,0,0,0,0,0,0,11.7853
2.632,0,0,0,0,0,0,0,0,0,36.3571,36.3571,36.8525,36.8525,0,0,8.7391,8.7391,0,0,0,0,0,0,0,0,0,11.7849
2.634,0,0,0,0,0,0,0,0,0,36.3571,36.3571,36.8525,36.8525,0,0,6.8197,6.8197,0,0,0,0,0,0,0,0,0,11.7848
2.636,0,0,0,0,0,0,0,0,0,36.3571,36.3571,36.8525,36.8525,0,0,4.9003,4.9003,0,0,0,0,0,0,0,0,0,11.785
2.638,0,0,0,0,0,0,0,0,0,36.3571,36.3571,36.8525,36.8525,0,0,2.981,2.981,0,0,0,0,0,0,0,0,0,11.7854
2.64,0.2941,0,0,0,0,0,0,0,0,36.2471,36.2471,36.5546,36.5546,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7859
2.642,0.2941,0,0,0,0,0,0,0,0,36.2471,36.2471,36.5546,36.5546,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7865
2.644,0.2941,0,0,0,0,0,0,0,0,36.2471,36.2471,36.5546,36.5546,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7871
2.646,0.2941,0,0,0,0,0,0,0,0,36.2471,36.2471,36.5546,36.5546,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7875
2.648,0.2941,0,0,0,0,0,0,0,0,36.2471,36.2471,36.5546,36.5546,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7876
2.65,0,0,0,0,0,0,0,0,0,36.1389,36.1389,35.8565,35.8565,0,0,2.3848,2.3848,0,0,0,0,0,0,0,0,0,11.7876
2.652,0,0,0,0,0,0,0,0,0,36.1389,36.1389,35.8565,35.8565,0,0,3.866,3.866,0,0,0,0,0,0,0,0,0,11.7873
2.654,0,0,0,0,0,0,0,0,0,36.1389,36.1389,35.8565,35.8565,0,0,5.7854,5.7854,0,0,0,0,0,0,0,0,0,11.7868
2.656,0,0,0,0,0,0,0,0,0,36.1389,36.1389,35.8565,35.8565,0,0,7.7048,7.7048,0,0,0,0,0,0,0,0,0,11.7862
2.658,0,0,0,0,0,0,0,0,0,36.1389,36.1389,35.8565,35.8565,0,0,9.6241,9.6241,0,0,0,0,0,0,0,0,0,11.7856
2.66,0,0,0,0,0,0,0,0,0,36.2474,36.2474,36.7338,36.7338,0,0,11.5435,11.5435,0,0,0,0,0,0,0,0,0,11.7851
2.662,0,0,0,0,0,0,0,0,0,36.2474,36.2474,36.7338,36.7338,0,0,13.4629,13.4629,0,0,0,0,0,0,0,0,0,11.7849
2.664,0,0,0,0,0,0,0,0,0,36.2474,36.2474,36.7338,36.7338,0,0,14.9456,14.9456,0,0,0,0,0,0,0,0,0,11.7849
2.666,0,0,0,0,0,0,0,0,0,36.2474,36.2474,36.7338,36.7338,0,0,13.0262,13.0262,0,0,0,0,0,0,0,0,0,11.7852
2.668,0,0,0,0,0,0,0,0,0,36.2474,36.2474,36.7338,36.7338,0,0,11.1068,11.1068,0,0,0,0,0,0,0,0,0,11.7858
2.67,0.449,0,0,0,0,0,0,0,0,36.3311,36.3311,36.8246,36.8246,0,0,9.1874,9.1874,0,0,0,0,0,0,0,0,0,11.7866
2.672,0.449,0,0,0,0,0,0,0,0,36.3311,36.3311,36.8246,36.8246,0,0,7.2681,7.2681,0,0,0,0,0,0,0,0,0,11.7875
2.674,0.449,0,0,0,0,0,0,0,0,36.3311,36.3311,36.8246,36.8246,0,0,5.3487,5.3487,0,0,0,0,0,0,0,0,0,11.7885
2.676,0.449,0,0,0,0,0,0,0,0,36.3311,36.3311,36.8246,36.8246,0,0,3.4293,3.4293,0,0,0,0,0,0,0,0,0,11.7893
2.678,0.449,0,0,0,0,0,0,0,0,36.3311,36.3311,36.8246,36.8246,0,0,2.5141,2.5141,0,0,0,0,0,0,0,0,0,11.7898
2.68,0.0164,0,0,0,0,0,0,0,0,36.1835,36.1835,35.7001,35.7001,0,0,2.5141,2.5141,0,0,0,0,0,0,0,0,0,11.79
2.682,0.0164,0,0,0,0,0,0,0,0,36.1835,36.1835,35.7001,35.7001,0,0,3.5638,3.5638,0,0,0,0,0,0,0,0,0,11.7899
2.684,0.0164,0,0,0,0,0,0,0,0,36.1835,36.1835,35.7001,35.7001,0,0,5.4832,5.4832,0,0,0,0,0,0,0,0,0,11.7894
2.686,0.0164,0,0,0,0,0,0,0,0,36.1835,36.1835,35.7001,35.7001,0,0,7.4026,7.4026,0,0,0,0,0,0,0,0,0,11.7887
2.688,0.0164,0,0,0,0,0,0,0,0,36.1835,36.1835,35.7001,35.7001,0,0,9.322,9.322,0,0,0,0,0,0,0,0,0,11.7879
2.69,0,0,0,0,0,0,0,0,0,36.3807,36.3807,36.7695,36.7695,0,0,11.2414,11.2414,0,0,0,0,0,0,0,0,0,11.7871
2.692,0,0,0,0,0,0,0,0,0,36.3807,36.3807,36.7695,36.7695,0,0,13.1608,13.1608,0,0,0,0,0,0,0,0,0,11.7865
2.694,0,0,0,0,0,0,0,0,0,36.3807,36.3807,36.7695,36.7695,0,0,15.0802,15.0802,0,0,0,0,0,0,0,0,0,11.7862
2.696,0,0,0,0,0,0,0,0,0,36.3807,36.3807,36.7695,36.7695,0,0,13.5009,13.5009,0,0,0,0,0,0,0,0,0,11.7863
2.698,0,0,0,0,0,0,0,0,0,36.3807,36.3807,36.7695,36.7695,0,0,11.5816,11.5816,0,0,0,0,0,0,0,0,0,11.7867
2.7,0.4489,0,0,0,0,0,0,0,0,36.1517,36.1517,36.8592,36.8592,0,0,9.6622,9.6622,0,0,0,0,0,0,0,0,0,11.7875
2.702,0.4489,0,0,0,0,0,0,0,0,36.1517,36.1517,36.8592,36.8592,0,0,7.7428,7.7428,0,0,0,0,0,0,0,0,0,11.7885
2.704,0.4489,0,0,0,0,0,0,0,0,36.1517,36.1517,36.8592,36.8592,0,0,5.8234,5.8234,0,0,0,0,0,0,0,0,0,11.7896
2.706,0.4489,0,0,0,0,0,0,0,0,36.1517,36.1517,36.8592,36.8592,0,0,3.904,3.904,0,0,0,0,0,0,0,0,0,11.7906
2.708,0.4489,0,0,0,0,0,0,0,0,36.1517,36.1517,36.8592,36.8592,0,0,2.6749,2.6749,0,0,0,0,0,0,0,0,0,11.7915
2.71,0.1508,0,0,0,0,0,0,0,0,36.1285,36.1285,35.6063,35.6063,0,0,2.6749,2.6749,0,0,0,0,0,0,0,0,0,11.792
2.712,0.1508,0,0,0,0,0,0,0,0,36.1285,36.1285,35.6063,35.6063,0,0,4.5943,4.5943,0,0,0,0,0,0,0,0,0,11.7921
2.714,0.1508,0,0,0,0,0,0,0,0,36.1285,36.1285,35.6063,35.6063,0,0,6.5137,6.5137,0,0,0,0,0,0,0,0,0,11.7918
2.716,0.1508,0,0,0,0,0,0,0,0,36.1285,36.1285,35.6063,35.6063,0,0,8.4331,8.4331,0,0,0,0,0,0,0,0,0,11.7912
2.718,0.1508,0,0,0,0,0,0,0,0,36.1285,36.1285,35.6063,35.6063,0,0,10.3524,10.3524,0,0,0,0,0,0,0,0,0,11.7904
2.72,0,0,0,0,0,0,0,0,0,36.0474,36.0474,36.3265,36.3265,0,0,12.2718,12.2718,0,0,0,0,0,0,0,0,0,11.7895
2.722,0,0,0,0,0,0,0,0,0,36.0474,36.0474,36.3265,36.3265,0,0,14.1912,14.1912,0,0,0,0,0,0,0,0,0,11.7888
2.724,0,0,0,0,0,0,0,0,0,36.0474,36.0474,36.3265,36.3265,0,0,16.1106,16.1106,0,0,0,0,0,0,0,0,0,11.7883
2.726,0,0,0,0,0,0,0,0,0,36.0474,36.0474,36.3265,36.3265,0,0,18.03,18.03,0,0,0,0,0,0,0,0,0,11.7882
2.728,0,0,0,0,0,0,0,0,0,36.0474,36.0474,36.3265,36.3265,0,0,19.9494,19.9494,0,0,0,0,0,0,0,0,0,11.7886
2.73,0.5061,0,0,0,0,0,0,0,0,36.2359,36.2359,37.2664,37.2664,0,0,21.8688,21.8688,0,0,0,0,0,0,0,0,0,11.7894
2.732,0.5061,0,0,0,0,0,0,0,0,36.2359,36.2359,37.2664,37.2664,0,0,23.7881,23.7881,0,0,0,0,0,0,0,0,0,11.7906
2.734,0.5061,0,0,0,0,0,0,0,0,36.2359,36.2359,37.2664,37.2664,0,0,21.8688,21.8688,0,0,0,0,0,0,0,0,0,11.7921
2.736,0.5061,0,0,0,0,0,0,0,0,36.2359,36.2359,37.2664,37.2664,0,0,19.9494,19.9494,0,0,0,0,0,0,0,0,0,11.7938
2.738,0.5061,0,0,0,0,0,0,0,0,36.2359,36.2359,37.2664,37.2664,0,0,18.03,18.03,0,0,0,0,0,0,0,0,0,11.7955
2.74,0.7109,0,0,0,0,0,0,0,0,36.311,36.311,36.1408,36.1408,0,0,16.1106,16.1106,0,0,0,0,0,0,0,0,0,11.797
2.742,0.7109,0,0,0,0,0,0,0,0,36.311,36.311,36.1408,36.1408,0,0,14.1912,14.1912,0,0,0,0,0,0,0,0,0,11.7983
2.744,0.7109,0,0,0,0,0,0,0,0,36.311,36.311,36.1408,36.1408,0,0,12.2718,12.2718,0,0,0,0,0,0,0,0,0,11.7991
2.746,0.7109,0,0,0,0,0,0,0,0,36.311,36.311,36.1408,36.1408,0,0,10.3524,10.3524,0,0,0,0,0,0,0,0,0,11.7995
2.748,0.7109,0,0,0,0,0,0,0,0,36.311,36.311,36.1408,36.1408,0,0,8.4331,8.4331,0,0,0,0,0,0,0,0,0,11.7995
2.75,0,0,0,0,0,0,0,0,0,36.2824,36.2824,35.7925,35.7925,0,0,7.6992,7.6992,0,0,0,0,0,0,0,0,0,11.799
2.752,0,0,0,0,0,0,0,0,0,36.2824,36.2824,35.7925,35.7925,0,0,9.6186,9.6186,0,0,0,0,0,0,0,0,0,11.7983
2.754,0,0,0,0,0,0,0,0,0,36.2824,36.2824,35.7925,35.7925,0,0,11.538,11.538,0,0,0,0,0,0,0,0,0,11.7974
2.756,0,0,0,0,0,0,0,0,0,36.2824,36.2824,35.7925,35.7925,0,0,13.4573,13.4573,0,0,0,0,0,0,0,0,0,11.7965
2.758,0,0,0,0,0,0,0,0,0,36.2824,36.2824,35.7925,35.7925,0,0,15.3767,15.3767,0,0,0,0,0,0,0,0,0,11.7958
2.76,0,0,0,0,0,0,0,0,0,36.4433,36.4433,37.3664,37.3664,0,0,17.2961,17.2961,0,0,0,0,0,0,0,0,0,11.7954
2.762,0,0,0,0,0,0,0,0,0,36.4433,36.4433,37.3664,37.3664,0,0,18.6258,18.6258,0,0,0,0,0,0,0,0,0,11.7955
2.764,0,0,0,0,0,0,0,0,0,36.4433,36.4433,37.3664,37.3664,0,0,16.7064,16.7064,0,0,0,0,0,0,0,0,0,11.796
2.766,0,0,0,0,0,0,0,0,0,36.4433,36.4433,37.3664,37.3664,0,0,14.787,14.787,0,0,0,0,0,0,0,0,0,11.797
2.768,0,0,0,0,0,0,0,0,0,36.4433,36.4433,37.3664,37.3664,0,0,12.8677,12.8677,0,0,0,0,0,0,0,0,0,11.7983
2.77,0.7419,0,0,0,0,0,0,0,0,36.2211,36.2211,36.5747,36.5747,0,0,10.9483,10.9483,0,0,0,0,0,0,0,0,0,11.7997
2.772,0.7419,0,0,0,0,0,0,0,0,36.2211,36.2211,36.5747,36.5747,0,0,9.0289,9.0289,0,0,0,0,0,0,0,0,0,11.8012
2.774,0.7419,0,0,0,0,0,0,0,0,36.2211,36.2211,36.5747,36.5747,0,0,7.1095,7.1095,0,0,0,0,0,0,0,0,0,11.8024
2.776,0.7419,0,0,0,0,0,0,0,0,36.2211,36.2211,36.5747,36.5747,0,0,5.1901,5.1901,0,0,0,0,0,0,0,0,0,11.8033
2.778,0.7419,0,0,0,0,0,0,0,0,36.2211,36.2211,36.5747,36.5747,0,0,3.2707,3.2707,0,0,0,0,0,0,0,0,0,11.8038
2.78,0,0,0,0,0,0,0,0,0,36.2236,36.2236,35.475,35.475,0,0,3.2077,3.2077,0,0,0,0,0,0,0,0,0,11.8037
2.782,0,0,0,0,0,0,0,0,0,36.2236,36.2236,35.475,35.475,0,0,5.1271,5.1271,0,0,0,0,0,0,0,0,0,11.8032
2.784,0,0,0,0,0,0,0,0,0,36.2236,36.2236,35.475,35.475,0,0,7.0465,7.0465,0,0,0,0,0,0,0,0,0,11.8023
2.786,0,0,0,0,0,0,0,0,0,36.2236,36.2236,35.475,35.475,0,0,8.9659,8.9659,0,0,0,0,0,0,0,0,0,11.8012
2.788,0,0,0,0,0,0,0,0,0,36.2236,36.2236,35.475,35.475,0,0,10.8853,10.8853,0,0,0,0,0,0,0,0,0,11.8001
2.79,0,0,0,0,0,0,0,0,0,36.3441,36.3441,36.9895,36.9895,0,0,12.8046,12.8046,0,0,0,0,0,0,0,0,0,11.7991
2.792,0,0,0,0,0,0,0,0,0,36.3441,36.3441,36.9895,36.9895,0,0,14.724,14.724,0,0,0,0,0,0,0,0,0,11.7985
2.794,0,0,0,0,0,0,0,0,0,36.3441,36.3441,36.9895,36.9895,0,0,16.6434,16.6434,0,0,0,0,0,0,0,0,0,11.7983
2.796,0,0,0,0,0,0,0,0,0,36.3441,36.3441,36.9895,36.9895,0,0,18.5628,18.5628,0,0,0,0,0,0,0,0,0,11.7987
2.798,0,0,0,0,0,0,0,0,0,36.3441,36.3441,36.9895,36.9895,0,0,16.6434,16.6434,0,0,0,0,0,0,0,0,0,11.7995
