time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
6.71,1.59591,0.0,1.442061424255371,1.6094491481781006,1.6526488065719604,1.6118476390838623,1.6445974111557007,1.5715351104736328,1.6001248359680176,1.6357779502868652,1.590887427330017,1.6340519189834595,1.6129324436187744,1.6452306509017944,1.4993830919265747,1.461922287940979,1.630484700202942,1.6047029495239258,1.589719295501709,1.6040338277816772,1.6163383722305298,1.6013537645339966,1.6351041793823242,1.6187076568603516,1.6221781969070435,1.624534249305725,1.6394352912902832,1.6517690420150757,1.6531927585601807,1.627103567123413,1.6027971506118774,1.6215407848358154,1.6695810556411743,1.600612759590149
6.72,1.59632,0.0,1.442061424255371,1.6094491481781006,1.6526488065719604,1.6118476390838623,1.6445974111557007,1.5715351104736328,1.6001248359680176,1.6357779502868652,1.590887427330017,1.6340519189834595,1.6129324436187744,1.6452306509017944,1.4993830919265747,1.461922287940979,1.630484700202942,1.6047029495239258,1.589719295501709,1.6040338277816772,1.6163383722305298,1.6013537645339966,1.6351041793823242,1.6187076568603516,1.6221781969070435,1.624534249305725,1.6394352912902832,1.6517690420150757,1.6531927585601807,1.627103567123413,1.6027971506118774,1.6215407848358154,1.6695810556411743,1.600612759590149
6.73,1.59675,0.0,1.442061424255371,1.6094491481781006,1.6526488065719604,1.6118476390838623,1.6445974111557007,1.5715351104736328,1.6001248359680176,1.6357779502868652,1.590887427330017,1.6340519189834595,1.6129324436187744,1.6452306509017944,1.4993830919265747,1.461922287940979,1.630484700202942,1.6047029495239258,1.589719295501709,1.6040338277816772,1.6163383722305298,1.6013537645339966,1.6351041793823242,1.6187076568603516,1.6221781969070435,1.624534249305725,1.6394352912902832,1.6517690420150757,1.6531927585601807,1.627103567123413,1.6027971506118774,1.6215407848358154,1.6695810556411743,1.600612759590149
6.74,1.5972,0.0,1.44917631149292,1.6137573719024658,1.6575173139572144,1.6178643703460693,1.652459740638733,1.5755879878997803,1.6048786640167236,1.6426904201507568,1.5927900075912476,1.6332954168319702,1.6116620302200317,1.648969054222107,1.5044844150543213,1.4596790075302124,1.6402671337127686,1.6129629611968994,1.5907658338546753,1.6098307371139526,1.6209354400634766,1.6044129133224487,1.6431801319122314,1.6256074905395508,1.6309219598770142,1.633211374282837,1.6394212245941162,1.6507971286773682,1.6555685997009277,1.6291598081588745,1.6055195331573486,1.6351821422576904,1.6898186206817627,1.6142008304595947
6.75,1.59767,0.0,1.44917631149292,1.6137573719024658,1.6575173139572144,1.6178643703460693,1.652459740638733,1.5755879878997803,1.6048786640167236,1.6426904201507568,1.5927900075912476,1.6332954168319702,1.6116620302200317,1.648969054222107,1.5044844150543213,1.4596790075302124,1.6402671337127686,1.6129629611968994,1.5907658338546753,1.6098307371139526,1.6209354400634766,1.6044129133224487,1.6431801319122314,1.6256074905395508,1.6309219598770142,1.633211374282837,1.6394212245941162,1.6507971286773682,1.6555685997009277,1.6291598081588745,1.6055195331573486,1.6351821422576904,1.6898186206817627,1.6142008304595947
6.76,1.59817,0.0,1.44917631149292,1.6137573719024658,1.6575173139572144,1.6178643703460693,1.652459740638733,1.5755879878997803,1.6048786640167236,1.6426904201507568,1.5927900075912476,1.6332954168319702,1.6116620302200317,1.648969054222107,1.5044844150543213,1.4596790075302124,1.6402671337127686,1.6129629611968994,1.5907658338546753,1.6098307371139526,1.6209354400634766,1.6044129133224487,1.6431801319122314,1.6256074905395508,1.6309219598770142,1.633211374282837,1.6394212245941162,1.6507971286773682,1.6555685997009277,1.6291598081588745,1.6055195331573486,1.6351821422576904,1.6898186206817627,1.6142008304595947
6.77,1.59859,0.0,1.44917631149292,1.6137573719024658,1.6575173139572144,1.6178643703460693,1.652459740638733,1.5755879878997803,1.6048786640167236,1.6426904201507568,1.5927900075912476,1.6332954168319702,1.6116620302200317,1.648969054222107,1.5044844150543213,1.4596790075302124,1.6402671337127686,1.6129629611968994,1.5907658338546753,1.6098307371139526,1.6209354400634766,1.6044129133224487,1.6431801319122314,1.6256074905395508,1.6309219598770142,1.633211374282837,1.6394212245941162,1.6507971286773682,1.6555685997009277,1.6291598081588745,1.6055195331573486,1.6351821422576904,1.6898186206817627,1.6142008304595947
6.78,1.59926,0.0,1.44917631149292,1.6137573719024658,1.6575173139572144,1.6178643703460693,1.652459740638733,1.5755879878997803,1.6048786640167236,1.6426904201507568,1.5927900075912476,1.6332954168319702,1.6116620302200317,1.648969054222107,1.5044844150543213,1.4596790075302124,1.6402671337127686,1.6129629611968994,1.5907658338546753,1.6098307371139526,1.6209354400634766,1.6044129133224487,1.6431801319122314,1.6256074905395508,1.6309219598770142,1.633211374282837,1.6394212245941162,1.6507971286773682,1.6555685997009277,1.6291598081588745,1.6055195331573486,1.6351821422576904,1.6898186206817627,1.6142008304595947
6.79,1.59984,0.0,1.4439305067062378,1.6113111972808838,1.6543515920639038,1.615416169166565,1.5918697118759155,1.576324701309204,1.6042283773422241,1.6401498317718506,1.5946487188339233,1.632569432258606,1.6127837896347046,1.6513457298278809,1.503852128982544,1.468116044998169,1.6368200778961182,1.6117011308670044,1.586166501045227,1.60405695438385,1.6177120208740234,1.6024384498596191,1.6409549713134766,1.6221084594726562,1.62960946559906,1.632149338722229,1.635411262512207,1.6459811925888062,1.6520397663116455,1.6292484998703003,1.6060421466827393,1.640224575996399,1.685987114906311,1.6289151906967163
6.8,1.60046,0.0,1.4439305067062378,1.6113111972808838,1.6543515920639038,1.615416169166565,1.5918697118759155,1.576324701309204,1.6042283773422241,1.6401498317718506,1.5946487188339233,1.632569432258606,1.6127837896347046,1.6513457298278809,1.503852128982544,1.468116044998169,1.6368200778961182,1.6117011308670044,1.586166501045227,1.60405695438385,1.6177120208740234,1.6024384498596191,1.6409549713134766,1.6221084594726562,1.62960946559906,1.632149338722229,1.635411262512207,1.6459811925888062,1.6520397663116455,1.6292484998703003,1.6060421466827393,1.640224575996399,1.685987114906311,1.6289151906967163
6.81,1.60098,0.0,1.4439305067062378,1.6113111972808838,1.6543515920639038,1.615416169166565,1.5918697118759155,1.576324701309204,1.6042283773422241,1.6401498317718506,1.5946487188339233,1.632569432258606,1.6127837896347046,1.6513457298278809,1.503852128982544,1.468116044998169,1.6368200778961182,1.6117011308670044,1.586166501045227,1.60405695438385,1.6177120208740234,1.6024384498596191,1.6409549713134766,1.6221084594726562,1.62960946559906,1.632149338722229,1.635411262512207,1.6459811925888062,1.6520397663116455,1.6292484998703003,1.6060421466827393,1.640224575996399,1.685987114906311,1.6289151906967163
6.82,1.60179,0.0,1.4439305067062378,1.6113111972808838,1.6543515920639038,1.615416169166565,1.5918697118759155,1.576324701309204,1.6042283773422241,1.6401498317718506,1.5946487188339233,1.632569432258606,1.6127837896347046,1.6513457298278809,1.503852128982544,1.468116044998169,1.6368200778961182,1.6117011308670044,1.586166501045227,1.60405695438385,1.6177120208740234,1.6024384498596191,1.6409549713134766,1.6221084594726562,1.62960946559906,1.632149338722229,1.635411262512207,1.6459811925888062,1.6520397663116455,1.6292484998703003,1.6060421466827393,1.640224575996399,1.685987114906311,1.6289151906967163
6.83,1.6025,0.0,1.4439305067062378,1.6113111972808838,1.6543515920639038,1.615416169166565,1.5918697118759155,1.576324701309204,1.6042283773422241,1.6401498317718506,1.5946487188339233,1.632569432258606,1.6127837896347046,1.6513457298278809,1.503852128982544,1.468116044998169,1.6368200778961182,1.6117011308670044,1.586166501045227,1.60405695438385,1.6177120208740234,1.6024384498596191,1.6409549713134766,1.6221084594726562,1.62960946559906,1.632149338722229,1.635411262512207,1.6459811925888062,1.6520397663116455,1.6292484998703003,1.6060421466827393,1.640224575996399,1.685987114906311,1.6289151906967163
6.84,1.60322,0.0,1.443024754524231,1.6121253967285156,1.6552478075027466,1.615933895111084,1.537540078163147,1.574707269668579,1.6052993535995483,1.6422621011734009,1.5938564538955688,1.6335253715515137,1.6136538982391357,1.648461103439331,1.4997458457946777,1.4704089164733887,1.6361353397369385,1.610511302947998,1.5882492065429688,1.602088212966919,1.618631362915039,1.6035666465759277,1.63694429397583,1.6171376705169678,1.624069094657898,1.6245619058609009,1.6461753845214844,1.6564298868179321,1.6556001901626587,1.6303337812423706,1.6053612232208252,1.6267569065093994,1.6796518564224243,1.602020025253296
6.85,1.60382,0.0,1.443024754524231,1.6121253967285156,1.6552478075027466,1.615933895111084,1.537540078163147,1.574707269668579,1.6052993535995483,1.6422621011734009,1.5938564538955688,1.6335253715515137,1.6136538982391357,1.648461103439331,1.4997458457946777,1.4704089164733887,1.6361353397369385,1.610511302947998,1.5882492065429688,1.602088212966919,1.618631362915039,1.6035666465759277,1.63694429397583,1.6171376705169678,1.624069094657898,1.6245619058609009,1.6461753845214844,1.6564298868179321,1.6556001901626587,1.6303337812423706,1.6053612232208252,1.6267569065093994,1.6796518564224243,1.602020025253296
6.86,1.60474,0.0,1.443024754524231,1.6121253967285156,1.6552478075027466,1.615933895111084,1.537540078163147,1.574707269668579,1.6052993535995483,1.6422621011734009,1.5938564538955688,1.6335253715515137,1.6136538982391357,1.648461103439331,1.4997458457946777,1.4704089164733887,1.6361353397369385,1.610511302947998,1.5882492065429688,1.602088212966919,1.618631362915039,1.6035666465759277,1.63694429397583,1.6171376705169678,1.624069094657898,1.6245619058609009,1.6461753845214844,1.6564298868179321,1.6556001901626587,1.6303337812423706,1.6053612232208252,1.6267569065093994,1.6796518564224243,1.602020025253296
6.87,1.60551,0.0,1.443024754524231,1.6121253967285156,1.6552478075027466,1.615933895111084,1.537540078163147,1.574707269668579,1.6052993535995483,1.6422621011734009,1.5938564538955688,1.6335253715515137,1.6136538982391357,1.648461103439331,1.4997458457946777,1.4704089164733887,1.6361353397369385,1.610511302947998,1.5882492065429688,1.602088212966919,1.618631362915039,1.6035666465759277,1.63694429397583,1.6171376705169678,1.624069094657898,1.6245619058609009,1.6461753845214844,1.6564298868179321,1.6556001901626587,1.6303337812423706,1.6053612232208252,1.6267569065093994,1.6796518564224243,1.602020025253296
6.88,1.60629,0.0,1.443024754524231,1.6121253967285156,1.6552478075027466,1.615933895111084,1.537540078163147,1.574707269668579,1.6052993535995483,1.6422621011734009,1.5938564538955688,1.6335253715515137,1.6136538982391357,1.648461103439331,1.4997458457946777,1.4704089164733887,1.6361353397369385,1.610511302947998,1.5882492065429688,1.602088212966919,1.618631362915039,1.6035666465759277,1.63694429397583,1.6171376705169678,1.624069094657898,1.6245619058609009,1.6461753845214844,1.6564298868179321,1.6556001901626587,1.6303337812423706,1.6053612232208252,1.6267569065093994,1.6796518564224243,1.602020025253296
6.89,1.60692,0.0,1.4370278120040894,1.614807367324829,1.6570621728897095,1.6192357540130615,1.5415188074111938,1.5773863792419434,1.6086993217468262,1.645125150680542,1.597368836402893,1.6389175653457642,1.6194682121276855,1.656705379486084,1.5023972988128662,1.467241883277893,1.6402957439422607,1.6140501499176025,1.594302773475647,1.6089540719985962,1.6229088306427002,1.6076622009277344,1.6570723056793213,1.6370328664779663,1.6418472528457642,1.6460398435592651,1.6528879404067993,1.6647367477416992,1.6645574569702148,1.6406742334365845,1.620174765586853,1.6507927179336548,1.7064675092697144,1.6327086687088013
6.9,1.60784,0.0,1.4370278120040894,1.614807367324829,1.6570621728897095,1.6192357540130615,1.5415188074111938,1.5773863792419434,1.6086993217468262,1.645125150680542,1.597368836402893,1.6389175653457642,1.6194682121276855,1.656705379486084,1.5023972988128662,1.467241883277893,1.6402957439422607,1.6140501499176025,1.594302773475647,1.6089540719985962,1.6229088306427002,1.6076622009277344,1.6570723056793213,1.6370328664779663,1.6418472528457642,1.6460398435592651,1.6528879404067993,1.6647367477416992,1.6645574569702148,1.6406742334365845,1.620174765586853,1.6507927179336548,1.7064675092697144,1.6327086687088013
6.91,1.6086,0.0,1.4370278120040894,1.614807367324829,1.6570621728897095,1.6192357540130615,1.5415188074111938,1.5773863792419434,1.6086993217468262,1.645125150680542,1.597368836402893,1.6389175653457642,1.6194682121276855,1.656705379486084,1.5023972988128662,1.467241883277893,1.6402957439422607,1.6140501499176025,1.594302773475647,1.6089540719985962,1.6229088306427002,1.6076622009277344,1.6570723056793213,1.6370328664779663,1.6418472528457642,1.6460398435592651,1.6528879404067993,1.6647367477416992,1.6645574569702148,1.6406742334365845,1.620174765586853,1.6507927179336548,1.7064675092697144,1.6327086687088013
6.92,1.60933,0.0,1.4370278120040894,1.614807367324829,1.6570621728897095,1.6192357540130615,1.5415188074111938,1.5773863792419434,1.6086993217468262,1.645125150680542,1.597368836402893,1.6389175653457642,1.6194682121276855,1.656705379486084,1.5023972988128662,1.467241883277893,1.6402957439422607,1.6140501499176025,1.594302773475647,1.6089540719985962,1.6229088306427002,1.6076622009277344,1.6570723056793213,1.6370328664779663,1.6418472528457642,1.6460398435592651,1.6528879404067993,1.6647367477416992,1.6645574569702148,1.6406742334365845,1.620174765586853,1.6507927179336548,1.7064675092697144,1.6327086687088013
6.93,1.61003,0.0,1.4370278120040894,1.614807367324829,1.6570621728897095,1.6192357540130615,1.5415188074111938,1.5773863792419434,1.6086993217468262,1.645125150680542,1.597368836402893,1.6389175653457642,1.6194682121276855,1.656705379486084,1.5023972988128662,1.467241883277893,1.6402957439422607,1.6140501499176025,1.594302773475647,1.6089540719985962,1.6229088306427002,1.6076622009277344,1.6570723056793213,1.6370328664779663,1.6418472528457642,1.6460398435592651,1.6528879404067993,1.6647367477416992,1.6645574569702148,1.6406742334365845,1.620174765586853,1.6507927179336548,1.7064675092697144,1.6327086687088013
6.94,1.61068,0.0,1.441421389579773,1.617009162902832,1.6597845554351807,1.620567798614502,1.5885273218154907,1.577768325805664,1.609567403793335,1.6454360485076904,1.598382592201233,1.6412254571914673,1.6204345226287842,1.6553587913513184,1.502981185913086,1.4643338918685913,1.63862943649292,1.6127147674560547,1.597078561782837,1.6119424104690552,1.6251503229141235,1.6097785234451294,1.6423163414001465,1.6214656829833984,1.628447413444519,1.6291090250015259,1.6474907398223877,1.6622203588485718,1.664424180984497,1.6316038370132446,1.6107789278030396,1.6316380500793457,1.6769598722457886,1.617081880569458
6.95,1.6113,0.0,1.441421389579773,1.617009162902832,1.6597845554351807,1.620567798614502,1.5885273218154907,1.577768325805664,1.609567403793335,1.6454360485076904,1.598382592201233,1.6412254571914673,1.6204345226287842,1.6553587913513184,1.502981185913086,1.4643338918685913,1.63862943649292,1.6127147674560547,1.597078561782837,1.6119424104690552,1.6251503229141235,1.6097785234451294,1.6423163414001465,1.6214656829833984,1.628447413444519,1.6291090250015259,1.6474907398223877,1.6622203588485718,1.664424180984497,1.6316038370132446,1.6107789278030396,1.6316380500793457,1.6769598722457886,1.617081880569458
6.96,1.61186,0.0,1.441421389579773,1.617009162902832,1.6597845554351807,1.620567798614502,1.5885273218154907,1.577768325805664,1.609567403793335,1.6454360485076904,1.598382592201233,1.6412254571914673,1.6204345226287842,1.6553587913513184,1.502981185913086,1.4643338918685913,1.63862943649292,1.6127147674560547,1.597078561782837,1.6119424104690552,1.6251503229141235,1.6097785234451294,1.6423163414001465,1.6214656829833984,1.628447413444519,1.6291090250015259,1.6474907398223877,1.6622203588485718,1.664424180984497,1.6316038370132446,1.6107789278030396,1.6316380500793457,1.6769598722457886,1.617081880569458
6.97,1.61235,0.0,1.441421389579773,1.617009162902832,1.6597845554351807,1.620567798614502,1.5885273218154907,1.577768325805664,1.609567403793335,1.6454360485076904,1.598382592201233,1.6412254571914673,1.6204345226287842,1.6553587913513184,1.502981185913086,1.4643338918685913,1.63862943649292,1.6127147674560547,1.597078561782837,1.6119424104690552,1.6251503229141235,1.6097785234451294,1.6423163414001465,1.6214656829833984,1.628447413444519,1.6291090250015259,1.6474907398223877,1.6622203588485718,1.664424180984497,1.6316038370132446,1.6107789278030396,1.6316380500793457,1.6769598722457886,1.617081880569458
6.98,1.61279,0.0,1.441421389579773,1.617009162902832,1.6597845554351807,1.620567798614502,1.5885273218154907,1.577768325805664,1.609567403793335,1.6454360485076904,1.598382592201233,1.6412254571914673,1.6204345226287842,1.6553587913513184,1.502981185913086,1.4643338918685913,1.63862943649292,1.6127147674560547,1.597078561782837,1.6119424104690552,1.6251503229141235,1.6097785234451294,1.6423163414001465,1.6214656829833984,1.628447413444519,1.6291090250015259,1.6474907398223877,1.6622203588485718,1.664424180984497,1.6316038370132446,1.6107789278030396,1.6316380500793457,1.6769598722457886,1.617081880569458
6.99,1.61315,0.0,1.4491058588027954,1.6239509582519531,1.6671839952468872,1.6280035972595215,1.650556206703186,1.585226058959961,1.61754310131073,1.6547675132751465,1.6038709878921509,1.6453278064727783,1.6250524520874023,1.6615355014801025,1.5115766525268555,1.4700361490249634,1.649153470993042,1.6214958429336548,1.6023237705230713,1.6199885606765747,1.6312516927719116,1.6157699823379517,1.6583473682403564,1.642950415611267,1.6462823152542114,1.6499191522598267,1.6506884098052979,1.661028265953064,1.6666454076766968,1.6454640626907349,1.6196174621582031,1.6469676494598389,1.7006707191467285,1.625920057296753
7.0,1.61343,0.0,1.4491058588027954,1.6239509582519531,1.6671839952468872,1.6280035972595215,1.650556206703186,1.585226058959961,1.61754310131073,1.6547675132751465,1.6038709878921509,1.6453278064727783,1.6250524520874023,1.6615355014801025,1.5115766525268555,1.4700361490249634,1.649153470993042,1.6214958429336548,1.6023237705230713,1.6199885606765747,1.6312516927719116,1.6157699823379517,1.6583473682403564,1.642950415611267,1.6462823152542114,1.6499191522598267,1.6506884098052979,1.661028265953064,1.6666454076766968,1.6454640626907349,1.6196174621582031,1.6469676494598389,1.7006707191467285,1.625920057296753
7.01,1.61364,0.0,1.4491058588027954,1.6239509582519531,1.6671839952468872,1.6280035972595215,1.650556206703186,1.585226058959961,1.61754310131073,1.6547675132751465,1.6038709878921509,1.6453278064727783,1.6250524520874023,1.6615355014801025,1.5115766525268555,1.4700361490249634,1.649153470993042,1.6214958429336548,1.6023237705230713,1.6199885606765747,1.6312516927719116,1.6157699823379517,1.6583473682403564,1.642950415611267,1.6462823152542114,1.6499191522598267,1.6506884098052979,1.661028265953064,1.6666454076766968,1.6454640626907349,1.6196174621582031,1.6469676494598389,1.7006707191467285,1.625920057296753
7.02,1.61374,0.0,1.4491058588027954,1.6239509582519531,1.6671839952468872,1.6280035972595215,1.650556206703186,1.585226058959961,1.61754310131073,1.6547675132751465,1.6038709878921509,1.6453278064727783,1.6250524520874023,1.6615355014801025,1.5115766525268555,1.4700361490249634,1.649153470993042,1.6214958429336548,1.6023237705230713,1.6199885606765747,1.6312516927719116,1.6157699823379517,1.6583473682403564,1.642950415611267,1.6462823152542114,1.6499191522598267,1.6506884098052979,1.661028265953064,1.6666454076766968,1.6454640626907349,1.6196174621582031,1.6469676494598389,1.7006707191467285,1.625920057296753
7.03,1.6138,0.0,1.4491058588027954,1.6239509582519531,1.6671839952468872,1.6280035972595215,1.650556206703186,1.585226058959961,1.61754310131073,1.6547675132751465,1.6038709878921509,1.6453278064727783,1.6250524520874023,1.6615355014801025,1.5115766525268555,1.4700361490249634,1.649153470993042,1.6214958429336548,1.6023237705230713,1.6199885606765747,1.6312516927719116,1.6157699823379517,1.6583473682403564,1.642950415611267,1.6462823152542114,1.6499191522598267,1.6506884098052979,1.661028265953064,1.6666454076766968,1.6454640626907349,1.6196174621582031,1.6469676494598389,1.7006707191467285,1.625920057296753
7.04,1.61377,0.0,1.4595235586166382,1.6332018375396729,1.6764072179794312,1.6364614963531494,1.6646498441696167,1.594048023223877,1.6255556344985962,1.6619274616241455,1.61098313331604,1.6536310911178589,1.6333187818527222,1.6703262329101562,1.5206457376480103,1.4815603494644165,1.6585758924484253,1.6323047876358032,1.6097302436828613,1.6275266408920288,1.6399998664855957,1.6242791414260864,1.6639931201934814,1.643366813659668,1.650365948677063,1.6529330015182495,1.662192463874817,1.670958399772644,1.674391269683838,1.6487377882003784,1.6275269985198975,1.6540822982788086,1.7067714929580688,1.6344939470291138
7.05,1.61366,0.0,1.4595235586166382,1.6332018375396729,1.6764072179794312,1.6364614963531494,1.6646498441696167,1.594048023223877,1.6255556344985962,1.6619274616241455,1.61098313331604,1.6536310911178589,1.6333187818527222,1.6703262329101562,1.5206457376480103,1.4815603494644165,1.6585758924484253,1.6323047876358032,1.6097302436828613,1.6275266408920288,1.6399998664855957,1.6242791414260864,1.6639931201934814,1.643366813659668,1.650365948677063,1.6529330015182495,1.662192463874817,1.670958399772644,1.674391269683838,1.6487377882003784,1.6275269985198975,1.6540822982788086,1.7067714929580688,1.6344939470291138
7.06,1.61351,0.0,1.4595235586166382,1.6332018375396729,1.6764072179794312,1.6364614963531494,1.6646498441696167,1.594048023223877,1.6255556344985962,1.6619274616241455,1.61098313331604,1.6536310911178589,1.6333187818527222,1.6703262329101562,1.5206457376480103,1.4815603494644165,1.6585758924484253,1.6323047876358032,1.6097302436828613,1.6275266408920288,1.6399998664855957,1.6242791414260864,1.6639931201934814,1.643366813659668,1.650365948677063,1.6529330015182495,1.662192463874817,1.670958399772644,1.674391269683838,1.6487377882003784,1.6275269985198975,1.6540822982788086,1.7067714929580688,1.6344939470291138
7.07,1.61322,0.0,1.4595235586166382,1.6332018375396729,1.6764072179794312,1.6364614963531494,1.6646498441696167,1.594048023223877,1.6255556344985962,1.6619274616241455,1.61098313331604,1.6536310911178589,1.6333187818527222,1.6703262329101562,1.5206457376480103,1.4815603494644165,1.6585758924484253,1.6323047876358032,1.6097302436828613,1.6275266408920288,1.6399998664855957,1.6242791414260864,1.6639931201934814,1.643366813659668,1.650365948677063,1.6529330015182495,1.662192463874817,1.670958399772644,1.674391269683838,1.6487377882003784,1.6275269985198975,1.6540822982788086,1.7067714929580688,1.6344939470291138
7.08,1.61291,0.0,1.4595235586166382,1.6332018375396729,1.6764072179794312,1.6364614963531494,1.6646498441696167,1.594048023223877,1.6255556344985962,1.6619274616241455,1.61098313331604,1.6536310911178589,1.6333187818527222,1.6703262329101562,1.5206457376480103,1.4815603494644165,1.6585758924484253,1.6323047876358032,1.6097302436828613,1.6275266408920288,1.6399998664855957,1.6242791414260864,1.6639931201934814,1.643366813659668,1.650365948677063,1.6529330015182495,1.662192463874817,1.670958399772644,1.674391269683838,1.6487377882003784,1.6275269985198975,1.6540822982788086,1.7067714929580688,1.6344939470291138
7.09,1.61255,0.0,1.4662460088729858,1.6282155513763428,1.671333909034729,1.6299763917922974,1.6132073402404785,1.5913634300231934,1.6158677339553833,1.6532307863235474,1.6085107326507568,1.6499474048614502,1.6274893283843994,1.6609749794006348,1.5168511867523193,1.4770909547805786,1.648675560951233,1.6229795217514038,1.6081547737121582,1.623512864112854,1.6354520320892334,1.618925929069519,1.648390293121338,1.6326096057891846,1.6367290019989014,1.6380277872085571,1.6542727947235107,1.6662429571151733,1.6675999164581299,1.64017653465271,1.6161926984786987,1.6370214223861694,1.6848177909851074,1.613769292831421
7.1,1.61224,0.0,1.4662460088729858,1.6282155513763428,1.671333909034729,1.6299763917922974,1.6132073402404785,1.5913634300231934,1.6158677339553833,1.6532307863235474,1.6085107326507568,1.6499474048614502,1.6274893283843994,1.6609749794006348,1.5168511867523193,1.4770909547805786,1.648675560951233,1.6229795217514038,1.6081547737121582,1.623512864112854,1.6354520320892334,1.618925929069519,1.648390293121338,1.6326096057891846,1.6367290019989014,1.6380277872085571,1.6542727947235107,1.6662429571151733,1.6675999164581299,1.64017653465271,1.6161926984786987,1.6370214223861694,1.6848177909851074,1.613769292831421
7.11,1.61175,0.0,1.4662460088729858,1.6282155513763428,1.671333909034729,1.6299763917922974,1.6132073402404785,1.5913634300231934,1.6158677339553833,1.6532307863235474,1.6085107326507568,1.6499474048614502,1.6274893283843994,1.6609749794006348,1.5168511867523193,1.4770909547805786,1.648675560951233,1.6229795217514038,1.6081547737121582,1.623512864112854,1.6354520320892334,1.618925929069519,1.648390293121338,1.6326096057891846,1.6367290019989014,1.6380277872085571,1.6542727947235107,1.6662429571151733,1.6675999164581299,1.64017653465271,1.6161926984786987,1.6370214223861694,1.6848177909851074,1.613769292831421
7.12,1.61132,0.0,1.4662460088729858,1.6282155513763428,1.671333909034729,1.6299763917922974,1.6132073402404785,1.5913634300231934,1.6158677339553833,1.6532307863235474,1.6085107326507568,1.6499474048614502,1.6274893283843994,1.6609749794006348,1.5168511867523193,1.4770909547805786,1.648675560951233,1.6229795217514038,1.6081547737121582,1.623512864112854,1.6354520320892334,1.618925929069519,1.648390293121338,1.6326096057891846,1.6367290019989014,1.6380277872085571,1.6542727947235107,1.6662429571151733,1.6675999164581299,1.64017653465271,1.6161926984786987,1.6370214223861694,1.6848177909851074,1.613769292831421
7.13,1.6109,0.0,1.4662460088729858,1.6282155513763428,1.671333909034729,1.6299763917922974,1.6132073402404785,1.5913634300231934,1.6158677339553833,1.6532307863235474,1.6085107326507568,1.6499474048614502,1.6274893283843994,1.6609749794006348,1.5168511867523193,1.4770909547805786,1.648675560951233,1.6229795217514038,1.6081547737121582,1.623512864112854,1.6354520320892334,1.618925929069519,1.648390293121338,1.6326096057891846,1.6367290019989014,1.6380277872085571,1.6542727947235107,1.6662429571151733,1.6675999164581299,1.64017653465271,1.6161926984786987,1.6370214223861694,1.6848177909851074,1.613769292831421
7.14,1.61058,0.0,1.4666030406951904,1.6297950744628906,1.6734126806259155,1.6345648765563965,1.5791116952896118,1.5917184352874756,1.6250218152999878,1.6632399559020996,1.6091455221176147,1.6475152969360352,1.6265102624893188,1.6666793823242188,1.5188844203948975,1.4728134870529175,1.6597820520401,1.631886601448059,1.6049778461456299,1.6217767000198364,1.63590669631958,1.6201694011688232,1.6595144271850586,1.6421641111373901,1.6506352424621582,1.6532058715820312,1.6550111770629883,1.6656417846679688,1.669325590133667,1.6471049785614014,1.6231074333190918,1.6599009037017822,1.712470531463623,1.6453496217727661
7.15,1.61016,0.0,1.4666030406951904,1.6297950744628906,1.6734126806259155,1.6345648765563965,1.5791116952896118,1.5917184352874756,1.6250218152999878,1.6632399559020996,1.6091455221176147,1.6475152969360352,1.6265102624893188,1.6666793823242188,1.5188844203948975,1.4728134870529175,1.6597820520401,1.631886601448059,1.6049778461456299,1.6217767000198364,1.63590669631958,1.6201694011688232,1.6595144271850586,1.6421641111373901,1.6506352424621582,1.6532058715820312,1.6550111770629883,1.6656417846679688,1.669325590133667,1.6471049785614014,1.6231074333190918,1.6599009037017822,1.712470531463623,1.6453496217727661
7.16,1.60987,0.0,1.4666030406951904,1.6297950744628906,1.6734126806259155,1.6345648765563965,1.5791116952896118,1.5917184352874756,1.6250218152999878,1.6632399559020996,1.6091455221176147,1.6475152969360352,1.6265102624893188,1.6666793823242188,1.5188844203948975,1.4728134870529175,1.6597820520401,1.631886601448059,1.6049778461456299,1.6217767000198364,1.63590669631958,1.6201694011688232,1.6595144271850586,1.6421641111373901,1.6506352424621582,1.6532058715820312,1.6550111770629883,1.6656417846679688,1.669325590133667,1.6471049785614014,1.6231074333190918,1.6599009037017822,1.712470531463623,1.6453496217727661
