time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
0.1,0.01408,0.00367,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.11,0.01272,0.00244,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.12,0.01128,0.00133,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.13,0.00174,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.14,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.15,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.16,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.17,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.18,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.19,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.2,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.21,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.22,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.23,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.24,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.25,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.26,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.27,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.28,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.29,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.3,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.31,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.32,0.0,0.0,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.33,0.0,0.0015,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.34,0.0,0.00199,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.35,0.0,0.00237,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.36,0.0,0.0029,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.37,0.0,0.00331,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.38,0.0,0.00368,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.39,0.0,0.00402,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.4,0.0,0.0043,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
0.41,0.0,0.00451,-0.003214597702026367,0.015741854906082153,0.025277942419052124,0.049093812704086304,-0.09526479244232178,0.032765746116638184,0.06300792098045349,0.049472637474536896,0.030177097767591476,0.03227045014500618,0.03286033496260643,0.0180412195622921,0.021583758294582367,0.006683202460408211,0.049572039395570755,-0.014309635385870934,0.027693748474121094,0.007456451654434204,0.03307834267616272,0.04715284705162048,0.053299665451049805,0.01870115101337433,0.02472129464149475,0.02688594162464142,0.033364083617925644,0.060311537235975266,0.036662422120571136,0.04931281879544258,0.040583424270153046,0.04308931156992912,0.09291861951351166,-0.01041865348815918
