time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
2.72,0.97288,0.0,0.8432707786560059,0.8852284550666809,0.9041565656661987,0.9278759956359863,0.5723963975906372,0.9002354145050049,0.8442866802215576,0.8458918333053589,0.9048854112625122,0.8728127479553223,0.8723235726356506,0.9159451127052307,0.8829348683357239,0.8740881085395813,0.8490926623344421,0.8572282791137695,0.8892320990562439,0.8562310934066772,0.9022046327590942,0.8904097080230713,0.926338791847229,0.8203461170196533,0.8837890625,0.8869086503982544,0.8808689117431641,0.8958775997161865,0.8586286902427673,0.8425739407539368,0.9176881909370422,0.8727039098739624,0.9359956383705139,0.8458909392356873
2.73,1.00173,0.0,0.8432707786560059,0.8852284550666809,0.9041565656661987,0.9278759956359863,0.5723963975906372,0.9002354145050049,0.8442866802215576,0.8458918333053589,0.9048854112625122,0.8728127479553223,0.8723235726356506,0.9159451127052307,0.8829348683357239,0.8740881085395813,0.8490926623344421,0.8572282791137695,0.8892320990562439,0.8562310934066772,0.9022046327590942,0.8904097080230713,0.926338791847229,0.8203461170196533,0.8837890625,0.8869086503982544,0.8808689117431641,0.8958775997161865,0.8586286902427673,0.8425739407539368,0.9176881909370422,0.8727039098739624,0.9359956383705139,0.8458909392356873
2.74,1.03113,0.0,1.0193665027618408,1.0658998489379883,1.0828218460083008,1.0591683387756348,0.6588870286941528,1.0549407005310059,1.0282446146011353,1.065637230873108,1.0650588274002075,1.059248685836792,1.0833942890167236,1.050423264503479,1.0392078161239624,1.0309027433395386,1.0098087787628174,1.0116010904312134,1.071362018585205,1.0455613136291504,1.0664701461791992,1.0496560335159302,1.0924606323242188,1.0188908576965332,1.0218521356582642,1.0121821165084839,1.0711028575897217,1.1205261945724487,1.0508447885513306,1.0566941499710083,1.076093316078186,1.0218639373779297,1.0378780364990234,0.960144579410553
2.75,1.06108,0.0,1.0193665027618408,1.0658998489379883,1.0828218460083008,1.0591683387756348,0.6588870286941528,1.0549407005310059,1.0282446146011353,1.065637230873108,1.0650588274002075,1.059248685836792,1.0833942890167236,1.050423264503479,1.0392078161239624,1.0309027433395386,1.0098087787628174,1.0116010904312134,1.071362018585205,1.0455613136291504,1.0664701461791992,1.0496560335159302,1.0924606323242188,1.0188908576965332,1.0218521356582642,1.0121821165084839,1.0711028575897217,1.1205261945724487,1.0508447885513306,1.0566941499710083,1.076093316078186,1.0218639373779297,1.0378780364990234,0.960144579410553
2.76,1.08548,0.0,1.0193665027618408,1.0658998489379883,1.0828218460083008,1.0591683387756348,0.6588870286941528,1.0549407005310059,1.0282446146011353,1.065637230873108,1.0650588274002075,1.059248685836792,1.0833942890167236,1.050423264503479,1.0392078161239624,1.0309027433395386,1.0098087787628174,1.0116010904312134,1.071362018585205,1.0455613136291504,1.0664701461791992,1.0496560335159302,1.0924606323242188,1.0188908576965332,1.0218521356582642,1.0121821165084839,1.0711028575897217,1.1205261945724487,1.0508447885513306,1.0566941499710083,1.076093316078186,1.0218639373779297,1.0378780364990234,0.960144579410553
2.77,1.12272,0.0,1.0193665027618408,1.0658998489379883,1.0828218460083008,1.0591683387756348,0.6588870286941528,1.0549407005310059,1.0282446146011353,1.065637230873108,1.0650588274002075,1.059248685836792,1.0833942890167236,1.050423264503479,1.0392078161239624,1.0309027433395386,1.0098087787628174,1.0116010904312134,1.071362018585205,1.0455613136291504,1.0664701461791992,1.0496560335159302,1.0924606323242188,1.0188908576965332,1.0218521356582642,1.0121821165084839,1.0711028575897217,1.1205261945724487,1.0508447885513306,1.0566941499710083,1.076093316078186,1.0218639373779297,1.0378780364990234,0.960144579410553
2.78,1.14806,0.0,1.0193665027618408,1.0658998489379883,1.0828218460083008,1.0591683387756348,0.6588870286941528,1.0549407005310059,1.0282446146011353,1.065637230873108,1.0650588274002075,1.059248685836792,1.0833942890167236,1.050423264503479,1.0392078161239624,1.0309027433395386,1.0098087787628174,1.0116010904312134,1.071362018585205,1.0455613136291504,1.0664701461791992,1.0496560335159302,1.0924606323242188,1.0188908576965332,1.0218521356582642,1.0121821165084839,1.0711028575897217,1.1205261945724487,1.0508447885513306,1.0566941499710083,1.076093316078186,1.0218639373779297,1.0378780364990234,0.960144579410553
2.79,1.18675,0.0,1.2403582334518433,1.3020364046096802,1.3326177597045898,1.3307656049728394,1.417256236076355,1.2676918506622314,1.2882964611053467,1.3084911108016968,1.2909162044525146,1.3132447004318237,1.3188714981079102,1.3178186416625977,1.2710601091384888,1.2396631240844727,1.321150302886963,1.2995051145553589,1.272637128829956,1.2637685537338257,1.2648884057998657,1.2384612560272217,1.277371883392334,1.2181626558303833,1.2312477827072144,1.2267532348632812,1.2643686532974243,1.334036111831665,1.2633531093597412,1.197097897529602,1.2962329387664795,1.232576847076416,1.2471262216567993,1.2426481246948242
2.8,1.21307,0.0,1.2403582334518433,1.3020364046096802,1.3326177597045898,1.3307656049728394,1.417256236076355,1.2676918506622314,1.2882964611053467,1.3084911108016968,1.2909162044525146,1.3132447004318237,1.3188714981079102,1.3178186416625977,1.2710601091384888,1.2396631240844727,1.321150302886963,1.2995051145553589,1.272637128829956,1.2637685537338257,1.2648884057998657,1.2384612560272217,1.277371883392334,1.2181626558303833,1.2312477827072144,1.2267532348632812,1.2643686532974243,1.334036111831665,1.2633531093597412,1.197097897529602,1.2962329387664795,1.232576847076416,1.2471262216567993,1.2426481246948242
2.81,1.25322,0.0,1.2403582334518433,1.3020364046096802,1.3326177597045898,1.3307656049728394,1.417256236076355,1.2676918506622314,1.2882964611053467,1.3084911108016968,1.2909162044525146,1.3132447004318237,1.3188714981079102,1.3178186416625977,1.2710601091384888,1.2396631240844727,1.321150302886963,1.2995051145553589,1.272637128829956,1.2637685537338257,1.2648884057998657,1.2384612560272217,1.277371883392334,1.2181626558303833,1.2312477827072144,1.2267532348632812,1.2643686532974243,1.334036111831665,1.2633531093597412,1.197097897529602,1.2962329387664795,1.232576847076416,1.2471262216567993,1.2426481246948242
2.82,1.28737,0.0,1.2403582334518433,1.3020364046096802,1.3326177597045898,1.3307656049728394,1.417256236076355,1.2676918506622314,1.2882964611053467,1.3084911108016968,1.2909162044525146,1.3132447004318237,1.3188714981079102,1.3178186416625977,1.2710601091384888,1.2396631240844727,1.321150302886963,1.2995051145553589,1.272637128829956,1.2637685537338257,1.2648884057998657,1.2384612560272217,1.277371883392334,1.2181626558303833,1.2312477827072144,1.2267532348632812,1.2643686532974243,1.334036111831665,1.2633531093597412,1.197097897529602,1.2962329387664795,1.232576847076416,1.2471262216567993,1.2426481246948242
2.83,1.32213,0.0,1.2403582334518433,1.3020364046096802,1.3326177597045898,1.3307656049728394,1.417256236076355,1.2676918506622314,1.2882964611053467,1.3084911108016968,1.2909162044525146,1.3132447004318237,1.3188714981079102,1.3178186416625977,1.2710601091384888,1.2396631240844727,1.321150302886963,1.2995051145553589,1.272637128829956,1.2637685537338257,1.2648884057998657,1.2384612560272217,1.277371883392334,1.2181626558303833,1.2312477827072144,1.2267532348632812,1.2643686532974243,1.334036111831665,1.2633531093597412,1.197097897529602,1.2962329387664795,1.232576847076416,1.2471262216567993,1.2426481246948242
2.84,1.35748,0.0,1.4385868310928345,1.463475227355957,1.499215006828308,1.4845058917999268,1.6311933994293213,1.4484052658081055,1.4113917350769043,1.4314942359924316,1.4941952228546143,1.5065594911575317,1.4860525131225586,1.4788599014282227,1.46212899684906,1.3959987163543701,1.4013826847076416,1.412000060081482,1.4429982900619507,1.4436591863632202,1.4541579484939575,1.424113154411316,1.447380542755127,1.4010064601898193,1.4381667375564575,1.4259451627731323,1.4395642280578613,1.528760313987732,1.4838305711746216,1.4279059171676636,1.4761974811553955,1.4425244331359863,1.4625602960586548,1.4304914474487305
2.85,1.39343,0.0,1.4385868310928345,1.463475227355957,1.499215006828308,1.4845058917999268,1.6311933994293213,1.4484052658081055,1.4113917350769043,1.4314942359924316,1.4941952228546143,1.5065594911575317,1.4860525131225586,1.4788599014282227,1.46212899684906,1.3959987163543701,1.4013826847076416,1.412000060081482,1.4429982900619507,1.4436591863632202,1.4541579484939575,1.424113154411316,1.447380542755127,1.4010064601898193,1.4381667375564575,1.4259451627731323,1.4395642280578613,1.528760313987732,1.4838305711746216,1.4279059171676636,1.4761974811553955,1.4425244331359863,1.4625602960586548,1.4304914474487305
2.86,1.42994,0.0,1.4385868310928345,1.463475227355957,1.499215006828308,1.4845058917999268,1.6311933994293213,1.4484052658081055,1.4113917350769043,1.4314942359924316,1.4941952228546143,1.5065594911575317,1.4860525131225586,1.4788599014282227,1.46212899684906,1.3959987163543701,1.4013826847076416,1.412000060081482,1.4429982900619507,1.4436591863632202,1.4541579484939575,1.424113154411316,1.447380542755127,1.4010064601898193,1.4381667375564575,1.4259451627731323,1.4395642280578613,1.528760313987732,1.4838305711746216,1.4279059171676636,1.4761974811553955,1.4425244331359863,1.4625602960586548,1.4304914474487305
2.87,1.46701,0.0,1.4385868310928345,1.463475227355957,1.499215006828308,1.4845058917999268,1.6311933994293213,1.4484052658081055,1.4113917350769043,1.4314942359924316,1.4941952228546143,1.5065594911575317,1.4860525131225586,1.4788599014282227,1.46212899684906,1.3959987163543701,1.4013826847076416,1.412000060081482,1.4429982900619507,1.4436591863632202,1.4541579484939575,1.424113154411316,1.447380542755127,1.4010064601898193,1.4381667375564575,1.4259451627731323,1.4395642280578613,1.528760313987732,1.4838305711746216,1.4279059171676636,1.4761974811553955,1.4425244331359863,1.4625602960586548,1.4304914474487305
2.88,1.50461,0.0,1.4385868310928345,1.463475227355957,1.499215006828308,1.4845058917999268,1.6311933994293213,1.4484052658081055,1.4113917350769043,1.4314942359924316,1.4941952228546143,1.5065594911575317,1.4860525131225586,1.4788599014282227,1.46212899684906,1.3959987163543701,1.4013826847076416,1.412000060081482,1.4429982900619507,1.4436591863632202,1.4541579484939575,1.424113154411316,1.447380542755127,1.4010064601898193,1.4381667375564575,1.4259451627731323,1.4395642280578613,1.528760313987732,1.4838305711746216,1.4279059171676636,1.4761974811553955,1.4425244331359863,1.4625602960586548,1.4304914474487305
2.89,1.54274,0.0,1.551313877105713,1.5481345653533936,1.5824164152145386,1.5605154037475586,1.6662583351135254,1.585111141204834,1.5590285062789917,1.576704740524292,1.6327234506607056,1.607532262802124,1.5824601650238037,1.5789000988006592,1.6191538572311401,1.5439857244491577,1.5638244152069092,1.5644309520721436,1.5713138580322266,1.577046275138855,1.605445384979248,1.5811452865600586,1.5921962261199951,1.555773377418518,1.6080139875411987,1.593749761581421,1.5390489101409912,1.6310838460922241,1.6296439170837402,1.5736092329025269,1.6015138626098633,1.6119264364242554,1.6061216592788696,1.5631943941116333
2.9,1.58133,0.0,1.551313877105713,1.5481345653533936,1.5824164152145386,1.5605154037475586,1.6662583351135254,1.585111141204834,1.5590285062789917,1.576704740524292,1.6327234506607056,1.607532262802124,1.5824601650238037,1.5789000988006592,1.6191538572311401,1.5439857244491577,1.5638244152069092,1.5644309520721436,1.5713138580322266,1.577046275138855,1.605445384979248,1.5811452865600586,1.5921962261199951,1.555773377418518,1.6080139875411987,1.593749761581421,1.5390489101409912,1.6310838460922241,1.6296439170837402,1.5736092329025269,1.6015138626098633,1.6119264364242554,1.6061216592788696,1.5631943941116333
2.91,1.62039,0.0,1.551313877105713,1.5481345653533936,1.5824164152145386,1.5605154037475586,1.6662583351135254,1.585111141204834,1.5590285062789917,1.576704740524292,1.6327234506607056,1.607532262802124,1.5824601650238037,1.5789000988006592,1.6191538572311401,1.5439857244491577,1.5638244152069092,1.5644309520721436,1.5713138580322266,1.577046275138855,1.605445384979248,1.5811452865600586,1.5921962261199951,1.555773377418518,1.6080139875411987,1.593749761581421,1.5390489101409912,1.6310838460922241,1.6296439170837402,1.5736092329025269,1.6015138626098633,1.6119264364242554,1.6061216592788696,1.5631943941116333
2.92,1.65989,0.0,1.551313877105713,1.5481345653533936,1.5824164152145386,1.5605154037475586,1.6662583351135254,1.585111141204834,1.5590285062789917,1.576704740524292,1.6327234506607056,1.607532262802124,1.5824601650238037,1.5789000988006592,1.6191538572311401,1.5439857244491577,1.5638244152069092,1.5644309520721436,1.5713138580322266,1.577046275138855,1.605445384979248,1.5811452865600586,1.5921962261199951,1.555773377418518,1.6080139875411987,1.593749761581421,1.5390489101409912,1.6310838460922241,1.6296439170837402,1.5736092329025269,1.6015138626098633,1.6119264364242554,1.6061216592788696,1.5631943941116333
2.93,1.6998,0.0,1.551313877105713,1.5481345653533936,1.5824164152145386,1.5605154037475586,1.6662583351135254,1.585111141204834,1.5590285062789917,1.576704740524292,1.6327234506607056,1.607532262802124,1.5824601650238037,1.5789000988006592,1.6191538572311401,1.5439857244491577,1.5638244152069092,1.5644309520721436,1.5713138580322266,1.577046275138855,1.605445384979248,1.5811452865600586,1.5921962261199951,1.555773377418518,1.6080139875411987,1.593749761581421,1.5390489101409912,1.6310838460922241,1.6296439170837402,1.5736092329025269,1.6015138626098633,1.6119264364242554,1.6061216592788696,1.5631943941116333
2.94,1.74009,0.0,1.6609225273132324,1.6959021091461182,1.7326523065567017,1.7289619445800781,1.5822089910507202,1.7370109558105469,1.7261024713516235,1.7409526109695435,1.777877926826477,1.738022804260254,1.727099061012268,1.7608253955841064,1.7532258033752441,1.6976070404052734,1.737631916999817,1.7345705032348633,1.732407808303833,1.7404537200927734,1.7768455743789673,1.7591100931167603,1.7710909843444824,1.732018232345581,1.791358470916748,1.7769428491592407,1.699526071548462,1.76451575756073,1.7747833728790283,1.7769274711608887,1.7677853107452393,1.774219274520874,1.7940127849578857,1.7288973331451416
2.95,1.78072,0.0,1.6609225273132324,1.6959021091461182,1.7326523065567017,1.7289619445800781,1.5822089910507202,1.7370109558105469,1.7261024713516235,1.7409526109695435,1.777877926826477,1.738022804260254,1.727099061012268,1.7608253955841064,1.7532258033752441,1.6976070404052734,1.737631916999817,1.7345705032348633,1.732407808303833,1.7404537200927734,1.7768455743789673,1.7591100931167603,1.7710909843444824,1.732018232345581,1.791358470916748,1.7769428491592407,1.699526071548462,1.76451575756073,1.7747833728790283,1.7769274711608887,1.7677853107452393,1.774219274520874,1.7940127849578857,1.7288973331451416
2.96,1.82166,0.0,1.6609225273132324,1.6959021091461182,1.7326523065567017,1.7289619445800781,1.5822089910507202,1.7370109558105469,1.7261024713516235,1.7409526109695435,1.777877926826477,1.738022804260254,1.727099061012268,1.7608253955841064,1.7532258033752441,1.6976070404052734,1.737631916999817,1.7345705032348633,1.732407808303833,1.7404537200927734,1.7768455743789673,1.7591100931167603,1.7710909843444824,1.732018232345581,1.791358470916748,1.7769428491592407,1.699526071548462,1.76451575756073,1.7747833728790283,1.7769274711608887,1.7677853107452393,1.774219274520874,1.7940127849578857,1.7288973331451416
2.97,1.8629,0.0,1.6609225273132324,1.6959021091461182,1.7326523065567017,1.7289619445800781,1.5822089910507202,1.7370109558105469,1.7261024713516235,1.7409526109695435,1.777877926826477,1.738022804260254,1.727099061012268,1.7608253955841064,1.7532258033752441,1.6976070404052734,1.737631916999817,1.7345705032348633,1.732407808303833,1.7404537200927734,1.7768455743789673,1.7591100931167603,1.7710909843444824,1.732018232345581,1.791358470916748,1.7769428491592407,1.699526071548462,1.76451575756073,1.7747833728790283,1.7769274711608887,1.7677853107452393,1.774219274520874,1.7940127849578857,1.7288973331451416
2.98,1.9044,0.0,1.6609225273132324,1.6959021091461182,1.7326523065567017,1.7289619445800781,1.5822089910507202,1.7370109558105469,1.7261024713516235,1.7409526109695435,1.777877926826477,1.738022804260254,1.727099061012268,1.7608253955841064,1.7532258033752441,1.6976070404052734,1.737631916999817,1.7345705032348633,1.732407808303833,1.7404537200927734,1.7768455743789673,1.7591100931167603,1.7710909843444824,1.732018232345581,1.791358470916748,1.7769428491592407,1.699526071548462,1.76451575756073,1.7747833728790283,1.7769274711608887,1.7677853107452393,1.774219274520874,1.7940127849578857,1.7288973331451416
2.99,1.94615,0.0,1.834957242012024,1.917607307434082,1.9517017602920532,1.9428657293319702,1.5733987092971802,1.9352202415466309,1.9368678331375122,1.955720067024231,1.9678791761398315,1.9509607553482056,1.9444172382354736,1.9639217853546143,1.9141478538513184,1.9171221256256104,1.9426692724227905,1.933923602104187,1.9450926780700684,1.9410215616226196,1.9767115116119385,1.9612526893615723,1.95304274559021,1.901831030845642,1.9657727479934692,1.9506703615188599,1.9251677989959717,1.9712707996368408,1.9618748426437378,1.9578884840011597,1.9728899002075195,1.9509915113449097,1.968023657798767,1.9144960641860962
3.0,1.98808,0.0,1.834957242012024,1.917607307434082,1.9517017602920532,1.9428657293319702,1.5733987092971802,1.9352202415466309,1.9368678331375122,1.955720067024231,1.9678791761398315,1.9509607553482056,1.9444172382354736,1.9639217853546143,1.9141478538513184,1.9171221256256104,1.9426692724227905,1.933923602104187,1.9450926780700684,1.9410215616226196,1.9767115116119385,1.9612526893615723,1.95304274559021,1.901831030845642,1.9657727479934692,1.9506703615188599,1.9251677989959717,1.9712707996368408,1.9618748426437378,1.9578884840011597,1.9728899002075195,1.9509915113449097,1.968023657798767,1.9144960641860962
3.01,2.02177,0.0,1.834957242012024,1.917607307434082,1.9517017602920532,1.9428657293319702,1.5733987092971802,1.9352202415466309,1.9368678331375122,1.955720067024231,1.9678791761398315,1.9509607553482056,1.9444172382354736,1.9639217853546143,1.9141478538513184,1.9171221256256104,1.9426692724227905,1.933923602104187,1.9450926780700684,1.9410215616226196,1.9767115116119385,1.9612526893615723,1.95304274559021,1.901831030845642,1.9657727479934692,1.9506703615188599,1.9251677989959717,1.9712707996368408,1.9618748426437378,1.9578884840011597,1.9728899002075195,1.9509915113449097,1.968023657798767,1.9144960641860962
3.02,2.0725,0.0,1.834957242012024,1.917607307434082,1.9517017602920532,1.9428657293319702,1.5733987092971802,1.9352202415466309,1.9368678331375122,1.955720067024231,1.9678791761398315,1.9509607553482056,1.9444172382354736,1.9639217853546143,1.9141478538513184,1.9171221256256104,1.9426692724227905,1.933923602104187,1.9450926780700684,1.9410215616226196,1.9767115116119385,1.9612526893615723,1.95304274559021,1.901831030845642,1.9657727479934692,1.9506703615188599,1.9251677989959717,1.9712707996368408,1.9618748426437378,1.9578884840011597,1.9728899002075195,1.9509915113449097,1.968023657798767,1.9144960641860962
3.03,2.10644,0.0,1.834957242012024,1.917607307434082,1.9517017602920532,1.9428657293319702,1.5733987092971802,1.9352202415466309,1.9368678331375122,1.955720067024231,1.9678791761398315,1.9509607553482056,1.9444172382354736,1.9639217853546143,1.9141478538513184,1.9171221256256104,1.9426692724227905,1.933923602104187,1.9450926780700684,1.9410215616226196,1.9767115116119385,1.9612526893615723,1.95304274559021,1.901831030845642,1.9657727479934692,1.9506703615188599,1.9251677989959717,1.9712707996368408,1.9618748426437378,1.9578884840011597,1.9728899002075195,1.9509915113449097,1.968023657798767,1.9144960641860962
3.04,2.1575,0.0,1.988795280456543,2.116140604019165,2.1437251567840576,2.12876296043396,1.9240669012069702,2.135491371154785,2.137225389480591,2.1494717597961426,2.1612653732299805,2.1583056449890137,2.1420674324035645,2.139228343963623,2.0926260948181152,2.0784878730773926,2.1405463218688965,2.122074604034424,2.1511423587799072,2.138312339782715,2.1635825634002686,2.1437580585479736,2.1193599700927734,2.0664331912994385,2.1234138011932373,2.1056394577026367,2.089864730834961,2.1607534885406494,2.1357715129852295,2.120208978652954,2.14269757270813,2.1091623306274414,2.1231088638305664,2.0608115196228027
3.05,2.19163,0.0,1.988795280456543,2.116140604019165,2.1437251567840576,2.12876296043396,1.9240669012069702,2.135491371154785,2.137225389480591,2.1494717597961426,2.1612653732299805,2.1583056449890137,2.1420674324035645,2.139228343963623,2.0926260948181152,2.0784878730773926,2.1405463218688965,2.122074604034424,2.1511423587799072,2.138312339782715,2.1635825634002686,2.1437580585479736,2.1193599700927734,2.0664331912994385,2.1234138011932373,2.1056394577026367,2.089864730834961,2.1607534885406494,2.1357715129852295,2.120208978652954,2.14269757270813,2.1091623306274414,2.1231088638305664,2.0608115196228027
3.06,2.24294,0.0,1.988795280456543,2.116140604019165,2.1437251567840576,2.12876296043396,1.9240669012069702,2.135491371154785,2.137225389480591,2.1494717597961426,2.1612653732299805,2.1583056449890137,2.1420674324035645,2.139228343963623,2.0926260948181152,2.0784878730773926,2.1405463218688965,2.122074604034424,2.1511423587799072,2.138312339782715,2.1635825634002686,2.1437580585479736,2.1193599700927734,2.0664331912994385,2.1234138011932373,2.1056394577026367,2.089864730834961,2.1607534885406494,2.1357715129852295,2.120208978652954,2.14269757270813,2.1091623306274414,2.1231088638305664,2.0608115196228027
3.07,2.27722,0.0,1.988795280456543,2.116140604019165,2.1437251567840576,2.12876296043396,1.9240669012069702,2.135491371154785,2.137225389480591,2.1494717597961426,2.1612653732299805,2.1583056449890137,2.1420674324035645,2.139228343963623,2.0926260948181152,2.0784878730773926,2.1405463218688965,2.122074604034424,2.1511423587799072,2.138312339782715,2.1635825634002686,2.1437580585479736,2.1193599700927734,2.0664331912994385,2.1234138011932373,2.1056394577026367,2.089864730834961,2.1607534885406494,2.1357715129852295,2.120208978652954,2.14269757270813,2.1091623306274414,2.1231088638305664,2.0608115196228027
3.08,2.32874,0.0,1.988795280456543,2.116140604019165,2.1437251567840576,2.12876296043396,1.9240669012069702,2.135491371154785,2.137225389480591,2.1494717597961426,2.1612653732299805,2.1583056449890137,2.1420674324035645,2.139228343963623,2.0926260948181152,2.0784878730773926,2.1405463218688965,2.122074604034424,2.1511423587799072,2.138312339782715,2.1635825634002686,2.1437580585479736,2.1193599700927734,2.0664331912994385,2.1234138011932373,2.1056394577026367,2.089864730834961,2.1607534885406494,2.1357715129852295,2.120208978652954,2.14269757270813,2.1091623306274414,2.1231088638305664,2.0608115196228027
3.09,2.37174,0.0,2.1947755813598633,2.3290457725524902,2.3531346321105957,2.3463151454925537,2.3484926223754883,2.3425145149230957,2.3460144996643066,2.3593788146972656,2.365297794342041,2.3623409271240234,2.3445279598236084,2.358649730682373,2.299711227416992,2.269533634185791,2.35601544380188,2.3297512531280518,2.364070415496826,2.363424062728882,2.386457681655884,2.364041805267334,2.3716378211975098,2.3245043754577637,2.3776605129241943,2.3676035404205322,2.3402440547943115,2.4081923961639404,2.3811683654785156,2.374814748764038,2.3708019256591797,2.37223744392395,2.392219305038452,2.354560136795044
3.1,2.41482,0.0,2.1947755813598633,2.3290457725524902,2.3531346321105957,2.3463151454925537,2.3484926223754883,2.3425145149230957,2.3460144996643066,2.3593788146972656,2.365297794342041,2.3623409271240234,2.3445279598236084,2.358649730682373,2.299711227416992,2.269533634185791,2.35601544380188,2.3297512531280518,2.364070415496826,2.363424062728882,2.386457681655884,2.364041805267334,2.3716378211975098,2.3245043754577637,2.3776605129241943,2.3676035404205322,2.3402440547943115,2.4081923961639404,2.3811683654785156,2.374814748764038,2.3708019256591797,2.37223744392395,2.392219305038452,2.354560136795044
3.11,2.45796,0.0,2.1947755813598633,2.3290457725524902,2.3531346321105957,2.3463151454925537,2.3484926223754883,2.3425145149230957,2.3460144996643066,2.3593788146972656,2.365297794342041,2.3623409271240234,2.3445279598236084,2.358649730682373,2.299711227416992,2.269533634185791,2.35601544380188,2.3297512531280518,2.364070415496826,2.363424062728882,2.386457681655884,2.364041805267334,2.3716378211975098,2.3245043754577637,2.3776605129241943,2.3676035404205322,2.3402440547943115,2.4081923961639404,2.3811683654785156,2.374814748764038,2.3708019256591797,2.37223744392395,2.392219305038452,2.354560136795044
3.12,2.50117,0.0,2.1947755813598633,2.3290457725524902,2.3531346321105957,2.3463151454925537,2.3484926223754883,2.3425145149230957,2.3460144996643066,2.3593788146972656,2.365297794342041,2.3623409271240234,2.3445279598236084,2.358649730682373,2.299711227416992,2.269533634185791,2.35601544380188,2.3297512531280518,2.364070415496826,2.363424062728882,2.386457681655884,2.364041805267334,2.3716378211975098,2.3245043754577637,2.3776605129241943,2.3676035404205322,2.3402440547943115,2.4081923961639404,2.3811683654785156,2.374814748764038,2.3708019256591797,2.37223744392395,2.392219305038452,2.354560136795044
3.13,2.54445,0.0,2.1947755813598633,2.3290457725524902,2.3531346321105957,2.3463151454925537,2.3484926223754883,2.3425145149230957,2.3460144996643066,2.3593788146972656,2.365297794342041,2.3623409271240234,2.3445279598236084,2.358649730682373,2.299711227416992,2.269533634185791,2.35601544380188,2.3297512531280518,2.364070415496826,2.363424062728882,2.386457681655884,2.364041805267334,2.3716378211975098,2.3245043754577637,2.3776605129241943,2.3676035404205322,2.3402440547943115,2.4081923961639404,2.3811683654785156,2.374814748764038,2.3708019256591797,2.37223744392395,2.392219305038452,2.354560136795044
3.14,2.5878,0.0,2.43489933013916,2.5624420642852783,2.580500841140747,2.5770442485809326,2.63552188873291,2.5644783973693848,2.5794997215270996,2.5913913249969482,2.5876338481903076,2.5905914306640625,2.57889723777771,2.5913796424865723,2.5191972255706787,2.493117094039917,2.5970096588134766,2.565523386001587,2.590653657913208,2.592683792114258,2.6135594844818115,2.590468406677246,2.6410064697265625,2.586620807647705,2.6315557956695557,2.6202855110168457,2.5928421020507812,2.660392999649048,2.633849620819092,2.610241651535034,2.627711772918701,2.6319851875305176,2.640486717224121,2.634636402130127
3.15,2.63123,0.0,2.43489933013916,2.5624420642852783,2.580500841140747,2.5770442485809326,2.63552188873291,2.5644783973693848,2.5794997215270996,2.5913913249969482,2.5876338481903076,2.5905914306640625,2.57889723777771,2.5913796424865723,2.5191972255706787,2.493117094039917,2.5970096588134766,2.565523386001587,2.590653657913208,2.592683792114258,2.6135594844818115,2.590468406677246,2.6410064697265625,2.586620807647705,2.6315557956695557,2.6202855110168457,2.5928421020507812,2.660392999649048,2.633849620819092,2.610241651535034,2.627711772918701,2.6319851875305176,2.640486717224121,2.634636402130127
3.16,2.67474,0.0,2.43489933013916,2.5624420642852783,2.580500841140747,2.5770442485809326,2.63552188873291,2.5644783973693848,2.5794997215270996,2.5913913249969482,2.5876338481903076,2.5905914306640625,2.57889723777771,2.5913796424865723,2.5191972255706787,2.493117094039917,2.5970096588134766,2.565523386001587,2.590653657913208,2.592683792114258,2.6135594844818115,2.590468406677246,2.6410064697265625,2.586620807647705,2.6315557956695557,2.6202855110168457,2.5928421020507812,2.660392999649048,2.633849620819092,2.610241651535034,2.627711772918701,2.6319851875305176,2.640486717224121,2.634636402130127
3.17,2.71834,0.0,2.43489933013916,2.5624420642852783,2.580500841140747,2.5770442485809326,2.63552188873291,2.5644783973693848,2.5794997215270996,2.5913913249969482,2.5876338481903076,2.5905914306640625,2.57889723777771,2.5913796424865723,2.5191972255706787,2.493117094039917,2.5970096588134766,2.565523386001587,2.590653657913208,2.592683792114258,2.6135594844818115,2.590468406677246,2.6410064697265625,2.586620807647705,2.6315557956695557,2.6202855110168457,2.5928421020507812,2.660392999649048,2.633849620819092,2.610241651535034,2.627711772918701,2.6319851875305176,2.640486717224121,2.634636402130127
