time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.036,0,55.5965,55.5965,55.8164,55.8164,0,0,0,0,0,0,0,0,0,18.0663
0.038,0,55.5965,55.5965,55.8164,55.8164,0,0,0,0,0,0,0,0,0,18.0661
0.04,0,55.5624,55.5624,55.7495,55.7495,0,0,0,0,0,0,0,0,0,18.0659
0.042,0,55.5624,55.5624,55.7495,55.7495,0,0,0,0,0,0,0,0,0,18.0657
0.044,0,55.5624,55.5624,55.7495,55.7495,0,0,0,0,0,0,0,0,0,18.0655
0.046,0,55.5624,55.5624,55.7495,55.7495,0,0,0,0,0,0,0,0,0,18.0652
0.048,0,55.5624,55.5624,55.7495,55.7495,0,0,0,0,0,0,0,0,0,18.065
0.05,0,55.5694,55.5694,55.7695,55.7695,0,0,0,0,0,0,0,0,0,18.0647
0.052,0,55.5694,55.5694,55.7695,55.7695,0,0,0,0,0,0,0,0,0,18.0644
0.054,0,55.5694,55.5694,55.7695,55.7695,0,0,0,0,0,0,0,0,0,18.0642
0.056,0,55.5694,55.5694,55.7695,55.7695,0,0,0,0,0,0,0,0,0,18.0639
0.058,0,55.5694,55.5694,55.7695,55.7695,0,0,0,0,0,0,0,0,0,18.0637
0.06,0,55.5759,55.5759,55.7922,55.7922,0,0,0,0,0,0,0,0,0,18.0634
0.062,0,55.5759,55.5759,55.7922,55.7922,0,0,0,0,0,0,0,0,0,18.0632
0.064,0,55.5759,55.5759,55.7922,55.7922,0,0,0,0,0,0,0,0,0,18.063
0.066,0,55.5759,55.5759,55.7922,55.7922,0,0,0,0,0,0,0,0,0,18.0629
0.068,0,55.5759,55.5759,55.7922,55.7922,0,0,0,0,0,0,0,0,0,18.0627
0.07,0,55.5626,55.5626,55.7616,55.7616,0,0,0,0,0,0,0,0,0,18.0625
0.072,0,55.5626,55.5626,55.7616,55.7616,0,0,0,0,0,0,0,0,0,18.0623
0.074,0,55.5626,55.5626,55.7616,55.7616,0,0,0,0,0,0,0,0,0,18.0621
0.076,0,55.5626,55.5626,55.7616,55.7616,0,0,0,0,0,0,0,0,0,18.0618
0.078,0,55.5626,55.5626,55.7616,55.7616,0,0,0,0,0,0,0,0,0,18.0616
0.08,0,55.559,55.559,55.7563,55.7563,0,0,0,0,0,0,0,0,0,18.0614
0.082,0,55.559,55.559,55.7563,55.7563,0,0,0,0,0,0,0,0,0,18.0611
0.084,0,55.559,55.559,55.7563,55.7563,0,0,0,0,0,0,0,0,0,18.0609
0.086,0,55.559,55.559,55.7563,55.7563,0,0,0,0,0,0,0,0,0,18.0606
0.088,0,55.559,55.559,55.7563,55.7563,0,0,0,0,0,0,0,0,0,18.0604
0.09,0,55.5606,55.5606,55.7701,55.7701,0,0,0,0,0,0,0,0,0,18.0602
0.092,0,55.5606,55.5606,55.7701,55.7701,0,0,0,0,0,0,0,0,0,18.06
0.094,0,55.5606,55.5606,55.7701,55.7701,0,0,0,0,0,0,0,0,0,18.0597
0.096,0,55.5606,55.5606,55.7701,55.7701,0,0,0,0,0,0,0,0,0,18.0595
0.098,0,55.5606,55.5606,55.7701,55.7701,0,0,0,0,0,0,0,0,0,18.0593
0.1,0,55.5548,55.5548,55.7591,55.7591,0,0,0,0,0,0,0,0,0,18.0591
0.102,0,55.5548,55.5548,55.7591,55.7591,0,0,0,0,0,0,0,0,0,18.0589
0.104,0,55.5548,55.5548,55.7591,55.7591,0,0,0,0,0,0,0,0,0,18.0587
0.106,0,55.5548,55.5548,55.7591,55.7591,0,0,0,0,0,0,0,0,0,18.0585
0.108,0,55.5548,55.5548,55.7591,55.7591,0,0,0,0,0,0,0,0,0,18.0582
0.11,0,55.55,55.55,55.7491,55.7491,0,0,0,0,0,0,0,0,0,18.058
0.112,0,55.55,55.55,55.7491,55.7491,0,0,0,0,0,0,0,0,0,18.0578
0.114,0,55.55,55.55,55.7491,55.7491,0,0,0,0,0,0,0,0,0,18.0576
0.116,0,55.55,55.55,55.7491,55.7491,0,0,0,0,0,0,0,0,0,18.0573
0.118,0,55.55,55.55,55.7491,55.7491,0,0,0,0,0,0,0,0,0,18.0571
0.12,0,55.5485,55.5485,55.7535,55.7535,0,0,0,0,0,0,0,0,0,18.0569
0.122,0,55.5485,55.5485,55.7535,55.7535,0,0,0,0,0,0,0,0,0,18.0566
0.124,0,55.5485,55.5485,55.7535,55.7535,0,0,0,0,0,0,0,0,0,18.0564
0.126,0,55.5485,55.5485,55.7535,55.7535,0,0,0,0,0,0,0,0,0,18.0562
0.128,0,55.5485,55.5485,55.7535,55.7535,0,0,0,0,0,0,0,0,0,18.056
0.13,0,55.5449,55.5449,55.7501,55.7501,0,0,0,0,0,0,0,0,0,18.0558
0.132,0,55.5449,55.5449,55.7501,55.7501,0,0,0,0,0,0,0,0,0,18.0556
0.134,0,55.5449,55.5449,55.7501,55.7501,0,0,0,0,0,0,0,0,0,18.0553
0.136,0,55.5449,55.5449,55.7501,55.7501,0,0,0,0,0,0,0,0,0,18.0551
0.138,0,55.5449,55.5449,55.7501,55.7501,0,0,0,0,0,0,0,0,0,18.0549
0.14,0,55.5406,55.5406,55.742,55.742,0,0,0,0,0,0,0,0,0,18.0547
0.142,0,55.5406,55.5406,55.742,55.742,0,0,0,0,0,0,0,0,0,18.0545
0.144,0,55.5406,55.5406,55.742,55.742,0,0,0,0,0,0,0,0,0,18.0542
0.146,0,55.5406,55.5406,55.742,55.742,0,0,0,0,0,0,0,0,0,18.054
0.148,0,55.5406,55.5406,55.742,55.742,0,0,0,0,0,0,0,0,0,18.0538
0.15,0,55.5377,55.5377,55.7409,55.7409,0,0,0,0,0,0,0,0,0,18.0536
0.152,0,55.5377,55.5377,55.7409,55.7409,0,0,0,0,0,0,0,0,0,18.0533
0.154,0,55.5377,55.5377,55.7409,55.7409,0,0,0,0,0,0,0,0,0,18.0531
0.156,0,55.5377,55.5377,55.7409,55.7409,0,0,0,0,0,0,0,0,0,18.0529
0.158,0,55.5377,55.5377,55.7409,55.7409,0,0,0,0,0,0,0,0,0,18.0527
0.16,0,55.5345,55.5345,55.7391,55.7391,0,0,0,0,0,0,0,0,0,18.0524
0.162,0,55.5345,55.5345,55.7391,55.7391,0,0,0,0,0,0,0,0,0,18.0522
0.164,0,55.5345,55.5345,55.7391,55.7391,0,0,0,0,0,0,0,0,0,18.052
0.166,0,55.5345,55.5345,55.7391,55.7391,0,0,0,0,0,0,0,0,0,18.0518
0.168,0,55.5345,55.5345,55.7391,55.7391,0,0,0,0,0,0,0,0,0,18.0516
0.17,0,55.5307,55.5307,55.7334,55.7334,0,0,0,0,0,0,0,0,0,18.0513
0.172,0,55.5307,55.5307,55.7334,55.7334,0,0,0,0,0,0,0,0,0,18.0511
0.174,0,55.5307,55.5307,55.7334,55.7334,0,0,0,0,0,0,0,0,0,18.0509
0.176,0,55.5307,55.5307,55.7334,55.7334,0,0,0,0,0,0,0,0,0,18.0507
0.178,0,55.5307,55.5307,55.7334,55.7334,0,0,0,0,0,0,0,0,0,18.0505
0.18,0,55.5274,55.5274,55.7301,55.7301,0,0,0,0,0,0,0,0,0,18.0502
0.182,0,55.5274,55.5274,55.7301,55.7301,0,0,0,0,0,0,0,0,0,18.05
0.184,0,55.5274,55.5274,55.7301,55.7301,0,0,0,0,0,0,0,0,0,18.0498
0.186,0,55.5274,55.5274,55.7301,55.7301,0,0,0,0,0,0,0,0,0,18.0496
0.188,0,55.5274,55.5274,55.7301,55.7301,0,0,0,0,0,0,0,0,0,18.0493
0.19,0,55.5241,55.5241,55.728,55.728,0,0,0,0,0,0,0,0,0,18.0491
0.192,0,55.5241,55.5241,55.728,55.728,0,0,0,0,0,0,0,0,0,18.0489
0.194,0,55.5241,55.5241,55.728,55.728,0,0,0,0,0,0,0,0,0,18.0487
0.196,0,55.5241,55.5241,55.728,55.728,0,0,0,0,0,0,0,0,0,18.0484
0.198,0,55.5241,55.5241,55.728,55.728,0,0,0,0,0,0,0,0,0,18.0482
0.2,0,55.5206,55.5206,55.7238,55.7238,0,0,0,0,0,0,0,0,0,18.048
0.202,0,55.5206,55.5206,55.7238,55.7238,0,0,0,0,0,0,0,0,0,18.0478
0.204,0,55.5206,55.5206,55.7238,55.7238,0,0,0,0,0,0,0,0,0,18.0476
0.206,0,55.5206,55.5206,55.7238,55.7238,0,0,0,0,0,0,0,0,0,18.0473
0.208,0,55.5206,55.5206,55.7238,55.7238,0,0,0,0,0,0,0,0,0,18.0471
0.21,0,55.5171,55.5171,55.72,55.72,0,0,0,0,0,0,0,0,0,18.0469
0.212,0,55.5171,55.5171,55.72,55.72,0,0,0,0,0,0,0,0,0,18.0467
0.214,0,55.5171,55.5171,55.72,55.72,0,0,0,0,0,0,0,0,0,18.0465
0.216,0,55.5171,55.5171,55.72,55.72,0,0,0,0,0,0,0,0,0,18.0462
0.218,0,55.5171,55.5171,55.72,55.72,0,0,0,0,0,0,0,0,0,18.046
0.22,0,55.5138,55.5138,55.7172,55.7172,0,0,0,0,0,0,0,0,0,18.0458
0.222,0,55.5138,55.5138,55.7172,55.7172,0,0,0,0,0,0,0,0,0,18.0456
0.224,0,55.5138,55.5138,55.7172,55.7172,0,0,0,0,0,0,0,0,0,18.0453
0.226,0,55.5138,55.5138,55.7172,55.7172,0,0,0,0,0,0,0,0,0,18.0451
0.228,0,55.5138,55.5138,55.7172,55.7172,0,0,0,0,0,0,0,0,0,18.0449
0.23,0,55.5104,55.5104,55.7137,55.7137,0,0,0,0,0,0,0,0,0,18.0447
0.232,0,55.5104,55.5104,55.7137,55.7137,0,0,0,0,0,0,0,0,0,18.0445
0.234,0,55.5104,55.5104,55.7137,55.7137,0,0,0,0,0,0,0,0,0,18.0442
0.236,0,55.5104,55.5104,55.7137,55.7137,0,0,0,0,0,0,0,0,0,18.044
0.238,0,55.5104,55.5104,55.7137,55.7137,0,0,0,0,0,0,0,0,0,18.0438
0.24,0,55.5069,55.5069,55.7099,55.7099,0,0,0,0,0,0,0,0,0,18.0436
0.242,0,55.5069,55.5069,55.7099,55.7099,0,0,0,0,0,0,0,0,0,18.0433
0.244,0,55.5069,55.5069,55.7099,55.7099,0,0,0,0,0,0,0,0,0,18.0431
0.246,0,55.5069,55.5069,55.7099,55.7099,0,0,0,0,0,0,0,0,0,18.0429
0.248,0,55.5069,55.5069,55.7099,55.7099,0,0,0,0,0,0,0,0,0,18.0427
0.25,0,55.5035,55.5035,55.7067,55.7067,0,0,0,0,0,0,0,0,0,18.0425
0.252,0,55.5035,55.5035,55.7067,55.7067,0,0,0,0,0,0,0,0,0,18.0422
0.254,0,55.5035,55.5035,55.7067,55.7067,0,0,0,0,0,0,0,0,0,18.042
0.256,0,55.5035,55.5035,55.7067,55.7067,0,0,0,0,0,0,0,0,0,18.0418
0.258,0,55.5035,55.5035,55.7067,55.7067,0,0,0,0,0,0,0,0,0,18.0416
0.26,0,55.5001,55.5001,55.7034,55.7034,0,0,0,0,0,0,0,0,0,18.0413
0.262,0,55.5001,55.5001,55.7034,55.7034,0,0,0,0,0,0,0,0,0,18.0411
0.264,0,55.5001,55.5001,55.7034,55.7034,0,0,0,0,0,0,0,0,0,18.0409
0.266,0,55.5001,55.5001,55.7034,55.7034,0,0,0,0,0,0,0,0,0,18.0407
0.268,0,55.5001,55.5001,55.7034,55.7034,0,0,0,0,0,0,0,0,0,18.0405
0.27,0,55.4967,55.4967,55.6998,55.6998,0,0,0,0,0,0,0,0,0,18.0402
0.272,0,55.4967,55.4967,55.6998,55.6998,0,0,0,0,0,0,0,0,0,18.04
0.274,0,55.4967,55.4967,55.6998,55.6998,0,0,0,0,0,0,0,0,0,18.0398
0.276,0,55.4967,55.4967,55.6998,55.6998,0,0,0,0,0,0,0,0,0,18.0396
0.278,0,55.4967,55.4967,55.6998,55.6998,0,0,0,0,0,0,0,0,0,18.0393
0.28,0,55.4933,55.4933,55.6964,55.6964,0,0,0,0,0,0,0,0,0,18.0391
0.282,0,55.4933,55.4933,55.6964,55.6964,0,0,0,0,0,0,0,0,0,18.0389
0.284,0,55.4933,55.4933,55.6964,55.6964,0,0,0,0,0,0,0,0,0,18.0387
0.286,0,55.4933,55.4933,55.6964,55.6964,0,0,0,0,0,0,0,0,0,18.0385
0.288,0,55.4933,55.4933,55.6964,55.6964,0,0,0,0,0,0,0,0,0,18.0382
0.29,0,55.4899,55.4899,55.6931,55.6931,0,0,0,0,0,0,0,0,0,18.038
0.292,0,55.4899,55.4899,55.6931,55.6931,0,0,0,0,0,0,0,0,0,18.0378
0.294,0,55.4899,55.4899,55.6931,55.6931,0,0,0,0,0,0,0,0,0,18.0376
0.296,0,55.4899,55.4899,55.6931,55.6931,0,0,0,0,0,0,0,0,0,18.0373
0.298,0,55.4899,55.4899,55.6931,55.6931,0,0,0,0,0,0,0,0,0,18.0371
0.3,0,55.4864,55.4864,55.6896,55.6896,0,0,0,0,0,0,0,0,0,18.0369
0.302,0,55.4864,55.4864,55.6896,55.6896,0,0,0,0,0,0,0,0,0,18.0367
0.304,0,55.4864,55.4864,55.6896,55.6896,0,0,0,0,0,0,0,0,0,18.0365
0.306,0,55.4864,55.4864,55.6896,55.6896,0,0,0,0,0,0,0,0,0,18.0362
0.308,0,55.4864,55.4864,55.6896,55.6896,0,0,0,0,0,0,0,0,0,18.036
0.31,0,55.483,55.483,55.6861,55.6861,0,0,0,0,0,0,0,0,0,18.0358
0.312,0,55.483,55.483,55.6861,55.6861,0,0,0,0,0,0,0,0,0,18.0356
0.314,0,55.483,55.483,55.6861,55.6861,0,0,0,0,0,0,0,0,0,18.0353
0.316,0,55.483,55.483,55.6861,55.6861,0,0,0,0,0,0,0,0,0,18.0351
0.318,0,55.483,55.483,55.6861,55.6861,0,0,0,0,0,0,0,0,0,18.0349
0.32,0,55.4796,55.4796,55.6827,55.6827,0,0,0,0,0,0,0,0,0,18.0347
0.322,0,55.4796,55.4796,55.6827,55.6827,0,0,0,0,0,0,0,0,0,18.0345
0.324,0,55.4796,55.4796,55.6827,55.6827,0,0,0,0,0,0,0,0,0,18.0342
0.326,0,55.4796,55.4796,55.6827,55.6827,0,0,0,0,0,0,0,0,0,18.034
0.328,0,55.4796,55.4796,55.6827,55.6827,0,0,0,0,0,0,0,0,0,18.0338
0.33,0,55.4762,55.4762,55.6793,55.6793,0,0,0,0,0,0,0,0,0,18.0336
0.332,0,55.4762,55.4762,55.6793,55.6793,0,0,0,0,0,0,0,0,0,18.0333
0.334,0,55.4762,55.4762,55.6793,55.6793,0,0,0,0,0,0,0,0,0,18.0331
0.336,0,55.4762,55.4762,55.6793,55.6793,0,0,0,0,0,0,0,0,0,18.0329
0.338,0,55.4762,55.4762,55.6793,55.6793,0,0,0,0,0,0,0,0,0,18.0327
0.34,0,55.4728,55.4728,55.6758,55.6758,0,0,0,0,0,0,0,0,0,18.0325
0.342,0,55.4728,55.4728,55.6758,55.6758,0,0,0,0,0,0,0,0,0,18.0322
0.344,0,55.4728,55.4728,55.6758,55.6758,0,0,0,0,0,0,0,0,0,18.032
0.346,0,55.4728,55.4728,55.6758,55.6758,0,0,0,0,0,0,0,0,0,18.0318
0.348,0,55.4728,55.4728,55.6758,55.6758,0,0,0,0,0,0,0,0,0,18.0316
0.35,0,55.4694,55.4694,55.6724,55.6724,0,0,0,0,0,0,0,0,0,18.0313
0.352,0,55.4694,55.4694,55.6724,55.6724,0,0,0,0,0,0,0,0,0,18.0311
0.354,0,55.4694,55.4694,55.6724,55.6724,0,0,0,0,0,0,0,0,0,18.0309
0.356,0,55.4694,55.4694,55.6724,55.6724,0,0,0,0,0,0,0,0,0,18.0307
0.358,0,55.4694,55.4694,55.6724,55.6724,0,0,0,0,0,0,0,0,0,18.0305
0.36,0,55.466,55.466,55.669,55.669,0,0,0,0,0,0,0,0,0,18.0302
0.362,0,55.466,55.466,55.669,55.669,0,0,0,0,0,0,0,0,0,18.03
0.364,0,55.466,55.466,55.669,55.669,0,0,0,0,0,0,0,0,0,18.0298
0.366,0,55.466,55.466,55.669,55.669,0,0,0,0,0,0,0,0,0,18.0296
0.368,0,55.466,55.466,55.669,55.669,0,0,0,0,0,0,0,0,0,18.0294
0.37,0,55.4625,55.4625,55.6656,55.6656,0,0,0,0,0,0,0,0,0,18.0291
0.372,0,55.4625,55.4625,55.6656,55.6656,0,0,0,0,0,0,0,0,0,18.0289
0.374,0,55.4625,55.4625,55.6656,55.6656,0,0,0,0,0,0,0,0,0,18.0287
0.376,0,55.4625,55.4625,55.6656,55.6656,0,0,0,0,0,0,0,0,0,18.0285
0.378,0,55.4625,55.4625,55.6656,55.6656,0,0,0,0,0,0,0,0,0,18.0282
0.38,0,55.4591,55.4591,55.6621,55.6621,0,0,0,0,0,0,0,0,0,18.028
0.382,0,55.4591,55.4591,55.6621,55.6621,0,0,0,0,0,0,0,0,0,18.0278
0.384,0,55.4591,55.4591,55.6621,55.6621,0,0,0,0,0,0,0,0,0,18.0276
0.386,0,55.4591,55.4591,55.6621,55.6621,0,0,0,0,0,0,0,0,0,18.0274
0.388,0,55.4591,55.4591,55.6621,55.6621,0,0,0,0,0,0,0,0,0,18.0271
0.39,0,55.4557,55.4557,55.6587,55.6587,0,0,0,0,0,0,0,0,0,18.0269
0.392,0,55.4557,55.4557,55.6587,55.6587,0,0,0,0,0,0,0,0,0,18.0267
0.394,0,55.4557,55.4557,55.6587,55.6587,0,0,0,0,0,0,0,0,0,18.0265
0.396,0,55.4557,55.4557,55.6587,55.6587,0,0,0,0,0,0,0,0,0,18.0262
0.398,0,55.4557,55.4557,55.6587,55.6587,0,0,0,0,0,0,0,0,0,18.026
0.4,0,55.4523,55.4523,55.6553,55.6553,0,0,0,0,0,0,0,0,0,18.0258
0.402,0,55.4523,55.4523,55.6553,55.6553,0,0,0,0,0,0,0,0,0,18.0256
0.404,0,55.4523,55.4523,55.6553,55.6553,0,0,0,0,0,0,0,0,0,18.0254
0.406,0,55.4523,55.4523,55.6553,55.6553,0,0,0,0,0,0,0,0,0,18.0251
0.408,0,55.4523,55.4523,55.6553,55.6553,0,0,0,0,0,0,0,0,0,18.0249
0.41,0,55.4489,55.4489,55.6519,55.6519,0,0,0,0,0,0,0,0,0,18.0247
0.412,0,55.4489,55.4489,55.6519,55.6519,0,0,0,0,0,0,0,0,0,18.0245
0.414,0,55.4489,55.4489,55.6519,55.6519,0,0,0,0,0,0,0,0,0,18.0242
0.416,0,55.4489,55.4489,55.6519,55.6519,0,0,0,0,0,0,0,0,0,18.024
0.418,0,55.4489,55.4489,55.6519,55.6519,0,0,0,0,0,0,0,0,0,18.0238
0.42,0,55.4455,55.4455,55.6484,55.6484,0,0,0,0,0,0,0,0,0,18.0236
0.422,0,55.4455,55.4455,55.6484,55.6484,0,0,0,0,0,0,0,0,0,18.0234
0.424,0,55.4455,55.4455,55.6484,55.6484,0,0,0,0,0,0,0,0,0,18.0231
0.426,0,55.4455,55.4455,55.6484,55.6484,0,0,0,0,0,0,0,0,0,18.0229
0.428,0,55.4455,55.4455,55.6484,55.6484,0,0,0,0,0,0,0,0,0,18.0227
0.43,0,55.442,55.442,55.645,55.645,0,0,0,0,0,0,0,0,0,18.0225
0.432,0,55.442,55.442,55.645,55.645,0,0,0,0,0,0,0,0,0,18.0222
0.434,0,55.442,55.442,55.645,55.645,0,0,0,0,0,0,0,0,0,18.022
0.436,0,55.442,55.442,55.645,55.645,0,0,0,0,0,0,0,0,0,18.0218
0.438,0,55.442,55.442,55.645,55.645,0,0,0,0,0,0,0,0,0,18.0216
0.44,0,55.4386,55.4386,55.6416,55.6416,0,0,0,0,0,0,0,0,0,18.0214
0.442,0,55.4386,55.4386,55.6416,55.6416,0,0,0,0,0,0,0,0,0,18.0211
0.444,0,55.4386,55.4386,55.6416,55.6416,0,0,0,0,0,0,0,0,0,18.0209
0.446,0,55.4386,55.4386,55.6416,55.6416,0,0,0,0,0,0,0,0,0,18.0207
0.448,0,55.4386,55.4386,55.6416,55.6416,0,0,0,0,0,0,0,0,0,18.0205
0.45,0,55.4352,55.4352,55.6381,55.6381,0,0,0,0,0,0,0,0,0,18.0202
0.452,0,55.4352,55.4352,55.6381,55.6381,0,0,0,0,0,0,0,0,0,18.02
0.454,0,55.4352,55.4352,55.6381,55.6381,0,0,0,0,0,0,0,0,0,18.0198
0.456,0,55.4352,55.4352,55.6381,55.6381,0,0,0,0,0,0,0,0,0,18.0196
0.458,0,55.4352,55.4352,55.6381,55.6381,0,0,0,0,0,0,0,0,0,18.0194
0.46,0,55.4318,55.4318,55.6347,55.6347,0,0,0,0,0,0,0,0,0,18.0191
0.462,0,55.4318,55.4318,55.6347,55.6347,0,0,0,0,0,0,0,0,0,18.0189
0.464,0,55.4318,55.4318,55.6347,55.6347,0,0,0,0,0,0,0,0,0,18.0187
0.466,0,55.4318,55.4318,55.6347,55.6347,0,0,0,0,0,0,0,0,0,18.0185
0.468,0,55.4318,55.4318,55.6347,55.6347,0,0,0,0,0,0,0,0,0,18.0182
0.47,0,55.4284,55.4284,55.6313,55.6313,0,0,0,0,0,0,0,0,0,18.018
0.472,0,55.4284,55.4284,55.6313,55.6313,0,0,0,0,0,0,0,0,0,18.0178
0.474,0,55.4284,55.4284,55.6313,55.6313,0,0,0,0,0,0,0,0,0,18.0176
0.476,0,55.4284,55.4284,55.6313,55.6313,0,0,0,0,0,0,0,0,0,18.0174
0.478,0,55.4284,55.4284,55.6313,55.6313,0,0,0,0,0,0,0,0,0,18.0171
0.48,0,55.425,55.425,55.6279,55.6279,0,0,0,0,0,0,0,0,0,18.0169
0.482,0,55.425,55.425,55.6279,55.6279,0,0,0,0,0,0,0,0,0,18.0167
0.484,0,55.425,55.425,55.6279,55.6279,0,0,0,0,0,0,0,0,0,18.0165
0.486,0,55.425,55.425,55.6279,55.6279,0,0,0,0,0,0,0,0,0,18.0163
0.488,0,55.425,55.425,55.6279,55.6279,0,0,0,0,0,0,0,0,0,18.016
0.49,0,55.4216,55.4216,55.6244,55.6244,0,0,0,0,0,0,0,0,0,18.0158
0.492,0,55.4216,55.4216,55.6244,55.6244,0,0,0,0,0,0,0,0,0,18.0156
0.494,0,55.4216,55.4216,55.6244,55.6244,0,0,0,0,0,0,0,0,0,18.0154
0.496,0,55.4216,55.4216,55.6244,55.6244,0,0,0,0,0,0,0,0,0,18.0151
0.498,0,55.4216,55.4216,55.6244,55.6244,0,0,0,0,0,0,0,0,0,18.0149
0.5,0,55.4181,55.4181,55.621,55.621,0,0,0,0,0,0,0,0,0,18.0147
0.502,0,55.4181,55.4181,55.621,55.621,0,0,0,0,0,0,0,0,0,18.0145
0.504,0,55.4181,55.4181,55.621,55.621,0,0,0,0,0,0,0,0,0,18.0143
0.506,0,55.4181,55.4181,55.621,55.621,0,0,0,0,0,0,0,0,0,18.014
0.508,0,55.4181,55.4181,55.621,55.621,0,0,0,0,0,0,0,0,0,18.0138
0.51,0,55.4147,55.4147,55.6176,55.6176,0,0,0,0,0,0,0,0,0,18.0136
0.512,0,55.4147,55.4147,55.6176,55.6176,0,0,0,0,0,0,0,0,0,18.0134
0.514,0,55.4147,55.4147,55.6176,55.6176,0,0,0,0,0,0,0,0,0,18.0131
0.516,0,55.4147,55.4147,55.6176,55.6176,0,0,0,0,0,0,0,0,0,18.0129
0.518,0,55.4147,55.4147,55.6176,55.6176,0,0,0,0,0,0,0,0,0,18.0127
0.52,0,55.4113,55.4113,55.6142,55.6142,0,0,0,0,0,0,0,0,0,18.0125
0.522,0,55.4113,55.4113,55.6142,55.6142,0,0,0,0,0,0,0,0,0,18.0123
0.524,0,55.4113,55.4113,55.6142,55.6142,0,0,0,0,0,0,0,0,0,18.012
0.526,0,55.4113,55.4113,55.6142,55.6142,0,0,0,0,0,0,0,0,0,18.0118
0.528,0,55.4113,55.4113,55.6142,55.6142,0,0,0,0,0,0,0,0,0,18.0116
0.53,0,55.4079,55.4079,55.6107,55.6107,0,0,0,0,0,0,0,0,0,18.0114
0.532,0,55.4079,55.4079,55.6107,55.6107,0,0,0,0,0,0,0,0,0,18.0111
0.534,0,55.4079,55.4079,55.6107,55.6107,0,0,0,0,0,0,0,0,0,18.0109
0.536,0,55.4079,55.4079,55.6107,55.6107,0,0,0,0,0,0,0,0,0,18.0107
0.538,0,55.4079,55.4079,55.6107,55.6107,0,0,0,0,0,0,0,0,0,18.0105
0.54,0,55.4045,55.4045,55.6073,55.6073,0,0,0,0,0,0,0,0,0,18.0103
0.542,0,55.4045,55.4045,55.6073,55.6073,0,0,0,0,0,0,0,0,0,18.01
0.544,0,55.4045,55.4045,55.6073,55.6073,0,0,0,0,0,0,0,0,0,18.0098
0.546,0,55.4045,55.4045,55.6073,55.6073,0,0,0,0,0,0,0,0,0,18.0096
0.548,0,55.4045,55.4045,55.6073,55.6073,0,0,0,0,0,0,0,0,0,18.0094
0.55,0,55.4011,55.4011,55.6039,55.6039,0,0,0,0,0,0,0,0,0,18.0091
0.552,0,55.4011,55.4011,55.6039,55.6039,0,0,0,0,0,0,0,0,0,18.0089
0.554,0,55.4011,55.4011,55.6039,55.6039,0,0,0,0,0,0,0,0,0,18.0087
0.556,0,55.4011,55.4011,55.6039,55.6039,0,0,0,0,0,0,0,0,0,18.0085
0.558,0,55.4011,55.4011,55.6039,55.6039,0,0,0,0,0,0,0,0,0,18.0083
0.56,0,55.3976,55.3976,55.6004,55.6004,0,0,0,0,0,0,0,0,0,18.008
0.562,0,55.3976,55.3976,55.6004,55.6004,0,0,0,0,0,0,0,0,0,18.0078
0.564,0,55.3976,55.3976,55.6004,55.6004,0,0,0,0,0,0,0,0,0,18.0076
