time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.074,0,72.6061,72.6061,72.8696,72.8696,0,0,0,0,0,0,0,0,0,23.6019
0.076,0,72.6061,72.6061,72.8696,72.8696,0,0,0,0,0,0,0,0,0,23.6017
0.078,0,72.6061,72.6061,72.8696,72.8696,0,0,0,0,0,0,0,0,0,23.6015
0.08,0,72.6014,72.6014,72.8632,72.8632,0,0,0,0,0,0,0,0,0,23.6012
0.082,0,72.6014,72.6014,72.8632,72.8632,0,0,0,0,0,0,0,0,0,23.601
0.084,0,72.6014,72.6014,72.8632,72.8632,0,0,0,0,0,0,0,0,0,23.6007
0.086,0,72.6014,72.6014,72.8632,72.8632,0,0,0,0,0,0,0,0,0,23.6005
0.088,0,72.6014,72.6014,72.8632,72.8632,0,0,0,0,0,0,0,0,0,23.6003
0.09,0,72.6003,72.6003,72.8691,72.8691,0,0,0,0,0,0,0,0,0,23.6
0.092,0,72.6003,72.6003,72.8691,72.8691,0,0,0,0,0,0,0,0,0,23.5998
0.094,0,72.6003,72.6003,72.8691,72.8691,0,0,0,0,0,0,0,0,0,23.5996
0.096,0,72.6003,72.6003,72.8691,72.8691,0,0,0,0,0,0,0,0,0,23.5994
0.098,0,72.6003,72.6003,72.8691,72.8691,0,0,0,0,0,0,0,0,0,23.5991
0.1,0,72.5963,72.5963,72.8628,72.8628,0,0,0,0,0,0,0,0,0,23.5989
0.102,0,72.5963,72.5963,72.8628,72.8628,0,0,0,0,0,0,0,0,0,23.5987
0.104,0,72.5963,72.5963,72.8628,72.8628,0,0,0,0,0,0,0,0,0,23.5985
0.106,0,72.5963,72.5963,72.8628,72.8628,0,0,0,0,0,0,0,0,0,23.5983
0.108,0,72.5963,72.5963,72.8628,72.8628,0,0,0,0,0,0,0,0,0,23.598
0.11,0,72.592,72.592,72.8558,72.8558,0,0,0,0,0,0,0,0,0,23.5978
0.112,0,72.592,72.592,72.8558,72.8558,0,0,0,0,0,0,0,0,0,23.5976
0.114,0,72.592,72.592,72.8558,72.8558,0,0,0,0,0,0,0,0,0,23.5973
0.116,0,72.592,72.592,72.8558,72.8558,0,0,0,0,0,0,0,0,0,23.5971
0.118,0,72.592,72.592,72.8558,72.8558,0,0,0,0,0,0,0,0,0,23.5969
0.12,0,72.5891,72.5891,72.8553,72.8553,0,0,0,0,0,0,0,0,0,23.5967
0.122,0,72.5891,72.5891,72.8553,72.8553,0,0,0,0,0,0,0,0,0,23.5964
0.124,0,72.5891,72.5891,72.8553,72.8553,0,0,0,0,0,0,0,0,0,23.5962
0.126,0,72.5891,72.5891,72.8553,72.8553,0,0,0,0,0,0,0,0,0,23.596
0.128,0,72.5891,72.5891,72.8553,72.8553,0,0,0,0,0,0,0,0,0,23.5957
0.13,0,72.5857,72.5857,72.8522,72.8522,0,0,0,0,0,0,0,0,0,23.5955
0.132,0,72.5857,72.5857,72.8522,72.8522,0,0,0,0,0,0,0,0,0,23.5953
0.134,0,72.5857,72.5857,72.8522,72.8522,0,0,0,0,0,0,0,0,0,23.5951
0.136,0,72.5857,72.5857,72.8522,72.8522,0,0,0,0,0,0,0,0,0,23.5948
0.138,0,72.5857,72.5857,72.8522,72.8522,0,0,0,0,0,0,0,0,0,23.5946
0.14,0,72.5819,72.5819,72.847,72.847,0,0,0,0,0,0,0,0,0,23.5944
0.142,0,72.5819,72.5819,72.847,72.847,0,0,0,0,0,0,0,0,0,23.5942
0.144,0,72.5819,72.5819,72.847,72.847,0,0,0,0,0,0,0,0,0,23.5939
0.146,0,72.5819,72.5819,72.847,72.847,0,0,0,0,0,0,0,0,0,23.5937
0.148,0,72.5819,72.5819,72.847,72.847,0,0,0,0,0,0,0,0,0,23.5935
0.15,0,72.5785,72.5785,72.844,72.844,0,0,0,0,0,0,0,0,0,23.5932
0.152,0,72.5785,72.5785,72.844,72.844,0,0,0,0,0,0,0,0,0,23.593
0.154,0,72.5785,72.5785,72.844,72.844,0,0,0,0,0,0,0,0,0,23.5928
0.156,0,72.5785,72.5785,72.844,72.844,0,0,0,0,0,0,0,0,0,23.5926
0.158,0,72.5785,72.5785,72.844,72.844,0,0,0,0,0,0,0,0,0,23.5923
0.16,0,72.5751,72.5751,72.8412,72.8412,0,0,0,0,0,0,0,0,0,23.5921
0.162,0,72.5751,72.5751,72.8412,72.8412,0,0,0,0,0,0,0,0,0,23.5919
0.164,0,72.5751,72.5751,72.8412,72.8412,0,0,0,0,0,0,0,0,0,23.5917
0.166,0,72.5751,72.5751,72.8412,72.8412,0,0,0,0,0,0,0,0,0,23.5914
0.168,0,72.5751,72.5751,72.8412,72.8412,0,0,0,0,0,0,0,0,0,23.5912
0.17,0,72.5715,72.5715,72.8371,72.8371,0,0,0,0,0,0,0,0,0,23.591
0.172,0,72.5715,72.5715,72.8371,72.8371,0,0,0,0,0,0,0,0,0,23.5908
0.174,0,72.5715,72.5715,72.8371,72.8371,0,0,0,0,0,0,0,0,0,23.5905
0.176,0,72.5715,72.5715,72.8371,72.8371,0,0,0,0,0,0,0,0,0,23.5903
0.178,0,72.5715,72.5715,72.8371,72.8371,0,0,0,0,0,0,0,0,0,23.5901
0.18,0,72.568,72.568,72.8335,72.8335,0,0,0,0,0,0,0,0,0,23.5898
0.182,0,72.568,72.568,72.8335,72.8335,0,0,0,0,0,0,0,0,0,23.5896
0.184,0,72.568,72.568,72.8335,72.8335,0,0,0,0,0,0,0,0,0,23.5894
0.186,0,72.568,72.568,72.8335,72.8335,0,0,0,0,0,0,0,0,0,23.5892
0.188,0,72.568,72.568,72.8335,72.8335,0,0,0,0,0,0,0,0,0,23.5889
0.19,0,72.5646,72.5646,72.8303,72.8303,0,0,0,0,0,0,0,0,0,23.5887
0.192,0,72.5646,72.5646,72.8303,72.8303,0,0,0,0,0,0,0,0,0,23.5885
0.194,0,72.5646,72.5646,72.8303,72.8303,0,0,0,0,0,0,0,0,0,23.5883
0.196,0,72.5646,72.5646,72.8303,72.8303,0,0,0,0,0,0,0,0,0,23.588
0.198,0,72.5646,72.5646,72.8303,72.8303,0,0,0,0,0,0,0,0,0,23.5878
0.2,0,72.5611,72.5611,72.8267,72.8267,0,0,0,0,0,0,0,0,0,23.5876
0.202,0,72.5611,72.5611,72.8267,72.8267,0,0,0,0,0,0,0,0,0,23.5873
0.204,0,72.5611,72.5611,72.8267,72.8267,0,0,0,0,0,0,0,0,0,23.5871
0.206,0,72.5611,72.5611,72.8267,72.8267,0,0,0,0,0,0,0,0,0,23.5869
0.208,0,72.5611,72.5611,72.8267,72.8267,0,0,0,0,0,0,0,0,0,23.5867
0.21,0,72.5576,72.5576,72.8231,72.8231,0,0,0,0,0,0,0,0,0,23.5864
0.212,0,72.5576,72.5576,72.8231,72.8231,0,0,0,0,0,0,0,0,0,23.5862
0.214,0,72.5576,72.5576,72.8231,72.8231,0,0,0,0,0,0,0,0,0,23.586
0.216,0,72.5576,72.5576,72.8231,72.8231,0,0,0,0,0,0,0,0,0,23.5858
0.218,0,72.5576,72.5576,72.8231,72.8231,0,0,0,0,0,0,0,0,0,23.5855
0.22,0,72.5541,72.5541,72.8197,72.8197,0,0,0,0,0,0,0,0,0,23.5853
0.222,0,72.5541,72.5541,72.8197,72.8197,0,0,0,0,0,0,0,0,0,23.5851
0.224,0,72.5541,72.5541,72.8197,72.8197,0,0,0,0,0,0,0,0,0,23.5848
0.226,0,72.5541,72.5541,72.8197,72.8197,0,0,0,0,0,0,0,0,0,23.5846
0.228,0,72.5541,72.5541,72.8197,72.8197,0,0,0,0,0,0,0,0,0,23.5844
0.23,0,72.5506,72.5506,72.8162,72.8162,0,0,0,0,0,0,0,0,0,23.5842
0.232,0,72.5506,72.5506,72.8162,72.8162,0,0,0,0,0,0,0,0,0,23.5839
0.234,0,72.5506,72.5506,72.8162,72.8162,0,0,0,0,0,0,0,0,0,23.5837
0.236,0,72.5506,72.5506,72.8162,72.8162,0,0,0,0,0,0,0,0,0,23.5835
0.238,0,72.5506,72.5506,72.8162,72.8162,0,0,0,0,0,0,0,0,0,23.5833
0.24,0,72.5471,72.5471,72.8126,72.8126,0,0,0,0,0,0,0,0,0,23.583
0.242,0,72.5471,72.5471,72.8126,72.8126,0,0,0,0,0,0,0,0,0,23.5828
0.244,0,72.5471,72.5471,72.8126,72.8126,0,0,0,0,0,0,0,0,0,23.5826
0.246,0,72.5471,72.5471,72.8126,72.8126,0,0,0,0,0,0,0,0,0,23.5823
0.248,0,72.5471,72.5471,72.8126,72.8126,0,0,0,0,0,0,0,0,0,23.5821
0.25,0,72.5436,72.5436,72.8091,72.8091,0,0,0,0,0,0,0,0,0,23.5819
0.252,0,72.5436,72.5436,72.8091,72.8091,0,0,0,0,0,0,0,0,0,23.5817
0.254,0,72.5436,72.5436,72.8091,72.8091,0,0,0,0,0,0,0,0,0,23.5814
0.256,0,72.5436,72.5436,72.8091,72.8091,0,0,0,0,0,0,0,0,0,23.5812
0.258,0,72.5436,72.5436,72.8091,72.8091,0,0,0,0,0,0,0,0,0,23.581
0.26,0,72.5401,72.5401,72.8057,72.8057,0,0,0,0,0,0,0,0,0,23.5808
0.262,0,72.5401,72.5401,72.8057,72.8057,0,0,0,0,0,0,0,0,0,23.5805
0.264,0,72.5401,72.5401,72.8057,72.8057,0,0,0,0,0,0,0,0,0,23.5803
0.266,0,72.5401,72.5401,72.8057,72.8057,0,0,0,0,0,0,0,0,0,23.5801
0.268,0,72.5401,72.5401,72.8057,72.8057,0,0,0,0,0,0,0,0,0,23.5799
0.27,0,72.5366,72.5366,72.8021,72.8021,0,0,0,0,0,0,0,0,0,23.5796
0.272,0,72.5366,72.5366,72.8021,72.8021,0,0,0,0,0,0,0,0,0,23.5794
0.274,0,72.5366,72.5366,72.8021,72.8021,0,0,0,0,0,0,0,0,0,23.5792
0.276,0,72.5366,72.5366,72.8021,72.8021,0,0,0,0,0,0,0,0,0,23.5789
0.278,0,72.5366,72.5366,72.8021,72.8021,0,0,0,0,0,0,0,0,0,23.5787
0.28,0,72.5331,72.5331,72.7986,72.7986,0,0,0,0,0,0,0,0,0,23.5785
0.282,0,72.5331,72.5331,72.7986,72.7986,0,0,0,0,0,0,0,0,0,23.5783
0.284,0,72.5331,72.5331,72.7986,72.7986,0,0,0,0,0,0,0,0,0,23.578
0.286,0,72.5331,72.5331,72.7986,72.7986,0,0,0,0,0,0,0,0,0,23.5778
0.288,0,72.5331,72.5331,72.7986,72.7986,0,0,0,0,0,0,0,0,0,23.5776
0.29,0,72.5297,72.5297,72.7951,72.7951,0,0,0,0,0,0,0,0,0,23.5774
0.292,0,72.5297,72.5297,72.7951,72.7951,0,0,0,0,0,0,0,0,0,23.5771
0.294,0,72.5297,72.5297,72.7951,72.7951,0,0,0,0,0,0,0,0,0,23.5769
0.296,0,72.5297,72.5297,72.7951,72.7951,0,0,0,0,0,0,0,0,0,23.5767
0.298,0,72.5297,72.5297,72.7951,72.7951,0,0,0,0,0,0,0,0,0,23.5764
0.3,0,72.5262,72.5262,72.7916,72.7916,0,0,0,0,0,0,0,0,0,23.5762
0.302,0,72.5262,72.5262,72.7916,72.7916,0,0,0,0,0,0,0,0,0,23.576
0.304,0,72.5262,72.5262,72.7916,72.7916,0,0,0,0,0,0,0,0,0,23.5758
0.306,0,72.5262,72.5262,72.7916,72.7916,0,0,0,0,0,0,0,0,0,23.5755
0.308,0,72.5262,72.5262,72.7916,72.7916,0,0,0,0,0,0,0,0,0,23.5753
0.31,0,72.5227,72.5227,72.7881,72.7881,0,0,0,0,0,0,0,0,0,23.5751
0.312,0,72.5227,72.5227,72.7881,72.7881,0,0,0,0,0,0,0,0,0,23.5749
0.314,0,72.5227,72.5227,72.7881,72.7881,0,0,0,0,0,0,0,0,0,23.5746
0.316,0,72.5227,72.5227,72.7881,72.7881,0,0,0,0,0,0,0,0,0,23.5744
0.318,0,72.5227,72.5227,72.7881,72.7881,0,0,0,0,0,0,0,0,0,23.5742
0.32,0,72.5192,72.5192,72.7846,72.7846,0,0,0,0,0,0,0,0,0,23.5739
0.322,0,72.5192,72.5192,72.7846,72.7846,0,0,0,0,0,0,0,0,0,23.5737
0.324,0,72.5192,72.5192,72.7846,72.7846,0,0,0,0,0,0,0,0,0,23.5735
0.326,0,72.5192,72.5192,72.7846,72.7846,0,0,0,0,0,0,0,0,0,23.5733
0.328,0,72.5192,72.5192,72.7846,72.7846,0,0,0,0,0,0,0,0,0,23.573
0.33,0,72.5157,72.5157,72.7811,72.7811,0,0,0,0,0,0,0,0,0,23.5728
0.332,0,72.5157,72.5157,72.7811,72.7811,0,0,0,0,0,0,0,0,0,23.5726
0.334,0,72.5157,72.5157,72.7811,72.7811,0,0,0,0,0,0,0,0,0,23.5724
0.336,0,72.5157,72.5157,72.7811,72.7811,0,0,0,0,0,0,0,0,0,23.5721
0.338,0,72.5157,72.5157,72.7811,72.7811,0,0,0,0,0,0,0,0,0,23.5719
0.34,0,72.5122,72.5122,72.7776,72.7776,0,0,0,0,0,0,0,0,0,23.5717
0.342,0,72.5122,72.5122,72.7776,72.7776,0,0,0,0,0,0,0,0,0,23.5714
0.344,0,72.5122,72.5122,72.7776,72.7776,0,0,0,0,0,0,0,0,0,23.5712
0.346,0,72.5122,72.5122,72.7776,72.7776,0,0,0,0,0,0,0,0,0,23.571
0.348,0,72.5122,72.5122,72.7776,72.7776,0,0,0,0,0,0,0,0,0,23.5708
0.35,0,72.5087,72.5087,72.7741,72.7741,0,0,0,0,0,0,0,0,0,23.5705
0.352,0,72.5087,72.5087,72.7741,72.7741,0,0,0,0,0,0,0,0,0,23.5703
0.354,0,72.5087,72.5087,72.7741,72.7741,0,0,0,0,0,0,0,0,0,23.5701
0.356,0,72.5087,72.5087,72.7741,72.7741,0,0,0,0,0,0,0,0,0,23.5699
0.358,0,72.5087,72.5087,72.7741,72.7741,0,0,0,0,0,0,0,0,0,23.5696
0.36,0,72.5052,72.5052,72.7706,72.7706,0,0,0,0,0,0,0,0,0,23.5694
0.362,0,72.5052,72.5052,72.7706,72.7706,0,0,0,0,0,0,0,0,0,23.5692
0.364,0,72.5052,72.5052,72.7706,72.7706,0,0,0,0,0,0,0,0,0,23.569
0.366,0,72.5052,72.5052,72.7706,72.7706,0,0,0,0,0,0,0,0,0,23.5687
0.368,0,72.5052,72.5052,72.7706,72.7706,0,0,0,0,0,0,0,0,0,23.5685
0.37,0,72.5017,72.5017,72.7671,72.7671,0,0,0,0,0,0,0,0,0,23.5683
0.372,0,72.5017,72.5017,72.7671,72.7671,0,0,0,0,0,0,0,0,0,23.568
0.374,0,72.5017,72.5017,72.7671,72.7671,0,0,0,0,0,0,0,0,0,23.5678
0.376,0,72.5017,72.5017,72.7671,72.7671,0,0,0,0,0,0,0,0,0,23.5676
0.378,0,72.5017,72.5017,72.7671,72.7671,0,0,0,0,0,0,0,0,0,23.5674
0.38,0,72.4982,72.4982,72.7636,72.7636,0,0,0,0,0,0,0,0,0,23.5671
0.382,0,72.4982,72.4982,72.7636,72.7636,0,0,0,0,0,0,0,0,0,23.5669
0.384,0,72.4982,72.4982,72.7636,72.7636,0,0,0,0,0,0,0,0,0,23.5667
0.386,0,72.4982,72.4982,72.7636,72.7636,0,0,0,0,0,0,0,0,0,23.5665
0.388,0,72.4982,72.4982,72.7636,72.7636,0,0,0,0,0,0,0,0,0,23.5662
0.39,0,72.4947,72.4947,72.7601,72.7601,0,0,0,0,0,0,0,0,0,23.566
0.392,0,72.4947,72.4947,72.7601,72.7601,0,0,0,0,0,0,0,0,0,23.5658
0.394,0,72.4947,72.4947,72.7601,72.7601,0,0,0,0,0,0,0,0,0,23.5655
0.396,0,72.4947,72.4947,72.7601,72.7601,0,0,0,0,0,0,0,0,0,23.5653
0.398,0,72.4947,72.4947,72.7601,72.7601,0,0,0,0,0,0,0,0,0,23.5651
0.4,0,72.4912,72.4912,72.7566,72.7566,0,0,0,0,0,0,0,0,0,23.5649
0.402,0,72.4912,72.4912,72.7566,72.7566,0,0,0,0,0,0,0,0,0,23.5646
0.404,0,72.4912,72.4912,72.7566,72.7566,0,0,0,0,0,0,0,0,0,23.5644
0.406,0,72.4912,72.4912,72.7566,72.7566,0,0,0,0,0,0,0,0,0,23.5642
0.408,0,72.4912,72.4912,72.7566,72.7566,0,0,0,0,0,0,0,0,0,23.564
0.41,0,72.4877,72.4877,72.7531,72.7531,0,0,0,0,0,0,0,0,0,23.5637
0.412,0,72.4877,72.4877,72.7531,72.7531,0,0,0,0,0,0,0,0,0,23.5635
0.414,0,72.4877,72.4877,72.7531,72.7531,0,0,0,0,0,0,0,0,0,23.5633
0.416,0,72.4877,72.4877,72.7531,72.7531,0,0,0,0,0,0,0,0,0,23.563
0.418,0,72.4877,72.4877,72.7531,72.7531,0,0,0,0,0,0,0,0,0,23.5628
0.42,0,72.4842,72.4842,72.7496,72.7496,0,0,0,0,0,0,0,0,0,23.5626
0.422,0,72.4842,72.4842,72.7496,72.7496,0,0,0,0,0,0,0,0,0,23.5624
0.424,0,72.4842,72.4842,72.7496,72.7496,0,0,0,0,0,0,0,0,0,23.5621
0.426,0,72.4842,72.4842,72.7496,72.7496,0,0,0,0,0,0,0,0,0,23.5619
0.428,0,72.4842,72.4842,72.7496,72.7496,0,0,0,0,0,0,0,0,0,23.5617
0.43,0,72.4808,72.4808,72.7461,72.7461,0,0,0,0,0,0,0,0,0,23.5615
0.432,0,72.4808,72.4808,72.7461,72.7461,0,0,0,0,0,0,0,0,0,23.5612
0.434,0,72.4808,72.4808,72.7461,72.7461,0,0,0,0,0,0,0,0,0,23.561
0.436,0,72.4808,72.4808,72.7461,72.7461,0,0,0,0,0,0,0,0,0,23.5608
0.438,0,72.4808,72.4808,72.7461,72.7461,0,0,0,0,0,0,0,0,0,23.5605
0.44,0,72.4773,72.4773,72.7425,72.7425,0,0,0,0,0,0,0,0,0,23.5603
0.442,0,72.4773,72.4773,72.7425,72.7425,0,0,0,0,0,0,0,0,0,23.5601
0.444,0,72.4773,72.4773,72.7425,72.7425,0,0,0,0,0,0,0,0,0,23.5599
0.446,0,72.4773,72.4773,72.7425,72.7425,0,0,0,0,0,0,0,0,0,23.5596
0.448,0,72.4773,72.4773,72.7425,72.7425,0,0,0,0,0,0,0,0,0,23.5594
0.45,0,72.4738,72.4738,72.739,72.739,0,0,0,0,0,0,0,0,0,23.5592
0.452,0,72.4738,72.4738,72.739,72.739,0,0,0,0,0,0,0,0,0,23.559
0.454,0,72.4738,72.4738,72.739,72.739,0,0,0,0,0,0,0,0,0,23.5587
0.456,0,72.4738,72.4738,72.739,72.739,0,0,0,0,0,0,0,0,0,23.5585
0.458,0,72.4738,72.4738,72.739,72.739,0,0,0,0,0,0,0,0,0,23.5583
0.46,0,72.4703,72.4703,72.7355,72.7355,0,0,0,0,0,0,0,0,0,23.5581
0.462,0,72.4703,72.4703,72.7355,72.7355,0,0,0,0,0,0,0,0,0,23.5578
0.464,0,72.4703,72.4703,72.7355,72.7355,0,0,0,0,0,0,0,0,0,23.5576
0.466,0,72.4703,72.4703,72.7355,72.7355,0,0,0,0,0,0,0,0,0,23.5574
0.468,0,72.4703,72.4703,72.7355,72.7355,0,0,0,0,0,0,0,0,0,23.5571
0.47,0,72.4668,72.4668,72.732,72.732,0,0,0,0,0,0,0,0,0,23.5569
0.472,0,72.4668,72.4668,72.732,72.732,0,0,0,0,0,0,0,0,0,23.5567
0.474,0,72.4668,72.4668,72.732,72.732,0,0,0,0,0,0,0,0,0,23.5565
0.476,0,72.4668,72.4668,72.732,72.732,0,0,0,0,0,0,0,0,0,23.5562
0.478,0,72.4668,72.4668,72.732,72.732,0,0,0,0,0,0,0,0,0,23.556
0.48,0,72.4633,72.4633,72.7285,72.7285,0,0,0,0,0,0,0,0,0,23.5558
0.482,0,72.4633,72.4633,72.7285,72.7285,0,0,0,0,0,0,0,0,0,23.5556
0.484,0,72.4633,72.4633,72.7285,72.7285,0,0,0,0,0,0,0,0,0,23.5553
0.486,0,72.4633,72.4633,72.7285,72.7285,0,0,0,0,0,0,0,0,0,23.5551
0.488,0,72.4633,72.4633,72.7285,72.7285,0,0,0,0,0,0,0,0,0,23.5549
0.49,0,72.4598,72.4598,72.725,72.725,0,0,0,0,0,0,0,0,0,23.5546
0.492,0,72.4598,72.4598,72.725,72.725,0,0,0,0,0,0,0,0,0,23.5544
0.494,0,72.4598,72.4598,72.725,72.725,0,0,0,0,0,0,0,0,0,23.5542
0.496,0,72.4598,72.4598,72.725,72.725,0,0,0,0,0,0,0,0,0,23.554
0.498,0,72.4598,72.4598,72.725,72.725,0,0,0,0,0,0,0,0,0,23.5537
0.5,0,72.4563,72.4563,72.7215,72.7215,0,0,0,0,0,0,0,0,0,23.5535
0.502,0,72.4563,72.4563,72.7215,72.7215,0,0,0,0,0,0,0,0,0,23.5533
0.504,0,72.4563,72.4563,72.7215,72.7215,0,0,0,0,0,0,0,0,0,23.5531
0.506,0,72.4563,72.4563,72.7215,72.7215,0,0,0,0,0,0,0,0,0,23.5528
0.508,0,72.4563,72.4563,72.7215,72.7215,0,0,0,0,0,0,0,0,0,23.5526
0.51,0,72.4528,72.4528,72.718,72.718,0,0,0,0,0,0,0,0,0,23.5524
0.512,0,72.4528,72.4528,72.718,72.718,0,0,0,0,0,0,0,0,0,23.5521
0.514,0,72.4528,72.4528,72.718,72.718,0,0,0,0,0,0,0,0,0,23.5519
0.516,0,72.4528,72.4528,72.718,72.718,0,0,0,0,0,0,0,0,0,23.5517
0.518,0,72.4528,72.4528,72.718,72.718,0,0,0,0,0,0,0,0,0,23.5515
0.52,0,72.4493,72.4493,72.7145,72.7145,0,0,0,0,0,0,0,0,0,23.5512
0.522,0,72.4493,72.4493,72.7145,72.7145,0,0,0,0,0,0,0,0,0,23.551
0.524,0,72.4493,72.4493,72.7145,72.7145,0,0,0,0,0,0,0,0,0,23.5508
0.526,0,72.4493,72.4493,72.7145,72.7145,0,0,0,0,0,0,0,0,0,23.5506
0.528,0,72.4493,72.4493,72.7145,72.7145,0,0,0,0,0,0,0,0,0,23.5503
0.53,0,72.4458,72.4458,72.711,72.711,0,0,0,0,0,0,0,0,0,23.5501
0.532,0,72.4458,72.4458,72.711,72.711,0,0,0,0,0,0,0,0,0,23.5499
0.534,0,72.4458,72.4458,72.711,72.711,0,0,0,0,0,0,0,0,0,23.5497
0.536,0,72.4458,72.4458,72.711,72.711,0,0,0,0,0,0,0,0,0,23.5494
0.538,0,72.4458,72.4458,72.711,72.711,0,0,0,0,0,0,0,0,0,23.5492
0.54,0,72.4423,72.4423,72.7075,72.7075,0,0,0,0,0,0,0,0,0,23.549
0.542,0,72.4423,72.4423,72.7075,72.7075,0,0,0,0,0,0,0,0,0,23.5487
0.544,0,72.4423,72.4423,72.7075,72.7075,0,0,0,0,0,0,0,0,0,23.5485
0.546,0,72.4423,72.4423,72.7075,72.7075,0,0,0,0,0,0,0,0,0,23.5483
0.548,0,72.4423,72.4423,72.7075,72.7075,0,0,0,0,0,0,0,0,0,23.5481
0.55,0,72.4388,72.4388,72.704,72.704,0,0,0,0,0,0,0,0,0,23.5478
0.552,0,72.4388,72.4388,72.704,72.704,0,0,0,0,0,0,0,0,0,23.5476
0.554,0,72.4388,72.4388,72.704,72.704,0,0,0,0,0,0,0,0,0,23.5474
0.556,0,72.4388,72.4388,72.704,72.704,0,0,0,0,0,0,0,0,0,23.5472
0.558,0,72.4388,72.4388,72.704,72.704,0,0,0,0,0,0,0,0,0,23.5469
0.56,0,72.4354,72.4354,72.7005,72.7005,0,0,0,0,0,0,0,0,0,23.5467
0.562,0,72.4354,72.4354,72.7005,72.7005,0,0,0,0,0,0,0,0,0,23.5465
