time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.384,0,60.7494,60.7494,60.9718,60.9718,0,0,0,0,0,0,0,0,0,19.7473
0.386,0,60.7494,60.7494,60.9718,60.9718,0,0,0,0,0,0,0,0,0,19.7471
0.388,0,60.7494,60.7494,60.9718,60.9718,0,0,0,0,0,0,0,0,0,19.7469
0.39,0,60.746,60.746,60.9683,60.9683,0,0,0,0,0,0,0,0,0,19.7467
0.392,0,60.746,60.746,60.9683,60.9683,0,0,0,0,0,0,0,0,0,19.7464
0.394,0,60.746,60.746,60.9683,60.9683,0,0,0,0,0,0,0,0,0,19.7462
0.396,0,60.746,60.746,60.9683,60.9683,0,0,0,0,0,0,0,0,0,19.746
0.398,0,60.746,60.746,60.9683,60.9683,0,0,0,0,0,0,0,0,0,19.7458
0.4,0,60.7425,60.7425,60.9649,60.9649,0,0,0,0,0,0,0,0,0,19.7455
0.402,0,60.7425,60.7425,60.9649,60.9649,0,0,0,0,0,0,0,0,0,19.7453
0.404,0,60.7425,60.7425,60.9649,60.9649,0,0,0,0,0,0,0,0,0,19.7451
0.406,0,60.7425,60.7425,60.9649,60.9649,0,0,0,0,0,0,0,0,0,19.7449
0.408,0,60.7425,60.7425,60.9649,60.9649,0,0,0,0,0,0,0,0,0,19.7447
0.41,0,60.7391,60.7391,60.9614,60.9614,0,0,0,0,0,0,0,0,0,19.7444
0.412,0,60.7391,60.7391,60.9614,60.9614,0,0,0,0,0,0,0,0,0,19.7442
0.414,0,60.7391,60.7391,60.9614,60.9614,0,0,0,0,0,0,0,0,0,19.744
0.416,0,60.7391,60.7391,60.9614,60.9614,0,0,0,0,0,0,0,0,0,19.7438
0.418,0,60.7391,60.7391,60.9614,60.9614,0,0,0,0,0,0,0,0,0,19.7435
0.42,0,60.7357,60.7357,60.958,60.958,0,0,0,0,0,0,0,0,0,19.7433
0.422,0,60.7357,60.7357,60.958,60.958,0,0,0,0,0,0,0,0,0,19.7431
0.424,0,60.7357,60.7357,60.958,60.958,0,0,0,0,0,0,0,0,0,19.7429
0.426,0,60.7357,60.7357,60.958,60.958,0,0,0,0,0,0,0,0,0,19.7426
0.428,0,60.7357,60.7357,60.958,60.958,0,0,0,0,0,0,0,0,0,19.7424
0.43,0,60.7322,60.7322,60.9545,60.9545,0,0,0,0,0,0,0,0,0,19.7422
0.432,0,60.7322,60.7322,60.9545,60.9545,0,0,0,0,0,0,0,0,0,19.742
0.434,0,60.7322,60.7322,60.9545,60.9545,0,0,0,0,0,0,0,0,0,19.7417
0.436,0,60.7322,60.7322,60.9545,60.9545,0,0,0,0,0,0,0,0,0,19.7415
0.438,0,60.7322,60.7322,60.9545,60.9545,0,0,0,0,0,0,0,0,0,19.7413
0.44,0,60.7288,60.7288,60.9511,60.9511,0,0,0,0,0,0,0,0,0,19.7411
0.442,0,60.7288,60.7288,60.9511,60.9511,0,0,0,0,0,0,0,0,0,19.7409
0.444,0,60.7288,60.7288,60.9511,60.9511,0,0,0,0,0,0,0,0,0,19.7406
0.446,0,60.7288,60.7288,60.9511,60.9511,0,0,0,0,0,0,0,0,0,19.7404
0.448,0,60.7288,60.7288,60.9511,60.9511,0,0,0,0,0,0,0,0,0,19.7402
0.45,0,60.7253,60.7253,60.9476,60.9476,0,0,0,0,0,0,0,0,0,19.74
0.452,0,60.7253,60.7253,60.9476,60.9476,0,0,0,0,0,0,0,0,0,19.7397
0.454,0,60.7253,60.7253,60.9476,60.9476,0,0,0,0,0,0,0,0,0,19.7395
0.456,0,60.7253,60.7253,60.9476,60.9476,0,0,0,0,0,0,0,0,0,19.7393
0.458,0,60.7253,60.7253,60.9476,60.9476,0,0,0,0,0,0,0,0,0,19.7391
0.46,0,60.7219,60.7219,60.9442,60.9442,0,0,0,0,0,0,0,0,0,19.7388
0.462,0,60.7219,60.7219,60.9442,60.9442,0,0,0,0,0,0,0,0,0,19.7386
0.464,0,60.7219,60.7219,60.9442,60.9442,0,0,0,0,0,0,0,0,0,19.7384
0.466,0,60.7219,60.7219,60.9442,60.9442,0,0,0,0,0,0,0,0,0,19.7382
0.468,0,60.7219,60.7219,60.9442,60.9442,0,0,0,0,0,0,0,0,0,19.7379
0.47,0,60.7185,60.7185,60.9407,60.9407,0,0,0,0,0,0,0,0,0,19.7377
0.472,0,60.7185,60.7185,60.9407,60.9407,0,0,0,0,0,0,0,0,0,19.7375
0.474,0,60.7185,60.7185,60.9407,60.9407,0,0,0,0,0,0,0,0,0,19.7373
0.476,0,60.7185,60.7185,60.9407,60.9407,0,0,0,0,0,0,0,0,0,19.7371
0.478,0,60.7185,60.7185,60.9407,60.9407,0,0,0,0,0,0,0,0,0,19.7368
0.48,0,60.715,60.715,60.9373,60.9373,0,0,0,0,0,0,0,0,0,19.7366
0.482,0,60.715,60.715,60.9373,60.9373,0,0,0,0,0,0,0,0,0,19.7364
0.484,0,60.715,60.715,60.9373,60.9373,0,0,0,0,0,0,0,0,0,19.7362
0.486,0,60.715,60.715,60.9373,60.9373,0,0,0,0,0,0,0,0,0,19.7359
0.488,0,60.715,60.715,60.9373,60.9373,0,0,0,0,0,0,0,0,0,19.7357
0.49,0,60.7116,60.7116,60.9338,60.9338,0,0,0,0,0,0,0,0,0,19.7355
0.492,0,60.7116,60.7116,60.9338,60.9338,0,0,0,0,0,0,0,0,0,19.7353
0.494,0,60.7116,60.7116,60.9338,60.9338,0,0,0,0,0,0,0,0,0,19.735
0.496,0,60.7116,60.7116,60.9338,60.9338,0,0,0,0,0,0,0,0,0,19.7348
0.498,0,60.7116,60.7116,60.9338,60.9338,0,0,0,0,0,0,0,0,0,19.7346
0.5,0,60.7082,60.7082,60.9304,60.9304,0,0,0,0,0,0,0,0,0,19.7344
0.502,0,60.7082,60.7082,60.9304,60.9304,0,0,0,0,0,0,0,0,0,19.7341
0.504,0,60.7082,60.7082,60.9304,60.9304,0,0,0,0,0,0,0,0,0,19.7339
0.506,0,60.7082,60.7082,60.9304,60.9304,0,0,0,0,0,0,0,0,0,19.7337
0.508,0,60.7082,60.7082,60.9304,60.9304,0,0,0,0,0,0,0,0,0,19.7335
0.51,0,60.7047,60.7047,60.9269,60.9269,0,0,0,0,0,0,0,0,0,19.7333
0.512,0,60.7047,60.7047,60.9269,60.9269,0,0,0,0,0,0,0,0,0,19.733
0.514,0,60.7047,60.7047,60.9269,60.9269,0,0,0,0,0,0,0,0,0,19.7328
0.516,0,60.7047,60.7047,60.9269,60.9269,0,0,0,0,0,0,0,0,0,19.7326
0.518,0,60.7047,60.7047,60.9269,60.9269,0,0,0,0,0,0,0,0,0,19.7324
0.52,0,60.7013,60.7013,60.9235,60.9235,0,0,0,0,0,0,0,0,0,19.7321
0.522,0,60.7013,60.7013,60.9235,60.9235,0,0,0,0,0,0,0,0,0,19.7319
0.524,0,60.7013,60.7013,60.9235,60.9235,0,0,0,0,0,0,0,0,0,19.7317
0.526,0,60.7013,60.7013,60.9235,60.9235,0,0,0,0,0,0,0,0,0,19.7315
0.528,0,60.7013,60.7013,60.9235,60.9235,0,0,0,0,0,0,0,0,0,19.7312
0.53,0,60.6979,60.6979,60.92,60.92,0,0,0,0,0,0,0,0,0,19.731
0.532,0,60.6979,60.6979,60.92,60.92,0,0,0,0,0,0,0,0,0,19.7308
0.534,0,60.6979,60.6979,60.92,60.92,0,0,0,0,0,0,0,0,0,19.7306
0.536,0,60.6979,60.6979,60.92,60.92,0,0,0,0,0,0,0,0,0,19.7304
0.538,0,60.6979,60.6979,60.92,60.92,0,0,0,0,0,0,0,0,0,19.7301
0.54,0,60.6944,60.6944,60.9166,60.9166,0,0,0,0,0,0,0,0,0,19.7299
0.542,0,60.6944,60.6944,60.9166,60.9166,0,0,0,0,0,0,0,0,0,19.7297
0.544,0,60.6944,60.6944,60.9166,60.9166,0,0,0,0,0,0,0,0,0,19.7295
0.546,0,60.6944,60.6944,60.9166,60.9166,0,0,0,0,0,0,0,0,0,19.7292
0.548,0,60.6944,60.6944,60.9166,60.9166,0,0,0,0,0,0,0,0,0,19.729
0.55,0,60.691,60.691,60.9131,60.9131,0,0,0,0,0,0,0,0,0,19.7288
0.552,0,60.691,60.691,60.9131,60.9131,0,0,0,0,0,0,0,0,0,19.7286
0.554,0,60.691,60.691,60.9131,60.9131,0,0,0,0,0,0,0,0,0,19.7283
0.556,0,60.691,60.691,60.9131,60.9131,0,0,0,0,0,0,0,0,0,19.7281
0.558,0,60.691,60.691,60.9131,60.9131,0,0,0,0,0,0,0,0,0,19.7279
0.56,0,60.6875,60.6875,60.9097,60.9097,0,0,0,0,0,0,0,0,0,19.7277
0.562,0,60.6875,60.6875,60.9097,60.9097,0,0,0,0,0,0,0,0,0,19.7274
