time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.524,0,64.3919,64.3919,64.6276,64.6276,0,0,0,0,0,0,0,0,0,20.9314
0.526,0,64.3919,64.3919,64.6276,64.6276,0,0,0,0,0,0,0,0,0,20.9312
0.528,0,64.3919,64.3919,64.6276,64.6276,0,0,0,0,0,0,0,0,0,20.931
0.53,0,64.3884,64.3884,64.6241,64.6241,0,0,0,0,0,0,0,0,0,20.9308
0.532,0,64.3884,64.3884,64.6241,64.6241,0,0,0,0,0,0,0,0,0,20.9305
0.534,0,64.3884,64.3884,64.6241,64.6241,0,0,0,0,0,0,0,0,0,20.9303
0.536,0,64.3884,64.3884,64.6241,64.6241,0,0,0,0,0,0,0,0,0,20.9301
0.538,0,64.3884,64.3884,64.6241,64.6241,0,0,0,0,0,0,0,0,0,20.9299
0.54,0,64.385,64.385,64.6207,64.6207,0,0,0,0,0,0,0,0,0,20.9296
0.542,0,64.385,64.385,64.6207,64.6207,0,0,0,0,0,0,0,0,0,20.9294
0.544,0,64.385,64.385,64.6207,64.6207,0,0,0,0,0,0,0,0,0,20.9292
0.546,0,64.385,64.385,64.6207,64.6207,0,0,0,0,0,0,0,0,0,20.929
0.548,0,64.385,64.385,64.6207,64.6207,0,0,0,0,0,0,0,0,0,20.9287
0.55,0,64.3815,64.3815,64.6172,64.6172,0,0,0,0,0,0,0,0,0,20.9285
0.552,0,64.3815,64.3815,64.6172,64.6172,0,0,0,0,0,0,0,0,0,20.9283
0.554,0,64.3815,64.3815,64.6172,64.6172,0,0,0,0,0,0,0,0,0,20.9281
0.556,0,64.3815,64.3815,64.6172,64.6172,0,0,0,0,0,0,0,0,0,20.9278
0.558,0,64.3815,64.3815,64.6172,64.6172,0,0,0,0,0,0,0,0,0,20.9276
0.56,0,64.3781,64.3781,64.6137,64.6137,0,0,0,0,0,0,0,0,0,20.9274
0.562,0,64.3781,64.3781,64.6137,64.6137,0,0,0,0,0,0,0,0,0,20.9272
0.564,0,64.3781,64.3781,64.6137,64.6137,0,0,0,0,0,0,0,0,0,20.9269
