time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.196,0,54.2322,54.2322,54.4314,54.4314,0,0,0,0,0,0,0,0,0,17.6285
0.198,0,54.2322,54.2322,54.4314,54.4314,0,0,0,0,0,0,0,0,0,17.6283
0.2,0,54.2287,54.2287,54.4272,54.4272,0,0,0,0,0,0,0,0,0,17.628
0.202,0,54.2287,54.2287,54.4272,54.4272,0,0,0,0,0,0,0,0,0,17.6278
0.204,0,54.2287,54.2287,54.4272,54.4272,0,0,0,0,0,0,0,0,0,17.6276
0.206,0,54.2287,54.2287,54.4272,54.4272,0,0,0,0,0,0,0,0,0,17.6274
0.208,0,54.2287,54.2287,54.4272,54.4272,0,0,0,0,0,0,0,0,0,17.6271
0.21,0,54.2252,54.2252,54.4233,54.4233,0,0,0,0,0,0,0,0,0,17.6269
0.212,0,54.2252,54.2252,54.4233,54.4233,0,0,0,0,0,0,0,0,0,17.6267
0.214,0,54.2252,54.2252,54.4233,54.4233,0,0,0,0,0,0,0,0,0,17.6265
0.216,0,54.2252,54.2252,54.4233,54.4233,0,0,0,0,0,0,0,0,0,17.6263
0.218,0,54.2252,54.2252,54.4233,54.4233,0,0,0,0,0,0,0,0,0,17.626
0.22,0,54.2219,54.2219,54.4206,54.4206,0,0,0,0,0,0,0,0,0,17.6258
0.222,0,54.2219,54.2219,54.4206,54.4206,0,0,0,0,0,0,0,0,0,17.6256
0.224,0,54.2219,54.2219,54.4206,54.4206,0,0,0,0,0,0,0,0,0,17.6254
0.226,0,54.2219,54.2219,54.4206,54.4206,0,0,0,0,0,0,0,0,0,17.6251
0.228,0,54.2219,54.2219,54.4206,54.4206,0,0,0,0,0,0,0,0,0,17.6249
0.23,0,54.2185,54.2185,54.4171,54.4171,0,0,0,0,0,0,0,0,0,17.6247
0.232,0,54.2185,54.2185,54.4171,54.4171,0,0,0,0,0,0,0,0,0,17.6245
0.234,0,54.2185,54.2185,54.4171,54.4171,0,0,0,0,0,0,0,0,0,17.6243
0.236,0,54.2185,54.2185,54.4171,54.4171,0,0,0,0,0,0,0,0,0,17.624
0.238,0,54.2185,54.2185,54.4171,54.4171,0,0,0,0,0,0,0,0,0,17.6238
0.24,0,54.215,54.215,54.4133,54.4133,0,0,0,0,0,0,0,0,0,17.6236
0.242,0,54.215,54.215,54.4133,54.4133,0,0,0,0,0,0,0,0,0,17.6234
0.244,0,54.215,54.215,54.4133,54.4133,0,0,0,0,0,0,0,0,0,17.6232
0.246,0,54.215,54.215,54.4133,54.4133,0,0,0,0,0,0,0,0,0,17.6229
0.248,0,54.215,54.215,54.4133,54.4133,0,0,0,0,0,0,0,0,0,17.6227
0.25,0,54.2116,54.2116,54.4101,54.4101,0,0,0,0,0,0,0,0,0,17.6225
0.252,0,54.2116,54.2116,54.4101,54.4101,0,0,0,0,0,0,0,0,0,17.6223
0.254,0,54.2116,54.2116,54.4101,54.4101,0,0,0,0,0,0,0,0,0,17.622
0.256,0,54.2116,54.2116,54.4101,54.4101,0,0,0,0,0,0,0,0,0,17.6218
0.258,0,54.2116,54.2116,54.4101,54.4101,0,0,0,0,0,0,0,0,0,17.6216
0.26,0,54.2082,54.2082,54.4068,54.4068,0,0,0,0,0,0,0,0,0,17.6214
0.262,0,54.2082,54.2082,54.4068,54.4068,0,0,0,0,0,0,0,0,0,17.6212
0.264,0,54.2082,54.2082,54.4068,54.4068,0,0,0,0,0,0,0,0,0,17.6209
0.266,0,54.2082,54.2082,54.4068,54.4068,0,0,0,0,0,0,0,0,0,17.6207
0.268,0,54.2082,54.2082,54.4068,54.4068,0,0,0,0,0,0,0,0,0,17.6205
0.27,0,54.2048,54.2048,54.4032,54.4032,0,0,0,0,0,0,0,0,0,17.6203
0.272,0,54.2048,54.2048,54.4032,54.4032,0,0,0,0,0,0,0,0,0,17.62
0.274,0,54.2048,54.2048,54.4032,54.4032,0,0,0,0,0,0,0,0,0,17.6198
0.276,0,54.2048,54.2048,54.4032,54.4032,0,0,0,0,0,0,0,0,0,17.6196
0.278,0,54.2048,54.2048,54.4032,54.4032,0,0,0,0,0,0,0,0,0,17.6194
0.28,0,54.2014,54.2014,54.3998,54.3998,0,0,0,0,0,0,0,0,0,17.6192
0.282,0,54.2014,54.2014,54.3998,54.3998,0,0,0,0,0,0,0,0,0,17.6189
0.284,0,54.2014,54.2014,54.3998,54.3998,0,0,0,0,0,0,0,0,0,17.6187
0.286,0,54.2014,54.2014,54.3998,54.3998,0,0,0,0,0,0,0,0,0,17.6185
0.288,0,54.2014,54.2014,54.3998,54.3998,0,0,0,0,0,0,0,0,0,17.6183
0.29,0,54.198,54.198,54.3965,54.3965,0,0,0,0,0,0,0,0,0,17.6181
0.292,0,54.198,54.198,54.3965,54.3965,0,0,0,0,0,0,0,0,0,17.6178
0.294,0,54.198,54.198,54.3965,54.3965,0,0,0,0,0,0,0,0,0,17.6176
0.296,0,54.198,54.198,54.3965,54.3965,0,0,0,0,0,0,0,0,0,17.6174
0.298,0,54.198,54.198,54.3965,54.3965,0,0,0,0,0,0,0,0,0,17.6172
0.3,0,54.1946,54.1946,54.393,54.393,0,0,0,0,0,0,0,0,0,17.6169
0.302,0,54.1946,54.1946,54.393,54.393,0,0,0,0,0,0,0,0,0,17.6167
0.304,0,54.1946,54.1946,54.393,54.393,0,0,0,0,0,0,0,0,0,17.6165
0.306,0,54.1946,54.1946,54.393,54.393,0,0,0,0,0,0,0,0,0,17.6163
0.308,0,54.1946,54.1946,54.393,54.393,0,0,0,0,0,0,0,0,0,17.6161
0.31,0,54.1912,54.1912,54.3895,54.3895,0,0,0,0,0,0,0,0,0,17.6158
0.312,0,54.1912,54.1912,54.3895,54.3895,0,0,0,0,0,0,0,0,0,17.6156
0.314,0,54.1912,54.1912,54.3895,54.3895,0,0,0,0,0,0,0,0,0,17.6154
0.316,0,54.1912,54.1912,54.3895,54.3895,0,0,0,0,0,0,0,0,0,17.6152
0.318,0,54.1912,54.1912,54.3895,54.3895,0,0,0,0,0,0,0,0,0,17.6149
0.32,0,54.1878,54.1878,54.3861,54.3861,0,0,0,0,0,0,0,0,0,17.6147
0.322,0,54.1878,54.1878,54.3861,54.3861,0,0,0,0,0,0,0,0,0,17.6145
0.324,0,54.1878,54.1878,54.3861,54.3861,0,0,0,0,0,0,0,0,0,17.6143
0.326,0,54.1878,54.1878,54.3861,54.3861,0,0,0,0,0,0,0,0,0,17.6141
0.328,0,54.1878,54.1878,54.3861,54.3861,0,0,0,0,0,0,0,0,0,17.6138
0.33,0,54.1843,54.1843,54.3827,54.3827,0,0,0,0,0,0,0,0,0,17.6136
0.332,0,54.1843,54.1843,54.3827,54.3827,0,0,0,0,0,0,0,0,0,17.6134
0.334,0,54.1843,54.1843,54.3827,54.3827,0,0,0,0,0,0,0,0,0,17.6132
0.336,0,54.1843,54.1843,54.3827,54.3827,0,0,0,0,0,0,0,0,0,17.613
0.338,0,54.1843,54.1843,54.3827,54.3827,0,0,0,0,0,0,0,0,0,17.6127
0.34,0,54.1809,54.1809,54.3793,54.3793,0,0,0,0,0,0,0,0,0,17.6125
0.342,0,54.1809,54.1809,54.3793,54.3793,0,0,0,0,0,0,0,0,0,17.6123
0.344,0,54.1809,54.1809,54.3793,54.3793,0,0,0,0,0,0,0,0,0,17.6121
0.346,0,54.1809,54.1809,54.3793,54.3793,0,0,0,0,0,0,0,0,0,17.6118
0.348,0,54.1809,54.1809,54.3793,54.3793,0,0,0,0,0,0,0,0,0,17.6116
0.35,0,54.1775,54.1775,54.3759,54.3759,0,0,0,0,0,0,0,0,0,17.6114
0.352,0,54.1775,54.1775,54.3759,54.3759,0,0,0,0,0,0,0,0,0,17.6112
0.354,0,54.1775,54.1775,54.3759,54.3759,0,0,0,0,0,0,0,0,0,17.611
0.356,0,54.1775,54.1775,54.3759,54.3759,0,0,0,0,0,0,0,0,0,17.6107
0.358,0,54.1775,54.1775,54.3759,54.3759,0,0,0,0,0,0,0,0,0,17.6105
0.36,0,54.1741,54.1741,54.3724,54.3724,0,0,0,0,0,0,0,0,0,17.6103
0.362,0,54.1741,54.1741,54.3724,54.3724,0,0,0,0,0,0,0,0,0,17.6101
0.364,0,54.1741,54.1741,54.3724,54.3724,0,0,0,0,0,0,0,0,0,17.6098
0.366,0,54.1741,54.1741,54.3724,54.3724,0,0,0,0,0,0,0,0,0,17.6096
0.368,0,54.1741,54.1741,54.3724,54.3724,0,0,0,0,0,0,0,0,0,17.6094
0.37,0,54.1707,54.1707,54.369,54.369,0,0,0,0,0,0,0,0,0,17.6092
0.372,0,54.1707,54.1707,54.369,54.369,0,0,0,0,0,0,0,0,0,17.609
0.374,0,54.1707,54.1707,54.369,54.369,0,0,0,0,0,0,0,0,0,17.6087
0.376,0,54.1707,54.1707,54.369,54.369,0,0,0,0,0,0,0,0,0,17.6085
0.378,0,54.1707,54.1707,54.369,54.369,0,0,0,0,0,0,0,0,0,17.6083
0.38,0,54.1673,54.1673,54.3656,54.3656,0,0,0,0,0,0,0,0,0,17.6081
0.382,0,54.1673,54.1673,54.3656,54.3656,0,0,0,0,0,0,0,0,0,17.6079
0.384,0,54.1673,54.1673,54.3656,54.3656,0,0,0,0,0,0,0,0,0,17.6076
0.386,0,54.1673,54.1673,54.3656,54.3656,0,0,0,0,0,0,0,0,0,17.6074
0.388,0,54.1673,54.1673,54.3656,54.3656,0,0,0,0,0,0,0,0,0,17.6072
0.39,0,54.1639,54.1639,54.3622,54.3622,0,0,0,0,0,0,0,0,0,17.607
0.392,0,54.1639,54.1639,54.3622,54.3622,0,0,0,0,0,0,0,0,0,17.6067
0.394,0,54.1639,54.1639,54.3622,54.3622,0,0,0,0,0,0,0,0,0,17.6065
0.396,0,54.1639,54.1639,54.3622,54.3622,0,0,0,0,0,0,0,0,0,17.6063
0.398,0,54.1639,54.1639,54.3622,54.3622,0,0,0,0,0,0,0,0,0,17.6061
0.4,0,54.1605,54.1605,54.3587,54.3587,0,0,0,0,0,0,0,0,0,17.6059
0.402,0,54.1605,54.1605,54.3587,54.3587,0,0,0,0,0,0,0,0,0,17.6056
0.404,0,54.1605,54.1605,54.3587,54.3587,0,0,0,0,0,0,0,0,0,17.6054
0.406,0,54.1605,54.1605,54.3587,54.3587,0,0,0,0,0,0,0,0,0,17.6052
0.408,0,54.1605,54.1605,54.3587,54.3587,0,0,0,0,0,0,0,0,0,17.605
0.41,0,54.1571,54.1571,54.3553,54.3553,0,0,0,0,0,0,0,0,0,17.6047
0.412,0,54.1571,54.1571,54.3553,54.3553,0,0,0,0,0,0,0,0,0,17.6045
0.414,0,54.1571,54.1571,54.3553,54.3553,0,0,0,0,0,0,0,0,0,17.6043
0.416,0,54.1571,54.1571,54.3553,54.3553,0,0,0,0,0,0,0,0,0,17.6041
0.418,0,54.1571,54.1571,54.3553,54.3553,0,0,0,0,0,0,0,0,0,17.6039
0.42,0,54.1536,54.1536,54.3519,54.3519,0,0,0,0,0,0,0,0,0,17.6036
0.422,0,54.1536,54.1536,54.3519,54.3519,0,0,0,0,0,0,0,0,0,17.6034
0.424,0,54.1536,54.1536,54.3519,54.3519,0,0,0,0,0,0,0,0,0,17.6032
0.426,0,54.1536,54.1536,54.3519,54.3519,0,0,0,0,0,0,0,0,0,17.603
0.428,0,54.1536,54.1536,54.3519,54.3519,0,0,0,0,0,0,0,0,0,17.6028
0.43,0,54.1502,54.1502,54.3485,54.3485,0,0,0,0,0,0,0,0,0,17.6025
0.432,0,54.1502,54.1502,54.3485,54.3485,0,0,0,0,0,0,0,0,0,17.6023
0.434,0,54.1502,54.1502,54.3485,54.3485,0,0,0,0,0,0,0,0,0,17.6021
0.436,0,54.1502,54.1502,54.3485,54.3485,0,0,0,0,0,0,0,0,0,17.6019
0.438,0,54.1502,54.1502,54.3485,54.3485,0,0,0,0,0,0,0,0,0,17.6016
0.44,0,54.1468,54.1468,54.345,54.345,0,0,0,0,0,0,0,0,0,17.6014
0.442,0,54.1468,54.1468,54.345,54.345,0,0,0,0,0,0,0,0,0,17.6012
0.444,0,54.1468,54.1468,54.345,54.345,0,0,0,0,0,0,0,0,0,17.601
0.446,0,54.1468,54.1468,54.345,54.345,0,0,0,0,0,0,0,0,0,17.6008
0.448,0,54.1468,54.1468,54.345,54.345,0,0,0,0,0,0,0,0,0,17.6005
0.45,0,54.1434,54.1434,54.3416,54.3416,0,0,0,0,0,0,0,0,0,17.6003
0.452,0,54.1434,54.1434,54.3416,54.3416,0,0,0,0,0,0,0,0,0,17.6001
0.454,0,54.1434,54.1434,54.3416,54.3416,0,0,0,0,0,0,0,0,0,17.5999
0.456,0,54.1434,54.1434,54.3416,54.3416,0,0,0,0,0,0,0,0,0,17.5996
0.458,0,54.1434,54.1434,54.3416,54.3416,0,0,0,0,0,0,0,0,0,17.5994
0.46,0,54.14,54.14,54.3382,54.3382,0,0,0,0,0,0,0,0,0,17.5992
0.462,0,54.14,54.14,54.3382,54.3382,0,0,0,0,0,0,0,0,0,17.599
0.464,0,54.14,54.14,54.3382,54.3382,0,0,0,0,0,0,0,0,0,17.5988
0.466,0,54.14,54.14,54.3382,54.3382,0,0,0,0,0,0,0,0,0,17.5985
0.468,0,54.14,54.14,54.3382,54.3382,0,0,0,0,0,0,0,0,0,17.5983
0.47,0,54.1366,54.1366,54.3348,54.3348,0,0,0,0,0,0,0,0,0,17.5981
0.472,0,54.1366,54.1366,54.3348,54.3348,0,0,0,0,0,0,0,0,0,17.5979
0.474,0,54.1366,54.1366,54.3348,54.3348,0,0,0,0,0,0,0,0,0,17.5977
0.476,0,54.1366,54.1366,54.3348,54.3348,0,0,0,0,0,0,0,0,0,17.5974
0.478,0,54.1366,54.1366,54.3348,54.3348,0,0,0,0,0,0,0,0,0,17.5972
0.48,0,54.1332,54.1332,54.3314,54.3314,0,0,0,0,0,0,0,0,0,17.597
0.482,0,54.1332,54.1332,54.3314,54.3314,0,0,0,0,0,0,0,0,0,17.5968
0.484,0,54.1332,54.1332,54.3314,54.3314,0,0,0,0,0,0,0,0,0,17.5965
0.486,0,54.1332,54.1332,54.3314,54.3314,0,0,0,0,0,0,0,0,0,17.5963
0.488,0,54.1332,54.1332,54.3314,54.3314,0,0,0,0,0,0,0,0,0,17.5961
0.49,0,54.1298,54.1298,54.3279,54.3279,0,0,0,0,0,0,0,0,0,17.5959
0.492,0,54.1298,54.1298,54.3279,54.3279,0,0,0,0,0,0,0,0,0,17.5957
0.494,0,54.1298,54.1298,54.3279,54.3279,0,0,0,0,0,0,0,0,0,17.5954
0.496,0,54.1298,54.1298,54.3279,54.3279,0,0,0,0,0,0,0,0,0,17.5952
0.498,0,54.1298,54.1298,54.3279,54.3279,0,0,0,0,0,0,0,0,0,17.595
0.5,0,54.1264,54.1264,54.3245,54.3245,0,0,0,0,0,0,0,0,0,17.5948
0.502,0,54.1264,54.1264,54.3245,54.3245,0,0,0,0,0,0,0,0,0,17.5945
0.504,0,54.1264,54.1264,54.3245,54.3245,0,0,0,0,0,0,0,0,0,17.5943
0.506,0,54.1264,54.1264,54.3245,54.3245,0,0,0,0,0,0,0,0,0,17.5941
0.508,0,54.1264,54.1264,54.3245,54.3245,0,0,0,0,0,0,0,0,0,17.5939
0.51,0,54.123,54.123,54.3211,54.3211,0,0,0,0,0,0,0,0,0,17.5937
0.512,0,54.123,54.123,54.3211,54.3211,0,0,0,0,0,0,0,0,0,17.5934
0.514,0,54.123,54.123,54.3211,54.3211,0,0,0,0,0,0,0,0,0,17.5932
0.516,0,54.123,54.123,54.3211,54.3211,0,0,0,0,0,0,0,0,0,17.593
0.518,0,54.123,54.123,54.3211,54.3211,0,0,0,0,0,0,0,0,0,17.5928
0.52,0,54.1195,54.1195,54.3177,54.3177,0,0,0,0,0,0,0,0,0,17.5926
0.522,0,54.1195,54.1195,54.3177,54.3177,0,0,0,0,0,0,0,0,0,17.5923
0.524,0,54.1195,54.1195,54.3177,54.3177,0,0,0,0,0,0,0,0,0,17.5921
0.526,0,54.1195,54.1195,54.3177,54.3177,0,0,0,0,0,0,0,0,0,17.5919
0.528,0,54.1195,54.1195,54.3177,54.3177,0,0,0,0,0,0,0,0,0,17.5917
0.53,0,54.1161,54.1161,54.3142,54.3142,0,0,0,0,0,0,0,0,0,17.5914
0.532,0,54.1161,54.1161,54.3142,54.3142,0,0,0,0,0,0,0,0,0,17.5912
0.534,0,54.1161,54.1161,54.3142,54.3142,0,0,0,0,0,0,0,0,0,17.591
0.536,0,54.1161,54.1161,54.3142,54.3142,0,0,0,0,0,0,0,0,0,17.5908
0.538,0,54.1161,54.1161,54.3142,54.3142,0,0,0,0,0,0,0,0,0,17.5906
0.54,0,54.1127,54.1127,54.3108,54.3108,0,0,0,0,0,0,0,0,0,17.5903
0.542,0,54.1127,54.1127,54.3108,54.3108,0,0,0,0,0,0,0,0,0,17.5901
0.544,0,54.1127,54.1127,54.3108,54.3108,0,0,0,0,0,0,0,0,0,17.5899
0.546,0,54.1127,54.1127,54.3108,54.3108,0,0,0,0,0,0,0,0,0,17.5897
0.548,0,54.1127,54.1127,54.3108,54.3108,0,0,0,0,0,0,0,0,0,17.5894
0.55,0,54.1093,54.1093,54.3074,54.3074,0,0,0,0,0,0,0,0,0,17.5892
0.552,0,54.1093,54.1093,54.3074,54.3074,0,0,0,0,0,0,0,0,0,17.589
0.554,0,54.1093,54.1093,54.3074,54.3074,0,0,0,0,0,0,0,0,0,17.5888
0.556,0,54.1093,54.1093,54.3074,54.3074,0,0,0,0,0,0,0,0,0,17.5886
0.558,0,54.1093,54.1093,54.3074,54.3074,0,0,0,0,0,0,0,0,0,17.5883
0.56,0,54.1059,54.1059,54.304,54.304,0,0,0,0,0,0,0,0,0,17.5881
0.562,0,54.1059,54.1059,54.304,54.304,0,0,0,0,0,0,0,0,0,17.5879
0.564,0,54.1059,54.1059,54.304,54.304,0,0,0,0,0,0,0,0,0,17.5877
