time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.042,0,67.656,67.656,67.8899,67.8899,0,0,0,0,0,0,0,0,0,21.9957
0.044,0,67.656,67.656,67.8899,67.8899,0,0,0,0,0,0,0,0,0,21.9954
0.046,0,67.656,67.656,67.8899,67.8899,0,0,0,0,0,0,0,0,0,21.9952
0.048,0,67.656,67.656,67.8899,67.8899,0,0,0,0,0,0,0,0,0,21.9949
0.05,0,67.6578,67.6578,67.9023,67.9023,0,0,0,0,0,0,0,0,0,21.9947
0.052,0,67.6578,67.6578,67.9023,67.9023,0,0,0,0,0,0,0,0,0,21.9944
0.054,0,67.6578,67.6578,67.9023,67.9023,0,0,0,0,0,0,0,0,0,21.9941
0.056,0,67.6578,67.6578,67.9023,67.9023,0,0,0,0,0,0,0,0,0,21.9939
0.058,0,67.6578,67.6578,67.9023,67.9023,0,0,0,0,0,0,0,0,0,21.9937
0.06,0,67.6625,67.6625,67.9201,67.9201,0,0,0,0,0,0,0,0,0,21.9934
0.062,0,67.6625,67.6625,67.9201,67.9201,0,0,0,0,0,0,0,0,0,21.9932
0.064,0,67.6625,67.6625,67.9201,67.9201,0,0,0,0,0,0,0,0,0,21.993
0.066,0,67.6625,67.6625,67.9201,67.9201,0,0,0,0,0,0,0,0,0,21.9928
0.068,0,67.6625,67.6625,67.9201,67.9201,0,0,0,0,0,0,0,0,0,21.9926
0.07,0,67.6533,67.6533,67.8981,67.8981,0,0,0,0,0,0,0,0,0,21.9924
0.072,0,67.6533,67.6533,67.8981,67.8981,0,0,0,0,0,0,0,0,0,21.9922
0.074,0,67.6533,67.6533,67.8981,67.8981,0,0,0,0,0,0,0,0,0,21.992
0.076,0,67.6533,67.6533,67.8981,67.8981,0,0,0,0,0,0,0,0,0,21.9917
0.078,0,67.6533,67.6533,67.8981,67.8981,0,0,0,0,0,0,0,0,0,21.9915
0.08,0,67.6488,67.6488,67.8919,67.8919,0,0,0,0,0,0,0,0,0,21.9913
0.082,0,67.6488,67.6488,67.8919,67.8919,0,0,0,0,0,0,0,0,0,21.991
0.084,0,67.6488,67.6488,67.8919,67.8919,0,0,0,0,0,0,0,0,0,21.9908
0.086,0,67.6488,67.6488,67.8919,67.8919,0,0,0,0,0,0,0,0,0,21.9906
0.088,0,67.6488,67.6488,67.8919,67.8919,0,0,0,0,0,0,0,0,0,21.9903
0.09,0,67.6483,67.6483,67.8996,67.8996,0,0,0,0,0,0,0,0,0,21.9901
0.092,0,67.6483,67.6483,67.8996,67.8996,0,0,0,0,0,0,0,0,0,21.9899
0.094,0,67.6483,67.6483,67.8996,67.8996,0,0,0,0,0,0,0,0,0,21.9896
0.096,0,67.6483,67.6483,67.8996,67.8996,0,0,0,0,0,0,0,0,0,21.9894
0.098,0,67.6483,67.6483,67.8996,67.8996,0,0,0,0,0,0,0,0,0,21.9892
0.1,0,67.644,67.644,67.8924,67.8924,0,0,0,0,0,0,0,0,0,21.989
0.102,0,67.644,67.644,67.8924,67.8924,0,0,0,0,0,0,0,0,0,21.9888
0.104,0,67.644,67.644,67.8924,67.8924,0,0,0,0,0,0,0,0,0,21.9885
0.106,0,67.644,67.644,67.8924,67.8924,0,0,0,0,0,0,0,0,0,21.9883
0.108,0,67.644,67.644,67.8924,67.8924,0,0,0,0,0,0,0,0,0,21.9881
0.11,0,67.6395,67.6395,67.8847,67.8847,0,0,0,0,0,0,0,0,0,21.9879
0.112,0,67.6395,67.6395,67.8847,67.8847,0,0,0,0,0,0,0,0,0,21.9876
0.114,0,67.6395,67.6395,67.8847,67.8847,0,0,0,0,0,0,0,0,0,21.9874
0.116,0,67.6395,67.6395,67.8847,67.8847,0,0,0,0,0,0,0,0,0,21.9872
0.118,0,67.6395,67.6395,67.8847,67.8847,0,0,0,0,0,0,0,0,0,21.987
0.12,0,67.6369,67.6369,67.8852,67.8852,0,0,0,0,0,0,0,0,0,21.9867
0.122,0,67.6369,67.6369,67.8852,67.8852,0,0,0,0,0,0,0,0,0,21.9865
0.124,0,67.6369,67.6369,67.8852,67.8852,0,0,0,0,0,0,0,0,0,21.9863
0.126,0,67.6369,67.6369,67.8852,67.8852,0,0,0,0,0,0,0,0,0,21.986
0.128,0,67.6369,67.6369,67.8852,67.8852,0,0,0,0,0,0,0,0,0,21.9858
0.13,0,67.6335,67.6335,67.8821,67.8821,0,0,0,0,0,0,0,0,0,21.9856
0.132,0,67.6335,67.6335,67.8821,67.8821,0,0,0,0,0,0,0,0,0,21.9854
0.134,0,67.6335,67.6335,67.8821,67.8821,0,0,0,0,0,0,0,0,0,21.9852
0.136,0,67.6335,67.6335,67.8821,67.8821,0,0,0,0,0,0,0,0,0,21.9849
0.138,0,67.6335,67.6335,67.8821,67.8821,0,0,0,0,0,0,0,0,0,21.9847
0.14,0,67.6296,67.6296,67.8763,67.8763,0,0,0,0,0,0,0,0,0,21.9845
0.142,0,67.6296,67.6296,67.8763,67.8763,0,0,0,0,0,0,0,0,0,21.9843
0.144,0,67.6296,67.6296,67.8763,67.8763,0,0,0,0,0,0,0,0,0,21.984
0.146,0,67.6296,67.6296,67.8763,67.8763,0,0,0,0,0,0,0,0,0,21.9838
0.148,0,67.6296,67.6296,67.8763,67.8763,0,0,0,0,0,0,0,0,0,21.9836
0.15,0,67.6263,67.6263,67.8737,67.8737,0,0,0,0,0,0,0,0,0,21.9834
0.152,0,67.6263,67.6263,67.8737,67.8737,0,0,0,0,0,0,0,0,0,21.9831
0.154,0,67.6263,67.6263,67.8737,67.8737,0,0,0,0,0,0,0,0,0,21.9829
0.156,0,67.6263,67.6263,67.8737,67.8737,0,0,0,0,0,0,0,0,0,21.9827
0.158,0,67.6263,67.6263,67.8737,67.8737,0,0,0,0,0,0,0,0,0,21.9824
0.16,0,67.623,67.623,67.8711,67.8711,0,0,0,0,0,0,0,0,0,21.9822
0.162,0,67.623,67.623,67.8711,67.8711,0,0,0,0,0,0,0,0,0,21.982
0.164,0,67.623,67.623,67.8711,67.8711,0,0,0,0,0,0,0,0,0,21.9818
0.166,0,67.623,67.623,67.8711,67.8711,0,0,0,0,0,0,0,0,0,21.9815
0.168,0,67.623,67.623,67.8711,67.8711,0,0,0,0,0,0,0,0,0,21.9813
0.17,0,67.6194,67.6194,67.8667,67.8667,0,0,0,0,0,0,0,0,0,21.9811
0.172,0,67.6194,67.6194,67.8667,67.8667,0,0,0,0,0,0,0,0,0,21.9809
0.174,0,67.6194,67.6194,67.8667,67.8667,0,0,0,0,0,0,0,0,0,21.9806
0.176,0,67.6194,67.6194,67.8667,67.8667,0,0,0,0,0,0,0,0,0,21.9804
0.178,0,67.6194,67.6194,67.8667,67.8667,0,0,0,0,0,0,0,0,0,21.9802
0.18,0,67.6159,67.6159,67.8632,67.8632,0,0,0,0,0,0,0,0,0,21.98
0.182,0,67.6159,67.6159,67.8632,67.8632,0,0,0,0,0,0,0,0,0,21.9797
0.184,0,67.6159,67.6159,67.8632,67.8632,0,0,0,0,0,0,0,0,0,21.9795
0.186,0,67.6159,67.6159,67.8632,67.8632,0,0,0,0,0,0,0,0,0,21.9793
0.188,0,67.6159,67.6159,67.8632,67.8632,0,0,0,0,0,0,0,0,0,21.9791
0.19,0,67.6125,67.6125,67.8602,67.8602,0,0,0,0,0,0,0,0,0,21.9788
0.192,0,67.6125,67.6125,67.8602,67.8602,0,0,0,0,0,0,0,0,0,21.9786
0.194,0,67.6125,67.6125,67.8602,67.8602,0,0,0,0,0,0,0,0,0,21.9784
0.196,0,67.6125,67.6125,67.8602,67.8602,0,0,0,0,0,0,0,0,0,21.9782
0.198,0,67.6125,67.6125,67.8602,67.8602,0,0,0,0,0,0,0,0,0,21.9779
0.2,0,67.609,67.609,67.8565,67.8565,0,0,0,0,0,0,0,0,0,21.9777
0.202,0,67.609,67.609,67.8565,67.8565,0,0,0,0,0,0,0,0,0,21.9775
0.204,0,67.609,67.609,67.8565,67.8565,0,0,0,0,0,0,0,0,0,21.9773
0.206,0,67.609,67.609,67.8565,67.8565,0,0,0,0,0,0,0,0,0,21.977
0.208,0,67.609,67.609,67.8565,67.8565,0,0,0,0,0,0,0,0,0,21.9768
0.21,0,67.6055,67.6055,67.8529,67.8529,0,0,0,0,0,0,0,0,0,21.9766
0.212,0,67.6055,67.6055,67.8529,67.8529,0,0,0,0,0,0,0,0,0,21.9764
0.214,0,67.6055,67.6055,67.8529,67.8529,0,0,0,0,0,0,0,0,0,21.9761
0.216,0,67.6055,67.6055,67.8529,67.8529,0,0,0,0,0,0,0,0,0,21.9759
0.218,0,67.6055,67.6055,67.8529,67.8529,0,0,0,0,0,0,0,0,0,21.9757
0.22,0,67.6021,67.6021,67.8496,67.8496,0,0,0,0,0,0,0,0,0,21.9755
0.222,0,67.6021,67.6021,67.8496,67.8496,0,0,0,0,0,0,0,0,0,21.9752
0.224,0,67.6021,67.6021,67.8496,67.8496,0,0,0,0,0,0,0,0,0,21.975
0.226,0,67.6021,67.6021,67.8496,67.8496,0,0,0,0,0,0,0,0,0,21.9748
0.228,0,67.6021,67.6021,67.8496,67.8496,0,0,0,0,0,0,0,0,0,21.9746
0.23,0,67.5986,67.5986,67.8461,67.8461,0,0,0,0,0,0,0,0,0,21.9743
0.232,0,67.5986,67.5986,67.8461,67.8461,0,0,0,0,0,0,0,0,0,21.9741
0.234,0,67.5986,67.5986,67.8461,67.8461,0,0,0,0,0,0,0,0,0,21.9739
0.236,0,67.5986,67.5986,67.8461,67.8461,0,0,0,0,0,0,0,0,0,21.9737
0.238,0,67.5986,67.5986,67.8461,67.8461,0,0,0,0,0,0,0,0,0,21.9734
0.24,0,67.5951,67.5951,67.8425,67.8425,0,0,0,0,0,0,0,0,0,21.9732
0.242,0,67.5951,67.5951,67.8425,67.8425,0,0,0,0,0,0,0,0,0,21.973
0.244,0,67.5951,67.5951,67.8425,67.8425,0,0,0,0,0,0,0,0,0,21.9728
0.246,0,67.5951,67.5951,67.8425,67.8425,0,0,0,0,0,0,0,0,0,21.9725
0.248,0,67.5951,67.5951,67.8425,67.8425,0,0,0,0,0,0,0,0,0,21.9723
0.25,0,67.5917,67.5917,67.8391,67.8391,0,0,0,0,0,0,0,0,0,21.9721
0.252,0,67.5917,67.5917,67.8391,67.8391,0,0,0,0,0,0,0,0,0,21.9719
0.254,0,67.5917,67.5917,67.8391,67.8391,0,0,0,0,0,0,0,0,0,21.9716
0.256,0,67.5917,67.5917,67.8391,67.8391,0,0,0,0,0,0,0,0,0,21.9714
0.258,0,67.5917,67.5917,67.8391,67.8391,0,0,0,0,0,0,0,0,0,21.9712
0.26,0,67.5882,67.5882,67.8356,67.8356,0,0,0,0,0,0,0,0,0,21.971
0.262,0,67.5882,67.5882,67.8356,67.8356,0,0,0,0,0,0,0,0,0,21.9707
0.264,0,67.5882,67.5882,67.8356,67.8356,0,0,0,0,0,0,0,0,0,21.9705
0.266,0,67.5882,67.5882,67.8356,67.8356,0,0,0,0,0,0,0,0,0,21.9703
0.268,0,67.5882,67.5882,67.8356,67.8356,0,0,0,0,0,0,0,0,0,21.9701
0.27,0,67.5847,67.5847,67.8321,67.8321,0,0,0,0,0,0,0,0,0,21.9698
0.272,0,67.5847,67.5847,67.8321,67.8321,0,0,0,0,0,0,0,0,0,21.9696
0.274,0,67.5847,67.5847,67.8321,67.8321,0,0,0,0,0,0,0,0,0,21.9694
0.276,0,67.5847,67.5847,67.8321,67.8321,0,0,0,0,0,0,0,0,0,21.9691
0.278,0,67.5847,67.5847,67.8321,67.8321,0,0,0,0,0,0,0,0,0,21.9689
0.28,0,67.5813,67.5813,67.8286,67.8286,0,0,0,0,0,0,0,0,0,21.9687
0.282,0,67.5813,67.5813,67.8286,67.8286,0,0,0,0,0,0,0,0,0,21.9685
0.284,0,67.5813,67.5813,67.8286,67.8286,0,0,0,0,0,0,0,0,0,21.9682
0.286,0,67.5813,67.5813,67.8286,67.8286,0,0,0,0,0,0,0,0,0,21.968
0.288,0,67.5813,67.5813,67.8286,67.8286,0,0,0,0,0,0,0,0,0,21.9678
0.29,0,67.5778,67.5778,67.8252,67.8252,0,0,0,0,0,0,0,0,0,21.9676
0.292,0,67.5778,67.5778,67.8252,67.8252,0,0,0,0,0,0,0,0,0,21.9673
0.294,0,67.5778,67.5778,67.8252,67.8252,0,0,0,0,0,0,0,0,0,21.9671
0.296,0,67.5778,67.5778,67.8252,67.8252,0,0,0,0,0,0,0,0,0,21.9669
0.298,0,67.5778,67.5778,67.8252,67.8252,0,0,0,0,0,0,0,0,0,21.9667
0.3,0,67.5743,67.5743,67.8217,67.8217,0,0,0,0,0,0,0,0,0,21.9664
0.302,0,67.5743,67.5743,67.8217,67.8217,0,0,0,0,0,0,0,0,0,21.9662
0.304,0,67.5743,67.5743,67.8217,67.8217,0,0,0,0,0,0,0,0,0,21.966
0.306,0,67.5743,67.5743,67.8217,67.8217,0,0,0,0,0,0,0,0,0,21.9658
0.308,0,67.5743,67.5743,67.8217,67.8217,0,0,0,0,0,0,0,0,0,21.9655
0.31,0,67.5709,67.5709,67.8182,67.8182,0,0,0,0,0,0,0,0,0,21.9653
0.312,0,67.5709,67.5709,67.8182,67.8182,0,0,0,0,0,0,0,0,0,21.9651
0.314,0,67.5709,67.5709,67.8182,67.8182,0,0,0,0,0,0,0,0,0,21.9649
0.316,0,67.5709,67.5709,67.8182,67.8182,0,0,0,0,0,0,0,0,0,21.9646
0.318,0,67.5709,67.5709,67.8182,67.8182,0,0,0,0,0,0,0,0,0,21.9644
0.32,0,67.5674,67.5674,67.8147,67.8147,0,0,0,0,0,0,0,0,0,21.9642
0.322,0,67.5674,67.5674,67.8147,67.8147,0,0,0,0,0,0,0,0,0,21.964
0.324,0,67.5674,67.5674,67.8147,67.8147,0,0,0,0,0,0,0,0,0,21.9637
0.326,0,67.5674,67.5674,67.8147,67.8147,0,0,0,0,0,0,0,0,0,21.9635
0.328,0,67.5674,67.5674,67.8147,67.8147,0,0,0,0,0,0,0,0,0,21.9633
0.33,0,67.5639,67.5639,67.8112,67.8112,0,0,0,0,0,0,0,0,0,21.9631
0.332,0,67.5639,67.5639,67.8112,67.8112,0,0,0,0,0,0,0,0,0,21.9628
0.334,0,67.5639,67.5639,67.8112,67.8112,0,0,0,0,0,0,0,0,0,21.9626
0.336,0,67.5639,67.5639,67.8112,67.8112,0,0,0,0,0,0,0,0,0,21.9624
0.338,0,67.5639,67.5639,67.8112,67.8112,0,0,0,0,0,0,0,0,0,21.9622
0.34,0,67.5605,67.5605,67.8078,67.8078,0,0,0,0,0,0,0,0,0,21.9619
0.342,0,67.5605,67.5605,67.8078,67.8078,0,0,0,0,0,0,0,0,0,21.9617
0.344,0,67.5605,67.5605,67.8078,67.8078,0,0,0,0,0,0,0,0,0,21.9615
0.346,0,67.5605,67.5605,67.8078,67.8078,0,0,0,0,0,0,0,0,0,21.9613
0.348,0,67.5605,67.5605,67.8078,67.8078,0,0,0,0,0,0,0,0,0,21.961
0.35,0,67.557,67.557,67.8043,67.8043,0,0,0,0,0,0,0,0,0,21.9608
0.352,0,67.557,67.557,67.8043,67.8043,0,0,0,0,0,0,0,0,0,21.9606
0.354,0,67.557,67.557,67.8043,67.8043,0,0,0,0,0,0,0,0,0,21.9604
0.356,0,67.557,67.557,67.8043,67.8043,0,0,0,0,0,0,0,0,0,21.9601
0.358,0,67.557,67.557,67.8043,67.8043,0,0,0,0,0,0,0,0,0,21.9599
0.36,0,67.5535,67.5535,67.8008,67.8008,0,0,0,0,0,0,0,0,0,21.9597
0.362,0,67.5535,67.5535,67.8008,67.8008,0,0,0,0,0,0,0,0,0,21.9595
0.364,0,67.5535,67.5535,67.8008,67.8008,0,0,0,0,0,0,0,0,0,21.9592
0.366,0,67.5535,67.5535,67.8008,67.8008,0,0,0,0,0,0,0,0,0,21.959
0.368,0,67.5535,67.5535,67.8008,67.8008,0,0,0,0,0,0,0,0,0,21.9588
0.37,0,67.5501,67.5501,67.7973,67.7973,0,0,0,0,0,0,0,0,0,21.9586
0.372,0,67.5501,67.5501,67.7973,67.7973,0,0,0,0,0,0,0,0,0,21.9583
0.374,0,67.5501,67.5501,67.7973,67.7973,0,0,0,0,0,0,0,0,0,21.9581
0.376,0,67.5501,67.5501,67.7973,67.7973,0,0,0,0,0,0,0,0,0,21.9579
0.378,0,67.5501,67.5501,67.7973,67.7973,0,0,0,0,0,0,0,0,0,21.9577
0.38,0,67.5466,67.5466,67.7938,67.7938,0,0,0,0,0,0,0,0,0,21.9574
0.382,0,67.5466,67.5466,67.7938,67.7938,0,0,0,0,0,0,0,0,0,21.9572
0.384,0,67.5466,67.5466,67.7938,67.7938,0,0,0,0,0,0,0,0,0,21.957
0.386,0,67.5466,67.5466,67.7938,67.7938,0,0,0,0,0,0,0,0,0,21.9567
0.388,0,67.5466,67.5466,67.7938,67.7938,0,0,0,0,0,0,0,0,0,21.9565
0.39,0,67.5431,67.5431,67.7904,67.7904,0,0,0,0,0,0,0,0,0,21.9563
0.392,0,67.5431,67.5431,67.7904,67.7904,0,0,0,0,0,0,0,0,0,21.9561
0.394,0,67.5431,67.5431,67.7904,67.7904,0,0,0,0,0,0,0,0,0,21.9558
0.396,0,67.5431,67.5431,67.7904,67.7904,0,0,0,0,0,0,0,0,0,21.9556
0.398,0,67.5431,67.5431,67.7904,67.7904,0,0,0,0,0,0,0,0,0,21.9554
0.4,0,67.5397,67.5397,67.7869,67.7869,0,0,0,0,0,0,0,0,0,21.9552
0.402,0,67.5397,67.5397,67.7869,67.7869,0,0,0,0,0,0,0,0,0,21.9549
0.404,0,67.5397,67.5397,67.7869,67.7869,0,0,0,0,0,0,0,0,0,21.9547
0.406,0,67.5397,67.5397,67.7869,67.7869,0,0,0,0,0,0,0,0,0,21.9545
0.408,0,67.5397,67.5397,67.7869,67.7869,0,0,0,0,0,0,0,0,0,21.9543
0.41,0,67.5362,67.5362,67.7834,67.7834,0,0,0,0,0,0,0,0,0,21.954
0.412,0,67.5362,67.5362,67.7834,67.7834,0,0,0,0,0,0,0,0,0,21.9538
0.414,0,67.5362,67.5362,67.7834,67.7834,0,0,0,0,0,0,0,0,0,21.9536
0.416,0,67.5362,67.5362,67.7834,67.7834,0,0,0,0,0,0,0,0,0,21.9534
0.418,0,67.5362,67.5362,67.7834,67.7834,0,0,0,0,0,0,0,0,0,21.9531
0.42,0,67.5327,67.5327,67.7799,67.7799,0,0,0,0,0,0,0,0,0,21.9529
0.422,0,67.5327,67.5327,67.7799,67.7799,0,0,0,0,0,0,0,0,0,21.9527
0.424,0,67.5327,67.5327,67.7799,67.7799,0,0,0,0,0,0,0,0,0,21.9525
0.426,0,67.5327,67.5327,67.7799,67.7799,0,0,0,0,0,0,0,0,0,21.9522
0.428,0,67.5327,67.5327,67.7799,67.7799,0,0,0,0,0,0,0,0,0,21.952
0.43,0,67.5293,67.5293,67.7764,67.7764,0,0,0,0,0,0,0,0,0,21.9518
0.432,0,67.5293,67.5293,67.7764,67.7764,0,0,0,0,0,0,0,0,0,21.9516
0.434,0,67.5293,67.5293,67.7764,67.7764,0,0,0,0,0,0,0,0,0,21.9513
0.436,0,67.5293,67.5293,67.7764,67.7764,0,0,0,0,0,0,0,0,0,21.9511
0.438,0,67.5293,67.5293,67.7764,67.7764,0,0,0,0,0,0,0,0,0,21.9509
0.44,0,67.5258,67.5258,67.773,67.773,0,0,0,0,0,0,0,0,0,21.9507
0.442,0,67.5258,67.5258,67.773,67.773,0,0,0,0,0,0,0,0,0,21.9504
0.444,0,67.5258,67.5258,67.773,67.773,0,0,0,0,0,0,0,0,0,21.9502
0.446,0,67.5258,67.5258,67.773,67.773,0,0,0,0,0,0,0,0,0,21.95
0.448,0,67.5258,67.5258,67.773,67.773,0,0,0,0,0,0,0,0,0,21.9498
0.45,0,67.5223,67.5223,67.7695,67.7695,0,0,0,0,0,0,0,0,0,21.9495
0.452,0,67.5223,67.5223,67.7695,67.7695,0,0,0,0,0,0,0,0,0,21.9493
0.454,0,67.5223,67.5223,67.7695,67.7695,0,0,0,0,0,0,0,0,0,21.9491
0.456,0,67.5223,67.5223,67.7695,67.7695,0,0,0,0,0,0,0,0,0,21.9489
0.458,0,67.5223,67.5223,67.7695,67.7695,0,0,0,0,0,0,0,0,0,21.9486
0.46,0,67.5189,67.5189,67.766,67.766,0,0,0,0,0,0,0,0,0,21.9484
0.462,0,67.5189,67.5189,67.766,67.766,0,0,0,0,0,0,0,0,0,21.9482
0.464,0,67.5189,67.5189,67.766,67.766,0,0,0,0,0,0,0,0,0,21.948
0.466,0,67.5189,67.5189,67.766,67.766,0,0,0,0,0,0,0,0,0,21.9477
0.468,0,67.5189,67.5189,67.766,67.766,0,0,0,0,0,0,0,0,0,21.9475
0.47,0,67.5154,67.5154,67.7625,67.7625,0,0,0,0,0,0,0,0,0,21.9473
0.472,0,67.5154,67.5154,67.7625,67.7625,0,0,0,0,0,0,0,0,0,21.9471
0.474,0,67.5154,67.5154,67.7625,67.7625,0,0,0,0,0,0,0,0,0,21.9468
0.476,0,67.5154,67.5154,67.7625,67.7625,0,0,0,0,0,0,0,0,0,21.9466
0.478,0,67.5154,67.5154,67.7625,67.7625,0,0,0,0,0,0,0,0,0,21.9464
0.48,0,67.5119,67.5119,67.759,67.759,0,0,0,0,0,0,0,0,0,21.9462
0.482,0,67.5119,67.5119,67.759,67.759,0,0,0,0,0,0,0,0,0,21.9459
0.484,0,67.5119,67.5119,67.759,67.759,0,0,0,0,0,0,0,0,0,21.9457
0.486,0,67.5119,67.5119,67.759,67.759,0,0,0,0,0,0,0,0,0,21.9455
0.488,0,67.5119,67.5119,67.759,67.759,0,0,0,0,0,0,0,0,0,21.9453
0.49,0,67.5085,67.5085,67.7556,67.7556,0,0,0,0,0,0,0,0,0,21.945
0.492,0,67.5085,67.5085,67.7556,67.7556,0,0,0,0,0,0,0,0,0,21.9448
0.494,0,67.5085,67.5085,67.7556,67.7556,0,0,0,0,0,0,0,0,0,21.9446
0.496,0,67.5085,67.5085,67.7556,67.7556,0,0,0,0,0,0,0,0,0,21.9444
0.498,0,67.5085,67.5085,67.7556,67.7556,0,0,0,0,0,0,0,0,0,21.9441
0.5,0,67.505,67.505,67.7521,67.7521,0,0,0,0,0,0,0,0,0,21.9439
0.502,0,67.505,67.505,67.7521,67.7521,0,0,0,0,0,0,0,0,0,21.9437
0.504,0,67.505,67.505,67.7521,67.7521,0,0,0,0,0,0,0,0,0,21.9435
0.506,0,67.505,67.505,67.7521,67.7521,0,0,0,0,0,0,0,0,0,21.9432
0.508,0,67.505,67.505,67.7521,67.7521,0,0,0,0,0,0,0,0,0,21.943
0.51,0,67.5015,67.5015,67.7486,67.7486,0,0,0,0,0,0,0,0,0,21.9428
0.512,0,67.5015,67.5015,67.7486,67.7486,0,0,0,0,0,0,0,0,0,21.9425
0.514,0,67.5015,67.5015,67.7486,67.7486,0,0,0,0,0,0,0,0,0,21.9423
0.516,0,67.5015,67.5015,67.7486,67.7486,0,0,0,0,0,0,0,0,0,21.9421
0.518,0,67.5015,67.5015,67.7486,67.7486,0,0,0,0,0,0,0,0,0,21.9419
0.52,0,67.4981,67.4981,67.7451,67.7451,0,0,0,0,0,0,0,0,0,21.9416
0.522,0,67.4981,67.4981,67.7451,67.7451,0,0,0,0,0,0,0,0,0,21.9414
0.524,0,67.4981,67.4981,67.7451,67.7451,0,0,0,0,0,0,0,0,0,21.9412
0.526,0,67.4981,67.4981,67.7451,67.7451,0,0,0,0,0,0,0,0,0,21.941
0.528,0,67.4981,67.4981,67.7451,67.7451,0,0,0,0,0,0,0,0,0,21.9407
0.53,0,67.4946,67.4946,67.7416,67.7416,0,0,0,0,0,0,0,0,0,21.9405
0.532,0,67.4946,67.4946,67.7416,67.7416,0,0,0,0,0,0,0,0,0,21.9403
0.534,0,67.4946,67.4946,67.7416,67.7416,0,0,0,0,0,0,0,0,0,21.9401
0.536,0,67.4946,67.4946,67.7416,67.7416,0,0,0,0,0,0,0,0,0,21.9398
0.538,0,67.4946,67.4946,67.7416,67.7416,0,0,0,0,0,0,0,0,0,21.9396
0.54,0,67.4911,67.4911,67.7382,67.7382,0,0,0,0,0,0,0,0,0,21.9394
0.542,0,67.4911,67.4911,67.7382,67.7382,0,0,0,0,0,0,0,0,0,21.9392
0.544,0,67.4911,67.4911,67.7382,67.7382,0,0,0,0,0,0,0,0,0,21.9389
0.546,0,67.4911,67.4911,67.7382,67.7382,0,0,0,0,0,0,0,0,0,21.9387
0.548,0,67.4911,67.4911,67.7382,67.7382,0,0,0,0,0,0,0,0,0,21.9385
0.55,0,67.4877,67.4877,67.7347,67.7347,0,0,0,0,0,0,0,0,0,21.9383
0.552,0,67.4877,67.4877,67.7347,67.7347,0,0,0,0,0,0,0,0,0,21.938
0.554,0,67.4877,67.4877,67.7347,67.7347,0,0,0,0,0,0,0,0,0,21.9378
0.556,0,67.4877,67.4877,67.7347,67.7347,0,0,0,0,0,0,0,0,0,21.9376
0.558,0,67.4877,67.4877,67.7347,67.7347,0,0,0,0,0,0,0,0,0,21.9374
0.56,0,67.4842,67.4842,67.7312,67.7312,0,0,0,0,0,0,0,0,0,21.9371
0.562,0,67.4842,67.4842,67.7312,67.7312,0,0,0,0,0,0,0,0,0,21.9369
