time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
0.1,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.11,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.12,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.13,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.14,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.15,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.16,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.17,0.0,0.0,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.18,0.0,0.00166,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.19,0.0,0.00241,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.2,0.0,0.0031,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.21,0.0,0.00374,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.22,0.0,0.00432,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.23,0.0,0.00485,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.24,0.0,0.00532,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.25,0.0,0.00574,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.26,0.0,0.0061,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.27,0.0,0.0064,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.28,0.0,0.00665,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.29,0.0,0.00685,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.3,0.0,0.00701,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.31,0.0,0.00711,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.32,0.0,0.00717,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.33,0.0,0.00719,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.34,0.0,0.00716,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.35,0.0,0.00711,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.36,0.0,0.007,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.37,0.0,0.00687,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.38,0.0,0.0067,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.39,0.0,0.00651,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.4,0.0,0.00629,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.41,0.0,0.00609,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
0.42,0.01188,0.00578,0.03310081362724304,0.0322270542383194,0.06396028399467468,0.021384883671998978,0.022581711411476135,0.009237512946128845,0.05810227990150452,0.6526962518692017,0.08283743262290955,0.03947708010673523,0.054253950715065,0.6865119934082031,0.0689295306801796,0.025780178606510162,0.0506289079785347,0.8787434101104736,0.052146852016448975,0.040011048316955566,0.05507904291152954,0.7277806997299194,0.053824253380298615,0.012730240821838379,0.1529000699520111,0.7078747153282166,0.019729942083358765,0.07945296168327332,0.04447433352470398,0.6979643106460571,0.06923003494739532,0.02726970613002777,0.043642595410346985,0.7080055475234985
