time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
2.7,0.47449,0.0,0.4756968319416046,0.5184992551803589,0.5237128734588623,-0.4061283469200134,0.47266316413879395,0.4909706115722656,0.465701699256897,0.4726828336715698,0.6014518737792969,0.4312461018562317,0.4145796298980713,0.47567445039749146,0.5035516619682312,0.457662433385849,0.46753954887390137,0.4519605338573456,0.5037682056427002,0.4767996072769165,0.45911502838134766,0.46561694145202637,0.5201253890991211,0.4713260531425476,0.5688769817352295,0.4899553060531616,0.4482022523880005,0.485069215297699,0.4847771227359772,0.46634146571159363,0.43042832612991333,0.4710279703140259,0.5270642638206482,0.5538951754570007
2.71,0.48146,0.0,0.4756968319416046,0.5184992551803589,0.5237128734588623,-0.4061283469200134,0.47266316413879395,0.4909706115722656,0.465701699256897,0.4726828336715698,0.6014518737792969,0.4312461018562317,0.4145796298980713,0.47567445039749146,0.5035516619682312,0.457662433385849,0.46753954887390137,0.4519605338573456,0.5037682056427002,0.4767996072769165,0.45911502838134766,0.46561694145202637,0.5201253890991211,0.4713260531425476,0.5688769817352295,0.4899553060531616,0.4482022523880005,0.485069215297699,0.4847771227359772,0.46634146571159363,0.43042832612991333,0.4710279703140259,0.5270642638206482,0.5538951754570007
2.72,0.4884,0.0,0.4756968319416046,0.5184992551803589,0.5237128734588623,-0.4061283469200134,0.47266316413879395,0.4909706115722656,0.465701699256897,0.4726828336715698,0.6014518737792969,0.4312461018562317,0.4145796298980713,0.47567445039749146,0.5035516619682312,0.457662433385849,0.46753954887390137,0.4519605338573456,0.5037682056427002,0.4767996072769165,0.45911502838134766,0.46561694145202637,0.5201253890991211,0.4713260531425476,0.5688769817352295,0.4899553060531616,0.4482022523880005,0.485069215297699,0.4847771227359772,0.46634146571159363,0.43042832612991333,0.4710279703140259,0.5270642638206482,0.5538951754570007
2.73,0.4953,0.0,0.4756968319416046,0.5184992551803589,0.5237128734588623,-0.4061283469200134,0.47266316413879395,0.4909706115722656,0.465701699256897,0.4726828336715698,0.6014518737792969,0.4312461018562317,0.4145796298980713,0.47567445039749146,0.5035516619682312,0.457662433385849,0.46753954887390137,0.4519605338573456,0.5037682056427002,0.4767996072769165,0.45911502838134766,0.46561694145202637,0.5201253890991211,0.4713260531425476,0.5688769817352295,0.4899553060531616,0.4482022523880005,0.485069215297699,0.4847771227359772,0.46634146571159363,0.43042832612991333,0.4710279703140259,0.5270642638206482,0.5538951754570007
2.74,0.50217,0.0,0.4743470251560211,0.5279263854026794,0.5267122983932495,-1.9677611589431763,0.511939525604248,0.5351789593696594,0.4671219289302826,0.4732825756072998,0.6391575336456299,0.4676036834716797,0.5074025988578796,0.4863121211528778,0.542412519454956,0.4547021985054016,0.5215144157409668,0.4019134044647217,0.5222116112709045,0.5247032642364502,0.5051754713058472,0.5104498863220215,0.5296933650970459,0.5153684020042419,0.605379581451416,0.5293459892272949,0.4680655002593994,0.5283567905426025,0.4843279719352722,0.48728132247924805,0.5095147490501404,0.4806516170501709,0.4873971939086914,0.5631847977638245
2.75,0.50901,0.0,0.4743470251560211,0.5279263854026794,0.5267122983932495,-1.9677611589431763,0.511939525604248,0.5351789593696594,0.4671219289302826,0.4732825756072998,0.6391575336456299,0.4676036834716797,0.5074025988578796,0.4863121211528778,0.542412519454956,0.4547021985054016,0.5215144157409668,0.4019134044647217,0.5222116112709045,0.5247032642364502,0.5051754713058472,0.5104498863220215,0.5296933650970459,0.5153684020042419,0.605379581451416,0.5293459892272949,0.4680655002593994,0.5283567905426025,0.4843279719352722,0.48728132247924805,0.5095147490501404,0.4806516170501709,0.4873971939086914,0.5631847977638245
2.76,0.51446,0.0,0.4743470251560211,0.5279263854026794,0.5267122983932495,-1.9677611589431763,0.511939525604248,0.5351789593696594,0.4671219289302826,0.4732825756072998,0.6391575336456299,0.4676036834716797,0.5074025988578796,0.4863121211528778,0.542412519454956,0.4547021985054016,0.5215144157409668,0.4019134044647217,0.5222116112709045,0.5247032642364502,0.5051754713058472,0.5104498863220215,0.5296933650970459,0.5153684020042419,0.605379581451416,0.5293459892272949,0.4680655002593994,0.5283567905426025,0.4843279719352722,0.48728132247924805,0.5095147490501404,0.4806516170501709,0.4873971939086914,0.5631847977638245
2.77,0.5226,0.0,0.4743470251560211,0.5279263854026794,0.5267122983932495,-1.9677611589431763,0.511939525604248,0.5351789593696594,0.4671219289302826,0.4732825756072998,0.6391575336456299,0.4676036834716797,0.5074025988578796,0.4863121211528778,0.542412519454956,0.4547021985054016,0.5215144157409668,0.4019134044647217,0.5222116112709045,0.5247032642364502,0.5051754713058472,0.5104498863220215,0.5296933650970459,0.5153684020042419,0.605379581451416,0.5293459892272949,0.4680655002593994,0.5283567905426025,0.4843279719352722,0.48728132247924805,0.5095147490501404,0.4806516170501709,0.4873971939086914,0.5631847977638245
2.78,0.52801,0.0,0.4743470251560211,0.5279263854026794,0.5267122983932495,-1.9677611589431763,0.511939525604248,0.5351789593696594,0.4671219289302826,0.4732825756072998,0.6391575336456299,0.4676036834716797,0.5074025988578796,0.4863121211528778,0.542412519454956,0.4547021985054016,0.5215144157409668,0.4019134044647217,0.5222116112709045,0.5247032642364502,0.5051754713058472,0.5104498863220215,0.5296933650970459,0.5153684020042419,0.605379581451416,0.5293459892272949,0.4680655002593994,0.5283567905426025,0.4843279719352722,0.48728132247924805,0.5095147490501404,0.4806516170501709,0.4873971939086914,0.5631847977638245
2.79,0.53609,0.0,0.5012639760971069,0.53350830078125,0.5530358552932739,-0.770581066608429,0.5397952198982239,0.545775294303894,0.5292553901672363,0.5494537949562073,0.6607687473297119,0.5005017518997192,0.5589428544044495,0.5272926092147827,0.5715494751930237,0.5162443518638611,0.5423355102539062,0.4128250777721405,0.5313469171524048,0.5490663051605225,0.5303019881248474,0.5346488952636719,0.5338006615638733,0.5244845151901245,0.6194061040878296,0.5550712943077087,0.4754156470298767,0.5463567972183228,0.5123845934867859,0.5698078274726868,0.5011523365974426,0.5729361772537231,0.4735989272594452,0.534274697303772
2.8,0.54146,0.0,0.5012639760971069,0.53350830078125,0.5530358552932739,-0.770581066608429,0.5397952198982239,0.545775294303894,0.5292553901672363,0.5494537949562073,0.6607687473297119,0.5005017518997192,0.5589428544044495,0.5272926092147827,0.5715494751930237,0.5162443518638611,0.5423355102539062,0.4128250777721405,0.5313469171524048,0.5490663051605225,0.5303019881248474,0.5346488952636719,0.5338006615638733,0.5244845151901245,0.6194061040878296,0.5550712943077087,0.4754156470298767,0.5463567972183228,0.5123845934867859,0.5698078274726868,0.5011523365974426,0.5729361772537231,0.4735989272594452,0.534274697303772
2.81,0.54948,0.0,0.5012639760971069,0.53350830078125,0.5530358552932739,-0.770581066608429,0.5397952198982239,0.545775294303894,0.5292553901672363,0.5494537949562073,0.6607687473297119,0.5005017518997192,0.5589428544044495,0.5272926092147827,0.5715494751930237,0.5162443518638611,0.5423355102539062,0.4128250777721405,0.5313469171524048,0.5490663051605225,0.5303019881248474,0.5346488952636719,0.5338006615638733,0.5244845151901245,0.6194061040878296,0.5550712943077087,0.4754156470298767,0.5463567972183228,0.5123845934867859,0.5698078274726868,0.5011523365974426,0.5729361772537231,0.4735989272594452,0.534274697303772
2.82,0.55615,0.0,0.5012639760971069,0.53350830078125,0.5530358552932739,-0.770581066608429,0.5397952198982239,0.545775294303894,0.5292553901672363,0.5494537949562073,0.6607687473297119,0.5005017518997192,0.5589428544044495,0.5272926092147827,0.5715494751930237,0.5162443518638611,0.5423355102539062,0.4128250777721405,0.5313469171524048,0.5490663051605225,0.5303019881248474,0.5346488952636719,0.5338006615638733,0.5244845151901245,0.6194061040878296,0.5550712943077087,0.4754156470298767,0.5463567972183228,0.5123845934867859,0.5698078274726868,0.5011523365974426,0.5729361772537231,0.4735989272594452,0.534274697303772
2.83,0.5628,0.0,0.5012639760971069,0.53350830078125,0.5530358552932739,-0.770581066608429,0.5397952198982239,0.545775294303894,0.5292553901672363,0.5494537949562073,0.6607687473297119,0.5005017518997192,0.5589428544044495,0.5272926092147827,0.5715494751930237,0.5162443518638611,0.5423355102539062,0.4128250777721405,0.5313469171524048,0.5490663051605225,0.5303019881248474,0.5346488952636719,0.5338006615638733,0.5244845151901245,0.6194061040878296,0.5550712943077087,0.4754156470298767,0.5463567972183228,0.5123845934867859,0.5698078274726868,0.5011523365974426,0.5729361772537231,0.4735989272594452,0.534274697303772
2.84,0.56943,0.00108,0.5403283834457397,0.5873267650604248,0.6117590665817261,1.0749908685684204,0.572314977645874,0.5689020156860352,0.5702832937240601,0.5851842761039734,0.6801894903182983,0.5379813313484192,0.5311644673347473,0.5765043497085571,0.6030823588371277,0.5486936569213867,0.5967164635658264,0.5129228234291077,0.5689144134521484,0.5842785835266113,0.5679922103881836,0.5731390714645386,0.5825898051261902,0.5616281628608704,0.6645876169204712,0.6026189923286438,0.5288521647453308,0.5867041945457458,0.5682624578475952,0.549275279045105,0.5521632432937622,0.5390762090682983,0.6216168999671936,0.6658629775047302
2.85,0.57604,0.00144,0.5403283834457397,0.5873267650604248,0.6117590665817261,1.0749908685684204,0.572314977645874,0.5689020156860352,0.5702832937240601,0.5851842761039734,0.6801894903182983,0.5379813313484192,0.5311644673347473,0.5765043497085571,0.6030823588371277,0.5486936569213867,0.5967164635658264,0.5129228234291077,0.5689144134521484,0.5842785835266113,0.5679922103881836,0.5731390714645386,0.5825898051261902,0.5616281628608704,0.6645876169204712,0.6026189923286438,0.5288521647453308,0.5867041945457458,0.5682624578475952,0.549275279045105,0.5521632432937622,0.5390762090682983,0.6216168999671936,0.6658629775047302
2.86,0.58263,0.00173,0.5403283834457397,0.5873267650604248,0.6117590665817261,1.0749908685684204,0.572314977645874,0.5689020156860352,0.5702832937240601,0.5851842761039734,0.6801894903182983,0.5379813313484192,0.5311644673347473,0.5765043497085571,0.6030823588371277,0.5486936569213867,0.5967164635658264,0.5129228234291077,0.5689144134521484,0.5842785835266113,0.5679922103881836,0.5731390714645386,0.5825898051261902,0.5616281628608704,0.6645876169204712,0.6026189923286438,0.5288521647453308,0.5867041945457458,0.5682624578475952,0.549275279045105,0.5521632432937622,0.5390762090682983,0.6216168999671936,0.6658629775047302
2.87,0.58921,0.00195,0.5403283834457397,0.5873267650604248,0.6117590665817261,1.0749908685684204,0.572314977645874,0.5689020156860352,0.5702832937240601,0.5851842761039734,0.6801894903182983,0.5379813313484192,0.5311644673347473,0.5765043497085571,0.6030823588371277,0.5486936569213867,0.5967164635658264,0.5129228234291077,0.5689144134521484,0.5842785835266113,0.5679922103881836,0.5731390714645386,0.5825898051261902,0.5616281628608704,0.6645876169204712,0.6026189923286438,0.5288521647453308,0.5867041945457458,0.5682624578475952,0.549275279045105,0.5521632432937622,0.5390762090682983,0.6216168999671936,0.6658629775047302
2.88,0.59577,0.00209,0.5403283834457397,0.5873267650604248,0.6117590665817261,1.0749908685684204,0.572314977645874,0.5689020156860352,0.5702832937240601,0.5851842761039734,0.6801894903182983,0.5379813313484192,0.5311644673347473,0.5765043497085571,0.6030823588371277,0.5486936569213867,0.5967164635658264,0.5129228234291077,0.5689144134521484,0.5842785835266113,0.5679922103881836,0.5731390714645386,0.5825898051261902,0.5616281628608704,0.6645876169204712,0.6026189923286438,0.5288521647453308,0.5867041945457458,0.5682624578475952,0.549275279045105,0.5521632432937622,0.5390762090682983,0.6216168999671936,0.6658629775047302
2.89,0.60232,0.00216,0.5771642923355103,0.6432797312736511,0.6519452333450317,1.9159263372421265,0.602912425994873,0.6163753271102905,0.5821713209152222,0.5900733470916748,0.7014685273170471,0.5789146423339844,0.6045514941215515,0.6013939380645752,0.6294680833816528,0.551623523235321,0.6234413981437683,0.5132215023040771,0.6095831990242004,0.6200171113014221,0.6036697626113892,0.6081811189651489,0.6249147057533264,0.6064562797546387,0.7046010494232178,0.636727511882782,0.5675323605537415,0.6279075741767883,0.5961600542068481,0.6637835502624512,0.5837617516517639,0.6173502802848816,0.5805057287216187,0.6593801975250244
2.9,0.60885,0.00215,0.5771642923355103,0.6432797312736511,0.6519452333450317,1.9159263372421265,0.602912425994873,0.6163753271102905,0.5821713209152222,0.5900733470916748,0.7014685273170471,0.5789146423339844,0.6045514941215515,0.6013939380645752,0.6294680833816528,0.551623523235321,0.6234413981437683,0.5132215023040771,0.6095831990242004,0.6200171113014221,0.6036697626113892,0.6081811189651489,0.6249147057533264,0.6064562797546387,0.7046010494232178,0.636727511882782,0.5675323605537415,0.6279075741767883,0.5961600542068481,0.6637835502624512,0.5837617516517639,0.6173502802848816,0.5805057287216187,0.6593801975250244
2.91,0.61536,0.00207,0.5771642923355103,0.6432797312736511,0.6519452333450317,1.9159263372421265,0.602912425994873,0.6163753271102905,0.5821713209152222,0.5900733470916748,0.7014685273170471,0.5789146423339844,0.6045514941215515,0.6013939380645752,0.6294680833816528,0.551623523235321,0.6234413981437683,0.5132215023040771,0.6095831990242004,0.6200171113014221,0.6036697626113892,0.6081811189651489,0.6249147057533264,0.6064562797546387,0.7046010494232178,0.636727511882782,0.5675323605537415,0.6279075741767883,0.5961600542068481,0.6637835502624512,0.5837617516517639,0.6173502802848816,0.5805057287216187,0.6593801975250244
2.92,0.62185,0.00193,0.5771642923355103,0.6432797312736511,0.6519452333450317,1.9159263372421265,0.602912425994873,0.6163753271102905,0.5821713209152222,0.5900733470916748,0.7014685273170471,0.5789146423339844,0.6045514941215515,0.6013939380645752,0.6294680833816528,0.551623523235321,0.6234413981437683,0.5132215023040771,0.6095831990242004,0.6200171113014221,0.6036697626113892,0.6081811189651489,0.6249147057533264,0.6064562797546387,0.7046010494232178,0.636727511882782,0.5675323605537415,0.6279075741767883,0.5961600542068481,0.6637835502624512,0.5837617516517639,0.6173502802848816,0.5805057287216187,0.6593801975250244
2.93,0.62832,0.00172,0.5771642923355103,0.6432797312736511,0.6519452333450317,1.9159263372421265,0.602912425994873,0.6163753271102905,0.5821713209152222,0.5900733470916748,0.7014685273170471,0.5789146423339844,0.6045514941215515,0.6013939380645752,0.6294680833816528,0.551623523235321,0.6234413981437683,0.5132215023040771,0.6095831990242004,0.6200171113014221,0.6036697626113892,0.6081811189651489,0.6249147057533264,0.6064562797546387,0.7046010494232178,0.636727511882782,0.5675323605537415,0.6279075741767883,0.5961600542068481,0.6637835502624512,0.5837617516517639,0.6173502802848816,0.5805057287216187,0.6593801975250244
2.94,0.63477,0.00145,0.6057610511779785,0.6641137003898621,0.6736105680465698,2.10322904586792,0.6344888210296631,0.6557230949401855,0.6219819784164429,0.6385345458984375,0.7441636323928833,0.5858140587806702,0.6421555280685425,0.648572564125061,0.6618910431861877,0.5897579193115234,0.6639723777770996,0.4609927237033844,0.6471847891807556,0.6574116945266724,0.6405854821205139,0.6446647047996521,0.65696120262146,0.6483615040779114,0.7431548833847046,0.6724558472633362,0.6023232340812683,0.6665540933609009,0.6379435658454895,0.6284602880477905,0.6141156554222107,0.6376602053642273,0.6079800724983215,0.6755940914154053
2.95,0.64119,0.00113,0.6057610511779785,0.6641137003898621,0.6736105680465698,2.10322904586792,0.6344888210296631,0.6557230949401855,0.6219819784164429,0.6385345458984375,0.7441636323928833,0.5858140587806702,0.6421555280685425,0.648572564125061,0.6618910431861877,0.5897579193115234,0.6639723777770996,0.4609927237033844,0.6471847891807556,0.6574116945266724,0.6405854821205139,0.6446647047996521,0.65696120262146,0.6483615040779114,0.7431548833847046,0.6724558472633362,0.6023232340812683,0.6665540933609009,0.6379435658454895,0.6284602880477905,0.6141156554222107,0.6376602053642273,0.6079800724983215,0.6755940914154053
2.96,0.6476,0.0,0.6057610511779785,0.6641137003898621,0.6736105680465698,2.10322904586792,0.6344888210296631,0.6557230949401855,0.6219819784164429,0.6385345458984375,0.7441636323928833,0.5858140587806702,0.6421555280685425,0.648572564125061,0.6618910431861877,0.5897579193115234,0.6639723777770996,0.4609927237033844,0.6471847891807556,0.6574116945266724,0.6405854821205139,0.6446647047996521,0.65696120262146,0.6483615040779114,0.7431548833847046,0.6724558472633362,0.6023232340812683,0.6665540933609009,0.6379435658454895,0.6284602880477905,0.6141156554222107,0.6376602053642273,0.6079800724983215,0.6755940914154053
2.97,0.65398,0.0,0.6057610511779785,0.6641137003898621,0.6736105680465698,2.10322904586792,0.6344888210296631,0.6557230949401855,0.6219819784164429,0.6385345458984375,0.7441636323928833,0.5858140587806702,0.6421555280685425,0.648572564125061,0.6618910431861877,0.5897579193115234,0.6639723777770996,0.4609927237033844,0.6471847891807556,0.6574116945266724,0.6405854821205139,0.6446647047996521,0.65696120262146,0.6483615040779114,0.7431548833847046,0.6724558472633362,0.6023232340812683,0.6665540933609009,0.6379435658454895,0.6284602880477905,0.6141156554222107,0.6376602053642273,0.6079800724983215,0.6755940914154053
2.98,0.66033,0.0,0.6057610511779785,0.6641137003898621,0.6736105680465698,2.10322904586792,0.6344888210296631,0.6557230949401855,0.6219819784164429,0.6385345458984375,0.7441636323928833,0.5858140587806702,0.6421555280685425,0.648572564125061,0.6618910431861877,0.5897579193115234,0.6639723777770996,0.4609927237033844,0.6471847891807556,0.6574116945266724,0.6405854821205139,0.6446647047996521,0.65696120262146,0.6483615040779114,0.7431548833847046,0.6724558472633362,0.6023232340812683,0.6665540933609009,0.6379435658454895,0.6284602880477905,0.6141156554222107,0.6376602053642273,0.6079800724983215,0.6755940914154053
2.99,0.66665,0.0,0.6334311962127686,0.6868242621421814,0.7056788206100464,2.0142290592193604,0.6630586385726929,0.6813690662384033,0.6595382690429688,0.6776487827301025,0.7756529450416565,0.6107863783836365,0.6321778297424316,0.6718955039978027,0.689931333065033,0.6217502951622009,0.6959218978881836,0.5552501678466797,0.6751198768615723,0.6907673478126526,0.6742565035820007,0.6781813502311707,0.6861438751220703,0.6797134280204773,0.7747294902801514,0.7074268460273743,0.6340824365615845,0.6995981335639954,0.6715989112854004,0.6951232552528381,0.6453370451927185,0.6381341814994812,0.6943082809448242,0.7503145933151245
3.0,0.67295,0.0,0.6334311962127686,0.6868242621421814,0.7056788206100464,2.0142290592193604,0.6630586385726929,0.6813690662384033,0.6595382690429688,0.6776487827301025,0.7756529450416565,0.6107863783836365,0.6321778297424316,0.6718955039978027,0.689931333065033,0.6217502951622009,0.6959218978881836,0.5552501678466797,0.6751198768615723,0.6907673478126526,0.6742565035820007,0.6781813502311707,0.6861438751220703,0.6797134280204773,0.7747294902801514,0.7074268460273743,0.6340824365615845,0.6995981335639954,0.6715989112854004,0.6951232552528381,0.6453370451927185,0.6381341814994812,0.6943082809448242,0.7503145933151245
3.01,0.67796,0.0,0.6334311962127686,0.6868242621421814,0.7056788206100464,2.0142290592193604,0.6630586385726929,0.6813690662384033,0.6595382690429688,0.6776487827301025,0.7756529450416565,0.6107863783836365,0.6321778297424316,0.6718955039978027,0.689931333065033,0.6217502951622009,0.6959218978881836,0.5552501678466797,0.6751198768615723,0.6907673478126526,0.6742565035820007,0.6781813502311707,0.6861438751220703,0.6797134280204773,0.7747294902801514,0.7074268460273743,0.6340824365615845,0.6995981335639954,0.6715989112854004,0.6951232552528381,0.6453370451927185,0.6381341814994812,0.6943082809448242,0.7503145933151245
3.02,0.68544,0.0,0.6334311962127686,0.6868242621421814,0.7056788206100464,2.0142290592193604,0.6630586385726929,0.6813690662384033,0.6595382690429688,0.6776487827301025,0.7756529450416565,0.6107863783836365,0.6321778297424316,0.6718955039978027,0.689931333065033,0.6217502951622009,0.6959218978881836,0.5552501678466797,0.6751198768615723,0.6907673478126526,0.6742565035820007,0.6781813502311707,0.6861438751220703,0.6797134280204773,0.7747294902801514,0.7074268460273743,0.6340824365615845,0.6995981335639954,0.6715989112854004,0.6951232552528381,0.6453370451927185,0.6381341814994812,0.6943082809448242,0.7503145933151245
3.03,0.6904,0.0,0.6334311962127686,0.6868242621421814,0.7056788206100464,2.0142290592193604,0.6630586385726929,0.6813690662384033,0.6595382690429688,0.6776487827301025,0.7756529450416565,0.6107863783836365,0.6321778297424316,0.6718955039978027,0.689931333065033,0.6217502951622009,0.6959218978881836,0.5552501678466797,0.6751198768615723,0.6907673478126526,0.6742565035820007,0.6781813502311707,0.6861438751220703,0.6797134280204773,0.7747294902801514,0.7074268460273743,0.6340824365615845,0.6995981335639954,0.6715989112854004,0.6951232552528381,0.6453370451927185,0.6381341814994812,0.6943082809448242,0.7503145933151245
3.04,0.69779,0.0,0.6668526530265808,0.7260763645172119,0.744682788848877,1.1805148124694824,0.6921007037162781,0.7093312740325928,0.6825829744338989,0.694225013256073,0.7945913076400757,0.6399394869804382,0.6889446973800659,0.7109330892562866,0.7163273692131042,0.6316776275634766,0.7251235842704773,0.5946940183639526,0.702735185623169,0.7207557559013367,0.7044042944908142,0.7077412605285645,0.7106487154960632,0.7057584524154663,0.8019392490386963,0.7361348271369934,0.6583593487739563,0.7222795486450195,0.6911647319793701,0.7112054824829102,0.6732242107391357,0.6950613260269165,0.6734282970428467,0.7536680698394775
3.05,0.70269,0.0,0.6668526530265808,0.7260763645172119,0.744682788848877,1.1805148124694824,0.6921007037162781,0.7093312740325928,0.6825829744338989,0.694225013256073,0.7945913076400757,0.6399394869804382,0.6889446973800659,0.7109330892562866,0.7163273692131042,0.6316776275634766,0.7251235842704773,0.5946940183639526,0.702735185623169,0.7207557559013367,0.7044042944908142,0.7077412605285645,0.7106487154960632,0.7057584524154663,0.8019392490386963,0.7361348271369934,0.6583593487739563,0.7222795486450195,0.6911647319793701,0.7112054824829102,0.6732242107391357,0.6950613260269165,0.6734282970428467,0.7536680698394775
3.06,0.70999,0.0,0.6668526530265808,0.7260763645172119,0.744682788848877,1.1805148124694824,0.6921007037162781,0.7093312740325928,0.6825829744338989,0.694225013256073,0.7945913076400757,0.6399394869804382,0.6889446973800659,0.7109330892562866,0.7163273692131042,0.6316776275634766,0.7251235842704773,0.5946940183639526,0.702735185623169,0.7207557559013367,0.7044042944908142,0.7077412605285645,0.7106487154960632,0.7057584524154663,0.8019392490386963,0.7361348271369934,0.6583593487739563,0.7222795486450195,0.6911647319793701,0.7112054824829102,0.6732242107391357,0.6950613260269165,0.6734282970428467,0.7536680698394775
3.07,0.71483,0.0,0.6668526530265808,0.7260763645172119,0.744682788848877,1.1805148124694824,0.6921007037162781,0.7093312740325928,0.6825829744338989,0.694225013256073,0.7945913076400757,0.6399394869804382,0.6889446973800659,0.7109330892562866,0.7163273692131042,0.6316776275634766,0.7251235842704773,0.5946940183639526,0.702735185623169,0.7207557559013367,0.7044042944908142,0.7077412605285645,0.7106487154960632,0.7057584524154663,0.8019392490386963,0.7361348271369934,0.6583593487739563,0.7222795486450195,0.6911647319793701,0.7112054824829102,0.6732242107391357,0.6950613260269165,0.6734282970428467,0.7536680698394775
3.08,0.72203,0.0,0.6668526530265808,0.7260763645172119,0.744682788848877,1.1805148124694824,0.6921007037162781,0.7093312740325928,0.6825829744338989,0.694225013256073,0.7945913076400757,0.6399394869804382,0.6889446973800659,0.7109330892562866,0.7163273692131042,0.6316776275634766,0.7251235842704773,0.5946940183639526,0.702735185623169,0.7207557559013367,0.7044042944908142,0.7077412605285645,0.7106487154960632,0.7057584524154663,0.8019392490386963,0.7361348271369934,0.6583593487739563,0.7222795486450195,0.6911647319793701,0.7112054824829102,0.6732242107391357,0.6950613260269165,0.6734282970428467,0.7536680698394775
3.09,0.72798,0.0,0.6937534213066101,0.7623043656349182,0.7719130516052246,-0.39142662286758423,0.7175078392028809,0.7378239631652832,0.7100298404693604,0.7240064740180969,0.8173919916152954,0.6675876379013062,0.7171341180801392,0.7367618083953857,0.7435784339904785,0.6575564742088318,0.7578641772270203,0.543756902217865,0.7320855259895325,0.7485501766204834,0.7327309846878052,0.7359803915023804,0.7393456697463989,0.7338520884513855,0.8301172256469727,0.7654560804367065,0.6871413588523865,0.7533185482025146,0.7249576449394226,0.733098030090332,0.6986685395240784,0.7064093947410583,0.7021427750587463,0.7754002213478088
3.1,0.7339,0.0,0.6937534213066101,0.7623043656349182,0.7719130516052246,-0.39142662286758423,0.7175078392028809,0.7378239631652832,0.7100298404693604,0.7240064740180969,0.8173919916152954,0.6675876379013062,0.7171341180801392,0.7367618083953857,0.7435784339904785,0.6575564742088318,0.7578641772270203,0.543756902217865,0.7320855259895325,0.7485501766204834,0.7327309846878052,0.7359803915023804,0.7393456697463989,0.7338520884513855,0.8301172256469727,0.7654560804367065,0.6871413588523865,0.7533185482025146,0.7249576449394226,0.733098030090332,0.6986685395240784,0.7064093947410583,0.7021427750587463,0.7754002213478088
3.11,0.73976,0.0,0.6937534213066101,0.7623043656349182,0.7719130516052246,-0.39142662286758423,0.7175078392028809,0.7378239631652832,0.7100298404693604,0.7240064740180969,0.8173919916152954,0.6675876379013062,0.7171341180801392,0.7367618083953857,0.7435784339904785,0.6575564742088318,0.7578641772270203,0.543756902217865,0.7320855259895325,0.7485501766204834,0.7327309846878052,0.7359803915023804,0.7393456697463989,0.7338520884513855,0.8301172256469727,0.7654560804367065,0.6871413588523865,0.7533185482025146,0.7249576449394226,0.733098030090332,0.6986685395240784,0.7064093947410583,0.7021427750587463,0.7754002213478088
3.12,0.74559,0.0,0.6937534213066101,0.7623043656349182,0.7719130516052246,-0.39142662286758423,0.7175078392028809,0.7378239631652832,0.7100298404693604,0.7240064740180969,0.8173919916152954,0.6675876379013062,0.7171341180801392,0.7367618083953857,0.7435784339904785,0.6575564742088318,0.7578641772270203,0.543756902217865,0.7320855259895325,0.7485501766204834,0.7327309846878052,0.7359803915023804,0.7393456697463989,0.7338520884513855,0.8301172256469727,0.7654560804367065,0.6871413588523865,0.7533185482025146,0.7249576449394226,0.733098030090332,0.6986685395240784,0.7064093947410583,0.7021427750587463,0.7754002213478088
3.13,0.75136,0.0,0.6937534213066101,0.7623043656349182,0.7719130516052246,-0.39142662286758423,0.7175078392028809,0.7378239631652832,0.7100298404693604,0.7240064740180969,0.8173919916152954,0.6675876379013062,0.7171341180801392,0.7367618083953857,0.7435784339904785,0.6575564742088318,0.7578641772270203,0.543756902217865,0.7320855259895325,0.7485501766204834,0.7327309846878052,0.7359803915023804,0.7393456697463989,0.7338520884513855,0.8301172256469727,0.7654560804367065,0.6871413588523865,0.7533185482025146,0.7249576449394226,0.733098030090332,0.6986685395240784,0.7064093947410583,0.7021427750587463,0.7754002213478088
3.14,0.75709,0.0,0.7227432727813721,0.7880285978317261,0.7991247177124023,0.10321572422981262,0.7450968623161316,0.7684769034385681,0.7441474199295044,0.7614718079566956,0.8454510569572449,0.6988750100135803,0.7256594300270081,0.77088463306427,0.7717521786689758,0.6855772733688354,0.7882062196731567,0.5887458324432373,0.7639956474304199,0.7795311808586121,0.7637036442756653,0.7668784856796265,0.7696982622146606,0.7668941617012024,0.8629605770111084,0.7978045344352722,0.723396360874176,0.7869495153427124,0.7596684098243713,0.7870712280273438,0.7318494915962219,0.7312158942222595,0.7690597176551819,0.8389624953269958
