time,veh_u,veh_v,model_RNN_lon_1532.pt,model_RNN_lon_1542.pt,model_RNN_lon_1552.pt,model_RNN_lon_1562.pt,model_RNN_lon_1572.pt,model_RNN_lon_1582.pt,model_RNN_lon_1592.pt,model_RNN_lon_1602.pt,model_RNN_lon_1612.pt,model_RNN_lon_1622.pt,model_RNN_lon_1632.pt,model_RNN_lon_1642.pt,model_RNN_lon_1652.pt,model_RNN_lon_1662.pt,model_RNN_lon_1672.pt,model_RNN_lon_1682.pt,model_RNN_lon_1692.pt,model_RNN_lon_1702.pt,model_RNN_lon_1712.pt,model_RNN_lon_1722.pt,model_RNN_lon_1732.pt,model_RNN_lon_1742.pt,model_RNN_lon_1752.pt,model_RNN_lon_1762.pt,model_RNN_lon_1772.pt,model_RNN_lon_1782.pt,model_RNN_lon_1792.pt,model_RNN_lon_1802.pt,model_RNN_lon_1812.pt,model_RNN_lon_1822.pt,model_RNN_lon_1832.pt,model_RNN_lon_1842.pt
1.01,0.01082,0.0,-0.005371838808059692,-0.0030593276023864746,0.027257859706878662,0.6154365539550781,0.01390095055103302,0.05647461116313934,0.06178225576877594,0.6009711027145386,0.08659246563911438,0.014597669243812561,0.026702404022216797,0.6494299173355103,0.005471058189868927,0.026278071105480194,0.0530349537730217,0.5844388604164124,0.0659569799900055,0.020121008157730103,0.020039469003677368,0.5200685262680054,0.0025366544723510742,0.00953558087348938,0.05594250559806824,0.5727881789207458,0.09346207976341248,0.004120372235774994,0.08572650700807571,0.54184889793396,-0.001875702291727066,0.029384344816207886,0.08381660282611847,0.5372016429901123
1.02,0.01073,0.0,-0.005371838808059692,-0.0030593276023864746,0.027257859706878662,0.6154365539550781,0.01390095055103302,0.05647461116313934,0.06178225576877594,0.6009711027145386,0.08659246563911438,0.014597669243812561,0.026702404022216797,0.6494299173355103,0.005471058189868927,0.026278071105480194,0.0530349537730217,0.5844388604164124,0.0659569799900055,0.020121008157730103,0.020039469003677368,0.5200685262680054,0.0025366544723510742,0.00953558087348938,0.05594250559806824,0.5727881789207458,0.09346207976341248,0.004120372235774994,0.08572650700807571,0.54184889793396,-0.001875702291727066,0.029384344816207886,0.08381660282611847,0.5372016429901123
1.03,0.01048,0.0,-0.005371838808059692,-0.0030593276023864746,0.027257859706878662,0.6154365539550781,0.01390095055103302,0.05647461116313934,0.06178225576877594,0.6009711027145386,0.08659246563911438,0.014597669243812561,0.026702404022216797,0.6494299173355103,0.005471058189868927,0.026278071105480194,0.0530349537730217,0.5844388604164124,0.0659569799900055,0.020121008157730103,0.020039469003677368,0.5200685262680054,0.0025366544723510742,0.00953558087348938,0.05594250559806824,0.5727881789207458,0.09346207976341248,0.004120372235774994,0.08572650700807571,0.54184889793396,-0.001875702291727066,0.029384344816207886,0.08381660282611847,0.5372016429901123
1.04,0.01008,0.0,-0.008660435676574707,-0.004385769367218018,0.027257859706878662,0.6154365539550781,0.010999396443367004,0.05625741183757782,0.06178225576877594,0.6009711027145386,0.09025168418884277,0.012602970004081726,0.026702404022216797,0.6494299173355103,0.006259813904762268,0.028233986347913742,0.0530349537730217,0.5844388604164124,0.06857728958129883,0.01796630024909973,0.020039469003677368,0.5200685262680054,0.0,0.006993144750595093,0.05594250559806824,0.5727881789207458,0.09077915549278259,0.001070462167263031,0.08572650700807571,0.54184889793396,-0.005719933658838272,0.026018500328063965,0.08381660282611847,0.5372016429901123
1.05,0.0,0.0,-0.008660435676574707,-0.004385769367218018,0.027257859706878662,0.6154365539550781,0.010999396443367004,0.05625741183757782,0.06178225576877594,0.6009711027145386,0.09025168418884277,0.012602970004081726,0.026702404022216797,0.6494299173355103,0.006259813904762268,0.028233986347913742,0.0530349537730217,0.5844388604164124,0.06857728958129883,0.01796630024909973,0.020039469003677368,0.5200685262680054,0.0,0.006993144750595093,0.05594250559806824,0.5727881789207458,0.09077915549278259,0.001070462167263031,0.08572650700807571,0.54184889793396,-0.005719933658838272,0.026018500328063965,0.08381660282611847,0.5372016429901123
1.06,0.0,0.0,-0.008660435676574707,-0.004385769367218018,0.027257859706878662,0.6154365539550781,0.010999396443367004,0.05625741183757782,0.06178225576877594,0.6009711027145386,0.09025168418884277,0.012602970004081726,0.026702404022216797,0.6494299173355103,0.006259813904762268,0.028233986347913742,0.0530349537730217,0.5844388604164124,0.06857728958129883,0.01796630024909973,0.020039469003677368,0.5200685262680054,0.0,0.006993144750595093,0.05594250559806824,0.5727881789207458,0.09077915549278259,0.001070462167263031,0.08572650700807571,0.54184889793396,-0.005719933658838272,0.026018500328063965,0.08381660282611847,0.5372016429901123
1.07,0.0,0.0,-0.008660435676574707,-0.004385769367218018,0.027257859706878662,0.6154365539550781,0.010999396443367004,0.05625741183757782,0.06178225576877594,0.6009711027145386,0.09025168418884277,0.012602970004081726,0.026702404022216797,0.6494299173355103,0.006259813904762268,0.028233986347913742,0.0530349537730217,0.5844388604164124,0.06857728958129883,0.01796630024909973,0.020039469003677368,0.5200685262680054,0.0,0.006993144750595093,0.05594250559806824,0.5727881789207458,0.09077915549278259,0.001070462167263031,0.08572650700807571,0.54184889793396,-0.005719933658838272,0.026018500328063965,0.08381660282611847,0.5372016429901123
1.08,0.0,0.0,-0.008660435676574707,-0.004385769367218018,0.027257859706878662,0.6154365539550781,0.010999396443367004,0.05625741183757782,0.06178225576877594,0.6009711027145386,0.09025168418884277,0.012602970004081726,0.026702404022216797,0.6494299173355103,0.006259813904762268,0.028233986347913742,0.0530349537730217,0.5844388604164124,0.06857728958129883,0.01796630024909973,0.020039469003677368,0.5200685262680054,0.0,0.006993144750595093,0.05594250559806824,0.5727881789207458,0.09077915549278259,0.001070462167263031,0.08572650700807571,0.54184889793396,-0.005719933658838272,0.026018500328063965,0.08381660282611847,0.5372016429901123
1.09,0.0,0.0,-0.009363174438476562,-0.004195958375930786,0.027257859706878662,0.6154365539550781,0.010867372155189514,0.05438821017742157,0.06178225576877594,0.6009711027145386,0.0901254415512085,0.012701377272605896,0.026702404022216797,0.6494299173355103,0.007060028612613678,0.026617057621479034,0.0530349537730217,0.5844388604164124,0.06540247797966003,0.015740573406219482,0.020039469003677368,0.5200685262680054,-0.0035395026206970215,0.003217250108718872,0.05594250559806824,0.5727881789207458,0.08898147940635681,0.0007751211524009705,0.08572650700807571,0.54184889793396,-0.007658127695322037,0.023964181542396545,0.08381660282611847,0.5372016429901123
1.1,0.0,0.0,-0.009363174438476562,-0.004195958375930786,0.027257859706878662,0.6154365539550781,0.010867372155189514,0.05438821017742157,0.06178225576877594,0.6009711027145386,0.0901254415512085,0.012701377272605896,0.026702404022216797,0.6494299173355103,0.007060028612613678,0.026617057621479034,0.0530349537730217,0.5844388604164124,0.06540247797966003,0.015740573406219482,0.020039469003677368,0.5200685262680054,-0.0035395026206970215,0.003217250108718872,0.05594250559806824,0.5727881789207458,0.08898147940635681,0.0007751211524009705,0.08572650700807571,0.54184889793396,-0.007658127695322037,0.023964181542396545,0.08381660282611847,0.5372016429901123
1.11,0.0,0.0,-0.009363174438476562,-0.004195958375930786,0.027257859706878662,0.6154365539550781,0.010867372155189514,0.05438821017742157,0.06178225576877594,0.6009711027145386,0.0901254415512085,0.012701377272605896,0.026702404022216797,0.6494299173355103,0.007060028612613678,0.026617057621479034,0.0530349537730217,0.5844388604164124,0.06540247797966003,0.015740573406219482,0.020039469003677368,0.5200685262680054,-0.0035395026206970215,0.003217250108718872,0.05594250559806824,0.5727881789207458,0.08898147940635681,0.0007751211524009705,0.08572650700807571,0.54184889793396,-0.007658127695322037,0.023964181542396545,0.08381660282611847,0.5372016429901123
1.12,0.0,0.0,-0.009363174438476562,-0.004195958375930786,0.027257859706878662,0.6154365539550781,0.010867372155189514,0.05438821017742157,0.06178225576877594,0.6009711027145386,0.0901254415512085,0.012701377272605896,0.026702404022216797,0.6494299173355103,0.007060028612613678,0.026617057621479034,0.0530349537730217,0.5844388604164124,0.06540247797966003,0.015740573406219482,0.020039469003677368,0.5200685262680054,-0.0035395026206970215,0.003217250108718872,0.05594250559806824,0.5727881789207458,0.08898147940635681,0.0007751211524009705,0.08572650700807571,0.54184889793396,-0.007658127695322037,0.023964181542396545,0.08381660282611847,0.5372016429901123
1.13,0.0,0.0,-0.009363174438476562,-0.004195958375930786,0.027257859706878662,0.6154365539550781,0.010867372155189514,0.05438821017742157,0.06178225576877594,0.6009711027145386,0.0901254415512085,0.012701377272605896,0.026702404022216797,0.6494299173355103,0.007060028612613678,0.026617057621479034,0.0530349537730217,0.5844388604164124,0.06540247797966003,0.015740573406219482,0.020039469003677368,0.5200685262680054,-0.0035395026206970215,0.003217250108718872,0.05594250559806824,0.5727881789207458,0.08898147940635681,0.0007751211524009705,0.08572650700807571,0.54184889793396,-0.007658127695322037,0.023964181542396545,0.08381660282611847,0.5372016429901123
1.14,0.0,0.0,-0.0075546205043792725,-0.0036726295948028564,0.027257859706878662,0.6154365539550781,0.01235915720462799,0.05432002246379852,0.06178225576877594,0.6009711027145386,0.08551889657974243,0.014189407229423523,0.026702404022216797,0.6494299173355103,0.006895624101161957,0.02683449536561966,0.0530349537730217,0.5844388604164124,0.06800916790962219,0.01637980341911316,0.020039469003677368,0.5200685262680054,-0.0036536455154418945,0.002560228109359741,0.05594250559806824,0.5727881789207458,0.09140202403068542,0.003612242639064789,0.08572650700807571,0.54184889793396,-0.006165597587823868,0.023725301027297974,0.08381660282611847,0.5372016429901123
1.15,0.0,0.0,-0.0075546205043792725,-0.0036726295948028564,0.027257859706878662,0.6154365539550781,0.01235915720462799,0.05432002246379852,0.06178225576877594,0.6009711027145386,0.08551889657974243,0.014189407229423523,0.026702404022216797,0.6494299173355103,0.006895624101161957,0.02683449536561966,0.0530349537730217,0.5844388604164124,0.06800916790962219,0.01637980341911316,0.020039469003677368,0.5200685262680054,-0.0036536455154418945,0.002560228109359741,0.05594250559806824,0.5727881789207458,0.09140202403068542,0.003612242639064789,0.08572650700807571,0.54184889793396,-0.006165597587823868,0.023725301027297974,0.08381660282611847,0.5372016429901123
1.16,0.0,0.0,-0.0075546205043792725,-0.0036726295948028564,0.027257859706878662,0.6154365539550781,0.01235915720462799,0.05432002246379852,0.06178225576877594,0.6009711027145386,0.08551889657974243,0.014189407229423523,0.026702404022216797,0.6494299173355103,0.006895624101161957,0.02683449536561966,0.0530349537730217,0.5844388604164124,0.06800916790962219,0.01637980341911316,0.020039469003677368,0.5200685262680054,-0.0036536455154418945,0.002560228109359741,0.05594250559806824,0.5727881789207458,0.09140202403068542,0.003612242639064789,0.08572650700807571,0.54184889793396,-0.006165597587823868,0.023725301027297974,0.08381660282611847,0.5372016429901123
1.17,0.0,0.0,-0.0075546205043792725,-0.0036726295948028564,0.027257859706878662,0.6154365539550781,0.01235915720462799,0.05432002246379852,0.06178225576877594,0.6009711027145386,0.08551889657974243,0.014189407229423523,0.026702404022216797,0.6494299173355103,0.006895624101161957,0.02683449536561966,0.0530349537730217,0.5844388604164124,0.06800916790962219,0.01637980341911316,0.020039469003677368,0.5200685262680054,-0.0036536455154418945,0.002560228109359741,0.05594250559806824,0.5727881789207458,0.09140202403068542,0.003612242639064789,0.08572650700807571,0.54184889793396,-0.006165597587823868,0.023725301027297974,0.08381660282611847,0.5372016429901123
1.18,0.0,0.0,-0.0075546205043792725,-0.0036726295948028564,0.027257859706878662,0.6154365539550781,0.01235915720462799,0.05432002246379852,0.06178225576877594,0.6009711027145386,0.08551889657974243,0.014189407229423523,0.026702404022216797,0.6494299173355103,0.006895624101161957,0.02683449536561966,0.0530349537730217,0.5844388604164124,0.06800916790962219,0.01637980341911316,0.020039469003677368,0.5200685262680054,-0.0036536455154418945,0.002560228109359741,0.05594250559806824,0.5727881789207458,0.09140202403068542,0.003612242639064789,0.08572650700807571,0.54184889793396,-0.006165597587823868,0.023725301027297974,0.08381660282611847,0.5372016429901123
1.19,0.0,0.0,-0.005918681621551514,-0.0029188692569732666,0.027257859706878662,0.6154365539550781,0.01270224153995514,0.055182382464408875,0.06178225576877594,0.6009711027145386,0.08392539620399475,0.01399405300617218,0.026702404022216797,0.6494299173355103,0.005883045494556427,0.02737659215927124,0.0530349537730217,0.5844388604164124,0.06390061974525452,0.015049517154693604,0.020039469003677368,0.5200685262680054,-0.00534704327583313,0.0016452372074127197,0.05594250559806824,0.5727881789207458,0.08853009343147278,-8.080154657363892e-05,0.08572650700807571,0.54184889793396,-0.006840411573648453,0.024300500750541687,0.08381660282611847,0.5372016429901123
1.2,0.0,0.0,-0.005918681621551514,-0.0029188692569732666,0.027257859706878662,0.6154365539550781,0.01270224153995514,0.055182382464408875,0.06178225576877594,0.6009711027145386,0.08392539620399475,0.01399405300617218,0.026702404022216797,0.6494299173355103,0.005883045494556427,0.02737659215927124,0.0530349537730217,0.5844388604164124,0.06390061974525452,0.015049517154693604,0.020039469003677368,0.5200685262680054,-0.00534704327583313,0.0016452372074127197,0.05594250559806824,0.5727881789207458,0.08853009343147278,-8.080154657363892e-05,0.08572650700807571,0.54184889793396,-0.006840411573648453,0.024300500750541687,0.08381660282611847,0.5372016429901123
1.21,0.0,0.0,-0.005918681621551514,-0.0029188692569732666,0.027257859706878662,0.6154365539550781,0.01270224153995514,0.055182382464408875,0.06178225576877594,0.6009711027145386,0.08392539620399475,0.01399405300617218,0.026702404022216797,0.6494299173355103,0.005883045494556427,0.02737659215927124,0.0530349537730217,0.5844388604164124,0.06390061974525452,0.015049517154693604,0.020039469003677368,0.5200685262680054,-0.00534704327583313,0.0016452372074127197,0.05594250559806824,0.5727881789207458,0.08853009343147278,-8.080154657363892e-05,0.08572650700807571,0.54184889793396,-0.006840411573648453,0.024300500750541687,0.08381660282611847,0.5372016429901123
1.22,0.0,0.0,-0.005918681621551514,-0.0029188692569732666,0.027257859706878662,0.6154365539550781,0.01270224153995514,0.055182382464408875,0.06178225576877594,0.6009711027145386,0.08392539620399475,0.01399405300617218,0.026702404022216797,0.6494299173355103,0.005883045494556427,0.02737659215927124,0.0530349537730217,0.5844388604164124,0.06390061974525452,0.015049517154693604,0.020039469003677368,0.5200685262680054,-0.00534704327583313,0.0016452372074127197,0.05594250559806824,0.5727881789207458,0.08853009343147278,-8.080154657363892e-05,0.08572650700807571,0.54184889793396,-0.006840411573648453,0.024300500750541687,0.08381660282611847,0.5372016429901123
1.23,0.0,0.0,-0.005918681621551514,-0.0029188692569732666,0.027257859706878662,0.6154365539550781,0.01270224153995514,0.055182382464408875,0.06178225576877594,0.6009711027145386,0.08392539620399475,0.01399405300617218,0.026702404022216797,0.6494299173355103,0.005883045494556427,0.02737659215927124,0.0530349537730217,0.5844388604164124,0.06390061974525452,0.015049517154693604,0.020039469003677368,0.5200685262680054,-0.00534704327583313,0.0016452372074127197,0.05594250559806824,0.5727881789207458,0.08853009343147278,-8.080154657363892e-05,0.08572650700807571,0.54184889793396,-0.006840411573648453,0.024300500750541687,0.08381660282611847,0.5372016429901123
1.24,0.0,0.0,-0.0055882930755615234,-0.001311570405960083,0.027257859706878662,0.6154365539550781,0.014096453785896301,0.057555004954338074,0.06178225576877594,0.6009711027145386,0.0801820456981659,0.013840809464454651,0.026702404022216797,0.6494299173355103,0.006088875234127045,0.028563547879457474,0.0530349537730217,0.5844388604164124,0.06445056200027466,0.014487743377685547,0.020039469003677368,0.5200685262680054,-0.0060503482818603516,0.0026796162128448486,0.05594250559806824,0.5727881789207458,0.08798828721046448,0.0003527626395225525,0.08572650700807571,0.54184889793396,-0.004347924143075943,0.02658289670944214,0.08381660282611847,0.5372016429901123
1.25,0.0,0.0,-0.0055882930755615234,-0.001311570405960083,0.027257859706878662,0.6154365539550781,0.014096453785896301,0.057555004954338074,0.06178225576877594,0.6009711027145386,0.0801820456981659,0.013840809464454651,0.026702404022216797,0.6494299173355103,0.006088875234127045,0.028563547879457474,0.0530349537730217,0.5844388604164124,0.06445056200027466,0.014487743377685547,0.020039469003677368,0.5200685262680054,-0.0060503482818603516,0.0026796162128448486,0.05594250559806824,0.5727881789207458,0.08798828721046448,0.0003527626395225525,0.08572650700807571,0.54184889793396,-0.004347924143075943,0.02658289670944214,0.08381660282611847,0.5372016429901123
1.26,0.0,0.0,-0.0055882930755615234,-0.001311570405960083,0.027257859706878662,0.6154365539550781,0.014096453785896301,0.057555004954338074,0.06178225576877594,0.6009711027145386,0.0801820456981659,0.013840809464454651,0.026702404022216797,0.6494299173355103,0.006088875234127045,0.028563547879457474,0.0530349537730217,0.5844388604164124,0.06445056200027466,0.014487743377685547,0.020039469003677368,0.5200685262680054,-0.0060503482818603516,0.0026796162128448486,0.05594250559806824,0.5727881789207458,0.08798828721046448,0.0003527626395225525,0.08572650700807571,0.54184889793396,-0.004347924143075943,0.02658289670944214,0.08381660282611847,0.5372016429901123
1.27,0.0,0.0,-0.0055882930755615234,-0.001311570405960083,0.027257859706878662,0.6154365539550781,0.014096453785896301,0.057555004954338074,0.06178225576877594,0.6009711027145386,0.0801820456981659,0.013840809464454651,0.026702404022216797,0.6494299173355103,0.006088875234127045,0.028563547879457474,0.0530349537730217,0.5844388604164124,0.06445056200027466,0.014487743377685547,0.020039469003677368,0.5200685262680054,-0.0060503482818603516,0.0026796162128448486,0.05594250559806824,0.5727881789207458,0.08798828721046448,0.0003527626395225525,0.08572650700807571,0.54184889793396,-0.004347924143075943,0.02658289670944214,0.08381660282611847,0.5372016429901123
1.28,0.0,0.0,-0.0055882930755615234,-0.001311570405960083,0.027257859706878662,0.6154365539550781,0.014096453785896301,0.057555004954338074,0.06178225576877594,0.6009711027145386,0.0801820456981659,0.013840809464454651,0.026702404022216797,0.6494299173355103,0.006088875234127045,0.028563547879457474,0.0530349537730217,0.5844388604164124,0.06445056200027466,0.014487743377685547,0.020039469003677368,0.5200685262680054,-0.0060503482818603516,0.0026796162128448486,0.05594250559806824,0.5727881789207458,0.08798828721046448,0.0003527626395225525,0.08572650700807571,0.54184889793396,-0.004347924143075943,0.02658289670944214,0.08381660282611847,0.5372016429901123
1.29,0.0,0.0,-0.006641417741775513,-0.007252901792526245,0.027257859706878662,0.6154365539550781,0.011465385556221008,0.05264274775981903,0.06178225576877594,0.6009711027145386,0.0803612768650055,0.008094146847724915,0.026702404022216797,0.6494299173355103,0.007815040647983551,0.01971002295613289,0.0530349537730217,0.5844388604164124,0.07003757357597351,0.01947435736656189,0.020039469003677368,0.5200685262680054,-0.0046051740646362305,0.006729632616043091,0.05594250559806824,0.5727881789207458,0.09577128291130066,0.009508512914180756,0.08572650700807571,0.54184889793396,-0.00724739208817482,0.030750930309295654,0.08381660282611847,0.5372016429901123
1.3,0.0,0.0,-0.006641417741775513,-0.007252901792526245,0.027257859706878662,0.6154365539550781,0.011465385556221008,0.05264274775981903,0.06178225576877594,0.6009711027145386,0.0803612768650055,0.008094146847724915,0.026702404022216797,0.6494299173355103,0.007815040647983551,0.01971002295613289,0.0530349537730217,0.5844388604164124,0.07003757357597351,0.01947435736656189,0.020039469003677368,0.5200685262680054,-0.0046051740646362305,0.006729632616043091,0.05594250559806824,0.5727881789207458,0.09577128291130066,0.009508512914180756,0.08572650700807571,0.54184889793396,-0.00724739208817482,0.030750930309295654,0.08381660282611847,0.5372016429901123
1.31,0.0,0.0,-0.006641417741775513,-0.007252901792526245,0.027257859706878662,0.6154365539550781,0.011465385556221008,0.05264274775981903,0.06178225576877594,0.6009711027145386,0.0803612768650055,0.008094146847724915,0.026702404022216797,0.6494299173355103,0.007815040647983551,0.01971002295613289,0.0530349537730217,0.5844388604164124,0.07003757357597351,0.01947435736656189,0.020039469003677368,0.5200685262680054,-0.0046051740646362305,0.006729632616043091,0.05594250559806824,0.5727881789207458,0.09577128291130066,0.009508512914180756,0.08572650700807571,0.54184889793396,-0.00724739208817482,0.030750930309295654,0.08381660282611847,0.5372016429901123
1.32,0.0,0.0,-0.006641417741775513,-0.007252901792526245,0.027257859706878662,0.6154365539550781,0.011465385556221008,0.05264274775981903,0.06178225576877594,0.6009711027145386,0.0803612768650055,0.008094146847724915,0.026702404022216797,0.6494299173355103,0.007815040647983551,0.01971002295613289,0.0530349537730217,0.5844388604164124,0.07003757357597351,0.01947435736656189,0.020039469003677368,0.5200685262680054,-0.0046051740646362305,0.006729632616043091,0.05594250559806824,0.5727881789207458,0.09577128291130066,0.009508512914180756,0.08572650700807571,0.54184889793396,-0.00724739208817482,0.030750930309295654,0.08381660282611847,0.5372016429901123
1.33,0.0,0.0,-0.006641417741775513,-0.007252901792526245,0.027257859706878662,0.6154365539550781,0.011465385556221008,0.05264274775981903,0.06178225576877594,0.6009711027145386,0.0803612768650055,0.008094146847724915,0.026702404022216797,0.6494299173355103,0.007815040647983551,0.01971002295613289,0.0530349537730217,0.5844388604164124,0.07003757357597351,0.01947435736656189,0.020039469003677368,0.5200685262680054,-0.0046051740646362305,0.006729632616043091,0.05594250559806824,0.5727881789207458,0.09577128291130066,0.009508512914180756,0.08572650700807571,0.54184889793396,-0.00724739208817482,0.030750930309295654,0.08381660282611847,0.5372016429901123
1.34,0.0,0.0,-0.004972606897354126,-0.010777205228805542,0.027257859706878662,0.6154365539550781,0.003752663731575012,0.04599444568157196,0.06178225576877594,0.6009711027145386,0.08784779906272888,-0.0059588998556137085,0.026702404022216797,0.6494299173355103,0.016834579408168793,0.004951078444719315,0.0530349537730217,0.5844388604164124,0.0658690333366394,0.025844484567642212,0.020039469003677368,0.5200685262680054,0.00348663330078125,0.02493003010749817,0.05594250559806824,0.5727881789207458,0.10944846272468567,0.02083035558462143,0.08572650700807571,0.54184889793396,-0.024323318153619766,0.03470979630947113,0.08381660282611847,0.5372016429901123
1.35,0.0,0.0,-0.004972606897354126,-0.010777205228805542,0.027257859706878662,0.6154365539550781,0.003752663731575012,0.04599444568157196,0.06178225576877594,0.6009711027145386,0.08784779906272888,-0.0059588998556137085,0.026702404022216797,0.6494299173355103,0.016834579408168793,0.004951078444719315,0.0530349537730217,0.5844388604164124,0.0658690333366394,0.025844484567642212,0.020039469003677368,0.5200685262680054,0.00348663330078125,0.02493003010749817,0.05594250559806824,0.5727881789207458,0.10944846272468567,0.02083035558462143,0.08572650700807571,0.54184889793396,-0.024323318153619766,0.03470979630947113,0.08381660282611847,0.5372016429901123
1.36,0.0,0.0,-0.004972606897354126,-0.010777205228805542,0.027257859706878662,0.6154365539550781,0.003752663731575012,0.04599444568157196,0.06178225576877594,0.6009711027145386,0.08784779906272888,-0.0059588998556137085,0.026702404022216797,0.6494299173355103,0.016834579408168793,0.004951078444719315,0.0530349537730217,0.5844388604164124,0.0658690333366394,0.025844484567642212,0.020039469003677368,0.5200685262680054,0.00348663330078125,0.02493003010749817,0.05594250559806824,0.5727881789207458,0.10944846272468567,0.02083035558462143,0.08572650700807571,0.54184889793396,-0.024323318153619766,0.03470979630947113,0.08381660282611847,0.5372016429901123
1.37,0.0,0.0,-0.004972606897354126,-0.010777205228805542,0.027257859706878662,0.6154365539550781,0.003752663731575012,0.04599444568157196,0.06178225576877594,0.6009711027145386,0.08784779906272888,-0.0059588998556137085,0.026702404022216797,0.6494299173355103,0.016834579408168793,0.004951078444719315,0.0530349537730217,0.5844388604164124,0.0658690333366394,0.025844484567642212,0.020039469003677368,0.5200685262680054,0.00348663330078125,0.02493003010749817,0.05594250559806824,0.5727881789207458,0.10944846272468567,0.02083035558462143,0.08572650700807571,0.54184889793396,-0.024323318153619766,0.03470979630947113,0.08381660282611847,0.5372016429901123
1.38,0.0,0.0,-0.004972606897354126,-0.010777205228805542,0.027257859706878662,0.6154365539550781,0.003752663731575012,0.04599444568157196,0.06178225576877594,0.6009711027145386,0.08784779906272888,-0.0059588998556137085,0.026702404022216797,0.6494299173355103,0.016834579408168793,0.004951078444719315,0.0530349537730217,0.5844388604164124,0.0658690333366394,0.025844484567642212,0.020039469003677368,0.5200685262680054,0.00348663330078125,0.02493003010749817,0.05594250559806824,0.5727881789207458,0.10944846272468567,0.02083035558462143,0.08572650700807571,0.54184889793396,-0.024323318153619766,0.03470979630947113,0.08381660282611847,0.5372016429901123
1.39,0.0,0.0,-0.004313796758651733,0.004944711923599243,0.027257859706878662,0.6154365539550781,0.006883516907691956,0.06265084445476532,0.06178225576877594,0.6009711027145386,0.09961703419685364,0.0036538392305374146,0.026702404022216797,0.6494299173355103,0.02344612032175064,0.0369219072163105,0.0530349537730217,0.5844388604164124,0.07487457990646362,0.025161415338516235,0.020039469003677368,0.5200685262680054,-0.0021737217903137207,0.022980839014053345,0.05594250559806824,0.5727881789207458,0.08764079213142395,-0.002125062048435211,0.08572650700807571,0.54184889793396,-0.021444831043481827,0.03973504900932312,0.08381660282611847,0.5372016429901123
1.4,0.0,0.0,-0.004313796758651733,0.004944711923599243,0.027257859706878662,0.6154365539550781,0.006883516907691956,0.06265084445476532,0.06178225576877594,0.6009711027145386,0.09961703419685364,0.0036538392305374146,0.026702404022216797,0.6494299173355103,0.02344612032175064,0.0369219072163105,0.0530349537730217,0.5844388604164124,0.07487457990646362,0.025161415338516235,0.020039469003677368,0.5200685262680054,-0.0021737217903137207,0.022980839014053345,0.05594250559806824,0.5727881789207458,0.08764079213142395,-0.002125062048435211,0.08572650700807571,0.54184889793396,-0.021444831043481827,0.03973504900932312,0.08381660282611847,0.5372016429901123
1.41,0.0,0.0,-0.004313796758651733,0.004944711923599243,0.027257859706878662,0.6154365539550781,0.006883516907691956,0.06265084445476532,0.06178225576877594,0.6009711027145386,0.09961703419685364,0.0036538392305374146,0.026702404022216797,0.6494299173355103,0.02344612032175064,0.0369219072163105,0.0530349537730217,0.5844388604164124,0.07487457990646362,0.025161415338516235,0.020039469003677368,0.5200685262680054,-0.0021737217903137207,0.022980839014053345,0.05594250559806824,0.5727881789207458,0.08764079213142395,-0.002125062048435211,0.08572650700807571,0.54184889793396,-0.021444831043481827,0.03973504900932312,0.08381660282611847,0.5372016429901123
1.42,0.0,0.0,-0.004313796758651733,0.004944711923599243,0.027257859706878662,0.6154365539550781,0.006883516907691956,0.06265084445476532,0.06178225576877594,0.6009711027145386,0.09961703419685364,0.0036538392305374146,0.026702404022216797,0.6494299173355103,0.02344612032175064,0.0369219072163105,0.0530349537730217,0.5844388604164124,0.07487457990646362,0.025161415338516235,0.020039469003677368,0.5200685262680054,-0.0021737217903137207,0.022980839014053345,0.05594250559806824,0.5727881789207458,0.08764079213142395,-0.002125062048435211,0.08572650700807571,0.54184889793396,-0.021444831043481827,0.03973504900932312,0.08381660282611847,0.5372016429901123
1.43,0.0,0.0,-0.004313796758651733,0.004944711923599243,0.027257859706878662,0.6154365539550781,0.006883516907691956,0.06265084445476532,0.06178225576877594,0.6009711027145386,0.09961703419685364,0.0036538392305374146,0.026702404022216797,0.6494299173355103,0.02344612032175064,0.0369219072163105,0.0530349537730217,0.5844388604164124,0.07487457990646362,0.025161415338516235,0.020039469003677368,0.5200685262680054,-0.0021737217903137207,0.022980839014053345,0.05594250559806824,0.5727881789207458,0.08764079213142395,-0.002125062048435211,0.08572650700807571,0.54184889793396,-0.021444831043481827,0.03973504900932312,0.08381660282611847,0.5372016429901123
1.44,0.0,0.00141,-0.006153523921966553,0.00547751784324646,0.027257859706878662,0.6154365539550781,0.009808138012886047,0.058084771037101746,0.06178225576877594,0.6009711027145386,0.11126232147216797,0.022410139441490173,0.026702404022216797,0.6494299173355103,0.028112411499023438,0.034443195909261703,0.0530349537730217,0.5844388604164124,0.0841379463672638,0.029609113931655884,0.020039469003677368,0.5200685262680054,0.0063963234424591064,0.02523180842399597,0.05594250559806824,0.5727881789207458,0.09547063708305359,0.023065470159053802,0.08572650700807571,0.54184889793396,-0.012816909700632095,0.050770103931427,0.08381660282611847,0.5372016429901123
