time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.18,0,92.2215,92.2215,92.5589,92.5589,0,0,0,0,0,0,0,0,0,29.9791
0.182,0,92.2215,92.2215,92.5589,92.5589,0,0,0,0,0,0,0,0,0,29.9789
0.184,0,92.2215,92.2215,92.5589,92.5589,0,0,0,0,0,0,0,0,0,29.9787
0.186,0,92.2215,92.2215,92.5589,92.5589,0,0,0,0,0,0,0,0,0,29.9784
0.188,0,92.2215,92.2215,92.5589,92.5589,0,0,0,0,0,0,0,0,0,29.9782
0.19,0,92.2179,92.2179,92.5553,92.5553,0,0,0,0,0,0,0,0,0,29.978
0.192,0,92.2179,92.2179,92.5553,92.5553,0,0,0,0,0,0,0,0,0,29.9777
0.194,0,92.2179,92.2179,92.5553,92.5553,0,0,0,0,0,0,0,0,0,29.9775
0.196,0,92.2179,92.2179,92.5553,92.5553,0,0,0,0,0,0,0,0,0,29.9773
0.198,0,92.2179,92.2179,92.5553,92.5553,0,0,0,0,0,0,0,0,0,29.977
0.2,0,92.2143,92.2143,92.5517,92.5517,0,0,0,0,0,0,0,0,0,29.9768
0.202,0,92.2143,92.2143,92.5517,92.5517,0,0,0,0,0,0,0,0,0,29.9766
0.204,0,92.2143,92.2143,92.5517,92.5517,0,0,0,0,0,0,0,0,0,29.9763
0.206,0,92.2143,92.2143,92.5517,92.5517,0,0,0,0,0,0,0,0,0,29.9761
0.208,0,92.2143,92.2143,92.5517,92.5517,0,0,0,0,0,0,0,0,0,29.9758
0.21,0,92.2106,92.2106,92.548,92.548,0,0,0,0,0,0,0,0,0,29.9756
0.212,0,92.2106,92.2106,92.548,92.548,0,0,0,0,0,0,0,0,0,29.9754
0.214,0,92.2106,92.2106,92.548,92.548,0,0,0,0,0,0,0,0,0,29.9751
0.216,0,92.2106,92.2106,92.548,92.548,0,0,0,0,0,0,0,0,0,29.9749
0.218,0,92.2106,92.2106,92.548,92.548,0,0,0,0,0,0,0,0,0,29.9747
0.22,0,92.207,92.207,92.5444,92.5444,0,0,0,0,0,0,0,0,0,29.9744
0.222,0,92.207,92.207,92.5444,92.5444,0,0,0,0,0,0,0,0,0,29.9742
0.224,0,92.207,92.207,92.5444,92.5444,0,0,0,0,0,0,0,0,0,29.974
0.226,0,92.207,92.207,92.5444,92.5444,0,0,0,0,0,0,0,0,0,29.9737
0.228,0,92.207,92.207,92.5444,92.5444,0,0,0,0,0,0,0,0,0,29.9735
0.23,0,92.2034,92.2034,92.5408,92.5408,0,0,0,0,0,0,0,0,0,29.9733
0.232,0,92.2034,92.2034,92.5408,92.5408,0,0,0,0,0,0,0,0,0,29.973
0.234,0,92.2034,92.2034,92.5408,92.5408,0,0,0,0,0,0,0,0,0,29.9728
0.236,0,92.2034,92.2034,92.5408,92.5408,0,0,0,0,0,0,0,0,0,29.9725
0.238,0,92.2034,92.2034,92.5408,92.5408,0,0,0,0,0,0,0,0,0,29.9723
0.24,0,92.1998,92.1998,92.5371,92.5371,0,0,0,0,0,0,0,0,0,29.9721
0.242,0,92.1998,92.1998,92.5371,92.5371,0,0,0,0,0,0,0,0,0,29.9718
0.244,0,92.1998,92.1998,92.5371,92.5371,0,0,0,0,0,0,0,0,0,29.9716
0.246,0,92.1998,92.1998,92.5371,92.5371,0,0,0,0,0,0,0,0,0,29.9714
0.248,0,92.1998,92.1998,92.5371,92.5371,0,0,0,0,0,0,0,0,0,29.9711
0.25,0,92.1961,92.1961,92.5335,92.5335,0,0,0,0,0,0,0,0,0,29.9709
0.252,0,92.1961,92.1961,92.5335,92.5335,0,0,0,0,0,0,0,0,0,29.9707
0.254,0,92.1961,92.1961,92.5335,92.5335,0,0,0,0,0,0,0,0,0,29.9704
0.256,0,92.1961,92.1961,92.5335,92.5335,0,0,0,0,0,0,0,0,0,29.9702
0.258,0,92.1961,92.1961,92.5335,92.5335,0,0,0,0,0,0,0,0,0,29.97
0.26,0,92.1925,92.1925,92.5299,92.5299,0,0,0,0,0,0,0,0,0,29.9697
0.262,0,92.1925,92.1925,92.5299,92.5299,0,0,0,0,0,0,0,0,0,29.9695
0.264,0,92.1925,92.1925,92.5299,92.5299,0,0,0,0,0,0,0,0,0,29.9692
0.266,0,92.1925,92.1925,92.5299,92.5299,0,0,0,0,0,0,0,0,0,29.969
0.268,0,92.1925,92.1925,92.5299,92.5299,0,0,0,0,0,0,0,0,0,29.9688
0.27,0,92.1889,92.1889,92.5262,92.5262,0,0,0,0,0,0,0,0,0,29.9685
0.272,0,92.1889,92.1889,92.5262,92.5262,0,0,0,0,0,0,0,0,0,29.9683
0.274,0,92.1889,92.1889,92.5262,92.5262,0,0,0,0,0,0,0,0,0,29.9681
0.276,0,92.1889,92.1889,92.5262,92.5262,0,0,0,0,0,0,0,0,0,29.9678
0.278,0,92.1889,92.1889,92.5262,92.5262,0,0,0,0,0,0,0,0,0,29.9676
0.28,0,92.1853,92.1853,92.5226,92.5226,0,0,0,0,0,0,0,0,0,29.9674
0.282,0,92.1853,92.1853,92.5226,92.5226,0,0,0,0,0,0,0,0,0,29.9671
0.284,0,92.1853,92.1853,92.5226,92.5226,0,0,0,0,0,0,0,0,0,29.9669
0.286,0,92.1853,92.1853,92.5226,92.5226,0,0,0,0,0,0,0,0,0,29.9667
0.288,0,92.1853,92.1853,92.5226,92.5226,0,0,0,0,0,0,0,0,0,29.9664
0.29,0,92.1816,92.1816,92.5189,92.5189,0,0,0,0,0,0,0,0,0,29.9662
0.292,0,92.1816,92.1816,92.5189,92.5189,0,0,0,0,0,0,0,0,0,29.9659
0.294,0,92.1816,92.1816,92.5189,92.5189,0,0,0,0,0,0,0,0,0,29.9657
0.296,0,92.1816,92.1816,92.5189,92.5189,0,0,0,0,0,0,0,0,0,29.9655
0.298,0,92.1816,92.1816,92.5189,92.5189,0,0,0,0,0,0,0,0,0,29.9652
0.3,0,92.178,92.178,92.5153,92.5153,0,0,0,0,0,0,0,0,0,29.965
0.302,0,92.178,92.178,92.5153,92.5153,0,0,0,0,0,0,0,0,0,29.9648
