time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.062,0,18.4607,18.4607,18.5568,18.5568,0,0,0,0,0,0,0,0,0,5.9932
0.064,0,18.4607,18.4607,18.5568,18.5568,0,0,0,0,0,0,0,0,0,5.9931
0.066,0,18.4607,18.4607,18.5568,18.5568,0,0,0,0,0,0,0,0,0,5.993
0.068,0,18.4607,18.4607,18.5568,18.5568,0,0,0,0,0,0,0,0,0,5.9929
0.07,0,18.4117,18.4117,18.4687,18.4687,0,0,0,0,0,0,0,0,0,5.9928
0.072,0,18.4117,18.4117,18.4687,18.4687,0,0,0,0,0,0,0,0,0,5.9926
0.074,0,18.4117,18.4117,18.4687,18.4687,0,0,0,0,0,0,0,0,0,5.9924
0.076,0,18.4117,18.4117,18.4687,18.4687,0,0,0,0,0,0,0,0,0,5.9921
0.078,0,18.4117,18.4117,18.4687,18.4687,0,0,0,0,0,0,0,0,0,5.9919
0.08,0,18.4304,18.4304,18.4772,18.4772,0,0,0,0,0,0,0,0,0,5.9916
0.082,0,18.4304,18.4304,18.4772,18.4772,0,0,0,0,0,0,0,0,0,5.9913
0.084,0,18.4304,18.4304,18.4772,18.4772,0,0,0,0,0,0,0,0,0,5.991
0.086,0,18.4304,18.4304,18.4772,18.4772,0,0,0,0,0,0,0,0,0,5.9907
0.088,0,18.4304,18.4304,18.4772,18.4772,0,0,0,0,0,0,0,0,0,5.9904
0.09,0,18.4476,18.4476,18.5379,18.5379,0,0,0,0,0,0,0,0,0,5.9902
0.092,0,18.4476,18.4476,18.5379,18.5379,0,0,0,0,0,0,0,0,0,5.99
0.094,0,18.4476,18.4476,18.5379,18.5379,0,0,0,0,0,0,0,0,0,5.9898
0.096,0,18.4476,18.4476,18.5379,18.5379,0,0,0,0,0,0,0,0,0,5.9897
0.098,0,18.4476,18.4476,18.5379,18.5379,0,0,0,0,0,0,0,0,0,5.9895
0.1,0,18.4128,18.4128,18.4852,18.4852,0,0,0,0,0,0,0,0,0,5.9894
0.102,0,18.4128,18.4128,18.4852,18.4852,0,0,0,0,0,0,0,0,0,5.9892
0.104,0,18.4128,18.4128,18.4852,18.4852,0,0,0,0,0,0,0,0,0,5.9891
0.106,0,18.4128,18.4128,18.4852,18.4852,0,0,0,0,0,0,0,0,0,5.9889
0.108,0,18.4128,18.4128,18.4852,18.4852,0,0,0,0,0,0,0,0,0,5.9886
0.11,0,18.4152,18.4152,18.4584,18.4584,0,0,0,0,0,0,0,0,0,5.9884
0.112,0,18.4152,18.4152,18.4584,18.4584,0,0,0,0,0,0,0,0,0,5.9881
0.114,0,18.4152,18.4152,18.4584,18.4584,0,0,0,0,0,0,0,0,0,5.9878
0.116,0,18.4152,18.4152,18.4584,18.4584,0,0,0,0,0,0,0,0,0,5.9876
0.118,0,18.4152,18.4152,18.4584,18.4584,0,0,0,0,0,0,0,0,0,5.9873
0.12,0,18.4327,18.4327,18.511,18.511,0,0,0,0,0,0,0,0,0,5.987
0.122,0,18.4327,18.4327,18.511,18.511,0,0,0,0,0,0,0,0,0,5.9868
0.124,0,18.4327,18.4327,18.511,18.511,0,0,0,0,0,0,0,0,0,5.9866
0.126,0,18.4327,18.4327,18.511,18.511,0,0,0,0,0,0,0,0,0,5.9864
0.128,0,18.4327,18.4327,18.511,18.511,0,0,0,0,0,0,0,0,0,5.9862
0.13,0,18.4105,18.4105,18.4931,18.4931,0,0,0,0,0,0,0,0,0,5.9861
0.132,0,18.4105,18.4105,18.4931,18.4931,0,0,0,0,0,0,0,0,0,5.9859
0.134,0,18.4105,18.4105,18.4931,18.4931,0,0,0,0,0,0,0,0,0,5.9858
0.136,0,18.4105,18.4105,18.4931,18.4931,0,0,0,0,0,0,0,0,0,5.9856
0.138,0,18.4105,18.4105,18.4931,18.4931,0,0,0,0,0,0,0,0,0,5.9854
0.14,0,18.4038,18.4038,18.4518,18.4518,0,0,0,0,0,0,0,0,0,5.9852
0.142,0,18.4038,18.4038,18.4518,18.4518,0,0,0,0,0,0,0,0,0,5.9849
0.144,0,18.4038,18.4038,18.4518,18.4518,0,0,0,0,0,0,0,0,0,5.9847
0.146,0,18.4038,18.4038,18.4518,18.4518,0,0,0,0,0,0,0,0,0,5.9844
0.148,0,18.4038,18.4038,18.4518,18.4518,0,0,0,0,0,0,0,0,0,5.9842
0.15,0,18.4178,18.4178,18.484,18.484,0,0,0,0,0,0,0,0,0,5.9839
0.152,0,18.4178,18.4178,18.484,18.484,0,0,0,0,0,0,0,0,0,5.9837
0.154,0,18.4178,18.4178,18.484,18.484,0,0,0,0,0,0,0,0,0,5.9834
0.156,0,18.4178,18.4178,18.484,18.484,0,0,0,0,0,0,0,0,0,5.9832
0.158,0,18.4178,18.4178,18.484,18.484,0,0,0,0,0,0,0,0,0,5.983
0.16,0,18.4053,18.4053,18.4908,18.4908,0,0,0,0,0,0,0,0,0,5.9828
0.162,0,18.4053,18.4053,18.4908,18.4908,0,0,0,0,0,0,0,0,0,5.9826
0.164,0,18.4053,18.4053,18.4908,18.4908,0,0,0,0,0,0,0,0,0,5.9825
0.166,0,18.4053,18.4053,18.4908,18.4908,0,0,0,0,0,0,0,0,0,5.9823
0.168,0,18.4053,18.4053,18.4908,18.4908,0,0,0,0,0,0,0,0,0,5.9821
0.17,0,18.3946,18.3946,18.4515,18.4515,0,0,0,0,0,0,0,0,0,5.9819
0.172,0,18.3946,18.3946,18.4515,18.4515,0,0,0,0,0,0,0,0,0,5.9817
0.174,0,18.3946,18.3946,18.4515,18.4515,0,0,0,0,0,0,0,0,0,5.9815
0.176,0,18.3946,18.3946,18.4515,18.4515,0,0,0,0,0,0,0,0,0,5.9812
0.178,0,18.3946,18.3946,18.4515,18.4515,0,0,0,0,0,0,0,0,0,5.981
0.18,0,18.4037,18.4037,18.4616,18.4616,0,0,0,0,0,0,0,0,0,5.9807
0.182,0,18.4037,18.4037,18.4616,18.4616,0,0,0,0,0,0,0,0,0,5.9805
0.184,0,18.4037,18.4037,18.4616,18.4616,0,0,0,0,0,0,0,0,0,5.9802
0.186,0,18.4037,18.4037,18.4616,18.4616,0,0,0,0,0,0,0,0,0,5.98
0.188,0,18.4037,18.4037,18.4616,18.4616,0,0,0,0,0,0,0,0,0,5.9798
0.19,0,18.3978,18.3978,18.4803,18.4803,0,0,0,0,0,0,0,0,0,5.9796
0.192,0,18.3978,18.3978,18.4803,18.4803,0,0,0,0,0,0,0,0,0,5.9794
0.194,0,18.3978,18.3978,18.4803,18.4803,0,0,0,0,0,0,0,0,0,5.9792
0.196,0,18.3978,18.3978,18.4803,18.4803,0,0,0,0,0,0,0,0,0,5.979
0.198,0,18.3978,18.3978,18.4803,18.4803,0,0,0,0,0,0,0,0,0,5.9788
0.2,0,18.3864,18.3864,18.4524,18.4524,0,0,0,0,0,0,0,0,0,5.9786
0.202,0,18.3864,18.3864,18.4524,18.4524,0,0,0,0,0,0,0,0,0,5.9784
0.204,0,18.3864,18.3864,18.4524,18.4524,0,0,0,0,0,0,0,0,0,5.9782
0.206,0,18.3864,18.3864,18.4524,18.4524,0,0,0,0,0,0,0,0,0,5.978
0.208,0,18.3864,18.3864,18.4524,18.4524,0,0,0,0,0,0,0,0,0,5.9778
0.21,0,18.3907,18.3907,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9775
0.212,0,18.3907,18.3907,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9773
0.214,0,18.3907,18.3907,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9771
0.216,0,18.3907,18.3907,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9768
0.218,0,18.3907,18.3907,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9766
0.22,0,18.3886,18.3886,18.4651,18.4651,0,0,0,0,0,0,0,0,0,5.9764
0.222,0,18.3886,18.3886,18.4651,18.4651,0,0,0,0,0,0,0,0,0,5.9762
0.224,0,18.3886,18.3886,18.4651,18.4651,0,0,0,0,0,0,0,0,0,5.976
0.226,0,18.3886,18.3886,18.4651,18.4651,0,0,0,0,0,0,0,0,0,5.9758
0.228,0,18.3886,18.3886,18.4651,18.4651,0,0,0,0,0,0,0,0,0,5.9756
0.23,0,18.3784,18.3784,18.4508,18.4508,0,0,0,0,0,0,0,0,0,5.9754
0.232,0,18.3784,18.3784,18.4508,18.4508,0,0,0,0,0,0,0,0,0,5.9752
0.234,0,18.3784,18.3784,18.4508,18.4508,0,0,0,0,0,0,0,0,0,5.975
0.236,0,18.3784,18.3784,18.4508,18.4508,0,0,0,0,0,0,0,0,0,5.9748
0.238,0,18.3784,18.3784,18.4508,18.4508,0,0,0,0,0,0,0,0,0,5.9746
0.24,0,18.3788,18.3788,18.4349,18.4349,0,0,0,0,0,0,0,0,0,5.9743
0.242,0,18.3788,18.3788,18.4349,18.4349,0,0,0,0,0,0,0,0,0,5.9741
0.244,0,18.3788,18.3788,18.4349,18.4349,0,0,0,0,0,0,0,0,0,5.9739
0.246,0,18.3788,18.3788,18.4349,18.4349,0,0,0,0,0,0,0,0,0,5.9736
0.248,0,18.3788,18.3788,18.4349,18.4349,0,0,0,0,0,0,0,0,0,5.9734
0.25,0,18.3785,18.3785,18.4484,18.4484,0,0,0,0,0,0,0,0,0,5.9732
0.252,0,18.3785,18.3785,18.4484,18.4484,0,0,0,0,0,0,0,0,0,5.973
0.254,0,18.3785,18.3785,18.4484,18.4484,0,0,0,0,0,0,0,0,0,5.9727
0.256,0,18.3785,18.3785,18.4484,18.4484,0,0,0,0,0,0,0,0,0,5.9725
0.258,0,18.3785,18.3785,18.4484,18.4484,0,0,0,0,0,0,0,0,0,5.9723
0.26,0,18.3702,18.3702,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9721
0.262,0,18.3702,18.3702,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9719
0.264,0,18.3702,18.3702,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9717
0.266,0,18.3702,18.3702,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9715
0.268,0,18.3702,18.3702,18.4455,18.4455,0,0,0,0,0,0,0,0,0,5.9713
0.27,0,18.3678,18.3678,18.4278,18.4278,0,0,0,0,0,0,0,0,0,5.9711
0.272,0,18.3678,18.3678,18.4278,18.4278,0,0,0,0,0,0,0,0,0,5.9709
0.274,0,18.3678,18.3678,18.4278,18.4278,0,0,0,0,0,0,0,0,0,5.9707
0.276,0,18.3678,18.3678,18.4278,18.4278,0,0,0,0,0,0,0,0,0,5.9704
0.278,0,18.3678,18.3678,18.4278,18.4278,0,0,0,0,0,0,0,0,0,5.9702
0.28,0,18.3679,18.3679,18.4329,18.4329,0,0,0,0,0,0,0,0,0,5.97
0.282,0,18.3679,18.3679,18.4329,18.4329,0,0,0,0,0,0,0,0,0,5.9698
0.284,0,18.3679,18.3679,18.4329,18.4329,0,0,0,0,0,0,0,0,0,5.9695
0.286,0,18.3679,18.3679,18.4329,18.4329,0,0,0,0,0,0,0,0,0,5.9693
0.288,0,18.3679,18.3679,18.4329,18.4329,0,0,0,0,0,0,0,0,0,5.9691
0.29,0,18.3616,18.3616,18.4365,18.4365,0,0,0,0,0,0,0,0,0,5.9689
0.292,0,18.3616,18.3616,18.4365,18.4365,0,0,0,0,0,0,0,0,0,5.9687
0.294,0,18.3616,18.3616,18.4365,18.4365,0,0,0,0,0,0,0,0,0,5.9685
0.296,0,18.3616,18.3616,18.4365,18.4365,0,0,0,0,0,0,0,0,0,5.9683
0.298,0,18.3616,18.3616,18.4365,18.4365,0,0,0,0,0,0,0,0,0,5.9681
0.3,0,18.3576,18.3576,18.422,18.422,0,0,0,0,0,0,0,0,0,5.9679
0.302,0,18.3576,18.3576,18.422,18.422,0,0,0,0,0,0,0,0,0,5.9677
0.304,0,18.3576,18.3576,18.422,18.422,0,0,0,0,0,0,0,0,0,5.9674
0.306,0,18.3576,18.3576,18.422,18.422,0,0,0,0,0,0,0,0,0,5.9672
0.308,0,18.3576,18.3576,18.422,18.422,0,0,0,0,0,0,0,0,0,5.967
0.31,0,18.3572,18.3572,18.4196,18.4196,0,0,0,0,0,0,0,0,0,5.9668
0.312,0,18.3572,18.3572,18.4196,18.4196,0,0,0,0,0,0,0,0,0,5.9666
0.314,0,18.3572,18.3572,18.4196,18.4196,0,0,0,0,0,0,0,0,0,5.9663
0.316,0,18.3572,18.3572,18.4196,18.4196,0,0,0,0,0,0,0,0,0,5.9661
0.318,0,18.3572,18.3572,18.4196,18.4196,0,0,0,0,0,0,0,0,0,5.9659
0.32,0,18.3525,18.3525,18.4252,18.4252,0,0,0,0,0,0,0,0,0,5.9657
0.322,0,18.3525,18.3525,18.4252,18.4252,0,0,0,0,0,0,0,0,0,5.9655
0.324,0,18.3525,18.3525,18.4252,18.4252,0,0,0,0,0,0,0,0,0,5.9653
0.326,0,18.3525,18.3525,18.4252,18.4252,0,0,0,0,0,0,0,0,0,5.965
0.328,0,18.3525,18.3525,18.4252,18.4252,0,0,0,0,0,0,0,0,0,5.9648
0.33,0,18.3478,18.3478,18.4157,18.4157,0,0,0,0,0,0,0,0,0,5.9646
0.332,0,18.3478,18.3478,18.4157,18.4157,0,0,0,0,0,0,0,0,0,5.9644
0.334,0,18.3478,18.3478,18.4157,18.4157,0,0,0,0,0,0,0,0,0,5.9642
0.336,0,18.3478,18.3478,18.4157,18.4157,0,0,0,0,0,0,0,0,0,5.964
0.338,0,18.3478,18.3478,18.4157,18.4157,0,0,0,0,0,0,0,0,0,5.9638
0.34,0,18.3465,18.3465,18.4086,18.4086,0,0,0,0,0,0,0,0,0,5.9636
0.342,0,18.3465,18.3465,18.4086,18.4086,0,0,0,0,0,0,0,0,0,5.9633
0.344,0,18.3465,18.3465,18.4086,18.4086,0,0,0,0,0,0,0,0,0,5.9631
0.346,0,18.3465,18.3465,18.4086,18.4086,0,0,0,0,0,0,0,0,0,5.9629
0.348,0,18.3465,18.3465,18.4086,18.4086,0,0,0,0,0,0,0,0,0,5.9627
0.35,0,18.343,18.343,18.4128,18.4128,0,0,0,0,0,0,0,0,0,5.9625
0.352,0,18.343,18.343,18.4128,18.4128,0,0,0,0,0,0,0,0,0,5.9622
0.354,0,18.343,18.343,18.4128,18.4128,0,0,0,0,0,0,0,0,0,5.962
0.356,0,18.343,18.343,18.4128,18.4128,0,0,0,0,0,0,0,0,0,5.9618
0.358,0,18.343,18.343,18.4128,18.4128,0,0,0,0,0,0,0,0,0,5.9616
0.36,0,18.3383,18.3383,18.4081,18.4081,0,0,0,0,0,0,0,0,0,5.9614
0.362,0,18.3383,18.3383,18.4081,18.4081,0,0,0,0,0,0,0,0,0,5.9612
0.364,0,18.3383,18.3383,18.4081,18.4081,0,0,0,0,0,0,0,0,0,5.961
0.366,0,18.3383,18.3383,18.4081,18.4081,0,0,0,0,0,0,0,0,0,5.9608
0.368,0,18.3383,18.3383,18.4081,18.4081,0,0,0,0,0,0,0,0,0,5.9606
0.37,0,18.336,18.336,18.3993,18.3993,0,0,0,0,0,0,0,0,0,5.9603
0.372,0,18.336,18.336,18.3993,18.3993,0,0,0,0,0,0,0,0,0,5.9601
0.374,0,18.336,18.336,18.3993,18.3993,0,0,0,0,0,0,0,0,0,5.9599
0.376,0,18.336,18.336,18.3993,18.3993,0,0,0,0,0,0,0,0,0,5.9597
0.378,0,18.336,18.336,18.3993,18.3993,0,0,0,0,0,0,0,0,0,5.9595
0.38,0,18.3332,18.3332,18.4004,18.4004,0,0,0,0,0,0,0,0,0,5.9593
0.382,0,18.3332,18.3332,18.4004,18.4004,0,0,0,0,0,0,0,0,0,5.959
0.384,0,18.3332,18.3332,18.4004,18.4004,0,0,0,0,0,0,0,0,0,5.9588
0.386,0,18.3332,18.3332,18.4004,18.4004,0,0,0,0,0,0,0,0,0,5.9586
0.388,0,18.3332,18.3332,18.4004,18.4004,0,0,0,0,0,0,0,0,0,5.9584
0.39,0,18.3287,18.3287,18.3991,18.3991,0,0,0,0,0,0,0,0,0,5.9582
0.392,0,18.3287,18.3287,18.3991,18.3991,0,0,0,0,0,0,0,0,0,5.958
0.394,0,18.3287,18.3287,18.3991,18.3991,0,0,0,0,0,0,0,0,0,5.9578
0.396,0,18.3287,18.3287,18.3991,18.3991,0,0,0,0,0,0,0,0,0,5.9575
0.398,0,18.3287,18.3287,18.3991,18.3991,0,0,0,0,0,0,0,0,0,5.9573
0.4,0,18.3258,18.3258,18.3908,18.3908,0,0,0,0,0,0,0,0,0,5.9571
0.402,0,18.3258,18.3258,18.3908,18.3908,0,0,0,0,0,0,0,0,0,5.9569
0.404,0,18.3258,18.3258,18.3908,18.3908,0,0,0,0,0,0,0,0,0,5.9567
0.406,0,18.3258,18.3258,18.3908,18.3908,0,0,0,0,0,0,0,0,0,5.9565
0.408,0,18.3258,18.3258,18.3908,18.3908,0,0,0,0,0,0,0,0,0,5.9563
0.41,0,18.3232,18.3232,18.3888,18.3888,0,0,0,0,0,0,0,0,0,5.956
0.412,0,18.3232,18.3232,18.3888,18.3888,0,0,0,0,0,0,0,0,0,5.9558
0.414,0,18.3232,18.3232,18.3888,18.3888,0,0,0,0,0,0,0,0,0,5.9556
0.416,0,18.3232,18.3232,18.3888,18.3888,0,0,0,0,0,0,0,0,0,5.9554
0.418,0,18.3232,18.3232,18.3888,18.3888,0,0,0,0,0,0,0,0,0,5.9552
0.42,0,18.3192,18.3192,18.3889,18.3889,0,0,0,0,0,0,0,0,0,5.955
0.422,0,18.3192,18.3192,18.3889,18.3889,0,0,0,0,0,0,0,0,0,5.9547
0.424,0,18.3192,18.3192,18.3889,18.3889,0,0,0,0,0,0,0,0,0,5.9545
0.426,0,18.3192,18.3192,18.3889,18.3889,0,0,0,0,0,0,0,0,0,5.9543
0.428,0,18.3192,18.3192,18.3889,18.3889,0,0,0,0,0,0,0,0,0,5.9541
0.43,0,18.3158,18.3158,18.3824,18.3824,0,0,0,0,0,0,0,0,0,5.9539
0.432,0,18.3158,18.3158,18.3824,18.3824,0,0,0,0,0,0,0,0,0,5.9537
0.434,0,18.3158,18.3158,18.3824,18.3824,0,0,0,0,0,0,0,0,0,5.9535
0.436,0,18.3158,18.3158,18.3824,18.3824,0,0,0,0,0,0,0,0,0,5.9532
0.438,0,18.3158,18.3158,18.3824,18.3824,0,0,0,0,0,0,0,0,0,5.953
0.44,0,18.3131,18.3131,18.3782,18.3782,0,0,0,0,0,0,0,0,0,5.9528
0.442,0,18.3131,18.3131,18.3782,18.3782,0,0,0,0,0,0,0,0,0,5.9526
0.444,0,18.3131,18.3131,18.3782,18.3782,0,0,0,0,0,0,0,0,0,5.9524
0.446,0,18.3131,18.3131,18.3782,18.3782,0,0,0,0,0,0,0,0,0,5.9522
0.448,0,18.3131,18.3131,18.3782,18.3782,0,0,0,0,0,0,0,0,0,5.9519
0.45,0,18.3095,18.3095,18.3781,18.3781,0,0,0,0,0,0,0,0,0,5.9517
0.452,0,18.3095,18.3095,18.3781,18.3781,0,0,0,0,0,0,0,0,0,5.9515
0.454,0,18.3095,18.3095,18.3781,18.3781,0,0,0,0,0,0,0,0,0,5.9513
0.456,0,18.3095,18.3095,18.3781,18.3781,0,0,0,0,0,0,0,0,0,5.9511
0.458,0,18.3095,18.3095,18.3781,18.3781,0,0,0,0,0,0,0,0,0,5.9509
0.46,0,18.3059,18.3059,18.3736,18.3736,0,0,0,0,0,0,0,0,0,5.9507
0.462,0,18.3059,18.3059,18.3736,18.3736,0,0,0,0,0,0,0,0,0,5.9505
0.464,0,18.3059,18.3059,18.3736,18.3736,0,0,0,0,0,0,0,0,0,5.9502
0.466,0,18.3059,18.3059,18.3736,18.3736,0,0,0,0,0,0,0,0,0,5.95
0.468,0,18.3059,18.3059,18.3736,18.3736,0,0,0,0,0,0,0,0,0,5.9498
0.47,0,18.303,18.303,18.3683,18.3683,0,0,0,0,0,0,0,0,0,5.9496
0.472,0,18.303,18.303,18.3683,18.3683,0,0,0,0,0,0,0,0,0,5.9494
0.474,0,18.303,18.303,18.3683,18.3683,0,0,0,0,0,0,0,0,0,5.9492
0.476,0,18.303,18.303,18.3683,18.3683,0,0,0,0,0,0,0,0,0,5.9489
0.478,0,18.303,18.303,18.3683,18.3683,0,0,0,0,0,0,0,0,0,5.9487
0.48,0,18.2997,18.2997,18.3672,18.3672,0,0,0,0,0,0,0,0,0,5.9485
0.482,0,18.2997,18.2997,18.3672,18.3672,0,0,0,0,0,0,0,0,0,5.9483
0.484,0,18.2997,18.2997,18.3672,18.3672,0,0,0,0,0,0,0,0,0,5.9481
0.486,0,18.2997,18.2997,18.3672,18.3672,0,0,0,0,0,0,0,0,0,5.9479
0.488,0,18.2997,18.2997,18.3672,18.3672,0,0,0,0,0,0,0,0,0,5.9477
0.49,0,18.296,18.296,18.3642,18.3642,0,0,0,0,0,0,0,0,0,5.9474
0.492,0,18.296,18.296,18.3642,18.3642,0,0,0,0,0,0,0,0,0,5.9472
0.494,0,18.296,18.296,18.3642,18.3642,0,0,0,0,0,0,0,0,0,5.947
0.496,0,18.296,18.296,18.3642,18.3642,0,0,0,0,0,0,0,0,0,5.9468
0.498,0,18.296,18.296,18.3642,18.3642,0,0,0,0,0,0,0,0,0,5.9466
0.5,0,18.293,18.293,18.3588,18.3588,0,0,0,0,0,0,0,0,0,5.9464
0.502,0,18.293,18.293,18.3588,18.3588,0,0,0,0,0,0,0,0,0,5.9462
0.504,0,18.293,18.293,18.3588,18.3588,0,0,0,0,0,0,0,0,0,5.9459
0.506,0,18.293,18.293,18.3588,18.3588,0,0,0,0,0,0,0,0,0,5.9457
0.508,0,18.293,18.293,18.3588,18.3588,0,0,0,0,0,0,0,0,0,5.9455
0.51,0,18.2898,18.2898,18.3564,18.3564,0,0,0,0,0,0,0,0,0,5.9453
0.512,0,18.2898,18.2898,18.3564,18.3564,0,0,0,0,0,0,0,0,0,5.9451
0.514,0,18.2898,18.2898,18.3564,18.3564,0,0,0,0,0,0,0,0,0,5.9449
0.516,0,18.2898,18.2898,18.3564,18.3564,0,0,0,0,0,0,0,0,0,5.9446
0.518,0,18.2898,18.2898,18.3564,18.3564,0,0,0,0,0,0,0,0,0,5.9444
0.52,0,18.2862,18.2862,18.3543,18.3543,0,0,0,0,0,0,0,0,0,5.9442
0.522,0,18.2862,18.2862,18.3543,18.3543,0,0,0,0,0,0,0,0,0,5.944
0.524,0,18.2862,18.2862,18.3543,18.3543,0,0,0,0,0,0,0,0,0,5.9438
0.526,0,18.2862,18.2862,18.3543,18.3543,0,0,0,0,0,0,0,0,0,5.9436
0.528,0,18.2862,18.2862,18.3543,18.3543,0,0,0,0,0,0,0,0,0,5.9434
0.53,0,18.283,18.283,18.3495,18.3495,0,0,0,0,0,0,0,0,0,5.9431
0.532,0,18.283,18.283,18.3495,18.3495,0,0,0,0,0,0,0,0,0,5.9429
0.534,0,18.283,18.283,18.3495,18.3495,0,0,0,0,0,0,0,0,0,5.9427
0.536,0,18.283,18.283,18.3495,18.3495,0,0,0,0,0,0,0,0,0,5.9425
0.538,0,18.283,18.283,18.3495,18.3495,0,0,0,0,0,0,0,0,0,5.9423
0.54,0,18.2798,18.2798,18.3461,18.3461,0,0,0,0,0,0,0,0,0,5.9421
0.542,0,18.2798,18.2798,18.3461,18.3461,0,0,0,0,0,0,0,0,0,5.9419
0.544,0,18.2798,18.2798,18.3461,18.3461,0,0,0,0,0,0,0,0,0,5.9416
0.546,0,18.2798,18.2798,18.3461,18.3461,0,0,0,0,0,0,0,0,0,5.9414
0.548,0,18.2798,18.2798,18.3461,18.3461,0,0,0,0,0,0,0,0,0,5.9412
0.55,0,18.2764,18.2764,18.3441,18.3441,0,0,0,0,0,0,0,0,0,5.941
0.552,0,18.2764,18.2764,18.3441,18.3441,0,0,0,0,0,0,0,0,0,5.9408
0.554,0,18.2764,18.2764,18.3441,18.3441,0,0,0,0,0,0,0,0,0,5.9406
0.556,0,18.2764,18.2764,18.3441,18.3441,0,0,0,0,0,0,0,0,0,5.9404
0.558,0,18.2764,18.2764,18.3441,18.3441,0,0,0,0,0,0,0,0,0,5.9401
0.56,0,18.273,18.273,18.34,18.34,0,0,0,0,0,0,0,0,0,5.9399
0.562,0,18.273,18.273,18.34,18.34,0,0,0,0,0,0,0,0,0,5.9397
