time,veh_u,veh_v,model_RNN_lon_1532.pt,model_RNN_lon_1542.pt,model_RNN_lon_1552.pt,model_RNN_lon_1562.pt,model_RNN_lon_1572.pt,model_RNN_lon_1582.pt,model_RNN_lon_1592.pt,model_RNN_lon_1602.pt,model_RNN_lon_1612.pt,model_RNN_lon_1622.pt,model_RNN_lon_1632.pt,model_RNN_lon_1642.pt,model_RNN_lon_1652.pt,model_RNN_lon_1662.pt,model_RNN_lon_1672.pt,model_RNN_lon_1682.pt,model_RNN_lon_1692.pt,model_RNN_lon_1702.pt,model_RNN_lon_1712.pt,model_RNN_lon_1722.pt,model_RNN_lon_1732.pt,model_RNN_lon_1742.pt,model_RNN_lon_1752.pt,model_RNN_lon_1762.pt,model_RNN_lon_1772.pt,model_RNN_lon_1782.pt,model_RNN_lon_1792.pt,model_RNN_lon_1802.pt,model_RNN_lon_1812.pt,model_RNN_lon_1822.pt,model_RNN_lon_1832.pt,model_RNN_lon_1842.pt
1.89,0.01163,0.0,0.02435120940208435,0.036178022623062134,0.03312849998474121,0.04553923010826111,0.02924950420856476,0.06526784598827362,0.06029106676578522,0.0685025304555893,0.12973237037658691,0.05055733025074005,0.03372636437416077,0.08268582075834274,0.0566859170794487,0.04046851769089699,0.07085300236940384,0.07418742775917053,0.08800312876701355,0.05135232210159302,0.04216408729553223,0.08721616864204407,0.03109985589981079,0.04843965172767639,0.07156065106391907,0.04963460564613342,0.10448756814002991,0.04013558477163315,0.08420515805482864,0.10997726768255234,-0.011911217123270035,0.06266684830188751,0.08297242224216461,0.07618725299835205
1.9,0.0131,0.0,0.02435120940208435,0.036178022623062134,0.03312849998474121,0.04553923010826111,0.02924950420856476,0.06526784598827362,0.06029106676578522,0.0685025304555893,0.12973237037658691,0.05055733025074005,0.03372636437416077,0.08268582075834274,0.0566859170794487,0.04046851769089699,0.07085300236940384,0.07418742775917053,0.08800312876701355,0.05135232210159302,0.04216408729553223,0.08721616864204407,0.03109985589981079,0.04843965172767639,0.07156065106391907,0.04963460564613342,0.10448756814002991,0.04013558477163315,0.08420515805482864,0.10997726768255234,-0.011911217123270035,0.06266684830188751,0.08297242224216461,0.07618725299835205
1.91,0.01466,0.0,0.02435120940208435,0.036178022623062134,0.03312849998474121,0.04553923010826111,0.02924950420856476,0.06526784598827362,0.06029106676578522,0.0685025304555893,0.12973237037658691,0.05055733025074005,0.03372636437416077,0.08268582075834274,0.0566859170794487,0.04046851769089699,0.07085300236940384,0.07418742775917053,0.08800312876701355,0.05135232210159302,0.04216408729553223,0.08721616864204407,0.03109985589981079,0.04843965172767639,0.07156065106391907,0.04963460564613342,0.10448756814002991,0.04013558477163315,0.08420515805482864,0.10997726768255234,-0.011911217123270035,0.06266684830188751,0.08297242224216461,0.07618725299835205
1.92,0.01666,0.0,0.02435120940208435,0.036178022623062134,0.03312849998474121,0.04553923010826111,0.02924950420856476,0.06526784598827362,0.06029106676578522,0.0685025304555893,0.12973237037658691,0.05055733025074005,0.03372636437416077,0.08268582075834274,0.0566859170794487,0.04046851769089699,0.07085300236940384,0.07418742775917053,0.08800312876701355,0.05135232210159302,0.04216408729553223,0.08721616864204407,0.03109985589981079,0.04843965172767639,0.07156065106391907,0.04963460564613342,0.10448756814002991,0.04013558477163315,0.08420515805482864,0.10997726768255234,-0.011911217123270035,0.06266684830188751,0.08297242224216461,0.07618725299835205
1.93,0.01844,0.0,0.02435120940208435,0.036178022623062134,0.03312849998474121,0.04553923010826111,0.02924950420856476,0.06526784598827362,0.06029106676578522,0.0685025304555893,0.12973237037658691,0.05055733025074005,0.03372636437416077,0.08268582075834274,0.0566859170794487,0.04046851769089699,0.07085300236940384,0.07418742775917053,0.08800312876701355,0.05135232210159302,0.04216408729553223,0.08721616864204407,0.03109985589981079,0.04843965172767639,0.07156065106391907,0.04963460564613342,0.10448756814002991,0.04013558477163315,0.08420515805482864,0.10997726768255234,-0.011911217123270035,0.06266684830188751,0.08297242224216461,0.07618725299835205
1.94,0.02031,0.0,0.02780279517173767,0.035689711570739746,0.016565442085266113,0.04553923010826111,0.025905326008796692,0.06811003386974335,0.05486394464969635,0.0685025304555893,0.14619824290275574,0.04621650278568268,0.060811951756477356,0.08268582075834274,0.05882760137319565,0.050781141966581345,0.06448236107826233,0.07418742775917053,0.09556880593299866,0.04796472191810608,0.045618921518325806,0.08721616864204407,0.030677855014801025,0.03894481062889099,0.05858859419822693,0.04963460564613342,0.10435250401496887,0.02831181138753891,0.07928503304719925,0.10997726768255234,-0.011254582554101944,0.054857850074768066,0.07019120454788208,0.07618725299835205
1.95,0.02228,0.0,0.02780279517173767,0.035689711570739746,0.016565442085266113,0.04553923010826111,0.025905326008796692,0.06811003386974335,0.05486394464969635,0.0685025304555893,0.14619824290275574,0.04621650278568268,0.060811951756477356,0.08268582075834274,0.05882760137319565,0.050781141966581345,0.06448236107826233,0.07418742775917053,0.09556880593299866,0.04796472191810608,0.045618921518325806,0.08721616864204407,0.030677855014801025,0.03894481062889099,0.05858859419822693,0.04963460564613342,0.10435250401496887,0.02831181138753891,0.07928503304719925,0.10997726768255234,-0.011254582554101944,0.054857850074768066,0.07019120454788208,0.07618725299835205
1.96,0.02436,0.0,0.02780279517173767,0.035689711570739746,0.016565442085266113,0.04553923010826111,0.025905326008796692,0.06811003386974335,0.05486394464969635,0.0685025304555893,0.14619824290275574,0.04621650278568268,0.060811951756477356,0.08268582075834274,0.05882760137319565,0.050781141966581345,0.06448236107826233,0.07418742775917053,0.09556880593299866,0.04796472191810608,0.045618921518325806,0.08721616864204407,0.030677855014801025,0.03894481062889099,0.05858859419822693,0.04963460564613342,0.10435250401496887,0.02831181138753891,0.07928503304719925,0.10997726768255234,-0.011254582554101944,0.054857850074768066,0.07019120454788208,0.07618725299835205
1.97,0.02653,0.0,0.02780279517173767,0.035689711570739746,0.016565442085266113,0.04553923010826111,0.025905326008796692,0.06811003386974335,0.05486394464969635,0.0685025304555893,0.14619824290275574,0.04621650278568268,0.060811951756477356,0.08268582075834274,0.05882760137319565,0.050781141966581345,0.06448236107826233,0.07418742775917053,0.09556880593299866,0.04796472191810608,0.045618921518325806,0.08721616864204407,0.030677855014801025,0.03894481062889099,0.05858859419822693,0.04963460564613342,0.10435250401496887,0.02831181138753891,0.07928503304719925,0.10997726768255234,-0.011254582554101944,0.054857850074768066,0.07019120454788208,0.07618725299835205
1.98,0.02882,0.0,0.02780279517173767,0.035689711570739746,0.016565442085266113,0.04553923010826111,0.025905326008796692,0.06811003386974335,0.05486394464969635,0.0685025304555893,0.14619824290275574,0.04621650278568268,0.060811951756477356,0.08268582075834274,0.05882760137319565,0.050781141966581345,0.06448236107826233,0.07418742775917053,0.09556880593299866,0.04796472191810608,0.045618921518325806,0.08721616864204407,0.030677855014801025,0.03894481062889099,0.05858859419822693,0.04963460564613342,0.10435250401496887,0.02831181138753891,0.07928503304719925,0.10997726768255234,-0.011254582554101944,0.054857850074768066,0.07019120454788208,0.07618725299835205
1.99,0.03121,0.0,0.03413420915603638,0.039962559938430786,0.04626208543777466,0.04553923010826111,0.03027231991291046,0.07009272277355194,0.06359566748142242,0.0685025304555893,0.14792487025260925,0.04787619411945343,0.04125282168388367,0.08268582075834274,0.06174961477518082,0.04750875011086464,0.06291015446186066,0.07418742775917053,0.09843170642852783,0.046549707651138306,0.04788905382156372,0.08721616864204407,0.02233445644378662,0.028996914625167847,0.05025079846382141,0.04963460564613342,0.10227468609809875,0.0275551900267601,0.07583559304475784,0.10997726768255234,-0.013307888060808182,0.04708966612815857,0.06398962438106537,0.07618725299835205
2.0,0.03371,0.0,0.03413420915603638,0.039962559938430786,0.04626208543777466,0.04553923010826111,0.03027231991291046,0.07009272277355194,0.06359566748142242,0.0685025304555893,0.14792487025260925,0.04787619411945343,0.04125282168388367,0.08268582075834274,0.06174961477518082,0.04750875011086464,0.06291015446186066,0.07418742775917053,0.09843170642852783,0.046549707651138306,0.04788905382156372,0.08721616864204407,0.02233445644378662,0.028996914625167847,0.05025079846382141,0.04963460564613342,0.10227468609809875,0.0275551900267601,0.07583559304475784,0.10997726768255234,-0.013307888060808182,0.04708966612815857,0.06398962438106537,0.07618725299835205
2.01,0.0358,0.0,0.03413420915603638,0.039962559938430786,0.04626208543777466,0.04553923010826111,0.03027231991291046,0.07009272277355194,0.06359566748142242,0.0685025304555893,0.14792487025260925,0.04787619411945343,0.04125282168388367,0.08268582075834274,0.06174961477518082,0.04750875011086464,0.06291015446186066,0.07418742775917053,0.09843170642852783,0.046549707651138306,0.04788905382156372,0.08721616864204407,0.02233445644378662,0.028996914625167847,0.05025079846382141,0.04963460564613342,0.10227468609809875,0.0275551900267601,0.07583559304475784,0.10997726768255234,-0.013307888060808182,0.04708966612815857,0.06398962438106537,0.07618725299835205
2.02,0.03907,0.0,0.03413420915603638,0.039962559938430786,0.04626208543777466,0.04553923010826111,0.03027231991291046,0.07009272277355194,0.06359566748142242,0.0685025304555893,0.14792487025260925,0.04787619411945343,0.04125282168388367,0.08268582075834274,0.06174961477518082,0.04750875011086464,0.06291015446186066,0.07418742775917053,0.09843170642852783,0.046549707651138306,0.04788905382156372,0.08721616864204407,0.02233445644378662,0.028996914625167847,0.05025079846382141,0.04963460564613342,0.10227468609809875,0.0275551900267601,0.07583559304475784,0.10997726768255234,-0.013307888060808182,0.04708966612815857,0.06398962438106537,0.07618725299835205
2.03,0.04135,0.0,0.03413420915603638,0.039962559938430786,0.04626208543777466,0.04553923010826111,0.03027231991291046,0.07009272277355194,0.06359566748142242,0.0685025304555893,0.14792487025260925,0.04787619411945343,0.04125282168388367,0.08268582075834274,0.06174961477518082,0.04750875011086464,0.06291015446186066,0.07418742775917053,0.09843170642852783,0.046549707651138306,0.04788905382156372,0.08721616864204407,0.02233445644378662,0.028996914625167847,0.05025079846382141,0.04963460564613342,0.10227468609809875,0.0275551900267601,0.07583559304475784,0.10997726768255234,-0.013307888060808182,0.04708966612815857,0.06398962438106537,0.07618725299835205
2.04,0.04491,0.0,0.03938037157058716,0.04497814178466797,0.03907206654548645,0.04666227102279663,0.029906466603279114,0.0714220255613327,0.06926001608371735,0.07484529912471771,0.14938518404960632,0.053764984011650085,0.04070815443992615,0.08958180993795395,0.06482164561748505,0.05115557089447975,0.07291469722986221,0.07516605406999588,0.0952703058719635,0.04651135206222534,0.04722914099693298,0.08810487389564514,0.02060776948928833,0.024731487035751343,0.04618760943412781,0.047469139099121094,0.10129597783088684,0.033164821565151215,0.07374841719865799,0.10793199390172958,-0.007616762071847916,0.04365035891532898,0.059358324855566025,0.07176165282726288
2.05,0.04803,0.0,0.03938037157058716,0.04497814178466797,0.03907206654548645,0.04666227102279663,0.029906466603279114,0.0714220255613327,0.06926001608371735,0.07484529912471771,0.14938518404960632,0.053764984011650085,0.04070815443992615,0.08958180993795395,0.06482164561748505,0.05115557089447975,0.07291469722986221,0.07516605406999588,0.0952703058719635,0.04651135206222534,0.04722914099693298,0.08810487389564514,0.02060776948928833,0.024731487035751343,0.04618760943412781,0.047469139099121094,0.10129597783088684,0.033164821565151215,0.07374841719865799,0.10793199390172958,-0.007616762071847916,0.04365035891532898,0.059358324855566025,0.07176165282726288
2.06,0.05128,0.0,0.03938037157058716,0.04497814178466797,0.03907206654548645,0.04666227102279663,0.029906466603279114,0.0714220255613327,0.06926001608371735,0.07484529912471771,0.14938518404960632,0.053764984011650085,0.04070815443992615,0.08958180993795395,0.06482164561748505,0.05115557089447975,0.07291469722986221,0.07516605406999588,0.0952703058719635,0.04651135206222534,0.04722914099693298,0.08810487389564514,0.02060776948928833,0.024731487035751343,0.04618760943412781,0.047469139099121094,0.10129597783088684,0.033164821565151215,0.07374841719865799,0.10793199390172958,-0.007616762071847916,0.04365035891532898,0.059358324855566025,0.07176165282726288
2.07,0.05466,0.0,0.03938037157058716,0.04497814178466797,0.03907206654548645,0.04666227102279663,0.029906466603279114,0.0714220255613327,0.06926001608371735,0.07484529912471771,0.14938518404960632,0.053764984011650085,0.04070815443992615,0.08958180993795395,0.06482164561748505,0.05115557089447975,0.07291469722986221,0.07516605406999588,0.0952703058719635,0.04651135206222534,0.04722914099693298,0.08810487389564514,0.02060776948928833,0.024731487035751343,0.04618760943412781,0.047469139099121094,0.10129597783088684,0.033164821565151215,0.07374841719865799,0.10793199390172958,-0.007616762071847916,0.04365035891532898,0.059358324855566025,0.07176165282726288
2.08,0.05819,0.0,0.03938037157058716,0.04497814178466797,0.03907206654548645,0.04666227102279663,0.029906466603279114,0.0714220255613327,0.06926001608371735,0.07484529912471771,0.14938518404960632,0.053764984011650085,0.04070815443992615,0.08958180993795395,0.06482164561748505,0.05115557089447975,0.07291469722986221,0.07516605406999588,0.0952703058719635,0.04651135206222534,0.04722914099693298,0.08810487389564514,0.02060776948928833,0.024731487035751343,0.04618760943412781,0.047469139099121094,0.10129597783088684,0.033164821565151215,0.07374841719865799,0.10793199390172958,-0.007616762071847916,0.04365035891532898,0.059358324855566025,0.07176165282726288
2.09,0.06186,0.0,0.045799702405929565,0.0517410933971405,0.04985511302947998,0.05497899651527405,0.02944965660572052,0.0775022953748703,0.07238103449344635,0.07856617867946625,0.1422615349292755,0.06263266503810883,0.06933990120887756,0.07633873075246811,0.0699339285492897,0.06184752658009529,0.06907013058662415,0.07714559137821198,0.10239443182945251,0.04956206679344177,0.05022445321083069,0.09213373064994812,0.024007171392440796,0.02659967541694641,0.047759562730789185,0.04865708947181702,0.10140064358711243,0.029963694512844086,0.07374507933855057,0.10733702033758163,-0.0035620369017124176,0.04757505655288696,0.06488236784934998,0.074659064412117
2.1,0.06569,0.0,0.045799702405929565,0.0517410933971405,0.04985511302947998,0.05497899651527405,0.02944965660572052,0.0775022953748703,0.07238103449344635,0.07856617867946625,0.1422615349292755,0.06263266503810883,0.06933990120887756,0.07633873075246811,0.0699339285492897,0.06184752658009529,0.06907013058662415,0.07714559137821198,0.10239443182945251,0.04956206679344177,0.05022445321083069,0.09213373064994812,0.024007171392440796,0.02659967541694641,0.047759562730789185,0.04865708947181702,0.10140064358711243,0.029963694512844086,0.07374507933855057,0.10733702033758163,-0.0035620369017124176,0.04757505655288696,0.06488236784934998,0.074659064412117
2.11,0.06966,0.0,0.045799702405929565,0.0517410933971405,0.04985511302947998,0.05497899651527405,0.02944965660572052,0.0775022953748703,0.07238103449344635,0.07856617867946625,0.1422615349292755,0.06263266503810883,0.06933990120887756,0.07633873075246811,0.0699339285492897,0.06184752658009529,0.06907013058662415,0.07714559137821198,0.10239443182945251,0.04956206679344177,0.05022445321083069,0.09213373064994812,0.024007171392440796,0.02659967541694641,0.047759562730789185,0.04865708947181702,0.10140064358711243,0.029963694512844086,0.07374507933855057,0.10733702033758163,-0.0035620369017124176,0.04757505655288696,0.06488236784934998,0.074659064412117
2.12,0.07378,0.0,0.045799702405929565,0.0517410933971405,0.04985511302947998,0.05497899651527405,0.02944965660572052,0.0775022953748703,0.07238103449344635,0.07856617867946625,0.1422615349292755,0.06263266503810883,0.06933990120887756,0.07633873075246811,0.0699339285492897,0.06184752658009529,0.06907013058662415,0.07714559137821198,0.10239443182945251,0.04956206679344177,0.05022445321083069,0.09213373064994812,0.024007171392440796,0.02659967541694641,0.047759562730789185,0.04865708947181702,0.10140064358711243,0.029963694512844086,0.07374507933855057,0.10733702033758163,-0.0035620369017124176,0.04757505655288696,0.06488236784934998,0.074659064412117
2.13,0.07807,0.0,0.045799702405929565,0.0517410933971405,0.04985511302947998,0.05497899651527405,0.02944965660572052,0.0775022953748703,0.07238103449344635,0.07856617867946625,0.1422615349292755,0.06263266503810883,0.06933990120887756,0.07633873075246811,0.0699339285492897,0.06184752658009529,0.06907013058662415,0.07714559137821198,0.10239443182945251,0.04956206679344177,0.05022445321083069,0.09213373064994812,0.024007171392440796,0.02659967541694641,0.047759562730789185,0.04865708947181702,0.10140064358711243,0.029963694512844086,0.07374507933855057,0.10733702033758163,-0.0035620369017124176,0.04757505655288696,0.06488236784934998,0.074659064412117
2.14,0.08251,0.00125,0.046259135007858276,0.05140426754951477,0.05039289593696594,0.05014294385910034,0.027799442410469055,0.07463197410106659,0.07232643663883209,0.07222245633602142,0.14269262552261353,0.0642281323671341,0.050973206758499146,0.09076719731092453,0.07461453974246979,0.05552445724606514,0.06325554102659225,0.07428604364395142,0.0982319712638855,0.049571067094802856,0.050713151693344116,0.09117665886878967,0.016879796981811523,0.023438841104507446,0.041556745767593384,0.044487982988357544,0.09862443804740906,0.02516331523656845,0.07305348664522171,0.10523446649312973,-0.005776170641183853,0.048559874296188354,0.05937787517905235,0.07211993634700775
2.15,0.08711,0.00202,0.046259135007858276,0.05140426754951477,0.05039289593696594,0.05014294385910034,0.027799442410469055,0.07463197410106659,0.07232643663883209,0.07222245633602142,0.14269262552261353,0.0642281323671341,0.050973206758499146,0.09076719731092453,0.07461453974246979,0.05552445724606514,0.06325554102659225,0.07428604364395142,0.0982319712638855,0.049571067094802856,0.050713151693344116,0.09117665886878967,0.016879796981811523,0.023438841104507446,0.041556745767593384,0.044487982988357544,0.09862443804740906,0.02516331523656845,0.07305348664522171,0.10523446649312973,-0.005776170641183853,0.048559874296188354,0.05937787517905235,0.07211993634700775
2.16,0.09188,0.0028,0.046259135007858276,0.05140426754951477,0.05039289593696594,0.05014294385910034,0.027799442410469055,0.07463197410106659,0.07232643663883209,0.07222245633602142,0.14269262552261353,0.0642281323671341,0.050973206758499146,0.09076719731092453,0.07461453974246979,0.05552445724606514,0.06325554102659225,0.07428604364395142,0.0982319712638855,0.049571067094802856,0.050713151693344116,0.09117665886878967,0.016879796981811523,0.023438841104507446,0.041556745767593384,0.044487982988357544,0.09862443804740906,0.02516331523656845,0.07305348664522171,0.10523446649312973,-0.005776170641183853,0.048559874296188354,0.05937787517905235,0.07211993634700775
2.17,0.0968,0.00356,0.046259135007858276,0.05140426754951477,0.05039289593696594,0.05014294385910034,0.027799442410469055,0.07463197410106659,0.07232643663883209,0.07222245633602142,0.14269262552261353,0.0642281323671341,0.050973206758499146,0.09076719731092453,0.07461453974246979,0.05552445724606514,0.06325554102659225,0.07428604364395142,0.0982319712638855,0.049571067094802856,0.050713151693344116,0.09117665886878967,0.016879796981811523,0.023438841104507446,0.041556745767593384,0.044487982988357544,0.09862443804740906,0.02516331523656845,0.07305348664522171,0.10523446649312973,-0.005776170641183853,0.048559874296188354,0.05937787517905235,0.07211993634700775
2.18,0.10189,0.00431,0.046259135007858276,0.05140426754951477,0.05039289593696594,0.05014294385910034,0.027799442410469055,0.07463197410106659,0.07232643663883209,0.07222245633602142,0.14269262552261353,0.0642281323671341,0.050973206758499146,0.09076719731092453,0.07461453974246979,0.05552445724606514,0.06325554102659225,0.07428604364395142,0.0982319712638855,0.049571067094802856,0.050713151693344116,0.09117665886878967,0.016879796981811523,0.023438841104507446,0.041556745767593384,0.044487982988357544,0.09862443804740906,0.02516331523656845,0.07305348664522171,0.10523446649312973,-0.005776170641183853,0.048559874296188354,0.05937787517905235,0.07211993634700775
2.19,0.10715,0.00502,0.042214930057525635,0.05313953757286072,0.04797199368476868,0.057840049266815186,0.024333849549293518,0.07174985110759735,0.07192541658878326,0.07342521846294403,0.1416226029396057,0.058606818318367004,0.042347148060798645,0.08120840042829514,0.08024990558624268,0.055059392005205154,0.06848877668380737,0.06996321678161621,0.09538954496383667,0.04677572846412659,0.05009189248085022,0.08967611193656921,0.00671076774597168,0.017588406801223755,0.0340903103351593,0.03744456171989441,0.08794733881950378,0.016934596002101898,0.06488413363695145,0.0975460633635521,-0.0173427052795887,0.043497443199157715,0.04659796878695488,0.06564001739025116
2.2,0.11256,0.0057,0.042214930057525635,0.05313953757286072,0.04797199368476868,0.057840049266815186,0.024333849549293518,0.07174985110759735,0.07192541658878326,0.07342521846294403,0.1416226029396057,0.058606818318367004,0.042347148060798645,0.08120840042829514,0.08024990558624268,0.055059392005205154,0.06848877668380737,0.06996321678161621,0.09538954496383667,0.04677572846412659,0.05009189248085022,0.08967611193656921,0.00671076774597168,0.017588406801223755,0.0340903103351593,0.03744456171989441,0.08794733881950378,0.016934596002101898,0.06488413363695145,0.0975460633635521,-0.0173427052795887,0.043497443199157715,0.04659796878695488,0.06564001739025116
2.21,0.11813,0.00634,0.042214930057525635,0.05313953757286072,0.04797199368476868,0.057840049266815186,0.024333849549293518,0.07174985110759735,0.07192541658878326,0.07342521846294403,0.1416226029396057,0.058606818318367004,0.042347148060798645,0.08120840042829514,0.08024990558624268,0.055059392005205154,0.06848877668380737,0.06996321678161621,0.09538954496383667,0.04677572846412659,0.05009189248085022,0.08967611193656921,0.00671076774597168,0.017588406801223755,0.0340903103351593,0.03744456171989441,0.08794733881950378,0.016934596002101898,0.06488413363695145,0.0975460633635521,-0.0173427052795887,0.043497443199157715,0.04659796878695488,0.06564001739025116
2.22,0.12386,0.00692,0.042214930057525635,0.05313953757286072,0.04797199368476868,0.057840049266815186,0.024333849549293518,0.07174985110759735,0.07192541658878326,0.07342521846294403,0.1416226029396057,0.058606818318367004,0.042347148060798645,0.08120840042829514,0.08024990558624268,0.055059392005205154,0.06848877668380737,0.06996321678161621,0.09538954496383667,0.04677572846412659,0.05009189248085022,0.08967611193656921,0.00671076774597168,0.017588406801223755,0.0340903103351593,0.03744456171989441,0.08794733881950378,0.016934596002101898,0.06488413363695145,0.0975460633635521,-0.0173427052795887,0.043497443199157715,0.04659796878695488,0.06564001739025116
2.23,0.12974,0.00744,0.042214930057525635,0.05313953757286072,0.04797199368476868,0.057840049266815186,0.024333849549293518,0.07174985110759735,0.07192541658878326,0.07342521846294403,0.1416226029396057,0.058606818318367004,0.042347148060798645,0.08120840042829514,0.08024990558624268,0.055059392005205154,0.06848877668380737,0.06996321678161621,0.09538954496383667,0.04677572846412659,0.05009189248085022,0.08967611193656921,0.00671076774597168,0.017588406801223755,0.0340903103351593,0.03744456171989441,0.08794733881950378,0.016934596002101898,0.06488413363695145,0.0975460633635521,-0.0173427052795887,0.043497443199157715,0.04659796878695488,0.06564001739025116
2.24,0.13578,0.00789,0.041501134634017944,0.05769959092140198,0.053146302700042725,0.0557289719581604,0.024590566754341125,0.07741968333721161,0.07574738562107086,0.07740961015224457,0.14120081067085266,0.05834914743900299,0.06248283386230469,0.07777243107557297,0.08480804413557053,0.062109921127557755,0.06340054422616959,0.06702449917793274,0.09389659762382507,0.045028239488601685,0.052946269512176514,0.09232142567634583,-0.006565004587173462,0.005582064390182495,0.020636647939682007,0.029475539922714233,0.0822235643863678,0.017783068120479584,0.06169021874666214,0.09683605283498764,-0.017822925001382828,0.03534650802612305,0.03628500923514366,0.05586409941315651
2.25,0.14196,0.00827,0.041501134634017944,0.05769959092140198,0.053146302700042725,0.0557289719581604,0.024590566754341125,0.07741968333721161,0.07574738562107086,0.07740961015224457,0.14120081067085266,0.05834914743900299,0.06248283386230469,0.07777243107557297,0.08480804413557053,0.062109921127557755,0.06340054422616959,0.06702449917793274,0.09389659762382507,0.045028239488601685,0.052946269512176514,0.09232142567634583,-0.006565004587173462,0.005582064390182495,0.020636647939682007,0.029475539922714233,0.0822235643863678,0.017783068120479584,0.06169021874666214,0.09683605283498764,-0.017822925001382828,0.03534650802612305,0.03628500923514366,0.05586409941315651
2.26,0.14701,0.00852,0.041501134634017944,0.05769959092140198,0.053146302700042725,0.0557289719581604,0.024590566754341125,0.07741968333721161,0.07574738562107086,0.07740961015224457,0.14120081067085266,0.05834914743900299,0.06248283386230469,0.07777243107557297,0.08480804413557053,0.062109921127557755,0.06340054422616959,0.06702449917793274,0.09389659762382507,0.045028239488601685,0.052946269512176514,0.09232142567634583,-0.006565004587173462,0.005582064390182495,0.020636647939682007,0.029475539922714233,0.0822235643863678,0.017783068120479584,0.06169021874666214,0.09683605283498764,-0.017822925001382828,0.03534650802612305,0.03628500923514366,0.05586409941315651
2.27,0.15475,0.00879,0.041501134634017944,0.05769959092140198,0.053146302700042725,0.0557289719581604,0.024590566754341125,0.07741968333721161,0.07574738562107086,0.07740961015224457,0.14120081067085266,0.05834914743900299,0.06248283386230469,0.07777243107557297,0.08480804413557053,0.062109921127557755,0.06340054422616959,0.06702449917793274,0.09389659762382507,0.045028239488601685,0.052946269512176514,0.09232142567634583,-0.006565004587173462,0.005582064390182495,0.020636647939682007,0.029475539922714233,0.0822235643863678,0.017783068120479584,0.06169021874666214,0.09683605283498764,-0.017822925001382828,0.03534650802612305,0.03628500923514366,0.05586409941315651
2.28,0.16002,0.0089,0.041501134634017944,0.05769959092140198,0.053146302700042725,0.0557289719581604,0.024590566754341125,0.07741968333721161,0.07574738562107086,0.07740961015224457,0.14120081067085266,0.05834914743900299,0.06248283386230469,0.07777243107557297,0.08480804413557053,0.062109921127557755,0.06340054422616959,0.06702449917793274,0.09389659762382507,0.045028239488601685,0.052946269512176514,0.09232142567634583,-0.006565004587173462,0.005582064390182495,0.020636647939682007,0.029475539922714233,0.0822235643863678,0.017783068120479584,0.06169021874666214,0.09683605283498764,-0.017822925001382828,0.03534650802612305,0.03628500923514366,0.05586409941315651
2.29,0.16807,0.00896,0.04159548878669739,0.06160309910774231,0.05204665660858154,0.061232924461364746,0.023842349648475647,0.07525090873241425,0.07662810385227203,0.07350735366344452,0.14334630966186523,0.06490381062030792,0.061853498220443726,0.09616418927907944,0.09195175021886826,0.06071105971932411,0.061140649020671844,0.07765334844589233,0.09659725427627563,0.046476155519485474,0.058648765087127686,0.09381768107414246,-0.00941455364227295,0.0004208385944366455,0.016659528017044067,0.030270129442214966,0.08464530110359192,0.01756718009710312,0.060101933777332306,0.09557684510946274,-0.020614463835954666,0.027889683842658997,0.030035611242055893,0.04924686625599861
2.3,0.17353,0.00892,0.04159548878669739,0.06160309910774231,0.05204665660858154,0.061232924461364746,0.023842349648475647,0.07525090873241425,0.07662810385227203,0.07350735366344452,0.14334630966186523,0.06490381062030792,0.061853498220443726,0.09616418927907944,0.09195175021886826,0.06071105971932411,0.061140649020671844,0.07765334844589233,0.09659725427627563,0.046476155519485474,0.058648765087127686,0.09381768107414246,-0.00941455364227295,0.0004208385944366455,0.016659528017044067,0.030270129442214966,0.08464530110359192,0.01756718009710312,0.060101933777332306,0.09557684510946274,-0.020614463835954666,0.027889683842658997,0.030035611242055893,0.04924686625599861
2.31,0.18187,0.00876,0.04159548878669739,0.06160309910774231,0.05204665660858154,0.061232924461364746,0.023842349648475647,0.07525090873241425,0.07662810385227203,0.07350735366344452,0.14334630966186523,0.06490381062030792,0.061853498220443726,0.09616418927907944,0.09195175021886826,0.06071105971932411,0.061140649020671844,0.07765334844589233,0.09659725427627563,0.046476155519485474,0.058648765087127686,0.09381768107414246,-0.00941455364227295,0.0004208385944366455,0.016659528017044067,0.030270129442214966,0.08464530110359192,0.01756718009710312,0.060101933777332306,0.09557684510946274,-0.020614463835954666,0.027889683842658997,0.030035611242055893,0.04924686625599861
2.32,0.18893,0.00852,0.04159548878669739,0.06160309910774231,0.05204665660858154,0.061232924461364746,0.023842349648475647,0.07525090873241425,0.07662810385227203,0.07350735366344452,0.14334630966186523,0.06490381062030792,0.061853498220443726,0.09616418927907944,0.09195175021886826,0.06071105971932411,0.061140649020671844,0.07765334844589233,0.09659725427627563,0.046476155519485474,0.058648765087127686,0.09381768107414246,-0.00941455364227295,0.0004208385944366455,0.016659528017044067,0.030270129442214966,0.08464530110359192,0.01756718009710312,0.060101933777332306,0.09557684510946274,-0.020614463835954666,0.027889683842658997,0.030035611242055893,0.04924686625599861
