time,veh_u,veh_v,model_RNN_lon_1532.pt,model_RNN_lon_1542.pt,model_RNN_lon_1552.pt,model_RNN_lon_1562.pt,model_RNN_lon_1572.pt,model_RNN_lon_1582.pt,model_RNN_lon_1592.pt,model_RNN_lon_1602.pt,model_RNN_lon_1612.pt,model_RNN_lon_1622.pt,model_RNN_lon_1632.pt,model_RNN_lon_1642.pt,model_RNN_lon_1652.pt,model_RNN_lon_1662.pt,model_RNN_lon_1672.pt,model_RNN_lon_1682.pt,model_RNN_lon_1692.pt,model_RNN_lon_1702.pt,model_RNN_lon_1712.pt,model_RNN_lon_1722.pt,model_RNN_lon_1732.pt,model_RNN_lon_1742.pt,model_RNN_lon_1752.pt,model_RNN_lon_1762.pt,model_RNN_lon_1772.pt,model_RNN_lon_1782.pt,model_RNN_lon_1792.pt,model_RNN_lon_1802.pt,model_RNN_lon_1812.pt,model_RNN_lon_1822.pt,model_RNN_lon_1832.pt,model_RNN_lon_1842.pt
2.08,0.92189,0.0,0.7421289086341858,0.8277982473373413,0.8046380281448364,0.8284997940063477,0.7759076952934265,0.8355249166488647,0.8560229539871216,0.8556334972381592,1.0908758640289307,0.775359034538269,0.8845449686050415,0.8742060661315918,0.8449243307113647,0.8408588171005249,0.8116054534912109,0.7502485513687134,0.8935257196426392,0.7988933324813843,0.8220553398132324,0.8224231004714966,0.7497472763061523,0.7850780487060547,0.7759735584259033,0.7783033847808838,0.8174978494644165,0.7592145800590515,0.7758175730705261,0.7914193272590637,0.7267966270446777,0.834532618522644,0.6831117868423462,0.7944650650024414
2.09,0.9476,0.0,0.9048632979393005,0.9712046384811401,0.9419420957565308,0.9909961223602295,0.946660578250885,0.9452025294303894,0.9566245675086975,0.9394621849060059,1.1728780269622803,0.9176977872848511,0.9842339754104614,0.9429863691329956,0.9721899032592773,0.9384810328483582,0.9033238887786865,1.010907769203186,0.9944159984588623,0.9374350309371948,0.9593015909194946,0.9770098924636841,0.9035183191299438,0.9239094257354736,0.9270412921905518,0.9337948560714722,1.0109927654266357,0.9868685603141785,0.9358324408531189,0.9772329330444336,0.9180938005447388,0.9088455438613892,0.8923295140266418,0.9217319488525391
2.1,0.97344,0.0,0.9048632979393005,0.9712046384811401,0.9419420957565308,0.9909961223602295,0.946660578250885,0.9452025294303894,0.9566245675086975,0.9394621849060059,1.1728780269622803,0.9176977872848511,0.9842339754104614,0.9429863691329956,0.9721899032592773,0.9384810328483582,0.9033238887786865,1.010907769203186,0.9944159984588623,0.9374350309371948,0.9593015909194946,0.9770098924636841,0.9035183191299438,0.9239094257354736,0.9270412921905518,0.9337948560714722,1.0109927654266357,0.9868685603141785,0.9358324408531189,0.9772329330444336,0.9180938005447388,0.9088455438613892,0.8923295140266418,0.9217319488525391
2.11,0.99943,0.0,0.9048632979393005,0.9712046384811401,0.9419420957565308,0.9909961223602295,0.946660578250885,0.9452025294303894,0.9566245675086975,0.9394621849060059,1.1728780269622803,0.9176977872848511,0.9842339754104614,0.9429863691329956,0.9721899032592773,0.9384810328483582,0.9033238887786865,1.010907769203186,0.9944159984588623,0.9374350309371948,0.9593015909194946,0.9770098924636841,0.9035183191299438,0.9239094257354736,0.9270412921905518,0.9337948560714722,1.0109927654266357,0.9868685603141785,0.9358324408531189,0.9772329330444336,0.9180938005447388,0.9088455438613892,0.8923295140266418,0.9217319488525391
2.12,1.02555,0.0,0.9048632979393005,0.9712046384811401,0.9419420957565308,0.9909961223602295,0.946660578250885,0.9452025294303894,0.9566245675086975,0.9394621849060059,1.1728780269622803,0.9176977872848511,0.9842339754104614,0.9429863691329956,0.9721899032592773,0.9384810328483582,0.9033238887786865,1.010907769203186,0.9944159984588623,0.9374350309371948,0.9593015909194946,0.9770098924636841,0.9035183191299438,0.9239094257354736,0.9270412921905518,0.9337948560714722,1.0109927654266357,0.9868685603141785,0.9358324408531189,0.9772329330444336,0.9180938005447388,0.9088455438613892,0.8923295140266418,0.9217319488525391
2.13,1.05182,0.0,0.9048632979393005,0.9712046384811401,0.9419420957565308,0.9909961223602295,0.946660578250885,0.9452025294303894,0.9566245675086975,0.9394621849060059,1.1728780269622803,0.9176977872848511,0.9842339754104614,0.9429863691329956,0.9721899032592773,0.9384810328483582,0.9033238887786865,1.010907769203186,0.9944159984588623,0.9374350309371948,0.9593015909194946,0.9770098924636841,0.9035183191299438,0.9239094257354736,0.9270412921905518,0.9337948560714722,1.0109927654266357,0.9868685603141785,0.9358324408531189,0.9772329330444336,0.9180938005447388,0.9088455438613892,0.8923295140266418,0.9217319488525391
2.14,1.07824,0.0,1.0656689405441284,1.1406217813491821,1.1380152702331543,1.1581063270568848,1.1060794591903687,1.103417158126831,1.1476188898086548,1.1264945268630981,1.146904706954956,1.124414086341858,1.1352612972259521,1.169873833656311,1.0920718908309937,1.098737120628357,1.0882734060287476,1.0620810985565186,1.144215703010559,1.1261396408081055,1.1187363862991333,1.1235742568969727,1.0879738330841064,1.0942875146865845,1.0926625728607178,1.087711215019226,1.1974029541015625,1.1091777086257935,1.1269190311431885,1.1232081651687622,1.0924042463302612,1.0706733465194702,1.11586332321167,1.094671607017517
2.15,1.1048,0.0,1.0656689405441284,1.1406217813491821,1.1380152702331543,1.1581063270568848,1.1060794591903687,1.103417158126831,1.1476188898086548,1.1264945268630981,1.146904706954956,1.124414086341858,1.1352612972259521,1.169873833656311,1.0920718908309937,1.098737120628357,1.0882734060287476,1.0620810985565186,1.144215703010559,1.1261396408081055,1.1187363862991333,1.1235742568969727,1.0879738330841064,1.0942875146865845,1.0926625728607178,1.087711215019226,1.1974029541015625,1.1091777086257935,1.1269190311431885,1.1232081651687622,1.0924042463302612,1.0706733465194702,1.11586332321167,1.094671607017517
2.16,1.1315,0.0,1.0656689405441284,1.1406217813491821,1.1380152702331543,1.1581063270568848,1.1060794591903687,1.103417158126831,1.1476188898086548,1.1264945268630981,1.146904706954956,1.124414086341858,1.1352612972259521,1.169873833656311,1.0920718908309937,1.098737120628357,1.0882734060287476,1.0620810985565186,1.144215703010559,1.1261396408081055,1.1187363862991333,1.1235742568969727,1.0879738330841064,1.0942875146865845,1.0926625728607178,1.087711215019226,1.1974029541015625,1.1091777086257935,1.1269190311431885,1.1232081651687622,1.0924042463302612,1.0706733465194702,1.11586332321167,1.094671607017517
2.17,1.15836,0.0,1.0656689405441284,1.1406217813491821,1.1380152702331543,1.1581063270568848,1.1060794591903687,1.103417158126831,1.1476188898086548,1.1264945268630981,1.146904706954956,1.124414086341858,1.1352612972259521,1.169873833656311,1.0920718908309937,1.098737120628357,1.0882734060287476,1.0620810985565186,1.144215703010559,1.1261396408081055,1.1187363862991333,1.1235742568969727,1.0879738330841064,1.0942875146865845,1.0926625728607178,1.087711215019226,1.1974029541015625,1.1091777086257935,1.1269190311431885,1.1232081651687622,1.0924042463302612,1.0706733465194702,1.11586332321167,1.094671607017517
2.18,1.18537,0.0,1.0656689405441284,1.1406217813491821,1.1380152702331543,1.1581063270568848,1.1060794591903687,1.103417158126831,1.1476188898086548,1.1264945268630981,1.146904706954956,1.124414086341858,1.1352612972259521,1.169873833656311,1.0920718908309937,1.098737120628357,1.0882734060287476,1.0620810985565186,1.144215703010559,1.1261396408081055,1.1187363862991333,1.1235742568969727,1.0879738330841064,1.0942875146865845,1.0926625728607178,1.087711215019226,1.1974029541015625,1.1091777086257935,1.1269190311431885,1.1232081651687622,1.0924042463302612,1.0706733465194702,1.11586332321167,1.094671607017517
2.19,1.21254,0.0,1.1931711435317993,1.2678625583648682,1.2235925197601318,1.2699283361434937,1.2403100728988647,1.2427130937576294,1.260911464691162,1.2523643970489502,1.2537271976470947,1.2785321474075317,1.3007290363311768,1.2700932025909424,1.2312825918197632,1.238157033920288,1.2194188833236694,1.2731473445892334,1.2675093412399292,1.2747451066970825,1.2448992729187012,1.250364065170288,1.2147634029388428,1.2355246543884277,1.230880618095398,1.2114375829696655,1.3033303022384644,1.1989364624023438,1.2617065906524658,1.2493343353271484,1.2231420278549194,1.277870774269104,1.3021886348724365,1.3037240505218506
2.2,1.23987,0.0,1.1931711435317993,1.2678625583648682,1.2235925197601318,1.2699283361434937,1.2403100728988647,1.2427130937576294,1.260911464691162,1.2523643970489502,1.2537271976470947,1.2785321474075317,1.3007290363311768,1.2700932025909424,1.2312825918197632,1.238157033920288,1.2194188833236694,1.2731473445892334,1.2675093412399292,1.2747451066970825,1.2448992729187012,1.250364065170288,1.2147634029388428,1.2355246543884277,1.230880618095398,1.2114375829696655,1.3033303022384644,1.1989364624023438,1.2617065906524658,1.2493343353271484,1.2231420278549194,1.277870774269104,1.3021886348724365,1.3037240505218506
2.21,1.26736,0.0,1.1931711435317993,1.2678625583648682,1.2235925197601318,1.2699283361434937,1.2403100728988647,1.2427130937576294,1.260911464691162,1.2523643970489502,1.2537271976470947,1.2785321474075317,1.3007290363311768,1.2700932025909424,1.2312825918197632,1.238157033920288,1.2194188833236694,1.2731473445892334,1.2675093412399292,1.2747451066970825,1.2448992729187012,1.250364065170288,1.2147634029388428,1.2355246543884277,1.230880618095398,1.2114375829696655,1.3033303022384644,1.1989364624023438,1.2617065906524658,1.2493343353271484,1.2231420278549194,1.277870774269104,1.3021886348724365,1.3037240505218506
2.22,1.29501,0.0,1.1931711435317993,1.2678625583648682,1.2235925197601318,1.2699283361434937,1.2403100728988647,1.2427130937576294,1.260911464691162,1.2523643970489502,1.2537271976470947,1.2785321474075317,1.3007290363311768,1.2700932025909424,1.2312825918197632,1.238157033920288,1.2194188833236694,1.2731473445892334,1.2675093412399292,1.2747451066970825,1.2448992729187012,1.250364065170288,1.2147634029388428,1.2355246543884277,1.230880618095398,1.2114375829696655,1.3033303022384644,1.1989364624023438,1.2617065906524658,1.2493343353271484,1.2231420278549194,1.277870774269104,1.3021886348724365,1.3037240505218506
2.23,1.32282,0.0,1.1931711435317993,1.2678625583648682,1.2235925197601318,1.2699283361434937,1.2403100728988647,1.2427130937576294,1.260911464691162,1.2523643970489502,1.2537271976470947,1.2785321474075317,1.3007290363311768,1.2700932025909424,1.2312825918197632,1.238157033920288,1.2194188833236694,1.2731473445892334,1.2675093412399292,1.2747451066970825,1.2448992729187012,1.250364065170288,1.2147634029388428,1.2355246543884277,1.230880618095398,1.2114375829696655,1.3033303022384644,1.1989364624023438,1.2617065906524658,1.2493343353271484,1.2231420278549194,1.277870774269104,1.3021886348724365,1.3037240505218506
2.24,1.3508,0.0,1.3169037103652954,1.3825377225875854,1.3497822284698486,1.3956834077835083,1.3699694871902466,1.3477997779846191,1.3719950914382935,1.3444523811340332,1.4399282932281494,1.3795939683914185,1.3941137790679932,1.3786228895187378,1.3642712831497192,1.3390560150146484,1.3137736320495605,1.3366045951843262,1.363930344581604,1.3887094259262085,1.3755117654800415,1.3847157955169678,1.3172365427017212,1.3675132989883423,1.3631691932678223,1.3637973070144653,1.4060956239700317,1.351273536682129,1.391343593597412,1.390232801437378,1.3362787961959839,1.4241193532943726,1.3558404445648193,1.4261071681976318
2.25,1.37894,0.0,1.3169037103652954,1.3825377225875854,1.3497822284698486,1.3956834077835083,1.3699694871902466,1.3477997779846191,1.3719950914382935,1.3444523811340332,1.4399282932281494,1.3795939683914185,1.3941137790679932,1.3786228895187378,1.3642712831497192,1.3390560150146484,1.3137736320495605,1.3366045951843262,1.363930344581604,1.3887094259262085,1.3755117654800415,1.3847157955169678,1.3172365427017212,1.3675132989883423,1.3631691932678223,1.3637973070144653,1.4060956239700317,1.351273536682129,1.391343593597412,1.390232801437378,1.3362787961959839,1.4241193532943726,1.3558404445648193,1.4261071681976318
2.26,1.40163,0.0,1.3169037103652954,1.3825377225875854,1.3497822284698486,1.3956834077835083,1.3699694871902466,1.3477997779846191,1.3719950914382935,1.3444523811340332,1.4399282932281494,1.3795939683914185,1.3941137790679932,1.3786228895187378,1.3642712831497192,1.3390560150146484,1.3137736320495605,1.3366045951843262,1.363930344581604,1.3887094259262085,1.3755117654800415,1.3847157955169678,1.3172365427017212,1.3675132989883423,1.3631691932678223,1.3637973070144653,1.4060956239700317,1.351273536682129,1.391343593597412,1.390232801437378,1.3362787961959839,1.4241193532943726,1.3558404445648193,1.4261071681976318
2.27,1.43572,0.0,1.3169037103652954,1.3825377225875854,1.3497822284698486,1.3956834077835083,1.3699694871902466,1.3477997779846191,1.3719950914382935,1.3444523811340332,1.4399282932281494,1.3795939683914185,1.3941137790679932,1.3786228895187378,1.3642712831497192,1.3390560150146484,1.3137736320495605,1.3366045951843262,1.363930344581604,1.3887094259262085,1.3755117654800415,1.3847157955169678,1.3172365427017212,1.3675132989883423,1.3631691932678223,1.3637973070144653,1.4060956239700317,1.351273536682129,1.391343593597412,1.390232801437378,1.3362787961959839,1.4241193532943726,1.3558404445648193,1.4261071681976318
2.28,1.45867,0.0,1.3169037103652954,1.3825377225875854,1.3497822284698486,1.3956834077835083,1.3699694871902466,1.3477997779846191,1.3719950914382935,1.3444523811340332,1.4399282932281494,1.3795939683914185,1.3941137790679932,1.3786228895187378,1.3642712831497192,1.3390560150146484,1.3137736320495605,1.3366045951843262,1.363930344581604,1.3887094259262085,1.3755117654800415,1.3847157955169678,1.3172365427017212,1.3675132989883423,1.3631691932678223,1.3637973070144653,1.4060956239700317,1.351273536682129,1.391343593597412,1.390232801437378,1.3362787961959839,1.4241193532943726,1.3558404445648193,1.4261071681976318
2.29,1.49313,0.0,1.4653626680374146,1.5184333324432373,1.4911746978759766,1.5324805974960327,1.523443341255188,1.5010523796081543,1.5277318954467773,1.5135436058044434,1.6471190452575684,1.4930408000946045,1.5432407855987549,1.5401986837387085,1.4964795112609863,1.4906930923461914,1.4804927110671997,1.4981441497802734,1.5042023658752441,1.513735055923462,1.5117932558059692,1.5194364786148071,1.4350911378860474,1.4877599477767944,1.4815673828125,1.4718066453933716,1.5219091176986694,1.478989601135254,1.4989190101623535,1.5071742534637451,1.4649490118026733,1.5187910795211792,1.4369345903396606,1.5256707668304443
2.3,1.51633,0.0,1.4653626680374146,1.5184333324432373,1.4911746978759766,1.5324805974960327,1.523443341255188,1.5010523796081543,1.5277318954467773,1.5135436058044434,1.6471190452575684,1.4930408000946045,1.5432407855987549,1.5401986837387085,1.4964795112609863,1.4906930923461914,1.4804927110671997,1.4981441497802734,1.5042023658752441,1.513735055923462,1.5117932558059692,1.5194364786148071,1.4350911378860474,1.4877599477767944,1.4815673828125,1.4718066453933716,1.5219091176986694,1.478989601135254,1.4989190101623535,1.5071742534637451,1.4649490118026733,1.5187910795211792,1.4369345903396606,1.5256707668304443
2.31,1.55116,0.0,1.4653626680374146,1.5184333324432373,1.4911746978759766,1.5324805974960327,1.523443341255188,1.5010523796081543,1.5277318954467773,1.5135436058044434,1.6471190452575684,1.4930408000946045,1.5432407855987549,1.5401986837387085,1.4964795112609863,1.4906930923461914,1.4804927110671997,1.4981441497802734,1.5042023658752441,1.513735055923462,1.5117932558059692,1.5194364786148071,1.4350911378860474,1.4877599477767944,1.4815673828125,1.4718066453933716,1.5219091176986694,1.478989601135254,1.4989190101623535,1.5071742534637451,1.4649490118026733,1.5187910795211792,1.4369345903396606,1.5256707668304443
2.32,1.5804,0.0,1.4653626680374146,1.5184333324432373,1.4911746978759766,1.5324805974960327,1.523443341255188,1.5010523796081543,1.5277318954467773,1.5135436058044434,1.6471190452575684,1.4930408000946045,1.5432407855987549,1.5401986837387085,1.4964795112609863,1.4906930923461914,1.4804927110671997,1.4981441497802734,1.5042023658752441,1.513735055923462,1.5117932558059692,1.5194364786148071,1.4350911378860474,1.4877599477767944,1.4815673828125,1.4718066453933716,1.5219091176986694,1.478989601135254,1.4989190101623535,1.5071742534637451,1.4649490118026733,1.5187910795211792,1.4369345903396606,1.5256707668304443
2.33,1.60977,0.0,1.4653626680374146,1.5184333324432373,1.4911746978759766,1.5324805974960327,1.523443341255188,1.5010523796081543,1.5277318954467773,1.5135436058044434,1.6471190452575684,1.4930408000946045,1.5432407855987549,1.5401986837387085,1.4964795112609863,1.4906930923461914,1.4804927110671997,1.4981441497802734,1.5042023658752441,1.513735055923462,1.5117932558059692,1.5194364786148071,1.4350911378860474,1.4877599477767944,1.4815673828125,1.4718066453933716,1.5219091176986694,1.478989601135254,1.4989190101623535,1.5071742534637451,1.4649490118026733,1.5187910795211792,1.4369345903396606,1.5256707668304443
2.34,1.63928,0.0,1.6297385692596436,1.6648961305618286,1.6328458786010742,1.678720235824585,1.6851052045822144,1.6523054838180542,1.6691241264343262,1.6533273458480835,1.7988619804382324,1.6438628435134888,1.7054104804992676,1.6708831787109375,1.6318069696426392,1.6471143960952759,1.6227965354919434,1.6577361822128296,1.6616541147232056,1.670445203781128,1.6688624620437622,1.6775391101837158,1.6030217409133911,1.6458513736724854,1.6459558010101318,1.6421105861663818,1.6943142414093018,1.6373292207717896,1.6661262512207031,1.680640459060669,1.6479445695877075,1.646399974822998,1.628946304321289,1.6685887575149536
2.35,1.6689,0.0,1.6297385692596436,1.6648961305618286,1.6328458786010742,1.678720235824585,1.6851052045822144,1.6523054838180542,1.6691241264343262,1.6533273458480835,1.7988619804382324,1.6438628435134888,1.7054104804992676,1.6708831787109375,1.6318069696426392,1.6471143960952759,1.6227965354919434,1.6577361822128296,1.6616541147232056,1.670445203781128,1.6688624620437622,1.6775391101837158,1.6030217409133911,1.6458513736724854,1.6459558010101318,1.6421105861663818,1.6943142414093018,1.6373292207717896,1.6661262512207031,1.680640459060669,1.6479445695877075,1.646399974822998,1.628946304321289,1.6685887575149536
2.36,1.69865,0.0,1.6297385692596436,1.6648961305618286,1.6328458786010742,1.678720235824585,1.6851052045822144,1.6523054838180542,1.6691241264343262,1.6533273458480835,1.7988619804382324,1.6438628435134888,1.7054104804992676,1.6708831787109375,1.6318069696426392,1.6471143960952759,1.6227965354919434,1.6577361822128296,1.6616541147232056,1.670445203781128,1.6688624620437622,1.6775391101837158,1.6030217409133911,1.6458513736724854,1.6459558010101318,1.6421105861663818,1.6943142414093018,1.6373292207717896,1.6661262512207031,1.680640459060669,1.6479445695877075,1.646399974822998,1.628946304321289,1.6685887575149536
2.37,1.7285,0.0,1.6297385692596436,1.6648961305618286,1.6328458786010742,1.678720235824585,1.6851052045822144,1.6523054838180542,1.6691241264343262,1.6533273458480835,1.7988619804382324,1.6438628435134888,1.7054104804992676,1.6708831787109375,1.6318069696426392,1.6471143960952759,1.6227965354919434,1.6577361822128296,1.6616541147232056,1.670445203781128,1.6688624620437622,1.6775391101837158,1.6030217409133911,1.6458513736724854,1.6459558010101318,1.6421105861663818,1.6943142414093018,1.6373292207717896,1.6661262512207031,1.680640459060669,1.6479445695877075,1.646399974822998,1.628946304321289,1.6685887575149536
2.38,1.75845,0.0,1.6297385692596436,1.6648961305618286,1.6328458786010742,1.678720235824585,1.6851052045822144,1.6523054838180542,1.6691241264343262,1.6533273458480835,1.7988619804382324,1.6438628435134888,1.7054104804992676,1.6708831787109375,1.6318069696426392,1.6471143960952759,1.6227965354919434,1.6577361822128296,1.6616541147232056,1.670445203781128,1.6688624620437622,1.6775391101837158,1.6030217409133911,1.6458513736724854,1.6459558010101318,1.6421105861663818,1.6943142414093018,1.6373292207717896,1.6661262512207031,1.680640459060669,1.6479445695877075,1.646399974822998,1.628946304321289,1.6685887575149536
2.39,1.7885,0.0,1.785531997680664,1.8093315362930298,1.7863504886627197,1.8207577466964722,1.843815803527832,1.8035279512405396,1.826149582862854,1.8040755987167358,1.9272139072418213,1.802263617515564,1.8502020835876465,1.8389383554458618,1.765300989151001,1.7967603206634521,1.7748212814331055,1.786054015159607,1.8099241256713867,1.8299851417541504,1.8144415616989136,1.8222652673721313,1.76496160030365,1.801443099975586,1.799532175064087,1.7855477333068848,1.8573616743087769,1.7867019176483154,1.8233880996704102,1.8264026641845703,1.8189054727554321,1.8021506071090698,1.8139325380325317,1.8364423513412476
2.4,1.81865,0.0,1.785531997680664,1.8093315362930298,1.7863504886627197,1.8207577466964722,1.843815803527832,1.8035279512405396,1.826149582862854,1.8040755987167358,1.9272139072418213,1.802263617515564,1.8502020835876465,1.8389383554458618,1.765300989151001,1.7967603206634521,1.7748212814331055,1.786054015159607,1.8099241256713867,1.8299851417541504,1.8144415616989136,1.8222652673721313,1.76496160030365,1.801443099975586,1.799532175064087,1.7855477333068848,1.8573616743087769,1.7867019176483154,1.8233880996704102,1.8264026641845703,1.8189054727554321,1.8021506071090698,1.8139325380325317,1.8364423513412476
2.41,1.84882,0.0,1.785531997680664,1.8093315362930298,1.7863504886627197,1.8207577466964722,1.843815803527832,1.8035279512405396,1.826149582862854,1.8040755987167358,1.9272139072418213,1.802263617515564,1.8502020835876465,1.8389383554458618,1.765300989151001,1.7967603206634521,1.7748212814331055,1.786054015159607,1.8099241256713867,1.8299851417541504,1.8144415616989136,1.8222652673721313,1.76496160030365,1.801443099975586,1.799532175064087,1.7855477333068848,1.8573616743087769,1.7867019176483154,1.8233880996704102,1.8264026641845703,1.8189054727554321,1.8021506071090698,1.8139325380325317,1.8364423513412476
2.42,1.87908,0.0,1.785531997680664,1.8093315362930298,1.7863504886627197,1.8207577466964722,1.843815803527832,1.8035279512405396,1.826149582862854,1.8040755987167358,1.9272139072418213,1.802263617515564,1.8502020835876465,1.8389383554458618,1.765300989151001,1.7967603206634521,1.7748212814331055,1.786054015159607,1.8099241256713867,1.8299851417541504,1.8144415616989136,1.8222652673721313,1.76496160030365,1.801443099975586,1.799532175064087,1.7855477333068848,1.8573616743087769,1.7867019176483154,1.8233880996704102,1.8264026641845703,1.8189054727554321,1.8021506071090698,1.8139325380325317,1.8364423513412476
2.43,1.90939,0.0,1.785531997680664,1.8093315362930298,1.7863504886627197,1.8207577466964722,1.843815803527832,1.8035279512405396,1.826149582862854,1.8040755987167358,1.9272139072418213,1.802263617515564,1.8502020835876465,1.8389383554458618,1.765300989151001,1.7967603206634521,1.7748212814331055,1.786054015159607,1.8099241256713867,1.8299851417541504,1.8144415616989136,1.8222652673721313,1.76496160030365,1.801443099975586,1.799532175064087,1.7855477333068848,1.8573616743087769,1.7867019176483154,1.8233880996704102,1.8264026641845703,1.8189054727554321,1.8021506071090698,1.8139325380325317,1.8364423513412476
2.44,1.93975,0.0,1.9311140775680542,1.9497150182724,1.9238698482513428,1.9625928401947021,1.9895919561386108,1.9453206062316895,1.9652515649795532,1.9460698366165161,2.0569326877593994,1.9447630643844604,1.9947130680084229,1.9736686944961548,1.896466851234436,1.9386463165283203,1.9200459718704224,1.9559516906738281,1.9475657939910889,1.9732575416564941,1.9530748128890991,1.965920329093933,1.9116586446762085,1.9514648914337158,1.951005458831787,1.9396936893463135,1.9952055215835571,1.9250552654266357,1.9672249555587769,1.9692134857177734,1.9551242589950562,1.9625866413116455,1.9608086347579956,1.9960451126098633
2.45,1.97014,0.0,1.9311140775680542,1.9497150182724,1.9238698482513428,1.9625928401947021,1.9895919561386108,1.9453206062316895,1.9652515649795532,1.9460698366165161,2.0569326877593994,1.9447630643844604,1.9947130680084229,1.9736686944961548,1.896466851234436,1.9386463165283203,1.9200459718704224,1.9559516906738281,1.9475657939910889,1.9732575416564941,1.9530748128890991,1.965920329093933,1.9116586446762085,1.9514648914337158,1.951005458831787,1.9396936893463135,1.9952055215835571,1.9250552654266357,1.9672249555587769,1.9692134857177734,1.9551242589950562,1.9625866413116455,1.9608086347579956,1.9960451126098633
2.46,2.00055,0.0,1.9311140775680542,1.9497150182724,1.9238698482513428,1.9625928401947021,1.9895919561386108,1.9453206062316895,1.9652515649795532,1.9460698366165161,2.0569326877593994,1.9447630643844604,1.9947130680084229,1.9736686944961548,1.896466851234436,1.9386463165283203,1.9200459718704224,1.9559516906738281,1.9475657939910889,1.9732575416564941,1.9530748128890991,1.965920329093933,1.9116586446762085,1.9514648914337158,1.951005458831787,1.9396936893463135,1.9952055215835571,1.9250552654266357,1.9672249555587769,1.9692134857177734,1.9551242589950562,1.9625866413116455,1.9608086347579956,1.9960451126098633
2.47,2.03098,0.0,1.9311140775680542,1.9497150182724,1.9238698482513428,1.9625928401947021,1.9895919561386108,1.9453206062316895,1.9652515649795532,1.9460698366165161,2.0569326877593994,1.9447630643844604,1.9947130680084229,1.9736686944961548,1.896466851234436,1.9386463165283203,1.9200459718704224,1.9559516906738281,1.9475657939910889,1.9732575416564941,1.9530748128890991,1.965920329093933,1.9116586446762085,1.9514648914337158,1.951005458831787,1.9396936893463135,1.9952055215835571,1.9250552654266357,1.9672249555587769,1.9692134857177734,1.9551242589950562,1.9625866413116455,1.9608086347579956,1.9960451126098633
2.48,2.06142,0.0,1.9311140775680542,1.9497150182724,1.9238698482513428,1.9625928401947021,1.9895919561386108,1.9453206062316895,1.9652515649795532,1.9460698366165161,2.0569326877593994,1.9447630643844604,1.9947130680084229,1.9736686944961548,1.896466851234436,1.9386463165283203,1.9200459718704224,1.9559516906738281,1.9475657939910889,1.9732575416564941,1.9530748128890991,1.965920329093933,1.9116586446762085,1.9514648914337158,1.951005458831787,1.9396936893463135,1.9952055215835571,1.9250552654266357,1.9672249555587769,1.9692134857177734,1.9551242589950562,1.9625866413116455,1.9608086347579956,1.9960451126098633
2.49,2.09185,0.0,2.0940496921539307,2.108505964279175,2.0979132652282715,2.125129222869873,2.1505556106567383,2.1090023517608643,2.130793333053589,2.1092445850372314,2.205065965652466,2.094815969467163,2.1672494411468506,2.1488003730773926,2.034945249557495,2.1086301803588867,2.0857317447662354,2.0848302841186523,2.111649513244629,2.1247963905334473,2.1064846515655518,2.1214370727539062,2.072232723236084,2.1055471897125244,2.105813503265381,2.0845787525177,2.1521754264831543,2.0884103775024414,2.1174638271331787,2.1241612434387207,2.113258123397827,2.124452590942383,2.0927069187164307,2.15092134475708
2.5,2.12228,0.0,2.0940496921539307,2.108505964279175,2.0979132652282715,2.125129222869873,2.1505556106567383,2.1090023517608643,2.130793333053589,2.1092445850372314,2.205065965652466,2.094815969467163,2.1672494411468506,2.1488003730773926,2.034945249557495,2.1086301803588867,2.0857317447662354,2.0848302841186523,2.111649513244629,2.1247963905334473,2.1064846515655518,2.1214370727539062,2.072232723236084,2.1055471897125244,2.105813503265381,2.0845787525177,2.1521754264831543,2.0884103775024414,2.1174638271331787,2.1241612434387207,2.113258123397827,2.124452590942383,2.0927069187164307,2.15092134475708
2.51,2.14668,0.0,2.0940496921539307,2.108505964279175,2.0979132652282715,2.125129222869873,2.1505556106567383,2.1090023517608643,2.130793333053589,2.1092445850372314,2.205065965652466,2.094815969467163,2.1672494411468506,2.1488003730773926,2.034945249557495,2.1086301803588867,2.0857317447662354,2.0848302841186523,2.111649513244629,2.1247963905334473,2.1064846515655518,2.1214370727539062,2.072232723236084,2.1055471897125244,2.105813503265381,2.0845787525177,2.1521754264831543,2.0884103775024414,2.1174638271331787,2.1241612434387207,2.113258123397827,2.124452590942383,2.0927069187164307,2.15092134475708
2.52,2.18308,0.0,2.0940496921539307,2.108505964279175,2.0979132652282715,2.125129222869873,2.1505556106567383,2.1090023517608643,2.130793333053589,2.1092445850372314,2.205065965652466,2.094815969467163,2.1672494411468506,2.1488003730773926,2.034945249557495,2.1086301803588867,2.0857317447662354,2.0848302841186523,2.111649513244629,2.1247963905334473,2.1064846515655518,2.1214370727539062,2.072232723236084,2.1055471897125244,2.105813503265381,2.0845787525177,2.1521754264831543,2.0884103775024414,2.1174638271331787,2.1241612434387207,2.113258123397827,2.124452590942383,2.0927069187164307,2.15092134475708
