time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.09,0,0,0,0,0,0,0,0,0,75.2511,75.2511,75.5265,75.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.456
1.092,0,0,0,0,0,0,0,0,0,75.2511,75.2511,75.5265,75.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4557
1.094,0,0,0,0,0,0,0,0,0,75.2511,75.2511,75.5265,75.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4555
1.096,0,0,0,0,0,0,0,0,0,75.2511,75.2511,75.5265,75.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4553
1.098,0,0,0,0,0,0,0,0,0,75.2511,75.2511,75.5265,75.5265,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4551
1.1,0,0,0,0,0,0,0,0,0,75.3942,75.3942,75.6696,75.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4548
1.102,0,0,0,0,0,0,0,0,0,75.3942,75.3942,75.6696,75.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4546
1.104,0,0,0,0,0,0,0,0,0,75.3942,75.3942,75.6696,75.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4544
1.106,0,0,0,0,0,0,0,0,0,75.3942,75.3942,75.6696,75.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4541
1.108,0,0,0,0,0,0,0,0,0,75.3942,75.3942,75.6696,75.6696,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4539
1.11,0,0,0,0,0,0,0,0,0,75.3481,75.3481,75.6234,75.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4537
1.112,0,0,0,0,0,0,0,0,0,75.3481,75.3481,75.6234,75.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4535
1.114,0,0,0,0,0,0,0,0,0,75.3481,75.3481,75.6234,75.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4532
1.116,0,0,0,0,0,0,0,0,0,75.3481,75.3481,75.6234,75.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,24.453
1.118,0,0,0,0,0,0,0,0,0,75.3481,75.3481,75.6234,75.6234,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4528
1.12,0,0,0,0,0,0,0,0,0,75.2952,75.2952,75.5705,75.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4525
1.122,0,0,0,0,0,0,0,0,0,75.2952,75.2952,75.5705,75.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4523
1.124,0,0,0,0,0,0,0,0,0,75.2952,75.2952,75.5705,75.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4521
1.126,0,0,0,0,0,0,0,0,0,75.2952,75.2952,75.5705,75.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4519
1.128,0,0,0,0,0,0,0,0,0,75.2952,75.2952,75.5705,75.5705,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4516
1.13,0,0,0,0,0,0,0,0,0,75.1047,75.1047,75.38,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4514
1.132,0,0,0,0,0,0,0,0,0,75.1047,75.1047,75.38,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4512
1.134,0,0,0,0,0,0,0,0,0,75.1047,75.1047,75.38,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4509
1.136,0,0,0,0,0,0,0,0,0,75.1047,75.1047,75.38,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4507
1.138,0,0,0,0,0,0,0,0,0,75.1047,75.1047,75.38,75.38,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4505
1.14,0,0,0,0,0,0,0,0,0,75.1571,75.1571,75.4324,75.4324,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4503
1.142,0,0,0,0,0,0,0,0,0,75.1571,75.1571,75.4324,75.4324,0,0,0,0,0,0,0,0,0,0,0,0,0,24.45
1.144,0,0,0,0,0,0,0,0,0,75.1571,75.1571,75.4324,75.4324,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4498
1.146,0,0,0,0,0,0,0,0,0,75.1571,75.1571,75.4324,75.4324,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4496
1.148,0,0,0,0,0,0,0,0,0,75.1571,75.1571,75.4324,75.4324,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4494
1.15,0,0,0,0,0,0,0,0,0,75.3031,75.3031,75.5784,75.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4491
1.152,0,0,0,0,0,0,0,0,0,75.3031,75.3031,75.5784,75.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4489
1.154,0,0,0,0,0,0,0,0,0,75.3031,75.3031,75.5784,75.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4487
1.156,0,0,0,0,0,0,0,0,0,75.3031,75.3031,75.5784,75.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4484
1.158,0,0,0,0,0,0,0,0,0,75.3031,75.3031,75.5784,75.5784,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4482
1.16,0,0,0,0,0,0,0,0,0,75.2568,75.2568,75.5321,75.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.448
1.162,0,0,0,0,0,0,0,0,0,75.2568,75.2568,75.5321,75.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4478
1.164,0,0,0,0,0,0,0,0,0,75.2568,75.2568,75.5321,75.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4475
1.166,0,0,0,0,0,0,0,0,0,75.2568,75.2568,75.5321,75.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4473
1.168,0,0,0,0,0,0,0,0,0,75.2568,75.2568,75.5321,75.5321,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4471
1.17,0,0,0,0,0,0,0,0,0,75.1799,75.1799,75.4551,75.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4468
1.172,0,0,0,0,0,0,0,0,0,75.1799,75.1799,75.4551,75.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4466
1.174,0,0,0,0,0,0,0,0,0,75.1799,75.1799,75.4551,75.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4464
1.176,0,0,0,0,0,0,0,0,0,75.1799,75.1799,75.4551,75.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4462
1.178,0,0,0,0,0,0,0,0,0,75.1799,75.1799,75.4551,75.4551,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4459
1.18,0,0,0,0,0,0,0,0,0,75.4419,75.4419,75.7172,75.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4457
1.182,0,0,0,0,0,0,0,0,0,75.4419,75.4419,75.7172,75.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4455
1.184,0,0,0,0,0,0,0,0,0,75.4419,75.4419,75.7172,75.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4452
1.186,0,0,0,0,0,0,0,0,0,75.4419,75.4419,75.7172,75.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,24.445
1.188,0,0,0,0,0,0,0,0,0,75.4419,75.4419,75.7172,75.7172,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4448
1.19,0,0,0,0,0,0,0,0,0,75.0771,75.0771,75.3523,75.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4446
1.192,0,0,0,0,0,0,0,0,0,75.0771,75.0771,75.3523,75.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4443
1.194,0,0,0,0,0,0,0,0,0,75.0771,75.0771,75.3523,75.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4441
1.196,0,0,0,0,0,0,0,0,0,75.0771,75.0771,75.3523,75.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4439
1.198,0,0,0,0,0,0,0,0,0,75.0771,75.0771,75.3523,75.3523,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4437
1.2,0,0,0,0,0,0,0,0,0,75.0889,75.0889,75.3641,75.3641,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4434
1.202,0,0,0,0,0,0,0,0,0,75.0889,75.0889,75.3641,75.3641,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4432
1.204,0,0,0,0,0,0,0,0,0,75.0889,75.0889,75.3641,75.3641,0,0,0,0,0,0,0,0,0,0,0,0,0,24.443
1.206,0,0,0,0,0,0,0,0,0,75.0889,75.0889,75.3641,75.3641,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4427
1.208,0,0,0,0,0,0,0,0,0,75.0889,75.0889,75.3641,75.3641,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4425
1.21,0,0,0,0,0,0,0,0,0,75.1395,75.1395,75.4147,75.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4423
1.212,0,0,0,0,0,0,0,0,0,75.1395,75.1395,75.4147,75.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4421
1.214,0,0,0,0,0,0,0,0,0,75.1395,75.1395,75.4147,75.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4418
1.216,0,0,0,0,0,0,0,0,0,75.1395,75.1395,75.4147,75.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4416
1.218,0,0,0,0,0,0,0,0,0,75.1395,75.1395,75.4147,75.4147,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4414
1.22,0,0,0,0,0,0,0,0,0,75.2455,75.2455,75.5207,75.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4411
1.222,0,0,0,0,0,0,0,0,0,75.2455,75.2455,75.5207,75.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4409
1.224,0,0,0,0,0,0,0,0,0,75.2455,75.2455,75.5207,75.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4407
1.226,0,0,0,0,0,0,0,0,0,75.2455,75.2455,75.5207,75.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4405
1.228,0,0,0,0,0,0,0,0,0,75.2455,75.2455,75.5207,75.5207,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4402
1.23,0,0,0,0,0,0,0,0,0,75.1697,75.1697,75.4449,75.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.44
1.232,0,0,0,0,0,0,0,0,0,75.1697,75.1697,75.4449,75.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4398
1.234,0,0,0,0,0,0,0,0,0,75.1697,75.1697,75.4449,75.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4395
1.236,0,0,0,0,0,0,0,0,0,75.1697,75.1697,75.4449,75.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4393
1.238,0,0,0,0,0,0,0,0,0,75.1697,75.1697,75.4449,75.4449,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4391
1.24,0,0,0,0,0,0,0,0,0,75.2378,75.2378,75.5129,75.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4389
1.242,0,0,0,0,0,0,0,0,0,75.2378,75.2378,75.5129,75.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4386
1.244,0,0,0,0,0,0,0,0,0,75.2378,75.2378,75.5129,75.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4384
1.246,0,0,0,0,0,0,0,0,0,75.2378,75.2378,75.5129,75.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4382
1.248,0,0,0,0,0,0,0,0,0,75.2378,75.2378,75.5129,75.5129,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4379
1.25,0,0,0,0,0,0,0,0,0,75.3388,75.3388,75.6139,75.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4377
1.252,0,0,0,0,0,0,0,0,0,75.3388,75.3388,75.6139,75.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4375
1.254,0,0,0,0,0,0,0,0,0,75.3388,75.3388,75.6139,75.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4373
1.256,0,0,0,0,0,0,0,0,0,75.3388,75.3388,75.6139,75.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,24.437
1.258,0,0,0,0,0,0,0,0,0,75.3388,75.3388,75.6139,75.6139,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4368
1.26,0,0,0,0,0,0,0,0,0,75.2469,75.2469,75.522,75.522,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4366
1.262,0,0,0,0,0,0,0,0,0,75.2469,75.2469,75.522,75.522,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4364
1.264,0,0,0,0,0,0,0,0,0,75.2469,75.2469,75.522,75.522,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4361
1.266,0,0,0,0,0,0,0,0,0,75.2469,75.2469,75.522,75.522,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4359
1.268,0,0,0,0,0,0,0,0,0,75.2469,75.2469,75.522,75.522,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4357
1.27,0,0,0,0,0,0,0,0,0,75.0113,75.0113,75.2865,75.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4354
1.272,0,0,0,0,0,0,0,0,0,75.0113,75.0113,75.2865,75.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4352
1.274,0,0,0,0,0,0,0,0,0,75.0113,75.0113,75.2865,75.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.435
1.276,0,0,0,0,0,0,0,0,0,75.0113,75.0113,75.2865,75.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4348
1.278,0,0,0,0,0,0,0,0,0,75.0113,75.0113,75.2865,75.2865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4345
1.28,0,0,0,0,0,0,0,0,0,75.219,75.219,75.4942,75.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4343
1.282,0,0,0,0,0,0,0,0,0,75.219,75.219,75.4942,75.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4341
1.284,0,0,0,0,0,0,0,0,0,75.219,75.219,75.4942,75.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4338
1.286,0,0,0,0,0,0,0,0,0,75.219,75.219,75.4942,75.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4336
1.288,0,0,0,0,0,0,0,0,0,75.219,75.219,75.4942,75.4942,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4334
1.29,0,0,0,0,0,0,0,0,0,75.1103,75.1103,75.3854,75.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4332
1.292,0,0,0,0,0,0,0,0,0,75.1103,75.1103,75.3854,75.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4329
1.294,0,0,0,0,0,0,0,0,0,75.1103,75.1103,75.3854,75.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4327
1.296,0,0,0,0,0,0,0,0,0,75.1103,75.1103,75.3854,75.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4325
1.298,0,0,0,0,0,0,0,0,0,75.1103,75.1103,75.3854,75.3854,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4322
1.3,0,0,0,0,0,0,0,0,0,75.1154,75.1154,75.3905,75.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,24.432
1.302,0,0,0,0,0,0,0,0,0,75.1154,75.1154,75.3905,75.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4318
1.304,0,0,0,0,0,0,0,0,0,75.1154,75.1154,75.3905,75.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4316
1.306,0,0,0,0,0,0,0,0,0,75.1154,75.1154,75.3905,75.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4313
1.308,0,0,0,0,0,0,0,0,0,75.1154,75.1154,75.3905,75.3905,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4311
1.31,0,0,0,0,0,0,0,0,0,75.4115,75.4115,75.6865,75.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4309
1.312,0,0,0,0,0,0,0,0,0,75.4115,75.4115,75.6865,75.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4307
1.314,0,0,0,0,0,0,0,0,0,75.4115,75.4115,75.6865,75.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4304
1.316,0,0,0,0,0,0,0,0,0,75.4115,75.4115,75.6865,75.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4302
1.318,0,0,0,0,0,0,0,0,0,75.4115,75.4115,75.6865,75.6865,0,0,0,0,0,0,0,0,0,0,0,0,0,24.43
1.32,0,0,0,0,0,0,0,0,0,75.1822,75.1822,75.4573,75.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4297
1.322,0,0,0,0,0,0,0,0,0,75.1822,75.1822,75.4573,75.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4295
1.324,0,0,0,0,0,0,0,0,0,75.1822,75.1822,75.4573,75.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4293
1.326,0,0,0,0,0,0,0,0,0,75.1822,75.1822,75.4573,75.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4291
1.328,0,0,0,0,0,0,0,0,0,75.1822,75.1822,75.4573,75.4573,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4288
1.33,0,0,0,0,0,0,0,0,0,75.258,75.258,75.5331,75.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4286
1.332,0,0,0,0,0,0,0,0,0,75.258,75.258,75.5331,75.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4284
1.334,0,0,0,0,0,0,0,0,0,75.258,75.258,75.5331,75.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4281
1.336,0,0,0,0,0,0,0,0,0,75.258,75.258,75.5331,75.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4279
1.338,0,0,0,0,0,0,0,0,0,75.258,75.258,75.5331,75.5331,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4277
1.34,0,0,0,0,0,0,0,0,0,75.2097,75.2097,75.4847,75.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4275
1.342,0,0,0,0,0,0,0,0,0,75.2097,75.2097,75.4847,75.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4272
1.344,0,0,0,0,0,0,0,0,0,75.2097,75.2097,75.4847,75.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.427
1.346,0,0,0,0,0,0,0,0,0,75.2097,75.2097,75.4847,75.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4268
1.348,0,0,0,0,0,0,0,0,0,75.2097,75.2097,75.4847,75.4847,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4265
1.35,0,0,0,0,0,0,0,0,0,75.0706,75.0706,75.3456,75.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4263
1.352,0,0,0,0,0,0,0,0,0,75.0706,75.0706,75.3456,75.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4261
1.354,0,0,0,0,0,0,0,0,0,75.0706,75.0706,75.3456,75.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4259
1.356,0,0,0,0,0,0,0,0,0,75.0706,75.0706,75.3456,75.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4256
1.358,0,0,0,0,0,0,0,0,0,75.0706,75.0706,75.3456,75.3456,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4254
1.36,0,0,0,0,0,0,0,0,0,75.0776,75.0776,75.3527,75.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4252
1.362,0,0,0,0,0,0,0,0,0,75.0776,75.0776,75.3527,75.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.425
1.364,0,0,0,0,0,0,0,0,0,75.0776,75.0776,75.3527,75.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4247
1.366,0,0,0,0,0,0,0,0,0,75.0776,75.0776,75.3527,75.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4245
1.368,0,0,0,0,0,0,0,0,0,75.0776,75.0776,75.3527,75.3527,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4243
1.37,0,0,0,0,0,0,0,0,0,75.119,75.119,75.394,75.394,0,0,0,0,0,0,0,0,0,0,0,0,0,24.424
1.372,0,0,0,0,0,0,0,0,0,75.119,75.119,75.394,75.394,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4238
1.374,0,0,0,0,0,0,0,0,0,75.119,75.119,75.394,75.394,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4236
1.376,0,0,0,0,0,0,0,0,0,75.119,75.119,75.394,75.394,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4234
1.378,0,0,0,0,0,0,0,0,0,75.119,75.119,75.394,75.394,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4231
1.38,0,0,0,0,0,0,0,0,0,75.1713,75.1713,75.4463,75.4463,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4229
1.382,0,0,0,0,0,0,0,0,0,75.1713,75.1713,75.4463,75.4463,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4227
1.384,0,0,0,0,0,0,0,0,0,75.1713,75.1713,75.4463,75.4463,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4224
1.386,0,0,0,0,0,0,0,0,0,75.1713,75.1713,75.4463,75.4463,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4222
1.388,0,0,0,0,0,0,0,0,0,75.1713,75.1713,75.4463,75.4463,0,0,0,0,0,0,0,0,0,0,0,0,0,24.422
1.39,0,0,0,0,0,0,0,0,0,75.0843,75.0843,75.3592,75.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4218
1.392,0,0,0,0,0,0,0,0,0,75.0843,75.0843,75.3592,75.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4215
1.394,0,0,0,0,0,0,0,0,0,75.0843,75.0843,75.3592,75.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4213
1.396,0,0,0,0,0,0,0,0,0,75.0843,75.0843,75.3592,75.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4211
1.398,0,0,0,0,0,0,0,0,0,75.0843,75.0843,75.3592,75.3592,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4208
1.4,0,0,0,0,0,0,0,0,0,75.2275,75.2275,75.5025,75.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4206
1.402,0,0,0,0,0,0,0,0,0,75.2275,75.2275,75.5025,75.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4204
1.404,0,0,0,0,0,0,0,0,0,75.2275,75.2275,75.5025,75.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4202
1.406,0,0,0,0,0,0,0,0,0,75.2275,75.2275,75.5025,75.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4199
1.408,0,0,0,0,0,0,0,0,0,75.2275,75.2275,75.5025,75.5025,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4197
1.41,0,0,0,0,0,0,0,0,0,75.1925,75.1925,75.4674,75.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4195
1.412,0,0,0,0,0,0,0,0,0,75.1925,75.1925,75.4674,75.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4193
1.414,0,0,0,0,0,0,0,0,0,75.1925,75.1925,75.4674,75.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,24.419
1.416,0,0,0,0,0,0,0,0,0,75.1925,75.1925,75.4674,75.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4188
1.418,0,0,0,0,0,0,0,0,0,75.1925,75.1925,75.4674,75.4674,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4186
1.42,0,0,0,0,0,0,0,0,0,75.0621,75.0621,75.337,75.337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4183
1.422,0,0,0,0,0,0,0,0,0,75.0621,75.0621,75.337,75.337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4181
1.424,0,0,0,0,0,0,0,0,0,75.0621,75.0621,75.337,75.337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4179
1.426,0,0,0,0,0,0,0,0,0,75.0621,75.0621,75.337,75.337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4177
1.428,0,0,0,0,0,0,0,0,0,75.0621,75.0621,75.337,75.337,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4174
1.43,0,0,0,0,0,0,0,0,0,75.1373,75.1373,75.4122,75.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4172
1.432,0,0,0,0,0,0,0,0,0,75.1373,75.1373,75.4122,75.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.417
1.434,0,0,0,0,0,0,0,0,0,75.1373,75.1373,75.4122,75.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4167
1.436,0,0,0,0,0,0,0,0,0,75.1373,75.1373,75.4122,75.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4165
1.438,0,0,0,0,0,0,0,0,0,75.1373,75.1373,75.4122,75.4122,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4163
1.44,0,0,0,0,0,0,0,0,0,75.1643,75.1643,75.4392,75.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4161
1.442,0,0,0,0,0,0,0,0,0,75.1643,75.1643,75.4392,75.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4158
1.444,0,0,0,0,0,0,0,0,0,75.1643,75.1643,75.4392,75.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4156
1.446,0,0,0,0,0,0,0,0,0,75.1643,75.1643,75.4392,75.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4154
1.448,0,0,0,0,0,0,0,0,0,75.1643,75.1643,75.4392,75.4392,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4151
1.45,0,0,0,0,0,0,0,0,0,75.0241,75.0241,75.299,75.299,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4149
1.452,0,0,0,0,0,0,0,0,0,75.0241,75.0241,75.299,75.299,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4147
1.454,0,0,0,0,0,0,0,0,0,75.0241,75.0241,75.299,75.299,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4145
1.456,0,0,0,0,0,0,0,0,0,75.0241,75.0241,75.299,75.299,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4142
1.458,0,0,0,0,0,0,0,0,0,75.0241,75.0241,75.299,75.299,0,0,0,0,0,0,0,0,0,0,0,0,0,24.414
1.46,0,0,0,0,0,0,0,0,0,75.0399,75.0399,75.3148,75.3148,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4138
1.462,0,0,0,0,0,0,0,0,0,75.0399,75.0399,75.3148,75.3148,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4136
1.464,0,0,0,0,0,0,0,0,0,75.0399,75.0399,75.3148,75.3148,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4133
1.466,0,0,0,0,0,0,0,0,0,75.0399,75.0399,75.3148,75.3148,0,0,0,0,0,0,0,0,0,0,0,0,0,24.4131
