time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.168,0,0,0,0,0,0,0,0,0,61.0484,61.0484,61.3383,61.3383,0,0,0,0,10.3955,10.3955,16.3533,16.3533,0,0,0,0,0,20.0902
2.17,0,0,0,0,0,0,0,0,0,60.9205,60.9205,61.2033,61.2033,0,0,0,0,10.5986,10.5986,16.6729,16.6729,0,0,0,0,0,20.0851
2.172,0,0,0,0,0,0,0,0,0,60.9205,60.9205,61.2033,61.2033,0,0,0,0,10.8016,10.8016,16.9921,16.9921,0,0,0,0,0,20.0799
2.174,0,0,0,0,0,0,0,0,0,60.9205,60.9205,61.2033,61.2033,0,0,0,0,11.0044,11.0044,17.3112,17.3112,0,0,0,0,0,20.0746
2.176,0,0,0,0,0,0,0,0,0,60.9205,60.9205,61.2033,61.2033,0,0,0,0,11.2071,11.2071,17.6301,17.6301,0,0,0,0,0,20.0692
2.178,0,0,0,0,0,0,0,0,0,60.9205,60.9205,61.2033,61.2033,0,0,0,0,11.4097,11.4097,17.9488,17.9488,0,0,0,0,0,20.0637
2.18,0,0,0,0,0,0,0,0,0,60.6738,60.6738,60.9468,60.9468,0,0,0,0,11.6123,11.6123,18.2675,18.2675,0,0,0,0,0,20.0581
2.182,0,0,0,0,0,0,0,0,0,60.6738,60.6738,60.9468,60.9468,0,0,0,0,11.8148,11.8148,18.586,18.586,0,0,0,0,0,20.0525
2.184,0,0,0,0,0,0,0,0,0,60.6738,60.6738,60.9468,60.9468,0,0,0,0,12.0172,12.0172,18.9045,18.9045,0,0,0,0,0,20.0467
2.186,0,0,0,0,0,0,0,0,0,60.6738,60.6738,60.9468,60.9468,0,0,0,0,12.2197,12.2197,19.2229,19.2229,0,0,0,0,0,20.0408
2.188,0,0,0,0,0,0,0,0,0,60.6738,60.6738,60.9468,60.9468,0,0,0,0,12.4221,12.4221,19.5414,19.5414,0,0,0,0,0,20.0348
2.19,0,0,0,0,0,0,0,0,0,60.6166,60.6166,60.8768,60.8768,0,0,0,0,12.6246,12.6246,19.8599,19.8599,0,0,0,0,0,20.0288
2.192,0,0,0,0,0,0,0,0,0,60.6166,60.6166,60.8768,60.8768,0,0,0,0,12.8271,12.8271,20.1785,20.1785,0,0,0,0,0,20.0226
2.194,0,0,0,0,0,0,0,0,0,60.6166,60.6166,60.8768,60.8768,0,0,0,0,13.0297,13.0297,20.4972,20.4972,0,0,0,0,0,20.0164
2.196,0,0,0,0,0,0,0,0,0,60.6166,60.6166,60.8768,60.8768,0,0,0,0,13.2323,13.2323,20.816,20.816,0,0,0,0,0,20.0101
2.198,0,0,0,0,0,0,0,0,0,60.6166,60.6166,60.8768,60.8768,0,0,0,0,13.4351,13.4351,21.135,21.135,0,0,0,0,0,20.0036
2.2,0,0,0,0,0,0,0,0,0,60.4716,60.4716,60.7165,60.7165,0,0,0,0,13.638,13.638,21.4541,21.4541,0,0,0,0,0,19.9971
2.202,0,0,0,0,0,0,0,0,0,60.4716,60.4716,60.7165,60.7165,0,0,0,0,13.841,13.841,21.7735,21.7735,0,0,0,0,0,19.9905
2.204,0,0,0,0,0,0,0,0,0,60.4716,60.4716,60.7165,60.7165,0,0,0,0,14.0442,14.0442,22.0931,22.0931,0,0,0,0,0,19.9838
2.206,0,0,0,0,0,0,0,0,0,60.4716,60.4716,60.7165,60.7165,0,0,0,0,14.2475,14.2475,22.4129,22.4129,0,0,0,0,0,19.977
2.208,0,0,0,0,0,0,0,0,0,60.4716,60.4716,60.7165,60.7165,0,0,0,0,14.451,14.451,22.733,22.733,0,0,0,0,0,19.97
2.21,0,0,0,0,0,0,0,0,0,60.4718,60.4718,60.6984,60.6984,0,0,0,0,14.6547,14.6547,23.0535,23.0535,0,0,0,0,0,19.963
2.212,0,0,0,0,0,0,0,0,0,60.4718,60.4718,60.6984,60.6984,0,0,0,0,14.8585,14.8585,23.3742,23.3742,0,0,0,0,0,19.956
2.214,0,0,0,0,0,0,0,0,0,60.4718,60.4718,60.6984,60.6984,0,0,0,0,15.0626,15.0626,23.6953,23.6953,0,0,0,0,0,19.9488
2.216,0,0,0,0,0,0,0,0,0,60.4718,60.4718,60.6984,60.6984,0,0,0,0,15.267,15.267,24.0167,24.0167,0,0,0,0,0,19.9415
2.218,0,0,0,0,0,0,0,0,0,60.4718,60.4718,60.6984,60.6984,0,0,0,0,15.4715,15.4715,24.3385,24.3385,0,0,0,0,0,19.9341
2.22,0,0,0,0,0,0,0,0,0,60.2597,60.2597,60.4647,60.4647,0,0,0,0,15.6763,15.6763,24.6606,24.6606,0,0,0,0,0,19.9266
2.222,0,0,0,0,0,0,0,0,0,60.2597,60.2597,60.4647,60.4647,0,0,0,0,15.8813,15.8813,24.9832,24.9832,0,0,0,0,0,19.9191
2.224,0,0,0,0,0,0,0,0,0,60.2597,60.2597,60.4647,60.4647,0,0,0,0,16.0866,16.0866,25.3061,25.3061,0,0,0,0,0,19.9114
2.226,0,0,0,0,0,0,0,0,0,60.2597,60.2597,60.4647,60.4647,0,0,0,0,16.2922,16.2922,25.6295,25.6295,0,0,0,0,0,19.9036
2.228,0,0,0,0,0,0,0,0,0,60.2597,60.2597,60.4647,60.4647,0,0,0,0,16.498,16.498,25.9533,25.9533,0,0,0,0,0,19.8958
2.23,0,0,0,0,0,0,0,0,0,59.9997,59.9997,60.1799,60.1799,0,0,0,0,16.7041,16.7041,26.2775,26.2775,0,0,0,0,0,19.8878
2.232,0,0,0,0,0,0,0,0,0,59.9997,59.9997,60.1799,60.1799,0,0,0,0,16.9105,16.9105,26.6022,26.6022,0,0,0,0,0,19.8798
2.234,0,0,0,0,0,0,0,0,0,59.9997,59.9997,60.1799,60.1799,0,0,0,0,17.1171,17.1171,26.9272,26.9272,0,0,0,0,0,19.8717
2.236,0,0,0,0,0,0,0,0,0,59.9997,59.9997,60.1799,60.1799,0,0,0,0,17.3241,17.3241,27.2528,27.2528,0,0,0,0,0,19.8634
2.238,0,0,0,0,0,0,0,0,0,59.9997,59.9997,60.1799,60.1799,0,0,0,0,17.5313,17.5313,27.5788,27.5788,0,0,0,0,0,19.8551
2.24,0,0,0,0,0,0,0,0,0,59.9828,59.9828,60.1347,60.1347,0,0,0,0,17.7388,17.7388,27.9052,27.9052,0,0,0,0,0,19.8467
2.242,0,0,0,0,0,0,0,0,0,59.9828,59.9828,60.1347,60.1347,0,0,0,0,17.9466,17.9466,28.2321,28.2321,0,0,0,0,0,19.8381
2.244,0,0,0,0,0,0,0,0,0,59.9828,59.9828,60.1347,60.1347,0,0,0,0,18.1547,18.1547,28.5595,28.5595,0,0,0,0,0,19.8295
2.246,0,0,0,0,0,0,0,0,0,59.9828,59.9828,60.1347,60.1347,0,0,0,0,18.3631,18.3631,28.8873,28.8873,0,0,0,0,0,19.8208
2.248,0,0,0,0,0,0,0,0,0,59.9828,59.9828,60.1347,60.1347,0,0,0,0,18.5718,18.5718,29.2156,29.2156,0,0,0,0,0,19.812
2.25,0,0,0,0,0,0,0,0,0,59.7273,59.7273,59.847,59.847,0,0,0,0,18.7808,18.7808,29.5444,29.5444,0,0,0,0,0,19.8031
2.252,0,0,0,0,0,0,0,0,0,59.7273,59.7273,59.847,59.847,0,0,0,0,18.9901,18.9901,29.8736,29.8736,0,0,0,0,0,19.7941
2.254,0,0,0,0,0,0,0,0,0,59.7273,59.7273,59.847,59.847,0,0,0,0,19.1997,19.1997,30.2033,30.2033,0,0,0,0,0,19.785
2.256,0,0,0,0,0,0,0,0,0,59.7273,59.7273,59.847,59.847,0,0,0,0,19.4096,19.4096,30.5335,30.5335,0,0,0,0,0,19.7758
2.258,0,0,0,0,0,0,0,0,0,59.7273,59.7273,59.847,59.847,0,0,0,0,19.6197,19.6197,30.8641,30.8641,0,0,0,0,0,19.7665
2.26,0,0,0,0,0,0,0,0,0,59.6405,59.6405,59.7239,59.7239,0,0,0,0,19.8302,19.8302,31.1952,31.1952,0,0,0,0,0,19.7571
2.262,0,0,0,0,0,0,0,0,0,59.6405,59.6405,59.7239,59.7239,0,0,0,0,20.041,20.041,31.5268,31.5268,0,0,0,0,0,19.7476
2.264,0,0,0,0,0,0,0,0,0,59.6405,59.6405,59.7239,59.7239,0,0,0,0,20.252,20.252,31.8588,31.8588,0,0,0,0,0,19.738
2.266,0,0,0,0,0,0,0,0,0,59.6405,59.6405,59.7239,59.7239,0,0,0,0,20.4634,20.4634,32.1912,32.1912,0,0,0,0,0,19.7283
2.268,0,0,0,0,0,0,0,0,0,59.6405,59.6405,59.7239,59.7239,0,0,0,0,20.675,20.675,32.5242,32.5242,0,0,0,0,0,19.7185
2.27,0,0,0,0,0,0,0,0,0,59.3858,59.3858,59.4283,59.4283,0,0,0,0,20.8869,20.8869,32.8576,32.8576,0,0,0,0,0,19.7086
2.272,0,0,0,0,0,0,0,0,0,59.3858,59.3858,59.4283,59.4283,0,0,0,0,21.0991,21.0991,33.1914,33.1914,0,0,0,0,0,19.6986
2.274,0,0,0,0,0,0,0,0,0,59.3858,59.3858,59.4283,59.4283,0,0,0,0,21.3116,21.3116,33.5257,33.5257,0,0,0,0,0,19.6885
2.276,0,0,0,0,0,0,0,0,0,59.3858,59.3858,59.4283,59.4283,0,0,0,0,21.5244,21.5244,33.8604,33.8604,0,0,0,0,0,19.6784
2.278,0,0,0,0,0,0,0,0,0,59.3858,59.3858,59.4283,59.4283,0,0,0,0,21.7375,21.7375,34.1956,34.1956,0,0,0,0,0,19.6681
2.28,0,0,0,0,0,0,0,0,0,59.1245,59.1245,59.1212,59.1212,0,0,0,0,21.9509,21.9509,34.5312,34.5312,0,0,0,0,0,19.6577
2.282,0,0,0,0,0,0,0,0,0,59.1245,59.1245,59.1212,59.1212,0,0,0,0,22.1645,22.1645,34.8673,34.8673,0,0,0,0,0,19.6472
2.284,0,0,0,0,0,0,0,0,0,59.1245,59.1245,59.1212,59.1212,0,0,0,0,22.3784,22.3784,35.2038,35.2038,0,0,0,0,0,19.6366
2.286,0,0,0,0,0,0,0,0,0,59.1245,59.1245,59.1212,59.1212,0,0,0,0,22.5926,22.5926,35.5408,35.5408,0,0,0,0,0,19.626
2.288,0,0,0,0,0,0,0,0,0,59.1245,59.1245,59.1212,59.1212,0,0,0,0,22.8071,22.8071,35.8782,35.8782,0,0,0,0,0,19.6152
2.29,0,0,0,0,0,0,0,0,0,58.9219,58.9219,58.8674,58.8674,0,0,0,0,23.0218,23.0218,36.216,36.216,0,0,0,0,0,19.6043
2.292,0,0,0,0,0,0,0,0,0,58.9219,58.9219,58.8674,58.8674,0,0,0,0,23.2368,23.2368,36.5542,36.5542,0,0,0,0,0,19.5934
2.294,0,0,0,0,0,0,0,0,0,58.9219,58.9219,58.8674,58.8674,0,0,0,0,23.4521,23.4521,36.8929,36.8929,0,0,0,0,0,19.5823
2.296,0,0,0,0,0,0,0,0,0,58.9219,58.9219,58.8674,58.8674,0,0,0,0,23.6677,23.6677,37.232,37.232,0,0,0,0,0,19.5711
2.298,0,0,0,0,0,0,0,0,0,58.9219,58.9219,58.8674,58.8674,0,0,0,0,23.8835,23.8835,37.5716,37.5716,0,0,0,0,0,19.5598
2.3,0,0,0,0,0,0,0,0,0,58.503,58.503,58.3913,58.3913,0,0,0,0,24.0996,24.0996,37.9115,37.9115,0,0,0,0,0,19.5485
2.302,0,0,0,0,0,0,0,0,0,58.503,58.503,58.3913,58.3913,0,0,0,0,24.316,24.316,38.2519,38.2519,0,0,0,0,0,19.537
2.304,0,0,0,0,0,0,0,0,0,58.503,58.503,58.3913,58.3913,0,0,0,0,24.5327,24.5327,38.5927,38.5927,0,0,0,0,0,19.5254
2.306,0,0,0,0,0,0,0,0,0,58.503,58.503,58.3913,58.3913,0,0,0,0,24.7496,24.7496,38.9339,38.9339,0,0,0,0,0,19.5138
2.308,0,0,0,0,0,0,0,0,0,58.503,58.503,58.3913,58.3913,0,0,0,0,24.9667,24.9667,39.2756,39.2756,0,0,0,0,0,19.502
2.31,0,0,0,0,0,0,0,0,0,58.3536,58.3536,58.1779,58.1779,0,0,0,0,25.1842,25.1842,39.6176,39.6176,0,0,0,0,0,19.4901
2.312,0,0,0,0,0,0,0,0,0,58.3536,58.3536,58.1779,58.1779,0,0,0,0,25.4019,25.4019,39.9601,39.9601,0,0,0,0,0,19.4781
2.314,0,0,0,0,0,0,0,0,0,58.3536,58.3536,58.1779,58.1779,0,0,0,0,25.6199,25.6199,40.303,40.303,0,0,0,0,0,19.4661
2.316,0,0,0,0,0,0,0,0,0,58.3536,58.3536,58.1779,58.1779,0,0,0,0,25.8381,25.8381,40.6463,40.6463,0,0,0,0,0,19.4539
2.318,0,0,0,0,0,0,0,0,0,58.3536,58.3536,58.1779,58.1779,0,0,0,0,26.0566,26.0566,40.99,40.99,0,0,0,0,0,19.4416
2.32,0,0,0,0,0,0,0,0,0,58.1442,58.1442,57.897,57.897,0,0,0,0,26.2753,26.2753,41.3342,41.3342,0,0,0,0,0,19.4293
2.322,0,0,0,0,0,0,0,0,0,58.1442,58.1442,57.897,57.897,0,0,0,0,26.4944,26.4944,41.6787,41.6787,0,0,0,0,0,19.4168
2.324,0,0,0,0,0,0,0,0,0,58.1442,58.1442,57.897,57.897,0,0,0,0,26.7136,26.7136,42.0237,42.0237,0,0,0,0,0,19.4042
2.326,0,0,0,0,0,0,0,0,0,58.1442,58.1442,57.897,57.897,0,0,0,0,26.9332,26.9332,42.369,42.369,0,0,0,0,0,19.3915
2.328,0,0,0,0,0,0,0,0,0,58.1442,58.1442,57.897,57.897,0,0,0,0,27.153,27.153,42.7148,42.7148,0,0,0,0,0,19.3788
2.33,0,0,0,0,0,0,0,0,0,57.9213,57.9213,57.5938,57.5938,0,0,0,0,27.3731,27.3731,43.061,43.061,0,0,0,0,0,19.3659
2.332,0,0,0,0,0,0,0,0,0,57.9213,57.9213,57.5938,57.5938,0,0,0,0,27.5934,27.5934,43.4076,43.4076,0,0,0,0,0,19.3529
2.334,0,0,0,0,0,0,0,0,0,57.9213,57.9213,57.5938,57.5938,0,0,0,0,27.814,27.814,43.7546,43.7546,0,0,0,0,0,19.3398
2.336,0,0,0,0,0,0,0,0,0,57.9213,57.9213,57.5938,57.5938,0,0,0,0,28.0348,28.0348,44.102,44.102,0,0,0,0,0,19.3266
2.338,0,0,0,0,0,0,0,0,0,57.9213,57.9213,57.5938,57.5938,0,0,0,0,28.2559,28.2559,44.4498,44.4498,0,0,0,0,0,19.3134
2.34,0,0,0,0,0,0,0,0,0,57.6918,57.6918,57.2742,57.2742,0,0,0,0,28.4773,28.4773,44.798,44.798,0,0,0,0,0,19.3
2.342,0,0,0,0,0,0,0,0,0,57.6918,57.6918,57.2742,57.2742,0,0,0,0,28.6989,28.6989,45.1466,45.1466,0,0,0,0,0,19.2865
2.344,0,0,0,0,0,0,0,0,0,57.6918,57.6918,57.2742,57.2742,0,0,0,0,28.9207,28.9207,45.4957,45.4957,0,0,0,0,0,19.2729
2.346,0,0,0,0,0,0,0,0,0,57.6918,57.6918,57.2742,57.2742,0,0,0,0,29.1429,29.1429,45.8451,45.8451,0,0,0,0,0,19.2592
2.348,0,0,0,0,0,0,0,0,0,57.6918,57.6918,57.2742,57.2742,0,0,0,0,29.3653,29.3653,46.195,46.195,0,0,0,0,0,19.2454
2.35,0,0,0,0,0,0,0,0,0,57.3149,57.3149,56.7954,56.7954,0,0,0,0,29.5879,29.5879,46.5452,46.5452,0,0,0,0,0,19.2315
2.352,0,0,0,0,0,0,0,0,0,57.3149,57.3149,56.7954,56.7954,0,0,0,0,29.8108,29.8108,46.8959,46.8959,0,0,0,0,0,19.2175
2.354,0,0,0,0,0,0,0,0,0,57.3149,57.3149,56.7954,56.7954,0,0,0,0,30.034,30.034,47.247,47.247,0,0,0,0,0,19.2034
2.356,0,0,0,0,0,0,0,0,0,57.3149,57.3149,56.7954,56.7954,0,0,0,0,30.2575,30.2575,47.5985,47.5985,0,0,0,0,0,19.1892
2.358,0,0,0,0,0,0,0,0,0,57.3149,57.3149,56.7954,56.7954,0,0,0,0,30.4811,30.4811,47.9504,47.9504,0,0,0,0,0,19.1749
2.36,0,0,0,0,0,0,0,0,0,57.0668,57.0668,56.4318,56.4318,0,0,0,0,30.7051,30.7051,48.3027,48.3027,0,0,0,0,0,19.1605
2.362,0,0,0,0,0,0,0,0,0,57.0668,57.0668,56.4318,56.4318,0,0,0,0,30.9293,30.9293,48.6554,48.6554,0,0,0,0,0,19.146
2.364,0,0,0,0,0,0,0,0,0,57.0668,57.0668,56.4318,56.4318,0,0,0,0,31.1538,31.1538,49.0085,49.0085,0,0,0,0,0,19.1314
2.366,0,0,0,0,0,0,0,0,0,57.0668,57.0668,56.4318,56.4318,0,0,0,0,31.3785,31.3785,49.362,49.362,0,0,0,0,0,19.1167
2.368,0,0,0,0,0,0,0,0,0,57.0668,57.0668,56.4318,56.4318,0,0,0,0,31.6035,31.6035,49.7159,49.7159,0,0,0,0,0,19.1019
2.37,0,0,0,0,0,0,0,0,0,56.766,56.766,55.9991,55.9991,0,0,0,0,31.8287,31.8287,50.0703,50.0703,0,0,0,0,0,19.087
2.372,0,0,0,0,0,0,0,0,0,56.766,56.766,55.9991,55.9991,0,0,0,0,32.0542,32.0542,50.425,50.425,0,0,0,0,0,19.072
2.374,0,0,0,0,0,0,0,0,0,56.766,56.766,55.9991,55.9991,0,0,0,0,32.28,32.28,50.7802,50.7802,0,0,0,0,0,19.0569
2.376,0,0,0,0,0,0,0,0,0,56.766,56.766,55.9991,55.9991,0,0,0,0,32.506,32.506,51.1357,51.1357,0,0,0,0,0,19.0417
2.378,0,0,0,0,0,0,0,0,0,56.766,56.766,55.9991,55.9991,0,0,0,0,32.7323,32.7323,51.4907,51.4907,0,0,0,0,0,19.0263
2.38,0,0,0,0,0,0,0,0,0,56.4505,56.4505,55.5325,55.5325,0,0,0,0,32.9588,32.9588,51.8424,51.8424,0,0,0,0,0,19.0109
2.382,0,0,0,0,0,0,0,0,0,56.4505,56.4505,55.5325,55.5325,0,0,0,0,33.1857,33.1857,52.1881,52.1881,0,0,0,0,0,18.9954
2.384,0,0,0,0,0,0,0,0,0,56.4505,56.4505,55.5325,55.5325,0,0,0,0,33.4127,33.4127,52.5251,52.5251,0,0,0,0,0,18.9798
2.386,0,0,0,0,0,0,0,0,0,56.4505,56.4505,55.5325,55.5325,0,0,0,0,33.64,33.64,52.8512,52.8512,0,0,0,0,0,18.964
2.388,0,0,0,0,0,0,0,0,0,56.4505,56.4505,55.5325,55.5325,0,0,0,0,33.8676,33.8676,53.1645,53.1645,0,0,0,0,0,18.9482
2.39,0,0,0,0,0,0,0,0,0,56.0295,56.0295,54.9548,54.9548,0,0,0,0,34.0955,34.0955,53.4632,53.4632,0,0,0,0,0,18.9323
2.392,0,0,0,0,0,0,0,0,0,56.0295,56.0295,54.9548,54.9548,0,0,0,0,34.3236,34.3236,53.7461,53.7461,0,0,0,0,0,18.9163
2.394,0,0,0,0,0,0,0,0,0,56.0295,56.0295,54.9548,54.9548,0,0,0,0,34.552,34.552,54.012,54.012,0,0,0,0,0,18.9001
2.396,0,0,0,0,0,0,0,0,0,56.0295,56.0295,54.9548,54.9548,0,0,0,0,34.7806,34.7806,54.2599,54.2599,0,0,0,0,0,18.8839
2.398,0,0,0,0,0,0,0,0,0,56.0295,56.0295,54.9548,54.9548,0,0,0,0,35.0095,35.0095,54.4894,54.4894,0,0,0,0,0,18.8676
2.4,0,0,0,0,0,0,0,0,0,55.8619,55.8619,54.6657,54.6657,0,0,0,0,35.2386,35.2386,54.6997,54.6997,0,0,0,0,0,18.8512
2.402,0,0,0,0,0,0,0,0,0,55.8619,55.8619,54.6657,54.6657,0,0,0,0,35.468,35.468,54.8907,54.8907,0,0,0,0,0,18.8347
2.404,0,0,0,0,0,0,0,0,0,55.8619,55.8619,54.6657,54.6657,0,0,0,0,35.6977,35.6977,55.0622,55.0622,0,0,0,0,0,18.8182
2.406,0,0,0,0,0,0,0,0,0,55.8619,55.8619,54.6657,54.6657,0,0,0,0,35.9276,35.9276,55.2143,55.2143,0,0,0,0,0,18.8015
2.408,0,0,0,0,0,0,0,0,0,55.8619,55.8619,54.6657,54.6657,0,0,0,0,36.1578,36.1578,55.3469,55.3469,0,0,0,0,0,18.7848
2.41,0,0,0,0,0,0,0,0,0,55.4026,55.4026,54.1521,54.1521,0,0,0,0,36.3883,36.3883,55.4606,55.4606,0,0,0,0,0,18.7679
2.412,0,0,0,0,0,0,0,0,0,55.4026,55.4026,54.1521,54.1521,0,0,0,0,36.619,36.619,55.5555,55.5555,0,0,0,0,0,18.751
2.414,0,0,0,0,0,0,0,0,0,55.4026,55.4026,54.1521,54.1521,0,0,0,0,36.8493,36.8493,55.6321,55.6321,0,0,0,0,0,18.7341
2.416,0,0,0,0,0,0,0,0,0,55.4026,55.4026,54.1521,54.1521,0,0,0,0,37.0781,37.0781,55.6911,55.6911,0,0,0,0,0,18.717
2.418,0,0,0,0,0,0,0,0,0,55.4026,55.4026,54.1521,54.1521,0,0,0,0,37.3042,37.3042,55.733,55.733,0,0,0,0,0,18.6999
2.42,0,0,0,0,0,0,0,0,0,55.3813,55.3813,54.1526,54.1526,0,0,0,0,37.5267,37.5267,55.7585,55.7585,0,0,0,0,0,18.6828
2.422,0,0,0,0,0,0,0,0,0,55.3813,55.3813,54.1526,54.1526,0,0,0,0,37.7449,37.7449,55.7683,55.7683,0,0,0,0,0,18.6655
2.424,0,0,0,0,0,0,0,0,0,55.3813,55.3813,54.1526,54.1526,0,0,0,0,37.9581,37.9581,55.7633,55.7633,0,0,0,0,0,18.6482
2.426,0,0,0,0,0,0,0,0,0,55.3813,55.3813,54.1526,54.1526,0,0,0,0,38.1655,38.1655,55.7442,55.7442,0,0,0,0,0,18.6309
2.428,0,0,0,0,0,0,0,0,0,55.3813,55.3813,54.1526,54.1526,0,0,0,0,38.3669,38.3669,55.7119,55.7119,0,0,0,0,0,18.6135
2.43,0,0,0,0,0,0,0,0,0,54.8723,54.8723,53.7184,53.7184,0,0,0,0,38.5617,38.5617,55.6674,55.6674,0,0,0,0,0,18.596
2.432,0,0,0,0,0,0,0,0,0,54.8723,54.8723,53.7184,53.7184,0,0,0,0,38.7497,38.7497,55.6113,55.6113,0,0,0,0,0,18.5785
2.434,0,0,0,0,0,0,0,0,0,54.8723,54.8723,53.7184,53.7184,0,0,0,0,38.9307,38.9307,55.5448,55.5448,0,0,0,0,0,18.561
2.436,0,0,0,0,0,0,0,0,0,54.8723,54.8723,53.7184,53.7184,0,0,0,0,39.1044,39.1044,55.4686,55.4686,0,0,0,0,0,18.5434
2.438,0,0,0,0,0,0,0,0,0,54.8723,54.8723,53.7184,53.7184,0,0,0,0,39.2708,39.2708,55.3837,55.3837,0,0,0,0,0,18.5258
2.44,0,0,0,0,0,0,0,0,0,54.5778,54.5778,53.5213,53.5213,0,0,0,0,39.4299,39.4299,55.2909,55.2909,0,0,0,0,0,18.5082
2.442,0,0,0,0,0,0,0,0,0,54.5778,54.5778,53.5213,53.5213,0,0,0,0,39.5817,39.5817,55.1911,55.1911,0,0,0,0,0,18.4905
2.444,0,0,0,0,0,0,0,0,0,54.5778,54.5778,53.5213,53.5213,0,0,0,0,39.7262,39.7262,55.0851,55.0851,0,0,0,0,0,18.4728
2.446,0,0,0,0,0,0,0,0,0,54.5778,54.5778,53.5213,53.5213,0,0,0,0,39.8635,39.8635,54.9738,54.9738,0,0,0,0,0,18.4551
2.448,0,0,0,0,0,0,0,0,0,54.5778,54.5778,53.5213,53.5213,0,0,0,0,39.9939,39.9939,54.858,54.858,0,0,0,0,0,18.4374
2.45,0,0,0,0,0,0,0,0,0,54.3992,54.3992,53.4533,53.4533,0,0,0,0,40.1175,40.1175,54.7384,54.7384,0,0,0,0,0,18.4196
2.452,0,0,0,0,0,0,0,0,0,54.3992,54.3992,53.4533,53.4533,0,0,0,0,40.2344,40.2344,54.6158,54.6158,0,0,0,0,0,18.4019
2.454,0,0,0,0,0,0,0,0,0,54.3992,54.3992,53.4533,53.4533,0,0,0,0,40.345,40.345,54.4908,54.4908,0,0,0,0,0,18.3841
2.456,0,0,0,0,0,0,0,0,0,54.3992,54.3992,53.4533,53.4533,0,0,0,0,40.4495,40.4495,54.3642,54.3642,0,0,0,0,0,18.3663
2.458,0,0,0,0,0,0,0,0,0,54.3992,54.3992,53.4533,53.4533,0,0,0,0,40.5481,40.5481,54.2366,54.2366,0,0,0,0,0,18.3486
2.46,0,0,0,0,0,0,0,0,0,54.0743,54.0743,53.2491,53.2491,0,0,0,0,40.6411,40.6411,54.1087,54.1087,0,0,0,0,0,18.3308
2.462,0,0,0,0,0,0,0,0,0,54.0743,54.0743,53.2491,53.2491,0,0,0,0,40.7288,40.7288,53.9809,53.9809,0,0,0,0,0,18.313
2.464,0,0,0,0,0,0,0,0,0,54.0743,54.0743,53.2491,53.2491,0,0,0,0,40.8116,40.8116,53.8539,53.8539,0,0,0,0,0,18.2953
2.466,0,0,0,0,0,0,0,0,0,54.0743,54.0743,53.2491,53.2491,0,0,0,0,40.8896,40.8896,53.7283,53.7283,0,0,0,0,0,18.2775
2.468,0,0,0,0,0,0,0,0,0,54.0743,54.0743,53.2491,53.2491,0,0,0,0,40.9632,40.9632,53.6043,53.6043,0,0,0,0,0,18.2597
2.47,0,0,0,0,0,0,0,0,0,53.9243,53.9243,53.2167,53.2167,0,0,0,0,41.0327,41.0327,53.4827,53.4827,0,0,0,0,0,18.242
2.472,0,0,0,0,0,0,0,0,0,53.9243,53.9243,53.2167,53.2167,0,0,0,0,41.0984,41.0984,53.3637,53.3637,0,0,0,0,0,18.2242
2.474,0,0,0,0,0,0,0,0,0,53.9243,53.9243,53.2167,53.2167,0,0,0,0,41.1606,41.1606,53.2478,53.2478,0,0,0,0,0,18.2065
2.476,0,0,0,0,0,0,0,0,0,53.9243,53.9243,53.2167,53.2167,0,0,0,0,41.2196,41.2196,53.1353,53.1353,0,0,0,0,0,18.1887
2.478,0,0,0,0,0,0,0,0,0,53.9243,53.9243,53.2167,53.2167,0,0,0,0,41.2756,41.2756,53.0265,53.0265,0,0,0,0,0,18.171
2.48,0,0,0,0,0,0,0,0,0,53.395,53.395,52.7834,52.7834,0,0,0,0,41.3289,41.3289,52.9217,52.9217,0,0,0,0,0,18.1533
2.482,0,0,0,0,0,0,0,0,0,53.395,53.395,52.7834,52.7834,0,0,0,0,41.3797,41.3797,52.8213,52.8213,0,0,0,0,0,18.1355
2.484,0,0,0,0,0,0,0,0,0,53.395,53.395,52.7834,52.7834,0,0,0,0,41.4284,41.4284,52.7253,52.7253,0,0,0,0,0,18.1178
2.486,0,0,0,0,0,0,0,0,0,53.395,53.395,52.7834,52.7834,0,0,0,0,41.4751,41.4751,52.634,52.634,0,0,0,0,0,18.1001
2.488,0,0,0,0,0,0,0,0,0,53.395,53.395,52.7834,52.7834,0,0,0,0,41.5201,41.5201,52.5474,52.5474,0,0,0,0,0,18.0824
2.49,0,0,0,0,0,0,0,0,0,53.2585,53.2585,52.7127,52.7127,0,0,0,0,41.5635,41.5635,52.4658,52.4658,0,0,0,0,0,18.0647
2.492,0,0,0,0,0,0,0,0,0,53.2585,53.2585,52.7127,52.7127,0,0,0,0,41.6057,41.6057,52.3892,52.3892,0,0,0,0,0,18.047
