time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.052,0,0,0,0,0,0,0,0,0,47.1951,47.1951,47.364,47.364,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3044
0.054,0,0,0,0,0,0,0,0,0,47.1951,47.1951,47.364,47.364,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3041
0.056,0,0,0,0,0,0,0,0,0,47.1951,47.1951,47.364,47.364,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3039
0.058,0,0,0,0,0,0,0,0,0,47.1951,47.1951,47.364,47.364,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3037
0.06,0,0,0,0,0,0,0,0,0,46.9814,46.9814,47.1691,47.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3034
0.062,0,0,0,0,0,0,0,0,0,46.9814,46.9814,47.1691,47.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3033
0.064,0,0,0,0,0,0,0,0,0,46.9814,46.9814,47.1691,47.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3031
0.066,0,0,0,0,0,0,0,0,0,46.9814,46.9814,47.1691,47.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3029
0.068,0,0,0,0,0,0,0,0,0,46.9814,46.9814,47.1691,47.1691,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3027
0.07,0,0,0,0,0,0,0,0,0,47.1167,47.1167,47.2832,47.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3025
0.072,0,0,0,0,0,0,0,0,0,47.1167,47.1167,47.2832,47.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3023
0.074,0,0,0,0,0,0,0,0,0,47.1167,47.1167,47.2832,47.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3021
0.076,0,0,0,0,0,0,0,0,0,47.1167,47.1167,47.2832,47.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3019
0.078,0,0,0,0,0,0,0,0,0,47.1167,47.1167,47.2832,47.2832,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3017
0.08,0,0,0,0,0,0,0,0,0,47.0494,47.0494,47.2139,47.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3014
0.082,0,0,0,0,0,0,0,0,0,47.0494,47.0494,47.2139,47.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3012
0.084,0,0,0,0,0,0,0,0,0,47.0494,47.0494,47.2139,47.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3009
0.086,0,0,0,0,0,0,0,0,0,47.0494,47.0494,47.2139,47.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3007
0.088,0,0,0,0,0,0,0,0,0,47.0494,47.0494,47.2139,47.2139,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3004
0.09,0,0,0,0,0,0,0,0,0,47.1898,47.1898,47.3704,47.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3002
0.092,0,0,0,0,0,0,0,0,0,47.1898,47.1898,47.3704,47.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3
0.094,0,0,0,0,0,0,0,0,0,47.1898,47.1898,47.3704,47.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2998
0.096,0,0,0,0,0,0,0,0,0,47.1898,47.1898,47.3704,47.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2996
0.098,0,0,0,0,0,0,0,0,0,47.1898,47.1898,47.3704,47.3704,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2994
0.1,0,0,0,0,0,0,0,0,0,47.2511,47.2511,47.4244,47.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2992
0.102,0,0,0,0,0,0,0,0,0,47.2511,47.2511,47.4244,47.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,15.299
0.104,0,0,0,0,0,0,0,0,0,47.2511,47.2511,47.4244,47.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2988
0.106,0,0,0,0,0,0,0,0,0,47.2511,47.2511,47.4244,47.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2986
0.108,0,0,0,0,0,0,0,0,0,47.2511,47.2511,47.4244,47.4244,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2983
0.11,0,0,0,0,0,0,0,0,0,47.0114,47.0114,47.1774,47.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2981
0.112,0,0,0,0,0,0,0,0,0,47.0114,47.0114,47.1774,47.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2979
0.114,0,0,0,0,0,0,0,0,0,47.0114,47.0114,47.1774,47.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2976
0.116,0,0,0,0,0,0,0,0,0,47.0114,47.0114,47.1774,47.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2974
0.118,0,0,0,0,0,0,0,0,0,47.0114,47.0114,47.1774,47.1774,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2972
0.12,0,0,0,0,0,0,0,0,0,46.9312,46.9312,47.1062,47.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,15.297
0.122,0,0,0,0,0,0,0,0,0,46.9312,46.9312,47.1062,47.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2967
0.124,0,0,0,0,0,0,0,0,0,46.9312,46.9312,47.1062,47.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2965
0.126,0,0,0,0,0,0,0,0,0,46.9312,46.9312,47.1062,47.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2963
0.128,0,0,0,0,0,0,0,0,0,46.9312,46.9312,47.1062,47.1062,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2961
0.13,0,0,0,0,0,0,0,0,0,47.1353,47.1353,47.3104,47.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2959
0.132,0,0,0,0,0,0,0,0,0,47.1353,47.1353,47.3104,47.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2956
0.134,0,0,0,0,0,0,0,0,0,47.1353,47.1353,47.3104,47.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2954
0.136,0,0,0,0,0,0,0,0,0,47.1353,47.1353,47.3104,47.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2952
0.138,0,0,0,0,0,0,0,0,0,47.1353,47.1353,47.3104,47.3104,0,0,0,0,0,0,0,0,0,0,0,0,0,15.295
0.14,0,0,0,0,0,0,0,0,0,46.9707,46.9707,47.1396,47.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2948
0.142,0,0,0,0,0,0,0,0,0,46.9707,46.9707,47.1396,47.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2946
0.144,0,0,0,0,0,0,0,0,0,46.9707,46.9707,47.1396,47.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2943
0.146,0,0,0,0,0,0,0,0,0,46.9707,46.9707,47.1396,47.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2941
0.148,0,0,0,0,0,0,0,0,0,46.9707,46.9707,47.1396,47.1396,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2939
0.15,0,0,0,0,0,0,0,0,0,46.9884,46.9884,47.1606,47.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2937
0.152,0,0,0,0,0,0,0,0,0,46.9884,46.9884,47.1606,47.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2934
0.154,0,0,0,0,0,0,0,0,0,46.9884,46.9884,47.1606,47.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2932
0.156,0,0,0,0,0,0,0,0,0,46.9884,46.9884,47.1606,47.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,15.293
0.158,0,0,0,0,0,0,0,0,0,46.9884,46.9884,47.1606,47.1606,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2928
0.16,0,0,0,0,0,0,0,0,0,47.0745,47.0745,47.249,47.249,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2926
0.162,0,0,0,0,0,0,0,0,0,47.0745,47.0745,47.249,47.249,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2923
0.164,0,0,0,0,0,0,0,0,0,47.0745,47.0745,47.249,47.249,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2921
0.166,0,0,0,0,0,0,0,0,0,47.0745,47.0745,47.249,47.249,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2919
0.168,0,0,0,0,0,0,0,0,0,47.0745,47.0745,47.249,47.249,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2917
0.17,0,0,0,0,0,0,0,0,0,46.9107,46.9107,47.0818,47.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2915
0.172,0,0,0,0,0,0,0,0,0,46.9107,46.9107,47.0818,47.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2913
0.174,0,0,0,0,0,0,0,0,0,46.9107,46.9107,47.0818,47.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,15.291
0.176,0,0,0,0,0,0,0,0,0,46.9107,46.9107,47.0818,47.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2908
0.178,0,0,0,0,0,0,0,0,0,46.9107,46.9107,47.0818,47.0818,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2906
0.18,0,0,0,0,0,0,0,0,0,47.0196,47.0196,47.1909,47.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2904
0.182,0,0,0,0,0,0,0,0,0,47.0196,47.0196,47.1909,47.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2901
0.184,0,0,0,0,0,0,0,0,0,47.0196,47.0196,47.1909,47.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2899
0.186,0,0,0,0,0,0,0,0,0,47.0196,47.0196,47.1909,47.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2897
0.188,0,0,0,0,0,0,0,0,0,47.0196,47.0196,47.1909,47.1909,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2895
0.19,0,0,0,0,0,0,0,0,0,47.1018,47.1018,47.2752,47.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2893
0.192,0,0,0,0,0,0,0,0,0,47.1018,47.1018,47.2752,47.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,15.289
0.194,0,0,0,0,0,0,0,0,0,47.1018,47.1018,47.2752,47.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2888
0.196,0,0,0,0,0,0,0,0,0,47.1018,47.1018,47.2752,47.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2886
0.198,0,0,0,0,0,0,0,0,0,47.1018,47.1018,47.2752,47.2752,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2884
0.2,0,0,0,0,0,0,0,0,0,47.0954,47.0954,47.2675,47.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2882
0.202,0,0,0,0,0,0,0,0,0,47.0954,47.0954,47.2675,47.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2879
0.204,0,0,0,0,0,0,0,0,0,47.0954,47.0954,47.2675,47.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2877
0.206,0,0,0,0,0,0,0,0,0,47.0954,47.0954,47.2675,47.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2875
0.208,0,0,0,0,0,0,0,0,0,47.0954,47.0954,47.2675,47.2675,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2873
0.21,0,0,0,0,0,0,0,0,0,47.124,47.124,47.2954,47.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2871
0.212,0,0,0,0,0,0,0,0,0,47.124,47.124,47.2954,47.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2868
0.214,0,0,0,0,0,0,0,0,0,47.124,47.124,47.2954,47.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2866
0.216,0,0,0,0,0,0,0,0,0,47.124,47.124,47.2954,47.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2864
0.218,0,0,0,0,0,0,0,0,0,47.124,47.124,47.2954,47.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2862
0.22,0,0,0,0,0,0,0,0,0,47.0691,47.0691,47.2417,47.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.286
0.222,0,0,0,0,0,0,0,0,0,47.0691,47.0691,47.2417,47.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2857
0.224,0,0,0,0,0,0,0,0,0,47.0691,47.0691,47.2417,47.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2855
0.226,0,0,0,0,0,0,0,0,0,47.0691,47.0691,47.2417,47.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2853
0.228,0,0,0,0,0,0,0,0,0,47.0691,47.0691,47.2417,47.2417,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2851
0.23,0,0,0,0,0,0,0,0,0,46.9273,46.9273,47.0997,47.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2849
0.232,0,0,0,0,0,0,0,0,0,46.9273,46.9273,47.0997,47.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2846
0.234,0,0,0,0,0,0,0,0,0,46.9273,46.9273,47.0997,47.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2844
0.236,0,0,0,0,0,0,0,0,0,46.9273,46.9273,47.0997,47.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2842
0.238,0,0,0,0,0,0,0,0,0,46.9273,46.9273,47.0997,47.0997,0,0,0,0,0,0,0,0,0,0,0,0,0,15.284
0.24,0,0,0,0,0,0,0,0,0,47.1288,47.1288,47.3005,47.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2838
0.242,0,0,0,0,0,0,0,0,0,47.1288,47.1288,47.3005,47.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2835
0.244,0,0,0,0,0,0,0,0,0,47.1288,47.1288,47.3005,47.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2833
0.246,0,0,0,0,0,0,0,0,0,47.1288,47.1288,47.3005,47.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2831
0.248,0,0,0,0,0,0,0,0,0,47.1288,47.1288,47.3005,47.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2829
0.25,0,0,0,0,0,0,0,0,0,46.8282,46.8282,47.0004,47.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2827
0.252,0,0,0,0,0,0,0,0,0,46.8282,46.8282,47.0004,47.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2824
0.254,0,0,0,0,0,0,0,0,0,46.8282,46.8282,47.0004,47.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2822
0.256,0,0,0,0,0,0,0,0,0,46.8282,46.8282,47.0004,47.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,15.282
0.258,0,0,0,0,0,0,0,0,0,46.8282,46.8282,47.0004,47.0004,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2818
0.26,0,0,0,0,0,0,0,0,0,47.1712,47.1712,47.3436,47.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2816
0.262,0,0,0,0,0,0,0,0,0,47.1712,47.1712,47.3436,47.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2813
0.264,0,0,0,0,0,0,0,0,0,47.1712,47.1712,47.3436,47.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2811
0.266,0,0,0,0,0,0,0,0,0,47.1712,47.1712,47.3436,47.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2809
0.268,0,0,0,0,0,0,0,0,0,47.1712,47.1712,47.3436,47.3436,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2807
0.27,0,0,0,0,0,0,0,0,0,46.9891,46.9891,47.161,47.161,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2805
0.272,0,0,0,0,0,0,0,0,0,46.9891,46.9891,47.161,47.161,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2802
0.274,0,0,0,0,0,0,0,0,0,46.9891,46.9891,47.161,47.161,0,0,0,0,0,0,0,0,0,0,0,0,0,15.28
0.276,0,0,0,0,0,0,0,0,0,46.9891,46.9891,47.161,47.161,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2798
0.278,0,0,0,0,0,0,0,0,0,46.9891,46.9891,47.161,47.161,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2796
0.28,0,0,0,0,0,0,0,0,0,47.0926,47.0926,47.2646,47.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2794
0.282,0,0,0,0,0,0,0,0,0,47.0926,47.0926,47.2646,47.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2791
0.284,0,0,0,0,0,0,0,0,0,47.0926,47.0926,47.2646,47.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2789
0.286,0,0,0,0,0,0,0,0,0,47.0926,47.0926,47.2646,47.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2787
0.288,0,0,0,0,0,0,0,0,0,47.0926,47.0926,47.2646,47.2646,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2785
0.29,0,0,0,0,0,0,0,0,0,46.7896,46.7896,46.9618,46.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2783
0.292,0,0,0,0,0,0,0,0,0,46.7896,46.7896,46.9618,46.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,15.278
0.294,0,0,0,0,0,0,0,0,0,46.7896,46.7896,46.9618,46.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2778
0.296,0,0,0,0,0,0,0,0,0,46.7896,46.7896,46.9618,46.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2776
0.298,0,0,0,0,0,0,0,0,0,46.7896,46.7896,46.9618,46.9618,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2774
0.3,0,0,0,0,0,0,0,0,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2772
0.302,0,0,0,0,0,0,0,0,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2769
0.304,0,0,0,0,0,0,0,0,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2767
0.306,0,0,0,0,0,0,0,0,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2765
0.308,0,0,0,0,0,0,0,0,0,46.9069,46.9069,47.0789,47.0789,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2763
0.31,0,0,0,0,0,0,0,0,0,47.0372,47.0372,47.2092,47.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2761
0.312,0,0,0,0,0,0,0,0,0,47.0372,47.0372,47.2092,47.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2758
0.314,0,0,0,0,0,0,0,0,0,47.0372,47.0372,47.2092,47.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2756
0.316,0,0,0,0,0,0,0,0,0,47.0372,47.0372,47.2092,47.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2754
0.318,0,0,0,0,0,0,0,0,0,47.0372,47.0372,47.2092,47.2092,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2752
0.32,0,0,0,0,0,0,0,0,0,47.1662,47.1662,47.3383,47.3383,0,0,0,0,0,0,0,0,0,0,0,0,0,15.275
0.322,0,0,0,0,0,0,0,0,0,47.1662,47.1662,47.3383,47.3383,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2747
0.324,0,0,0,0,0,0,0,0,0,47.1662,47.1662,47.3383,47.3383,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2745
0.326,0,0,0,0,0,0,0,0,0,47.1662,47.1662,47.3383,47.3383,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2743
0.328,0,0,0,0,0,0,0,0,0,47.1662,47.1662,47.3383,47.3383,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2741
0.33,0,0,0,0,0,0,0,0,0,46.884,46.884,47.056,47.056,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2739
0.332,0,0,0,0,0,0,0,0,0,46.884,46.884,47.056,47.056,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2736
0.334,0,0,0,0,0,0,0,0,0,46.884,46.884,47.056,47.056,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2734
0.336,0,0,0,0,0,0,0,0,0,46.884,46.884,47.056,47.056,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2732
0.338,0,0,0,0,0,0,0,0,0,46.884,46.884,47.056,47.056,0,0,0,0,0,0,0,0,0,0,0,0,0,15.273
0.34,0,0,0,0,0,0,0,0,0,47.018,47.018,47.1899,47.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2728
0.342,0,0,0,0,0,0,0,0,0,47.018,47.018,47.1899,47.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2725
0.344,0,0,0,0,0,0,0,0,0,47.018,47.018,47.1899,47.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2723
0.346,0,0,0,0,0,0,0,0,0,47.018,47.018,47.1899,47.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2721
0.348,0,0,0,0,0,0,0,0,0,47.018,47.018,47.1899,47.1899,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2719
0.35,0,0,0,0,0,0,0,0,0,47.0038,47.0038,47.1758,47.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2717
0.352,0,0,0,0,0,0,0,0,0,47.0038,47.0038,47.1758,47.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2714
0.354,0,0,0,0,0,0,0,0,0,47.0038,47.0038,47.1758,47.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2712
0.356,0,0,0,0,0,0,0,0,0,47.0038,47.0038,47.1758,47.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,15.271
0.358,0,0,0,0,0,0,0,0,0,47.0038,47.0038,47.1758,47.1758,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2708
0.36,0,0,0,0,0,0,0,0,0,46.9833,46.9833,47.1553,47.1553,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2706
0.362,0,0,0,0,0,0,0,0,0,46.9833,46.9833,47.1553,47.1553,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2703
0.364,0,0,0,0,0,0,0,0,0,46.9833,46.9833,47.1553,47.1553,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2701
0.366,0,0,0,0,0,0,0,0,0,46.9833,46.9833,47.1553,47.1553,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2699
0.368,0,0,0,0,0,0,0,0,0,46.9833,46.9833,47.1553,47.1553,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2697
