time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.022,0,0,0,0,0,0,0,0,0,43.2627,43.2627,43.4321,43.4321,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9975
0.024,0,0,0,0,0,0,0,0,0,43.2627,43.2627,43.4321,43.4321,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9972
0.026,0,0,0,0,0,0,0,0,0,43.2627,43.2627,43.4321,43.4321,0,0,0,0,0,0,0,0,0,0,0,0,0,13.997
0.028,0,0,0,0,0,0,0,0,0,43.2627,43.2627,43.4321,43.4321,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9968
0.03,0,0,0,0,0,0,0,0,0,42.9719,42.9719,43.1474,43.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9967
0.032,0,0,0,0,0,0,0,0,0,42.9719,42.9719,43.1474,43.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9965
0.034,0,0,0,0,0,0,0,0,0,42.9719,42.9719,43.1474,43.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9964
0.036,0,0,0,0,0,0,0,0,0,42.9719,42.9719,43.1474,43.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9963
0.038,0,0,0,0,0,0,0,0,0,42.9719,42.9719,43.1474,43.1474,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9962
0.04,0,0,0,0,0,0,0,0,0,42.9927,42.9927,43.1311,43.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,13.996
0.042,0,0,0,0,0,0,0,0,0,42.9927,42.9927,43.1311,43.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9958
0.044,0,0,0,0,0,0,0,0,0,42.9927,42.9927,43.1311,43.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9955
0.046,0,0,0,0,0,0,0,0,0,42.9927,42.9927,43.1311,43.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9953
0.048,0,0,0,0,0,0,0,0,0,42.9927,42.9927,43.1311,43.1311,0,0,0,0,0,0,0,0,0,0,0,0,0,13.995
0.05,0,0,0,0,0,0,0,0,0,42.9711,42.9711,43.1251,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9947
0.052,0,0,0,0,0,0,0,0,0,42.9711,42.9711,43.1251,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9944
0.054,0,0,0,0,0,0,0,0,0,42.9711,42.9711,43.1251,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9941
0.056,0,0,0,0,0,0,0,0,0,42.9711,42.9711,43.1251,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9939
0.058,0,0,0,0,0,0,0,0,0,42.9711,42.9711,43.1251,43.1251,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9937
0.06,0,0,0,0,0,0,0,0,0,43.1131,43.1131,43.2875,43.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9934
0.062,0,0,0,0,0,0,0,0,0,43.1131,43.1131,43.2875,43.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9933
0.064,0,0,0,0,0,0,0,0,0,43.1131,43.1131,43.2875,43.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9931
0.066,0,0,0,0,0,0,0,0,0,43.1131,43.1131,43.2875,43.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9929
0.068,0,0,0,0,0,0,0,0,0,43.1131,43.1131,43.2875,43.2875,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9927
0.07,0,0,0,0,0,0,0,0,0,43.0636,43.0636,43.2146,43.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9926
0.072,0,0,0,0,0,0,0,0,0,43.0636,43.0636,43.2146,43.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9924
0.074,0,0,0,0,0,0,0,0,0,43.0636,43.0636,43.2146,43.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9922
0.076,0,0,0,0,0,0,0,0,0,43.0636,43.0636,43.2146,43.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9919
0.078,0,0,0,0,0,0,0,0,0,43.0636,43.0636,43.2146,43.2146,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9917
0.08,0,0,0,0,0,0,0,0,0,43.2639,43.2639,43.4127,43.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9914
0.082,0,0,0,0,0,0,0,0,0,43.2639,43.2639,43.4127,43.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9912
0.084,0,0,0,0,0,0,0,0,0,43.2639,43.2639,43.4127,43.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9909
0.086,0,0,0,0,0,0,0,0,0,43.2639,43.2639,43.4127,43.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9907
0.088,0,0,0,0,0,0,0,0,0,43.2639,43.2639,43.4127,43.4127,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9905
0.09,0,0,0,0,0,0,0,0,0,43.0221,43.0221,43.1894,43.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9902
0.092,0,0,0,0,0,0,0,0,0,43.0221,43.0221,43.1894,43.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,13.99
0.094,0,0,0,0,0,0,0,0,0,43.0221,43.0221,43.1894,43.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9898
0.096,0,0,0,0,0,0,0,0,0,43.0221,43.0221,43.1894,43.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9896
0.098,0,0,0,0,0,0,0,0,0,43.0221,43.0221,43.1894,43.1894,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9894
0.1,0,0,0,0,0,0,0,0,0,43.0638,43.0638,43.2223,43.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9892
0.102,0,0,0,0,0,0,0,0,0,43.0638,43.0638,43.2223,43.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,13.989
0.104,0,0,0,0,0,0,0,0,0,43.0638,43.0638,43.2223,43.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9888
0.106,0,0,0,0,0,0,0,0,0,43.0638,43.0638,43.2223,43.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9886
0.108,0,0,0,0,0,0,0,0,0,43.0638,43.0638,43.2223,43.2223,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9884
0.11,0,0,0,0,0,0,0,0,0,43.1805,43.1805,43.3305,43.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9881
0.112,0,0,0,0,0,0,0,0,0,43.1805,43.1805,43.3305,43.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9879
0.114,0,0,0,0,0,0,0,0,0,43.1805,43.1805,43.3305,43.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9877
0.116,0,0,0,0,0,0,0,0,0,43.1805,43.1805,43.3305,43.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9874
0.118,0,0,0,0,0,0,0,0,0,43.1805,43.1805,43.3305,43.3305,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9872
0.12,0,0,0,0,0,0,0,0,0,43.0129,43.0129,43.1739,43.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,13.987
0.122,0,0,0,0,0,0,0,0,0,43.0129,43.0129,43.1739,43.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9868
0.124,0,0,0,0,0,0,0,0,0,43.0129,43.0129,43.1739,43.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9865
0.126,0,0,0,0,0,0,0,0,0,43.0129,43.0129,43.1739,43.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9863
0.128,0,0,0,0,0,0,0,0,0,43.0129,43.0129,43.1739,43.1739,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9861
0.13,0,0,0,0,0,0,0,0,0,42.9993,42.9993,43.1603,43.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9859
0.132,0,0,0,0,0,0,0,0,0,42.9993,42.9993,43.1603,43.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9857
0.134,0,0,0,0,0,0,0,0,0,42.9993,42.9993,43.1603,43.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9855
0.136,0,0,0,0,0,0,0,0,0,42.9993,42.9993,43.1603,43.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9853
0.138,0,0,0,0,0,0,0,0,0,42.9993,42.9993,43.1603,43.1603,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9851
0.14,0,0,0,0,0,0,0,0,0,42.9873,42.9873,43.1405,43.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9848
0.142,0,0,0,0,0,0,0,0,0,42.9873,42.9873,43.1405,43.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9846
0.144,0,0,0,0,0,0,0,0,0,42.9873,42.9873,43.1405,43.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9844
0.146,0,0,0,0,0,0,0,0,0,42.9873,42.9873,43.1405,43.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9842
0.148,0,0,0,0,0,0,0,0,0,42.9873,42.9873,43.1405,43.1405,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9839
0.15,0,0,0,0,0,0,0,0,0,43.1139,43.1139,43.2714,43.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9837
0.152,0,0,0,0,0,0,0,0,0,43.1139,43.1139,43.2714,43.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9835
0.154,0,0,0,0,0,0,0,0,0,43.1139,43.1139,43.2714,43.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9833
0.156,0,0,0,0,0,0,0,0,0,43.1139,43.1139,43.2714,43.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,13.983
0.158,0,0,0,0,0,0,0,0,0,43.1139,43.1139,43.2714,43.2714,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9828
0.16,0,0,0,0,0,0,0,0,0,42.9102,42.9102,43.0707,43.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9826
0.162,0,0,0,0,0,0,0,0,0,42.9102,42.9102,43.0707,43.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9824
0.164,0,0,0,0,0,0,0,0,0,42.9102,42.9102,43.0707,43.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9822
0.166,0,0,0,0,0,0,0,0,0,42.9102,42.9102,43.0707,43.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,13.982
0.168,0,0,0,0,0,0,0,0,0,42.9102,42.9102,43.0707,43.0707,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9817
0.17,0,0,0,0,0,0,0,0,0,42.9983,42.9983,43.1541,43.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9815
0.172,0,0,0,0,0,0,0,0,0,42.9983,42.9983,43.1541,43.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9813
0.174,0,0,0,0,0,0,0,0,0,42.9983,42.9983,43.1541,43.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9811
0.176,0,0,0,0,0,0,0,0,0,42.9983,42.9983,43.1541,43.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9809
0.178,0,0,0,0,0,0,0,0,0,42.9983,42.9983,43.1541,43.1541,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9807
0.18,0,0,0,0,0,0,0,0,0,42.9904,42.9904,43.1467,43.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9804
0.182,0,0,0,0,0,0,0,0,0,42.9904,42.9904,43.1467,43.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9802
0.184,0,0,0,0,0,0,0,0,0,42.9904,42.9904,43.1467,43.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,13.98
0.186,0,0,0,0,0,0,0,0,0,42.9904,42.9904,43.1467,43.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9798
0.188,0,0,0,0,0,0,0,0,0,42.9904,42.9904,43.1467,43.1467,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9795
0.19,0,0,0,0,0,0,0,0,0,42.9819,42.9819,43.1411,43.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9793
0.192,0,0,0,0,0,0,0,0,0,42.9819,42.9819,43.1411,43.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9791
0.194,0,0,0,0,0,0,0,0,0,42.9819,42.9819,43.1411,43.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9789
0.196,0,0,0,0,0,0,0,0,0,42.9819,42.9819,43.1411,43.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9787
0.198,0,0,0,0,0,0,0,0,0,42.9819,42.9819,43.1411,43.1411,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9785
0.2,0,0,0,0,0,0,0,0,0,42.984,42.984,43.1413,43.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9782
0.202,0,0,0,0,0,0,0,0,0,42.984,42.984,43.1413,43.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,13.978
0.204,0,0,0,0,0,0,0,0,0,42.984,42.984,43.1413,43.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9778
0.206,0,0,0,0,0,0,0,0,0,42.984,42.984,43.1413,43.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9776
0.208,0,0,0,0,0,0,0,0,0,42.984,42.984,43.1413,43.1413,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9774
0.21,0,0,0,0,0,0,0,0,0,42.9432,42.9432,43.0995,43.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9771
0.212,0,0,0,0,0,0,0,0,0,42.9432,42.9432,43.0995,43.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9769
0.214,0,0,0,0,0,0,0,0,0,42.9432,42.9432,43.0995,43.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9767
0.216,0,0,0,0,0,0,0,0,0,42.9432,42.9432,43.0995,43.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9765
0.218,0,0,0,0,0,0,0,0,0,42.9432,42.9432,43.0995,43.0995,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9763
0.22,0,0,0,0,0,0,0,0,0,42.8633,42.8633,43.0215,43.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,13.976
0.222,0,0,0,0,0,0,0,0,0,42.8633,42.8633,43.0215,43.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9758
0.224,0,0,0,0,0,0,0,0,0,42.8633,42.8633,43.0215,43.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9756
0.226,0,0,0,0,0,0,0,0,0,42.8633,42.8633,43.0215,43.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9754
0.228,0,0,0,0,0,0,0,0,0,42.8633,42.8633,43.0215,43.0215,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9752
0.23,0,0,0,0,0,0,0,0,0,42.972,42.972,43.1298,43.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9749
0.232,0,0,0,0,0,0,0,0,0,42.972,42.972,43.1298,43.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9747
0.234,0,0,0,0,0,0,0,0,0,42.972,42.972,43.1298,43.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9745
0.236,0,0,0,0,0,0,0,0,0,42.972,42.972,43.1298,43.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9743
0.238,0,0,0,0,0,0,0,0,0,42.972,42.972,43.1298,43.1298,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9741
0.24,0,0,0,0,0,0,0,0,0,43.2285,43.2285,43.3851,43.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9739
0.242,0,0,0,0,0,0,0,0,0,43.2285,43.2285,43.3851,43.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9736
0.244,0,0,0,0,0,0,0,0,0,43.2285,43.2285,43.3851,43.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9734
0.246,0,0,0,0,0,0,0,0,0,43.2285,43.2285,43.3851,43.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9732
0.248,0,0,0,0,0,0,0,0,0,43.2285,43.2285,43.3851,43.3851,0,0,0,0,0,0,0,0,0,0,0,0,0,13.973
0.25,0,0,0,0,0,0,0,0,0,42.9402,42.9402,43.0977,43.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9728
0.252,0,0,0,0,0,0,0,0,0,42.9402,42.9402,43.0977,43.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9725
0.254,0,0,0,0,0,0,0,0,0,42.9402,42.9402,43.0977,43.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9723
0.256,0,0,0,0,0,0,0,0,0,42.9402,42.9402,43.0977,43.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9721
0.258,0,0,0,0,0,0,0,0,0,42.9402,42.9402,43.0977,43.0977,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9719
0.26,0,0,0,0,0,0,0,0,0,42.9582,42.9582,43.1159,43.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9717
0.262,0,0,0,0,0,0,0,0,0,42.9582,42.9582,43.1159,43.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9714
0.264,0,0,0,0,0,0,0,0,0,42.9582,42.9582,43.1159,43.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9712
0.266,0,0,0,0,0,0,0,0,0,42.9582,42.9582,43.1159,43.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,13.971
0.268,0,0,0,0,0,0,0,0,0,42.9582,42.9582,43.1159,43.1159,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9708
0.27,0,0,0,0,0,0,0,0,0,43.0725,43.0725,43.2295,43.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9706
0.272,0,0,0,0,0,0,0,0,0,43.0725,43.0725,43.2295,43.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9703
0.274,0,0,0,0,0,0,0,0,0,43.0725,43.0725,43.2295,43.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9701
0.276,0,0,0,0,0,0,0,0,0,43.0725,43.0725,43.2295,43.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9699
0.278,0,0,0,0,0,0,0,0,0,43.0725,43.0725,43.2295,43.2295,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9697
0.28,0,0,0,0,0,0,0,0,0,43.0626,43.0626,43.2198,43.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9695
0.282,0,0,0,0,0,0,0,0,0,43.0626,43.0626,43.2198,43.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9692
0.284,0,0,0,0,0,0,0,0,0,43.0626,43.0626,43.2198,43.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,13.969
0.286,0,0,0,0,0,0,0,0,0,43.0626,43.0626,43.2198,43.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9688
0.288,0,0,0,0,0,0,0,0,0,43.0626,43.0626,43.2198,43.2198,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9686
0.29,0,0,0,0,0,0,0,0,0,42.8108,42.8108,42.9683,42.9683,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9684
0.292,0,0,0,0,0,0,0,0,0,42.8108,42.8108,42.9683,42.9683,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9681
0.294,0,0,0,0,0,0,0,0,0,42.8108,42.8108,42.9683,42.9683,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9679
0.296,0,0,0,0,0,0,0,0,0,42.8108,42.8108,42.9683,42.9683,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9677
0.298,0,0,0,0,0,0,0,0,0,42.8108,42.8108,42.9683,42.9683,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9675
0.3,0,0,0,0,0,0,0,0,0,42.9546,42.9546,43.1119,43.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9673
0.302,0,0,0,0,0,0,0,0,0,42.9546,42.9546,43.1119,43.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9671
0.304,0,0,0,0,0,0,0,0,0,42.9546,42.9546,43.1119,43.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9668
0.306,0,0,0,0,0,0,0,0,0,42.9546,42.9546,43.1119,43.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9666
0.308,0,0,0,0,0,0,0,0,0,42.9546,42.9546,43.1119,43.1119,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9664
0.31,0,0,0,0,0,0,0,0,0,42.8781,42.8781,43.0353,43.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9662
0.312,0,0,0,0,0,0,0,0,0,42.8781,42.8781,43.0353,43.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.966
0.314,0,0,0,0,0,0,0,0,0,42.8781,42.8781,43.0353,43.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9657
0.316,0,0,0,0,0,0,0,0,0,42.8781,42.8781,43.0353,43.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9655
0.318,0,0,0,0,0,0,0,0,0,42.8781,42.8781,43.0353,43.0353,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9653
0.32,0,0,0,0,0,0,0,0,0,42.9478,42.9478,43.1052,43.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9651
0.322,0,0,0,0,0,0,0,0,0,42.9478,42.9478,43.1052,43.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9649
0.324,0,0,0,0,0,0,0,0,0,42.9478,42.9478,43.1052,43.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9646
0.326,0,0,0,0,0,0,0,0,0,42.9478,42.9478,43.1052,43.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9644
0.328,0,0,0,0,0,0,0,0,0,42.9478,42.9478,43.1052,43.1052,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9642
0.33,0,0,0,0,0,0,0,0,0,43.0202,43.0202,43.1775,43.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,13.964
0.332,0,0,0,0,0,0,0,0,0,43.0202,43.0202,43.1775,43.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9638
0.334,0,0,0,0,0,0,0,0,0,43.0202,43.0202,43.1775,43.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9635
0.336,0,0,0,0,0,0,0,0,0,43.0202,43.0202,43.1775,43.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9633
0.338,0,0,0,0,0,0,0,0,0,43.0202,43.0202,43.1775,43.1775,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9631
0.34,0,0,0,0,0,0,0,0,0,42.8,42.8,42.9572,42.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9629
0.342,0,0,0,0,0,0,0,0,0,42.8,42.8,42.9572,42.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9627
0.344,0,0,0,0,0,0,0,0,0,42.8,42.8,42.9572,42.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9624
0.346,0,0,0,0,0,0,0,0,0,42.8,42.8,42.9572,42.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9622
0.348,0,0,0,0,0,0,0,0,0,42.8,42.8,42.9572,42.9572,0,0,0,0,0,0,0,0,0,0,0,0,0,13.962
0.35,0,0,0,0,0,0,0,0,0,42.9532,42.9532,43.1105,43.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9618
0.352,0,0,0,0,0,0,0,0,0,42.9532,42.9532,43.1105,43.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9616
0.354,0,0,0,0,0,0,0,0,0,42.9532,42.9532,43.1105,43.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9614
0.356,0,0,0,0,0,0,0,0,0,42.9532,42.9532,43.1105,43.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9611
0.358,0,0,0,0,0,0,0,0,0,42.9532,42.9532,43.1105,43.1105,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9609
0.36,0,0,0,0,0,0,0,0,0,42.8164,42.8164,42.9737,42.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9607
0.362,0,0,0,0,0,0,0,0,0,42.8164,42.8164,42.9737,42.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9605
0.364,0,0,0,0,0,0,0,0,0,42.8164,42.8164,42.9737,42.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9603
0.366,0,0,0,0,0,0,0,0,0,42.8164,42.8164,42.9737,42.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,13.96
0.368,0,0,0,0,0,0,0,0,0,42.8164,42.8164,42.9737,42.9737,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9598
