time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.05,0,0,0,0,0,0,0,0,0,39.9283,39.9283,40.0709,40.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9947
0.052,0,0,0,0,0,0,0,0,0,39.9283,39.9283,40.0709,40.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9944
0.054,0,0,0,0,0,0,0,0,0,39.9283,39.9283,40.0709,40.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9941
0.056,0,0,0,0,0,0,0,0,0,39.9283,39.9283,40.0709,40.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9939
0.058,0,0,0,0,0,0,0,0,0,39.9283,39.9283,40.0709,40.0709,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9936
0.06,0,0,0,0,0,0,0,0,0,39.9491,39.9491,40.1134,40.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9934
0.062,0,0,0,0,0,0,0,0,0,39.9491,39.9491,40.1134,40.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9933
0.064,0,0,0,0,0,0,0,0,0,39.9491,39.9491,40.1134,40.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9931
0.066,0,0,0,0,0,0,0,0,0,39.9491,39.9491,40.1134,40.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9929
0.068,0,0,0,0,0,0,0,0,0,39.9491,39.9491,40.1134,40.1134,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9927
0.07,0,0,0,0,0,0,0,0,0,39.8501,39.8501,39.9893,39.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9926
0.072,0,0,0,0,0,0,0,0,0,39.8501,39.8501,39.9893,39.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9924
0.074,0,0,0,0,0,0,0,0,0,39.8501,39.8501,39.9893,39.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9922
0.076,0,0,0,0,0,0,0,0,0,39.8501,39.8501,39.9893,39.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,12.992
0.078,0,0,0,0,0,0,0,0,0,39.8501,39.8501,39.9893,39.9893,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9917
0.08,0,0,0,0,0,0,0,0,0,40.1741,40.1741,40.3107,40.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9915
0.082,0,0,0,0,0,0,0,0,0,40.1741,40.1741,40.3107,40.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9912
0.084,0,0,0,0,0,0,0,0,0,40.1741,40.1741,40.3107,40.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,12.991
0.086,0,0,0,0,0,0,0,0,0,40.1741,40.1741,40.3107,40.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9907
0.088,0,0,0,0,0,0,0,0,0,40.1741,40.1741,40.3107,40.3107,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9905
0.09,0,0,0,0,0,0,0,0,0,40.027,40.027,40.1842,40.1842,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9902
0.092,0,0,0,0,0,0,0,0,0,40.027,40.027,40.1842,40.1842,0,0,0,0,0,0,0,0,0,0,0,0,0,12.99
0.094,0,0,0,0,0,0,0,0,0,40.027,40.027,40.1842,40.1842,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9898
0.096,0,0,0,0,0,0,0,0,0,40.027,40.027,40.1842,40.1842,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9896
0.098,0,0,0,0,0,0,0,0,0,40.027,40.027,40.1842,40.1842,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9894
0.1,0,0,0,0,0,0,0,0,0,40.0156,40.0156,40.163,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9892
0.102,0,0,0,0,0,0,0,0,0,40.0156,40.0156,40.163,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,12.989
0.104,0,0,0,0,0,0,0,0,0,40.0156,40.0156,40.163,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9888
0.106,0,0,0,0,0,0,0,0,0,40.0156,40.0156,40.163,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9886
0.108,0,0,0,0,0,0,0,0,0,40.0156,40.0156,40.163,40.163,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9884
0.11,0,0,0,0,0,0,0,0,0,39.8266,39.8266,39.9642,39.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9882
0.112,0,0,0,0,0,0,0,0,0,39.8266,39.8266,39.9642,39.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9879
0.114,0,0,0,0,0,0,0,0,0,39.8266,39.8266,39.9642,39.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9877
0.116,0,0,0,0,0,0,0,0,0,39.8266,39.8266,39.9642,39.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9875
0.118,0,0,0,0,0,0,0,0,0,39.8266,39.8266,39.9642,39.9642,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9872
0.12,0,0,0,0,0,0,0,0,0,40.0633,40.0633,40.2137,40.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,12.987
0.122,0,0,0,0,0,0,0,0,0,40.0633,40.0633,40.2137,40.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9868
0.124,0,0,0,0,0,0,0,0,0,40.0633,40.0633,40.2137,40.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9866
0.126,0,0,0,0,0,0,0,0,0,40.0633,40.0633,40.2137,40.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9863
0.128,0,0,0,0,0,0,0,0,0,40.0633,40.0633,40.2137,40.2137,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9861
0.13,0,0,0,0,0,0,0,0,0,39.9107,39.9107,40.061,40.061,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9859
0.132,0,0,0,0,0,0,0,0,0,39.9107,39.9107,40.061,40.061,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9857
0.134,0,0,0,0,0,0,0,0,0,39.9107,39.9107,40.061,40.061,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9855
0.136,0,0,0,0,0,0,0,0,0,39.9107,39.9107,40.061,40.061,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9853
0.138,0,0,0,0,0,0,0,0,0,39.9107,39.9107,40.061,40.061,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9851
0.14,0,0,0,0,0,0,0,0,0,39.9823,39.9823,40.1234,40.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9849
0.142,0,0,0,0,0,0,0,0,0,39.9823,39.9823,40.1234,40.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9847
0.144,0,0,0,0,0,0,0,0,0,39.9823,39.9823,40.1234,40.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9844
0.146,0,0,0,0,0,0,0,0,0,39.9823,39.9823,40.1234,40.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9842
0.148,0,0,0,0,0,0,0,0,0,39.9823,39.9823,40.1234,40.1234,0,0,0,0,0,0,0,0,0,0,0,0,0,12.984
0.15,0,0,0,0,0,0,0,0,0,40.0527,40.0527,40.199,40.199,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9837
0.152,0,0,0,0,0,0,0,0,0,40.0527,40.0527,40.199,40.199,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9835
0.154,0,0,0,0,0,0,0,0,0,40.0527,40.0527,40.199,40.199,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9833
0.156,0,0,0,0,0,0,0,0,0,40.0527,40.0527,40.199,40.199,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9831
0.158,0,0,0,0,0,0,0,0,0,40.0527,40.0527,40.199,40.199,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9829
0.16,0,0,0,0,0,0,0,0,0,39.8865,39.8865,40.0365,40.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9826
0.162,0,0,0,0,0,0,0,0,0,39.8865,39.8865,40.0365,40.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9824
0.164,0,0,0,0,0,0,0,0,0,39.8865,39.8865,40.0365,40.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9822
0.166,0,0,0,0,0,0,0,0,0,39.8865,39.8865,40.0365,40.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,12.982
0.168,0,0,0,0,0,0,0,0,0,39.8865,39.8865,40.0365,40.0365,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9818
0.17,0,0,0,0,0,0,0,0,0,39.9151,39.9151,40.0593,40.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9816
0.172,0,0,0,0,0,0,0,0,0,39.9151,39.9151,40.0593,40.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9814
0.174,0,0,0,0,0,0,0,0,0,39.9151,39.9151,40.0593,40.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9811
0.176,0,0,0,0,0,0,0,0,0,39.9151,39.9151,40.0593,40.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9809
0.178,0,0,0,0,0,0,0,0,0,39.9151,39.9151,40.0593,40.0593,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9807
0.18,0,0,0,0,0,0,0,0,0,39.9066,39.9066,40.0514,40.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9805
0.182,0,0,0,0,0,0,0,0,0,39.9066,39.9066,40.0514,40.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9803
0.184,0,0,0,0,0,0,0,0,0,39.9066,39.9066,40.0514,40.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,12.98
0.186,0,0,0,0,0,0,0,0,0,39.9066,39.9066,40.0514,40.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9798
0.188,0,0,0,0,0,0,0,0,0,39.9066,39.9066,40.0514,40.0514,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9796
0.19,0,0,0,0,0,0,0,0,0,39.8962,39.8962,40.0447,40.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9794
0.192,0,0,0,0,0,0,0,0,0,39.8962,39.8962,40.0447,40.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9791
0.194,0,0,0,0,0,0,0,0,0,39.8962,39.8962,40.0447,40.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9789
0.196,0,0,0,0,0,0,0,0,0,39.8962,39.8962,40.0447,40.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9787
0.198,0,0,0,0,0,0,0,0,0,39.8962,39.8962,40.0447,40.0447,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9785
0.2,0,0,0,0,0,0,0,0,0,39.9121,39.9121,40.0581,40.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9783
0.202,0,0,0,0,0,0,0,0,0,39.9121,39.9121,40.0581,40.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9781
0.204,0,0,0,0,0,0,0,0,0,39.9121,39.9121,40.0581,40.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9779
0.206,0,0,0,0,0,0,0,0,0,39.9121,39.9121,40.0581,40.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9776
0.208,0,0,0,0,0,0,0,0,0,39.9121,39.9121,40.0581,40.0581,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9774
0.21,0,0,0,0,0,0,0,0,0,39.9498,39.9498,40.0944,40.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9772
0.212,0,0,0,0,0,0,0,0,0,39.9498,39.9498,40.0944,40.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,12.977
0.214,0,0,0,0,0,0,0,0,0,39.9498,39.9498,40.0944,40.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9768
0.216,0,0,0,0,0,0,0,0,0,39.9498,39.9498,40.0944,40.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9765
0.218,0,0,0,0,0,0,0,0,0,39.9498,39.9498,40.0944,40.0944,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9763
0.22,0,0,0,0,0,0,0,0,0,39.8835,39.8835,40.0306,40.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9761
0.222,0,0,0,0,0,0,0,0,0,39.8835,39.8835,40.0306,40.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9759
0.224,0,0,0,0,0,0,0,0,0,39.8835,39.8835,40.0306,40.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9757
0.226,0,0,0,0,0,0,0,0,0,39.8835,39.8835,40.0306,40.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9754
0.228,0,0,0,0,0,0,0,0,0,39.8835,39.8835,40.0306,40.0306,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9752
0.23,0,0,0,0,0,0,0,0,0,39.9483,39.9483,40.0949,40.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,12.975
0.232,0,0,0,0,0,0,0,0,0,39.9483,39.9483,40.0949,40.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9748
0.234,0,0,0,0,0,0,0,0,0,39.9483,39.9483,40.0949,40.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9746
0.236,0,0,0,0,0,0,0,0,0,39.9483,39.9483,40.0949,40.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9744
0.238,0,0,0,0,0,0,0,0,0,39.9483,39.9483,40.0949,40.0949,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9741
0.24,0,0,0,0,0,0,0,0,0,39.9827,39.9827,40.1279,40.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9739
0.242,0,0,0,0,0,0,0,0,0,39.9827,39.9827,40.1279,40.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9737
0.244,0,0,0,0,0,0,0,0,0,39.9827,39.9827,40.1279,40.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9735
0.246,0,0,0,0,0,0,0,0,0,39.9827,39.9827,40.1279,40.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9733
0.248,0,0,0,0,0,0,0,0,0,39.9827,39.9827,40.1279,40.1279,0,0,0,0,0,0,0,0,0,0,0,0,0,12.973
0.25,0,0,0,0,0,0,0,0,0,39.8263,39.8263,39.9726,39.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9728
0.252,0,0,0,0,0,0,0,0,0,39.8263,39.8263,39.9726,39.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9726
0.254,0,0,0,0,0,0,0,0,0,39.8263,39.8263,39.9726,39.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9724
0.256,0,0,0,0,0,0,0,0,0,39.8263,39.8263,39.9726,39.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9722
0.258,0,0,0,0,0,0,0,0,0,39.8263,39.8263,39.9726,39.9726,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9719
0.26,0,0,0,0,0,0,0,0,0,39.9505,39.9505,40.0972,40.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9717
0.262,0,0,0,0,0,0,0,0,0,39.9505,39.9505,40.0972,40.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9715
0.264,0,0,0,0,0,0,0,0,0,39.9505,39.9505,40.0972,40.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9713
0.266,0,0,0,0,0,0,0,0,0,39.9505,39.9505,40.0972,40.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9711
0.268,0,0,0,0,0,0,0,0,0,39.9505,39.9505,40.0972,40.0972,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9709
0.27,0,0,0,0,0,0,0,0,0,39.8199,39.8199,39.9655,39.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9706
0.272,0,0,0,0,0,0,0,0,0,39.8199,39.8199,39.9655,39.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9704
0.274,0,0,0,0,0,0,0,0,0,39.8199,39.8199,39.9655,39.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9702
0.276,0,0,0,0,0,0,0,0,0,39.8199,39.8199,39.9655,39.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,12.97
0.278,0,0,0,0,0,0,0,0,0,39.8199,39.8199,39.9655,39.9655,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9698
0.28,0,0,0,0,0,0,0,0,0,39.6457,39.6457,39.7916,39.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9695
0.282,0,0,0,0,0,0,0,0,0,39.6457,39.6457,39.7916,39.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9693
0.284,0,0,0,0,0,0,0,0,0,39.6457,39.6457,39.7916,39.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9691
0.286,0,0,0,0,0,0,0,0,0,39.6457,39.6457,39.7916,39.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9689
0.288,0,0,0,0,0,0,0,0,0,39.6457,39.6457,39.7916,39.7916,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9687
0.29,0,0,0,0,0,0,0,0,0,39.9301,39.9301,40.0766,40.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9684
0.292,0,0,0,0,0,0,0,0,0,39.9301,39.9301,40.0766,40.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9682
0.294,0,0,0,0,0,0,0,0,0,39.9301,39.9301,40.0766,40.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,12.968
0.296,0,0,0,0,0,0,0,0,0,39.9301,39.9301,40.0766,40.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9678
0.298,0,0,0,0,0,0,0,0,0,39.9301,39.9301,40.0766,40.0766,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9676
0.3,0,0,0,0,0,0,0,0,0,39.8731,39.8731,40.019,40.019,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9674
0.302,0,0,0,0,0,0,0,0,0,39.8731,39.8731,40.019,40.019,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9671
0.304,0,0,0,0,0,0,0,0,0,39.8731,39.8731,40.019,40.019,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9669
0.306,0,0,0,0,0,0,0,0,0,39.8731,39.8731,40.019,40.019,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9667
0.308,0,0,0,0,0,0,0,0,0,39.8731,39.8731,40.019,40.019,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9665
0.31,0,0,0,0,0,0,0,0,0,39.9446,39.9446,40.0904,40.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9663
0.312,0,0,0,0,0,0,0,0,0,39.9446,39.9446,40.0904,40.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.966
0.314,0,0,0,0,0,0,0,0,0,39.9446,39.9446,40.0904,40.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9658
0.316,0,0,0,0,0,0,0,0,0,39.9446,39.9446,40.0904,40.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9656
0.318,0,0,0,0,0,0,0,0,0,39.9446,39.9446,40.0904,40.0904,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9654
0.32,0,0,0,0,0,0,0,0,0,40.016,40.016,40.1622,40.1622,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9652
0.322,0,0,0,0,0,0,0,0,0,40.016,40.016,40.1622,40.1622,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9649
0.324,0,0,0,0,0,0,0,0,0,40.016,40.016,40.1622,40.1622,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9647
0.326,0,0,0,0,0,0,0,0,0,40.016,40.016,40.1622,40.1622,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9645
0.328,0,0,0,0,0,0,0,0,0,40.016,40.016,40.1622,40.1622,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9643
0.33,0,0,0,0,0,0,0,0,0,39.7193,39.7193,39.8653,39.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9641
0.332,0,0,0,0,0,0,0,0,0,39.7193,39.7193,39.8653,39.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9639
0.334,0,0,0,0,0,0,0,0,0,39.7193,39.7193,39.8653,39.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9636
0.336,0,0,0,0,0,0,0,0,0,39.7193,39.7193,39.8653,39.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9634
0.338,0,0,0,0,0,0,0,0,0,39.7193,39.7193,39.8653,39.8653,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9632
0.34,0,0,0,0,0,0,0,0,0,39.9051,39.9051,40.0509,40.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,12.963
0.342,0,0,0,0,0,0,0,0,0,39.9051,39.9051,40.0509,40.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9628
0.344,0,0,0,0,0,0,0,0,0,39.9051,39.9051,40.0509,40.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9625
0.346,0,0,0,0,0,0,0,0,0,39.9051,39.9051,40.0509,40.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9623
0.348,0,0,0,0,0,0,0,0,0,39.9051,39.9051,40.0509,40.0509,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9621
0.35,0,0,0,0,0,0,0,0,0,39.8627,39.8627,40.0088,40.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9619
0.352,0,0,0,0,0,0,0,0,0,39.8627,39.8627,40.0088,40.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9617
0.354,0,0,0,0,0,0,0,0,0,39.8627,39.8627,40.0088,40.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9614
0.356,0,0,0,0,0,0,0,0,0,39.8627,39.8627,40.0088,40.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9612
0.358,0,0,0,0,0,0,0,0,0,39.8627,39.8627,40.0088,40.0088,0,0,0,0,0,0,0,0,0,0,0,0,0,12.961
0.36,0,0,0,0,0,0,0,0,0,39.8925,39.8925,40.0385,40.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9608
0.362,0,0,0,0,0,0,0,0,0,39.8925,39.8925,40.0385,40.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9606
0.364,0,0,0,0,0,0,0,0,0,39.8925,39.8925,40.0385,40.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9604
0.366,0,0,0,0,0,0,0,0,0,39.8925,39.8925,40.0385,40.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9601
0.368,0,0,0,0,0,0,0,0,0,39.8925,39.8925,40.0385,40.0385,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9599
