time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.024,0,0,0,0,0,0,0,0,0,89.291,89.291,89.6251,89.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9974
0.026,0,0,0,0,0,0,0,0,0,89.291,89.291,89.6251,89.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9971
0.028,0,0,0,0,0,0,0,0,0,89.291,89.291,89.6251,89.6251,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9969
0.03,0,0,0,0,0,0,0,0,0,89.3634,89.3634,89.7039,89.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9967
0.032,0,0,0,0,0,0,0,0,0,89.3634,89.3634,89.7039,89.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9965
0.034,0,0,0,0,0,0,0,0,0,89.3634,89.3634,89.7039,89.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9963
0.036,0,0,0,0,0,0,0,0,0,89.3634,89.3634,89.7039,89.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9961
0.038,0,0,0,0,0,0,0,0,0,89.3634,89.3634,89.7039,89.7039,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9959
0.04,0,0,0,0,0,0,0,0,0,89.2231,89.2231,89.5397,89.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9957
0.042,0,0,0,0,0,0,0,0,0,89.2231,89.2231,89.5397,89.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9955
0.044,0,0,0,0,0,0,0,0,0,89.2231,89.2231,89.5397,89.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9953
0.046,0,0,0,0,0,0,0,0,0,89.2231,89.2231,89.5397,89.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,28.995
0.048,0,0,0,0,0,0,0,0,0,89.2231,89.2231,89.5397,89.5397,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9948
0.05,0,0,0,0,0,0,0,0,0,89.2167,89.2167,89.5398,89.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9945
0.052,0,0,0,0,0,0,0,0,0,89.2167,89.2167,89.5398,89.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9943
0.054,0,0,0,0,0,0,0,0,0,89.2167,89.2167,89.5398,89.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,28.994
0.056,0,0,0,0,0,0,0,0,0,89.2167,89.2167,89.5398,89.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9938
0.058,0,0,0,0,0,0,0,0,0,89.2167,89.2167,89.5398,89.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9935
0.06,0,0,0,0,0,0,0,0,0,89.1826,89.1826,89.5151,89.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9933
0.062,0,0,0,0,0,0,0,0,0,89.1826,89.1826,89.5151,89.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9931
0.064,0,0,0,0,0,0,0,0,0,89.1826,89.1826,89.5151,89.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9928
0.066,0,0,0,0,0,0,0,0,0,89.1826,89.1826,89.5151,89.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9926
0.068,0,0,0,0,0,0,0,0,0,89.1826,89.1826,89.5151,89.5151,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9924
0.07,0,0,0,0,0,0,0,0,0,89.2749,89.2749,89.6003,89.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9922
0.072,0,0,0,0,0,0,0,0,0,89.2749,89.2749,89.6003,89.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9919
0.074,0,0,0,0,0,0,0,0,0,89.2749,89.2749,89.6003,89.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9917
0.076,0,0,0,0,0,0,0,0,0,89.2749,89.2749,89.6003,89.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9915
0.078,0,0,0,0,0,0,0,0,0,89.2749,89.2749,89.6003,89.6003,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9912
0.08,0,0,0,0,0,0,0,0,0,89.2207,89.2207,89.5445,89.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.991
0.082,0,0,0,0,0,0,0,0,0,89.2207,89.2207,89.5445,89.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9908
0.084,0,0,0,0,0,0,0,0,0,89.2207,89.2207,89.5445,89.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9905
0.086,0,0,0,0,0,0,0,0,0,89.2207,89.2207,89.5445,89.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9903
0.088,0,0,0,0,0,0,0,0,0,89.2207,89.2207,89.5445,89.5445,0,0,0,0,0,0,0,0,0,0,0,0,0,28.99
0.09,0,0,0,0,0,0,0,0,0,89.294,89.294,89.6218,89.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9898
0.092,0,0,0,0,0,0,0,0,0,89.294,89.294,89.6218,89.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9896
0.094,0,0,0,0,0,0,0,0,0,89.294,89.294,89.6218,89.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9893
0.096,0,0,0,0,0,0,0,0,0,89.294,89.294,89.6218,89.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9891
0.098,0,0,0,0,0,0,0,0,0,89.294,89.294,89.6218,89.6218,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9889
0.1,0,0,0,0,0,0,0,0,0,89.2031,89.2031,89.53,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9886
0.102,0,0,0,0,0,0,0,0,0,89.2031,89.2031,89.53,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9884
0.104,0,0,0,0,0,0,0,0,0,89.2031,89.2031,89.53,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9882
0.106,0,0,0,0,0,0,0,0,0,89.2031,89.2031,89.53,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9879
0.108,0,0,0,0,0,0,0,0,0,89.2031,89.2031,89.53,89.53,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9877
0.11,0,0,0,0,0,0,0,0,0,89.2269,89.2269,89.5523,89.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9875
0.112,0,0,0,0,0,0,0,0,0,89.2269,89.2269,89.5523,89.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9872
0.114,0,0,0,0,0,0,0,0,0,89.2269,89.2269,89.5523,89.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.987
0.116,0,0,0,0,0,0,0,0,0,89.2269,89.2269,89.5523,89.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9868
0.118,0,0,0,0,0,0,0,0,0,89.2269,89.2269,89.5523,89.5523,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9865
0.12,0,0,0,0,0,0,0,0,0,89.0451,89.0451,89.3715,89.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9863
0.122,0,0,0,0,0,0,0,0,0,89.0451,89.0451,89.3715,89.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9861
0.124,0,0,0,0,0,0,0,0,0,89.0451,89.0451,89.3715,89.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9858
0.126,0,0,0,0,0,0,0,0,0,89.0451,89.0451,89.3715,89.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9856
0.128,0,0,0,0,0,0,0,0,0,89.0451,89.0451,89.3715,89.3715,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9854
0.13,0,0,0,0,0,0,0,0,0,89.0517,89.0517,89.3783,89.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9851
0.132,0,0,0,0,0,0,0,0,0,89.0517,89.0517,89.3783,89.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9849
0.134,0,0,0,0,0,0,0,0,0,89.0517,89.0517,89.3783,89.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9847
0.136,0,0,0,0,0,0,0,0,0,89.0517,89.0517,89.3783,89.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9844
0.138,0,0,0,0,0,0,0,0,0,89.0517,89.0517,89.3783,89.3783,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9842
0.14,0,0,0,0,0,0,0,0,0,89.1156,89.1156,89.4417,89.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.984
0.142,0,0,0,0,0,0,0,0,0,89.1156,89.1156,89.4417,89.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9837
0.144,0,0,0,0,0,0,0,0,0,89.1156,89.1156,89.4417,89.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9835
0.146,0,0,0,0,0,0,0,0,0,89.1156,89.1156,89.4417,89.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9833
0.148,0,0,0,0,0,0,0,0,0,89.1156,89.1156,89.4417,89.4417,0,0,0,0,0,0,0,0,0,0,0,0,0,28.983
0.15,0,0,0,0,0,0,0,0,0,89.3202,89.3202,89.6464,89.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9828
0.152,0,0,0,0,0,0,0,0,0,89.3202,89.3202,89.6464,89.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9826
0.154,0,0,0,0,0,0,0,0,0,89.3202,89.3202,89.6464,89.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9823
0.156,0,0,0,0,0,0,0,0,0,89.3202,89.3202,89.6464,89.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9821
0.158,0,0,0,0,0,0,0,0,0,89.3202,89.3202,89.6464,89.6464,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9819
0.16,0,0,0,0,0,0,0,0,0,89.2419,89.2419,89.5682,89.5682,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9816
0.162,0,0,0,0,0,0,0,0,0,89.2419,89.2419,89.5682,89.5682,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9814
0.164,0,0,0,0,0,0,0,0,0,89.2419,89.2419,89.5682,89.5682,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9812
0.166,0,0,0,0,0,0,0,0,0,89.2419,89.2419,89.5682,89.5682,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9809
0.168,0,0,0,0,0,0,0,0,0,89.2419,89.2419,89.5682,89.5682,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9807
0.17,0,0,0,0,0,0,0,0,0,89.2014,89.2014,89.5277,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9805
0.172,0,0,0,0,0,0,0,0,0,89.2014,89.2014,89.5277,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9802
0.174,0,0,0,0,0,0,0,0,0,89.2014,89.2014,89.5277,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,28.98
0.176,0,0,0,0,0,0,0,0,0,89.2014,89.2014,89.5277,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9797
0.178,0,0,0,0,0,0,0,0,0,89.2014,89.2014,89.5277,89.5277,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9795
0.18,0,0,0,0,0,0,0,0,0,89.1302,89.1302,89.4563,89.4563,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9793
0.182,0,0,0,0,0,0,0,0,0,89.1302,89.1302,89.4563,89.4563,0,0,0,0,0,0,0,0,0,0,0,0,0,28.979
0.184,0,0,0,0,0,0,0,0,0,89.1302,89.1302,89.4563,89.4563,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9788
0.186,0,0,0,0,0,0,0,0,0,89.1302,89.1302,89.4563,89.4563,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9786
0.188,0,0,0,0,0,0,0,0,0,89.1302,89.1302,89.4563,89.4563,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9783
0.19,0,0,0,0,0,0,0,0,0,89.237,89.237,89.5632,89.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9781
0.192,0,0,0,0,0,0,0,0,0,89.237,89.237,89.5632,89.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9779
0.194,0,0,0,0,0,0,0,0,0,89.237,89.237,89.5632,89.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9776
0.196,0,0,0,0,0,0,0,0,0,89.237,89.237,89.5632,89.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9774
0.198,0,0,0,0,0,0,0,0,0,89.237,89.237,89.5632,89.5632,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9772
0.2,0,0,0,0,0,0,0,0,0,89.2358,89.2358,89.5621,89.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9769
0.202,0,0,0,0,0,0,0,0,0,89.2358,89.2358,89.5621,89.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9767
0.204,0,0,0,0,0,0,0,0,0,89.2358,89.2358,89.5621,89.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9765
0.206,0,0,0,0,0,0,0,0,0,89.2358,89.2358,89.5621,89.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9762
0.208,0,0,0,0,0,0,0,0,0,89.2358,89.2358,89.5621,89.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,28.976
0.21,0,0,0,0,0,0,0,0,0,89.1968,89.1968,89.5229,89.5229,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9758
0.212,0,0,0,0,0,0,0,0,0,89.1968,89.1968,89.5229,89.5229,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9755
0.214,0,0,0,0,0,0,0,0,0,89.1968,89.1968,89.5229,89.5229,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9753
0.216,0,0,0,0,0,0,0,0,0,89.1968,89.1968,89.5229,89.5229,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9751
0.218,0,0,0,0,0,0,0,0,0,89.1968,89.1968,89.5229,89.5229,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9748
0.22,0,0,0,0,0,0,0,0,0,89.1255,89.1255,89.4517,89.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9746
0.222,0,0,0,0,0,0,0,0,0,89.1255,89.1255,89.4517,89.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9744
0.224,0,0,0,0,0,0,0,0,0,89.1255,89.1255,89.4517,89.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9741
0.226,0,0,0,0,0,0,0,0,0,89.1255,89.1255,89.4517,89.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9739
0.228,0,0,0,0,0,0,0,0,0,89.1255,89.1255,89.4517,89.4517,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9737
0.23,0,0,0,0,0,0,0,0,0,88.9834,88.9834,89.3096,89.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9734
0.232,0,0,0,0,0,0,0,0,0,88.9834,88.9834,89.3096,89.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9732
0.234,0,0,0,0,0,0,0,0,0,88.9834,88.9834,89.3096,89.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,28.973
0.236,0,0,0,0,0,0,0,0,0,88.9834,88.9834,89.3096,89.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9727
0.238,0,0,0,0,0,0,0,0,0,88.9834,88.9834,89.3096,89.3096,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9725
0.24,0,0,0,0,0,0,0,0,0,89.1892,89.1892,89.5154,89.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9723
0.242,0,0,0,0,0,0,0,0,0,89.1892,89.1892,89.5154,89.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.972
0.244,0,0,0,0,0,0,0,0,0,89.1892,89.1892,89.5154,89.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9718
0.246,0,0,0,0,0,0,0,0,0,89.1892,89.1892,89.5154,89.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9716
0.248,0,0,0,0,0,0,0,0,0,89.1892,89.1892,89.5154,89.5154,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9713
0.25,0,0,0,0,0,0,0,0,0,89.2215,89.2215,89.5477,89.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9711
0.252,0,0,0,0,0,0,0,0,0,89.2215,89.2215,89.5477,89.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9709
0.254,0,0,0,0,0,0,0,0,0,89.2215,89.2215,89.5477,89.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9706
0.256,0,0,0,0,0,0,0,0,0,89.2215,89.2215,89.5477,89.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9704
0.258,0,0,0,0,0,0,0,0,0,89.2215,89.2215,89.5477,89.5477,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9702
0.26,0,0,0,0,0,0,0,0,0,89.0984,89.0984,89.4245,89.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9699
0.262,0,0,0,0,0,0,0,0,0,89.0984,89.0984,89.4245,89.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9697
0.264,0,0,0,0,0,0,0,0,0,89.0984,89.0984,89.4245,89.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9694
0.266,0,0,0,0,0,0,0,0,0,89.0984,89.0984,89.4245,89.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9692
0.268,0,0,0,0,0,0,0,0,0,89.0984,89.0984,89.4245,89.4245,0,0,0,0,0,0,0,0,0,0,0,0,0,28.969
0.27,0,0,0,0,0,0,0,0,0,89.0052,89.0052,89.3313,89.3313,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9687
0.272,0,0,0,0,0,0,0,0,0,89.0052,89.0052,89.3313,89.3313,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9685
0.274,0,0,0,0,0,0,0,0,0,89.0052,89.0052,89.3313,89.3313,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9683
0.276,0,0,0,0,0,0,0,0,0,89.0052,89.0052,89.3313,89.3313,0,0,0,0,0,0,0,0,0,0,0,0,0,28.968
0.278,0,0,0,0,0,0,0,0,0,89.0052,89.0052,89.3313,89.3313,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9678
0.28,0,0,0,0,0,0,0,0,0,88.9598,88.9598,89.2858,89.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9676
0.282,0,0,0,0,0,0,0,0,0,88.9598,88.9598,89.2858,89.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9673
0.284,0,0,0,0,0,0,0,0,0,88.9598,88.9598,89.2858,89.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9671
0.286,0,0,0,0,0,0,0,0,0,88.9598,88.9598,89.2858,89.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9669
0.288,0,0,0,0,0,0,0,0,0,88.9598,88.9598,89.2858,89.2858,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9666
0.29,0,0,0,0,0,0,0,0,0,89.1538,89.1538,89.4799,89.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9664
0.292,0,0,0,0,0,0,0,0,0,89.1538,89.1538,89.4799,89.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9662
0.294,0,0,0,0,0,0,0,0,0,89.1538,89.1538,89.4799,89.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9659
0.296,0,0,0,0,0,0,0,0,0,89.1538,89.1538,89.4799,89.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9657
0.298,0,0,0,0,0,0,0,0,0,89.1538,89.1538,89.4799,89.4799,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9655
0.3,0,0,0,0,0,0,0,0,0,88.9829,88.9829,89.309,89.309,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9652
0.302,0,0,0,0,0,0,0,0,0,88.9829,88.9829,89.309,89.309,0,0,0,0,0,0,0,0,0,0,0,0,0,28.965
0.304,0,0,0,0,0,0,0,0,0,88.9829,88.9829,89.309,89.309,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9648
0.306,0,0,0,0,0,0,0,0,0,88.9829,88.9829,89.309,89.309,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9645
0.308,0,0,0,0,0,0,0,0,0,88.9829,88.9829,89.309,89.309,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9643
0.31,0,0,0,0,0,0,0,0,0,89.1843,89.1843,89.5103,89.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9641
0.312,0,0,0,0,0,0,0,0,0,89.1843,89.1843,89.5103,89.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9638
0.314,0,0,0,0,0,0,0,0,0,89.1843,89.1843,89.5103,89.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9636
0.316,0,0,0,0,0,0,0,0,0,89.1843,89.1843,89.5103,89.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9634
0.318,0,0,0,0,0,0,0,0,0,89.1843,89.1843,89.5103,89.5103,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9631
0.32,0,0,0,0,0,0,0,0,0,89.093,89.093,89.419,89.419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9629
0.322,0,0,0,0,0,0,0,0,0,89.093,89.093,89.419,89.419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9627
0.324,0,0,0,0,0,0,0,0,0,89.093,89.093,89.419,89.419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9624
0.326,0,0,0,0,0,0,0,0,0,89.093,89.093,89.419,89.419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9622
0.328,0,0,0,0,0,0,0,0,0,89.093,89.093,89.419,89.419,0,0,0,0,0,0,0,0,0,0,0,0,0,28.962
0.33,0,0,0,0,0,0,0,0,0,89.1285,89.1285,89.4546,89.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9617
0.332,0,0,0,0,0,0,0,0,0,89.1285,89.1285,89.4546,89.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9615
0.334,0,0,0,0,0,0,0,0,0,89.1285,89.1285,89.4546,89.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9613
0.336,0,0,0,0,0,0,0,0,0,89.1285,89.1285,89.4546,89.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.961
0.338,0,0,0,0,0,0,0,0,0,89.1285,89.1285,89.4546,89.4546,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9608
0.34,0,0,0,0,0,0,0,0,0,89.1047,89.1047,89.4307,89.4307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9606
0.342,0,0,0,0,0,0,0,0,0,89.1047,89.1047,89.4307,89.4307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9603
0.344,0,0,0,0,0,0,0,0,0,89.1047,89.1047,89.4307,89.4307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9601
0.346,0,0,0,0,0,0,0,0,0,89.1047,89.1047,89.4307,89.4307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9598
0.348,0,0,0,0,0,0,0,0,0,89.1047,89.1047,89.4307,89.4307,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9596
0.35,0,0,0,0,0,0,0,0,0,88.8714,88.8714,89.1974,89.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9594
0.352,0,0,0,0,0,0,0,0,0,88.8714,88.8714,89.1974,89.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9591
0.354,0,0,0,0,0,0,0,0,0,88.8714,88.8714,89.1974,89.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9589
0.356,0,0,0,0,0,0,0,0,0,88.8714,88.8714,89.1974,89.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9587
0.358,0,0,0,0,0,0,0,0,0,88.8714,88.8714,89.1974,89.1974,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9584
0.36,0,0,0,0,0,0,0,0,0,89.0156,89.0156,89.3416,89.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9582
0.362,0,0,0,0,0,0,0,0,0,89.0156,89.0156,89.3416,89.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.958
0.364,0,0,0,0,0,0,0,0,0,89.0156,89.0156,89.3416,89.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9577
0.366,0,0,0,0,0,0,0,0,0,89.0156,89.0156,89.3416,89.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9575
0.368,0,0,0,0,0,0,0,0,0,89.0156,89.0156,89.3416,89.3416,0,0,0,0,0,0,0,0,0,0,0,0,0,28.9573
