time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.058,0,0,0,0,0,0,0,0,0,33.1682,33.1682,33.297,33.297,0,0,0.9597,0.9597,0,0,0,0,0,0,0,0,0,10.7769
2.06,0,0,0,0,0,0,0,0,0,33.1917,33.1917,33.3225,33.3225,0,0,0.9981,0.9981,0,0,0,0,0,0,0,0,0,10.7767
2.062,0,0,0,0,0,0,0,0,0,33.1917,33.1917,33.3225,33.3225,0,0,1.0365,1.0365,0,0,0,0,0,0,0,0,0,10.7765
2.064,0,0,0,0,0,0,0,0,0,33.1917,33.1917,33.3225,33.3225,0,0,1.0749,1.0749,0,0,0,0,0,0,0,0,0,10.7763
2.066,0,0,0,0,0,0,0,0,0,33.1917,33.1917,33.3225,33.3225,0,0,1.1132,1.1132,0,0,0,0,0,0,0,0,0,10.7762
2.068,0,0,0,0,0,0,0,0,0,33.1917,33.1917,33.3225,33.3225,0,0,1.1516,1.1516,0,0,0,0,0,0,0,0,0,10.776
2.07,0,0,0,0,0,0,0,0,0,33.1713,33.1713,33.3011,33.3011,0,0,1.19,1.19,0,0,0,0,0,0,0,0,0,10.7758
2.072,0,0,0,0,0,0,0,0,0,33.1713,33.1713,33.3011,33.3011,0,0,1.2284,1.2284,0,0,0,0,0,0,0,0,0,10.7757
2.074,0,0,0,0,0,0,0,0,0,33.1713,33.1713,33.3011,33.3011,0,0,1.2668,1.2668,0,0,0,0,0,0,0,0,0,10.7755
2.076,0,0,0,0,0,0,0,0,0,33.1713,33.1713,33.3011,33.3011,0,0,1.3052,1.3052,0,0,0,0,0,0,0,0,0,10.7753
2.078,0,0,0,0,0,0,0,0,0,33.1713,33.1713,33.3011,33.3011,0,0,1.3436,1.3436,0,0,0,0,0,0,0,0,0,10.7752
2.08,0,0,0,0,0,0,0,0,0,33.1445,33.1445,33.2757,33.2757,0,0,1.382,1.382,0,0,0,0,0,0,0,0,0,10.775
2.082,0,0,0,0,0,0,0,0,0,33.1445,33.1445,33.2757,33.2757,0,0,1.4203,1.4203,0,0,0,0,0,0,0,0,0,10.7749
2.084,0,0,0,0,0,0,0,0,0,33.1445,33.1445,33.2757,33.2757,0,0,1.4587,1.4587,0,0,0,0,0,0,0,0,0,10.7747
2.086,0,0,0,0,0,0,0,0,0,33.1445,33.1445,33.2757,33.2757,0,0,1.4971,1.4971,0,0,0,0,0,0,0,0,0,10.7745
2.088,0,0,0,0,0,0,0,0,0,33.1445,33.1445,33.2757,33.2757,0,0,1.5355,1.5355,0,0,0,0,0,0,0,0,0,10.7744
2.09,0,0,0,0,0,0,0,0,0,33.0641,33.0641,33.1976,33.1976,0,0,1.5739,1.5739,0,0,0,0,0,0,0,0,0,10.7742
2.092,0,0,0,0,0,0,0,0,0,33.0641,33.0641,33.1976,33.1976,0,0,1.6123,1.6123,0,0,0,0,0,0,0,0,0,10.7741
2.094,0,0,0,0,0,0,0,0,0,33.0641,33.0641,33.1976,33.1976,0,0,1.6507,1.6507,0,0,0,0,0,0,0,0,0,10.7739
2.096,0,0,0,0,0,0,0,0,0,33.0641,33.0641,33.1976,33.1976,0,0,1.6891,1.6891,0,0,0,0,0,0,0,0,0,10.7738
2.098,0,0,0,0,0,0,0,0,0,33.0641,33.0641,33.1976,33.1976,0,0,1.7274,1.7274,0,0,0,0,0,0,0,0,0,10.7736
2.1,0,0,0,0,0,0,0,0,0,33.2258,33.2258,33.3593,33.3593,0,0,1.7658,1.7658,0,0,0,0,0,0,0,0,0,10.7735
2.102,0,0,0,0,0,0,0,0,0,33.2258,33.2258,33.3593,33.3593,0,0,1.8042,1.8042,0,0,0,0,0,0,0,0,0,10.7733
2.104,0,0,0,0,0,0,0,0,0,33.2258,33.2258,33.3593,33.3593,0,0,1.8426,1.8426,0,0,0,0,0,0,0,0,0,10.7732
2.106,0,0,0,0,0,0,0,0,0,33.2258,33.2258,33.3593,33.3593,0,0,1.881,1.881,0,0,0,0,0,0,0,0,0,10.7731
2.108,0,0,0,0,0,0,0,0,0,33.2258,33.2258,33.3593,33.3593,0,0,1.9194,1.9194,0,0,0,0,0,0,0,0,0,10.7729
2.11,0,0,0,0,0,0,0,0,0,33.1183,33.1183,33.2523,33.2523,0,0,1.9578,1.9578,0,0,0,0,0,0,0,0,0,10.7728
2.112,0,0,0,0,0,0,0,0,0,33.1183,33.1183,33.2523,33.2523,0,0,3.8772,3.8772,0,0,0,0,0,0,0,0,0,10.7726
2.114,0,0,0,0,0,0,0,0,0,33.1183,33.1183,33.2523,33.2523,0,0,5.7965,5.7965,0,0,0,0,0,0,0,0,0,10.7725
2.116,0,0,0,0,0,0,0,0,0,33.1183,33.1183,33.2523,33.2523,0,0,7.7159,7.7159,0,0,0,0,0,0,0,0,0,10.7724
2.118,0,0,0,0,0,0,0,0,0,33.1183,33.1183,33.2523,33.2523,0,0,9.6353,9.6353,0,0,0,0,0,0,0,0,0,10.7724
2.12,0.0577,0,0,0,0,0,0,0,0,33.0876,33.0876,33.4541,33.4541,0,0,11.5547,11.5547,0,0,0,0,0,0,0,0,0,10.7725
2.122,0.0577,0,0,0,0,0,0,0,0,33.0876,33.0876,33.4541,33.4541,0,0,13.4741,13.4741,0,0,0,0,0,0,0,0,0,10.7726
2.124,0.0577,0,0,0,0,0,0,0,0,33.0876,33.0876,33.4541,33.4541,0,0,15.3935,15.3935,0,0,0,0,0,0,0,0,0,10.7729
2.126,0.0577,0,0,0,0,0,0,0,0,33.0876,33.0876,33.4541,33.4541,0,0,17.3129,17.3129,0,0,0,0,0,0,0,0,0,10.7733
2.128,0.0577,0,0,0,0,0,0,0,0,33.0876,33.0876,33.4541,33.4541,0,0,19.2322,19.2322,0,0,0,0,0,0,0,0,0,10.7739
2.13,0.3824,0,0,0,0,0,0,0,0,32.9408,32.9408,33.4139,33.4139,0,0,21.1516,21.1516,0,0,0,0,0,0,0,0,0,10.7746
2.132,0.3824,0,0,0,0,0,0,0,0,32.9408,32.9408,33.4139,33.4139,0,0,23.071,23.071,0,0,0,0,0,0,0,0,0,10.7754
2.134,0.3824,0,0,0,0,0,0,0,0,32.9408,32.9408,33.4139,33.4139,0,0,24.9904,24.9904,0,0,0,0,0,0,0,0,0,10.7763
2.136,0.3824,0,0,0,0,0,0,0,0,32.9408,32.9408,33.4139,33.4139,0,0,26.9098,26.9098,0,0,0,0,0,0,0,0,0,10.7773
2.138,0.3824,0,0,0,0,0,0,0,0,32.9408,32.9408,33.4139,33.4139,0,0,28.8292,28.8292,0,0,0,0,0,0,0,0,0,10.7784
2.14,0.559,0,0,0,0,0,0,0,0,33.2134,33.2134,33.5729,33.5729,0,0,30.7486,30.7486,0,0,0,0,0,0,0,0,0,10.7795
2.142,0.559,0,0,0,0,0,0,0,0,33.2134,33.2134,33.5729,33.5729,0,0,32.6679,32.6679,0,0,0,0,0,0,0,0,0,10.7806
2.144,0.559,0,0,0,0,0,0,0,0,33.2134,33.2134,33.5729,33.5729,0,0,34.5873,34.5873,0,0,0,0,0,0,0,0,0,10.7818
2.146,0.559,0,0,0,0,0,0,0,0,33.2134,33.2134,33.5729,33.5729,0,0,36.5067,36.5067,0,0,0,0,0,0,0,0,0,10.783
2.148,0.559,0,0,0,0,0,0,0,0,33.2134,33.2134,33.5729,33.5729,0,0,38.4261,38.4261,0,0,0,0,0,0,0,0,0,10.7842
2.15,0.673,0,0,0,0,0,0,0,0,33.016,33.016,33.4718,33.4718,0,0,40.3455,40.3455,0,0,0,0,0,0,0,0,0,10.7855
2.152,0.673,0,0,0,0,0,0,0,0,33.016,33.016,33.4718,33.4718,0,0,42.2649,42.2649,0,0,0,0,0,0,0,0,0,10.7869
2.154,0.673,0,0,0,0,0,0,0,0,33.016,33.016,33.4718,33.4718,0,0,44.1843,44.1843,0,0,0,0,0,0,0,0,0,10.7883
2.156,0.673,0,0,0,0,0,0,0,0,33.016,33.016,33.4718,33.4718,0,0,46.1036,46.1036,0,0,0,0,0,0,0,0,0,10.7899
2.158,0.673,0,0,0,0,0,0,0,0,33.016,33.016,33.4718,33.4718,0,0,48.023,48.023,0,0,0,0,0,0,0,0,0,10.7916
2.16,0.9308,0,0,0,0,0,0,0,0,33.2389,33.2389,33.8405,33.8405,0,0,49.9424,49.9424,0,0,0,0,0,0,0,0,0,10.7934
2.162,0.9308,0,0,0,0,0,0,0,0,33.2389,33.2389,33.8405,33.8405,0,0,51.8618,51.8618,0,0,0,0,0,0,0,0,0,10.7953
2.164,0.9308,0,0,0,0,0,0,0,0,33.2389,33.2389,33.8405,33.8405,0,0,53.7812,53.7812,0,0,0,0,0,0,0,0,0,10.7973
2.166,0.9308,0,0,0,0,0,0,0,0,33.2389,33.2389,33.8405,33.8405,0,0,55.7006,55.7006,0,0,0,0,0,0,0,0,0,10.7994
2.168,0.9308,0,0,0,0,0,0,0,0,33.2389,33.2389,33.8405,33.8405,0,0,57.62,57.62,0,0,0,0,0,0,0,0,0,10.8016
2.17,1.1614,0,0,0,0,0,0,0,0,33.1572,33.1572,33.7254,33.7254,0,0,59.5393,59.5393,0,0,0,0,0,0,0,0,0,10.8039
2.172,1.1614,0,0,0,0,0,0,0,0,33.1572,33.1572,33.7254,33.7254,0,0,61.4587,61.4587,0,0,0,0,0,0,0,0,0,10.8062
2.174,1.1614,0,0,0,0,0,0,0,0,33.1572,33.1572,33.7254,33.7254,0,0,63.3781,63.3781,0,0,0,0,0,0,0,0,0,10.8086
2.176,1.1614,0,0,0,0,0,0,0,0,33.1572,33.1572,33.7254,33.7254,0,0,65.2975,65.2975,0,0,0,0,0,0,0,0,0,10.8111
2.178,1.1614,0,0,0,0,0,0,0,0,33.1572,33.1572,33.7254,33.7254,0,0,67.2169,67.2169,0,0,0,0,0,0,0,0,0,10.8136
2.18,1.2976,0,0,0,0,0,0,0,0,33.1854,33.1854,33.7741,33.7741,0,0,69.1363,69.1363,0,0,0,0,0,0,0,0,0,10.8161
2.182,1.2976,0,0,0,0,0,0,0,0,33.1854,33.1854,33.7741,33.7741,0,0,71.0557,71.0557,0,0,0,0,0,0,0,0,0,10.8188
2.184,1.2976,0,0,0,0,0,0,0,0,33.1854,33.1854,33.7741,33.7741,0,0,72.975,72.975,0,0,0,0,0,0,0,0,0,10.8214
2.186,1.2976,0,0,0,0,0,0,0,0,33.1854,33.1854,33.7741,33.7741,0,0,74.8944,74.8944,0,0,0,0,0,0,0,0,0,10.8242
2.188,1.2976,0,0,0,0,0,0,0,0,33.1854,33.1854,33.7741,33.7741,0,0,76.8138,76.8138,0,0,0,0,0,0,0,0,0,10.827
2.19,1.4846,0,0,0,0,0,0,0,0,33.2581,33.2581,33.9667,33.9667,0,0,78.1292,78.1292,0,0,0,0,0,0,0,0,0,10.83
2.192,1.4846,0,0,0,0,0,0,0,0,33.2581,33.2581,33.9667,33.9667,0,0,79.0403,79.0403,0,0,0,0,0,0,0,0,0,10.833
2.194,1.4846,0,0,0,0,0,0,0,0,33.2581,33.2581,33.9667,33.9667,0,0,79.9525,79.9525,0,0,0,0,0,0,0,0,0,10.8361
2.196,1.4846,0,0,0,0,0,0,0,0,33.2581,33.2581,33.9667,33.9667,0,0,80.8658,80.8658,0,0,0,0,0,0,0,0,0,10.8393
2.198,1.4846,0,0,0,0,0,0,0,0,33.2581,33.2581,33.9667,33.9667,0,0,81.7802,81.7802,0,0,0,0,0,0,0,0,0,10.8426
2.2,1.6627,0,0,0,0,0,0,0,0,33.4225,33.4225,34.0326,34.0326,0,0,82.6958,82.6958,0,0,0,0,0,0,0,0,0,10.8459
2.202,1.6627,0,0,0,0,0,0,0,0,33.4225,33.4225,34.0326,34.0326,0,0,83.6126,83.6126,0,0,0,0,0,0,0,0,0,10.8492
2.204,1.6627,0,0,0,0,0,0,0,0,33.4225,33.4225,34.0326,34.0326,0,0,84.5305,84.5305,0,0,0,0,0,0,0,0,0,10.8525
2.206,1.6627,0,0,0,0,0,0,0,0,33.4225,33.4225,34.0326,34.0326,0,0,85.4495,85.4495,0,0,0,0,0,0,0,0,0,10.8559
2.208,1.6627,0,0,0,0,0,0,0,0,33.4225,33.4225,34.0326,34.0326,0,0,86.3697,86.3697,0,0,0,0,0,0,0,0,0,10.8592
2.21,1.6557,0,0,0,0,0,0,0,0,33.5642,33.5642,34.1269,34.1269,0,0,87.291,87.291,0,0,0,0,0,0,0,0,0,10.8625
2.212,1.6557,0,0,0,0,0,0,0,0,33.5642,33.5642,34.1269,34.1269,0,0,88.2134,88.2134,0,0,0,0,0,0,0,0,0,10.8658
2.214,1.6557,0,0,0,0,0,0,0,0,33.5642,33.5642,34.1269,34.1269,0,0,89.137,89.137,0,0,0,0,0,0,0,0,0,10.8692
2.216,1.6557,0,0,0,0,0,0,0,0,33.5642,33.5642,34.1269,34.1269,0,0,90.0617,90.0617,0,0,0,0,0,0,0,0,0,10.8725
2.218,1.6557,0,0,0,0,0,0,0,0,33.5642,33.5642,34.1269,34.1269,0,0,90.9876,90.9876,0,0,0,0,0,0,0,0,0,10.8759
2.22,1.7423,0,0,0,0,0,0,0,0,33.4915,33.4915,34.2025,34.2025,0,0,91.9146,91.9146,0,0,0,0,0,0,0,0,0,10.8794
2.222,1.7423,0,0,0,0,0,0,0,0,33.4915,33.4915,34.2025,34.2025,0,0,92.8428,92.8428,0,0,0,0,0,0,0,0,0,10.8829
2.224,1.7423,0,0,0,0,0,0,0,0,33.4915,33.4915,34.2025,34.2025,0,0,93.7721,93.7721,0,0,0,0,0,0,0,0,0,10.8865
2.226,1.7423,0,0,0,0,0,0,0,0,33.4915,33.4915,34.2025,34.2025,0,0,94.7025,94.7025,0,0,0,0,0,0,0,0,0,10.8902
2.228,1.7423,0,0,0,0,0,0,0,0,33.4915,33.4915,34.2025,34.2025,0,0,95.6341,95.6341,0,0,0,0,0,0,0,0,0,10.8939
2.23,1.9056,0,0,0,0,0,0,0,0,33.653,33.653,34.3921,34.3921,0,0,96.5668,96.5668,0,0,0,0,0,0,0,0,0,10.8977
2.232,1.9056,0,0,0,0,0,0,0,0,33.653,33.653,34.3921,34.3921,0,0,97.5006,97.5006,0,0,0,0,0,0,0,0,0,10.9015
2.234,1.9056,0,0,0,0,0,0,0,0,33.653,33.653,34.3921,34.3921,0,0,98.4356,98.4356,0,0,0,0,0,0,0,0,0,10.9054
2.236,1.9056,0,0,0,0,0,0,0,0,33.653,33.653,34.3921,34.3921,0,0,99.3718,99.3718,0,0,0,0,0,0,0,0,0,10.9094
2.238,1.9056,0,0,0,0,0,0,0,0,33.653,33.653,34.3921,34.3921,0,0,100.309,100.309,0,0,0,0,0,0,0,0,0,10.9133
2.24,1.9785,0,0,0,0,0,0,0,0,33.4566,33.4566,34.1272,34.1272,0,0,101.2475,101.2475,0,0,0,0,0,0,0,0,0,10.9173
2.242,1.9785,0,0,0,0,0,0,0,0,33.4566,33.4566,34.1272,34.1272,0,0,102.187,102.187,0,0,0,0,0,0,0,0,0,10.9213
2.244,1.9785,0,0,0,0,0,0,0,0,33.4566,33.4566,34.1272,34.1272,0,0,103.1277,103.1277,0,0,0,0,0,0,0,0,0,10.9253
2.246,1.9785,0,0,0,0,0,0,0,0,33.4566,33.4566,34.1272,34.1272,0,0,104.0696,104.0696,0,0,0,0,0,0,0,0,0,10.9293
2.248,1.9785,0,0,0,0,0,0,0,0,33.4566,33.4566,34.1272,34.1272,0,0,105.0125,105.0125,0,0,0,0,0,0,0,0,0,10.9333
2.25,2.0346,0,0,0,0,0,0,0,0,33.6157,33.6157,34.3471,34.3471,0,0,105.9567,105.9567,0,0,0,0,0,0,0,0,0,10.9374
2.252,2.0346,0,0,0,0,0,0,0,0,33.6157,33.6157,34.3471,34.3471,0,0,106.9019,106.9019,0,0,0,0,0,0,0,0,0,10.9415
2.254,2.0346,0,0,0,0,0,0,0,0,33.6157,33.6157,34.3471,34.3471,0,0,107.8483,107.8483,0,0,0,0,0,0,0,0,0,10.9456
2.256,2.0346,0,0,0,0,0,0,0,0,33.6157,33.6157,34.3471,34.3471,0,0,108.7959,108.7959,0,0,0,0,0,0,0,0,0,10.9498
2.258,2.0346,0,0,0,0,0,0,0,0,33.6157,33.6157,34.3471,34.3471,0,0,109.7446,109.7446,0,0,0,0,0,0,0,0,0,10.954
2.26,2.1649,0,0,0,0,0,0,0,0,33.5287,33.5287,34.3451,34.3451,0,0,110.6944,110.6944,0,0,0,0,0,0,0,0,0,10.9583
2.262,2.1649,0,0,0,0,0,0,0,0,33.5287,33.5287,34.3451,34.3451,0,0,111.6454,111.6454,0,0,0,0,0,0,0,0,0,10.9627
2.264,2.1649,0,0,0,0,0,0,0,0,33.5287,33.5287,34.3451,34.3451,0,0,112.5975,112.5975,0,0,0,0,0,0,0,0,0,10.9671
2.266,2.1649,0,0,0,0,0,0,0,0,33.5287,33.5287,34.3451,34.3451,0,0,113.5507,113.5507,0,0,0,0,0,0,0,0,0,10.9716
2.268,2.1649,0,0,0,0,0,0,0,0,33.5287,33.5287,34.3451,34.3451,0,0,114.5051,114.5051,0,0,0,0,0,0,0,0,0,10.9761
2.27,2.2999,0,0,0,0,0,0,0,0,33.7721,33.7721,34.5674,34.5674,0,0,115.4606,115.4606,0,0,0,0,0,0,0,0,0,10.9807
2.272,2.2999,0,0,0,0,0,0,0,0,33.7721,33.7721,34.5674,34.5674,0,0,116.4173,116.4173,0,0,0,0,0,0,0,0,0,10.9853
2.274,2.2999,0,0,0,0,0,0,0,0,33.7721,33.7721,34.5674,34.5674,0,0,117.3751,117.3751,0,0,0,0,0,0,0,0,0,10.9899
2.276,2.2999,0,0,0,0,0,0,0,0,33.7721,33.7721,34.5674,34.5674,0,0,118.3341,118.3341,0,0,0,0,0,0,0,0,0,10.9946
2.278,2.2999,0,0,0,0,0,0,0,0,33.7721,33.7721,34.5674,34.5674,0,0,119.2942,119.2942,0,0,0,0,0,0,0,0,0,10.9993
2.28,2.3669,0,0,0,0,0,0,0,0,33.7717,33.7717,34.5662,34.5662,0,0,120.2554,120.2554,0,0,0,0,0,0,0,0,0,11.004
2.282,2.3669,0,0,0,0,0,0,0,0,33.7717,33.7717,34.5662,34.5662,0,0,121.2178,121.2178,0,0,0,0,0,0,0,0,0,11.0087
2.284,2.3669,0,0,0,0,0,0,0,0,33.7717,33.7717,34.5662,34.5662,0,0,122.1813,122.1813,0,0,0,0,0,0,0,0,0,11.0134
2.286,2.3669,0,0,0,0,0,0,0,0,33.7717,33.7717,34.5662,34.5662,0,0,123.1459,123.1459,0,0,0,0,0,0,0,0,0,11.0182
2.288,2.3669,0,0,0,0,0,0,0,0,33.7717,33.7717,34.5662,34.5662,0,0,124.1117,124.1117,0,0,0,0,0,0,0,0,0,11.0231
2.29,2.4592,0,0,0,0,0,0,0,0,33.7996,33.7996,34.668,34.668,0,0,125.0787,125.0787,0,0,0,0,0,0,0,0,0,11.0279
2.292,2.4592,0,0,0,0,0,0,0,0,33.7996,33.7996,34.668,34.668,0,0,126.0468,126.0468,0,0,0,0,0,0,0,0,0,11.0329
2.294,2.4592,0,0,0,0,0,0,0,0,33.7996,33.7996,34.668,34.668,0,0,127.016,127.016,0,0,0,0,0,0,0,0,0,11.0378
2.296,2.4592,0,0,0,0,0,0,0,0,33.7996,33.7996,34.668,34.668,0,0,127.9863,127.9863,0,0,0,0,0,0,0,0,0,11.0429
2.298,2.4592,0,0,0,0,0,0,0,0,33.7996,33.7996,34.668,34.668,0,0,128.9578,128.9578,0,0,0,0,0,0,0,0,0,11.0479
2.3,2.5744,0,0,0,0,0,0,0,0,33.978,33.978,34.8811,34.8811,0,0,129.9305,129.9305,0,0,0,0,0,0,0,0,0,11.0531
2.302,2.5744,0,0,0,0,0,0,0,0,33.978,33.978,34.8811,34.8811,0,0,130.9043,130.9043,0,0,0,0,0,0,0,0,0,11.0583
2.304,2.5744,0,0,0,0,0,0,0,0,33.978,33.978,34.8811,34.8811,0,0,131.8792,131.8792,0,0,0,0,0,0,0,0,0,11.0635
2.306,2.5744,0,0,0,0,0,0,0,0,33.978,33.978,34.8811,34.8811,0,0,132.8552,132.8552,0,0,0,0,0,0,0,0,0,11.0687
2.308,2.5744,0,0,0,0,0,0,0,0,33.978,33.978,34.8811,34.8811,0,0,133.8324,133.8324,0,0,0,0,0,0,0,0,0,11.074
2.31,2.6754,0,0,0,0,0,0,0,0,33.8614,33.8614,34.7554,34.7554,0,0,134.8108,134.8108,0,0,0,0,0,0,0,0,0,11.0794
2.312,2.6754,0,0,0,0,0,0,0,0,33.8614,33.8614,34.7554,34.7554,0,0,135.7903,135.7903,0,0,0,0,0,0,0,0,0,11.0847
2.314,2.6754,0,0,0,0,0,0,0,0,33.8614,33.8614,34.7554,34.7554,0,0,136.7709,136.7709,0,0,0,0,0,0,0,0,0,11.0901
2.316,2.6754,0,0,0,0,0,0,0,0,33.8614,33.8614,34.7554,34.7554,0,0,137.7527,137.7527,0,0,0,0,0,0,0,0,0,11.0956
2.318,2.6754,0,0,0,0,0,0,0,0,33.8614,33.8614,34.7554,34.7554,0,0,138.7356,138.7356,0,0,0,0,0,0,0,0,0,11.101
2.32,2.763,0,0,0,0,0,0,0,0,34.1327,34.1327,35.0618,35.0618,0,0,139.7196,139.7196,0,0,0,0,0,0,0,0,0,11.1065
2.322,2.763,0,0,0,0,0,0,0,0,34.1327,34.1327,35.0618,35.0618,0,0,140.7048,140.7048,0,0,0,0,0,0,0,0,0,11.112
2.324,2.763,0,0,0,0,0,0,0,0,34.1327,34.1327,35.0618,35.0618,0,0,141.6912,141.6912,0,0,0,0,0,0,0,0,0,11.1176
2.326,2.763,0,0,0,0,0,0,0,0,34.1327,34.1327,35.0618,35.0618,0,0,142.6786,142.6786,0,0,0,0,0,0,0,0,0,11.1232
2.328,2.763,0,0,0,0,0,0,0,0,34.1327,34.1327,35.0618,35.0618,0,0,143.6672,143.6672,0,0,0,0,0,0,0,0,0,11.1289
2.33,2.8662,0,0,0,0,0,0,0,0,34.1536,34.1536,35.1397,35.1397,0,0,144.657,144.657,0,0,0,0,0,0,0,0,0,11.1346
2.332,2.8662,0,0,0,0,0,0,0,0,34.1536,34.1536,35.1397,35.1397,0,0,145.6479,145.6479,0,0,0,0,0,0,0,0,0,11.1404
2.334,2.8662,0,0,0,0,0,0,0,0,34.1536,34.1536,35.1397,35.1397,0,0,146.6399,146.6399,0,0,0,0,0,0,0,0,0,11.1462
2.336,2.8662,0,0,0,0,0,0,0,0,34.1536,34.1536,35.1397,35.1397,0,0,147.6331,147.6331,0,0,0,0,0,0,0,0,0,11.152
2.338,2.8662,0,0,0,0,0,0,0,0,34.1536,34.1536,35.1397,35.1397,0,0,148.6274,148.6274,0,0,0,0,0,0,0,0,0,11.1579
2.34,2.9846,0,0,0,0,0,0,0,0,34.3224,34.3224,35.327,35.327,0,0,149.6229,149.6229,0,0,0,0,0,0,0,0,0,11.1639
2.342,2.9846,0,0,0,0,0,0,0,0,34.3224,34.3224,35.327,35.327,0,0,150.6195,150.6195,0,0,0,0,0,0,0,0,0,11.1699
2.344,2.9846,0,0,0,0,0,0,0,0,34.3224,34.3224,35.327,35.327,0,0,151.6172,151.6172,0,0,0,0,0,0,0,0,0,11.1759
2.346,2.9846,0,0,0,0,0,0,0,0,34.3224,34.3224,35.327,35.327,0,0,152.6161,152.6161,0,0,0,0,0,0,0,0,0,11.1819
2.348,2.9846,0,0,0,0,0,0,0,0,34.3224,34.3224,35.327,35.327,0,0,153.6161,153.6161,0,0,0,0,0,0,0,0,0,11.188
2.35,3.0652,0,0,0,0,0,0,0,0,34.3473,34.3473,35.3643,35.3643,0,0,154.6173,154.6173,0,0,0,0,0,0,0,0,0,11.1942
2.352,3.0652,0,0,0,0,0,0,0,0,34.3473,34.3473,35.3643,35.3643,0,0,155.6196,155.6196,0,0,0,0,0,0,0,0,0,11.2004
2.354,3.0652,0,0,0,0,0,0,0,0,34.3473,34.3473,35.3643,35.3643,0,0,156.623,156.623,0,0,0,0,0,0,0,0,0,11.2066
2.356,3.0652,0,0,0,0,0,0,0,0,34.3473,34.3473,35.3643,35.3643,0,0,157.6276,157.6276,0,0,0,0,0,0,0,0,0,11.2128
2.358,3.0652,0,0,0,0,0,0,0,0,34.3473,34.3473,35.3643,35.3643,0,0,158.6333,158.6333,0,0,0,0,0,0,0,0,0,11.2191
2.36,3.165,0,0,0,0,0,0,0,0,34.5181,34.5181,35.5796,35.5796,0,0,159.6402,159.6402,0,0,0,0,0,0,0,0,0,11.2254
2.362,3.165,0,0,0,0,0,0,0,0,34.5181,34.5181,35.5796,35.5796,0,0,160.6482,160.6482,0,0,0,0,0,0,0,0,0,11.2318
2.364,3.165,0,0,0,0,0,0,0,0,34.5181,34.5181,35.5796,35.5796,0,0,161.6573,161.6573,0,0,0,0,0,0,0,0,0,11.2382
2.366,3.165,0,0,0,0,0,0,0,0,34.5181,34.5181,35.5796,35.5796,0,0,162.6676,162.6676,0,0,0,0,0,0,0,0,0,11.2446
2.368,3.165,0,0,0,0,0,0,0,0,34.5181,34.5181,35.5796,35.5796,0,0,163.6791,163.6791,0,0,0,0,0,0,0,0,0,11.2511
2.37,3.2937,0,0,0,0,0,0,0,0,34.3549,34.3549,35.46,35.46,0,0,164.6916,164.6916,0,0,0,0,0,0,0,0,0,11.2577
2.372,3.2937,0,0,0,0,0,0,0,0,34.3549,34.3549,35.46,35.46,0,0,165.7053,165.7053,0,0,0,0,0,0,0,0,0,11.2643
2.374,3.2937,0,0,0,0,0,0,0,0,34.3549,34.3549,35.46,35.46,0,0,166.7202,166.7202,0,0,0,0,0,0,0,0,0,11.2709
2.376,3.2937,0,0,0,0,0,0,0,0,34.3549,34.3549,35.46,35.46,0,0,167.7362,167.7362,0,0,0,0,0,0,0,0,0,11.2776
2.378,3.2937,0,0,0,0,0,0,0,0,34.3549,34.3549,35.46,35.46,0,0,168.7533,168.7533,0,0,0,0,0,0,0,0,0,11.2843
2.38,3.39,0,0,0,0,0,0,0,0,34.7509,34.7509,35.8765,35.8765,0,0,169.7716,169.7716,0,0,0,0,0,0,0,0,0,11.2911
2.382,3.39,0,0,0,0,0,0,0,0,34.7509,34.7509,35.8765,35.8765,0,0,170.791,170.791,0,0,0,0,0,0,0,0,0,11.2979
2.384,3.39,0,0,0,0,0,0,0,0,34.7509,34.7509,35.8765,35.8765,0,0,171.8116,171.8116,0,0,0,0,0,0,0,0,0,11.3048
2.386,3.39,0,0,0,0,0,0,0,0,34.7509,34.7509,35.8765,35.8765,0,0,172.8332,172.8332,0,0,0,0,0,0,0,0,0,11.3117
2.388,3.39,0,0,0,0,0,0,0,0,34.7509,34.7509,35.8765,35.8765,0,0,173.8561,173.8561,0,0,0,0,0,0,0,0,0,11.3186
2.39,3.4917,0,0,0,0,0,0,0,0,34.8481,34.8481,36.0001,36.0001,0,0,174.8801,174.8801,0,0,0,0,0,0,0,0,0,11.3256
2.392,3.4917,0,0,0,0,0,0,0,0,34.8481,34.8481,36.0001,36.0001,0,0,175.9052,175.9052,0,0,0,0,0,0,0,0,0,11.3326
2.394,3.4917,0,0,0,0,0,0,0,0,34.8481,34.8481,36.0001,36.0001,0,0,176.9314,176.9314,0,0,0,0,0,0,0,0,0,11.3396
2.396,3.4917,0,0,0,0,0,0,0,0,34.8481,34.8481,36.0001,36.0001,0,0,177.9588,177.9588,0,0,0,0,0,0,0,0,0,11.3467
