time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.096,0,0,0,0,0,0,0,0,0,24.7305,24.7305,24.8392,24.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9897
0.098,0,0,0,0,0,0,0,0,0,24.7305,24.7305,24.8392,24.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9895
0.1,0,0,0,0,0,0,0,0,0,24.548,24.548,24.6409,24.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9893
0.102,0,0,0,0,0,0,0,0,0,24.548,24.548,24.6409,24.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9892
0.104,0,0,0,0,0,0,0,0,0,24.548,24.548,24.6409,24.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,7.989
0.106,0,0,0,0,0,0,0,0,0,24.548,24.548,24.6409,24.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9888
0.108,0,0,0,0,0,0,0,0,0,24.548,24.548,24.6409,24.6409,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9886
0.11,0,0,0,0,0,0,0,0,0,24.6708,24.6708,24.7429,24.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9883
0.112,0,0,0,0,0,0,0,0,0,24.6708,24.6708,24.7429,24.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9881
0.114,0,0,0,0,0,0,0,0,0,24.6708,24.6708,24.7429,24.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9878
0.116,0,0,0,0,0,0,0,0,0,24.6708,24.6708,24.7429,24.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9875
0.118,0,0,0,0,0,0,0,0,0,24.6708,24.6708,24.7429,24.7429,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9873
0.12,0,0,0,0,0,0,0,0,0,24.3667,24.3667,24.4652,24.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,7.987
0.122,0,0,0,0,0,0,0,0,0,24.3667,24.3667,24.4652,24.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9868
0.124,0,0,0,0,0,0,0,0,0,24.3667,24.3667,24.4652,24.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9866
0.126,0,0,0,0,0,0,0,0,0,24.3667,24.3667,24.4652,24.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9864
0.128,0,0,0,0,0,0,0,0,0,24.3667,24.3667,24.4652,24.4652,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9862
0.13,0,0,0,0,0,0,0,0,0,24.5871,24.5871,24.6871,24.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,7.986
0.132,0,0,0,0,0,0,0,0,0,24.5871,24.5871,24.6871,24.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9859
0.134,0,0,0,0,0,0,0,0,0,24.5871,24.5871,24.6871,24.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9857
0.136,0,0,0,0,0,0,0,0,0,24.5871,24.5871,24.6871,24.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9855
0.138,0,0,0,0,0,0,0,0,0,24.5871,24.5871,24.6871,24.6871,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9853
0.14,0,0,0,0,0,0,0,0,0,24.4743,24.4743,24.5509,24.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9851
0.142,0,0,0,0,0,0,0,0,0,24.4743,24.4743,24.5509,24.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9848
0.144,0,0,0,0,0,0,0,0,0,24.4743,24.4743,24.5509,24.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9846
0.146,0,0,0,0,0,0,0,0,0,24.4743,24.4743,24.5509,24.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9844
0.148,0,0,0,0,0,0,0,0,0,24.4743,24.4743,24.5509,24.5509,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9841
0.15,0,0,0,0,0,0,0,0,0,24.6528,24.6528,24.7425,24.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9839
0.152,0,0,0,0,0,0,0,0,0,24.6528,24.6528,24.7425,24.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9836
0.154,0,0,0,0,0,0,0,0,0,24.6528,24.6528,24.7425,24.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9834
0.156,0,0,0,0,0,0,0,0,0,24.6528,24.6528,24.7425,24.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9832
0.158,0,0,0,0,0,0,0,0,0,24.6528,24.6528,24.7425,24.7425,0,0,0,0,0,0,0,0,0,0,0,0,0,7.983
0.16,0,0,0,0,0,0,0,0,0,24.6648,24.6648,24.7661,24.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9828
0.162,0,0,0,0,0,0,0,0,0,24.6648,24.6648,24.7661,24.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9826
0.164,0,0,0,0,0,0,0,0,0,24.6648,24.6648,24.7661,24.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9824
0.166,0,0,0,0,0,0,0,0,0,24.6648,24.6648,24.7661,24.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9822
0.168,0,0,0,0,0,0,0,0,0,24.6648,24.6648,24.7661,24.7661,0,0,0,0,0,0,0,0,0,0,0,0,0,7.982
0.17,0,0,0,0,0,0,0,0,0,24.4572,24.4572,24.5403,24.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9818
0.172,0,0,0,0,0,0,0,0,0,24.4572,24.4572,24.5403,24.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9816
0.174,0,0,0,0,0,0,0,0,0,24.4572,24.4572,24.5403,24.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9814
0.176,0,0,0,0,0,0,0,0,0,24.4572,24.4572,24.5403,24.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9811
0.178,0,0,0,0,0,0,0,0,0,24.4572,24.4572,24.5403,24.5403,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9809
0.18,0,0,0,0,0,0,0,0,0,24.6375,24.6375,24.7222,24.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9807
0.182,0,0,0,0,0,0,0,0,0,24.6375,24.6375,24.7222,24.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9804
0.184,0,0,0,0,0,0,0,0,0,24.6375,24.6375,24.7222,24.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9802
0.186,0,0,0,0,0,0,0,0,0,24.6375,24.6375,24.7222,24.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98
0.188,0,0,0,0,0,0,0,0,0,24.6375,24.6375,24.7222,24.7222,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9798
0.19,0,0,0,0,0,0,0,0,0,24.5848,24.5848,24.6835,24.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9795
0.192,0,0,0,0,0,0,0,0,0,24.5848,24.5848,24.6835,24.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9793
0.194,0,0,0,0,0,0,0,0,0,24.5848,24.5848,24.6835,24.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9791
0.196,0,0,0,0,0,0,0,0,0,24.5848,24.5848,24.6835,24.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9789
0.198,0,0,0,0,0,0,0,0,0,24.5848,24.5848,24.6835,24.6835,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9787
0.2,0,0,0,0,0,0,0,0,0,24.75,24.75,24.8388,24.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9785
0.202,0,0,0,0,0,0,0,0,0,24.75,24.75,24.8388,24.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9783
0.204,0,0,0,0,0,0,0,0,0,24.75,24.75,24.8388,24.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9781
0.206,0,0,0,0,0,0,0,0,0,24.75,24.75,24.8388,24.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9779
0.208,0,0,0,0,0,0,0,0,0,24.75,24.75,24.8388,24.8388,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9777
0.21,0,0,0,0,0,0,0,0,0,24.4942,24.4942,24.5775,24.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9774
0.212,0,0,0,0,0,0,0,0,0,24.4942,24.4942,24.5775,24.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9772
0.214,0,0,0,0,0,0,0,0,0,24.4942,24.4942,24.5775,24.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,7.977
0.216,0,0,0,0,0,0,0,0,0,24.4942,24.4942,24.5775,24.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9768
0.218,0,0,0,0,0,0,0,0,0,24.4942,24.4942,24.5775,24.5775,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9765
0.22,0,0,0,0,0,0,0,0,0,24.5162,24.5162,24.611,24.611,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9763
0.222,0,0,0,0,0,0,0,0,0,24.5162,24.5162,24.611,24.611,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9761
0.224,0,0,0,0,0,0,0,0,0,24.5162,24.5162,24.611,24.611,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9759
0.226,0,0,0,0,0,0,0,0,0,24.5162,24.5162,24.611,24.611,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9757
0.228,0,0,0,0,0,0,0,0,0,24.5162,24.5162,24.611,24.611,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9755
0.23,0,0,0,0,0,0,0,0,0,24.6668,24.6668,24.7591,24.7591,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9753
0.232,0,0,0,0,0,0,0,0,0,24.6668,24.6668,24.7591,24.7591,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9751
0.234,0,0,0,0,0,0,0,0,0,24.6668,24.6668,24.7591,24.7591,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9749
0.236,0,0,0,0,0,0,0,0,0,24.6668,24.6668,24.7591,24.7591,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9746
0.238,0,0,0,0,0,0,0,0,0,24.6668,24.6668,24.7591,24.7591,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9744
0.24,0,0,0,0,0,0,0,0,0,24.3647,24.3647,24.449,24.449,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9742
0.242,0,0,0,0,0,0,0,0,0,24.3647,24.3647,24.449,24.449,0,0,0,0,0,0,0,0,0,0,0,0,0,7.974
0.244,0,0,0,0,0,0,0,0,0,24.3647,24.3647,24.449,24.449,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9738
0.246,0,0,0,0,0,0,0,0,0,24.3647,24.3647,24.449,24.449,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9735
0.248,0,0,0,0,0,0,0,0,0,24.3647,24.3647,24.449,24.449,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9733
0.25,0,0,0,0,0,0,0,0,0,24.5667,24.5667,24.6579,24.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9731
0.252,0,0,0,0,0,0,0,0,0,24.5667,24.5667,24.6579,24.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9729
0.254,0,0,0,0,0,0,0,0,0,24.5667,24.5667,24.6579,24.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9727
0.256,0,0,0,0,0,0,0,0,0,24.5667,24.5667,24.6579,24.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9724
0.258,0,0,0,0,0,0,0,0,0,24.5667,24.5667,24.6579,24.6579,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9722
0.26,0,0,0,0,0,0,0,0,0,24.6968,24.6968,24.7902,24.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,7.972
0.262,0,0,0,0,0,0,0,0,0,24.6968,24.6968,24.7902,24.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9718
0.264,0,0,0,0,0,0,0,0,0,24.6968,24.6968,24.7902,24.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9716
0.266,0,0,0,0,0,0,0,0,0,24.6968,24.6968,24.7902,24.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9714
0.268,0,0,0,0,0,0,0,0,0,24.6968,24.6968,24.7902,24.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9712
0.27,0,0,0,0,0,0,0,0,0,24.5827,24.5827,24.6692,24.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,7.971
0.272,0,0,0,0,0,0,0,0,0,24.5827,24.5827,24.6692,24.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9708
0.274,0,0,0,0,0,0,0,0,0,24.5827,24.5827,24.6692,24.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9705
0.276,0,0,0,0,0,0,0,0,0,24.5827,24.5827,24.6692,24.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9703
0.278,0,0,0,0,0,0,0,0,0,24.5827,24.5827,24.6692,24.6692,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9701
0.28,0,0,0,0,0,0,0,0,0,24.5313,24.5313,24.6201,24.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9699
0.282,0,0,0,0,0,0,0,0,0,24.5313,24.5313,24.6201,24.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9696
0.284,0,0,0,0,0,0,0,0,0,24.5313,24.5313,24.6201,24.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9694
0.286,0,0,0,0,0,0,0,0,0,24.5313,24.5313,24.6201,24.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9692
0.288,0,0,0,0,0,0,0,0,0,24.5313,24.5313,24.6201,24.6201,0,0,0,0,0,0,0,0,0,0,0,0,0,7.969
0.29,0,0,0,0,0,0,0,0,0,24.5384,24.5384,24.6314,24.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9688
0.292,0,0,0,0,0,0,0,0,0,24.5384,24.5384,24.6314,24.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9686
0.294,0,0,0,0,0,0,0,0,0,24.5384,24.5384,24.6314,24.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9684
0.296,0,0,0,0,0,0,0,0,0,24.5384,24.5384,24.6314,24.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9681
0.298,0,0,0,0,0,0,0,0,0,24.5384,24.5384,24.6314,24.6314,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9679
0.3,0,0,0,0,0,0,0,0,0,24.5677,24.5677,24.6563,24.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9677
0.302,0,0,0,0,0,0,0,0,0,24.5677,24.5677,24.6563,24.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9675
0.304,0,0,0,0,0,0,0,0,0,24.5677,24.5677,24.6563,24.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9673
0.306,0,0,0,0,0,0,0,0,0,24.5677,24.5677,24.6563,24.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9671
0.308,0,0,0,0,0,0,0,0,0,24.5677,24.5677,24.6563,24.6563,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9669
0.31,0,0,0,0,0,0,0,0,0,24.6224,24.6224,24.7103,24.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9666
0.312,0,0,0,0,0,0,0,0,0,24.6224,24.6224,24.7103,24.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9664
0.314,0,0,0,0,0,0,0,0,0,24.6224,24.6224,24.7103,24.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9662
0.316,0,0,0,0,0,0,0,0,0,24.6224,24.6224,24.7103,24.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,7.966
0.318,0,0,0,0,0,0,0,0,0,24.6224,24.6224,24.7103,24.7103,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9658
0.32,0,0,0,0,0,0,0,0,0,24.3944,24.3944,24.4863,24.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9655
0.322,0,0,0,0,0,0,0,0,0,24.3944,24.3944,24.4863,24.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9653
0.324,0,0,0,0,0,0,0,0,0,24.3944,24.3944,24.4863,24.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9651
0.326,0,0,0,0,0,0,0,0,0,24.3944,24.3944,24.4863,24.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9649
0.328,0,0,0,0,0,0,0,0,0,24.3944,24.3944,24.4863,24.4863,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9647
0.33,0,0,0,0,0,0,0,0,0,24.5478,24.5478,24.6378,24.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9645
0.332,0,0,0,0,0,0,0,0,0,24.5478,24.5478,24.6378,24.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9643
0.334,0,0,0,0,0,0,0,0,0,24.5478,24.5478,24.6378,24.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9641
0.336,0,0,0,0,0,0,0,0,0,24.5478,24.5478,24.6378,24.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9638
0.338,0,0,0,0,0,0,0,0,0,24.5478,24.5478,24.6378,24.6378,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9636
0.34,0,0,0,0,0,0,0,0,0,24.5653,24.5653,24.6531,24.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9634
0.342,0,0,0,0,0,0,0,0,0,24.5653,24.5653,24.6531,24.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9632
0.344,0,0,0,0,0,0,0,0,0,24.5653,24.5653,24.6531,24.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,7.963
0.346,0,0,0,0,0,0,0,0,0,24.5653,24.5653,24.6531,24.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9627
0.348,0,0,0,0,0,0,0,0,0,24.5653,24.5653,24.6531,24.6531,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9625
0.35,0,0,0,0,0,0,0,0,0,24.4792,24.4792,24.5698,24.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9623
0.352,0,0,0,0,0,0,0,0,0,24.4792,24.4792,24.5698,24.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9621
0.354,0,0,0,0,0,0,0,0,0,24.4792,24.4792,24.5698,24.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9619
0.356,0,0,0,0,0,0,0,0,0,24.4792,24.4792,24.5698,24.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9617
0.358,0,0,0,0,0,0,0,0,0,24.4792,24.4792,24.5698,24.5698,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9615
0.36,0,0,0,0,0,0,0,0,0,24.582,24.582,24.6726,24.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9612
0.362,0,0,0,0,0,0,0,0,0,24.582,24.582,24.6726,24.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,7.961
0.364,0,0,0,0,0,0,0,0,0,24.582,24.582,24.6726,24.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9608
0.366,0,0,0,0,0,0,0,0,0,24.582,24.582,24.6726,24.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9606
0.368,0,0,0,0,0,0,0,0,0,24.582,24.582,24.6726,24.6726,0,0,0,0,0,0,0,0,0,0,0,0,0,7.9604
