time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.422,0,0,0,0,0,0,0,0,0,46.0814,46.0814,45.7423,45.7423,0,0,0,0,28.1278,28.1278,44.2482,44.2482,0,0,0,0,0,15.3591
2.424,0,0,0,0,0,0,0,0,0,46.0814,46.0814,45.7423,45.7423,0,0,0,0,28.1602,28.1602,44.2993,44.2993,0,0,0,0,0,15.3458
2.426,0,0,0,0,0,0,0,0,0,46.0814,46.0814,45.7423,45.7423,0,0,0,0,28.1927,28.1927,44.3504,44.3504,0,0,0,0,0,15.3324
2.428,0,0,0,0,0,0,0,0,0,46.0814,46.0814,45.7423,45.7423,0,0,0,0,28.2252,28.2252,44.4014,44.4014,0,0,0,0,0,15.3191
2.43,0,0,0,0,0,0,0,0,0,45.6273,45.6273,45.2784,45.2784,0,0,0,0,28.2576,28.2576,44.4525,44.4525,0,0,0,0,0,15.3057
2.432,0,0,0,0,0,0,0,0,0,45.6273,45.6273,45.2784,45.2784,0,0,0,0,28.2901,28.2901,44.5036,44.5036,0,0,0,0,0,15.2923
2.434,0,0,0,0,0,0,0,0,0,45.6273,45.6273,45.2784,45.2784,0,0,0,0,28.3226,28.3226,44.5547,44.5547,0,0,0,0,0,15.2789
2.436,0,0,0,0,0,0,0,0,0,45.6273,45.6273,45.2784,45.2784,0,0,0,0,28.355,28.355,44.6058,44.6058,0,0,0,0,0,15.2655
2.438,0,0,0,0,0,0,0,0,0,45.6273,45.6273,45.2784,45.2784,0,0,0,0,28.3875,28.3875,44.6569,44.6569,0,0,0,0,0,15.2521
2.44,0,0,0,0,0,0,0,0,0,45.6185,45.6185,45.2595,45.2595,0,0,0,0,28.42,28.42,44.708,44.708,0,0,0,0,0,15.2386
2.442,0,0,0,0,0,0,0,0,0,45.6185,45.6185,45.2595,45.2595,0,0,0,0,28.4525,28.4525,44.7591,44.7591,0,0,0,0,0,15.2251
2.444,0,0,0,0,0,0,0,0,0,45.6185,45.6185,45.2595,45.2595,0,0,0,0,28.485,28.485,44.8102,44.8102,0,0,0,0,0,15.2117
2.446,0,0,0,0,0,0,0,0,0,45.6185,45.6185,45.2595,45.2595,0,0,0,0,28.5175,28.5175,44.8613,44.8613,0,0,0,0,0,15.1982
2.448,0,0,0,0,0,0,0,0,0,45.6185,45.6185,45.2595,45.2595,0,0,0,0,28.55,28.55,44.9125,44.9125,0,0,0,0,0,15.1847
2.45,0,0,0,0,0,0,0,0,0,45.2203,45.2203,44.8513,44.8513,0,0,0,0,28.5825,28.5825,44.9636,44.9636,0,0,0,0,0,15.1711
2.452,0,0,0,0,0,0,0,0,0,45.2203,45.2203,44.8513,44.8513,0,0,0,0,28.615,28.615,45.0148,45.0148,0,0,0,0,0,15.1576
2.454,0,0,0,0,0,0,0,0,0,45.2203,45.2203,44.8513,44.8513,0,0,0,0,28.6476,28.6476,45.0659,45.0659,0,0,0,0,0,15.1441
2.456,0,0,0,0,0,0,0,0,0,45.2203,45.2203,44.8513,44.8513,0,0,0,0,28.6801,28.6801,45.1171,45.1171,0,0,0,0,0,15.1305
2.458,0,0,0,0,0,0,0,0,0,45.2203,45.2203,44.8513,44.8513,0,0,0,0,28.7126,28.7126,45.1683,45.1683,0,0,0,0,0,15.1169
2.46,0,0,0,0,0,0,0,0,0,45.2478,45.2478,44.8686,44.8686,0,0,0,0,28.7452,28.7452,45.2195,45.2195,0,0,0,0,0,15.1033
2.462,0,0,0,0,0,0,0,0,0,45.2478,45.2478,44.8686,44.8686,0,0,0,0,28.7777,28.7777,45.2707,45.2707,0,0,0,0,0,15.0897
2.464,0,0,0,0,0,0,0,0,0,45.2478,45.2478,44.8686,44.8686,0,0,0,0,28.8103,28.8103,45.3219,45.3219,0,0,0,0,0,15.0761
2.466,0,0,0,0,0,0,0,0,0,45.2478,45.2478,44.8686,44.8686,0,0,0,0,28.8428,28.8428,45.3731,45.3731,0,0,0,0,0,15.0624
2.468,0,0,0,0,0,0,0,0,0,45.2478,45.2478,44.8686,44.8686,0,0,0,0,28.8754,28.8754,45.4243,45.4243,0,0,0,0,0,15.0488
2.47,0,0,0,0,0,0,0,0,0,44.9589,44.9589,44.5693,44.5693,0,0,0,0,28.908,28.908,45.4756,45.4756,0,0,0,0,0,15.0351
2.472,0,0,0,0,0,0,0,0,0,44.9589,44.9589,44.5693,44.5693,0,0,0,0,28.9405,28.9405,45.5268,45.5268,0,0,0,0,0,15.0214
2.474,0,0,0,0,0,0,0,0,0,44.9589,44.9589,44.5693,44.5693,0,0,0,0,28.9731,28.9731,45.5781,45.5781,0,0,0,0,0,15.0077
2.476,0,0,0,0,0,0,0,0,0,44.9589,44.9589,44.5693,44.5693,0,0,0,0,29.0057,29.0057,45.6293,45.6293,0,0,0,0,0,14.994
2.478,0,0,0,0,0,0,0,0,0,44.9589,44.9589,44.5693,44.5693,0,0,0,0,29.0383,29.0383,45.6806,45.6806,0,0,0,0,0,14.9802
2.48,0,0,0,0,0,0,0,0,0,44.7286,44.7286,44.3286,44.3286,0,0,0,0,29.0709,29.0709,45.7319,45.7319,0,0,0,0,0,14.9665
2.482,0,0,0,0,0,0,0,0,0,44.7286,44.7286,44.3286,44.3286,0,0,0,0,29.1035,29.1035,45.7832,45.7832,0,0,0,0,0,14.9527
2.484,0,0,0,0,0,0,0,0,0,44.7286,44.7286,44.3286,44.3286,0,0,0,0,29.1361,29.1361,45.8344,45.8344,0,0,0,0,0,14.9389
2.486,0,0,0,0,0,0,0,0,0,44.7286,44.7286,44.3286,44.3286,0,0,0,0,29.1687,29.1687,45.8857,45.8857,0,0,0,0,0,14.9251
2.488,0,0,0,0,0,0,0,0,0,44.7286,44.7286,44.3286,44.3286,0,0,0,0,29.2013,29.2013,45.937,45.937,0,0,0,0,0,14.9113
2.49,0,0,0,0,0,0,0,0,0,44.3933,44.3933,43.9828,43.9828,0,0,0,0,29.2339,29.2339,45.9883,45.9883,0,0,0,0,0,14.8975
2.492,0,0,0,0,0,0,0,0,0,44.3933,44.3933,43.9828,43.9828,0,0,0,0,29.2665,29.2665,46.0396,46.0396,0,0,0,0,0,14.8837
2.494,0,0,0,0,0,0,0,0,0,44.3933,44.3933,43.9828,43.9828,0,0,0,0,29.2991,29.2991,46.0909,46.0909,0,0,0,0,0,14.8698
2.496,0,0,0,0,0,0,0,0,0,44.3933,44.3933,43.9828,43.9828,0,0,0,0,29.3317,29.3317,46.1422,46.1422,0,0,0,0,0,14.8559
2.498,0,0,0,0,0,0,0,0,0,44.3933,44.3933,43.9828,43.9828,0,0,0,0,29.3644,29.3644,46.1935,46.1935,0,0,0,0,0,14.8421
2.5,0,0,0,0,0,0,0,0,0,44.2828,44.2828,43.8616,43.8616,0,0,0,0,29.397,29.397,46.2449,46.2449,0,0,0,0,0,14.8281
2.502,0,0,0,0,0,0,0,0,0,44.2828,44.2828,43.8616,43.8616,0,0,0,0,29.4296,29.4296,46.2962,46.2962,0,0,0,0,0,14.8142
2.504,0,0,0,0,0,0,0,0,0,44.2828,44.2828,43.8616,43.8616,0,0,0,0,29.4622,29.4622,46.3475,46.3475,0,0,0,0,0,14.8003
2.506,0,0,0,0,0,0,0,0,0,44.2828,44.2828,43.8616,43.8616,0,0,0,0,29.4948,29.4948,46.3988,46.3988,0,0,0,0,0,14.7864
2.508,0,0,0,0,0,0,0,0,0,44.2828,44.2828,43.8616,43.8616,0,0,0,0,29.5275,29.5275,46.4501,46.4501,0,0,0,0,0,14.7724
2.51,0,0,0,0,0,0,0,0,0,44.1914,44.1914,43.7594,43.7594,0,0,0,0,29.5601,29.5601,46.5014,46.5014,0,0,0,0,0,14.7584
2.512,0,0,0,0,0,0,0,0,0,44.1914,44.1914,43.7594,43.7594,0,0,0,0,29.5927,29.5927,46.5528,46.5528,0,0,0,0,0,14.7444
2.514,0,0,0,0,0,0,0,0,0,44.1914,44.1914,43.7594,43.7594,0,0,0,0,29.6253,29.6253,46.6041,46.6041,0,0,0,0,0,14.7304
2.516,0,0,0,0,0,0,0,0,0,44.1914,44.1914,43.7594,43.7594,0,0,0,0,29.658,29.658,46.6554,46.6554,0,0,0,0,0,14.7164
2.518,0,0,0,0,0,0,0,0,0,44.1914,44.1914,43.7594,43.7594,0,0,0,0,29.6906,29.6906,46.7067,46.7067,0,0,0,0,0,14.7023
2.52,0,0,0,0,0,0,0,0,0,43.7248,43.7248,43.2819,43.2819,0,0,0,0,29.7232,29.7232,46.7581,46.7581,0,0,0,0,0,14.6883
2.522,0,0,0,0,0,0,0,0,0,43.7248,43.7248,43.2819,43.2819,0,0,0,0,29.7558,29.7558,46.8094,46.8094,0,0,0,0,0,14.6742
2.524,0,0,0,0,0,0,0,0,0,43.7248,43.7248,43.2819,43.2819,0,0,0,0,29.7885,29.7885,46.8607,46.8607,0,0,0,0,0,14.6601
2.526,0,0,0,0,0,0,0,0,0,43.7248,43.7248,43.2819,43.2819,0,0,0,0,29.8211,29.8211,46.912,46.912,0,0,0,0,0,14.646
2.528,0,0,0,0,0,0,0,0,0,43.7248,43.7248,43.2819,43.2819,0,0,0,0,29.8537,29.8537,46.9634,46.9634,0,0,0,0,0,14.6319
2.53,0,0,0,0,0,0,0,0,0,43.7467,43.7467,43.2927,43.2927,0,0,0,0,29.8863,29.8863,47.0147,47.0147,0,0,0,0,0,14.6178
2.532,0,0,0,0,0,0,0,0,0,43.7467,43.7467,43.2927,43.2927,0,0,0,0,29.919,29.919,47.066,47.066,0,0,0,0,0,14.6037
2.534,0,0,0,0,0,0,0,0,0,43.7467,43.7467,43.2927,43.2927,0,0,0,0,29.9516,29.9516,47.1173,47.1173,0,0,0,0,0,14.5895
2.536,0,0,0,0,0,0,0,0,0,43.7467,43.7467,43.2927,43.2927,0,0,0,0,29.9842,29.9842,47.1686,47.1686,0,0,0,0,0,14.5753
2.538,0,0,0,0,0,0,0,0,0,43.7467,43.7467,43.2927,43.2927,0,0,0,0,30.0168,30.0168,47.22,47.22,0,0,0,0,0,14.5611
2.54,0,0,0,0,0,0,0,0,0,43.4764,43.4764,43.0113,43.0113,0,0,0,0,30.0495,30.0495,47.2713,47.2713,0,0,0,0,0,14.5469
2.542,0,0,0,0,0,0,0,0,0,43.4764,43.4764,43.0113,43.0113,0,0,0,0,30.0821,30.0821,47.3226,47.3226,0,0,0,0,0,14.5327
2.544,0,0,0,0,0,0,0,0,0,43.4764,43.4764,43.0113,43.0113,0,0,0,0,30.1147,30.1147,47.3739,47.3739,0,0,0,0,0,14.5185
2.546,0,0,0,0,0,0,0,0,0,43.4764,43.4764,43.0113,43.0113,0,0,0,0,30.1473,30.1473,47.4252,47.4252,0,0,0,0,0,14.5042
2.548,0,0,0,0,0,0,0,0,0,43.4764,43.4764,43.0113,43.0113,0,0,0,0,30.18,30.18,47.4766,47.4766,0,0,0,0,0,14.4899
2.55,0,0,0,0,0,0,0,0,0,43.3935,43.3935,42.9171,42.9171,0,0,0,0,30.2126,30.2126,47.5279,47.5279,0,0,0,0,0,14.4757
2.552,0,0,0,0,0,0,0,0,0,43.3935,43.3935,42.9171,42.9171,0,0,0,0,30.2452,30.2452,47.5792,47.5792,0,0,0,0,0,14.4614
2.554,0,0,0,0,0,0,0,0,0,43.3935,43.3935,42.9171,42.9171,0,0,0,0,30.2778,30.2778,47.6305,47.6305,0,0,0,0,0,14.4471
2.556,0,0,0,0,0,0,0,0,0,43.3935,43.3935,42.9171,42.9171,0,0,0,0,30.3104,30.3104,47.6818,47.6818,0,0,0,0,0,14.4327
2.558,0,0,0,0,0,0,0,0,0,43.3935,43.3935,42.9171,42.9171,0,0,0,0,30.3431,30.3431,47.7331,47.7331,0,0,0,0,0,14.4184
2.56,0,0,0,0,0,0,0,0,0,43.1295,43.1295,42.6417,42.6417,0,0,0,0,30.3757,30.3757,47.7845,47.7845,0,0,0,0,0,14.404
2.562,0,0,0,0,0,0,0,0,0,43.1295,43.1295,42.6417,42.6417,0,0,0,0,30.4083,30.4083,47.8358,47.8358,0,0,0,0,0,14.3897
2.564,0,0,0,0,0,0,0,0,0,43.1295,43.1295,42.6417,42.6417,0,0,0,0,30.4409,30.4409,47.8871,47.8871,0,0,0,0,0,14.3753
2.566,0,0,0,0,0,0,0,0,0,43.1295,43.1295,42.6417,42.6417,0,0,0,0,30.4735,30.4735,47.9384,47.9384,0,0,0,0,0,14.3609
2.568,0,0,0,0,0,0,0,0,0,43.1295,43.1295,42.6417,42.6417,0,0,0,0,30.5062,30.5062,47.9897,47.9897,0,0,0,0,0,14.3464
2.57,0,0,0,0,0,0,0,0,0,42.8933,42.8933,42.394,42.394,0,0,0,0,30.5388,30.5388,48.041,48.041,0,0,0,0,0,14.332
2.572,0,0,0,0,0,0,0,0,0,42.8933,42.8933,42.394,42.394,0,0,0,0,30.5714,30.5714,48.0923,48.0923,0,0,0,0,0,14.3176
2.574,0,0,0,0,0,0,0,0,0,42.8933,42.8933,42.394,42.394,0,0,0,0,30.604,30.604,48.1436,48.1436,0,0,0,0,0,14.3031
2.576,0,0,0,0,0,0,0,0,0,42.8933,42.8933,42.394,42.394,0,0,0,0,30.6366,30.6366,48.1949,48.1949,0,0,0,0,0,14.2886
2.578,0,0,0,0,0,0,0,0,0,42.8933,42.8933,42.394,42.394,0,0,0,0,30.6692,30.6692,48.2463,48.2463,0,0,0,0,0,14.2741
2.58,0,0,0,0,0,0,0,0,0,42.6726,42.6726,42.1616,42.1616,0,0,0,0,30.7019,30.7019,48.2976,48.2976,0,0,0,0,0,14.2596
2.582,0,0,0,0,0,0,0,0,0,42.6726,42.6726,42.1616,42.1616,0,0,0,0,30.7345,30.7345,48.3489,48.3489,0,0,0,0,0,14.2451
2.584,0,0,0,0,0,0,0,0,0,42.6726,42.6726,42.1616,42.1616,0,0,0,0,30.7671,30.7671,48.4002,48.4002,0,0,0,0,0,14.2306
2.586,0,0,0,0,0,0,0,0,0,42.6726,42.6726,42.1616,42.1616,0,0,0,0,30.7997,30.7997,48.4515,48.4515,0,0,0,0,0,14.216
2.588,0,0,0,0,0,0,0,0,0,42.6726,42.6726,42.1616,42.1616,0,0,0,0,30.8323,30.8323,48.5028,48.5028,0,0,0,0,0,14.2014
2.59,0,0,0,0,0,0,0,0,0,42.4689,42.4689,41.9461,41.9461,0,0,0,0,30.8649,30.8649,48.5541,48.5541,0,0,0,0,0,14.1868
2.592,0,0,0,0,0,0,0,0,0,42.4689,42.4689,41.9461,41.9461,0,0,0,0,30.8975,30.8975,48.6054,48.6054,0,0,0,0,0,14.1722
2.594,0,0,0,0,0,0,0,0,0,42.4689,42.4689,41.9461,41.9461,0,0,0,0,30.9302,30.9302,48.6567,48.6567,0,0,0,0,0,14.1576
2.596,0,0,0,0,0,0,0,0,0,42.4689,42.4689,41.9461,41.9461,0,0,0,0,30.9628,30.9628,48.708,48.708,0,0,0,0,0,14.143
2.598,0,0,0,0,0,0,0,0,0,42.4689,42.4689,41.9461,41.9461,0,0,0,0,30.9954,30.9954,48.7593,48.7593,0,0,0,0,0,14.1284
2.6,0,0,0,0,0,0,0,0,0,42.0212,42.0212,41.4865,41.4865,0,0,0,0,31.028,31.028,48.8106,48.8106,0,0,0,0,0,14.1137
2.602,0,0,0,0,0,0,0,0,0,42.0212,42.0212,41.4865,41.4865,0,0,0,0,31.0606,31.0606,48.862,48.862,0,0,0,0,0,14.099
2.604,0,0,0,0,0,0,0,0,0,42.0212,42.0212,41.4865,41.4865,0,0,0,0,31.0932,31.0932,48.9133,48.9133,0,0,0,0,0,14.0843
2.606,0,0,0,0,0,0,0,0,0,42.0212,42.0212,41.4865,41.4865,0,0,0,0,31.1259,31.1259,48.9646,48.9646,0,0,0,0,0,14.0696
2.608,0,0,0,0,0,0,0,0,0,42.0212,42.0212,41.4865,41.4865,0,0,0,0,31.1585,31.1585,49.0159,49.0159,0,0,0,0,0,14.0549
2.61,0,0,0,0,0,0,0,0,0,41.995,41.995,41.4483,41.4483,0,0,0,0,31.1911,31.1911,49.0672,49.0672,0,0,0,0,0,14.0402
2.612,0,0,0,0,0,0,0,0,0,41.995,41.995,41.4483,41.4483,0,0,0,0,31.2237,31.2237,49.1185,49.1185,0,0,0,0,0,14.0254
2.614,0,0,0,0,0,0,0,0,0,41.995,41.995,41.4483,41.4483,0,0,0,0,31.2563,31.2563,49.1698,49.1698,0,0,0,0,0,14.0106
2.616,0,0,0,0,0,0,0,0,0,41.995,41.995,41.4483,41.4483,0,0,0,0,31.2889,31.2889,49.2211,49.2211,0,0,0,0,0,13.9959
2.618,0,0,0,0,0,0,0,0,0,41.995,41.995,41.4483,41.4483,0,0,0,0,31.3215,31.3215,49.2724,49.2724,0,0,0,0,0,13.9811
2.62,0,0,0,0,0,0,0,0,0,41.7921,41.7921,41.233,41.233,0,0,0,0,31.3542,31.3542,49.3237,49.3237,0,0,0,0,0,13.9662
2.622,0,0,0,0,0,0,0,0,0,41.7921,41.7921,41.233,41.233,0,0,0,0,31.3868,31.3868,49.375,49.375,0,0,0,0,0,13.9514
2.624,0,0,0,0,0,0,0,0,0,41.7921,41.7921,41.233,41.233,0,0,0,0,31.4194,31.4194,49.4263,49.4263,0,0,0,0,0,13.9366
2.626,0,0,0,0,0,0,0,0,0,41.7921,41.7921,41.233,41.233,0,0,0,0,31.452,31.452,49.4776,49.4776,0,0,0,0,0,13.9217
2.628,0,0,0,0,0,0,0,0,0,41.7921,41.7921,41.233,41.233,0,0,0,0,31.4846,31.4846,49.5289,49.5289,0,0,0,0,0,13.9068
2.63,0,0,0,0,0,0,0,0,0,41.3963,41.3963,40.8249,40.8249,0,0,0,0,31.5172,31.5172,49.5802,49.5802,0,0,0,0,0,13.892
2.632,0,0,0,0,0,0,0,0,0,41.3963,41.3963,40.8249,40.8249,0,0,0,0,31.5498,31.5498,49.6315,49.6315,0,0,0,0,0,13.8771
2.634,0,0,0,0,0,0,0,0,0,41.3963,41.3963,40.8249,40.8249,0,0,0,0,31.5825,31.5825,49.6829,49.6829,0,0,0,0,0,13.8621
2.636,0,0,0,0,0,0,0,0,0,41.3963,41.3963,40.8249,40.8249,0,0,0,0,31.6151,31.6151,49.7342,49.7342,0,0,0,0,0,13.8472
2.638,0,0,0,0,0,0,0,0,0,41.3963,41.3963,40.8249,40.8249,0,0,0,0,31.6477,31.6477,49.7855,49.7855,0,0,0,0,0,13.8323
2.64,0,0,0,0,0,0,0,0,0,41.3481,41.3481,40.7642,40.7642,0,0,0,0,31.6803,31.6803,49.8368,49.8368,0,0,0,0,0,13.8173
2.642,0,0,0,0,0,0,0,0,0,41.3481,41.3481,40.7642,40.7642,0,0,0,0,31.7129,31.7129,49.8881,49.8881,0,0,0,0,0,13.8023
2.644,0,0,0,0,0,0,0,0,0,41.3481,41.3481,40.7642,40.7642,0,0,0,0,31.7455,31.7455,49.9394,49.9394,0,0,0,0,0,13.7873
2.646,0,0,0,0,0,0,0,0,0,41.3481,41.3481,40.7642,40.7642,0,0,0,0,31.7781,31.7781,49.9907,49.9907,0,0,0,0,0,13.7723
2.648,0,0,0,0,0,0,0,0,0,41.3481,41.3481,40.7642,40.7642,0,0,0,0,31.8108,31.8108,50.042,50.042,0,0,0,0,0,13.7573
2.65,0,0,0,0,0,0,0,0,0,41.1295,41.1295,40.5329,40.5329,0,0,0,0,31.8434,31.8434,50.0933,50.0933,0,0,0,0,0,13.7422
2.652,0,0,0,0,0,0,0,0,0,41.1295,41.1295,40.5329,40.5329,0,0,0,0,31.876,31.876,50.1446,50.1446,0,0,0,0,0,13.7272
2.654,0,0,0,0,0,0,0,0,0,41.1295,41.1295,40.5329,40.5329,0,0,0,0,31.9086,31.9086,50.1959,50.1959,0,0,0,0,0,13.7121
2.656,0,0,0,0,0,0,0,0,0,41.1295,41.1295,40.5329,40.5329,0,0,0,0,31.9412,31.9412,50.2472,50.2472,0,0,0,0,0,13.697
2.658,0,0,0,0,0,0,0,0,0,41.1295,41.1295,40.5329,40.5329,0,0,0,0,31.9738,31.9738,50.2985,50.2985,0,0,0,0,0,13.6819
2.66,0,0,0,0,0,0,0,0,0,40.7934,40.7934,40.1839,40.1839,0,0,0,0,32.0064,32.0064,50.3498,50.3498,0,0,0,0,0,13.6668
2.662,0,0,0,0,0,0,0,0,0,40.7934,40.7934,40.1839,40.1839,0,0,0,0,32.0391,32.0391,50.4011,50.4011,0,0,0,0,0,13.6517
2.664,0,0,0,0,0,0,0,0,0,40.7934,40.7934,40.1839,40.1839,0,0,0,0,32.0717,32.0717,50.4525,50.4525,0,0,0,0,0,13.6365
2.666,0,0,0,0,0,0,0,0,0,40.7934,40.7934,40.1839,40.1839,0,0,0,0,32.1043,32.1043,50.5038,50.5038,0,0,0,0,0,13.6214
2.668,0,0,0,0,0,0,0,0,0,40.7934,40.7934,40.1839,40.1839,0,0,0,0,32.1369,32.1369,50.5551,50.5551,0,0,0,0,0,13.6062
2.67,0,0,0,0,0,0,0,0,0,40.5512,40.5512,39.9286,39.9286,0,0,0,0,32.1695,32.1695,50.6064,50.6064,0,0,0,0,0,13.591
2.672,0,0,0,0,0,0,0,0,0,40.5512,40.5512,39.9286,39.9286,0,0,0,0,32.2021,32.2021,50.6577,50.6577,0,0,0,0,0,13.5758
2.674,0,0,0,0,0,0,0,0,0,40.5512,40.5512,39.9286,39.9286,0,0,0,0,32.2348,32.2348,50.709,50.709,0,0,0,0,0,13.5606
2.676,0,0,0,0,0,0,0,0,0,40.5512,40.5512,39.9286,39.9286,0,0,0,0,32.2674,32.2674,50.7603,50.7603,0,0,0,0,0,13.5453
2.678,0,0,0,0,0,0,0,0,0,40.5512,40.5512,39.9286,39.9286,0,0,0,0,32.3,32.3,50.8116,50.8116,0,0,0,0,0,13.5301
2.68,0,0,0,0,0,0,0,0,0,40.4627,40.4627,39.8269,39.8269,0,0,0,0,32.3326,32.3326,50.8629,50.8629,0,0,0,0,0,13.5148
2.682,0,0,0,0,0,0,0,0,0,40.4627,40.4627,39.8269,39.8269,0,0,0,0,32.3652,32.3652,50.9142,50.9142,0,0,0,0,0,13.4995
2.684,0,0,0,0,0,0,0,0,0,40.4627,40.4627,39.8269,39.8269,0,0,0,0,32.3978,32.3978,50.9655,50.9655,0,0,0,0,0,13.4842
2.686,0,0,0,0,0,0,0,0,0,40.4627,40.4627,39.8269,39.8269,0,0,0,0,32.4304,32.4304,51.0168,51.0168,0,0,0,0,0,13.4689
2.688,0,0,0,0,0,0,0,0,0,40.4627,40.4627,39.8269,39.8269,0,0,0,0,32.4631,32.4631,51.0681,51.0681,0,0,0,0,0,13.4536
2.69,0,0,0,0,0,0,0,0,0,40.0576,40.0576,39.4084,39.4084,0,0,0,0,32.4957,32.4957,51.1194,51.1194,0,0,0,0,0,13.4382
2.692,0,0,0,0,0,0,0,0,0,40.0576,40.0576,39.4084,39.4084,0,0,0,0,32.5283,32.5283,51.1708,51.1708,0,0,0,0,0,13.4229
2.694,0,0,0,0,0,0,0,0,0,40.0576,40.0576,39.4084,39.4084,0,0,0,0,32.5609,32.5609,51.2221,51.2221,0,0,0,0,0,13.4075
2.696,0,0,0,0,0,0,0,0,0,40.0576,40.0576,39.4084,39.4084,0,0,0,0,32.5935,32.5935,51.2734,51.2734,0,0,0,0,0,13.3921
2.698,0,0,0,0,0,0,0,0,0,40.0576,40.0576,39.4084,39.4084,0,0,0,0,32.6261,32.6261,51.3247,51.3247,0,0,0,0,0,13.3767
2.7,0,0,0,0,0,0,0,0,0,39.8639,39.8639,39.201,39.201,0,0,0,0,32.6587,32.6587,51.376,51.376,0,0,0,0,0,13.3613
2.702,0,0,0,0,0,0,0,0,0,39.8639,39.8639,39.201,39.201,0,0,0,0,32.6914,32.6914,51.4273,51.4273,0,0,0,0,0,13.3459
2.704,0,0,0,0,0,0,0,0,0,39.8639,39.8639,39.201,39.201,0,0,0,0,32.724,32.724,51.4786,51.4786,0,0,0,0,0,13.3304
2.706,0,0,0,0,0,0,0,0,0,39.8639,39.8639,39.201,39.201,0,0,0,0,32.7566,32.7566,51.5299,51.5299,0,0,0,0,0,13.3149
2.708,0,0,0,0,0,0,0,0,0,39.8639,39.8639,39.201,39.201,0,0,0,0,32.7892,32.7892,51.5812,51.5812,0,0,0,0,0,13.2995
2.71,0,0,0,0,0,0,0,0,0,39.6056,39.6056,38.929,38.929,0,0,0,0,32.8218,32.8218,51.6325,51.6325,0,0,0,0,0,13.284
2.712,0,0,0,0,0,0,0,0,0,39.6056,39.6056,38.929,38.929,0,0,0,0,32.8544,32.8544,51.6838,51.6838,0,0,0,0,0,13.2685
2.714,0,0,0,0,0,0,0,0,0,39.6056,39.6056,38.929,38.929,0,0,0,0,32.8871,32.8871,51.7351,51.7351,0,0,0,0,0,13.2529
2.716,0,0,0,0,0,0,0,0,0,39.6056,39.6056,38.929,38.929,0,0,0,0,32.9197,32.9197,51.7864,51.7864,0,0,0,0,0,13.2374
2.718,0,0,0,0,0,0,0,0,0,39.6056,39.6056,38.929,38.929,0,0,0,0,32.9523,32.9523,51.8378,51.8378,0,0,0,0,0,13.2218
2.72,0,0,0,0,0,0,0,0,0,39.4009,39.4009,38.7102,38.7102,0,0,0,0,32.9849,32.9849,51.8891,51.8891,0,0,0,0,0,13.2063
2.722,0,0,0,0,0,0,0,0,0,39.4009,39.4009,38.7102,38.7102,0,0,0,0,33.0175,33.0175,51.9404,51.9404,0,0,0,0,0,13.1907
2.724,0,0,0,0,0,0,0,0,0,39.4009,39.4009,38.7102,38.7102,0,0,0,0,33.0501,33.0501,51.9917,51.9917,0,0,0,0,0,13.1751
2.726,0,0,0,0,0,0,0,0,0,39.4009,39.4009,38.7102,38.7102,0,0,0,0,33.0827,33.0827,52.043,52.043,0,0,0,0,0,13.1595
2.728,0,0,0,0,0,0,0,0,0,39.4009,39.4009,38.7102,38.7102,0,0,0,0,33.1154,33.1154,52.0943,52.0943,0,0,0,0,0,13.1438
2.73,0,0,0,0,0,0,0,0,0,39.1945,39.1945,38.4896,38.4896,0,0,0,0,33.148,33.148,52.1456,52.1456,0,0,0,0,0,13.1282
2.732,0,0,0,0,0,0,0,0,0,39.1945,39.1945,38.4896,38.4896,0,0,0,0,33.1806,33.1806,52.1969,52.1969,0,0,0,0,0,13.1125
2.734,0,0,0,0,0,0,0,0,0,39.1945,39.1945,38.4896,38.4896,0,0,0,0,33.2132,33.2132,52.2482,52.2482,0,0,0,0,0,13.0968
2.736,0,0,0,0,0,0,0,0,0,39.1945,39.1945,38.4896,38.4896,0,0,0,0,33.2458,33.2458,52.2995,52.2995,0,0,0,0,0,13.0811
2.738,0,0,0,0,0,0,0,0,0,39.1945,39.1945,38.4896,38.4896,0,0,0,0,33.2784,33.2784,52.3508,52.3508,0,0,0,0,0,13.0654
2.74,0,0,0,0,0,0,0,0,0,39.004,39.004,38.2846,38.2846,0,0,0,0,33.311,33.311,52.4021,52.4021,0,0,0,0,0,13.0497
2.742,0,0,0,0,0,0,0,0,0,39.004,39.004,38.2846,38.2846,0,0,0,0,33.3437,33.3437,52.4534,52.4534,0,0,0,0,0,13.034
2.744,0,0,0,0,0,0,0,0,0,39.004,39.004,38.2846,38.2846,0,0,0,0,33.3763,33.3763,52.5047,52.5047,0,0,0,0,0,13.0182
2.746,0,0,0,0,0,0,0,0,0,39.004,39.004,38.2846,38.2846,0,0,0,0,33.4089,33.4089,52.5561,52.5561,0,0,0,0,0,13.0025
