time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.164,0,0,0,0,0,0,0,0,0,27.604,27.604,27.7142,27.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9824
0.166,0,0,0,0,0,0,0,0,0,27.604,27.604,27.7142,27.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9822
0.168,0,0,0,0,0,0,0,0,0,27.604,27.604,27.7142,27.7142,0,0,0,0,0,0,0,0,0,0,0,0,0,8.982
0.17,0,0,0,0,0,0,0,0,0,27.6211,27.6211,27.7169,27.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9818
0.172,0,0,0,0,0,0,0,0,0,27.6211,27.6211,27.7169,27.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9815
0.174,0,0,0,0,0,0,0,0,0,27.6211,27.6211,27.7169,27.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9813
0.176,0,0,0,0,0,0,0,0,0,27.6211,27.6211,27.7169,27.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9811
0.178,0,0,0,0,0,0,0,0,0,27.6211,27.6211,27.7169,27.7169,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9809
0.18,0,0,0,0,0,0,0,0,0,27.3212,27.3212,27.4184,27.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9806
0.182,0,0,0,0,0,0,0,0,0,27.3212,27.3212,27.4184,27.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9804
0.184,0,0,0,0,0,0,0,0,0,27.3212,27.3212,27.4184,27.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9802
0.186,0,0,0,0,0,0,0,0,0,27.3212,27.3212,27.4184,27.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9799
0.188,0,0,0,0,0,0,0,0,0,27.3212,27.3212,27.4184,27.4184,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9797
0.19,0,0,0,0,0,0,0,0,0,27.6417,27.6417,27.7496,27.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9795
0.192,0,0,0,0,0,0,0,0,0,27.6417,27.6417,27.7496,27.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9793
0.194,0,0,0,0,0,0,0,0,0,27.6417,27.6417,27.7496,27.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9791
0.196,0,0,0,0,0,0,0,0,0,27.6417,27.6417,27.7496,27.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9789
0.198,0,0,0,0,0,0,0,0,0,27.6417,27.6417,27.7496,27.7496,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9787
0.2,0,0,0,0,0,0,0,0,0,27.7956,27.7956,27.8959,27.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9785
0.202,0,0,0,0,0,0,0,0,0,27.7956,27.7956,27.8959,27.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9783
0.204,0,0,0,0,0,0,0,0,0,27.7956,27.7956,27.8959,27.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9781
0.206,0,0,0,0,0,0,0,0,0,27.7956,27.7956,27.8959,27.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9778
0.208,0,0,0,0,0,0,0,0,0,27.7956,27.7956,27.8959,27.8959,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9776
0.21,0,0,0,0,0,0,0,0,0,27.5917,27.5917,27.6879,27.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9774
0.212,0,0,0,0,0,0,0,0,0,27.5917,27.5917,27.6879,27.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9772
0.214,0,0,0,0,0,0,0,0,0,27.5917,27.5917,27.6879,27.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9769
0.216,0,0,0,0,0,0,0,0,0,27.5917,27.5917,27.6879,27.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9767
0.218,0,0,0,0,0,0,0,0,0,27.5917,27.5917,27.6879,27.6879,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9765
0.22,0,0,0,0,0,0,0,0,0,27.5086,27.5086,27.6133,27.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9763
0.222,0,0,0,0,0,0,0,0,0,27.5086,27.5086,27.6133,27.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9761
0.224,0,0,0,0,0,0,0,0,0,27.5086,27.5086,27.6133,27.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9758
0.226,0,0,0,0,0,0,0,0,0,27.5086,27.5086,27.6133,27.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9756
0.228,0,0,0,0,0,0,0,0,0,27.5086,27.5086,27.6133,27.6133,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9754
0.23,0,0,0,0,0,0,0,0,0,27.5324,27.5324,27.6352,27.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9752
0.232,0,0,0,0,0,0,0,0,0,27.5324,27.5324,27.6352,27.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.975
0.234,0,0,0,0,0,0,0,0,0,27.5324,27.5324,27.6352,27.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9748
0.236,0,0,0,0,0,0,0,0,0,27.5324,27.5324,27.6352,27.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9746
0.238,0,0,0,0,0,0,0,0,0,27.5324,27.5324,27.6352,27.6352,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9744
0.24,0,0,0,0,0,0,0,0,0,27.4649,27.4649,27.5621,27.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9742
0.242,0,0,0,0,0,0,0,0,0,27.4649,27.4649,27.5621,27.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9739
0.244,0,0,0,0,0,0,0,0,0,27.4649,27.4649,27.5621,27.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9737
0.246,0,0,0,0,0,0,0,0,0,27.4649,27.4649,27.5621,27.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9735
0.248,0,0,0,0,0,0,0,0,0,27.4649,27.4649,27.5621,27.5621,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9733
0.25,0,0,0,0,0,0,0,0,0,27.4936,27.4936,27.5956,27.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.973
0.252,0,0,0,0,0,0,0,0,0,27.4936,27.4936,27.5956,27.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9728
0.254,0,0,0,0,0,0,0,0,0,27.4936,27.4936,27.5956,27.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9726
0.256,0,0,0,0,0,0,0,0,0,27.4936,27.4936,27.5956,27.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9724
0.258,0,0,0,0,0,0,0,0,0,27.4936,27.4936,27.5956,27.5956,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9722
0.26,0,0,0,0,0,0,0,0,0,27.5662,27.5662,27.6697,27.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,8.972
0.262,0,0,0,0,0,0,0,0,0,27.5662,27.5662,27.6697,27.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9718
0.264,0,0,0,0,0,0,0,0,0,27.5662,27.5662,27.6697,27.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9715
0.266,0,0,0,0,0,0,0,0,0,27.5662,27.5662,27.6697,27.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9713
0.268,0,0,0,0,0,0,0,0,0,27.5662,27.5662,27.6697,27.6697,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9711
0.27,0,0,0,0,0,0,0,0,0,27.6823,27.6823,27.7811,27.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9709
0.272,0,0,0,0,0,0,0,0,0,27.6823,27.6823,27.7811,27.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9707
0.274,0,0,0,0,0,0,0,0,0,27.6823,27.6823,27.7811,27.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9705
0.276,0,0,0,0,0,0,0,0,0,27.6823,27.6823,27.7811,27.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9702
0.278,0,0,0,0,0,0,0,0,0,27.6823,27.6823,27.7811,27.7811,0,0,0,0,0,0,0,0,0,0,0,0,0,8.97
0.28,0,0,0,0,0,0,0,0,0,27.6861,27.6861,27.7865,27.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9698
0.282,0,0,0,0,0,0,0,0,0,27.6861,27.6861,27.7865,27.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9696
0.284,0,0,0,0,0,0,0,0,0,27.6861,27.6861,27.7865,27.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9694
0.286,0,0,0,0,0,0,0,0,0,27.6861,27.6861,27.7865,27.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9692
0.288,0,0,0,0,0,0,0,0,0,27.6861,27.6861,27.7865,27.7865,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9689
0.29,0,0,0,0,0,0,0,0,0,27.5486,27.5486,27.6517,27.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9687
0.292,0,0,0,0,0,0,0,0,0,27.5486,27.5486,27.6517,27.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9685
0.294,0,0,0,0,0,0,0,0,0,27.5486,27.5486,27.6517,27.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9683
0.296,0,0,0,0,0,0,0,0,0,27.5486,27.5486,27.6517,27.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9681
0.298,0,0,0,0,0,0,0,0,0,27.5486,27.5486,27.6517,27.6517,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9679
0.3,0,0,0,0,0,0,0,0,0,27.6285,27.6285,27.7288,27.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9677
0.302,0,0,0,0,0,0,0,0,0,27.6285,27.6285,27.7288,27.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9674
0.304,0,0,0,0,0,0,0,0,0,27.6285,27.6285,27.7288,27.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9672
0.306,0,0,0,0,0,0,0,0,0,27.6285,27.6285,27.7288,27.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,8.967
0.308,0,0,0,0,0,0,0,0,0,27.6285,27.6285,27.7288,27.7288,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9668
0.31,0,0,0,0,0,0,0,0,0,27.6972,27.6972,27.797,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9666
0.312,0,0,0,0,0,0,0,0,0,27.6972,27.6972,27.797,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9663
0.314,0,0,0,0,0,0,0,0,0,27.6972,27.6972,27.797,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9661
0.316,0,0,0,0,0,0,0,0,0,27.6972,27.6972,27.797,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9659
0.318,0,0,0,0,0,0,0,0,0,27.6972,27.6972,27.797,27.797,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9657
0.32,0,0,0,0,0,0,0,0,0,27.4536,27.4536,27.5559,27.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9655
0.322,0,0,0,0,0,0,0,0,0,27.4536,27.4536,27.5559,27.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9653
0.324,0,0,0,0,0,0,0,0,0,27.4536,27.4536,27.5559,27.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,8.965
0.326,0,0,0,0,0,0,0,0,0,27.4536,27.4536,27.5559,27.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9648
0.328,0,0,0,0,0,0,0,0,0,27.4536,27.4536,27.5559,27.5559,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9646
0.33,0,0,0,0,0,0,0,0,0,27.4572,27.4572,27.5584,27.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9644
0.332,0,0,0,0,0,0,0,0,0,27.4572,27.4572,27.5584,27.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9642
0.334,0,0,0,0,0,0,0,0,0,27.4572,27.4572,27.5584,27.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,8.964
0.336,0,0,0,0,0,0,0,0,0,27.4572,27.4572,27.5584,27.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9638
0.338,0,0,0,0,0,0,0,0,0,27.4572,27.4572,27.5584,27.5584,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9635
0.34,0,0,0,0,0,0,0,0,0,27.6138,27.6138,27.7136,27.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9633
0.342,0,0,0,0,0,0,0,0,0,27.6138,27.6138,27.7136,27.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9631
0.344,0,0,0,0,0,0,0,0,0,27.6138,27.6138,27.7136,27.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9629
0.346,0,0,0,0,0,0,0,0,0,27.6138,27.6138,27.7136,27.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9627
0.348,0,0,0,0,0,0,0,0,0,27.6138,27.6138,27.7136,27.7136,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9625
0.35,0,0,0,0,0,0,0,0,0,27.4728,27.4728,27.5743,27.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9622
0.352,0,0,0,0,0,0,0,0,0,27.4728,27.4728,27.5743,27.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,8.962
0.354,0,0,0,0,0,0,0,0,0,27.4728,27.4728,27.5743,27.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9618
0.356,0,0,0,0,0,0,0,0,0,27.4728,27.4728,27.5743,27.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9616
0.358,0,0,0,0,0,0,0,0,0,27.4728,27.4728,27.5743,27.5743,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9614
0.36,0,0,0,0,0,0,0,0,0,27.6517,27.6517,27.7532,27.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9612
0.362,0,0,0,0,0,0,0,0,0,27.6517,27.6517,27.7532,27.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9609
0.364,0,0,0,0,0,0,0,0,0,27.6517,27.6517,27.7532,27.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9607
0.366,0,0,0,0,0,0,0,0,0,27.6517,27.6517,27.7532,27.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9605
0.368,0,0,0,0,0,0,0,0,0,27.6517,27.6517,27.7532,27.7532,0,0,0,0,0,0,0,0,0,0,0,0,0,8.9603
