time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.05,0,0,0,0,0,0,0,0,0,61.419,61.419,61.641,61.641,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9947
0.052,0,0,0,0,0,0,0,0,0,61.419,61.419,61.641,61.641,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9944
0.054,0,0,0,0,0,0,0,0,0,61.419,61.419,61.641,61.641,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9941
0.056,0,0,0,0,0,0,0,0,0,61.419,61.419,61.641,61.641,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9939
0.058,0,0,0,0,0,0,0,0,0,61.419,61.419,61.641,61.641,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9937
0.06,0,0,0,0,0,0,0,0,0,61.3574,61.3574,61.5939,61.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9934
0.062,0,0,0,0,0,0,0,0,0,61.3574,61.3574,61.5939,61.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9932
0.064,0,0,0,0,0,0,0,0,0,61.3574,61.3574,61.5939,61.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,19.993
0.066,0,0,0,0,0,0,0,0,0,61.3574,61.3574,61.5939,61.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9928
0.068,0,0,0,0,0,0,0,0,0,61.3574,61.3574,61.5939,61.5939,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9926
0.07,0,0,0,0,0,0,0,0,0,61.4223,61.4223,61.6439,61.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9924
0.072,0,0,0,0,0,0,0,0,0,61.4223,61.4223,61.6439,61.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9922
0.074,0,0,0,0,0,0,0,0,0,61.4223,61.4223,61.6439,61.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,19.992
0.076,0,0,0,0,0,0,0,0,0,61.4223,61.4223,61.6439,61.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9918
0.078,0,0,0,0,0,0,0,0,0,61.4223,61.4223,61.6439,61.6439,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9916
0.08,0,0,0,0,0,0,0,0,0,61.4718,61.4718,61.6917,61.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9913
0.082,0,0,0,0,0,0,0,0,0,61.4718,61.4718,61.6917,61.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9911
0.084,0,0,0,0,0,0,0,0,0,61.4718,61.4718,61.6917,61.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9908
0.086,0,0,0,0,0,0,0,0,0,61.4718,61.4718,61.6917,61.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9906
0.088,0,0,0,0,0,0,0,0,0,61.4718,61.4718,61.6917,61.6917,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9904
0.09,0,0,0,0,0,0,0,0,0,61.4646,61.4646,61.6945,61.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9901
0.092,0,0,0,0,0,0,0,0,0,61.4646,61.4646,61.6945,61.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9899
0.094,0,0,0,0,0,0,0,0,0,61.4646,61.4646,61.6945,61.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9897
0.096,0,0,0,0,0,0,0,0,0,61.4646,61.4646,61.6945,61.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9895
0.098,0,0,0,0,0,0,0,0,0,61.4646,61.4646,61.6945,61.6945,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9893
0.1,0,0,0,0,0,0,0,0,0,61.3738,61.3738,61.5997,61.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.989
0.102,0,0,0,0,0,0,0,0,0,61.3738,61.3738,61.5997,61.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9888
0.104,0,0,0,0,0,0,0,0,0,61.3738,61.3738,61.5997,61.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9886
0.106,0,0,0,0,0,0,0,0,0,61.3738,61.3738,61.5997,61.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9884
0.108,0,0,0,0,0,0,0,0,0,61.3738,61.3738,61.5997,61.5997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9882
0.11,0,0,0,0,0,0,0,0,0,61.3965,61.3965,61.6183,61.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.988
0.112,0,0,0,0,0,0,0,0,0,61.3965,61.3965,61.6183,61.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9877
0.114,0,0,0,0,0,0,0,0,0,61.3965,61.3965,61.6183,61.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9875
0.116,0,0,0,0,0,0,0,0,0,61.3965,61.3965,61.6183,61.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9873
0.118,0,0,0,0,0,0,0,0,0,61.3965,61.3965,61.6183,61.6183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.987
0.12,0,0,0,0,0,0,0,0,0,61.5009,61.5009,61.7271,61.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9868
0.122,0,0,0,0,0,0,0,0,0,61.5009,61.5009,61.7271,61.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9866
0.124,0,0,0,0,0,0,0,0,0,61.5009,61.5009,61.7271,61.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9864
0.126,0,0,0,0,0,0,0,0,0,61.5009,61.5009,61.7271,61.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9861
0.128,0,0,0,0,0,0,0,0,0,61.5009,61.5009,61.7271,61.7271,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9859
0.13,0,0,0,0,0,0,0,0,0,61.2601,61.2601,61.4865,61.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9857
0.132,0,0,0,0,0,0,0,0,0,61.2601,61.2601,61.4865,61.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9855
0.134,0,0,0,0,0,0,0,0,0,61.2601,61.2601,61.4865,61.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9853
0.136,0,0,0,0,0,0,0,0,0,61.2601,61.2601,61.4865,61.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,19.985
0.138,0,0,0,0,0,0,0,0,0,61.2601,61.2601,61.4865,61.4865,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9848
0.14,0,0,0,0,0,0,0,0,0,61.5665,61.5665,61.7902,61.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9846
0.142,0,0,0,0,0,0,0,0,0,61.5665,61.5665,61.7902,61.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9844
0.144,0,0,0,0,0,0,0,0,0,61.5665,61.5665,61.7902,61.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9841
0.146,0,0,0,0,0,0,0,0,0,61.5665,61.5665,61.7902,61.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9839
0.148,0,0,0,0,0,0,0,0,0,61.5665,61.5665,61.7902,61.7902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9837
0.15,0,0,0,0,0,0,0,0,0,61.6989,61.6989,61.9238,61.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9835
0.152,0,0,0,0,0,0,0,0,0,61.6989,61.6989,61.9238,61.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9832
0.154,0,0,0,0,0,0,0,0,0,61.6989,61.6989,61.9238,61.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,19.983
0.156,0,0,0,0,0,0,0,0,0,61.6989,61.6989,61.9238,61.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9828
0.158,0,0,0,0,0,0,0,0,0,61.6989,61.6989,61.9238,61.9238,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9826
0.16,0,0,0,0,0,0,0,0,0,61.6298,61.6298,61.8557,61.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9823
0.162,0,0,0,0,0,0,0,0,0,61.6298,61.6298,61.8557,61.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9821
0.164,0,0,0,0,0,0,0,0,0,61.6298,61.6298,61.8557,61.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9819
0.166,0,0,0,0,0,0,0,0,0,61.6298,61.6298,61.8557,61.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9817
0.168,0,0,0,0,0,0,0,0,0,61.6298,61.6298,61.8557,61.8557,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9815
0.17,0,0,0,0,0,0,0,0,0,61.3875,61.3875,61.6122,61.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9812
0.172,0,0,0,0,0,0,0,0,0,61.3875,61.3875,61.6122,61.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,19.981
0.174,0,0,0,0,0,0,0,0,0,61.3875,61.3875,61.6122,61.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9808
0.176,0,0,0,0,0,0,0,0,0,61.3875,61.3875,61.6122,61.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9806
0.178,0,0,0,0,0,0,0,0,0,61.3875,61.3875,61.6122,61.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9803
0.18,0,0,0,0,0,0,0,0,0,61.4772,61.4772,61.7019,61.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9801
0.182,0,0,0,0,0,0,0,0,0,61.4772,61.4772,61.7019,61.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9799
0.184,0,0,0,0,0,0,0,0,0,61.4772,61.4772,61.7019,61.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9797
0.186,0,0,0,0,0,0,0,0,0,61.4772,61.4772,61.7019,61.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9794
0.188,0,0,0,0,0,0,0,0,0,61.4772,61.4772,61.7019,61.7019,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9792
0.19,0,0,0,0,0,0,0,0,0,61.5168,61.5168,61.7422,61.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,19.979
0.192,0,0,0,0,0,0,0,0,0,61.5168,61.5168,61.7422,61.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9788
0.194,0,0,0,0,0,0,0,0,0,61.5168,61.5168,61.7422,61.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9785
0.196,0,0,0,0,0,0,0,0,0,61.5168,61.5168,61.7422,61.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9783
0.198,0,0,0,0,0,0,0,0,0,61.5168,61.5168,61.7422,61.7422,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9781
0.2,0,0,0,0,0,0,0,0,0,61.3537,61.3537,61.5786,61.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9779
0.202,0,0,0,0,0,0,0,0,0,61.3537,61.3537,61.5786,61.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9776
0.204,0,0,0,0,0,0,0,0,0,61.3537,61.3537,61.5786,61.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9774
0.206,0,0,0,0,0,0,0,0,0,61.3537,61.3537,61.5786,61.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9772
0.208,0,0,0,0,0,0,0,0,0,61.3537,61.3537,61.5786,61.5786,0,0,0,0,0,0,0,0,0,0,0,0,0,19.977
0.21,0,0,0,0,0,0,0,0,0,61.3888,61.3888,61.6136,61.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9768
0.212,0,0,0,0,0,0,0,0,0,61.3888,61.3888,61.6136,61.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9765
0.214,0,0,0,0,0,0,0,0,0,61.3888,61.3888,61.6136,61.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9763
0.216,0,0,0,0,0,0,0,0,0,61.3888,61.3888,61.6136,61.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9761
0.218,0,0,0,0,0,0,0,0,0,61.3888,61.3888,61.6136,61.6136,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9759
0.22,0,0,0,0,0,0,0,0,0,61.3955,61.3955,61.6205,61.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9756
0.222,0,0,0,0,0,0,0,0,0,61.3955,61.3955,61.6205,61.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9754
0.224,0,0,0,0,0,0,0,0,0,61.3955,61.3955,61.6205,61.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9752
0.226,0,0,0,0,0,0,0,0,0,61.3955,61.3955,61.6205,61.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,19.975
0.228,0,0,0,0,0,0,0,0,0,61.3955,61.3955,61.6205,61.6205,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9747
0.23,0,0,0,0,0,0,0,0,0,61.2747,61.2747,61.4997,61.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9745
0.232,0,0,0,0,0,0,0,0,0,61.2747,61.2747,61.4997,61.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9743
0.234,0,0,0,0,0,0,0,0,0,61.2747,61.2747,61.4997,61.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9741
0.236,0,0,0,0,0,0,0,0,0,61.2747,61.2747,61.4997,61.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9738
0.238,0,0,0,0,0,0,0,0,0,61.2747,61.2747,61.4997,61.4997,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9736
0.24,0,0,0,0,0,0,0,0,0,61.3654,61.3654,61.5902,61.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9734
0.242,0,0,0,0,0,0,0,0,0,61.3654,61.3654,61.5902,61.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9732
0.244,0,0,0,0,0,0,0,0,0,61.3654,61.3654,61.5902,61.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.973
0.246,0,0,0,0,0,0,0,0,0,61.3654,61.3654,61.5902,61.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9727
0.248,0,0,0,0,0,0,0,0,0,61.3654,61.3654,61.5902,61.5902,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9725
0.25,0,0,0,0,0,0,0,0,0,61.2529,61.2529,61.4778,61.4778,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9723
0.252,0,0,0,0,0,0,0,0,0,61.2529,61.2529,61.4778,61.4778,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9721
0.254,0,0,0,0,0,0,0,0,0,61.2529,61.2529,61.4778,61.4778,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9718
0.256,0,0,0,0,0,0,0,0,0,61.2529,61.2529,61.4778,61.4778,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9716
0.258,0,0,0,0,0,0,0,0,0,61.2529,61.2529,61.4778,61.4778,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9714
0.26,0,0,0,0,0,0,0,0,0,61.4933,61.4933,61.7183,61.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9712
0.262,0,0,0,0,0,0,0,0,0,61.4933,61.4933,61.7183,61.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9709
0.264,0,0,0,0,0,0,0,0,0,61.4933,61.4933,61.7183,61.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9707
0.266,0,0,0,0,0,0,0,0,0,61.4933,61.4933,61.7183,61.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9705
0.268,0,0,0,0,0,0,0,0,0,61.4933,61.4933,61.7183,61.7183,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9703
0.27,0,0,0,0,0,0,0,0,0,61.5227,61.5227,61.7475,61.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,19.97
0.272,0,0,0,0,0,0,0,0,0,61.5227,61.5227,61.7475,61.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9698
0.274,0,0,0,0,0,0,0,0,0,61.5227,61.5227,61.7475,61.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9696
0.276,0,0,0,0,0,0,0,0,0,61.5227,61.5227,61.7475,61.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9694
0.278,0,0,0,0,0,0,0,0,0,61.5227,61.5227,61.7475,61.7475,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9692
0.28,0,0,0,0,0,0,0,0,0,61.4077,61.4077,61.6326,61.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9689
0.282,0,0,0,0,0,0,0,0,0,61.4077,61.4077,61.6326,61.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9687
0.284,0,0,0,0,0,0,0,0,0,61.4077,61.4077,61.6326,61.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9685
0.286,0,0,0,0,0,0,0,0,0,61.4077,61.4077,61.6326,61.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9683
0.288,0,0,0,0,0,0,0,0,0,61.4077,61.4077,61.6326,61.6326,0,0,0,0,0,0,0,0,0,0,0,0,0,19.968
0.29,0,0,0,0,0,0,0,0,0,61.43,61.43,61.6549,61.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9678
0.292,0,0,0,0,0,0,0,0,0,61.43,61.43,61.6549,61.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9676
0.294,0,0,0,0,0,0,0,0,0,61.43,61.43,61.6549,61.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9674
0.296,0,0,0,0,0,0,0,0,0,61.43,61.43,61.6549,61.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9671
0.298,0,0,0,0,0,0,0,0,0,61.43,61.43,61.6549,61.6549,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9669
0.3,0,0,0,0,0,0,0,0,0,61.5478,61.5478,61.7726,61.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9667
0.302,0,0,0,0,0,0,0,0,0,61.5478,61.5478,61.7726,61.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9665
0.304,0,0,0,0,0,0,0,0,0,61.5478,61.5478,61.7726,61.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9662
0.306,0,0,0,0,0,0,0,0,0,61.5478,61.5478,61.7726,61.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,19.966
0.308,0,0,0,0,0,0,0,0,0,61.5478,61.5478,61.7726,61.7726,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9658
0.31,0,0,0,0,0,0,0,0,0,61.493,61.493,61.7178,61.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9656
0.312,0,0,0,0,0,0,0,0,0,61.493,61.493,61.7178,61.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9653
0.314,0,0,0,0,0,0,0,0,0,61.493,61.493,61.7178,61.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9651
0.316,0,0,0,0,0,0,0,0,0,61.493,61.493,61.7178,61.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9649
0.318,0,0,0,0,0,0,0,0,0,61.493,61.493,61.7178,61.7178,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9647
0.32,0,0,0,0,0,0,0,0,0,61.1853,61.1853,61.4101,61.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9645
0.322,0,0,0,0,0,0,0,0,0,61.1853,61.1853,61.4101,61.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9642
0.324,0,0,0,0,0,0,0,0,0,61.1853,61.1853,61.4101,61.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,19.964
0.326,0,0,0,0,0,0,0,0,0,61.1853,61.1853,61.4101,61.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9638
0.328,0,0,0,0,0,0,0,0,0,61.1853,61.1853,61.4101,61.4101,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9636
0.33,0,0,0,0,0,0,0,0,0,61.5757,61.5757,61.8005,61.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9633
0.332,0,0,0,0,0,0,0,0,0,61.5757,61.5757,61.8005,61.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9631
0.334,0,0,0,0,0,0,0,0,0,61.5757,61.5757,61.8005,61.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9629
0.336,0,0,0,0,0,0,0,0,0,61.5757,61.5757,61.8005,61.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9627
0.338,0,0,0,0,0,0,0,0,0,61.5757,61.5757,61.8005,61.8005,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9624
0.34,0,0,0,0,0,0,0,0,0,61.4218,61.4218,61.6466,61.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9622
0.342,0,0,0,0,0,0,0,0,0,61.4218,61.4218,61.6466,61.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,19.962
0.344,0,0,0,0,0,0,0,0,0,61.4218,61.4218,61.6466,61.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9618
0.346,0,0,0,0,0,0,0,0,0,61.4218,61.4218,61.6466,61.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9615
0.348,0,0,0,0,0,0,0,0,0,61.4218,61.4218,61.6466,61.6466,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9613
0.35,0,0,0,0,0,0,0,0,0,61.3686,61.3686,61.5934,61.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9611
0.352,0,0,0,0,0,0,0,0,0,61.3686,61.3686,61.5934,61.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9609
0.354,0,0,0,0,0,0,0,0,0,61.3686,61.3686,61.5934,61.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9607
0.356,0,0,0,0,0,0,0,0,0,61.3686,61.3686,61.5934,61.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9604
0.358,0,0,0,0,0,0,0,0,0,61.3686,61.3686,61.5934,61.5934,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9602
0.36,0,0,0,0,0,0,0,0,0,61.4753,61.4753,61.7001,61.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,19.96
0.362,0,0,0,0,0,0,0,0,0,61.4753,61.4753,61.7001,61.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9598
0.364,0,0,0,0,0,0,0,0,0,61.4753,61.4753,61.7001,61.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9595
0.366,0,0,0,0,0,0,0,0,0,61.4753,61.4753,61.7001,61.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9593
0.368,0,0,0,0,0,0,0,0,0,61.4753,61.4753,61.7001,61.7001,0,0,0,0,0,0,0,0,0,0,0,0,0,19.9591
