time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
3.358,3.7203,0,0,0,0,0,0,0,0,98.1943,98.1943,101.3486,101.3486,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0359
3.36,3.7215,0,0,0,0,0,0,0,0,98.3795,98.3795,101.5374,101.5374,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0434
3.362,3.7215,0,0,0,0,0,0,0,0,98.3795,98.3795,101.5374,101.5374,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0508
3.364,3.7215,0,0,0,0,0,0,0,0,98.3795,98.3795,101.5374,101.5374,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0583
3.366,3.7215,0,0,0,0,0,0,0,0,98.3795,98.3795,101.5374,101.5374,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0657
3.368,3.7215,0,0,0,0,0,0,0,0,98.3795,98.3795,101.5374,101.5374,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0731
3.37,3.7295,0,0,0,0,0,0,0,0,98.228,98.228,101.3896,101.3896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0806
3.372,3.7295,0,0,0,0,0,0,0,0,98.228,98.228,101.3896,101.3896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.088
3.374,3.7295,0,0,0,0,0,0,0,0,98.228,98.228,101.3896,101.3896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.0955
3.376,3.7295,0,0,0,0,0,0,0,0,98.228,98.228,101.3896,101.3896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1029
3.378,3.7295,0,0,0,0,0,0,0,0,98.228,98.228,101.3896,101.3896,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1104
3.38,3.7187,0,0,0,0,0,0,0,0,98.488,98.488,101.6532,101.6532,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1178
3.382,3.7187,0,0,0,0,0,0,0,0,98.488,98.488,101.6532,101.6532,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1253
3.384,3.7187,0,0,0,0,0,0,0,0,98.488,98.488,101.6532,101.6532,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1327
3.386,3.7187,0,0,0,0,0,0,0,0,98.488,98.488,101.6532,101.6532,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1402
3.388,3.7187,0,0,0,0,0,0,0,0,98.488,98.488,101.6532,101.6532,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1476
3.39,3.725,0,0,0,0,0,0,0,0,98.6052,98.6052,101.7741,101.7741,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.155
3.392,3.725,0,0,0,0,0,0,0,0,98.6052,98.6052,101.7741,101.7741,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1625
3.394,3.725,0,0,0,0,0,0,0,0,98.6052,98.6052,101.7741,101.7741,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1699
3.396,3.725,0,0,0,0,0,0,0,0,98.6052,98.6052,101.7741,101.7741,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1774
3.398,3.725,0,0,0,0,0,0,0,0,98.6052,98.6052,101.7741,101.7741,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1848
3.4,3.7274,0,0,0,0,0,0,0,0,98.7461,98.7461,101.9187,101.9187,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1923
3.402,3.7274,0,0,0,0,0,0,0,0,98.7461,98.7461,101.9187,101.9187,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.1997
3.404,3.7274,0,0,0,0,0,0,0,0,98.7461,98.7461,101.9187,101.9187,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2072
3.406,3.7274,0,0,0,0,0,0,0,0,98.7461,98.7461,101.9187,101.9187,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2146
3.408,3.7274,0,0,0,0,0,0,0,0,98.7461,98.7461,101.9187,101.9187,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.222
3.41,3.7194,0,0,0,0,0,0,0,0,98.9041,98.9041,102.0803,102.0803,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2295
3.412,3.7194,0,0,0,0,0,0,0,0,98.9041,98.9041,102.0803,102.0803,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2369
3.414,3.7194,0,0,0,0,0,0,0,0,98.9041,98.9041,102.0803,102.0803,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2444
3.416,3.7194,0,0,0,0,0,0,0,0,98.9041,98.9041,102.0803,102.0803,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2518
3.418,3.7194,0,0,0,0,0,0,0,0,98.9041,98.9041,102.0803,102.0803,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2593
3.42,3.7227,0,0,0,0,0,0,0,0,98.9078,98.9078,102.0878,102.0878,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2667
3.422,3.7227,0,0,0,0,0,0,0,0,98.9078,98.9078,102.0878,102.0878,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2742
3.424,3.7227,0,0,0,0,0,0,0,0,98.9078,98.9078,102.0878,102.0878,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2816
3.426,3.7227,0,0,0,0,0,0,0,0,98.9078,98.9078,102.0878,102.0878,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2891
3.428,3.7227,0,0,0,0,0,0,0,0,98.9078,98.9078,102.0878,102.0878,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.2965
3.43,3.7209,0,0,0,0,0,0,0,0,99.1672,99.1672,102.3508,102.3508,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3039
3.432,3.7209,0,0,0,0,0,0,0,0,99.1672,99.1672,102.3508,102.3508,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3114
3.434,3.7209,0,0,0,0,0,0,0,0,99.1672,99.1672,102.3508,102.3508,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3188
3.436,3.7209,0,0,0,0,0,0,0,0,99.1672,99.1672,102.3508,102.3508,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3263
3.438,3.7209,0,0,0,0,0,0,0,0,99.1672,99.1672,102.3508,102.3508,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3337
3.44,3.7196,0,0,0,0,0,0,0,0,99.1741,99.1741,102.3614,102.3614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3412
3.442,3.7196,0,0,0,0,0,0,0,0,99.1741,99.1741,102.3614,102.3614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3486
3.444,3.7196,0,0,0,0,0,0,0,0,99.1741,99.1741,102.3614,102.3614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3561
3.446,3.7196,0,0,0,0,0,0,0,0,99.1741,99.1741,102.3614,102.3614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3635
3.448,3.7196,0,0,0,0,0,0,0,0,99.1741,99.1741,102.3614,102.3614,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3709
3.45,3.716,0,0,0,0,0,0,0,0,99.4085,99.4085,102.5994,102.5994,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3784
3.452,3.716,0,0,0,0,0,0,0,0,99.4085,99.4085,102.5994,102.5994,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3858
3.454,3.716,0,0,0,0,0,0,0,0,99.4085,99.4085,102.5994,102.5994,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.3933
3.456,3.716,0,0,0,0,0,0,0,0,99.4085,99.4085,102.5994,102.5994,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4007
3.458,3.716,0,0,0,0,0,0,0,0,99.4085,99.4085,102.5994,102.5994,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4082
3.46,3.7227,0,0,0,0,0,0,0,0,99.561,99.561,102.7556,102.7556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4156
3.462,3.7227,0,0,0,0,0,0,0,0,99.561,99.561,102.7556,102.7556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4231
3.464,3.7227,0,0,0,0,0,0,0,0,99.561,99.561,102.7556,102.7556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4305
3.466,3.7227,0,0,0,0,0,0,0,0,99.561,99.561,102.7556,102.7556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4379
3.468,3.7227,0,0,0,0,0,0,0,0,99.561,99.561,102.7556,102.7556,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4454
3.47,3.7303,0,0,0,0,0,0,0,0,99.5577,99.5577,102.756,102.756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4528
3.472,3.7303,0,0,0,0,0,0,0,0,99.5577,99.5577,102.756,102.756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4603
3.474,3.7303,0,0,0,0,0,0,0,0,99.5577,99.5577,102.756,102.756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4677
3.476,3.7303,0,0,0,0,0,0,0,0,99.5577,99.5577,102.756,102.756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4752
3.478,3.7303,0,0,0,0,0,0,0,0,99.5577,99.5577,102.756,102.756,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4826
3.48,3.7213,0,0,0,0,0,0,0,0,99.6583,99.6583,102.8603,102.8603,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4901
3.482,3.7213,0,0,0,0,0,0,0,0,99.6583,99.6583,102.8603,102.8603,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.4975
3.484,3.7213,0,0,0,0,0,0,0,0,99.6583,99.6583,102.8603,102.8603,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5049
3.486,3.7213,0,0,0,0,0,0,0,0,99.6583,99.6583,102.8603,102.8603,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5124
3.488,3.7213,0,0,0,0,0,0,0,0,99.6583,99.6583,102.8603,102.8603,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5198
3.49,3.7395,0,0,0,0,0,0,0,0,99.8099,99.8099,103.0155,103.0155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5273
3.492,3.7395,0,0,0,0,0,0,0,0,99.8099,99.8099,103.0155,103.0155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5347
3.494,3.7395,0,0,0,0,0,0,0,0,99.8099,99.8099,103.0155,103.0155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5422
3.496,3.7395,0,0,0,0,0,0,0,0,99.8099,99.8099,103.0155,103.0155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5496
3.498,3.7395,0,0,0,0,0,0,0,0,99.8099,99.8099,103.0155,103.0155,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5571
3.5,3.7169,0,0,0,0,0,0,0,0,99.9996,99.9996,103.2089,103.2089,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5645
3.502,3.7169,0,0,0,0,0,0,0,0,99.9996,99.9996,103.2089,103.2089,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5719
3.504,3.7169,0,0,0,0,0,0,0,0,99.9996,99.9996,103.2089,103.2089,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5794
3.506,3.7169,0,0,0,0,0,0,0,0,99.9996,99.9996,103.2089,103.2089,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5868
3.508,3.7169,0,0,0,0,0,0,0,0,99.9996,99.9996,103.2089,103.2089,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.5943
3.51,3.7167,0,0,0,0,0,0,0,0,99.8848,99.8848,103.0977,103.0977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6017
3.512,3.7167,0,0,0,0,0,0,0,0,99.8848,99.8848,103.0977,103.0977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6092
3.514,3.7167,0,0,0,0,0,0,0,0,99.8848,99.8848,103.0977,103.0977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6166
3.516,3.7167,0,0,0,0,0,0,0,0,99.8848,99.8848,103.0977,103.0977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6241
3.518,3.7167,0,0,0,0,0,0,0,0,99.8848,99.8848,103.0977,103.0977,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6315
3.52,3.7102,0,0,0,0,0,0,0,0,99.9928,99.9928,103.2094,103.2094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6389
3.522,3.7102,0,0,0,0,0,0,0,0,99.9928,99.9928,103.2094,103.2094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6464
3.524,3.7102,0,0,0,0,0,0,0,0,99.9928,99.9928,103.2094,103.2094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6538
3.526,3.7102,0,0,0,0,0,0,0,0,99.9928,99.9928,103.2094,103.2094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6613
3.528,3.7102,0,0,0,0,0,0,0,0,99.9928,99.9928,103.2094,103.2094,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6687
3.53,3.7185,0,0,0,0,0,0,0,0,100.2869,100.2869,103.5072,103.5072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6762
3.532,3.7185,0,0,0,0,0,0,0,0,100.2869,100.2869,103.5072,103.5072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6836
3.534,3.7185,0,0,0,0,0,0,0,0,100.2869,100.2869,103.5072,103.5072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.691
3.536,3.7185,0,0,0,0,0,0,0,0,100.2869,100.2869,103.5072,103.5072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.6985
3.538,3.7185,0,0,0,0,0,0,0,0,100.2869,100.2869,103.5072,103.5072,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7059
3.54,3.7269,0,0,0,0,0,0,0,0,100.4086,100.4086,103.6326,103.6326,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7134
3.542,3.7269,0,0,0,0,0,0,0,0,100.4086,100.4086,103.6326,103.6326,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7208
3.544,3.7269,0,0,0,0,0,0,0,0,100.4086,100.4086,103.6326,103.6326,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7283
3.546,3.7269,0,0,0,0,0,0,0,0,100.4086,100.4086,103.6326,103.6326,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7357
3.548,3.7269,0,0,0,0,0,0,0,0,100.4086,100.4086,103.6326,103.6326,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7432
3.55,3.7349,0,0,0,0,0,0,0,0,100.5254,100.5254,103.7531,103.7531,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7506
3.552,3.7349,0,0,0,0,0,0,0,0,100.5254,100.5254,103.7531,103.7531,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.758
3.554,3.7349,0,0,0,0,0,0,0,0,100.5254,100.5254,103.7531,103.7531,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7655
3.556,3.7349,0,0,0,0,0,0,0,0,100.5254,100.5254,103.7531,103.7531,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7729
3.558,3.7349,0,0,0,0,0,0,0,0,100.5254,100.5254,103.7531,103.7531,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7804
3.56,3.7286,0,0,0,0,0,0,0,0,100.5421,100.5421,103.7733,103.7733,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7878
3.562,3.7286,0,0,0,0,0,0,0,0,100.5421,100.5421,103.7733,103.7733,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.7953
3.564,3.7286,0,0,0,0,0,0,0,0,100.5421,100.5421,103.7733,103.7733,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8027
3.566,3.7286,0,0,0,0,0,0,0,0,100.5421,100.5421,103.7733,103.7733,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8101
3.568,3.7286,0,0,0,0,0,0,0,0,100.5421,100.5421,103.7733,103.7733,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8176
3.57,3.7119,0,0,0,0,0,0,0,0,100.8342,100.8342,104.0691,104.0691,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.825
3.572,3.7119,0,0,0,0,0,0,0,0,100.8342,100.8342,104.0691,104.0691,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8325
3.574,3.7119,0,0,0,0,0,0,0,0,100.8342,100.8342,104.0691,104.0691,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8399
3.576,3.7119,0,0,0,0,0,0,0,0,100.8342,100.8342,104.0691,104.0691,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8474
3.578,3.7119,0,0,0,0,0,0,0,0,100.8342,100.8342,104.0691,104.0691,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8548
3.58,3.7184,0,0,0,0,0,0,0,0,100.618,100.618,103.8567,103.8567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8623
3.582,3.7184,0,0,0,0,0,0,0,0,100.618,100.618,103.8567,103.8567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8697
3.584,3.7184,0,0,0,0,0,0,0,0,100.618,100.618,103.8567,103.8567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8771
3.586,3.7184,0,0,0,0,0,0,0,0,100.618,100.618,103.8567,103.8567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8846
3.588,3.7184,0,0,0,0,0,0,0,0,100.618,100.618,103.8567,103.8567,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.892
3.59,3.7206,0,0,0,0,0,0,0,0,101.0945,101.0945,104.3367,104.3367,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.8995
3.592,3.7206,0,0,0,0,0,0,0,0,101.0945,101.0945,104.3367,104.3367,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9069
3.594,3.7206,0,0,0,0,0,0,0,0,101.0945,101.0945,104.3367,104.3367,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9144
3.596,3.7206,0,0,0,0,0,0,0,0,101.0945,101.0945,104.3367,104.3367,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9218
3.598,3.7206,0,0,0,0,0,0,0,0,101.0945,101.0945,104.3367,104.3367,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9292
3.6,3.7225,0,0,0,0,0,0,0,0,101.0899,101.0899,104.3358,104.3358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9367
3.602,3.7225,0,0,0,0,0,0,0,0,101.0899,101.0899,104.3358,104.3358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9441
3.604,3.7225,0,0,0,0,0,0,0,0,101.0899,101.0899,104.3358,104.3358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9516
3.606,3.7225,0,0,0,0,0,0,0,0,101.0899,101.0899,104.3358,104.3358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.959
3.608,3.7225,0,0,0,0,0,0,0,0,101.0899,101.0899,104.3358,104.3358,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9665
3.61,3.7188,0,0,0,0,0,0,0,0,101.1219,101.1219,104.3715,104.3715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9739
3.612,3.7188,0,0,0,0,0,0,0,0,101.1219,101.1219,104.3715,104.3715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9813
3.614,3.7188,0,0,0,0,0,0,0,0,101.1219,101.1219,104.3715,104.3715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9888
3.616,3.7188,0,0,0,0,0,0,0,0,101.1219,101.1219,104.3715,104.3715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,32.9962
3.618,3.7188,0,0,0,0,0,0,0,0,101.1219,101.1219,104.3715,104.3715,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0037
3.62,3.7375,0,0,0,0,0,0,0,0,101.1937,101.1937,104.447,104.447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0111
3.622,3.7375,0,0,0,0,0,0,0,0,101.1937,101.1937,104.447,104.447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0186
3.624,3.7375,0,0,0,0,0,0,0,0,101.1937,101.1937,104.447,104.447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.026
3.626,3.7375,0,0,0,0,0,0,0,0,101.1937,101.1937,104.447,104.447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0335
3.628,3.7375,0,0,0,0,0,0,0,0,101.1937,101.1937,104.447,104.447,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0409
3.63,3.7087,0,0,0,0,0,0,0,0,101.3527,101.3527,104.6096,104.6096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0483
3.632,3.7087,0,0,0,0,0,0,0,0,101.3527,101.3527,104.6096,104.6096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0558
3.634,3.7087,0,0,0,0,0,0,0,0,101.3527,101.3527,104.6096,104.6096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0632
3.636,3.7087,0,0,0,0,0,0,0,0,101.3527,101.3527,104.6096,104.6096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0707
3.638,3.7087,0,0,0,0,0,0,0,0,101.3527,101.3527,104.6096,104.6096,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0781
3.64,3.7201,0,0,0,0,0,0,0,0,101.5952,101.5952,104.8558,104.8558,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.0856
3.642,3.7201,0,0,0,0,0,0,0,0,101.5952,101.5952,104.8558,104.8558,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.093
3.644,3.7201,0,0,0,0,0,0,0,0,101.5952,101.5952,104.8558,104.8558,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1004
3.646,3.7201,0,0,0,0,0,0,0,0,101.5952,101.5952,104.8558,104.8558,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1079
3.648,3.7201,0,0,0,0,0,0,0,0,101.5952,101.5952,104.8558,104.8558,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1153
3.65,3.7172,0,0,0,0,0,0,0,0,101.6023,101.6023,104.8665,104.8665,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1228
3.652,3.7172,0,0,0,0,0,0,0,0,101.6023,101.6023,104.8665,104.8665,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1302
3.654,3.7172,0,0,0,0,0,0,0,0,101.6023,101.6023,104.8665,104.8665,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1377
3.656,3.7172,0,0,0,0,0,0,0,0,101.6023,101.6023,104.8665,104.8665,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1451
3.658,3.7172,0,0,0,0,0,0,0,0,101.6023,101.6023,104.8665,104.8665,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1525
3.66,3.7268,0,0,0,0,0,0,0,0,101.6509,101.6509,104.9189,104.9189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.16
3.662,3.7268,0,0,0,0,0,0,0,0,101.6509,101.6509,104.9189,104.9189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1674
3.664,3.7268,0,0,0,0,0,0,0,0,101.6509,101.6509,104.9189,104.9189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1749
3.666,3.7268,0,0,0,0,0,0,0,0,101.6509,101.6509,104.9189,104.9189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1823
3.668,3.7268,0,0,0,0,0,0,0,0,101.6509,101.6509,104.9189,104.9189,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1898
3.67,3.7199,0,0,0,0,0,0,0,0,101.7963,101.7963,105.0679,105.0679,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.1972
3.672,3.7199,0,0,0,0,0,0,0,0,101.7963,101.7963,105.0679,105.0679,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2046
3.674,3.7199,0,0,0,0,0,0,0,0,101.7963,101.7963,105.0679,105.0679,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2121
3.676,3.7199,0,0,0,0,0,0,0,0,101.7963,101.7963,105.0679,105.0679,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2195
3.678,3.7199,0,0,0,0,0,0,0,0,101.7963,101.7963,105.0679,105.0679,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.227
3.68,3.7104,0,0,0,0,0,0,0,0,102.0531,102.0531,105.3284,105.3284,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2344
3.682,3.7104,0,0,0,0,0,0,0,0,102.0531,102.0531,105.3284,105.3284,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2419
3.684,3.7104,0,0,0,0,0,0,0,0,102.0531,102.0531,105.3284,105.3284,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2493
3.686,3.7104,0,0,0,0,0,0,0,0,102.0531,102.0531,105.3284,105.3284,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2567
3.688,3.7104,0,0,0,0,0,0,0,0,102.0531,102.0531,105.3284,105.3284,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2642
3.69,3.7326,0,0,0,0,0,0,0,0,102.1412,102.1412,105.4201,105.4201,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2716
3.692,3.7326,0,0,0,0,0,0,0,0,102.1412,102.1412,105.4201,105.4201,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,33.2791
