time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.194,0,0,0,0,0,0,0,0,0,55.1632,55.1632,55.3663,55.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9787
0.196,0,0,0,0,0,0,0,0,0,55.1632,55.1632,55.3663,55.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9785
0.198,0,0,0,0,0,0,0,0,0,55.1632,55.1632,55.3663,55.3663,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9782
0.2,0,0,0,0,0,0,0,0,0,55.3066,55.3066,55.5091,55.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,17.978
0.202,0,0,0,0,0,0,0,0,0,55.3066,55.3066,55.5091,55.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9778
0.204,0,0,0,0,0,0,0,0,0,55.3066,55.3066,55.5091,55.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9776
0.206,0,0,0,0,0,0,0,0,0,55.3066,55.3066,55.5091,55.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9773
0.208,0,0,0,0,0,0,0,0,0,55.3066,55.3066,55.5091,55.5091,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9771
0.21,0,0,0,0,0,0,0,0,0,55.2912,55.2912,55.4933,55.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9769
0.212,0,0,0,0,0,0,0,0,0,55.2912,55.2912,55.4933,55.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9767
0.214,0,0,0,0,0,0,0,0,0,55.2912,55.2912,55.4933,55.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9765
0.216,0,0,0,0,0,0,0,0,0,55.2912,55.2912,55.4933,55.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9762
0.218,0,0,0,0,0,0,0,0,0,55.2912,55.2912,55.4933,55.4933,0,0,0,0,0,0,0,0,0,0,0,0,0,17.976
0.22,0,0,0,0,0,0,0,0,0,55.3144,55.3144,55.517,55.517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9758
0.222,0,0,0,0,0,0,0,0,0,55.3144,55.3144,55.517,55.517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9756
0.224,0,0,0,0,0,0,0,0,0,55.3144,55.3144,55.517,55.517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9753
0.226,0,0,0,0,0,0,0,0,0,55.3144,55.3144,55.517,55.517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9751
0.228,0,0,0,0,0,0,0,0,0,55.3144,55.3144,55.517,55.517,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9749
0.23,0,0,0,0,0,0,0,0,0,55.3373,55.3373,55.5398,55.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9747
0.232,0,0,0,0,0,0,0,0,0,55.3373,55.3373,55.5398,55.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9745
0.234,0,0,0,0,0,0,0,0,0,55.3373,55.3373,55.5398,55.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9742
0.236,0,0,0,0,0,0,0,0,0,55.3373,55.3373,55.5398,55.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,17.974
0.238,0,0,0,0,0,0,0,0,0,55.3373,55.3373,55.5398,55.5398,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9738
0.24,0,0,0,0,0,0,0,0,0,55.4049,55.4049,55.6071,55.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9736
0.242,0,0,0,0,0,0,0,0,0,55.4049,55.4049,55.6071,55.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9733
0.244,0,0,0,0,0,0,0,0,0,55.4049,55.4049,55.6071,55.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9731
0.246,0,0,0,0,0,0,0,0,0,55.4049,55.4049,55.6071,55.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9729
0.248,0,0,0,0,0,0,0,0,0,55.4049,55.4049,55.6071,55.6071,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9727
0.25,0,0,0,0,0,0,0,0,0,55.2864,55.2864,55.4888,55.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9725
0.252,0,0,0,0,0,0,0,0,0,55.2864,55.2864,55.4888,55.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9722
0.254,0,0,0,0,0,0,0,0,0,55.2864,55.2864,55.4888,55.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,17.972
0.256,0,0,0,0,0,0,0,0,0,55.2864,55.2864,55.4888,55.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9718
0.258,0,0,0,0,0,0,0,0,0,55.2864,55.2864,55.4888,55.4888,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9716
0.26,0,0,0,0,0,0,0,0,0,55.3084,55.3084,55.5108,55.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9713
0.262,0,0,0,0,0,0,0,0,0,55.3084,55.3084,55.5108,55.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9711
0.264,0,0,0,0,0,0,0,0,0,55.3084,55.3084,55.5108,55.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9709
0.266,0,0,0,0,0,0,0,0,0,55.3084,55.3084,55.5108,55.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9707
0.268,0,0,0,0,0,0,0,0,0,55.3084,55.3084,55.5108,55.5108,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9705
0.27,0,0,0,0,0,0,0,0,0,55.2191,55.2191,55.4214,55.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9702
0.272,0,0,0,0,0,0,0,0,0,55.2191,55.2191,55.4214,55.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,17.97
0.274,0,0,0,0,0,0,0,0,0,55.2191,55.2191,55.4214,55.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9698
0.276,0,0,0,0,0,0,0,0,0,55.2191,55.2191,55.4214,55.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9696
0.278,0,0,0,0,0,0,0,0,0,55.2191,55.2191,55.4214,55.4214,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9694
0.28,0,0,0,0,0,0,0,0,0,55.1885,55.1885,55.3908,55.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9691
0.282,0,0,0,0,0,0,0,0,0,55.1885,55.1885,55.3908,55.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9689
0.284,0,0,0,0,0,0,0,0,0,55.1885,55.1885,55.3908,55.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9687
0.286,0,0,0,0,0,0,0,0,0,55.1885,55.1885,55.3908,55.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9685
0.288,0,0,0,0,0,0,0,0,0,55.1885,55.1885,55.3908,55.3908,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9682
0.29,0,0,0,0,0,0,0,0,0,55.1911,55.1911,55.3935,55.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,17.968
0.292,0,0,0,0,0,0,0,0,0,55.1911,55.1911,55.3935,55.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9678
0.294,0,0,0,0,0,0,0,0,0,55.1911,55.1911,55.3935,55.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9676
0.296,0,0,0,0,0,0,0,0,0,55.1911,55.1911,55.3935,55.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9674
0.298,0,0,0,0,0,0,0,0,0,55.1911,55.1911,55.3935,55.3935,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9671
0.3,0,0,0,0,0,0,0,0,0,55.1112,55.1112,55.3136,55.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9669
0.302,0,0,0,0,0,0,0,0,0,55.1112,55.1112,55.3136,55.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9667
0.304,0,0,0,0,0,0,0,0,0,55.1112,55.1112,55.3136,55.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9665
0.306,0,0,0,0,0,0,0,0,0,55.1112,55.1112,55.3136,55.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9662
0.308,0,0,0,0,0,0,0,0,0,55.1112,55.1112,55.3136,55.3136,0,0,0,0,0,0,0,0,0,0,0,0,0,17.966
0.31,0,0,0,0,0,0,0,0,0,55.473,55.473,55.6753,55.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9658
0.312,0,0,0,0,0,0,0,0,0,55.473,55.473,55.6753,55.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9656
0.314,0,0,0,0,0,0,0,0,0,55.473,55.473,55.6753,55.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9654
0.316,0,0,0,0,0,0,0,0,0,55.473,55.473,55.6753,55.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9651
0.318,0,0,0,0,0,0,0,0,0,55.473,55.473,55.6753,55.6753,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9649
0.32,0,0,0,0,0,0,0,0,0,55.1902,55.1902,55.3925,55.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9647
0.322,0,0,0,0,0,0,0,0,0,55.1902,55.1902,55.3925,55.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9645
0.324,0,0,0,0,0,0,0,0,0,55.1902,55.1902,55.3925,55.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9642
0.326,0,0,0,0,0,0,0,0,0,55.1902,55.1902,55.3925,55.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,17.964
0.328,0,0,0,0,0,0,0,0,0,55.1902,55.1902,55.3925,55.3925,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9638
0.33,0,0,0,0,0,0,0,0,0,55.3854,55.3854,55.5878,55.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9636
0.332,0,0,0,0,0,0,0,0,0,55.3854,55.3854,55.5878,55.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9634
0.334,0,0,0,0,0,0,0,0,0,55.3854,55.3854,55.5878,55.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9631
0.336,0,0,0,0,0,0,0,0,0,55.3854,55.3854,55.5878,55.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9629
0.338,0,0,0,0,0,0,0,0,0,55.3854,55.3854,55.5878,55.5878,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9627
0.34,0,0,0,0,0,0,0,0,0,55.2619,55.2619,55.4641,55.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9625
0.342,0,0,0,0,0,0,0,0,0,55.2619,55.2619,55.4641,55.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9622
0.344,0,0,0,0,0,0,0,0,0,55.2619,55.2619,55.4641,55.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,17.962
0.346,0,0,0,0,0,0,0,0,0,55.2619,55.2619,55.4641,55.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9618
0.348,0,0,0,0,0,0,0,0,0,55.2619,55.2619,55.4641,55.4641,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9616
0.35,0,0,0,0,0,0,0,0,0,55.2412,55.2412,55.4434,55.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9614
0.352,0,0,0,0,0,0,0,0,0,55.2412,55.2412,55.4434,55.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9611
0.354,0,0,0,0,0,0,0,0,0,55.2412,55.2412,55.4434,55.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9609
0.356,0,0,0,0,0,0,0,0,0,55.2412,55.2412,55.4434,55.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9607
0.358,0,0,0,0,0,0,0,0,0,55.2412,55.2412,55.4434,55.4434,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9605
0.36,0,0,0,0,0,0,0,0,0,55.3983,55.3983,55.6005,55.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9602
0.362,0,0,0,0,0,0,0,0,0,55.3983,55.3983,55.6005,55.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,17.96
0.364,0,0,0,0,0,0,0,0,0,55.3983,55.3983,55.6005,55.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9598
0.366,0,0,0,0,0,0,0,0,0,55.3983,55.3983,55.6005,55.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9596
0.368,0,0,0,0,0,0,0,0,0,55.3983,55.3983,55.6005,55.6005,0,0,0,0,0,0,0,0,0,0,0,0,0,17.9594
