time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.316,0,0,0,0,0,0,0,0,0,73.4926,73.4926,73.7611,73.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8506
1.318,0,0,0,0,0,0,0,0,0,73.4926,73.4926,73.7611,73.7611,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8504
1.32,0,0,0,0,0,0,0,0,0,73.436,73.436,73.7046,73.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8502
1.322,0,0,0,0,0,0,0,0,0,73.436,73.436,73.7046,73.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8499
1.324,0,0,0,0,0,0,0,0,0,73.436,73.436,73.7046,73.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8497
1.326,0,0,0,0,0,0,0,0,0,73.436,73.436,73.7046,73.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8495
1.328,0,0,0,0,0,0,0,0,0,73.436,73.436,73.7046,73.7046,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8493
1.33,0,0,0,0,0,0,0,0,0,73.3314,73.3314,73.5999,73.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,23.849
1.332,0,0,0,0,0,0,0,0,0,73.3314,73.3314,73.5999,73.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8488
1.334,0,0,0,0,0,0,0,0,0,73.3314,73.3314,73.5999,73.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8486
1.336,0,0,0,0,0,0,0,0,0,73.3314,73.3314,73.5999,73.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8483
1.338,0,0,0,0,0,0,0,0,0,73.3314,73.3314,73.5999,73.5999,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8481
1.34,0,0,0,0,0,0,0,0,0,73.3462,73.3462,73.6147,73.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8479
1.342,0,0,0,0,0,0,0,0,0,73.3462,73.3462,73.6147,73.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8477
1.344,0,0,0,0,0,0,0,0,0,73.3462,73.3462,73.6147,73.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8474
1.346,0,0,0,0,0,0,0,0,0,73.3462,73.3462,73.6147,73.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8472
1.348,0,0,0,0,0,0,0,0,0,73.3462,73.3462,73.6147,73.6147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.847
1.35,0,0,0,0,0,0,0,0,0,73.3561,73.3561,73.6246,73.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8468
1.352,0,0,0,0,0,0,0,0,0,73.3561,73.3561,73.6246,73.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8465
1.354,0,0,0,0,0,0,0,0,0,73.3561,73.3561,73.6246,73.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8463
1.356,0,0,0,0,0,0,0,0,0,73.3561,73.3561,73.6246,73.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8461
1.358,0,0,0,0,0,0,0,0,0,73.3561,73.3561,73.6246,73.6246,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8458
1.36,0,0,0,0,0,0,0,0,0,73.4468,73.4468,73.7153,73.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8456
1.362,0,0,0,0,0,0,0,0,0,73.4468,73.4468,73.7153,73.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8454
1.364,0,0,0,0,0,0,0,0,0,73.4468,73.4468,73.7153,73.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8452
1.366,0,0,0,0,0,0,0,0,0,73.4468,73.4468,73.7153,73.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8449
1.368,0,0,0,0,0,0,0,0,0,73.4468,73.4468,73.7153,73.7153,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8447
1.37,0,0,0,0,0,0,0,0,0,73.2387,73.2387,73.5072,73.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8445
1.372,0,0,0,0,0,0,0,0,0,73.2387,73.2387,73.5072,73.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8443
1.374,0,0,0,0,0,0,0,0,0,73.2387,73.2387,73.5072,73.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,23.844
1.376,0,0,0,0,0,0,0,0,0,73.2387,73.2387,73.5072,73.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8438
1.378,0,0,0,0,0,0,0,0,0,73.2387,73.2387,73.5072,73.5072,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8436
1.38,0,0,0,0,0,0,0,0,0,73.2509,73.2509,73.5194,73.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8433
1.382,0,0,0,0,0,0,0,0,0,73.2509,73.2509,73.5194,73.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8431
1.384,0,0,0,0,0,0,0,0,0,73.2509,73.2509,73.5194,73.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8429
1.386,0,0,0,0,0,0,0,0,0,73.2509,73.2509,73.5194,73.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8427
1.388,0,0,0,0,0,0,0,0,0,73.2509,73.2509,73.5194,73.5194,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8424
1.39,0,0,0,0,0,0,0,0,0,73.3348,73.3348,73.6032,73.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8422
1.392,0,0,0,0,0,0,0,0,0,73.3348,73.3348,73.6032,73.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.842
1.394,0,0,0,0,0,0,0,0,0,73.3348,73.3348,73.6032,73.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8418
1.396,0,0,0,0,0,0,0,0,0,73.3348,73.3348,73.6032,73.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8415
1.398,0,0,0,0,0,0,0,0,0,73.3348,73.3348,73.6032,73.6032,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8413
1.4,0,0,0,0,0,0,0,0,0,73.3438,73.3438,73.6122,73.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8411
1.402,0,0,0,0,0,0,0,0,0,73.3438,73.3438,73.6122,73.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8408
1.404,0,0,0,0,0,0,0,0,0,73.3438,73.3438,73.6122,73.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8406
1.406,0,0,0,0,0,0,0,0,0,73.3438,73.3438,73.6122,73.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8404
1.408,0,0,0,0,0,0,0,0,0,73.3438,73.3438,73.6122,73.6122,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8402
1.41,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.5141,73.5141,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8399
1.412,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.5141,73.5141,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8397
1.414,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.5141,73.5141,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8395
1.416,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.5141,73.5141,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8392
1.418,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.5141,73.5141,0,0,0,0,0,0,0,0,0,0,0,0,0,23.839
1.42,0,0,0,0,0,0,0,0,0,73.4184,73.4184,73.6869,73.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8388
1.422,0,0,0,0,0,0,0,0,0,73.4184,73.4184,73.6869,73.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8386
1.424,0,0,0,0,0,0,0,0,0,73.4184,73.4184,73.6869,73.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8383
1.426,0,0,0,0,0,0,0,0,0,73.4184,73.4184,73.6869,73.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8381
1.428,0,0,0,0,0,0,0,0,0,73.4184,73.4184,73.6869,73.6869,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8379
1.43,0,0,0,0,0,0,0,0,0,73.3629,73.3629,73.6313,73.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8377
1.432,0,0,0,0,0,0,0,0,0,73.3629,73.3629,73.6313,73.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8374
1.434,0,0,0,0,0,0,0,0,0,73.3629,73.3629,73.6313,73.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8372
1.436,0,0,0,0,0,0,0,0,0,73.3629,73.3629,73.6313,73.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,23.837
1.438,0,0,0,0,0,0,0,0,0,73.3629,73.3629,73.6313,73.6313,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8367
1.44,0,0,0,0,0,0,0,0,0,73.3796,73.3796,73.648,73.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8365
1.442,0,0,0,0,0,0,0,0,0,73.3796,73.3796,73.648,73.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8363
1.444,0,0,0,0,0,0,0,0,0,73.3796,73.3796,73.648,73.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8361
1.446,0,0,0,0,0,0,0,0,0,73.3796,73.3796,73.648,73.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8358
1.448,0,0,0,0,0,0,0,0,0,73.3796,73.3796,73.648,73.648,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8356
1.45,0,0,0,0,0,0,0,0,0,73.3344,73.3344,73.6028,73.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8354
1.452,0,0,0,0,0,0,0,0,0,73.3344,73.3344,73.6028,73.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8352
1.454,0,0,0,0,0,0,0,0,0,73.3344,73.3344,73.6028,73.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8349
1.456,0,0,0,0,0,0,0,0,0,73.3344,73.3344,73.6028,73.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8347
1.458,0,0,0,0,0,0,0,0,0,73.3344,73.3344,73.6028,73.6028,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8345
1.46,0,0,0,0,0,0,0,0,0,73.3724,73.3724,73.6407,73.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8342
1.462,0,0,0,0,0,0,0,0,0,73.3724,73.3724,73.6407,73.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.834
1.464,0,0,0,0,0,0,0,0,0,73.3724,73.3724,73.6407,73.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8338
1.466,0,0,0,0,0,0,0,0,0,73.3724,73.3724,73.6407,73.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8336
1.468,0,0,0,0,0,0,0,0,0,73.3724,73.3724,73.6407,73.6407,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8333
1.47,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.514,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8331
1.472,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.514,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8329
1.474,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.514,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8327
1.476,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.514,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8324
1.478,0,0,0,0,0,0,0,0,0,73.2457,73.2457,73.514,73.514,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8322
1.48,0,0,0,0,0,0,0,0,0,73.3502,73.3502,73.6186,73.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,23.832
1.482,0,0,0,0,0,0,0,0,0,73.3502,73.3502,73.6186,73.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8317
1.484,0,0,0,0,0,0,0,0,0,73.3502,73.3502,73.6186,73.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8315
1.486,0,0,0,0,0,0,0,0,0,73.3502,73.3502,73.6186,73.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8313
1.488,0,0,0,0,0,0,0,0,0,73.3502,73.3502,73.6186,73.6186,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8311
1.49,0,0,0,0,0,0,0,0,0,73.4463,73.4463,73.7147,73.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8308
1.492,0,0,0,0,0,0,0,0,0,73.4463,73.4463,73.7147,73.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8306
1.494,0,0,0,0,0,0,0,0,0,73.4463,73.4463,73.7147,73.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8304
1.496,0,0,0,0,0,0,0,0,0,73.4463,73.4463,73.7147,73.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8302
1.498,0,0,0,0,0,0,0,0,0,73.4463,73.4463,73.7147,73.7147,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8299
1.5,0,0,0,0,0,0,0,0,0,73.1593,73.1593,73.4276,73.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8297
1.502,0,0,0,0,0,0,0,0,0,73.1593,73.1593,73.4276,73.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8295
1.504,0,0,0,0,0,0,0,0,0,73.1593,73.1593,73.4276,73.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8292
1.506,0,0,0,0,0,0,0,0,0,73.1593,73.1593,73.4276,73.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,23.829
1.508,0,0,0,0,0,0,0,0,0,73.1593,73.1593,73.4276,73.4276,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8288
1.51,0,0,0,0,0,0,0,0,0,73.3886,73.3886,73.6569,73.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8286
1.512,0,0,0,0,0,0,0,0,0,73.3886,73.3886,73.6569,73.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8283
1.514,0,0,0,0,0,0,0,0,0,73.3886,73.3886,73.6569,73.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8281
1.516,0,0,0,0,0,0,0,0,0,73.3886,73.3886,73.6569,73.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8279
1.518,0,0,0,0,0,0,0,0,0,73.3886,73.3886,73.6569,73.6569,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8277
1.52,0,0,0,0,0,0,0,0,0,73.2682,73.2682,73.5365,73.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8274
1.522,0,0,0,0,0,0,0,0,0,73.2682,73.2682,73.5365,73.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8272
1.524,0,0,0,0,0,0,0,0,0,73.2682,73.2682,73.5365,73.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.827
1.526,0,0,0,0,0,0,0,0,0,73.2682,73.2682,73.5365,73.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8267
1.528,0,0,0,0,0,0,0,0,0,73.2682,73.2682,73.5365,73.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8265
1.53,0,0,0,0,0,0,0,0,0,73.1866,73.1866,73.4549,73.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8263
1.532,0,0,0,0,0,0,0,0,0,73.1866,73.1866,73.4549,73.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8261
1.534,0,0,0,0,0,0,0,0,0,73.1866,73.1866,73.4549,73.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8258
1.536,0,0,0,0,0,0,0,0,0,73.1866,73.1866,73.4549,73.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8256
1.538,0,0,0,0,0,0,0,0,0,73.1866,73.1866,73.4549,73.4549,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8254
1.54,0,0,0,0,0,0,0,0,0,73.2992,73.2992,73.5674,73.5674,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8252
1.542,0,0,0,0,0,0,0,0,0,73.2992,73.2992,73.5674,73.5674,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8249
1.544,0,0,0,0,0,0,0,0,0,73.2992,73.2992,73.5674,73.5674,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8247
1.546,0,0,0,0,0,0,0,0,0,73.2992,73.2992,73.5674,73.5674,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8245
1.548,0,0,0,0,0,0,0,0,0,73.2992,73.2992,73.5674,73.5674,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8242
1.55,0,0,0,0,0,0,0,0,0,73.4573,73.4573,73.7256,73.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,23.824
1.552,0,0,0,0,0,0,0,0,0,73.4573,73.4573,73.7256,73.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8238
1.554,0,0,0,0,0,0,0,0,0,73.4573,73.4573,73.7256,73.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8236
1.556,0,0,0,0,0,0,0,0,0,73.4573,73.4573,73.7256,73.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8233
1.558,0,0,0,0,0,0,0,0,0,73.4573,73.4573,73.7256,73.7256,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8231
1.56,0,0,0,0,0,0,0,0,0,73.3953,73.3953,73.6636,73.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8229
1.562,0,0,0,0,0,0,0,0,0,73.3953,73.3953,73.6636,73.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8227
1.564,0,0,0,0,0,0,0,0,0,73.3953,73.3953,73.6636,73.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8224
1.566,0,0,0,0,0,0,0,0,0,73.3953,73.3953,73.6636,73.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8222
1.568,0,0,0,0,0,0,0,0,0,73.3953,73.3953,73.6636,73.6636,0,0,0,0,0,0,0,0,0,0,0,0,0,23.822
1.57,0,0,0,0,0,0,0,0,0,73.3053,73.3053,73.5736,73.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8217
1.572,0,0,0,0,0,0,0,0,0,73.3053,73.3053,73.5736,73.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8215
1.574,0,0,0,0,0,0,0,0,0,73.3053,73.3053,73.5736,73.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8213
1.576,0,0,0,0,0,0,0,0,0,73.3053,73.3053,73.5736,73.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8211
1.578,0,0,0,0,0,0,0,0,0,73.3053,73.3053,73.5736,73.5736,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8208
1.58,0,0,0,0,0,0,0,0,0,73.2942,73.2942,73.5624,73.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8206
1.582,0,0,0,0,0,0,0,0,0,73.2942,73.2942,73.5624,73.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8204
1.584,0,0,0,0,0,0,0,0,0,73.2942,73.2942,73.5624,73.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8202
1.586,0,0,0,0,0,0,0,0,0,73.2942,73.2942,73.5624,73.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8199
1.588,0,0,0,0,0,0,0,0,0,73.2942,73.2942,73.5624,73.5624,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8197
1.59,0,0,0,0,0,0,0,0,0,73.155,73.155,73.4231,73.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8195
1.592,0,0,0,0,0,0,0,0,0,73.155,73.155,73.4231,73.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8192
1.594,0,0,0,0,0,0,0,0,0,73.155,73.155,73.4231,73.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.819
1.596,0,0,0,0,0,0,0,0,0,73.155,73.155,73.4231,73.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8188
1.598,0,0,0,0,0,0,0,0,0,73.155,73.155,73.4231,73.4231,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8186
1.6,0,0,0,0,0,0,0,0,0,73.3297,73.3297,73.5979,73.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8183
1.602,0,0,0,0,0,0,0,0,0,73.3297,73.3297,73.5979,73.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8181
1.604,0,0,0,0,0,0,0,0,0,73.3297,73.3297,73.5979,73.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8179
1.606,0,0,0,0,0,0,0,0,0,73.3297,73.3297,73.5979,73.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8177
1.608,0,0,0,0,0,0,0,0,0,73.3297,73.3297,73.5979,73.5979,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8174
1.61,0,0,0,0,0,0,0,0,0,73.1888,73.1888,73.457,73.457,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8172
1.612,0,0,0,0,0,0,0,0,0,73.1888,73.1888,73.457,73.457,0,0,0,0,0,0,0,0,0,0,0,0,0,23.817
1.614,0,0,0,0,0,0,0,0,0,73.1888,73.1888,73.457,73.457,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8167
1.616,0,0,0,0,0,0,0,0,0,73.1888,73.1888,73.457,73.457,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8165
1.618,0,0,0,0,0,0,0,0,0,73.1888,73.1888,73.457,73.457,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8163
1.62,0,0,0,0,0,0,0,0,0,73.2266,73.2266,73.4948,73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8161
1.622,0,0,0,0,0,0,0,0,0,73.2266,73.2266,73.4948,73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8158
1.624,0,0,0,0,0,0,0,0,0,73.2266,73.2266,73.4948,73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8156
1.626,0,0,0,0,0,0,0,0,0,73.2266,73.2266,73.4948,73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8154
1.628,0,0,0,0,0,0,0,0,0,73.2266,73.2266,73.4948,73.4948,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8152
1.63,0,0,0,0,0,0,0,0,0,73.3627,73.3627,73.6308,73.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8149
1.632,0,0,0,0,0,0,0,0,0,73.3627,73.3627,73.6308,73.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8147
1.634,0,0,0,0,0,0,0,0,0,73.3627,73.3627,73.6308,73.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8145
1.636,0,0,0,0,0,0,0,0,0,73.3627,73.3627,73.6308,73.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8142
1.638,0,0,0,0,0,0,0,0,0,73.3627,73.3627,73.6308,73.6308,0,0,0,0,0,0,0,0,0,0,0,0,0,23.814
1.64,0,0,0,0,0,0,0,0,0,73.3907,73.3907,73.6588,73.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8138
1.642,0,0,0,0,0,0,0,0,0,73.3907,73.3907,73.6588,73.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8136
1.644,0,0,0,0,0,0,0,0,0,73.3907,73.3907,73.6588,73.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8133
1.646,0,0,0,0,0,0,0,0,0,73.3907,73.3907,73.6588,73.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8131
1.648,0,0,0,0,0,0,0,0,0,73.3907,73.3907,73.6588,73.6588,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8129
1.65,0,0,0,0,0,0,0,0,0,73.2359,73.2359,73.5041,73.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8126
1.652,0,0,0,0,0,0,0,0,0,73.2359,73.2359,73.5041,73.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8124
1.654,0,0,0,0,0,0,0,0,0,73.2359,73.2359,73.5041,73.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8122
1.656,0,0,0,0,0,0,0,0,0,73.2359,73.2359,73.5041,73.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.812
1.658,0,0,0,0,0,0,0,0,0,73.2359,73.2359,73.5041,73.5041,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8117
1.66,0,0,0,0,0,0,0,0,0,73.4282,73.4282,73.6963,73.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8115
1.662,0,0,0,0,0,0,0,0,0,73.4282,73.4282,73.6963,73.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8113
1.664,0,0,0,0,0,0,0,0,0,73.4282,73.4282,73.6963,73.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8111
1.666,0,0,0,0,0,0,0,0,0,73.4282,73.4282,73.6963,73.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8108
1.668,0,0,0,0,0,0,0,0,0,73.4282,73.4282,73.6963,73.6963,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8106
1.67,0,0,0,0,0,0,0,0,0,73.1337,73.1337,73.4018,73.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8104
1.672,0,0,0,0,0,0,0,0,0,73.1337,73.1337,73.4018,73.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8101
1.674,0,0,0,0,0,0,0,0,0,73.1337,73.1337,73.4018,73.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8099
1.676,0,0,0,0,0,0,0,0,0,73.1337,73.1337,73.4018,73.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8097
1.678,0,0,0,0,0,0,0,0,0,73.1337,73.1337,73.4018,73.4018,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8095
1.68,0,0,0,0,0,0,0,0,0,73.3464,73.3464,73.6145,73.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8092
1.682,0,0,0,0,0,0,0,0,0,73.3464,73.3464,73.6145,73.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809
1.684,0,0,0,0,0,0,0,0,0,73.3464,73.3464,73.6145,73.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8088
1.686,0,0,0,0,0,0,0,0,0,73.3464,73.3464,73.6145,73.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8086
1.688,0,0,0,0,0,0,0,0,0,73.3464,73.3464,73.6145,73.6145,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8083
1.69,0,0,0,0,0,0,0,0,0,73.3162,73.3162,73.5842,73.5842,0,0,0,0,0,0,0,0,0,0,0,0,0,23.8081
