time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
2.382,0,0,0,0,0,0,0,0,0,56.815,56.815,56.5693,56.5693,0,0,0,0,45.5766,45.5766,51.1695,51.1695,0,0,0,0,0,19.3832
2.384,0,0,0,0,0,0,0,0,0,56.815,56.815,56.5693,56.5693,0,0,0,0,45.5737,45.5737,51.1794,51.1794,0,0,0,0,0,19.3647
2.386,0,0,0,0,0,0,0,0,0,56.815,56.815,56.5693,56.5693,0,0,0,0,45.5715,45.5715,51.1879,51.1879,0,0,0,0,0,19.3463
2.388,0,0,0,0,0,0,0,0,0,56.815,56.815,56.5693,56.5693,0,0,0,0,45.5699,45.5699,51.195,51.195,0,0,0,0,0,19.3278
2.39,0,0,0,0,0,0,0,0,0,56.4162,56.4162,56.1751,56.1751,0,0,0,0,45.5688,45.5688,51.201,51.201,0,0,0,0,0,19.3093
2.392,0,0,0,0,0,0,0,0,0,56.4162,56.4162,56.1751,56.1751,0,0,0,0,45.5683,45.5683,51.2057,51.2057,0,0,0,0,0,19.2909
2.394,0,0,0,0,0,0,0,0,0,56.4162,56.4162,56.1751,56.1751,0,0,0,0,45.5682,45.5682,51.2094,51.2094,0,0,0,0,0,19.2724
2.396,0,0,0,0,0,0,0,0,0,56.4162,56.4162,56.1751,56.1751,0,0,0,0,45.5685,45.5685,51.212,51.212,0,0,0,0,0,19.254
2.398,0,0,0,0,0,0,0,0,0,56.4162,56.4162,56.1751,56.1751,0,0,0,0,45.5693,45.5693,51.2138,51.2138,0,0,0,0,0,19.2355
2.4,0,0,0,0,0,0,0,0,0,56.0751,56.0751,55.8432,55.8432,0,0,0,0,45.5703,45.5703,51.2146,51.2146,0,0,0,0,0,19.2171
2.402,0,0,0,0,0,0,0,0,0,56.0751,56.0751,55.8432,55.8432,0,0,0,0,45.5717,45.5717,51.2147,51.2147,0,0,0,0,0,19.1986
2.404,0,0,0,0,0,0,0,0,0,56.0751,56.0751,55.8432,55.8432,0,0,0,0,45.5734,45.5734,51.2141,51.2141,0,0,0,0,0,19.1802
2.406,0,0,0,0,0,0,0,0,0,56.0751,56.0751,55.8432,55.8432,0,0,0,0,45.5753,45.5753,51.2129,51.2129,0,0,0,0,0,19.1617
2.408,0,0,0,0,0,0,0,0,0,56.0751,56.0751,55.8432,55.8432,0,0,0,0,45.5774,45.5774,51.2111,51.2111,0,0,0,0,0,19.1432
2.41,0,0,0,0,0,0,0,0,0,55.815,55.815,55.5908,55.5908,0,0,0,0,45.5796,45.5796,51.2088,51.2088,0,0,0,0,0,19.1248
2.412,0,0,0,0,0,0,0,0,0,55.815,55.815,55.5908,55.5908,0,0,0,0,45.582,45.582,51.206,51.206,0,0,0,0,0,19.1063
2.414,0,0,0,0,0,0,0,0,0,55.815,55.815,55.5908,55.5908,0,0,0,0,45.5846,45.5846,51.2029,51.2029,0,0,0,0,0,19.0879
2.416,0,0,0,0,0,0,0,0,0,55.815,55.815,55.5908,55.5908,0,0,0,0,45.5872,45.5872,51.1995,51.1995,0,0,0,0,0,19.0694
2.418,0,0,0,0,0,0,0,0,0,55.815,55.815,55.5908,55.5908,0,0,0,0,45.5898,45.5898,51.1958,51.1958,0,0,0,0,0,19.0509
2.42,0,0,0,0,0,0,0,0,0,55.6774,55.6774,55.4581,55.4581,0,0,0,0,45.5925,45.5925,51.1919,51.1919,0,0,0,0,0,19.0325
2.422,0,0,0,0,0,0,0,0,0,55.6774,55.6774,55.4581,55.4581,0,0,0,0,45.5952,45.5952,51.1877,51.1877,0,0,0,0,0,19.014
2.424,0,0,0,0,0,0,0,0,0,55.6774,55.6774,55.4581,55.4581,0,0,0,0,45.598,45.598,51.1835,51.1835,0,0,0,0,0,18.9956
2.426,0,0,0,0,0,0,0,0,0,55.6774,55.6774,55.4581,55.4581,0,0,0,0,45.6007,45.6007,51.1792,51.1792,0,0,0,0,0,18.9771
2.428,0,0,0,0,0,0,0,0,0,55.6774,55.6774,55.4581,55.4581,0,0,0,0,45.6034,45.6034,51.1747,51.1747,0,0,0,0,0,18.9586
2.43,0,0,0,0,0,0,0,0,0,55.2824,55.2824,55.0674,55.0674,0,0,0,0,45.6061,45.6061,51.1703,51.1703,0,0,0,0,0,18.9402
2.432,0,0,0,0,0,0,0,0,0,55.2824,55.2824,55.0674,55.0674,0,0,0,0,45.6087,45.6087,51.1658,51.1658,0,0,0,0,0,18.9217
2.434,0,0,0,0,0,0,0,0,0,55.2824,55.2824,55.0674,55.0674,0,0,0,0,45.6113,45.6113,51.1614,51.1614,0,0,0,0,0,18.9032
2.436,0,0,0,0,0,0,0,0,0,55.2824,55.2824,55.0674,55.0674,0,0,0,0,45.6138,45.6138,51.1569,51.1569,0,0,0,0,0,18.8848
2.438,0,0,0,0,0,0,0,0,0,55.2824,55.2824,55.0674,55.0674,0,0,0,0,45.6163,45.6163,51.1526,51.1526,0,0,0,0,0,18.8663
2.44,0,0,0,0,0,0,0,0,0,55.1448,55.1448,54.9349,54.9349,0,0,0,0,45.6186,45.6186,51.1483,51.1483,0,0,0,0,0,18.8479
2.442,0,0,0,0,0,0,0,0,0,55.1448,55.1448,54.9349,54.9349,0,0,0,0,45.6209,45.6209,51.1441,51.1441,0,0,0,0,0,18.8294
2.444,0,0,0,0,0,0,0,0,0,55.1448,55.1448,54.9349,54.9349,0,0,0,0,45.6231,45.6231,51.1401,51.1401,0,0,0,0,0,18.8109
2.446,0,0,0,0,0,0,0,0,0,55.1448,55.1448,54.9349,54.9349,0,0,0,0,45.6252,45.6252,51.1361,51.1361,0,0,0,0,0,18.7925
2.448,0,0,0,0,0,0,0,0,0,55.1448,55.1448,54.9349,54.9349,0,0,0,0,45.6272,45.6272,51.1323,51.1323,0,0,0,0,0,18.774
2.45,0,0,0,0,0,0,0,0,0,54.7186,54.7186,54.5141,54.5141,0,0,0,0,45.6291,45.6291,51.1287,51.1287,0,0,0,0,0,18.7556
2.452,0,0,0,0,0,0,0,0,0,54.7186,54.7186,54.5141,54.5141,0,0,0,0,45.6309,45.6309,51.1252,51.1252,0,0,0,0,0,18.7371
2.454,0,0,0,0,0,0,0,0,0,54.7186,54.7186,54.5141,54.5141,0,0,0,0,45.6326,45.6326,51.1219,51.1219,0,0,0,0,0,18.7186
2.456,0,0,0,0,0,0,0,0,0,54.7186,54.7186,54.5141,54.5141,0,0,0,0,45.6342,45.6342,51.1188,51.1188,0,0,0,0,0,18.7002
2.458,0,0,0,0,0,0,0,0,0,54.7186,54.7186,54.5141,54.5141,0,0,0,0,45.6357,45.6357,51.1158,51.1158,0,0,0,0,0,18.6817
2.46,0,0,0,0,0,0,0,0,0,54.5405,54.5405,54.3401,54.3401,0,0,0,0,45.637,45.637,51.113,51.113,0,0,0,0,0,18.6633
2.462,0,0,0,0,0,0,0,0,0,54.5405,54.5405,54.3401,54.3401,0,0,0,0,45.6383,45.6383,51.1104,51.1104,0,0,0,0,0,18.6448
2.464,0,0,0,0,0,0,0,0,0,54.5405,54.5405,54.3401,54.3401,0,0,0,0,45.6395,45.6395,51.108,51.108,0,0,0,0,0,18.6264
2.466,0,0,0,0,0,0,0,0,0,54.5405,54.5405,54.3401,54.3401,0,0,0,0,45.6405,45.6405,51.1058,51.1058,0,0,0,0,0,18.6079
2.468,0,0,0,0,0,0,0,0,0,54.5405,54.5405,54.3401,54.3401,0,0,0,0,45.6415,45.6415,51.1038,51.1038,0,0,0,0,0,18.5894
2.47,0,0,0,0,0,0,0,0,0,54.3831,54.3831,54.1847,54.1847,0,0,0,0,45.6423,45.6423,51.1019,51.1019,0,0,0,0,0,18.571
2.472,0,0,0,0,0,0,0,0,0,54.3831,54.3831,54.1847,54.1847,0,0,0,0,45.6431,45.6431,51.1002,51.1002,0,0,0,0,0,18.5525
2.474,0,0,0,0,0,0,0,0,0,54.3831,54.3831,54.1847,54.1847,0,0,0,0,45.6437,45.6437,51.0987,51.0987,0,0,0,0,0,18.5341
2.476,0,0,0,0,0,0,0,0,0,54.3831,54.3831,54.1847,54.1847,0,0,0,0,45.6443,45.6443,51.0974,51.0974,0,0,0,0,0,18.5156
2.478,0,0,0,0,0,0,0,0,0,54.3831,54.3831,54.1847,54.1847,0,0,0,0,45.6448,45.6448,51.0962,51.0962,0,0,0,0,0,18.4971
2.48,0,0,0,0,0,0,0,0,0,54.147,54.147,53.9492,53.9492,0,0,0,0,45.6452,45.6452,51.0951,51.0951,0,0,0,0,0,18.4787
2.482,0,0,0,0,0,0,0,0,0,54.147,54.147,53.9492,53.9492,0,0,0,0,45.6456,45.6456,51.0942,51.0942,0,0,0,0,0,18.4602
2.484,0,0,0,0,0,0,0,0,0,54.147,54.147,53.9492,53.9492,0,0,0,0,45.6459,45.6459,51.0934,51.0934,0,0,0,0,0,18.4418
2.486,0,0,0,0,0,0,0,0,0,54.147,54.147,53.9492,53.9492,0,0,0,0,45.6461,45.6461,51.0928,51.0928,0,0,0,0,0,18.4233
2.488,0,0,0,0,0,0,0,0,0,54.147,54.147,53.9492,53.9492,0,0,0,0,45.6462,45.6462,51.0923,51.0923,0,0,0,0,0,18.4049
2.49,0,0,0,0,0,0,0,0,0,53.7522,53.7522,53.5545,53.5545,0,0,0,0,45.6463,45.6463,51.0918,51.0918,0,0,0,0,0,18.3864
2.492,0,0,0,0,0,0,0,0,0,53.7522,53.7522,53.5545,53.5545,0,0,0,0,45.6464,45.6464,51.0915,51.0915,0,0,0,0,0,18.3679
2.494,0,0,0,0,0,0,0,0,0,53.7522,53.7522,53.5545,53.5545,0,0,0,0,45.6464,45.6464,51.0913,51.0913,0,0,0,0,0,18.3495
2.496,0,0,0,0,0,0,0,0,0,53.7522,53.7522,53.5545,53.5545,0,0,0,0,45.6464,45.6464,51.0912,51.0912,0,0,0,0,0,18.331
2.498,0,0,0,0,0,0,0,0,0,53.7522,53.7522,53.5545,53.5545,0,0,0,0,45.6463,45.6463,51.0911,51.0911,0,0,0,0,0,18.3126
2.5,0,0,0,0,0,0,0,0,0,53.4294,53.4294,53.2324,53.2324,0,0,0,0,45.6462,45.6462,51.0911,51.0911,0,0,0,0,0,18.2941
2.502,0,0,0,0,0,0,0,0,0,53.4294,53.4294,53.2324,53.2324,0,0,0,0,45.6461,45.6461,51.0912,51.0912,0,0,0,0,0,18.2756
2.504,0,0,0,0,0,0,0,0,0,53.4294,53.4294,53.2324,53.2324,0,0,0,0,45.6459,45.6459,51.0913,51.0913,0,0,0,0,0,18.2572
2.506,0,0,0,0,0,0,0,0,0,53.4294,53.4294,53.2324,53.2324,0,0,0,0,45.6457,45.6457,51.0915,51.0915,0,0,0,0,0,18.2387
2.508,0,0,0,0,0,0,0,0,0,53.4294,53.4294,53.2324,53.2324,0,0,0,0,45.6456,45.6456,51.0917,51.0917,0,0,0,0,0,18.2203
2.51,0,0,0,0,0,0,0,0,0,53.389,53.389,53.1928,53.1928,0,0,0,0,45.6453,45.6453,51.092,51.092,0,0,0,0,0,18.2018
2.512,0,0,0,0,0,0,0,0,0,53.389,53.389,53.1928,53.1928,0,0,0,0,45.6451,45.6451,51.0923,51.0923,0,0,0,0,0,18.1834
2.514,0,0,0,0,0,0,0,0,0,53.389,53.389,53.1928,53.1928,0,0,0,0,45.6449,45.6449,51.0926,51.0926,0,0,0,0,0,18.1649
2.516,0,0,0,0,0,0,0,0,0,53.389,53.389,53.1928,53.1928,0,0,0,0,45.6446,45.6446,51.093,51.093,0,0,0,0,0,18.1464
2.518,0,0,0,0,0,0,0,0,0,53.389,53.389,53.1928,53.1928,0,0,0,0,45.6444,45.6444,51.0933,51.0933,0,0,0,0,0,18.128
2.52,0,0,0,0,0,0,0,0,0,52.9759,52.9759,52.7804,52.7804,0,0,0,0,45.6441,45.6441,51.0937,51.0937,0,0,0,0,0,18.1095
2.522,0,0,0,0,0,0,0,0,0,52.9759,52.9759,52.7804,52.7804,0,0,0,0,45.6439,45.6439,51.0941,51.0941,0,0,0,0,0,18.0911
2.524,0,0,0,0,0,0,0,0,0,52.9759,52.9759,52.7804,52.7804,0,0,0,0,45.6436,45.6436,51.0946,51.0946,0,0,0,0,0,18.0726
2.526,0,0,0,0,0,0,0,0,0,52.9759,52.9759,52.7804,52.7804,0,0,0,0,45.6433,45.6433,51.095,51.095,0,0,0,0,0,18.0542
2.528,0,0,0,0,0,0,0,0,0,52.9759,52.9759,52.7804,52.7804,0,0,0,0,45.6431,45.6431,51.0954,51.0954,0,0,0,0,0,18.0357
2.53,0,0,0,0,0,0,0,0,0,52.7232,52.7232,52.5282,52.5282,0,0,0,0,45.6428,45.6428,51.0958,51.0958,0,0,0,0,0,18.0172
2.532,0,0,0,0,0,0,0,0,0,52.7232,52.7232,52.5282,52.5282,0,0,0,0,45.6426,45.6426,51.0963,51.0963,0,0,0,0,0,17.9988
2.534,0,0,0,0,0,0,0,0,0,52.7232,52.7232,52.5282,52.5282,0,0,0,0,45.6423,45.6423,51.0967,51.0967,0,0,0,0,0,17.9803
2.536,0,0,0,0,0,0,0,0,0,52.7232,52.7232,52.5282,52.5282,0,0,0,0,45.6421,45.6421,51.0971,51.0971,0,0,0,0,0,17.9619
2.538,0,0,0,0,0,0,0,0,0,52.7232,52.7232,52.5282,52.5282,0,0,0,0,45.6418,45.6418,51.0975,51.0975,0,0,0,0,0,17.9434
2.54,0,0,0,0,0,0,0,0,0,52.1767,52.1767,51.9822,51.9822,0,0,0,0,45.6416,45.6416,51.098,51.098,0,0,0,0,0,17.925
2.542,0,0,0,0,0,0,0,0,0,52.1767,52.1767,51.9822,51.9822,0,0,0,0,45.6414,45.6414,51.0984,51.0984,0,0,0,0,0,17.9065
2.544,0,0,0,0,0,0,0,0,0,52.1767,52.1767,51.9822,51.9822,0,0,0,0,45.6412,45.6412,51.0987,51.0987,0,0,0,0,0,17.8881
2.546,0,0,0,0,0,0,0,0,0,52.1767,52.1767,51.9822,51.9822,0,0,0,0,45.6409,45.6409,51.0991,51.0991,0,0,0,0,0,17.8696
2.548,0,0,0,0,0,0,0,0,0,52.1767,52.1767,51.9822,51.9822,0,0,0,0,45.6408,45.6408,51.0995,51.0995,0,0,0,0,0,17.8511
2.55,0,0,0,0,0,0,0,0,0,52.2366,52.2366,52.0427,52.0427,0,0,0,0,45.6406,45.6406,51.0998,51.0998,0,0,0,0,0,17.8327
2.552,0,0,0,0,0,0,0,0,0,52.2366,52.2366,52.0427,52.0427,0,0,0,0,45.6404,45.6404,51.1001,51.1001,0,0,0,0,0,17.8142
2.554,0,0,0,0,0,0,0,0,0,52.2366,52.2366,52.0427,52.0427,0,0,0,0,45.6402,45.6402,51.1004,51.1004,0,0,0,0,0,17.7958
2.556,0,0,0,0,0,0,0,0,0,52.2366,52.2366,52.0427,52.0427,0,0,0,0,45.6401,45.6401,51.1007,51.1007,0,0,0,0,0,17.7773
2.558,0,0,0,0,0,0,0,0,0,52.2366,52.2366,52.0427,52.0427,0,0,0,0,45.6399,45.6399,51.101,51.101,0,0,0,0,0,17.7589
2.56,0,0,0,0,0,0,0,0,0,51.7204,51.7204,51.5273,51.5273,0,0,0,0,45.6398,45.6398,51.1012,51.1012,0,0,0,0,0,17.7404
2.562,0,0,0,0,0,0,0,0,0,51.7204,51.7204,51.5273,51.5273,0,0,0,0,45.6397,45.6397,51.1015,51.1015,0,0,0,0,0,17.7219
2.564,0,0,0,0,0,0,0,0,0,51.7204,51.7204,51.5273,51.5273,0,0,0,0,45.6396,45.6396,51.1017,51.1017,0,0,0,0,0,17.7035
2.566,0,0,0,0,0,0,0,0,0,51.7204,51.7204,51.5273,51.5273,0,0,0,0,45.6395,45.6395,51.1019,51.1019,0,0,0,0,0,17.685
2.568,0,0,0,0,0,0,0,0,0,51.7204,51.7204,51.5273,51.5273,0,0,0,0,45.6394,45.6394,51.102,51.102,0,0,0,0,0,17.6666
2.57,0,0,0,0,0,0,0,0,0,51.4748,51.4748,51.2828,51.2828,0,0,0,0,45.6393,45.6393,51.1022,51.1022,0,0,0,0,0,17.6481
2.572,0,0,0,0,0,0,0,0,0,51.4748,51.4748,51.2828,51.2828,0,0,0,0,45.6392,45.6392,51.1024,51.1024,0,0,0,0,0,17.6297
2.574,0,0,0,0,0,0,0,0,0,51.4748,51.4748,51.2828,51.2828,0,0,0,0,45.6391,45.6391,51.1025,51.1025,0,0,0,0,0,17.6112
2.576,0,0,0,0,0,0,0,0,0,51.4748,51.4748,51.2828,51.2828,0,0,0,0,45.6391,45.6391,51.1026,51.1026,0,0,0,0,0,17.5927
2.578,0,0,0,0,0,0,0,0,0,51.4748,51.4748,51.2828,51.2828,0,0,0,0,45.639,45.639,51.1027,51.1027,0,0,0,0,0,17.5743
2.58,0,0,0,0,0,0,0,0,0,51.4521,51.4521,51.2612,51.2612,0,0,0,0,45.639,45.639,51.1028,51.1028,0,0,0,0,0,17.5558
2.582,0,0,0,0,0,0,0,0,0,51.4521,51.4521,51.2612,51.2612,0,0,0,0,45.6389,45.6389,51.1029,51.1029,0,0,0,0,0,17.5374
2.584,0,0,0,0,0,0,0,0,0,51.4521,51.4521,51.2612,51.2612,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,17.5189
2.586,0,0,0,0,0,0,0,0,0,51.4521,51.4521,51.2612,51.2612,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.5005
2.588,0,0,0,0,0,0,0,0,0,51.4521,51.4521,51.2612,51.2612,0,0,0,0,45.6388,45.6388,51.1031,51.1031,0,0,0,0,0,17.482
2.59,0,0,0,0,0,0,0,0,0,51.035,51.035,50.8451,50.8451,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,17.4635
2.592,0,0,0,0,0,0,0,0,0,51.035,51.035,50.8451,50.8451,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,17.4451
2.594,0,0,0,0,0,0,0,0,0,51.035,51.035,50.8451,50.8451,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,17.4266
2.596,0,0,0,0,0,0,0,0,0,51.035,51.035,50.8451,50.8451,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.4082
2.598,0,0,0,0,0,0,0,0,0,51.035,51.035,50.8451,50.8451,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.3897
2.6,0,0,0,0,0,0,0,0,0,50.9589,50.9589,50.77,50.77,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.3713
2.602,0,0,0,0,0,0,0,0,0,50.9589,50.9589,50.77,50.77,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.3528
2.604,0,0,0,0,0,0,0,0,0,50.9589,50.9589,50.77,50.77,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.3343
2.606,0,0,0,0,0,0,0,0,0,50.9589,50.9589,50.77,50.77,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.3159
2.608,0,0,0,0,0,0,0,0,0,50.9589,50.9589,50.77,50.77,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.2974
2.61,0,0,0,0,0,0,0,0,0,50.5244,50.5244,50.3365,50.3365,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.279
2.612,0,0,0,0,0,0,0,0,0,50.5244,50.5244,50.3365,50.3365,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.2605
2.614,0,0,0,0,0,0,0,0,0,50.5244,50.5244,50.3365,50.3365,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.2421
2.616,0,0,0,0,0,0,0,0,0,50.5244,50.5244,50.3365,50.3365,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.2236
2.618,0,0,0,0,0,0,0,0,0,50.5244,50.5244,50.3365,50.3365,0,0,0,0,45.6388,45.6388,51.1033,51.1033,0,0,0,0,0,17.2052
2.62,0,0,0,0,0,0,0,0,0,50.2793,50.2793,50.0924,50.0924,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,17.1867
2.622,0,0,0,0,0,0,0,0,0,50.2793,50.2793,50.0924,50.0924,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,17.1682
2.624,0,0,0,0,0,0,0,0,0,50.2793,50.2793,50.0924,50.0924,0,0,0,0,45.6389,45.6389,51.1032,51.1032,0,0,0,0,0,17.1498
2.626,0,0,0,0,0,0,0,0,0,50.2793,50.2793,50.0924,50.0924,0,0,0,0,45.6389,45.6389,51.1032,51.1032,0,0,0,0,0,17.1313
2.628,0,0,0,0,0,0,0,0,0,50.2793,50.2793,50.0924,50.0924,0,0,0,0,45.6389,45.6389,51.1032,51.1032,0,0,0,0,0,17.1129
2.63,0,0,0,0,0,0,0,0,0,49.9013,49.9013,49.7155,49.7155,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.0944
2.632,0,0,0,0,0,0,0,0,0,49.9013,49.9013,49.7155,49.7155,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.076
2.634,0,0,0,0,0,0,0,0,0,49.9013,49.9013,49.7155,49.7155,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.0575
2.636,0,0,0,0,0,0,0,0,0,49.9013,49.9013,49.7155,49.7155,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.039
2.638,0,0,0,0,0,0,0,0,0,49.9013,49.9013,49.7155,49.7155,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,17.0206
2.64,0,0,0,0,0,0,0,0,0,49.8153,49.8153,49.6306,49.6306,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,17.0021
2.642,0,0,0,0,0,0,0,0,0,49.8153,49.8153,49.6306,49.6306,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.9837
2.644,0,0,0,0,0,0,0,0,0,49.8153,49.8153,49.6306,49.6306,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.9652
2.646,0,0,0,0,0,0,0,0,0,49.8153,49.8153,49.6306,49.6306,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.9468
2.648,0,0,0,0,0,0,0,0,0,49.8153,49.8153,49.6306,49.6306,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.9283
2.65,0,0,0,0,0,0,0,0,0,49.4337,49.4337,49.25,49.25,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.9098
2.652,0,0,0,0,0,0,0,0,0,49.4337,49.4337,49.25,49.25,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.8914
2.654,0,0,0,0,0,0,0,0,0,49.4337,49.4337,49.25,49.25,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.8729
2.656,0,0,0,0,0,0,0,0,0,49.4337,49.4337,49.25,49.25,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.8545
2.658,0,0,0,0,0,0,0,0,0,49.4337,49.4337,49.25,49.25,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.836
2.66,0,0,0,0,0,0,0,0,0,49.0022,49.0022,48.8194,48.8194,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.8176
2.662,0,0,0,0,0,0,0,0,0,49.0022,49.0022,48.8194,48.8194,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7991
2.664,0,0,0,0,0,0,0,0,0,49.0022,49.0022,48.8194,48.8194,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7807
2.666,0,0,0,0,0,0,0,0,0,49.0022,49.0022,48.8194,48.8194,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7622
2.668,0,0,0,0,0,0,0,0,0,49.0022,49.0022,48.8194,48.8194,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7437
2.67,0,0,0,0,0,0,0,0,0,48.9551,48.9551,48.7733,48.7733,0,0,0,0,45.639,45.639,51.103,51.103,0,0,0,0,0,16.7253
2.672,0,0,0,0,0,0,0,0,0,48.9551,48.9551,48.7733,48.7733,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.7068
2.674,0,0,0,0,0,0,0,0,0,48.9551,48.9551,48.7733,48.7733,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6884
2.676,0,0,0,0,0,0,0,0,0,48.9551,48.9551,48.7733,48.7733,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6699
2.678,0,0,0,0,0,0,0,0,0,48.9551,48.9551,48.7733,48.7733,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6515
2.68,0,0,0,0,0,0,0,0,0,48.7124,48.7124,48.5317,48.5317,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.633
2.682,0,0,0,0,0,0,0,0,0,48.7124,48.7124,48.5317,48.5317,0,0,0,0,45.6389,45.6389,51.103,51.103,0,0,0,0,0,16.6145
2.684,0,0,0,0,0,0,0,0,0,48.7124,48.7124,48.5317,48.5317,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5961
2.686,0,0,0,0,0,0,0,0,0,48.7124,48.7124,48.5317,48.5317,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5776
2.688,0,0,0,0,0,0,0,0,0,48.7124,48.7124,48.5317,48.5317,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5592
2.69,0,0,0,0,0,0,0,0,0,48.4141,48.4141,48.2344,48.2344,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5407
2.692,0,0,0,0,0,0,0,0,0,48.4141,48.4141,48.2344,48.2344,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5223
2.694,0,0,0,0,0,0,0,0,0,48.4141,48.4141,48.2344,48.2344,0,0,0,0,45.6389,45.6389,51.1031,51.1031,0,0,0,0,0,16.5038
2.696,0,0,0,0,0,0,0,0,0,48.4141,48.4141,48.2344,48.2344,0,0,0,0,45.6388,45.6388,51.1031,51.1031,0,0,0,0,0,16.4854
2.698,0,0,0,0,0,0,0,0,0,48.4141,48.4141,48.2344,48.2344,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.4669
2.7,0,0,0,0,0,0,0,0,0,48.0972,48.0972,47.9185,47.9185,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.4484
2.702,0,0,0,0,0,0,0,0,0,48.0972,48.0972,47.9185,47.9185,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.43
2.704,0,0,0,0,0,0,0,0,0,48.0972,48.0972,47.9185,47.9185,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.4115
2.706,0,0,0,0,0,0,0,0,0,48.0972,48.0972,47.9185,47.9185,0,0,0,0,45.6388,45.6388,51.1032,51.1032,0,0,0,0,0,16.3931
