time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
0.058,0,0,0,0,0,0,0,0,0,70.8608,70.8608,71.1165,71.1165,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9936
0.06,0,0,0,0,0,0,0,0,0,70.712,70.712,70.9802,70.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9934
0.062,0,0,0,0,0,0,0,0,0,70.712,70.712,70.9802,70.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9932
0.064,0,0,0,0,0,0,0,0,0,70.712,70.712,70.9802,70.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,22.993
0.066,0,0,0,0,0,0,0,0,0,70.712,70.712,70.9802,70.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9928
0.068,0,0,0,0,0,0,0,0,0,70.712,70.712,70.9802,70.9802,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9926
0.07,0,0,0,0,0,0,0,0,0,70.9133,70.9133,71.1698,71.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9924
0.072,0,0,0,0,0,0,0,0,0,70.9133,70.9133,71.1698,71.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9921
0.074,0,0,0,0,0,0,0,0,0,70.9133,70.9133,71.1698,71.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9919
0.076,0,0,0,0,0,0,0,0,0,70.9133,70.9133,71.1698,71.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9917
0.078,0,0,0,0,0,0,0,0,0,70.9133,70.9133,71.1698,71.1698,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9915
0.08,0,0,0,0,0,0,0,0,0,70.844,70.844,71.0988,71.0988,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9912
0.082,0,0,0,0,0,0,0,0,0,70.844,70.844,71.0988,71.0988,0,0,0,0,0,0,0,0,0,0,0,0,0,22.991
0.084,0,0,0,0,0,0,0,0,0,70.844,70.844,71.0988,71.0988,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9908
0.086,0,0,0,0,0,0,0,0,0,70.844,70.844,71.0988,71.0988,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9905
0.088,0,0,0,0,0,0,0,0,0,70.844,70.844,71.0988,71.0988,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9903
0.09,0,0,0,0,0,0,0,0,0,70.6562,70.6562,70.9183,70.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9901
0.092,0,0,0,0,0,0,0,0,0,70.6562,70.6562,70.9183,70.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9898
0.094,0,0,0,0,0,0,0,0,0,70.6562,70.6562,70.9183,70.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9896
0.096,0,0,0,0,0,0,0,0,0,70.6562,70.6562,70.9183,70.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9894
0.098,0,0,0,0,0,0,0,0,0,70.6562,70.6562,70.9183,70.9183,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9892
0.1,0,0,0,0,0,0,0,0,0,70.6446,70.6446,70.9042,70.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9889
0.102,0,0,0,0,0,0,0,0,0,70.6446,70.6446,70.9042,70.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9887
0.104,0,0,0,0,0,0,0,0,0,70.6446,70.6446,70.9042,70.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9885
0.106,0,0,0,0,0,0,0,0,0,70.6446,70.6446,70.9042,70.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9883
0.108,0,0,0,0,0,0,0,0,0,70.6446,70.6446,70.9042,70.9042,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9881
0.11,0,0,0,0,0,0,0,0,0,70.8605,70.8605,71.1172,71.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9878
0.112,0,0,0,0,0,0,0,0,0,70.8605,70.8605,71.1172,71.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9876
0.114,0,0,0,0,0,0,0,0,0,70.8605,70.8605,71.1172,71.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9874
0.116,0,0,0,0,0,0,0,0,0,70.8605,70.8605,71.1172,71.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9871
0.118,0,0,0,0,0,0,0,0,0,70.8605,70.8605,71.1172,71.1172,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9869
0.12,0,0,0,0,0,0,0,0,0,70.728,70.728,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9867
0.122,0,0,0,0,0,0,0,0,0,70.728,70.728,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9865
0.124,0,0,0,0,0,0,0,0,0,70.728,70.728,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9862
0.126,0,0,0,0,0,0,0,0,0,70.728,70.728,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.986
0.128,0,0,0,0,0,0,0,0,0,70.728,70.728,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9858
0.13,0,0,0,0,0,0,0,0,0,70.7508,70.7508,71.0105,71.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9855
0.132,0,0,0,0,0,0,0,0,0,70.7508,70.7508,71.0105,71.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9853
0.134,0,0,0,0,0,0,0,0,0,70.7508,70.7508,71.0105,71.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9851
0.136,0,0,0,0,0,0,0,0,0,70.7508,70.7508,71.0105,71.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9849
0.138,0,0,0,0,0,0,0,0,0,70.7508,70.7508,71.0105,71.0105,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9847
0.14,0,0,0,0,0,0,0,0,0,70.7473,70.7473,71.0054,71.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9844
0.142,0,0,0,0,0,0,0,0,0,70.7473,70.7473,71.0054,71.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9842
0.144,0,0,0,0,0,0,0,0,0,70.7473,70.7473,71.0054,71.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,22.984
0.146,0,0,0,0,0,0,0,0,0,70.7473,70.7473,71.0054,71.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9837
0.148,0,0,0,0,0,0,0,0,0,70.7473,70.7473,71.0054,71.0054,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9835
0.15,0,0,0,0,0,0,0,0,0,70.6515,70.6515,70.9101,70.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9833
0.152,0,0,0,0,0,0,0,0,0,70.6515,70.6515,70.9101,70.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9831
0.154,0,0,0,0,0,0,0,0,0,70.6515,70.6515,70.9101,70.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9828
0.156,0,0,0,0,0,0,0,0,0,70.6515,70.6515,70.9101,70.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9826
0.158,0,0,0,0,0,0,0,0,0,70.6515,70.6515,70.9101,70.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9824
0.16,0,0,0,0,0,0,0,0,0,70.8689,70.8689,71.1281,71.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9822
0.162,0,0,0,0,0,0,0,0,0,70.8689,70.8689,71.1281,71.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9819
0.164,0,0,0,0,0,0,0,0,0,70.8689,70.8689,71.1281,71.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9817
0.166,0,0,0,0,0,0,0,0,0,70.8689,70.8689,71.1281,71.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9815
0.168,0,0,0,0,0,0,0,0,0,70.8689,70.8689,71.1281,71.1281,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9813
0.17,0,0,0,0,0,0,0,0,0,70.8202,70.8202,71.0788,71.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,22.981
0.172,0,0,0,0,0,0,0,0,0,70.8202,70.8202,71.0788,71.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9808
0.174,0,0,0,0,0,0,0,0,0,70.8202,70.8202,71.0788,71.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9806
0.176,0,0,0,0,0,0,0,0,0,70.8202,70.8202,71.0788,71.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9803
0.178,0,0,0,0,0,0,0,0,0,70.8202,70.8202,71.0788,71.0788,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9801
0.18,0,0,0,0,0,0,0,0,0,70.6243,70.6243,70.8829,70.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9799
0.182,0,0,0,0,0,0,0,0,0,70.6243,70.6243,70.8829,70.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9797
0.184,0,0,0,0,0,0,0,0,0,70.6243,70.6243,70.8829,70.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9794
0.186,0,0,0,0,0,0,0,0,0,70.6243,70.6243,70.8829,70.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9792
0.188,0,0,0,0,0,0,0,0,0,70.6243,70.6243,70.8829,70.8829,0,0,0,0,0,0,0,0,0,0,0,0,0,22.979
0.19,0,0,0,0,0,0,0,0,0,70.8181,70.8181,71.077,71.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9788
0.192,0,0,0,0,0,0,0,0,0,70.8181,70.8181,71.077,71.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9785
0.194,0,0,0,0,0,0,0,0,0,70.8181,70.8181,71.077,71.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9783
0.196,0,0,0,0,0,0,0,0,0,70.8181,70.8181,71.077,71.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9781
0.198,0,0,0,0,0,0,0,0,0,70.8181,70.8181,71.077,71.077,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9779
0.2,0,0,0,0,0,0,0,0,0,70.7679,70.7679,71.0266,71.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9776
0.202,0,0,0,0,0,0,0,0,0,70.7679,70.7679,71.0266,71.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9774
0.204,0,0,0,0,0,0,0,0,0,70.7679,70.7679,71.0266,71.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9772
0.206,0,0,0,0,0,0,0,0,0,70.7679,70.7679,71.0266,71.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9769
0.208,0,0,0,0,0,0,0,0,0,70.7679,70.7679,71.0266,71.0266,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9767
0.21,0,0,0,0,0,0,0,0,0,70.6886,70.6886,70.9472,70.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9765
0.212,0,0,0,0,0,0,0,0,0,70.6886,70.6886,70.9472,70.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9763
0.214,0,0,0,0,0,0,0,0,0,70.6886,70.6886,70.9472,70.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,22.976
0.216,0,0,0,0,0,0,0,0,0,70.6886,70.6886,70.9472,70.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9758
0.218,0,0,0,0,0,0,0,0,0,70.6886,70.6886,70.9472,70.9472,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9756
0.22,0,0,0,0,0,0,0,0,0,70.4504,70.4504,70.7091,70.7091,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9754
0.222,0,0,0,0,0,0,0,0,0,70.4504,70.4504,70.7091,70.7091,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9751
0.224,0,0,0,0,0,0,0,0,0,70.4504,70.4504,70.7091,70.7091,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9749
0.226,0,0,0,0,0,0,0,0,0,70.4504,70.4504,70.7091,70.7091,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9747
0.228,0,0,0,0,0,0,0,0,0,70.4504,70.4504,70.7091,70.7091,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9745
0.23,0,0,0,0,0,0,0,0,0,70.5794,70.5794,70.8381,70.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9742
0.232,0,0,0,0,0,0,0,0,0,70.5794,70.5794,70.8381,70.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,22.974
0.234,0,0,0,0,0,0,0,0,0,70.5794,70.5794,70.8381,70.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9738
0.236,0,0,0,0,0,0,0,0,0,70.5794,70.5794,70.8381,70.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9736
0.238,0,0,0,0,0,0,0,0,0,70.5794,70.5794,70.8381,70.8381,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9733
0.24,0,0,0,0,0,0,0,0,0,70.6643,70.6643,70.923,70.923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9731
0.242,0,0,0,0,0,0,0,0,0,70.6643,70.6643,70.923,70.923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9729
0.244,0,0,0,0,0,0,0,0,0,70.6643,70.6643,70.923,70.923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9726
0.246,0,0,0,0,0,0,0,0,0,70.6643,70.6643,70.923,70.923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9724
0.248,0,0,0,0,0,0,0,0,0,70.6643,70.6643,70.923,70.923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9722
0.25,0,0,0,0,0,0,0,0,0,70.5796,70.5796,70.8382,70.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,22.972
0.252,0,0,0,0,0,0,0,0,0,70.5796,70.5796,70.8382,70.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9717
0.254,0,0,0,0,0,0,0,0,0,70.5796,70.5796,70.8382,70.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9715
0.256,0,0,0,0,0,0,0,0,0,70.5796,70.5796,70.8382,70.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9713
0.258,0,0,0,0,0,0,0,0,0,70.5796,70.5796,70.8382,70.8382,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9711
0.26,0,0,0,0,0,0,0,0,0,70.6276,70.6276,70.8862,70.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9708
0.262,0,0,0,0,0,0,0,0,0,70.6276,70.6276,70.8862,70.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9706
0.264,0,0,0,0,0,0,0,0,0,70.6276,70.6276,70.8862,70.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9704
0.266,0,0,0,0,0,0,0,0,0,70.6276,70.6276,70.8862,70.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9702
0.268,0,0,0,0,0,0,0,0,0,70.6276,70.6276,70.8862,70.8862,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9699
0.27,0,0,0,0,0,0,0,0,0,70.6762,70.6762,70.9349,70.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9697
0.272,0,0,0,0,0,0,0,0,0,70.6762,70.6762,70.9349,70.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9695
0.274,0,0,0,0,0,0,0,0,0,70.6762,70.6762,70.9349,70.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9692
0.276,0,0,0,0,0,0,0,0,0,70.6762,70.6762,70.9349,70.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,22.969
0.278,0,0,0,0,0,0,0,0,0,70.6762,70.6762,70.9349,70.9349,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9688
0.28,0,0,0,0,0,0,0,0,0,70.741,70.741,70.9996,70.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9686
0.282,0,0,0,0,0,0,0,0,0,70.741,70.741,70.9996,70.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9683
0.284,0,0,0,0,0,0,0,0,0,70.741,70.741,70.9996,70.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9681
0.286,0,0,0,0,0,0,0,0,0,70.741,70.741,70.9996,70.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9679
0.288,0,0,0,0,0,0,0,0,0,70.741,70.741,70.9996,70.9996,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9677
0.29,0,0,0,0,0,0,0,0,0,70.7287,70.7287,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9674
0.292,0,0,0,0,0,0,0,0,0,70.7287,70.7287,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9672
0.294,0,0,0,0,0,0,0,0,0,70.7287,70.7287,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.967
0.296,0,0,0,0,0,0,0,0,0,70.7287,70.7287,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9668
0.298,0,0,0,0,0,0,0,0,0,70.7287,70.7287,70.9874,70.9874,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9665
0.3,0,0,0,0,0,0,0,0,0,70.4837,70.4837,70.7423,70.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9663
0.302,0,0,0,0,0,0,0,0,0,70.4837,70.4837,70.7423,70.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9661
0.304,0,0,0,0,0,0,0,0,0,70.4837,70.4837,70.7423,70.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9659
0.306,0,0,0,0,0,0,0,0,0,70.4837,70.4837,70.7423,70.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9656
0.308,0,0,0,0,0,0,0,0,0,70.4837,70.4837,70.7423,70.7423,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9654
0.31,0,0,0,0,0,0,0,0,0,70.6744,70.6744,70.933,70.933,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9652
0.312,0,0,0,0,0,0,0,0,0,70.6744,70.6744,70.933,70.933,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9649
0.314,0,0,0,0,0,0,0,0,0,70.6744,70.6744,70.933,70.933,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9647
0.316,0,0,0,0,0,0,0,0,0,70.6744,70.6744,70.933,70.933,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9645
0.318,0,0,0,0,0,0,0,0,0,70.6744,70.6744,70.933,70.933,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9643
0.32,0,0,0,0,0,0,0,0,0,70.6337,70.6337,70.8923,70.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.964
0.322,0,0,0,0,0,0,0,0,0,70.6337,70.6337,70.8923,70.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9638
0.324,0,0,0,0,0,0,0,0,0,70.6337,70.6337,70.8923,70.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9636
0.326,0,0,0,0,0,0,0,0,0,70.6337,70.6337,70.8923,70.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9634
0.328,0,0,0,0,0,0,0,0,0,70.6337,70.6337,70.8923,70.8923,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9631
0.33,0,0,0,0,0,0,0,0,0,70.6012,70.6012,70.8597,70.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9629
0.332,0,0,0,0,0,0,0,0,0,70.6012,70.6012,70.8597,70.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9627
0.334,0,0,0,0,0,0,0,0,0,70.6012,70.6012,70.8597,70.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9625
0.336,0,0,0,0,0,0,0,0,0,70.6012,70.6012,70.8597,70.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9622
0.338,0,0,0,0,0,0,0,0,0,70.6012,70.6012,70.8597,70.8597,0,0,0,0,0,0,0,0,0,0,0,0,0,22.962
0.34,0,0,0,0,0,0,0,0,0,70.5759,70.5759,70.8345,70.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9618
0.342,0,0,0,0,0,0,0,0,0,70.5759,70.5759,70.8345,70.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9616
0.344,0,0,0,0,0,0,0,0,0,70.5759,70.5759,70.8345,70.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9613
0.346,0,0,0,0,0,0,0,0,0,70.5759,70.5759,70.8345,70.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9611
0.348,0,0,0,0,0,0,0,0,0,70.5759,70.5759,70.8345,70.8345,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9609
0.35,0,0,0,0,0,0,0,0,0,70.6334,70.6334,70.8919,70.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9606
0.352,0,0,0,0,0,0,0,0,0,70.6334,70.6334,70.8919,70.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9604
0.354,0,0,0,0,0,0,0,0,0,70.6334,70.6334,70.8919,70.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9602
0.356,0,0,0,0,0,0,0,0,0,70.6334,70.6334,70.8919,70.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,22.96
0.358,0,0,0,0,0,0,0,0,0,70.6334,70.6334,70.8919,70.8919,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9597
0.36,0,0,0,0,0,0,0,0,0,70.5817,70.5817,70.8402,70.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9595
0.362,0,0,0,0,0,0,0,0,0,70.5817,70.5817,70.8402,70.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9593
0.364,0,0,0,0,0,0,0,0,0,70.5817,70.5817,70.8402,70.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9591
0.366,0,0,0,0,0,0,0,0,0,70.5817,70.5817,70.8402,70.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9588
0.368,0,0,0,0,0,0,0,0,0,70.5817,70.5817,70.8402,70.8402,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9586
