time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.14,0,30.7374,30.7374,30.8407,30.8407,0,0,0,0,0,0,0,0,0,9.985
0.142,0,30.7374,30.7374,30.8407,30.8407,0,0,0,0,0,0,0,0,0,9.9848
0.144,0,30.7374,30.7374,30.8407,30.8407,0,0,0,0,0,0,0,0,0,9.9845
0.146,0,30.7374,30.7374,30.8407,30.8407,0,0,0,0,0,0,0,0,0,9.9843
0.148,0,30.7374,30.7374,30.8407,30.8407,0,0,0,0,0,0,0,0,0,9.9841
0.15,0,30.5361,30.5361,30.6487,30.6487,0,0,0,0,0,0,0,0,0,9.9838
0.152,0,30.5361,30.5361,30.6487,30.6487,0,0,0,0,0,0,0,0,0,9.9836
0.154,0,30.5361,30.5361,30.6487,30.6487,0,0,0,0,0,0,0,0,0,9.9834
0.156,0,30.5361,30.5361,30.6487,30.6487,0,0,0,0,0,0,0,0,0,9.9831
0.158,0,30.5361,30.5361,30.6487,30.6487,0,0,0,0,0,0,0,0,0,9.9829
0.16,0,30.6705,30.6705,30.7901,30.7901,0,0,0,0,0,0,0,0,0,9.9827
0.162,0,30.6705,30.6705,30.7901,30.7901,0,0,0,0,0,0,0,0,0,9.9825
0.164,0,30.6705,30.6705,30.7901,30.7901,0,0,0,0,0,0,0,0,0,9.9823
0.166,0,30.6705,30.6705,30.7901,30.7901,0,0,0,0,0,0,0,0,0,9.9821
0.168,0,30.6705,30.6705,30.7901,30.7901,0,0,0,0,0,0,0,0,0,9.9819
0.17,0,30.833,30.833,30.9411,30.9411,0,0,0,0,0,0,0,0,0,9.9817
0.172,0,30.833,30.833,30.9411,30.9411,0,0,0,0,0,0,0,0,0,9.9815
0.174,0,30.833,30.833,30.9411,30.9411,0,0,0,0,0,0,0,0,0,9.9813
0.176,0,30.833,30.833,30.9411,30.9411,0,0,0,0,0,0,0,0,0,9.9811
0.178,0,30.833,30.833,30.9411,30.9411,0,0,0,0,0,0,0,0,0,9.9808
0.18,0,30.6791,30.6791,30.7884,30.7884,0,0,0,0,0,0,0,0,0,9.9806
0.182,0,30.6791,30.6791,30.7884,30.7884,0,0,0,0,0,0,0,0,0,9.9804
0.184,0,30.6791,30.6791,30.7884,30.7884,0,0,0,0,0,0,0,0,0,9.9801
0.186,0,30.6791,30.6791,30.7884,30.7884,0,0,0,0,0,0,0,0,0,9.9799
0.188,0,30.6791,30.6791,30.7884,30.7884,0,0,0,0,0,0,0,0,0,9.9797
0.19,0,30.7827,30.7827,30.9002,30.9002,0,0,0,0,0,0,0,0,0,9.9795
0.192,0,30.7827,30.7827,30.9002,30.9002,0,0,0,0,0,0,0,0,0,9.9793
0.194,0,30.7827,30.7827,30.9002,30.9002,0,0,0,0,0,0,0,0,0,9.9791
0.196,0,30.7827,30.7827,30.9002,30.9002,0,0,0,0,0,0,0,0,0,9.9788
0.198,0,30.7827,30.7827,30.9002,30.9002,0,0,0,0,0,0,0,0,0,9.9786
0.2,0,30.6082,30.6082,30.7199,30.7199,0,0,0,0,0,0,0,0,0,9.9784
0.202,0,30.6082,30.6082,30.7199,30.7199,0,0,0,0,0,0,0,0,0,9.9782
0.204,0,30.6082,30.6082,30.7199,30.7199,0,0,0,0,0,0,0,0,0,9.978
0.206,0,30.6082,30.6082,30.7199,30.7199,0,0,0,0,0,0,0,0,0,9.9778
0.208,0,30.6082,30.6082,30.7199,30.7199,0,0,0,0,0,0,0,0,0,9.9776
0.21,0,30.6616,30.6616,30.7704,30.7704,0,0,0,0,0,0,0,0,0,9.9774
0.212,0,30.6616,30.6616,30.7704,30.7704,0,0,0,0,0,0,0,0,0,9.9771
0.214,0,30.6616,30.6616,30.7704,30.7704,0,0,0,0,0,0,0,0,0,9.9769
0.216,0,30.6616,30.6616,30.7704,30.7704,0,0,0,0,0,0,0,0,0,9.9767
0.218,0,30.6616,30.6616,30.7704,30.7704,0,0,0,0,0,0,0,0,0,9.9765
0.22,0,30.54,30.54,30.6549,30.6549,0,0,0,0,0,0,0,0,0,9.9762
0.222,0,30.54,30.54,30.6549,30.6549,0,0,0,0,0,0,0,0,0,9.976
0.224,0,30.54,30.54,30.6549,30.6549,0,0,0,0,0,0,0,0,0,9.9758
0.226,0,30.54,30.54,30.6549,30.6549,0,0,0,0,0,0,0,0,0,9.9756
0.228,0,30.54,30.54,30.6549,30.6549,0,0,0,0,0,0,0,0,0,9.9754
0.23,0,30.5551,30.5551,30.6687,30.6687,0,0,0,0,0,0,0,0,0,9.9752
0.232,0,30.5551,30.5551,30.6687,30.6687,0,0,0,0,0,0,0,0,0,9.975
0.234,0,30.5551,30.5551,30.6687,30.6687,0,0,0,0,0,0,0,0,0,9.9747
0.236,0,30.5551,30.5551,30.6687,30.6687,0,0,0,0,0,0,0,0,0,9.9745
0.238,0,30.5551,30.5551,30.6687,30.6687,0,0,0,0,0,0,0,0,0,9.9743
0.24,0,30.6043,30.6043,30.7139,30.7139,0,0,0,0,0,0,0,0,0,9.9741
0.242,0,30.6043,30.6043,30.7139,30.7139,0,0,0,0,0,0,0,0,0,9.9739
0.244,0,30.6043,30.6043,30.7139,30.7139,0,0,0,0,0,0,0,0,0,9.9737
0.246,0,30.6043,30.6043,30.7139,30.7139,0,0,0,0,0,0,0,0,0,9.9734
0.248,0,30.6043,30.6043,30.7139,30.7139,0,0,0,0,0,0,0,0,0,9.9732
0.25,0,30.692,30.692,30.8049,30.8049,0,0,0,0,0,0,0,0,0,9.973
0.252,0,30.692,30.692,30.8049,30.8049,0,0,0,0,0,0,0,0,0,9.9728
0.254,0,30.692,30.692,30.8049,30.8049,0,0,0,0,0,0,0,0,0,9.9726
0.256,0,30.692,30.692,30.8049,30.8049,0,0,0,0,0,0,0,0,0,9.9723
0.258,0,30.692,30.692,30.8049,30.8049,0,0,0,0,0,0,0,0,0,9.9721
0.26,0,30.5756,30.5756,30.6897,30.6897,0,0,0,0,0,0,0,0,0,9.9719
0.262,0,30.5756,30.5756,30.6897,30.6897,0,0,0,0,0,0,0,0,0,9.9717
0.264,0,30.5756,30.5756,30.6897,30.6897,0,0,0,0,0,0,0,0,0,9.9715
0.266,0,30.5756,30.5756,30.6897,30.6897,0,0,0,0,0,0,0,0,0,9.9713
0.268,0,30.5756,30.5756,30.6897,30.6897,0,0,0,0,0,0,0,0,0,9.9711
0.27,0,30.9211,30.9211,31.0319,31.0319,0,0,0,0,0,0,0,0,0,9.9708
0.272,0,30.9211,30.9211,31.0319,31.0319,0,0,0,0,0,0,0,0,0,9.9706
0.274,0,30.9211,30.9211,31.0319,31.0319,0,0,0,0,0,0,0,0,0,9.9704
0.276,0,30.9211,30.9211,31.0319,31.0319,0,0,0,0,0,0,0,0,0,9.9702
0.278,0,30.9211,30.9211,31.0319,31.0319,0,0,0,0,0,0,0,0,0,9.97
0.28,0,30.8659,30.8659,30.9778,30.9778,0,0,0,0,0,0,0,0,0,9.9697
0.282,0,30.8659,30.8659,30.9778,30.9778,0,0,0,0,0,0,0,0,0,9.9695
0.284,0,30.8659,30.8659,30.9778,30.9778,0,0,0,0,0,0,0,0,0,9.9693
0.286,0,30.8659,30.8659,30.9778,30.9778,0,0,0,0,0,0,0,0,0,9.9691
0.288,0,30.8659,30.8659,30.9778,30.9778,0,0,0,0,0,0,0,0,0,9.9689
0.29,0,30.6202,30.6202,30.7338,30.7338,0,0,0,0,0,0,0,0,0,9.9687
0.292,0,30.6202,30.6202,30.7338,30.7338,0,0,0,0,0,0,0,0,0,9.9684
0.294,0,30.6202,30.6202,30.7338,30.7338,0,0,0,0,0,0,0,0,0,9.9682
0.296,0,30.6202,30.6202,30.7338,30.7338,0,0,0,0,0,0,0,0,0,9.968
0.298,0,30.6202,30.6202,30.7338,30.7338,0,0,0,0,0,0,0,0,0,9.9678
0.3,0,30.6874,30.6874,30.7992,30.7992,0,0,0,0,0,0,0,0,0,9.9676
0.302,0,30.6874,30.6874,30.7992,30.7992,0,0,0,0,0,0,0,0,0,9.9674
0.304,0,30.6874,30.6874,30.7992,30.7992,0,0,0,0,0,0,0,0,0,9.9671
0.306,0,30.6874,30.6874,30.7992,30.7992,0,0,0,0,0,0,0,0,0,9.9669
0.308,0,30.6874,30.6874,30.7992,30.7992,0,0,0,0,0,0,0,0,0,9.9667
0.31,0,30.6701,30.6701,30.7816,30.7816,0,0,0,0,0,0,0,0,0,9.9665
0.312,0,30.6701,30.6701,30.7816,30.7816,0,0,0,0,0,0,0,0,0,9.9663
0.314,0,30.6701,30.6701,30.7816,30.7816,0,0,0,0,0,0,0,0,0,9.9661
0.316,0,30.6701,30.6701,30.7816,30.7816,0,0,0,0,0,0,0,0,0,9.9658
0.318,0,30.6701,30.6701,30.7816,30.7816,0,0,0,0,0,0,0,0,0,9.9656
0.32,0,30.6773,30.6773,30.7904,30.7904,0,0,0,0,0,0,0,0,0,9.9654
0.322,0,30.6773,30.6773,30.7904,30.7904,0,0,0,0,0,0,0,0,0,9.9652
0.324,0,30.6773,30.6773,30.7904,30.7904,0,0,0,0,0,0,0,0,0,9.965
0.326,0,30.6773,30.6773,30.7904,30.7904,0,0,0,0,0,0,0,0,0,9.9648
0.328,0,30.6773,30.6773,30.7904,30.7904,0,0,0,0,0,0,0,0,0,9.9645
0.33,0,30.5897,30.5897,30.702,30.702,0,0,0,0,0,0,0,0,0,9.9643
0.332,0,30.5897,30.5897,30.702,30.702,0,0,0,0,0,0,0,0,0,9.9641
0.334,0,30.5897,30.5897,30.702,30.702,0,0,0,0,0,0,0,0,0,9.9639
0.336,0,30.5897,30.5897,30.702,30.702,0,0,0,0,0,0,0,0,0,9.9637
0.338,0,30.5897,30.5897,30.702,30.702,0,0,0,0,0,0,0,0,0,9.9635
0.34,0,30.5017,30.5017,30.6133,30.6133,0,0,0,0,0,0,0,0,0,9.9632
0.342,0,30.5017,30.5017,30.6133,30.6133,0,0,0,0,0,0,0,0,0,9.963
0.344,0,30.5017,30.5017,30.6133,30.6133,0,0,0,0,0,0,0,0,0,9.9628
0.346,0,30.5017,30.5017,30.6133,30.6133,0,0,0,0,0,0,0,0,0,9.9626
0.348,0,30.5017,30.5017,30.6133,30.6133,0,0,0,0,0,0,0,0,0,9.9624
0.35,0,30.7901,30.7901,30.9027,30.9027,0,0,0,0,0,0,0,0,0,9.9622
0.352,0,30.7901,30.7901,30.9027,30.9027,0,0,0,0,0,0,0,0,0,9.9619
0.354,0,30.7901,30.7901,30.9027,30.9027,0,0,0,0,0,0,0,0,0,9.9617
0.356,0,30.7901,30.7901,30.9027,30.9027,0,0,0,0,0,0,0,0,0,9.9615
0.358,0,30.7901,30.7901,30.9027,30.9027,0,0,0,0,0,0,0,0,0,9.9613
0.36,0,30.6612,30.6612,30.7737,30.7737,0,0,0,0,0,0,0,0,0,9.9611
0.362,0,30.6612,30.6612,30.7737,30.7737,0,0,0,0,0,0,0,0,0,9.9609
0.364,0,30.6612,30.6612,30.7737,30.7737,0,0,0,0,0,0,0,0,0,9.9606
0.366,0,30.6612,30.6612,30.7737,30.7737,0,0,0,0,0,0,0,0,0,9.9604
0.368,0,30.6612,30.6612,30.7737,30.7737,0,0,0,0,0,0,0,0,0,9.9602
0.37,0,30.6212,30.6212,30.733,30.733,0,0,0,0,0,0,0,0,0,9.96
0.372,0,30.6212,30.6212,30.733,30.733,0,0,0,0,0,0,0,0,0,9.9598
0.374,0,30.6212,30.6212,30.733,30.733,0,0,0,0,0,0,0,0,0,9.9596
0.376,0,30.6212,30.6212,30.733,30.733,0,0,0,0,0,0,0,0,0,9.9593
0.378,0,30.6212,30.6212,30.733,30.733,0,0,0,0,0,0,0,0,0,9.9591
0.38,0,30.5967,30.5967,30.7088,30.7088,0,0,0,0,0,0,0,0,0,9.9589
0.382,0,30.5967,30.5967,30.7088,30.7088,0,0,0,0,0,0,0,0,0,9.9587
0.384,0,30.5967,30.5967,30.7088,30.7088,0,0,0,0,0,0,0,0,0,9.9585
0.386,0,30.5967,30.5967,30.7088,30.7088,0,0,0,0,0,0,0,0,0,9.9582
0.388,0,30.5967,30.5967,30.7088,30.7088,0,0,0,0,0,0,0,0,0,9.958
0.39,0,30.575,30.575,30.6875,30.6875,0,0,0,0,0,0,0,0,0,9.9578
0.392,0,30.575,30.575,30.6875,30.6875,0,0,0,0,0,0,0,0,0,9.9576
0.394,0,30.575,30.575,30.6875,30.6875,0,0,0,0,0,0,0,0,0,9.9574
0.396,0,30.575,30.575,30.6875,30.6875,0,0,0,0,0,0,0,0,0,9.9572
0.398,0,30.575,30.575,30.6875,30.6875,0,0,0,0,0,0,0,0,0,9.9569
0.4,0,30.784,30.784,30.896,30.896,0,0,0,0,0,0,0,0,0,9.9567
0.402,0,30.784,30.784,30.896,30.896,0,0,0,0,0,0,0,0,0,9.9565
0.404,0,30.784,30.784,30.896,30.896,0,0,0,0,0,0,0,0,0,9.9563
0.406,0,30.784,30.784,30.896,30.896,0,0,0,0,0,0,0,0,0,9.9561
0.408,0,30.784,30.784,30.896,30.896,0,0,0,0,0,0,0,0,0,9.9559
0.41,0,30.6123,30.6123,30.7243,30.7243,0,0,0,0,0,0,0,0,0,9.9556
0.412,0,30.6123,30.6123,30.7243,30.7243,0,0,0,0,0,0,0,0,0,9.9554
0.414,0,30.6123,30.6123,30.7243,30.7243,0,0,0,0,0,0,0,0,0,9.9552
0.416,0,30.6123,30.6123,30.7243,30.7243,0,0,0,0,0,0,0,0,0,9.955
0.418,0,30.6123,30.6123,30.7243,30.7243,0,0,0,0,0,0,0,0,0,9.9548
0.42,0,30.5496,30.5496,30.6619,30.6619,0,0,0,0,0,0,0,0,0,9.9546
0.422,0,30.5496,30.5496,30.6619,30.6619,0,0,0,0,0,0,0,0,0,9.9543
0.424,0,30.5496,30.5496,30.6619,30.6619,0,0,0,0,0,0,0,0,0,9.9541
0.426,0,30.5496,30.5496,30.6619,30.6619,0,0,0,0,0,0,0,0,0,9.9539
0.428,0,30.5496,30.5496,30.6619,30.6619,0,0,0,0,0,0,0,0,0,9.9537
0.43,0,30.6665,30.6665,30.7786,30.7786,0,0,0,0,0,0,0,0,0,9.9535
0.432,0,30.6665,30.6665,30.7786,30.7786,0,0,0,0,0,0,0,0,0,9.9533
0.434,0,30.6665,30.6665,30.7786,30.7786,0,0,0,0,0,0,0,0,0,9.953
0.436,0,30.6665,30.6665,30.7786,30.7786,0,0,0,0,0,0,0,0,0,9.9528
0.438,0,30.6665,30.6665,30.7786,30.7786,0,0,0,0,0,0,0,0,0,9.9526
0.44,0,30.4635,30.4635,30.5754,30.5754,0,0,0,0,0,0,0,0,0,9.9524
0.442,0,30.4635,30.4635,30.5754,30.5754,0,0,0,0,0,0,0,0,0,9.9522
0.444,0,30.4635,30.4635,30.5754,30.5754,0,0,0,0,0,0,0,0,0,9.952
0.446,0,30.4635,30.4635,30.5754,30.5754,0,0,0,0,0,0,0,0,0,9.9517
0.448,0,30.4635,30.4635,30.5754,30.5754,0,0,0,0,0,0,0,0,0,9.9515
0.45,0,30.6279,30.6279,30.7401,30.7401,0,0,0,0,0,0,0,0,0,9.9513
0.452,0,30.6279,30.6279,30.7401,30.7401,0,0,0,0,0,0,0,0,0,9.9511
0.454,0,30.6279,30.6279,30.7401,30.7401,0,0,0,0,0,0,0,0,0,9.9509
0.456,0,30.6279,30.6279,30.7401,30.7401,0,0,0,0,0,0,0,0,0,9.9507
0.458,0,30.6279,30.6279,30.7401,30.7401,0,0,0,0,0,0,0,0,0,9.9504
0.46,0,30.6008,30.6008,30.713,30.713,0,0,0,0,0,0,0,0,0,9.9502
0.462,0,30.6008,30.6008,30.713,30.713,0,0,0,0,0,0,0,0,0,9.95
0.464,0,30.6008,30.6008,30.713,30.713,0,0,0,0,0,0,0,0,0,9.9498
0.466,0,30.6008,30.6008,30.713,30.713,0,0,0,0,0,0,0,0,0,9.9496
0.468,0,30.6008,30.6008,30.713,30.713,0,0,0,0,0,0,0,0,0,9.9494
0.47,0,30.6221,30.6221,30.7341,30.7341,0,0,0,0,0,0,0,0,0,9.9491
0.472,0,30.6221,30.6221,30.7341,30.7341,0,0,0,0,0,0,0,0,0,9.9489
0.474,0,30.6221,30.6221,30.7341,30.7341,0,0,0,0,0,0,0,0,0,9.9487
0.476,0,30.6221,30.6221,30.7341,30.7341,0,0,0,0,0,0,0,0,0,9.9485
0.478,0,30.6221,30.6221,30.7341,30.7341,0,0,0,0,0,0,0,0,0,9.9483
0.48,0,30.682,30.682,30.7941,30.7941,0,0,0,0,0,0,0,0,0,9.9481
0.482,0,30.682,30.682,30.7941,30.7941,0,0,0,0,0,0,0,0,0,9.9478
0.484,0,30.682,30.682,30.7941,30.7941,0,0,0,0,0,0,0,0,0,9.9476
0.486,0,30.682,30.682,30.7941,30.7941,0,0,0,0,0,0,0,0,0,9.9474
0.488,0,30.682,30.682,30.7941,30.7941,0,0,0,0,0,0,0,0,0,9.9472
0.49,0,30.6253,30.6253,30.7374,30.7374,0,0,0,0,0,0,0,0,0,9.947
0.492,0,30.6253,30.6253,30.7374,30.7374,0,0,0,0,0,0,0,0,0,9.9468
0.494,0,30.6253,30.6253,30.7374,30.7374,0,0,0,0,0,0,0,0,0,9.9465
0.496,0,30.6253,30.6253,30.7374,30.7374,0,0,0,0,0,0,0,0,0,9.9463
0.498,0,30.6253,30.6253,30.7374,30.7374,0,0,0,0,0,0,0,0,0,9.9461
0.5,0,30.5763,30.5763,30.6883,30.6883,0,0,0,0,0,0,0,0,0,9.9459
0.502,0,30.5763,30.5763,30.6883,30.6883,0,0,0,0,0,0,0,0,0,9.9457
0.504,0,30.5763,30.5763,30.6883,30.6883,0,0,0,0,0,0,0,0,0,9.9455
0.506,0,30.5763,30.5763,30.6883,30.6883,0,0,0,0,0,0,0,0,0,9.9452
0.508,0,30.5763,30.5763,30.6883,30.6883,0,0,0,0,0,0,0,0,0,9.945
0.51,0,30.5336,30.5336,30.6456,30.6456,0,0,0,0,0,0,0,0,0,9.9448
0.512,0,30.5336,30.5336,30.6456,30.6456,0,0,0,0,0,0,0,0,0,9.9446
0.514,0,30.5336,30.5336,30.6456,30.6456,0,0,0,0,0,0,0,0,0,9.9444
0.516,0,30.5336,30.5336,30.6456,30.6456,0,0,0,0,0,0,0,0,0,9.9441
0.518,0,30.5336,30.5336,30.6456,30.6456,0,0,0,0,0,0,0,0,0,9.9439
0.52,0,30.5116,30.5116,30.6236,30.6236,0,0,0,0,0,0,0,0,0,9.9437
0.522,0,30.5116,30.5116,30.6236,30.6236,0,0,0,0,0,0,0,0,0,9.9435
0.524,0,30.5116,30.5116,30.6236,30.6236,0,0,0,0,0,0,0,0,0,9.9433
0.526,0,30.5116,30.5116,30.6236,30.6236,0,0,0,0,0,0,0,0,0,9.9431
0.528,0,30.5116,30.5116,30.6236,30.6236,0,0,0,0,0,0,0,0,0,9.9428
0.53,0,30.6699,30.6699,30.7819,30.7819,0,0,0,0,0,0,0,0,0,9.9426
0.532,0,30.6699,30.6699,30.7819,30.7819,0,0,0,0,0,0,0,0,0,9.9424
0.534,0,30.6699,30.6699,30.7819,30.7819,0,0,0,0,0,0,0,0,0,9.9422
0.536,0,30.6699,30.6699,30.7819,30.7819,0,0,0,0,0,0,0,0,0,9.942
0.538,0,30.6699,30.6699,30.7819,30.7819,0,0,0,0,0,0,0,0,0,9.9418
0.54,0,30.6554,30.6554,30.7674,30.7674,0,0,0,0,0,0,0,0,0,9.9415
0.542,0,30.6554,30.6554,30.7674,30.7674,0,0,0,0,0,0,0,0,0,9.9413
0.544,0,30.6554,30.6554,30.7674,30.7674,0,0,0,0,0,0,0,0,0,9.9411
0.546,0,30.6554,30.6554,30.7674,30.7674,0,0,0,0,0,0,0,0,0,9.9409
0.548,0,30.6554,30.6554,30.7674,30.7674,0,0,0,0,0,0,0,0,0,9.9407
0.55,0,30.5134,30.5134,30.6254,30.6254,0,0,0,0,0,0,0,0,0,9.9405
0.552,0,30.5134,30.5134,30.6254,30.6254,0,0,0,0,0,0,0,0,0,9.9402
0.554,0,30.5134,30.5134,30.6254,30.6254,0,0,0,0,0,0,0,0,0,9.94
0.556,0,30.5134,30.5134,30.6254,30.6254,0,0,0,0,0,0,0,0,0,9.9398
0.558,0,30.5134,30.5134,30.6254,30.6254,0,0,0,0,0,0,0,0,0,9.9396
0.56,0,30.6175,30.6175,30.7295,30.7295,0,0,0,0,0,0,0,0,0,9.9394
0.562,0,30.6175,30.6175,30.7295,30.7295,0,0,0,0,0,0,0,0,0,9.9392
0.564,0,30.6175,30.6175,30.7295,30.7295,0,0,0,0,0,0,0,0,0,9.9389
