time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.164,0,58.2582,58.2582,58.473,58.473,0,0,0,0,0,0,0,0,0,18.982
0.166,0,58.2582,58.2582,58.473,58.473,0,0,0,0,0,0,0,0,0,18.9817
0.168,0,58.2582,58.2582,58.473,58.473,0,0,0,0,0,0,0,0,0,18.9815
0.17,0,58.5262,58.5262,58.7395,58.7395,0,0,0,0,0,0,0,0,0,18.9813
0.172,0,58.5262,58.5262,58.7395,58.7395,0,0,0,0,0,0,0,0,0,18.9811
0.174,0,58.5262,58.5262,58.7395,58.7395,0,0,0,0,0,0,0,0,0,18.9808
0.176,0,58.5262,58.5262,58.7395,58.7395,0,0,0,0,0,0,0,0,0,18.9806
0.178,0,58.5262,58.5262,58.7395,58.7395,0,0,0,0,0,0,0,0,0,18.9804
0.18,0,58.2918,58.2918,58.5051,58.5051,0,0,0,0,0,0,0,0,0,18.9802
0.182,0,58.2918,58.2918,58.5051,58.5051,0,0,0,0,0,0,0,0,0,18.9799
0.184,0,58.2918,58.2918,58.5051,58.5051,0,0,0,0,0,0,0,0,0,18.9797
0.186,0,58.2918,58.2918,58.5051,58.5051,0,0,0,0,0,0,0,0,0,18.9795
0.188,0,58.2918,58.2918,58.5051,58.5051,0,0,0,0,0,0,0,0,0,18.9793
0.19,0,58.3755,58.3755,58.5897,58.5897,0,0,0,0,0,0,0,0,0,18.9791
0.192,0,58.3755,58.3755,58.5897,58.5897,0,0,0,0,0,0,0,0,0,18.9788
0.194,0,58.3755,58.3755,58.5897,58.5897,0,0,0,0,0,0,0,0,0,18.9786
0.196,0,58.3755,58.3755,58.5897,58.5897,0,0,0,0,0,0,0,0,0,18.9784
0.198,0,58.3755,58.3755,58.5897,58.5897,0,0,0,0,0,0,0,0,0,18.9782
0.2,0,58.2659,58.2659,58.4797,58.4797,0,0,0,0,0,0,0,0,0,18.9779
0.202,0,58.2659,58.2659,58.4797,58.4797,0,0,0,0,0,0,0,0,0,18.9777
0.204,0,58.2659,58.2659,58.4797,58.4797,0,0,0,0,0,0,0,0,0,18.9775
0.206,0,58.2659,58.2659,58.4797,58.4797,0,0,0,0,0,0,0,0,0,18.9773
0.208,0,58.2659,58.2659,58.4797,58.4797,0,0,0,0,0,0,0,0,0,18.9771
0.21,0,58.3671,58.3671,58.5805,58.5805,0,0,0,0,0,0,0,0,0,18.9768
0.212,0,58.3671,58.3671,58.5805,58.5805,0,0,0,0,0,0,0,0,0,18.9766
0.214,0,58.3671,58.3671,58.5805,58.5805,0,0,0,0,0,0,0,0,0,18.9764
0.216,0,58.3671,58.3671,58.5805,58.5805,0,0,0,0,0,0,0,0,0,18.9762
0.218,0,58.3671,58.3671,58.5805,58.5805,0,0,0,0,0,0,0,0,0,18.9759
0.22,0,58.3633,58.3633,58.5771,58.5771,0,0,0,0,0,0,0,0,0,18.9757
0.222,0,58.3633,58.3633,58.5771,58.5771,0,0,0,0,0,0,0,0,0,18.9755
0.224,0,58.3633,58.3633,58.5771,58.5771,0,0,0,0,0,0,0,0,0,18.9753
0.226,0,58.3633,58.3633,58.5771,58.5771,0,0,0,0,0,0,0,0,0,18.975
0.228,0,58.3633,58.3633,58.5771,58.5771,0,0,0,0,0,0,0,0,0,18.9748
0.23,0,58.5492,58.5492,58.763,58.763,0,0,0,0,0,0,0,0,0,18.9746
0.232,0,58.5492,58.5492,58.763,58.763,0,0,0,0,0,0,0,0,0,18.9744
0.234,0,58.5492,58.5492,58.763,58.763,0,0,0,0,0,0,0,0,0,18.9742
0.236,0,58.5492,58.5492,58.763,58.763,0,0,0,0,0,0,0,0,0,18.9739
0.238,0,58.5492,58.5492,58.763,58.763,0,0,0,0,0,0,0,0,0,18.9737
0.24,0,58.3538,58.3538,58.5673,58.5673,0,0,0,0,0,0,0,0,0,18.9735
0.242,0,58.3538,58.3538,58.5673,58.5673,0,0,0,0,0,0,0,0,0,18.9733
0.244,0,58.3538,58.3538,58.5673,58.5673,0,0,0,0,0,0,0,0,0,18.973
0.246,0,58.3538,58.3538,58.5673,58.5673,0,0,0,0,0,0,0,0,0,18.9728
0.248,0,58.3538,58.3538,58.5673,58.5673,0,0,0,0,0,0,0,0,0,18.9726
0.25,0,58.1103,58.1103,58.3239,58.3239,0,0,0,0,0,0,0,0,0,18.9724
0.252,0,58.1103,58.1103,58.3239,58.3239,0,0,0,0,0,0,0,0,0,18.9721
0.254,0,58.1103,58.1103,58.3239,58.3239,0,0,0,0,0,0,0,0,0,18.9719
0.256,0,58.1103,58.1103,58.3239,58.3239,0,0,0,0,0,0,0,0,0,18.9717
0.258,0,58.1103,58.1103,58.3239,58.3239,0,0,0,0,0,0,0,0,0,18.9715
0.26,0,58.575,58.575,58.7887,58.7887,0,0,0,0,0,0,0,0,0,18.9713
0.262,0,58.575,58.575,58.7887,58.7887,0,0,0,0,0,0,0,0,0,18.971
0.264,0,58.575,58.575,58.7887,58.7887,0,0,0,0,0,0,0,0,0,18.9708
0.266,0,58.575,58.575,58.7887,58.7887,0,0,0,0,0,0,0,0,0,18.9706
0.268,0,58.575,58.575,58.7887,58.7887,0,0,0,0,0,0,0,0,0,18.9704
0.27,0,58.3424,58.3424,58.556,58.556,0,0,0,0,0,0,0,0,0,18.9701
0.272,0,58.3424,58.3424,58.556,58.556,0,0,0,0,0,0,0,0,0,18.9699
0.274,0,58.3424,58.3424,58.556,58.556,0,0,0,0,0,0,0,0,0,18.9697
0.276,0,58.3424,58.3424,58.556,58.556,0,0,0,0,0,0,0,0,0,18.9695
0.278,0,58.3424,58.3424,58.556,58.556,0,0,0,0,0,0,0,0,0,18.9693
0.28,0,58.3545,58.3545,58.5681,58.5681,0,0,0,0,0,0,0,0,0,18.969
0.282,0,58.3545,58.3545,58.5681,58.5681,0,0,0,0,0,0,0,0,0,18.9688
0.284,0,58.3545,58.3545,58.5681,58.5681,0,0,0,0,0,0,0,0,0,18.9686
0.286,0,58.3545,58.3545,58.5681,58.5681,0,0,0,0,0,0,0,0,0,18.9684
0.288,0,58.3545,58.3545,58.5681,58.5681,0,0,0,0,0,0,0,0,0,18.9681
0.29,0,58.1798,58.1798,58.3934,58.3934,0,0,0,0,0,0,0,0,0,18.9679
0.292,0,58.1798,58.1798,58.3934,58.3934,0,0,0,0,0,0,0,0,0,18.9677
0.294,0,58.1798,58.1798,58.3934,58.3934,0,0,0,0,0,0,0,0,0,18.9675
0.296,0,58.1798,58.1798,58.3934,58.3934,0,0,0,0,0,0,0,0,0,18.9672
0.298,0,58.1798,58.1798,58.3934,58.3934,0,0,0,0,0,0,0,0,0,18.967
0.3,0,58.2333,58.2333,58.4469,58.4469,0,0,0,0,0,0,0,0,0,18.9668
0.302,0,58.2333,58.2333,58.4469,58.4469,0,0,0,0,0,0,0,0,0,18.9666
0.304,0,58.2333,58.2333,58.4469,58.4469,0,0,0,0,0,0,0,0,0,18.9664
0.306,0,58.2333,58.2333,58.4469,58.4469,0,0,0,0,0,0,0,0,0,18.9661
0.308,0,58.2333,58.2333,58.4469,58.4469,0,0,0,0,0,0,0,0,0,18.9659
0.31,0,58.323,58.323,58.5366,58.5366,0,0,0,0,0,0,0,0,0,18.9657
0.312,0,58.323,58.323,58.5366,58.5366,0,0,0,0,0,0,0,0,0,18.9655
0.314,0,58.323,58.323,58.5366,58.5366,0,0,0,0,0,0,0,0,0,18.9652
0.316,0,58.323,58.323,58.5366,58.5366,0,0,0,0,0,0,0,0,0,18.965
0.318,0,58.323,58.323,58.5366,58.5366,0,0,0,0,0,0,0,0,0,18.9648
0.32,0,58.3993,58.3993,58.6129,58.6129,0,0,0,0,0,0,0,0,0,18.9646
0.322,0,58.3993,58.3993,58.6129,58.6129,0,0,0,0,0,0,0,0,0,18.9644
0.324,0,58.3993,58.3993,58.6129,58.6129,0,0,0,0,0,0,0,0,0,18.9641
0.326,0,58.3993,58.3993,58.6129,58.6129,0,0,0,0,0,0,0,0,0,18.9639
0.328,0,58.3993,58.3993,58.6129,58.6129,0,0,0,0,0,0,0,0,0,18.9637
0.33,0,58.3582,58.3582,58.5718,58.5718,0,0,0,0,0,0,0,0,0,18.9635
0.332,0,58.3582,58.3582,58.5718,58.5718,0,0,0,0,0,0,0,0,0,18.9632
0.334,0,58.3582,58.3582,58.5718,58.5718,0,0,0,0,0,0,0,0,0,18.963
0.336,0,58.3582,58.3582,58.5718,58.5718,0,0,0,0,0,0,0,0,0,18.9628
0.338,0,58.3582,58.3582,58.5718,58.5718,0,0,0,0,0,0,0,0,0,18.9626
0.34,0,58.2614,58.2614,58.4749,58.4749,0,0,0,0,0,0,0,0,0,18.9623
0.342,0,58.2614,58.2614,58.4749,58.4749,0,0,0,0,0,0,0,0,0,18.9621
0.344,0,58.2614,58.2614,58.4749,58.4749,0,0,0,0,0,0,0,0,0,18.9619
0.346,0,58.2614,58.2614,58.4749,58.4749,0,0,0,0,0,0,0,0,0,18.9617
0.348,0,58.2614,58.2614,58.4749,58.4749,0,0,0,0,0,0,0,0,0,18.9615
0.35,0,58.3911,58.3911,58.6046,58.6046,0,0,0,0,0,0,0,0,0,18.9612
0.352,0,58.3911,58.3911,58.6046,58.6046,0,0,0,0,0,0,0,0,0,18.961
0.354,0,58.3911,58.3911,58.6046,58.6046,0,0,0,0,0,0,0,0,0,18.9608
0.356,0,58.3911,58.3911,58.6046,58.6046,0,0,0,0,0,0,0,0,0,18.9606
0.358,0,58.3911,58.3911,58.6046,58.6046,0,0,0,0,0,0,0,0,0,18.9603
0.36,0,58.4698,58.4698,58.6833,58.6833,0,0,0,0,0,0,0,0,0,18.9601
0.362,0,58.4698,58.4698,58.6833,58.6833,0,0,0,0,0,0,0,0,0,18.9599
0.364,0,58.4698,58.4698,58.6833,58.6833,0,0,0,0,0,0,0,0,0,18.9597
0.366,0,58.4698,58.4698,58.6833,58.6833,0,0,0,0,0,0,0,0,0,18.9595
0.368,0,58.4698,58.4698,58.6833,58.6833,0,0,0,0,0,0,0,0,0,18.9592
0.37,0,58.3329,58.3329,58.5464,58.5464,0,0,0,0,0,0,0,0,0,18.959
0.372,0,58.3329,58.3329,58.5464,58.5464,0,0,0,0,0,0,0,0,0,18.9588
0.374,0,58.3329,58.3329,58.5464,58.5464,0,0,0,0,0,0,0,0,0,18.9586
0.376,0,58.3329,58.3329,58.5464,58.5464,0,0,0,0,0,0,0,0,0,18.9583
0.378,0,58.3329,58.3329,58.5464,58.5464,0,0,0,0,0,0,0,0,0,18.9581
0.38,0,58.2711,58.2711,58.4846,58.4846,0,0,0,0,0,0,0,0,0,18.9579
0.382,0,58.2711,58.2711,58.4846,58.4846,0,0,0,0,0,0,0,0,0,18.9577
0.384,0,58.2711,58.2711,58.4846,58.4846,0,0,0,0,0,0,0,0,0,18.9574
0.386,0,58.2711,58.2711,58.4846,58.4846,0,0,0,0,0,0,0,0,0,18.9572
0.388,0,58.2711,58.2711,58.4846,58.4846,0,0,0,0,0,0,0,0,0,18.957
0.39,0,58.0421,58.0421,58.2556,58.2556,0,0,0,0,0,0,0,0,0,18.9568
0.392,0,58.0421,58.0421,58.2556,58.2556,0,0,0,0,0,0,0,0,0,18.9566
0.394,0,58.0421,58.0421,58.2556,58.2556,0,0,0,0,0,0,0,0,0,18.9563
0.396,0,58.0421,58.0421,58.2556,58.2556,0,0,0,0,0,0,0,0,0,18.9561
0.398,0,58.0421,58.0421,58.2556,58.2556,0,0,0,0,0,0,0,0,0,18.9559
0.4,0,58.0859,58.0859,58.2994,58.2994,0,0,0,0,0,0,0,0,0,18.9557
0.402,0,58.0859,58.0859,58.2994,58.2994,0,0,0,0,0,0,0,0,0,18.9554
0.404,0,58.0859,58.0859,58.2994,58.2994,0,0,0,0,0,0,0,0,0,18.9552
0.406,0,58.0859,58.0859,58.2994,58.2994,0,0,0,0,0,0,0,0,0,18.955
0.408,0,58.0859,58.0859,58.2994,58.2994,0,0,0,0,0,0,0,0,0,18.9548
0.41,0,58.4185,58.4185,58.6319,58.6319,0,0,0,0,0,0,0,0,0,18.9546
0.412,0,58.4185,58.4185,58.6319,58.6319,0,0,0,0,0,0,0,0,0,18.9543
0.414,0,58.4185,58.4185,58.6319,58.6319,0,0,0,0,0,0,0,0,0,18.9541
0.416,0,58.4185,58.4185,58.6319,58.6319,0,0,0,0,0,0,0,0,0,18.9539
0.418,0,58.4185,58.4185,58.6319,58.6319,0,0,0,0,0,0,0,0,0,18.9537
0.42,0,58.4365,58.4365,58.65,58.65,0,0,0,0,0,0,0,0,0,18.9534
0.422,0,58.4365,58.4365,58.65,58.65,0,0,0,0,0,0,0,0,0,18.9532
0.424,0,58.4365,58.4365,58.65,58.65,0,0,0,0,0,0,0,0,0,18.953
0.426,0,58.4365,58.4365,58.65,58.65,0,0,0,0,0,0,0,0,0,18.9528
0.428,0,58.4365,58.4365,58.65,58.65,0,0,0,0,0,0,0,0,0,18.9525
0.43,0,58.2424,58.2424,58.4558,58.4558,0,0,0,0,0,0,0,0,0,18.9523
0.432,0,58.2424,58.2424,58.4558,58.4558,0,0,0,0,0,0,0,0,0,18.9521
0.434,0,58.2424,58.2424,58.4558,58.4558,0,0,0,0,0,0,0,0,0,18.9519
0.436,0,58.2424,58.2424,58.4558,58.4558,0,0,0,0,0,0,0,0,0,18.9517
0.438,0,58.2424,58.2424,58.4558,58.4558,0,0,0,0,0,0,0,0,0,18.9514
0.44,0,58.3776,58.3776,58.5911,58.5911,0,0,0,0,0,0,0,0,0,18.9512
0.442,0,58.3776,58.3776,58.5911,58.5911,0,0,0,0,0,0,0,0,0,18.951
0.444,0,58.3776,58.3776,58.5911,58.5911,0,0,0,0,0,0,0,0,0,18.9508
0.446,0,58.3776,58.3776,58.5911,58.5911,0,0,0,0,0,0,0,0,0,18.9505
