time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.16,0,59.4495,59.4495,59.6687,59.6687,0,0,0,0,0,0,0,0,0,19.3724
0.162,0,59.4495,59.4495,59.6687,59.6687,0,0,0,0,0,0,0,0,0,19.3722
0.164,0,59.4495,59.4495,59.6687,59.6687,0,0,0,0,0,0,0,0,0,19.3719
0.166,0,59.4495,59.4495,59.6687,59.6687,0,0,0,0,0,0,0,0,0,19.3717
0.168,0,59.4495,59.4495,59.6687,59.6687,0,0,0,0,0,0,0,0,0,19.3715
0.17,0,59.5377,59.5377,59.7554,59.7554,0,0,0,0,0,0,0,0,0,19.3713
0.172,0,59.5377,59.5377,59.7554,59.7554,0,0,0,0,0,0,0,0,0,19.371
0.174,0,59.5377,59.5377,59.7554,59.7554,0,0,0,0,0,0,0,0,0,19.3708
0.176,0,59.5377,59.5377,59.7554,59.7554,0,0,0,0,0,0,0,0,0,19.3706
0.178,0,59.5377,59.5377,59.7554,59.7554,0,0,0,0,0,0,0,0,0,19.3704
0.18,0,59.6857,59.6857,59.9034,59.9034,0,0,0,0,0,0,0,0,0,19.3701
0.182,0,59.6857,59.6857,59.9034,59.9034,0,0,0,0,0,0,0,0,0,19.3699
0.184,0,59.6857,59.6857,59.9034,59.9034,0,0,0,0,0,0,0,0,0,19.3697
0.186,0,59.6857,59.6857,59.9034,59.9034,0,0,0,0,0,0,0,0,0,19.3695
0.188,0,59.6857,59.6857,59.9034,59.9034,0,0,0,0,0,0,0,0,0,19.3693
0.19,0,59.6126,59.6126,59.8311,59.8311,0,0,0,0,0,0,0,0,0,19.369
0.192,0,59.6126,59.6126,59.8311,59.8311,0,0,0,0,0,0,0,0,0,19.3688
0.194,0,59.6126,59.6126,59.8311,59.8311,0,0,0,0,0,0,0,0,0,19.3686
0.196,0,59.6126,59.6126,59.8311,59.8311,0,0,0,0,0,0,0,0,0,19.3684
0.198,0,59.6126,59.6126,59.8311,59.8311,0,0,0,0,0,0,0,0,0,19.3681
0.2,0,59.5589,59.5589,59.7771,59.7771,0,0,0,0,0,0,0,0,0,19.3679
0.202,0,59.5589,59.5589,59.7771,59.7771,0,0,0,0,0,0,0,0,0,19.3677
0.204,0,59.5589,59.5589,59.7771,59.7771,0,0,0,0,0,0,0,0,0,19.3675
0.206,0,59.5589,59.5589,59.7771,59.7771,0,0,0,0,0,0,0,0,0,19.3672
0.208,0,59.5589,59.5589,59.7771,59.7771,0,0,0,0,0,0,0,0,0,19.367
0.21,0,59.7289,59.7289,59.9468,59.9468,0,0,0,0,0,0,0,0,0,19.3668
0.212,0,59.7289,59.7289,59.9468,59.9468,0,0,0,0,0,0,0,0,0,19.3666
0.214,0,59.7289,59.7289,59.9468,59.9468,0,0,0,0,0,0,0,0,0,19.3664
0.216,0,59.7289,59.7289,59.9468,59.9468,0,0,0,0,0,0,0,0,0,19.3661
0.218,0,59.7289,59.7289,59.9468,59.9468,0,0,0,0,0,0,0,0,0,19.3659
0.22,0,59.619,59.619,59.8372,59.8372,0,0,0,0,0,0,0,0,0,19.3657
0.222,0,59.619,59.619,59.8372,59.8372,0,0,0,0,0,0,0,0,0,19.3655
0.224,0,59.619,59.619,59.8372,59.8372,0,0,0,0,0,0,0,0,0,19.3652
0.226,0,59.619,59.619,59.8372,59.8372,0,0,0,0,0,0,0,0,0,19.365
0.228,0,59.619,59.619,59.8372,59.8372,0,0,0,0,0,0,0,0,0,19.3648
0.23,0,59.6622,59.6622,59.8803,59.8803,0,0,0,0,0,0,0,0,0,19.3646
0.232,0,59.6622,59.6622,59.8803,59.8803,0,0,0,0,0,0,0,0,0,19.3643
0.234,0,59.6622,59.6622,59.8803,59.8803,0,0,0,0,0,0,0,0,0,19.3641
0.236,0,59.6622,59.6622,59.8803,59.8803,0,0,0,0,0,0,0,0,0,19.3639
0.238,0,59.6622,59.6622,59.8803,59.8803,0,0,0,0,0,0,0,0,0,19.3637
0.24,0,59.595,59.595,59.8129,59.8129,0,0,0,0,0,0,0,0,0,19.3635
0.242,0,59.595,59.595,59.8129,59.8129,0,0,0,0,0,0,0,0,0,19.3632
0.244,0,59.595,59.595,59.8129,59.8129,0,0,0,0,0,0,0,0,0,19.363
0.246,0,59.595,59.595,59.8129,59.8129,0,0,0,0,0,0,0,0,0,19.3628
0.248,0,59.595,59.595,59.8129,59.8129,0,0,0,0,0,0,0,0,0,19.3626
0.25,0,59.7196,59.7196,59.9376,59.9376,0,0,0,0,0,0,0,0,0,19.3623
0.252,0,59.7196,59.7196,59.9376,59.9376,0,0,0,0,0,0,0,0,0,19.3621
0.254,0,59.7196,59.7196,59.9376,59.9376,0,0,0,0,0,0,0,0,0,19.3619
0.256,0,59.7196,59.7196,59.9376,59.9376,0,0,0,0,0,0,0,0,0,19.3617
0.258,0,59.7196,59.7196,59.9376,59.9376,0,0,0,0,0,0,0,0,0,19.3614
0.26,0,59.5212,59.5212,59.7393,59.7393,0,0,0,0,0,0,0,0,0,19.3612
0.262,0,59.5212,59.5212,59.7393,59.7393,0,0,0,0,0,0,0,0,0,19.361
