time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.186,0,12.1214,12.1214,12.1485,12.1485,0,0,0,0,0,0,0,0,0,3.98
0.188,0,12.1214,12.1214,12.1485,12.1485,0,0,0,0,0,0,0,0,0,3.9798
0.19,0,12.2998,12.2998,12.3711,12.3711,0,0,0,0,0,0,0,0,0,3.9796
0.192,0,12.2998,12.2998,12.3711,12.3711,0,0,0,0,0,0,0,0,0,3.9794
0.194,0,12.2998,12.2998,12.3711,12.3711,0,0,0,0,0,0,0,0,0,3.9793
0.196,0,12.2998,12.2998,12.3711,12.3711,0,0,0,0,0,0,0,0,0,3.9791
0.198,0,12.2998,12.2998,12.3711,12.3711,0,0,0,0,0,0,0,0,0,3.9789
0.2,0,12.1939,12.1939,12.2379,12.2379,0,0,0,0,0,0,0,0,0,3.9788
0.202,0,12.1939,12.1939,12.2379,12.2379,0,0,0,0,0,0,0,0,0,3.9786
0.204,0,12.1939,12.1939,12.2379,12.2379,0,0,0,0,0,0,0,0,0,3.9784
0.206,0,12.1939,12.1939,12.2379,12.2379,0,0,0,0,0,0,0,0,0,3.9781
0.208,0,12.1939,12.1939,12.2379,12.2379,0,0,0,0,0,0,0,0,0,3.9779
0.21,0,12.1857,12.1857,12.2063,12.2063,0,0,0,0,0,0,0,0,0,3.9776
0.212,0,12.1857,12.1857,12.2063,12.2063,0,0,0,0,0,0,0,0,0,3.9774
0.214,0,12.1857,12.1857,12.2063,12.2063,0,0,0,0,0,0,0,0,0,3.9771
0.216,0,12.1857,12.1857,12.2063,12.2063,0,0,0,0,0,0,0,0,0,3.9769
0.218,0,12.1857,12.1857,12.2063,12.2063,0,0,0,0,0,0,0,0,0,3.9766
0.22,0,12.0667,12.0667,12.1283,12.1283,0,0,0,0,0,0,0,0,0,3.9764
0.222,0,12.0667,12.0667,12.1283,12.1283,0,0,0,0,0,0,0,0,0,3.9762
0.224,0,12.0667,12.0667,12.1283,12.1283,0,0,0,0,0,0,0,0,0,3.976
0.226,0,12.0667,12.0667,12.1283,12.1283,0,0,0,0,0,0,0,0,0,3.9758
0.228,0,12.0667,12.0667,12.1283,12.1283,0,0,0,0,0,0,0,0,0,3.9757
0.23,0,12.3093,12.3093,12.3656,12.3656,0,0,0,0,0,0,0,0,0,3.9755
0.232,0,12.3093,12.3093,12.3656,12.3656,0,0,0,0,0,0,0,0,0,3.9753
0.234,0,12.3093,12.3093,12.3656,12.3656,0,0,0,0,0,0,0,0,0,3.9751
0.236,0,12.3093,12.3093,12.3656,12.3656,0,0,0,0,0,0,0,0,0,3.9749
0.238,0,12.3093,12.3093,12.3656,12.3656,0,0,0,0,0,0,0,0,0,3.9747
0.24,0,12.3019,12.3019,12.3236,12.3236,0,0,0,0,0,0,0,0,0,3.9745
0.242,0,12.3019,12.3019,12.3236,12.3236,0,0,0,0,0,0,0,0,0,3.9742
0.244,0,12.3019,12.3019,12.3236,12.3236,0,0,0,0,0,0,0,0,0,3.974
0.246,0,12.3019,12.3019,12.3236,12.3236,0,0,0,0,0,0,0,0,0,3.9737
0.248,0,12.3019,12.3019,12.3236,12.3236,0,0,0,0,0,0,0,0,0,3.9735
0.25,0,12.1349,12.1349,12.1842,12.1842,0,0,0,0,0,0,0,0,0,3.9733
0.252,0,12.1349,12.1349,12.1842,12.1842,0,0,0,0,0,0,0,0,0,3.973
0.254,0,12.1349,12.1349,12.1842,12.1842,0,0,0,0,0,0,0,0,0,3.9728
0.256,0,12.1349,12.1349,12.1842,12.1842,0,0,0,0,0,0,0,0,0,3.9726
0.258,0,12.1349,12.1349,12.1842,12.1842,0,0,0,0,0,0,0,0,0,3.9724
0.26,0,12.1799,12.1799,12.243,12.243,0,0,0,0,0,0,0,0,0,3.9722
0.262,0,12.1799,12.1799,12.243,12.243,0,0,0,0,0,0,0,0,0,3.9721
0.264,0,12.1799,12.1799,12.243,12.243,0,0,0,0,0,0,0,0,0,3.9719
0.266,0,12.1799,12.1799,12.243,12.243,0,0,0,0,0,0,0,0,0,3.9717
0.268,0,12.1799,12.1799,12.243,12.243,0,0,0,0,0,0,0,0,0,3.9715
0.27,0,12.226,12.226,12.2546,12.2546,0,0,0,0,0,0,0,0,0,3.9713
0.272,0,12.226,12.226,12.2546,12.2546,0,0,0,0,0,0,0,0,0,3.971
0.274,0,12.226,12.226,12.2546,12.2546,0,0,0,0,0,0,0,0,0,3.9708
0.276,0,12.226,12.226,12.2546,12.2546,0,0,0,0,0,0,0,0,0,3.9706
0.278,0,12.226,12.226,12.2546,12.2546,0,0,0,0,0,0,0,0,0,3.9703
0.28,0,12.2783,12.2783,12.3169,12.3169,0,0,0,0,0,0,0,0,0,3.9701
0.282,0,12.2783,12.2783,12.3169,12.3169,0,0,0,0,0,0,0,0,0,3.9699
0.284,0,12.2783,12.2783,12.3169,12.3169,0,0,0,0,0,0,0,0,0,3.9696
0.286,0,12.2783,12.2783,12.3169,12.3169,0,0,0,0,0,0,0,0,0,3.9694
0.288,0,12.2783,12.2783,12.3169,12.3169,0,0,0,0,0,0,0,0,0,3.9692
0.29,0,12.0996,12.0996,12.1631,12.1631,0,0,0,0,0,0,0,0,0,3.969
0.292,0,12.0996,12.0996,12.1631,12.1631,0,0,0,0,0,0,0,0,0,3.9688
0.294,0,12.0996,12.0996,12.1631,12.1631,0,0,0,0,0,0,0,0,0,3.9686
0.296,0,12.0996,12.0996,12.1631,12.1631,0,0,0,0,0,0,0,0,0,3.9684
0.298,0,12.0996,12.0996,12.1631,12.1631,0,0,0,0,0,0,0,0,0,3.9682
0.3,0,12.2008,12.2008,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.968
0.302,0,12.2008,12.2008,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9678
0.304,0,12.2008,12.2008,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9676
0.306,0,12.2008,12.2008,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9674
0.308,0,12.2008,12.2008,12.2387,12.2387,0,0,0,0,0,0,0,0,0,3.9671
0.31,0,12.2402,12.2402,12.2721,12.2721,0,0,0,0,0,0,0,0,0,3.9669
0.312,0,12.2402,12.2402,12.2721,12.2721,0,0,0,0,0,0,0,0,0,3.9667
0.314,0,12.2402,12.2402,12.2721,12.2721,0,0,0,0,0,0,0,0,0,3.9665
0.316,0,12.2402,12.2402,12.2721,12.2721,0,0,0,0,0,0,0,0,0,3.9662
0.318,0,12.2402,12.2402,12.2721,12.2721,0,0,0,0,0,0,0,0,0,3.966
0.32,0,12.1204,12.1204,12.1795,12.1795,0,0,0,0,0,0,0,0,0,3.9658
0.322,0,12.1204,12.1204,12.1795,12.1795,0,0,0,0,0,0,0,0,0,3.9656
0.324,0,12.1204,12.1204,12.1795,12.1795,0,0,0,0,0,0,0,0,0,3.9654
0.326,0,12.1204,12.1204,12.1795,12.1795,0,0,0,0,0,0,0,0,0,3.9652
0.328,0,12.1204,12.1204,12.1795,12.1795,0,0,0,0,0,0,0,0,0,3.965
0.33,0,12.054,12.054,12.1009,12.1009,0,0,0,0,0,0,0,0,0,3.9648
0.332,0,12.054,12.054,12.1009,12.1009,0,0,0,0,0,0,0,0,0,3.9646
0.334,0,12.054,12.054,12.1009,12.1009,0,0,0,0,0,0,0,0,0,3.9644
0.336,0,12.054,12.054,12.1009,12.1009,0,0,0,0,0,0,0,0,0,3.9642
0.338,0,12.054,12.054,12.1009,12.1009,0,0,0,0,0,0,0,0,0,3.964
0.34,0,12.242,12.242,12.2722,12.2722,0,0,0,0,0,0,0,0,0,3.9637
0.342,0,12.242,12.242,12.2722,12.2722,0,0,0,0,0,0,0,0,0,3.9635
0.344,0,12.242,12.242,12.2722,12.2722,0,0,0,0,0,0,0,0,0,3.9633
0.346,0,12.242,12.242,12.2722,12.2722,0,0,0,0,0,0,0,0,0,3.963
0.348,0,12.242,12.242,12.2722,12.2722,0,0,0,0,0,0,0,0,0,3.9628
0.35,0,12.2454,12.2454,12.2974,12.2974,0,0,0,0,0,0,0,0,0,3.9626
0.352,0,12.2454,12.2454,12.2974,12.2974,0,0,0,0,0,0,0,0,0,3.9624
0.354,0,12.2454,12.2454,12.2974,12.2974,0,0,0,0,0,0,0,0,0,3.9622
0.356,0,12.2454,12.2454,12.2974,12.2974,0,0,0,0,0,0,0,0,0,3.962
0.358,0,12.2454,12.2454,12.2974,12.2974,0,0,0,0,0,0,0,0,0,3.9618
0.36,0,12.0553,12.0553,12.1082,12.1082,0,0,0,0,0,0,0,0,0,3.9616
0.362,0,12.0553,12.0553,12.1082,12.1082,0,0,0,0,0,0,0,0,0,3.9614
0.364,0,12.0553,12.0553,12.1082,12.1082,0,0,0,0,0,0,0,0,0,3.9612
0.366,0,12.0553,12.0553,12.1082,12.1082,0,0,0,0,0,0,0,0,0,3.961
0.368,0,12.0553,12.0553,12.1082,12.1082,0,0,0,0,0,0,0,0,0,3.9607
0.37,0,12.1545,12.1545,12.1871,12.1871,0,0,0,0,0,0,0,0,0,3.9605
0.372,0,12.1545,12.1545,12.1871,12.1871,0,0,0,0,0,0,0,0,0,3.9603
0.374,0,12.1545,12.1545,12.1871,12.1871,0,0,0,0,0,0,0,0,0,3.9601
0.376,0,12.1545,12.1545,12.1871,12.1871,0,0,0,0,0,0,0,0,0,3.9599
0.378,0,12.1545,12.1545,12.1871,12.1871,0,0,0,0,0,0,0,0,0,3.9596
0.38,0,12.2831,12.2831,12.328,12.328,0,0,0,0,0,0,0,0,0,3.9594
0.382,0,12.2831,12.2831,12.328,12.328,0,0,0,0,0,0,0,0,0,3.9592
0.384,0,12.2831,12.2831,12.328,12.328,0,0,0,0,0,0,0,0,0,3.959
0.386,0,12.2831,12.2831,12.328,12.328,0,0,0,0,0,0,0,0,0,3.9588
0.388,0,12.2831,12.2831,12.328,12.328,0,0,0,0,0,0,0,0,0,3.9585
0.39,0,12.1684,12.1684,12.2235,12.2235,0,0,0,0,0,0,0,0,0,3.9583
0.392,0,12.1684,12.1684,12.2235,12.2235,0,0,0,0,0,0,0,0,0,3.9581
0.394,0,12.1684,12.1684,12.2235,12.2235,0,0,0,0,0,0,0,0,0,3.9579
0.396,0,12.1684,12.1684,12.2235,12.2235,0,0,0,0,0,0,0,0,0,3.9577
0.398,0,12.1684,12.1684,12.2235,12.2235,0,0,0,0,0,0,0,0,0,3.9575
0.4,0,12.161,12.161,12.1984,12.1984,0,0,0,0,0,0,0,0,0,3.9573
0.402,0,12.161,12.161,12.1984,12.1984,0,0,0,0,0,0,0,0,0,3.9571
0.404,0,12.161,12.161,12.1984,12.1984,0,0,0,0,0,0,0,0,0,3.9569
0.406,0,12.161,12.161,12.1984,12.1984,0,0,0,0,0,0,0,0,0,3.9567
0.408,0,12.161,12.161,12.1984,12.1984,0,0,0,0,0,0,0,0,0,3.9564
0.41,0,12.0509,12.0509,12.0906,12.0906,0,0,0,0,0,0,0,0,0,3.9562
0.412,0,12.0509,12.0509,12.0906,12.0906,0,0,0,0,0,0,0,0,0,3.956
0.414,0,12.0509,12.0509,12.0906,12.0906,0,0,0,0,0,0,0,0,0,3.9558
0.416,0,12.0509,12.0509,12.0906,12.0906,0,0,0,0,0,0,0,0,0,3.9556
0.418,0,12.0509,12.0509,12.0906,12.0906,0,0,0,0,0,0,0,0,0,3.9553
0.42,0,12.0999,12.0999,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9551
0.422,0,12.0999,12.0999,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9549
0.424,0,12.0999,12.0999,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9547
0.426,0,12.0999,12.0999,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9545
0.428,0,12.0999,12.0999,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9543
0.43,0,12.1989,12.1989,12.2417,12.2417,0,0,0,0,0,0,0,0,0,3.9541
0.432,0,12.1989,12.1989,12.2417,12.2417,0,0,0,0,0,0,0,0,0,3.9539
0.434,0,12.1989,12.1989,12.2417,12.2417,0,0,0,0,0,0,0,0,0,3.9537
0.436,0,12.1989,12.1989,12.2417,12.2417,0,0,0,0,0,0,0,0,0,3.9535
0.438,0,12.1989,12.1989,12.2417,12.2417,0,0,0,0,0,0,0,0,0,3.9532
0.44,0,12.1202,12.1202,12.1574,12.1574,0,0,0,0,0,0,0,0,0,3.953
0.442,0,12.1202,12.1202,12.1574,12.1574,0,0,0,0,0,0,0,0,0,3.9528
0.444,0,12.1202,12.1202,12.1574,12.1574,0,0,0,0,0,0,0,0,0,3.9526
0.446,0,12.1202,12.1202,12.1574,12.1574,0,0,0,0,0,0,0,0,0,3.9524
0.448,0,12.1202,12.1202,12.1574,12.1574,0,0,0,0,0,0,0,0,0,3.9521
0.45,0,12.3128,12.3128,12.3636,12.3636,0,0,0,0,0,0,0,0,0,3.9519
0.452,0,12.3128,12.3128,12.3636,12.3636,0,0,0,0,0,0,0,0,0,3.9517
0.454,0,12.3128,12.3128,12.3636,12.3636,0,0,0,0,0,0,0,0,0,3.9515
0.456,0,12.3128,12.3128,12.3636,12.3636,0,0,0,0,0,0,0,0,0,3.9513
0.458,0,12.3128,12.3128,12.3636,12.3636,0,0,0,0,0,0,0,0,0,3.9511
0.46,0,12.1129,12.1129,12.1599,12.1599,0,0,0,0,0,0,0,0,0,3.9509
0.462,0,12.1129,12.1129,12.1599,12.1599,0,0,0,0,0,0,0,0,0,3.9507
0.464,0,12.1129,12.1129,12.1599,12.1599,0,0,0,0,0,0,0,0,0,3.9505
0.466,0,12.1129,12.1129,12.1599,12.1599,0,0,0,0,0,0,0,0,0,3.9503
0.468,0,12.1129,12.1129,12.1599,12.1599,0,0,0,0,0,0,0,0,0,3.95
0.47,0,12.0299,12.0299,12.0672,12.0672,0,0,0,0,0,0,0,0,0,3.9498
0.472,0,12.0299,12.0299,12.0672,12.0672,0,0,0,0,0,0,0,0,0,3.9496
0.474,0,12.0299,12.0299,12.0672,12.0672,0,0,0,0,0,0,0,0,0,3.9494
0.476,0,12.0299,12.0299,12.0672,12.0672,0,0,0,0,0,0,0,0,0,3.9492
0.478,0,12.0299,12.0299,12.0672,12.0672,0,0,0,0,0,0,0,0,0,3.949
0.48,0,11.9902,11.9902,12.037,12.037,0,0,0,0,0,0,0,0,0,3.9487
0.482,0,11.9902,11.9902,12.037,12.037,0,0,0,0,0,0,0,0,0,3.9485
0.484,0,11.9902,11.9902,12.037,12.037,0,0,0,0,0,0,0,0,0,3.9483
0.486,0,11.9902,11.9902,12.037,12.037,0,0,0,0,0,0,0,0,0,3.9481
0.488,0,11.9902,11.9902,12.037,12.037,0,0,0,0,0,0,0,0,0,3.9479
0.49,0,12.1045,12.1045,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9477
0.492,0,12.1045,12.1045,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9475
0.494,0,12.1045,12.1045,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9472
0.496,0,12.1045,12.1045,12.154,12.154,0,0,0,0,0,0,0,0,0,3.947
0.498,0,12.1045,12.1045,12.154,12.154,0,0,0,0,0,0,0,0,0,3.9468
0.5,0,12.1279,12.1279,12.1671,12.1671,0,0,0,0,0,0,0,0,0,3.9466
0.502,0,12.1279,12.1279,12.1671,12.1671,0,0,0,0,0,0,0,0,0,3.9464
0.504,0,12.1279,12.1279,12.1671,12.1671,0,0,0.0384,0.0384,0,0,0,0,0,3.9462
0.506,0,12.1279,12.1279,12.1671,12.1671,0,0,0.0768,0.0768,0,0,0,0,0,3.946
0.508,0,12.1279,12.1279,12.1671,12.1671,0,0,0.1152,0.1152,0,0,0,0,0,3.9458
0.51,0,12.2062,12.2062,12.2531,12.2531,0,0,0.1536,0.1536,0,0,0,0,0,3.9455
0.512,0,12.2062,12.2062,12.2531,12.2531,0,0,0.1919,0.1919,0,0,0,0,0,3.9453
0.514,0,12.2062,12.2062,12.2531,12.2531,0,0,0.2303,0.2303,0,0,0,0,0,3.9451
0.516,0,12.2062,12.2062,12.2531,12.2531,0,0,0.2687,0.2687,0,0,0,0,0,3.9449
0.518,0,12.2062,12.2062,12.2531,12.2531,0,0,0.3071,0.3071,0,0,0,0,0,3.9447
0.52,0,12.1148,12.1148,12.1708,12.1708,0,0,0.3455,0.3455,0,0,0,0,0,3.9445
0.522,0,12.1148,12.1148,12.1708,12.1708,0,0,0.3839,0.3839,0,0,0,0,0,3.9443
0.524,0,12.1148,12.1148,12.1708,12.1708,0,0,0.4223,0.4223,0,0,0,0,0,3.9441
0.526,0,12.1148,12.1148,12.1708,12.1708,0,0,0.4607,0.4607,0,0,0,0,0,3.9439
0.528,0,12.1148,12.1148,12.1708,12.1708,0,0,0.499,0.499,0,0,0,0,0,3.9437
0.53,0,12.2132,12.2132,12.2576,12.2576,0,0,0.5374,0.5374,0,0,0,0,0,3.9436
0.532,0,12.2132,12.2132,12.2576,12.2576,0,0,0.5758,0.5758,0,0,0,0,0,3.9434
0.534,0,12.2132,12.2132,12.2576,12.2576,0,0,0.6142,0.6142,0,0,0,0,0,3.9432
0.536,0,12.2132,12.2132,12.2576,12.2576,0,0,0.6526,0.6526,0,0,0,0,0,3.943
0.538,0,12.2132,12.2132,12.2576,12.2576,0,0,0.691,0.691,0,0,0,0,0,3.9428
0.54,0,12.0563,12.0563,12.1006,12.1006,0,0,0.7294,0.7294,0,0,0,0,0,3.9426
0.542,0,12.0563,12.0563,12.1006,12.1006,0,0,0.7678,0.7678,0,0,0,0,0,3.9424
0.544,0,12.0563,12.0563,12.1006,12.1006,0,0,0.8061,0.8061,0,0,0,0,0,3.9422
0.546,0,12.0563,12.0563,12.1006,12.1006,0,0,0.8445,0.8445,0,0,0,0,0,3.9421
0.548,0,12.0563,12.0563,12.1006,12.1006,0,0,0.8829,0.8829,0,0,0,0,0,3.9419
0.55,0,12.0392,12.0392,12.0948,12.0948,0,0,0.9213,0.9213,0,0,0,0,0,3.9417
0.552,0,12.0392,12.0392,12.0948,12.0948,0,0,0.9597,0.9597,0,0,0,0,0,3.9415
0.554,0,12.0392,12.0392,12.0948,12.0948,0,0,0.9981,0.9981,0,0,0,0,0,3.9413
0.556,0,12.0392,12.0392,12.0948,12.0948,0,0,1.0365,1.0365,0,0,0,0,0,3.9412
0.558,0,12.0392,12.0392,12.0948,12.0948,0,0,1.0749,1.0749,0,0,0,0,0,3.941
