time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.082,0,53.2243,53.2243,53.4127,53.4127,0,0,0,0,0,0,0,0,0,17.3111
0.084,0,53.2243,53.2243,53.4127,53.4127,0,0,0,0,0,0,0,0,0,17.3109
0.086,0,53.2243,53.2243,53.4127,53.4127,0,0,0,0,0,0,0,0,0,17.3107
0.088,0,53.2243,53.2243,53.4127,53.4127,0,0,0,0,0,0,0,0,0,17.3104
0.09,0,53.3389,53.3389,53.5405,53.5405,0,0,0,0,0,0,0,0,0,17.3102
0.092,0,53.3389,53.3389,53.5405,53.5405,0,0,0,0,0,0,0,0,0,17.31
0.094,0,53.3389,53.3389,53.5405,53.5405,0,0,0,0,0,0,0,0,0,17.3098
0.096,0,53.3389,53.3389,53.5405,53.5405,0,0,0,0,0,0,0,0,0,17.3095
0.098,0,53.3389,53.3389,53.5405,53.5405,0,0,0,0,0,0,0,0,0,17.3093
0.1,0,53.2845,53.2845,53.4803,53.4803,0,0,0,0,0,0,0,0,0,17.3091
0.102,0,53.2845,53.2845,53.4803,53.4803,0,0,0,0,0,0,0,0,0,17.3089
0.104,0,53.2845,53.2845,53.4803,53.4803,0,0,0,0,0,0,0,0,0,17.3087
0.106,0,53.2845,53.2845,53.4803,53.4803,0,0,0,0,0,0,0,0,0,17.3085
0.108,0,53.2845,53.2845,53.4803,53.4803,0,0,0,0,0,0,0,0,0,17.3083
0.11,0,53.2763,53.2763,53.4665,53.4665,0,0,0,0,0,0,0,0,0,17.308
0.112,0,53.2763,53.2763,53.4665,53.4665,0,0,0,0,0,0,0,0,0,17.3078
0.114,0,53.2763,53.2763,53.4665,53.4665,0,0,0,0,0,0,0,0,0,17.3076
0.116,0,53.2763,53.2763,53.4665,53.4665,0,0,0,0,0,0,0,0,0,17.3074
0.118,0,53.2763,53.2763,53.4665,53.4665,0,0,0,0,0,0,0,0,0,17.3071
0.12,0,53.2727,53.2727,53.4695,53.4695,0,0,0,0,0,0,0,0,0,17.3069
0.122,0,53.2727,53.2727,53.4695,53.4695,0,0,0,0,0,0,0,0,0,17.3067
0.124,0,53.2727,53.2727,53.4695,53.4695,0,0,0,0,0,0,0,0,0,17.3064
0.126,0,53.2727,53.2727,53.4695,53.4695,0,0,0,0,0,0,0,0,0,17.3062
0.128,0,53.2727,53.2727,53.4695,53.4695,0,0,0,0,0,0,0,0,0,17.306
0.13,0,53.3652,53.3652,53.5621,53.5621,0,0,0,0,0,0,0,0,0,17.3058
0.132,0,53.3652,53.3652,53.5621,53.5621,0,0,0,0,0,0,0,0,0,17.3056
0.134,0,53.3652,53.3652,53.5621,53.5621,0,0,0,0,0,0,0,0,0,17.3054
0.136,0,53.3652,53.3652,53.5621,53.5621,0,0,0,0,0,0,0,0,0,17.3051
0.138,0,53.3652,53.3652,53.5621,53.5621,0,0,0,0,0,0,0,0,0,17.3049
0.14,0,53.1664,53.1664,53.3591,53.3591,0,0,0,0,0,0,0,0,0,17.3047
0.142,0,53.1664,53.1664,53.3591,53.3591,0,0,0,0,0,0,0,0,0,17.3045
0.144,0,53.1664,53.1664,53.3591,53.3591,0,0,0,0,0,0,0,0,0,17.3043
0.146,0,53.1664,53.1664,53.3591,53.3591,0,0,0,0,0,0,0,0,0,17.304
0.148,0,53.1664,53.1664,53.3591,53.3591,0,0,0,0,0,0,0,0,0,17.3038
0.15,0,53.2675,53.2675,53.4623,53.4623,0,0,0,0,0,0,0,0,0,17.3036
0.152,0,53.2675,53.2675,53.4623,53.4623,0,0,0,0,0,0,0,0,0,17.3034
0.154,0,53.2675,53.2675,53.4623,53.4623,0,0,0,0,0,0,0,0,0,17.3031
0.156,0,53.2675,53.2675,53.4623,53.4623,0,0,0,0,0,0,0,0,0,17.3029
0.158,0,53.2675,53.2675,53.4623,53.4623,0,0,0,0,0,0,0,0,0,17.3027
0.16,0,53.0674,53.0674,53.2638,53.2638,0,0,0,0,0,0,0,0,0,17.3025
0.162,0,53.0674,53.0674,53.2638,53.2638,0,0,0,0,0,0,0,0,0,17.3023
0.164,0,53.0674,53.0674,53.2638,53.2638,0,0,0,0,0,0,0,0,0,17.302
0.166,0,53.0674,53.0674,53.2638,53.2638,0,0,0,0,0,0,0,0,0,17.3018
0.168,0,53.0674,53.0674,53.2638,53.2638,0,0,0,0,0,0,0,0,0,17.3016
0.17,0,53.1082,53.1082,53.3023,53.3023,0,0,0,0,0,0,0,0,0,17.3014
0.172,0,53.1082,53.1082,53.3023,53.3023,0,0,0,0,0,0,0,0,0,17.3012
0.174,0,53.1082,53.1082,53.3023,53.3023,0,0,0,0,0,0,0,0,0,17.3009
0.176,0,53.1082,53.1082,53.3023,53.3023,0,0,0,0,0,0,0,0,0,17.3007
0.178,0,53.1082,53.1082,53.3023,53.3023,0,0,0,0,0,0,0,0,0,17.3005
0.18,0,53.3431,53.3431,53.5373,53.5373,0,0,0,0,0,0,0,0,0,17.3003
0.182,0,53.3431,53.3431,53.5373,53.5373,0,0,0,0,0,0,0,0,0,17.3
0.184,0,53.3431,53.3431,53.5373,53.5373,0,0,0,0,0,0,0,0,0,17.2998
0.186,0,53.3431,53.3431,53.5373,53.5373,0,0,0,0,0,0,0,0,0,17.2996
0.188,0,53.3431,53.3431,53.5373,53.5373,0,0,0,0,0,0,0,0,0,17.2994
0.19,0,53.2269,53.2269,53.4224,53.4224,0,0,0,0,0,0,0,0,0,17.2992
0.192,0,53.2269,53.2269,53.4224,53.4224,0,0,0,0,0,0,0,0,0,17.2989
0.194,0,53.2269,53.2269,53.4224,53.4224,0,0,0,0,0,0,0,0,0,17.2987
0.196,0,53.2269,53.2269,53.4224,53.4224,0,0,0,0,0,0,0,0,0,17.2985
0.198,0,53.2269,53.2269,53.4224,53.4224,0,0,0,0,0,0,0,0,0,17.2983
0.2,0,53.2739,53.2739,53.4687,53.4687,0,0,0,0,0,0,0,0,0,17.2981
0.202,0,53.2739,53.2739,53.4687,53.4687,0,0,0,0,0,0,0,0,0,17.2978
0.204,0,53.2739,53.2739,53.4687,53.4687,0,0,0,0,0,0,0,0,0,17.2976
0.206,0,53.2739,53.2739,53.4687,53.4687,0,0,0,0,0,0,0,0,0,17.2974
0.208,0,53.2739,53.2739,53.4687,53.4687,0,0,0,0,0,0,0,0,0,17.2972
0.21,0,53.2549,53.2549,53.4492,53.4492,0,0,0,0,0,0,0,0,0,17.2969
0.212,0,53.2549,53.2549,53.4492,53.4492,0,0,0,0,0,0,0,0,0,17.2967
0.214,0,53.2549,53.2549,53.4492,53.4492,0,0,0,0,0,0,0,0,0,17.2965
0.216,0,53.2549,53.2549,53.4492,53.4492,0,0,0,0,0,0,0,0,0,17.2963
0.218,0,53.2549,53.2549,53.4492,53.4492,0,0,0,0,0,0,0,0,0,17.2961
0.22,0,53.2065,53.2065,53.4015,53.4015,0,0,0,0,0,0,0,0,0,17.2958
0.222,0,53.2065,53.2065,53.4015,53.4015,0,0,0,0,0,0,0,0,0,17.2956
0.224,0,53.2065,53.2065,53.4015,53.4015,0,0,0,0,0,0,0,0,0,17.2954
0.226,0,53.2065,53.2065,53.4015,53.4015,0,0,0,0,0,0,0,0,0,17.2952
0.228,0,53.2065,53.2065,53.4015,53.4015,0,0,0,0,0,0,0,0,0,17.2949
0.23,0,53.352,53.352,53.5469,53.5469,0,0,0,0,0,0,0,0,0,17.2947
0.232,0,53.352,53.352,53.5469,53.5469,0,0,0,0,0,0,0,0,0,17.2945
0.234,0,53.352,53.352,53.5469,53.5469,0,0,0,0,0,0,0,0,0,17.2943
0.236,0,53.352,53.352,53.5469,53.5469,0,0,0,0,0,0,0,0,0,17.2941
0.238,0,53.352,53.352,53.5469,53.5469,0,0,0,0,0,0,0,0,0,17.2938
0.24,0,53.3614,53.3614,53.5559,53.5559,0,0,0,0,0,0,0,0,0,17.2936
0.242,0,53.3614,53.3614,53.5559,53.5559,0,0,0,0,0,0,0,0,0,17.2934
0.244,0,53.3614,53.3614,53.5559,53.5559,0,0,0,0,0,0,0,0,0,17.2932
0.246,0,53.3614,53.3614,53.5559,53.5559,0,0,0,0,0,0,0,0,0,17.293
0.248,0,53.3614,53.3614,53.5559,53.5559,0,0,0,0,0,0,0,0,0,17.2927
0.25,0,53.1787,53.1787,53.3735,53.3735,0,0,0,0,0,0,0,0,0,17.2925
0.252,0,53.1787,53.1787,53.3735,53.3735,0,0,0,0,0,0,0,0,0,17.2923
0.254,0,53.1787,53.1787,53.3735,53.3735,0,0,0,0,0,0,0,0,0,17.2921
0.256,0,53.1787,53.1787,53.3735,53.3735,0,0,0,0,0,0,0,0,0,17.2918
0.258,0,53.1787,53.1787,53.3735,53.3735,0,0,0,0,0,0,0,0,0,17.2916
0.26,0,52.9994,52.9994,53.1942,53.1942,0,0,0,0,0,0,0,0,0,17.2914
0.262,0,52.9994,52.9994,53.1942,53.1942,0,0,0,0,0,0,0,0,0,17.2912
0.264,0,52.9994,52.9994,53.1942,53.1942,0,0,0,0,0,0,0,0,0,17.291
0.266,0,52.9994,52.9994,53.1942,53.1942,0,0,0,0,0,0,0,0,0,17.2907
0.268,0,52.9994,52.9994,53.1942,53.1942,0,0,0,0,0,0,0,0,0,17.2905
0.27,0,53.1365,53.1365,53.3311,53.3311,0,0,0,0,0,0,0,0,0,17.2903
0.272,0,53.1365,53.1365,53.3311,53.3311,0,0,0,0,0,0,0,0,0,17.2901
0.274,0,53.1365,53.1365,53.3311,53.3311,0,0,0,0,0,0,0,0,0,17.2899
0.276,0,53.1365,53.1365,53.3311,53.3311,0,0,0,0,0,0,0,0,0,17.2896
0.278,0,53.1365,53.1365,53.3311,53.3311,0,0,0,0,0,0,0,0,0,17.2894
0.28,0,53.2254,53.2254,53.42,53.42,0,0,0,0,0,0,0,0,0,17.2892
0.282,0,53.2254,53.2254,53.42,53.42,0,0,0,0,0,0,0,0,0,17.289
0.284,0,53.2254,53.2254,53.42,53.42,0,0,0,0,0,0,0,0,0,17.2887
0.286,0,53.2254,53.2254,53.42,53.42,0,0,0,0,0,0,0,0,0,17.2885
0.288,0,53.2254,53.2254,53.42,53.42,0,0,0,0,0,0,0,0,0,17.2883
0.29,0,53.3029,53.3029,53.4977,53.4977,0,0,0,0,0,0,0,0,0,17.2881
0.292,0,53.3029,53.3029,53.4977,53.4977,0,0,0,0,0,0,0,0,0,17.2879
0.294,0,53.3029,53.3029,53.4977,53.4977,0,0,0,0,0,0,0,0,0,17.2876
0.296,0,53.3029,53.3029,53.4977,53.4977,0,0,0,0,0,0,0,0,0,17.2874
0.298,0,53.3029,53.3029,53.4977,53.4977,0,0,0,0,0,0,0,0,0,17.2872
0.3,0,53.2761,53.2761,53.4708,53.4708,0,0,0,0,0,0,0,0,0,17.287
0.302,0,53.2761,53.2761,53.4708,53.4708,0,0,0,0,0,0,0,0,0,17.2868
0.304,0,53.2761,53.2761,53.4708,53.4708,0,0,0,0,0,0,0,0,0,17.2865
0.306,0,53.2761,53.2761,53.4708,53.4708,0,0,0,0,0,0,0,0,0,17.2863
0.308,0,53.2761,53.2761,53.4708,53.4708,0,0,0,0,0,0,0,0,0,17.2861
0.31,0,53.2277,53.2277,53.4223,53.4223,0,0,0,0,0,0,0,0,0,17.2859
0.312,0,53.2277,53.2277,53.4223,53.4223,0,0,0,0,0,0,0,0,0,17.2856
0.314,0,53.2277,53.2277,53.4223,53.4223,0,0,0,0,0,0,0,0,0,17.2854
0.316,0,53.2277,53.2277,53.4223,53.4223,0,0,0,0,0,0,0,0,0,17.2852
0.318,0,53.2277,53.2277,53.4223,53.4223,0,0,0,0,0,0,0,0,0,17.285
0.32,0,53.0994,53.0994,53.2941,53.2941,0,0,0,0,0,0,0,0,0,17.2848
0.322,0,53.0994,53.0994,53.2941,53.2941,0,0,0,0,0,0,0,0,0,17.2845
0.324,0,53.0994,53.0994,53.2941,53.2941,0,0,0,0,0,0,0,0,0,17.2843
0.326,0,53.0994,53.0994,53.2941,53.2941,0,0,0,0,0,0,0,0,0,17.2841
0.328,0,53.0994,53.0994,53.2941,53.2941,0,0,0,0,0,0,0,0,0,17.2839
0.33,0,53.2109,53.2109,53.4056,53.4056,0,0,0,0,0,0,0,0,0,17.2837
0.332,0,53.2109,53.2109,53.4056,53.4056,0,0,0,0,0,0,0,0,0,17.2834
0.334,0,53.2109,53.2109,53.4056,53.4056,0,0,0,0,0,0,0,0,0,17.2832
0.336,0,53.2109,53.2109,53.4056,53.4056,0,0,0,0,0,0,0,0,0,17.283
0.338,0,53.2109,53.2109,53.4056,53.4056,0,0,0,0,0,0,0,0,0,17.2828
0.34,0,53.0676,53.0676,53.2623,53.2623,0,0,0,0,0,0,0,0,0,17.2825
0.342,0,53.0676,53.0676,53.2623,53.2623,0,0,0,0,0,0,0,0,0,17.2823
0.344,0,53.0676,53.0676,53.2623,53.2623,0,0,0,0,0,0,0,0,0,17.2821
0.346,0,53.0676,53.0676,53.2623,53.2623,0,0,0,0,0,0,0,0,0,17.2819
0.348,0,53.0676,53.0676,53.2623,53.2623,0,0,0,0,0,0,0,0,0,17.2817
0.35,0,53.2815,53.2815,53.4761,53.4761,0,0,0,0,0,0,0,0,0,17.2814
0.352,0,53.2815,53.2815,53.4761,53.4761,0,0,0,0,0,0,0,0,0,17.2812
0.354,0,53.2815,53.2815,53.4761,53.4761,0,0,0,0,0,0,0,0,0,17.281
0.356,0,53.2815,53.2815,53.4761,53.4761,0,0,0,0,0,0,0,0,0,17.2808
0.358,0,53.2815,53.2815,53.4761,53.4761,0,0,0,0,0,0,0,0,0,17.2806
0.36,0,53.2374,53.2374,53.432,53.432,0,0,0,0,0,0,0,0,0,17.2803
0.362,0,53.2374,53.2374,53.432,53.432,0,0,0,0,0,0,0,0,0,17.2801
0.364,0,53.2374,53.2374,53.432,53.432,0,0,0,0,0,0,0,0,0,17.2799
0.366,0,53.2374,53.2374,53.432,53.432,0,0,0,0,0,0,0,0,0,17.2797
0.368,0,53.2374,53.2374,53.432,53.432,0,0,0,0,0,0,0,0,0,17.2794
0.37,0,53.2238,53.2238,53.4184,53.4184,0,0,0,0,0,0,0,0,0,17.2792
0.372,0,53.2238,53.2238,53.4184,53.4184,0,0,0,0,0,0,0,0,0,17.279
0.374,0,53.2238,53.2238,53.4184,53.4184,0,0,0,0,0,0,0,0,0,17.2788
0.376,0,53.2238,53.2238,53.4184,53.4184,0,0,0,0,0,0,0,0,0,17.2786
0.378,0,53.2238,53.2238,53.4184,53.4184,0,0,0,0,0,0,0,0,0,17.2783
0.38,0,53.2971,53.2971,53.4917,53.4917,0,0,0,0,0,0,0,0,0,17.2781
0.382,0,53.2971,53.2971,53.4917,53.4917,0,0,0,0,0,0,0,0,0,17.2779
0.384,0,53.2971,53.2971,53.4917,53.4917,0,0,0,0,0,0,0,0,0,17.2777
0.386,0,53.2971,53.2971,53.4917,53.4917,0,0,0,0,0,0,0,0,0,17.2775
0.388,0,53.2971,53.2971,53.4917,53.4917,0,0,0,0,0,0,0,0,0,17.2772
0.39,0,53.1695,53.1695,53.3641,53.3641,0,0,0,0,0,0,0,0,0,17.277
0.392,0,53.1695,53.1695,53.3641,53.3641,0,0,0,0,0,0,0,0,0,17.2768
0.394,0,53.1695,53.1695,53.3641,53.3641,0,0,0,0,0,0,0,0,0,17.2766
0.396,0,53.1695,53.1695,53.3641,53.3641,0,0,0,0,0,0,0,0,0,17.2763
0.398,0,53.1695,53.1695,53.3641,53.3641,0,0,0,0,0,0,0,0,0,17.2761
0.4,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2759
0.402,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2757
0.404,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2755
0.406,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2752
0.408,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.275
0.41,0,53.3589,53.3589,53.5534,53.5534,0,0,0,0,0,0,0,0,0,17.2748
0.412,0,53.3589,53.3589,53.5534,53.5534,0,0,0,0,0,0,0,0,0,17.2746
0.414,0,53.3589,53.3589,53.5534,53.5534,0,0,0,0,0,0,0,0,0,17.2744
0.416,0,53.3589,53.3589,53.5534,53.5534,0,0,0,0,0,0,0,0,0,17.2741
0.418,0,53.3589,53.3589,53.5534,53.5534,0,0,0,0,0,0,0,0,0,17.2739
0.42,0,53.1699,53.1699,53.3644,53.3644,0,0,0,0,0,0,0,0,0,17.2737
0.422,0,53.1699,53.1699,53.3644,53.3644,0,0,0,0,0,0,0,0,0,17.2735
0.424,0,53.1699,53.1699,53.3644,53.3644,0,0,0,0,0,0,0,0,0,17.2732
0.426,0,53.1699,53.1699,53.3644,53.3644,0,0,0,0,0,0,0,0,0,17.273
0.428,0,53.1699,53.1699,53.3644,53.3644,0,0,0,0,0,0,0,0,0,17.2728
0.43,0,53.1208,53.1208,53.3153,53.3153,0,0,0,0,0,0,0,0,0,17.2726
0.432,0,53.1208,53.1208,53.3153,53.3153,0,0,0,0,0,0,0,0,0,17.2724
0.434,0,53.1208,53.1208,53.3153,53.3153,0,0,0,0,0,0,0,0,0,17.2721
0.436,0,53.1208,53.1208,53.3153,53.3153,0,0,0,0,0,0,0,0,0,17.2719
0.438,0,53.1208,53.1208,53.3153,53.3153,0,0,0,0,0,0,0,0,0,17.2717
0.44,0,53.1229,53.1229,53.3174,53.3174,0,0,0,0,0,0,0,0,0,17.2715
0.442,0,53.1229,53.1229,53.3174,53.3174,0,0,0,0,0,0,0,0,0,17.2713
0.444,0,53.1229,53.1229,53.3174,53.3174,0,0,0,0,0,0,0,0,0,17.271
0.446,0,53.1229,53.1229,53.3174,53.3174,0,0,0,0,0,0,0,0,0,17.2708
0.448,0,53.1229,53.1229,53.3174,53.3174,0,0,0,0,0,0,0,0,0,17.2706
0.45,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2704
0.452,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2701
0.454,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2699
0.456,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2697
0.458,0,53.0642,53.0642,53.2587,53.2587,0,0,0,0,0,0,0,0,0,17.2695
0.46,0,53.0382,53.0382,53.2326,53.2326,0,0,0,0,0,0,0,0,0,17.2693
0.462,0,53.0382,53.0382,53.2326,53.2326,0,0,0,0,0,0,0,0,0,17.269
0.464,0,53.0382,53.0382,53.2326,53.2326,0,0,0,0,0,0,0,0,0,17.2688
0.466,0,53.0382,53.0382,53.2326,53.2326,0,0,0,0,0,0,0,0,0,17.2686
0.468,0,53.0382,53.0382,53.2326,53.2326,0,0,0,0,0,0,0,0,0,17.2684
0.47,0,53.1917,53.1917,53.3861,53.3861,0,0,0,0,0,0,0,0,0,17.2681
0.472,0,53.1917,53.1917,53.3861,53.3861,0,0,0,0,0,0,0,0,0,17.2679
0.474,0,53.1917,53.1917,53.3861,53.3861,0,0,0,0,0,0,0,0,0,17.2677
0.476,0,53.1917,53.1917,53.3861,53.3861,0,0,0,0,0,0,0,0,0,17.2675
0.478,0,53.1917,53.1917,53.3861,53.3861,0,0,0,0,0,0,0,0,0,17.2673
0.48,0,53.3918,53.3918,53.5862,53.5862,0,0,0,0,0,0,0,0,0,17.267
0.482,0,53.3918,53.3918,53.5862,53.5862,0,0,0,0,0,0,0,0,0,17.2668
0.484,0,53.3918,53.3918,53.5862,53.5862,0,0,0,0,0,0,0,0,0,17.2666
0.486,0,53.3918,53.3918,53.5862,53.5862,0,0,0,0,0,0,0,0,0,17.2664
0.488,0,53.3918,53.3918,53.5862,53.5862,0,0,0,0,0,0,0,0,0,17.2662
0.49,0,53.0325,53.0325,53.227,53.227,0,0,0,0,0,0,0,0,0,17.2659
0.492,0,53.0325,53.0325,53.227,53.227,0,0,0,0,0,0,0,0,0,17.2657
0.494,0,53.0325,53.0325,53.227,53.227,0,0,0,0,0,0,0,0,0,17.2655
0.496,0,53.0325,53.0325,53.227,53.227,0,0,0,0,0,0,0,0,0,17.2653
0.498,0,53.0325,53.0325,53.227,53.227,0,0,0,0,0,0,0,0,0,17.265
0.5,0,53.0561,53.0561,53.2506,53.2506,0,0,0,0,0,0,0,0,0,17.2648
0.502,0,53.0561,53.0561,53.2506,53.2506,0,0,0,0,0,0,0,0,0,17.2646
0.504,0,53.0561,53.0561,53.2506,53.2506,0,0,0,0,0,0,0,0,0,17.2644
0.506,0,53.0561,53.0561,53.2506,53.2506,0,0,0,0,0,0,0,0,0,17.2642
0.508,0,53.0561,53.0561,53.2506,53.2506,0,0,0,0,0,0,0,0,0,17.2639
0.51,0,53.2789,53.2789,53.4733,53.4733,0,0,0,0,0,0,0,0,0,17.2637
0.512,0,53.2789,53.2789,53.4733,53.4733,0,0,0,0,0,0,0,0,0,17.2635
0.514,0,53.2789,53.2789,53.4733,53.4733,0,0,0,0,0,0,0,0,0,17.2633
0.516,0,53.2789,53.2789,53.4733,53.4733,0,0,0,0,0,0,0,0,0,17.2631
0.518,0,53.2789,53.2789,53.4733,53.4733,0,0,0,0,0,0,0,0,0,17.2628
0.52,0,53.241,53.241,53.4354,53.4354,0,0,0,0,0,0,0,0,0,17.2626
0.522,0,53.241,53.241,53.4354,53.4354,0,0,0,0,0,0,0,0,0,17.2624
0.524,0,53.241,53.241,53.4354,53.4354,0,0,0,0,0,0,0,0,0,17.2622
0.526,0,53.241,53.241,53.4354,53.4354,0,0,0,0,0,0,0,0,0,17.2619
0.528,0,53.241,53.241,53.4354,53.4354,0,0,0,0,0,0,0,0,0,17.2617
0.53,0,53.1207,53.1207,53.3151,53.3151,0,0,0,0,0,0,0,0,0,17.2615
0.532,0,53.1207,53.1207,53.3151,53.3151,0,0,0,0,0,0,0,0,0,17.2613
0.534,0,53.1207,53.1207,53.3151,53.3151,0,0,0,0,0,0,0,0,0,17.2611
0.536,0,53.1207,53.1207,53.3151,53.3151,0,0,0,0,0,0,0,0,0,17.2608
0.538,0,53.1207,53.1207,53.3151,53.3151,0,0,0,0,0,0,0,0,0,17.2606
0.54,0,52.9665,52.9665,53.1608,53.1608,0,0,0,0,0,0,0,0,0,17.2604
0.542,0,52.9665,52.9665,53.1608,53.1608,0,0,0,0,0,0,0,0,0,17.2602
0.544,0,52.9665,52.9665,53.1608,53.1608,0,0,0,0,0,0,0,0,0,17.26
0.546,0,52.9665,52.9665,53.1608,53.1608,0,0,0,0,0,0,0,0,0,17.2597
0.548,0,52.9665,52.9665,53.1608,53.1608,0,0,0,0,0,0,0,0,0,17.2595
0.55,0,53.1793,53.1793,53.3737,53.3737,0,0,0,0,0,0,0,0,0,17.2593
0.552,0,53.1793,53.1793,53.3737,53.3737,0,0,0,0,0,0,0,0,0,17.2591
0.554,0,53.1793,53.1793,53.3737,53.3737,0,0,0,0,0,0,0,0,0,17.2588
0.556,0,53.1793,53.1793,53.3737,53.3737,0,0,0,0,0,0,0,0,0,17.2586
0.558,0,53.1793,53.1793,53.3737,53.3737,0,0,0,0,0,0,0,0,0,17.2584
0.56,0,53.3306,53.3306,53.5249,53.5249,0,0,0,0,0,0,0,0,0,17.2582
