time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.104,0,89.2506,89.2506,89.5776,89.5776,0,0,0,0,0,0,0,0,0,28.9882
0.106,0,89.2506,89.2506,89.5776,89.5776,0,0,0,0,0,0,0,0,0,28.9879
0.108,0,89.2506,89.2506,89.5776,89.5776,0,0,0,0,0,0,0,0,0,28.9877
0.11,0,89.0439,89.0439,89.3694,89.3694,0,0,0,0,0,0,0,0,0,28.9875
0.112,0,89.0439,89.0439,89.3694,89.3694,0,0,0,0,0,0,0,0,0,28.9872
0.114,0,89.0439,89.0439,89.3694,89.3694,0,0,0,0,0,0,0,0,0,28.987
0.116,0,89.0439,89.0439,89.3694,89.3694,0,0,0,0,0,0,0,0,0,28.9868
0.118,0,89.0439,89.0439,89.3694,89.3694,0,0,0,0,0,0,0,0,0,28.9865
0.12,0,89.2116,89.2116,89.538,89.538,0,0,0,0,0,0,0,0,0,28.9863
0.122,0,89.2116,89.2116,89.538,89.538,0,0,0,0,0,0,0,0,0,28.9861
0.124,0,89.2116,89.2116,89.538,89.538,0,0,0,0,0,0,0,0,0,28.9858
0.126,0,89.2116,89.2116,89.538,89.538,0,0,0,0,0,0,0,0,0,28.9856
0.128,0,89.2116,89.2116,89.538,89.538,0,0,0,0,0,0,0,0,0,28.9854
0.13,0,89.3109,89.3109,89.6375,89.6375,0,0,0,0,0,0,0,0,0,28.9851
0.132,0,89.3109,89.3109,89.6375,89.6375,0,0,0,0,0,0,0,0,0,28.9849
0.134,0,89.3109,89.3109,89.6375,89.6375,0,0,0,0,0,0,0,0,0,28.9847
0.136,0,89.3109,89.3109,89.6375,89.6375,0,0,0,0,0,0,0,0,0,28.9844
0.138,0,89.3109,89.3109,89.6375,89.6375,0,0,0,0,0,0,0,0,0,28.9842
0.14,0,89.2202,89.2202,89.5463,89.5463,0,0,0,0,0,0,0,0,0,28.984
0.142,0,89.2202,89.2202,89.5463,89.5463,0,0,0,0,0,0,0,0,0,28.9837
0.144,0,89.2202,89.2202,89.5463,89.5463,0,0,0,0,0,0,0,0,0,28.9835
0.146,0,89.2202,89.2202,89.5463,89.5463,0,0,0,0,0,0,0,0,0,28.9833
0.148,0,89.2202,89.2202,89.5463,89.5463,0,0,0,0,0,0,0,0,0,28.983
0.15,0,88.9192,88.9192,89.2454,89.2454,0,0,0,0,0,0,0,0,0,28.9828
0.152,0,88.9192,88.9192,89.2454,89.2454,0,0,0,0,0,0,0,0,0,28.9826
0.154,0,88.9192,88.9192,89.2454,89.2454,0,0,0,0,0,0,0,0,0,28.9823
0.156,0,88.9192,88.9192,89.2454,89.2454,0,0,0,0,0,0,0,0,0,28.9821
0.158,0,88.9192,88.9192,89.2454,89.2454,0,0,0,0,0,0,0,0,0,28.9819
0.16,0,89.1162,89.1162,89.4426,89.4426,0,0,0,0,0,0,0,0,0,28.9816
0.162,0,89.1162,89.1162,89.4426,89.4426,0,0,0,0,0,0,0,0,0,28.9814
0.164,0,89.1162,89.1162,89.4426,89.4426,0,0,0,0,0,0,0,0,0,28.9812
0.166,0,89.1162,89.1162,89.4426,89.4426,0,0,0,0,0,0,0,0,0,28.9809
0.168,0,89.1162,89.1162,89.4426,89.4426,0,0,0,0,0,0,0,0,0,28.9807
0.17,0,89.1694,89.1694,89.4956,89.4956,0,0,0,0,0,0,0,0,0,28.9805
0.172,0,89.1694,89.1694,89.4956,89.4956,0,0,0,0,0,0,0,0,0,28.9802
0.174,0,89.1694,89.1694,89.4956,89.4956,0,0,0,0,0,0,0,0,0,28.98
0.176,0,89.1694,89.1694,89.4956,89.4956,0,0,0,0,0,0,0,0,0,28.9797
0.178,0,89.1694,89.1694,89.4956,89.4956,0,0,0,0,0,0,0,0,0,28.9795
0.18,0,89.0062,89.0062,89.3324,89.3324,0,0,0,0,0,0,0,0,0,28.9793
0.182,0,89.0062,89.0062,89.3324,89.3324,0,0,0,0,0,0,0,0,0,28.979
0.184,0,89.0062,89.0062,89.3324,89.3324,0,0,0,0,0,0,0,0,0,28.9788
0.186,0,89.0062,89.0062,89.3324,89.3324,0,0,0,0,0,0,0,0,0,28.9786
0.188,0,89.0062,89.0062,89.3324,89.3324,0,0,0,0,0,0,0,0,0,28.9783
0.19,0,89.1692,89.1692,89.4954,89.4954,0,0,0,0,0,0,0,0,0,28.9781
0.192,0,89.1692,89.1692,89.4954,89.4954,0,0,0,0,0,0,0,0,0,28.9779
0.194,0,89.1692,89.1692,89.4954,89.4954,0,0,0,0,0,0,0,0,0,28.9776
0.196,0,89.1692,89.1692,89.4954,89.4954,0,0,0,0,0,0,0,0,0,28.9774
0.198,0,89.1692,89.1692,89.4954,89.4954,0,0,0,0,0,0,0,0,0,28.9772
0.2,0,89.0969,89.0969,89.4231,89.4231,0,0,0,0,0,0,0,0,0,28.9769
0.202,0,89.0969,89.0969,89.4231,89.4231,0,0,0,0,0,0,0,0,0,28.9767
0.204,0,89.0969,89.0969,89.4231,89.4231,0,0,0,0,0,0,0,0,0,28.9765
0.206,0,89.0969,89.0969,89.4231,89.4231,0,0,0,0,0,0,0,0,0,28.9762
0.208,0,89.0969,89.0969,89.4231,89.4231,0,0,0,0,0,0,0,0,0,28.976
0.21,0,89.277,89.277,89.6031,89.6031,0,0,0,0,0,0,0,0,0,28.9758
0.212,0,89.277,89.277,89.6031,89.6031,0,0,0,0,0,0,0,0,0,28.9755
0.214,0,89.277,89.277,89.6031,89.6031,0,0,0,0,0,0,0,0,0,28.9753
0.216,0,89.277,89.277,89.6031,89.6031,0,0,0,0,0,0,0,0,0,28.9751
0.218,0,89.277,89.277,89.6031,89.6031,0,0,0,0,0,0,0,0,0,28.9748
0.22,0,89.192,89.192,89.5181,89.5181,0,0,0,0,0,0,0,0,0,28.9746
0.222,0,89.192,89.192,89.5181,89.5181,0,0,0,0,0,0,0,0,0,28.9744
0.224,0,89.192,89.192,89.5181,89.5181,0,0,0,0,0,0,0,0,0,28.9741
0.226,0,89.192,89.192,89.5181,89.5181,0,0,0,0,0,0,0,0,0,28.9739
0.228,0,89.192,89.192,89.5181,89.5181,0,0,0,0,0,0,0,0,0,28.9737
0.23,0,89.0818,89.0818,89.408,89.408,0,0,0,0,0,0,0,0,0,28.9734
0.232,0,89.0818,89.0818,89.408,89.408,0,0,0,0,0,0,0,0,0,28.9732
0.234,0,89.0818,89.0818,89.408,89.408,0,0,0,0,0,0,0,0,0,28.973
0.236,0,89.0818,89.0818,89.408,89.408,0,0,0,0,0,0,0,0,0,28.9727
0.238,0,89.0818,89.0818,89.408,89.408,0,0,0,0,0,0,0,0,0,28.9725
0.24,0,89.1637,89.1637,89.4899,89.4899,0,0,0,0,0,0,0,0,0,28.9723
0.242,0,89.1637,89.1637,89.4899,89.4899,0,0,0,0,0,0,0,0,0,28.972
0.244,0,89.1637,89.1637,89.4899,89.4899,0,0,0,0,0,0,0,0,0,28.9718
0.246,0,89.1637,89.1637,89.4899,89.4899,0,0,0,0,0,0,0,0,0,28.9716
0.248,0,89.1637,89.1637,89.4899,89.4899,0,0,0,0,0,0,0,0,0,28.9713
0.25,0,89.1665,89.1665,89.4926,89.4926,0,0,0,0,0,0,0,0,0,28.9711
0.252,0,89.1665,89.1665,89.4926,89.4926,0,0,0,0,0,0,0,0,0,28.9709
0.254,0,89.1665,89.1665,89.4926,89.4926,0,0,0,0,0,0,0,0,0,28.9706
0.256,0,89.1665,89.1665,89.4926,89.4926,0,0,0,0,0,0,0,0,0,28.9704
0.258,0,89.1665,89.1665,89.4926,89.4926,0,0,0,0,0,0,0,0,0,28.9702
0.26,0,89.135,89.135,89.4611,89.4611,0,0,0,0,0,0,0,0,0,28.9699
0.262,0,89.135,89.135,89.4611,89.4611,0,0,0,0,0,0,0,0,0,28.9697
0.264,0,89.135,89.135,89.4611,89.4611,0,0,0,0,0,0,0,0,0,28.9694
0.266,0,89.135,89.135,89.4611,89.4611,0,0,0,0,0,0,0,0,0,28.9692
0.268,0,89.135,89.135,89.4611,89.4611,0,0,0,0,0,0,0,0,0,28.969
0.27,0,89.0302,89.0302,89.3563,89.3563,0,0,0,0,0,0,0,0,0,28.9687
0.272,0,89.0302,89.0302,89.3563,89.3563,0,0,0,0,0,0,0,0,0,28.9685
0.274,0,89.0302,89.0302,89.3563,89.3563,0,0,0,0,0,0,0,0,0,28.9683
0.276,0,89.0302,89.0302,89.3563,89.3563,0,0,0,0,0,0,0,0,0,28.968
0.278,0,89.0302,89.0302,89.3563,89.3563,0,0,0,0,0,0,0,0,0,28.9678
0.28,0,89.1084,89.1084,89.4345,89.4345,0,0,0,0,0,0,0,0,0,28.9676
0.282,0,89.1084,89.1084,89.4345,89.4345,0,0,0,0,0,0,0,0,0,28.9673
0.284,0,89.1084,89.1084,89.4345,89.4345,0,0,0,0,0,0,0,0,0,28.9671
0.286,0,89.1084,89.1084,89.4345,89.4345,0,0,0,0,0,0,0,0,0,28.9669
0.288,0,89.1084,89.1084,89.4345,89.4345,0,0,0,0,0,0,0,0,0,28.9666
0.29,0,89.1169,89.1169,89.443,89.443,0,0,0,0,0,0,0,0,0,28.9664
0.292,0,89.1169,89.1169,89.443,89.443,0,0,0,0,0,0,0,0,0,28.9662
0.294,0,89.1169,89.1169,89.443,89.443,0,0,0,0,0,0,0,0,0,28.9659
0.296,0,89.1169,89.1169,89.443,89.443,0,0,0,0,0,0,0,0,0,28.9657
0.298,0,89.1169,89.1169,89.443,89.443,0,0,0,0,0,0,0,0,0,28.9655
0.3,0,89.175,89.175,89.5011,89.5011,0,0,0,0,0,0,0,0,0,28.9652
0.302,0,89.175,89.175,89.5011,89.5011,0,0,0,0,0,0,0,0,0,28.965
0.304,0,89.175,89.175,89.5011,89.5011,0,0,0,0,0,0,0,0,0,28.9648
0.306,0,89.175,89.175,89.5011,89.5011,0,0,0,0,0,0,0,0,0,28.9645
0.308,0,89.175,89.175,89.5011,89.5011,0,0,0,0,0,0,0,0,0,28.9643
0.31,0,89.107,89.107,89.433,89.433,0,0,0,0,0,0,0,0,0,28.9641
0.312,0,89.107,89.107,89.433,89.433,0,0,0,0,0,0,0,0,0,28.9638
0.314,0,89.107,89.107,89.433,89.433,0,0,0,0,0,0,0,0,0,28.9636
0.316,0,89.107,89.107,89.433,89.433,0,0,0,0,0,0,0,0,0,28.9634
0.318,0,89.107,89.107,89.433,89.433,0,0,0,0,0,0,0,0,0,28.9631
0.32,0,89.1142,89.1142,89.4402,89.4402,0,0,0,0,0,0,0,0,0,28.9629
0.322,0,89.1142,89.1142,89.4402,89.4402,0,0,0,0,0,0,0,0,0,28.9627
0.324,0,89.1142,89.1142,89.4402,89.4402,0,0,0,0,0,0,0,0,0,28.9624
0.326,0,89.1142,89.1142,89.4402,89.4402,0,0,0,0,0,0,0,0,0,28.9622
0.328,0,89.1142,89.1142,89.4402,89.4402,0,0,0,0,0,0,0,0,0,28.962
0.33,0,89.2323,89.2323,89.5583,89.5583,0,0,0,0,0,0,0,0,0,28.9617
0.332,0,89.2323,89.2323,89.5583,89.5583,0,0,0,0,0,0,0,0,0,28.9615
0.334,0,89.2323,89.2323,89.5583,89.5583,0,0,0,0,0,0,0,0,0,28.9613
0.336,0,89.2323,89.2323,89.5583,89.5583,0,0,0,0,0,0,0,0,0,28.961
0.338,0,89.2323,89.2323,89.5583,89.5583,0,0,0,0,0,0,0,0,0,28.9608
0.34,0,89.1745,89.1745,89.5005,89.5005,0,0,0,0,0,0,0,0,0,28.9606
0.342,0,89.1745,89.1745,89.5005,89.5005,0,0,0,0,0,0,0,0,0,28.9603
0.344,0,89.1745,89.1745,89.5005,89.5005,0,0,0,0,0,0,0,0,0,28.9601
0.346,0,89.1745,89.1745,89.5005,89.5005,0,0,0,0,0,0,0,0,0,28.9598
0.348,0,89.1745,89.1745,89.5005,89.5005,0,0,0,0,0,0,0,0,0,28.9596
0.35,0,89.0424,89.0424,89.3684,89.3684,0,0,0,0,0,0,0,0,0,28.9594
0.352,0,89.0424,89.0424,89.3684,89.3684,0,0,0,0,0,0,0,0,0,28.9591
0.354,0,89.0424,89.0424,89.3684,89.3684,0,0,0,0,0,0,0,0,0,28.9589
0.356,0,89.0424,89.0424,89.3684,89.3684,0,0,0,0,0,0,0,0,0,28.9587
0.358,0,89.0424,89.0424,89.3684,89.3684,0,0,0,0,0,0,0,0,0,28.9584
0.36,0,88.9806,88.9806,89.3066,89.3066,0,0,0,0,0,0,0,0,0,28.9582
0.362,0,88.9806,88.9806,89.3066,89.3066,0,0,0,0,0,0,0,0,0,28.958
0.364,0,88.9806,88.9806,89.3066,89.3066,0,0,0,0,0,0,0,0,0,28.9577
0.366,0,88.9806,88.9806,89.3066,89.3066,0,0,0,0,0,0,0,0,0,28.9575
0.368,0,88.9806,88.9806,89.3066,89.3066,0,0,0,0,0,0,0,0,0,28.9573
0.37,0,89.1684,89.1684,89.4943,89.4943,0,0,0,0,0,0,0,0,0,28.957
0.372,0,89.1684,89.1684,89.4943,89.4943,0,0,0,0,0,0,0,0,0,28.9568
0.374,0,89.1684,89.1684,89.4943,89.4943,0,0,0,0,0,0,0,0,0,28.9566
0.376,0,89.1684,89.1684,89.4943,89.4943,0,0,0,0,0,0,0,0,0,28.9563
0.378,0,89.1684,89.1684,89.4943,89.4943,0,0,0,0,0,0,0,0,0,28.9561
0.38,0,89.2892,89.2892,89.6151,89.6151,0,0,0,0,0,0,0,0,0,28.9559
0.382,0,89.2892,89.2892,89.6151,89.6151,0,0,0,0,0,0,0,0,0,28.9556
0.384,0,89.2892,89.2892,89.6151,89.6151,0,0,0,0,0,0,0,0,0,28.9554
0.386,0,89.2892,89.2892,89.6151,89.6151,0,0,0,0,0,0,0,0,0,28.9552
0.388,0,89.2892,89.2892,89.6151,89.6151,0,0,0,0,0,0,0,0,0,28.9549
0.39,0,88.8793,88.8793,89.2052,89.2052,0,0,0,0,0,0,0,0,0,28.9547
0.392,0,88.8793,88.8793,89.2052,89.2052,0,0,0,0,0,0,0,0,0,28.9545
0.394,0,88.8793,88.8793,89.2052,89.2052,0,0,0,0,0,0,0,0,0,28.9542
0.396,0,88.8793,88.8793,89.2052,89.2052,0,0,0,0,0,0,0,0,0,28.954
0.398,0,88.8793,88.8793,89.2052,89.2052,0,0,0,0,0,0,0,0,0,28.9538
0.4,0,88.977,88.977,89.3029,89.3029,0,0,0,0,0,0,0,0,0,28.9535
0.402,0,88.977,88.977,89.3029,89.3029,0,0,0,0,0,0,0,0,0,28.9533
0.404,0,88.977,88.977,89.3029,89.3029,0,0,0,0,0,0,0,0,0,28.9531
0.406,0,88.977,88.977,89.3029,89.3029,0,0,0,0,0,0,0,0,0,28.9528
0.408,0,88.977,88.977,89.3029,89.3029,0,0,0,0,0,0,0,0,0,28.9526
0.41,0,89.1628,89.1628,89.4887,89.4887,0,0,0,0,0,0,0,0,0,28.9524
0.412,0,89.1628,89.1628,89.4887,89.4887,0,0,0,0,0,0,0,0,0,28.9521
0.414,0,89.1628,89.1628,89.4887,89.4887,0,0,0,0,0,0,0,0,0,28.9519
0.416,0,89.1628,89.1628,89.4887,89.4887,0,0,0,0,0,0,0,0,0,28.9517
0.418,0,89.1628,89.1628,89.4887,89.4887,0,0,0,0,0,0,0,0,0,28.9514
0.42,0,89.0762,89.0762,89.4021,89.4021,0,0,0,0,0,0,0,0,0,28.9512
0.422,0,89.0762,89.0762,89.4021,89.4021,0,0,0,0,0,0,0,0,0,28.951
0.424,0,89.0762,89.0762,89.4021,89.4021,0,0,0,0,0,0,0,0,0,28.9507
0.426,0,89.0762,89.0762,89.4021,89.4021,0,0,0,0,0,0,0,0,0,28.9505
0.428,0,89.0762,89.0762,89.4021,89.4021,0,0,0,0,0,0,0,0,0,28.9503
0.43,0,89.1663,89.1663,89.4922,89.4922,0,0,0,0,0,0,0,0,0,28.95
0.432,0,89.1663,89.1663,89.4922,89.4922,0,0,0,0,0,0,0,0,0,28.9498
0.434,0,89.1663,89.1663,89.4922,89.4922,0,0,0,0,0,0,0,0,0,28.9495
0.436,0,89.1663,89.1663,89.4922,89.4922,0,0,0,0,0,0,0,0,0,28.9493
0.438,0,89.1663,89.1663,89.4922,89.4922,0,0,0,0,0,0,0,0,0,28.9491
0.44,0,88.9599,88.9599,89.2858,89.2858,0,0,0,0,0,0,0,0,0,28.9488
0.442,0,88.9599,88.9599,89.2858,89.2858,0,0,0,0,0,0,0,0,0,28.9486
0.444,0,88.9599,88.9599,89.2858,89.2858,0,0,0,0,0,0,0,0,0,28.9484
0.446,0,88.9599,88.9599,89.2858,89.2858,0,0,0,0,0,0,0,0,0,28.9481
0.448,0,88.9599,88.9599,89.2858,89.2858,0,0,0,0,0,0,0,0,0,28.9479
0.45,0,89.1535,89.1535,89.4794,89.4794,0,0,0,0,0,0,0,0,0,28.9477
0.452,0,89.1535,89.1535,89.4794,89.4794,0,0,0,0,0,0,0,0,0,28.9474
0.454,0,89.1535,89.1535,89.4794,89.4794,0,0,0,0,0,0,0,0,0,28.9472
0.456,0,89.1535,89.1535,89.4794,89.4794,0,0,0,0,0,0,0,0,0,28.947
0.458,0,89.1535,89.1535,89.4794,89.4794,0,0,0,0,0,0,0,0,0,28.9467
0.46,0,89.1025,89.1025,89.4283,89.4283,0,0,0,0,0,0,0,0,0,28.9465
0.462,0,89.1025,89.1025,89.4283,89.4283,0,0,0,0,0,0,0,0,0,28.9463
0.464,0,89.1025,89.1025,89.4283,89.4283,0,0,0,0,0,0,0,0,0,28.946
0.466,0,89.1025,89.1025,89.4283,89.4283,0,0,0,0,0,0,0,0,0,28.9458
0.468,0,89.1025,89.1025,89.4283,89.4283,0,0,0,0,0,0,0,0,0,28.9456
0.47,0,89.0346,89.0346,89.3604,89.3604,0,0,0,0,0,0,0,0,0,28.9453
0.472,0,89.0346,89.0346,89.3604,89.3604,0,0,0,0,0,0,0,0,0,28.9451
0.474,0,89.0346,89.0346,89.3604,89.3604,0,0,0,0,0,0,0,0,0,28.9449
0.476,0,89.0346,89.0346,89.3604,89.3604,0,0,0,0,0,0,0,0,0,28.9446
0.478,0,89.0346,89.0346,89.3604,89.3604,0,0,0,0,0,0,0,0,0,28.9444
0.48,0,89.0845,89.0845,89.4103,89.4103,0,0,0,0,0,0,0,0,0,28.9442
0.482,0,89.0845,89.0845,89.4103,89.4103,0,0,0,0,0,0,0,0,0,28.9439
0.484,0,89.0845,89.0845,89.4103,89.4103,0,0,0,0,0,0,0,0,0,28.9437
0.486,0,89.0845,89.0845,89.4103,89.4103,0,0,0,0,0,0,0,0,0,28.9435
0.488,0,89.0845,89.0845,89.4103,89.4103,0,0,0,0,0,0,0,0,0,28.9432
0.49,0,89.0298,89.0298,89.3556,89.3556,0,0,0,0,0,0,0,0,0,28.943
0.492,0,89.0298,89.0298,89.3556,89.3556,0,0,0,0,0,0,0,0,0,28.9428
0.494,0,89.0298,89.0298,89.3556,89.3556,0,0,0,0,0,0,0,0,0,28.9425
0.496,0,89.0298,89.0298,89.3556,89.3556,0,0,0,0,0,0,0,0,0,28.9423
0.498,0,89.0298,89.0298,89.3556,89.3556,0,0,0,0,0,0,0,0,0,28.9421
0.5,0,89.0428,89.0428,89.3686,89.3686,0,0,0,0,0,0,0,0,0,28.9418
0.502,0,89.0428,89.0428,89.3686,89.3686,0,0,0,0,0,0,0,0,0,28.9416
0.504,0,89.0428,89.0428,89.3686,89.3686,0,0,0,0,0,0,0,0,0,28.9414
0.506,0,89.0428,89.0428,89.3686,89.3686,0,0,0,0,0,0,0,0,0,28.9411
0.508,0,89.0428,89.0428,89.3686,89.3686,0,0,0,0,0,0,0,0,0,28.9409
0.51,0,88.9525,88.9525,89.2782,89.2782,0,0,0,0,0,0,0,0,0,28.9407
0.512,0,88.9525,88.9525,89.2782,89.2782,0,0,0,0,0,0,0,0,0,28.9404
0.514,0,88.9525,88.9525,89.2782,89.2782,0,0,0,0,0,0,0,0,0,28.9402
0.516,0,88.9525,88.9525,89.2782,89.2782,0,0,0,0,0,0,0,0,0,28.94
0.518,0,88.9525,88.9525,89.2782,89.2782,0,0,0,0,0,0,0,0,0,28.9397
0.52,0,88.8399,88.8399,89.1657,89.1657,0,0,0,0,0,0,0,0,0,28.9395
0.522,0,88.8399,88.8399,89.1657,89.1657,0,0,0,0,0,0,0,0,0,28.9392
0.524,0,88.8399,88.8399,89.1657,89.1657,0,0,0,0,0,0,0,0,0,28.939
0.526,0,88.8399,88.8399,89.1657,89.1657,0,0,0,0,0,0,0,0,0,28.9388
0.528,0,88.8399,88.8399,89.1657,89.1657,0,0,0,0,0,0,0,0,0,28.9385
0.53,0,88.8364,88.8364,89.1621,89.1621,0,0,0,0,0,0,0,0,0,28.9383
0.532,0,88.8364,88.8364,89.1621,89.1621,0,0,0,0,0,0,0,0,0,28.9381
0.534,0,88.8364,88.8364,89.1621,89.1621,0,0,0,0,0,0,0,0,0,28.9378
0.536,0,88.8364,88.8364,89.1621,89.1621,0,0,0,0,0,0,0,0,0,28.9376
0.538,0,88.8364,88.8364,89.1621,89.1621,0,0,0,0,0,0,0,0,0,28.9374
0.54,0,88.991,88.991,89.3167,89.3167,0,0,0,0,0,0,0,0,0,28.9371
0.542,0,88.991,88.991,89.3167,89.3167,0,0,0,0,0,0,0,0,0,28.9369
0.544,0,88.991,88.991,89.3167,89.3167,0,0,0,0,0,0,0,0,0,28.9367
0.546,0,88.991,88.991,89.3167,89.3167,0,0,0,0,0,0,0,0,0,28.9364
0.548,0,88.991,88.991,89.3167,89.3167,0,0,0,0,0,0,0,0,0,28.9362
0.55,0,89.0497,89.0497,89.3754,89.3754,0,0,0,0,0,0,0,0,0,28.936
0.552,0,89.0497,89.0497,89.3754,89.3754,0,0,0,0,0,0,0,0,0,28.9357
0.554,0,89.0497,89.0497,89.3754,89.3754,0,0,0,0,0,0,0,0,0,28.9355
0.556,0,89.0497,89.0497,89.3754,89.3754,0,0,0,0,0,0,0,0,0,28.9353
0.558,0,89.0497,89.0497,89.3754,89.3754,0,0,0,0,0,0,0,0,0,28.935
0.56,0,88.9849,88.9849,89.3106,89.3106,0,0,0,0,0,0,0,0,0,28.9348
0.562,0,88.9849,88.9849,89.3106,89.3106,0,0,0,0,0,0,0,0,0,28.9346
0.564,0,88.9849,88.9849,89.3106,89.3106,0,0,0,0,0,0,0,0,0,28.9343
