time_series,imu_COG_acc_x,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,veh_u
0.196,0,68.1448,68.1448,68.3941,68.3941,0,0,0,0,0,0,0,0,0,22.1182
0.198,0,68.1448,68.1448,68.3941,68.3941,0,0,0,0,0,0,0,0,0,22.1179
0.2,0,68.1483,68.1483,68.3974,68.3974,0,0,0,0,0,0,0,0,0,22.1177
0.202,0,68.1483,68.1483,68.3974,68.3974,0,0,0,0,0,0,0,0,0,22.1175
0.204,0,68.1483,68.1483,68.3974,68.3974,0,0,0,0,0,0,0,0,0,22.1173
0.206,0,68.1483,68.1483,68.3974,68.3974,0,0,0,0,0,0,0,0,0,22.117
0.208,0,68.1483,68.1483,68.3974,68.3974,0,0,0,0,0,0,0,0,0,22.1168
0.21,0,68.0536,68.0536,68.3025,68.3025,0,0,0,0,0,0,0,0,0,22.1166
0.212,0,68.0536,68.0536,68.3025,68.3025,0,0,0,0,0,0,0,0,0,22.1164
0.214,0,68.0536,68.0536,68.3025,68.3025,0,0,0,0,0,0,0,0,0,22.1161
0.216,0,68.0536,68.0536,68.3025,68.3025,0,0,0,0,0,0,0,0,0,22.1159
0.218,0,68.0536,68.0536,68.3025,68.3025,0,0,0,0,0,0,0,0,0,22.1157
0.22,0,68.2163,68.2163,68.4653,68.4653,0,0,0,0,0,0,0,0,0,22.1154
0.222,0,68.2163,68.2163,68.4653,68.4653,0,0,0,0,0,0,0,0,0,22.1152
0.224,0,68.2163,68.2163,68.4653,68.4653,0,0,0,0,0,0,0,0,0,22.115
0.226,0,68.2163,68.2163,68.4653,68.4653,0,0,0,0,0,0,0,0,0,22.1148
0.228,0,68.2163,68.2163,68.4653,68.4653,0,0,0,0,0,0,0,0,0,22.1145
0.23,0,68.11,68.11,68.359,68.359,0,0,0,0,0,0,0,0,0,22.1143
0.232,0,68.11,68.11,68.359,68.359,0,0,0,0,0,0,0,0,0,22.1141
0.234,0,68.11,68.11,68.359,68.359,0,0,0,0,0,0,0,0,0,22.1139
0.236,0,68.11,68.11,68.359,68.359,0,0,0,0,0,0,0,0,0,22.1136
0.238,0,68.11,68.11,68.359,68.359,0,0,0,0,0,0,0,0,0,22.1134
0.24,0,68.0116,68.0116,68.2606,68.2606,0,0,0,0,0,0,0,0,0,22.1132
0.242,0,68.0116,68.0116,68.2606,68.2606,0,0,0,0,0,0,0,0,0,22.113
0.244,0,68.0116,68.0116,68.2606,68.2606,0,0,0,0,0,0,0,0,0,22.1127
0.246,0,68.0116,68.0116,68.2606,68.2606,0,0,0,0,0,0,0,0,0,22.1125
0.248,0,68.0116,68.0116,68.2606,68.2606,0,0,0,0,0,0,0,0,0,22.1123
0.25,0,68.1335,68.1335,68.3825,68.3825,0,0,0,0,0,0,0,0,0,22.1121
0.252,0,68.1335,68.1335,68.3825,68.3825,0,0,0,0,0,0,0,0,0,22.1118
0.254,0,68.1335,68.1335,68.3825,68.3825,0,0,0,0,0,0,0,0,0,22.1116
0.256,0,68.1335,68.1335,68.3825,68.3825,0,0,0,0,0,0,0,0,0,22.1114
0.258,0,68.1335,68.1335,68.3825,68.3825,0,0,0,0,0,0,0,0,0,22.1112
0.26,0,67.8768,67.8768,68.1258,68.1258,0,0,0,0,0,0,0,0,0,22.1109
0.262,0,67.8768,67.8768,68.1258,68.1258,0,0,0,0,0,0,0,0,0,22.1107
0.264,0,67.8768,67.8768,68.1258,68.1258,0,0,0,0,0,0,0,0,0,22.1105
0.266,0,67.8768,67.8768,68.1258,68.1258,0,0,0,0,0,0,0,0,0,22.1103
0.268,0,67.8768,67.8768,68.1258,68.1258,0,0,0,0,0,0,0,0,0,22.11
0.27,0,68.1727,68.1727,68.4216,68.4216,0,0,0,0,0,0,0,0,0,22.1098
0.272,0,68.1727,68.1727,68.4216,68.4216,0,0,0,0,0,0,0,0,0,22.1096
0.274,0,68.1727,68.1727,68.4216,68.4216,0,0,0,0,0,0,0,0,0,22.1094
0.276,0,68.1727,68.1727,68.4216,68.4216,0,0,0,0,0,0,0,0,0,22.1091
0.278,0,68.1727,68.1727,68.4216,68.4216,0,0,0,0,0,0,0,0,0,22.1089
0.28,0,67.915,67.915,68.164,68.164,0,0,0,0,0,0,0,0,0,22.1087
0.282,0,67.915,67.915,68.164,68.164,0,0,0,0,0,0,0,0,0,22.1085
0.284,0,67.915,67.915,68.164,68.164,0,0,0,0,0,0,0,0,0,22.1082
0.286,0,67.915,67.915,68.164,68.164,0,0,0,0,0,0,0,0,0,22.108
0.288,0,67.915,67.915,68.164,68.164,0,0,0,0,0,0,0,0,0,22.1078
0.29,0,67.993,67.993,68.242,68.242,0,0,0,0,0,0,0,0,0,22.1076
0.292,0,67.993,67.993,68.242,68.242,0,0,0,0,0,0,0,0,0,22.1073
0.294,0,67.993,67.993,68.242,68.242,0,0,0,0,0,0,0,0,0,22.1071
0.296,0,67.993,67.993,68.242,68.242,0,0,0,0,0,0,0,0,0,22.1069
0.298,0,67.993,67.993,68.242,68.242,0,0,0,0,0,0,0,0,0,22.1067
0.3,0,68.1463,68.1463,68.3952,68.3952,0,0,0,0,0,0,0,0,0,22.1064
0.302,0,68.1463,68.1463,68.3952,68.3952,0,0,0,0,0,0,0,0,0,22.1062
0.304,0,68.1463,68.1463,68.3952,68.3952,0,0,0,0,0,0,0,0,0,22.106
0.306,0,68.1463,68.1463,68.3952,68.3952,0,0,0,0,0,0,0,0,0,22.1057
0.308,0,68.1463,68.1463,68.3952,68.3952,0,0,0,0,0,0,0,0,0,22.1055
0.31,0,68.0524,68.0524,68.3013,68.3013,0,0,0,0,0,0,0,0,0,22.1053
0.312,0,68.0524,68.0524,68.3013,68.3013,0,0,0,0,0,0,0,0,0,22.1051
0.314,0,68.0524,68.0524,68.3013,68.3013,0,0,0,0,0,0,0,0,0,22.1048
0.316,0,68.0524,68.0524,68.3013,68.3013,0,0,0,0,0,0,0,0,0,22.1046
0.318,0,68.0524,68.0524,68.3013,68.3013,0,0,0,0,0,0,0,0,0,22.1044
0.32,0,68.1412,68.1412,68.3901,68.3901,0,0,0,0,0,0,0,0,0,22.1042
0.322,0,68.1412,68.1412,68.3901,68.3901,0,0,0,0,0,0,0,0,0,22.1039
0.324,0,68.1412,68.1412,68.3901,68.3901,0,0,0,0,0,0,0,0,0,22.1037
0.326,0,68.1412,68.1412,68.3901,68.3901,0,0,0,0,0,0,0,0,0,22.1035
0.328,0,68.1412,68.1412,68.3901,68.3901,0,0,0,0,0,0,0,0,0,22.1033
0.33,0,67.9155,67.9155,68.1644,68.1644,0,0,0,0,0,0,0,0,0,22.103
0.332,0,67.9155,67.9155,68.1644,68.1644,0,0,0,0,0,0,0,0,0,22.1028
0.334,0,67.9155,67.9155,68.1644,68.1644,0,0,0,0,0,0,0,0,0,22.1026
0.336,0,67.9155,67.9155,68.1644,68.1644,0,0,0,0,0,0,0,0,0,22.1024
0.338,0,67.9155,67.9155,68.1644,68.1644,0,0,0,0,0,0,0,0,0,22.1021
0.34,0,67.9881,67.9881,68.237,68.237,0,0,0,0,0,0,0,0,0,22.1019
0.342,0,67.9881,67.9881,68.237,68.237,0,0,0,0,0,0,0,0,0,22.1017
0.344,0,67.9881,67.9881,68.237,68.237,0,0,0,0,0,0,0,0,0,22.1015
0.346,0,67.9881,67.9881,68.237,68.237,0,0,0,0,0,0,0,0,0,22.1012
0.348,0,67.9881,67.9881,68.237,68.237,0,0,0,0,0,0,0,0,0,22.101
0.35,0,68.0506,68.0506,68.2994,68.2994,0,0,0,0,0,0,0,0,0,22.1008
0.352,0,68.0506,68.0506,68.2994,68.2994,0,0,0,0,0,0,0,0,0,22.1006
0.354,0,68.0506,68.0506,68.2994,68.2994,0,0,0,0,0,0,0,0,0,22.1003
0.356,0,68.0506,68.0506,68.2994,68.2994,0,0,0,0,0,0,0,0,0,22.1001
0.358,0,68.0506,68.0506,68.2994,68.2994,0,0,0,0,0,0,0,0,0,22.0999
0.36,0,68.1473,68.1473,68.3961,68.3961,0,0,0,0,0,0,0,0,0,22.0997
0.362,0,68.1473,68.1473,68.3961,68.3961,0,0,0,0,0,0,0,0,0,22.0994
0.364,0,68.1473,68.1473,68.3961,68.3961,0,0,0,0,0,0,0,0,0,22.0992
0.366,0,68.1473,68.1473,68.3961,68.3961,0,0,0,0,0,0,0,0,0,22.099
0.368,0,68.1473,68.1473,68.3961,68.3961,0,0,0,0,0,0,0,0,0,22.0988
0.37,0,67.854,67.854,68.1029,68.1029,0,0,0,0,0,0,0,0,0,22.0985
0.372,0,67.854,67.854,68.1029,68.1029,0,0,0,0,0,0,0,0,0,22.0983
0.374,0,67.854,67.854,68.1029,68.1029,0,0,0,0,0,0,0,0,0,22.0981
0.376,0,67.854,67.854,68.1029,68.1029,0,0,0,0,0,0,0,0,0,22.0979
0.378,0,67.854,67.854,68.1029,68.1029,0,0,0,0,0,0,0,0,0,22.0976
0.38,0,68.2411,68.2411,68.4899,68.4899,0,0,0,0,0,0,0,0,0,22.0974
0.382,0,68.2411,68.2411,68.4899,68.4899,0,0,0,0,0,0,0,0,0,22.0972
0.384,0,68.2411,68.2411,68.4899,68.4899,0,0,0,0,0,0,0,0,0,22.097
0.386,0,68.2411,68.2411,68.4899,68.4899,0,0,0,0,0,0,0,0,0,22.0967
0.388,0,68.2411,68.2411,68.4899,68.4899,0,0,0,0,0,0,0,0,0,22.0965
0.39,0,68.1818,68.1818,68.4306,68.4306,0,0,0,0,0,0,0,0,0,22.0963
0.392,0,68.1818,68.1818,68.4306,68.4306,0,0,0,0,0,0,0,0,0,22.096
0.394,0,68.1818,68.1818,68.4306,68.4306,0,0,0,0,0,0,0,0,0,22.0958
0.396,0,68.1818,68.1818,68.4306,68.4306,0,0,0,0,0,0,0,0,0,22.0956
0.398,0,68.1818,68.1818,68.4306,68.4306,0,0,0,0,0,0,0,0,0,22.0954
0.4,0,68.1019,68.1019,68.3507,68.3507,0,0,0,0,0,0,0,0,0,22.0951
0.402,0,68.1019,68.1019,68.3507,68.3507,0,0,0,0,0,0,0,0,0,22.0949
0.404,0,68.1019,68.1019,68.3507,68.3507,0,0,0,0,0,0,0,0,0,22.0947
0.406,0,68.1019,68.1019,68.3507,68.3507,0,0,0,0,0,0,0,0,0,22.0945
0.408,0,68.1019,68.1019,68.3507,68.3507,0,0,0,0,0,0,0,0,0,22.0942
0.41,0,67.8427,67.8427,68.0915,68.0915,0,0,0,0,0,0,0,0,0,22.094
0.412,0,67.8427,67.8427,68.0915,68.0915,0,0,0,0,0,0,0,0,0,22.0938
0.414,0,67.8427,67.8427,68.0915,68.0915,0,0,0,0,0,0,0,0,0,22.0936
0.416,0,67.8427,67.8427,68.0915,68.0915,0,0,0,0,0,0,0,0,0,22.0933
0.418,0,67.8427,67.8427,68.0915,68.0915,0,0,0,0,0,0,0,0,0,22.0931
0.42,0,68.086,68.086,68.3348,68.3348,0,0,0,0,0,0,0,0,0,22.0929
0.422,0,68.086,68.086,68.3348,68.3348,0,0,0,0,0,0,0,0,0,22.0927
0.424,0,68.086,68.086,68.3348,68.3348,0,0,0,0,0,0,0,0,0,22.0924
0.426,0,68.086,68.086,68.3348,68.3348,0,0,0,0,0,0,0,0,0,22.0922
0.428,0,68.086,68.086,68.3348,68.3348,0,0,0,0,0,0,0,0,0,22.092
0.43,0,67.89,67.89,68.1387,68.1387,0,0,0,0,0,0,0,0,0,22.0918
0.432,0,67.89,67.89,68.1387,68.1387,0,0,0,0,0,0,0,0,0,22.0915
0.434,0,67.89,67.89,68.1387,68.1387,0,0,0,0,0,0,0,0,0,22.0913
0.436,0,67.89,67.89,68.1387,68.1387,0,0,0,0,0,0,0,0,0,22.0911
0.438,0,67.89,67.89,68.1387,68.1387,0,0,0,0,0,0,0,0,0,22.0909
0.44,0,67.9267,67.9267,68.1754,68.1754,0,0,0,0,0,0,0,0,0,22.0906
0.442,0,67.9267,67.9267,68.1754,68.1754,0,0,0,0,0,0,0,0,0,22.0904
0.444,0,67.9267,67.9267,68.1754,68.1754,0,0,0,0,0,0,0,0,0,22.0902
0.446,0,67.9267,67.9267,68.1754,68.1754,0,0,0,0,0,0,0,0,0,22.09
0.448,0,67.9267,67.9267,68.1754,68.1754,0,0,0,0,0,0,0,0,0,22.0897
0.45,0,68.0963,68.0963,68.3451,68.3451,0,0,0,0,0,0,0,0,0,22.0895
0.452,0,68.0963,68.0963,68.3451,68.3451,0,0,0,0,0,0,0,0,0,22.0893
0.454,0,68.0963,68.0963,68.3451,68.3451,0,0,0,0,0,0,0,0,0,22.0891
0.456,0,68.0963,68.0963,68.3451,68.3451,0,0,0,0,0,0,0,0,0,22.0888
0.458,0,68.0963,68.0963,68.3451,68.3451,0,0,0,0,0,0,0,0,0,22.0886
0.46,0,68.0129,68.0129,68.2617,68.2617,0,0,0,0,0,0,0,0,0,22.0884
0.462,0,68.0129,68.0129,68.2617,68.2617,0,0,0,0,0,0,0,0,0,22.0882
0.464,0,68.0129,68.0129,68.2617,68.2617,0,0,0,0,0,0,0,0,0,22.0879
0.466,0,68.0129,68.0129,68.2617,68.2617,0,0,0,0,0,0,0,0,0,22.0877
0.468,0,68.0129,68.0129,68.2617,68.2617,0,0,0,0,0,0,0,0,0,22.0875
0.47,0,67.9203,67.9203,68.169,68.169,0,0,0,0,0,0,0,0,0,22.0873
0.472,0,67.9203,67.9203,68.169,68.169,0,0,0,0,0,0,0,0,0,22.087
0.474,0,67.9203,67.9203,68.169,68.169,0,0,0,0,0,0,0,0,0,22.0868
0.476,0,67.9203,67.9203,68.169,68.169,0,0,0,0,0,0,0,0,0,22.0866
0.478,0,67.9203,67.9203,68.169,68.169,0,0,0,0,0,0,0,0,0,22.0863
0.48,0,67.9448,67.9448,68.1935,68.1935,0,0,0,0,0,0,0,0,0,22.0861
0.482,0,67.9448,67.9448,68.1935,68.1935,0,0,0,0,0,0,0,0,0,22.0859
0.484,0,67.9448,67.9448,68.1935,68.1935,0,0,0,0,0,0,0,0,0,22.0857
0.486,0,67.9448,67.9448,68.1935,68.1935,0,0,0,0,0,0,0,0,0,22.0854
0.488,0,67.9448,67.9448,68.1935,68.1935,0,0,0,0,0,0,0,0,0,22.0852
0.49,0,67.9068,67.9068,68.1555,68.1555,0,0,0,0,0,0,0,0,0,22.085
0.492,0,67.9068,67.9068,68.1555,68.1555,0,0,0,0,0,0,0,0,0,22.0848
0.494,0,67.9068,67.9068,68.1555,68.1555,0,0,0,0,0,0,0,0,0,22.0845
0.496,0,67.9068,67.9068,68.1555,68.1555,0,0,0,0,0,0,0,0,0,22.0843
0.498,0,67.9068,67.9068,68.1555,68.1555,0,0,0,0,0,0,0,0,0,22.0841
0.5,0,67.8825,67.8825,68.1311,68.1311,0,0,0,0,0,0,0,0,0,22.0839
0.502,0,67.8825,67.8825,68.1311,68.1311,0,0,0,0,0,0,0,0,0,22.0836
0.504,0,67.8825,67.8825,68.1311,68.1311,0,0,0,0,0,0,0,0,0,22.0834
0.506,0,67.8825,67.8825,68.1311,68.1311,0,0,0,0,0,0,0,0,0,22.0832
0.508,0,67.8825,67.8825,68.1311,68.1311,0,0,0,0,0,0,0,0,0,22.083
0.51,0,68.0485,68.0485,68.2972,68.2972,0,0,0,0,0,0,0,0,0,22.0827
0.512,0,68.0485,68.0485,68.2972,68.2972,0,0,0,0,0,0,0,0,0,22.0825
0.514,0,68.0485,68.0485,68.2972,68.2972,0,0,0,0,0,0,0,0,0,22.0823
0.516,0,68.0485,68.0485,68.2972,68.2972,0,0,0,0,0,0,0,0,0,22.0821
0.518,0,68.0485,68.0485,68.2972,68.2972,0,0,0,0,0,0,0,0,0,22.0818
0.52,0,67.981,67.981,68.2296,68.2296,0,0,0,0,0,0,0,0,0,22.0816
0.522,0,67.981,67.981,68.2296,68.2296,0,0,0,0,0,0,0,0,0,22.0814
0.524,0,67.981,67.981,68.2296,68.2296,0,0,0,0,0,0,0,0,0,22.0812
0.526,0,67.981,67.981,68.2296,68.2296,0,0,0,0,0,0,0,0,0,22.0809
0.528,0,67.981,67.981,68.2296,68.2296,0,0,0,0,0,0,0,0,0,22.0807
0.53,0,67.9713,67.9713,68.22,68.22,0,0,0,0,0,0,0,0,0,22.0805
0.532,0,67.9713,67.9713,68.22,68.22,0,0,0,0,0,0,0,0,0,22.0803
0.534,0,67.9713,67.9713,68.22,68.22,0,0,0,0,0,0,0,0,0,22.08
0.536,0,67.9713,67.9713,68.22,68.22,0,0,0,0,0,0,0,0,0,22.0798
0.538,0,67.9713,67.9713,68.22,68.22,0,0,0,0,0,0,0,0,0,22.0796
0.54,0,67.8358,67.8358,68.0845,68.0845,0,0,0,0,0,0,0,0,0,22.0794
0.542,0,67.8358,67.8358,68.0845,68.0845,0,0,0,0,0,0,0,0,0,22.0791
0.544,0,67.8358,67.8358,68.0845,68.0845,0,0,0,0,0,0,0,0,0,22.0789
0.546,0,67.8358,67.8358,68.0845,68.0845,0,0,0,0,0,0,0,0,0,22.0787
0.548,0,67.8358,67.8358,68.0845,68.0845,0,0,0,0,0,0,0,0,0,22.0785
0.55,0,67.9227,67.9227,68.1713,68.1713,0,0,0,0,0,0,0,0,0,22.0782
0.552,0,67.9227,67.9227,68.1713,68.1713,0,0,0,0,0,0,0,0,0,22.078
0.554,0,67.9227,67.9227,68.1713,68.1713,0,0,0,0,0,0,0,0,0,22.0778
0.556,0,67.9227,67.9227,68.1713,68.1713,0,0,0,0,0,0,0,0,0,22.0776
0.558,0,67.9227,67.9227,68.1713,68.1713,0,0,0,0,0,0,0,0,0,22.0773
0.56,0,68.0903,68.0903,68.3389,68.3389,0,0,0,0,0,0,0,0,0,22.0771
0.562,0,68.0903,68.0903,68.3389,68.3389,0,0,0,0,0,0,0,0,0,22.0769
0.564,0,68.0903,68.0903,68.3389,68.3389,0,0,0,0,0,0,0,0,0,22.0767
0.566,0,68.0903,68.0903,68.3389,68.3389,0,0,0,0,0,0,0,0,0,22.0764
