time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
3.06,0.17115,0.0,0.06267842650413513,0.0036993324756622314,0.19667570292949677,0.10609443485736847,0.1760079562664032,0.10583920776844025,0.03183557093143463,0.12835867702960968,0.06209541857242584,0.17773327231407166,0.12358812987804413,0.12287578731775284,0.0475410595536232,2.0094282627105713,0.17016899585723877,0.10801824927330017,0.15922218561172485,0.10587066411972046,0.053318172693252563,0.023452669382095337,0.0730319619178772,0.11968293786048889,0.07423873245716095,0.14459428191184998,0.03860989958047867,0.13660573959350586,0.10061226785182953,0.042058274149894714,0.0685354694724083,0.10598424077033997,0.08139064908027649,-0.005776494741439819
3.07,0.18179,0.0,0.06267842650413513,0.0036993324756622314,0.19667570292949677,0.10609443485736847,0.1760079562664032,0.10583920776844025,0.03183557093143463,0.12835867702960968,0.06209541857242584,0.17773327231407166,0.12358812987804413,0.12287578731775284,0.0475410595536232,2.0094282627105713,0.17016899585723877,0.10801824927330017,0.15922218561172485,0.10587066411972046,0.053318172693252563,0.023452669382095337,0.0730319619178772,0.11968293786048889,0.07423873245716095,0.14459428191184998,0.03860989958047867,0.13660573959350586,0.10061226785182953,0.042058274149894714,0.0685354694724083,0.10598424077033997,0.08139064908027649,-0.005776494741439819
3.08,0.19858,0.0,0.06267842650413513,0.0036993324756622314,0.19667570292949677,0.10609443485736847,0.1760079562664032,0.10583920776844025,0.03183557093143463,0.12835867702960968,0.06209541857242584,0.17773327231407166,0.12358812987804413,0.12287578731775284,0.0475410595536232,2.0094282627105713,0.17016899585723877,0.10801824927330017,0.15922218561172485,0.10587066411972046,0.053318172693252563,0.023452669382095337,0.0730319619178772,0.11968293786048889,0.07423873245716095,0.14459428191184998,0.03860989958047867,0.13660573959350586,0.10061226785182953,0.042058274149894714,0.0685354694724083,0.10598424077033997,0.08139064908027649,-0.005776494741439819
3.09,0.21341,0.0,0.01203039288520813,0.021534591913223267,0.0295933336019516,-0.027262121438980103,0.24052771925926208,0.048356637358665466,0.06957109272480011,0.05363953113555908,0.09453167021274567,0.2911645770072937,0.10872264206409454,0.0840378925204277,0.040034644305706024,2.2856059074401855,0.10983695834875107,0.12096139788627625,0.1727205514907837,0.1321815848350525,0.037767231464385986,0.008928745985031128,0.06608375906944275,0.1293935477733612,0.0713268369436264,0.12898355722427368,0.0432664230465889,0.11850028485059738,0.09088413417339325,0.024592265486717224,0.019423723220825195,0.11458902060985565,0.03250018507242203,-0.020421147346496582
3.1,0.22903,0.0,0.01203039288520813,0.021534591913223267,0.0295933336019516,-0.027262121438980103,0.24052771925926208,0.048356637358665466,0.06957109272480011,0.05363953113555908,0.09453167021274567,0.2911645770072937,0.10872264206409454,0.0840378925204277,0.040034644305706024,2.2856059074401855,0.10983695834875107,0.12096139788627625,0.1727205514907837,0.1321815848350525,0.037767231464385986,0.008928745985031128,0.06608375906944275,0.1293935477733612,0.0713268369436264,0.12898355722427368,0.0432664230465889,0.11850028485059738,0.09088413417339325,0.024592265486717224,0.019423723220825195,0.11458902060985565,0.03250018507242203,-0.020421147346496582
3.11,0.24546,0.0,0.01203039288520813,0.021534591913223267,0.0295933336019516,-0.027262121438980103,0.24052771925926208,0.048356637358665466,0.06957109272480011,0.05363953113555908,0.09453167021274567,0.2911645770072937,0.10872264206409454,0.0840378925204277,0.040034644305706024,2.2856059074401855,0.10983695834875107,0.12096139788627625,0.1727205514907837,0.1321815848350525,0.037767231464385986,0.008928745985031128,0.06608375906944275,0.1293935477733612,0.0713268369436264,0.12898355722427368,0.0432664230465889,0.11850028485059738,0.09088413417339325,0.024592265486717224,0.019423723220825195,0.11458902060985565,0.03250018507242203,-0.020421147346496582
3.12,0.26274,0.0,0.01203039288520813,0.021534591913223267,0.0295933336019516,-0.027262121438980103,0.24052771925926208,0.048356637358665466,0.06957109272480011,0.05363953113555908,0.09453167021274567,0.2911645770072937,0.10872264206409454,0.0840378925204277,0.040034644305706024,2.2856059074401855,0.10983695834875107,0.12096139788627625,0.1727205514907837,0.1321815848350525,0.037767231464385986,0.008928745985031128,0.06608375906944275,0.1293935477733612,0.0713268369436264,0.12898355722427368,0.0432664230465889,0.11850028485059738,0.09088413417339325,0.024592265486717224,0.019423723220825195,0.11458902060985565,0.03250018507242203,-0.020421147346496582
3.13,0.2809,0.0,0.01203039288520813,0.021534591913223267,0.0295933336019516,-0.027262121438980103,0.24052771925926208,0.048356637358665466,0.06957109272480011,0.05363953113555908,0.09453167021274567,0.2911645770072937,0.10872264206409454,0.0840378925204277,0.040034644305706024,2.2856059074401855,0.10983695834875107,0.12096139788627625,0.1727205514907837,0.1321815848350525,0.037767231464385986,0.008928745985031128,0.06608375906944275,0.1293935477733612,0.0713268369436264,0.12898355722427368,0.0432664230465889,0.11850028485059738,0.09088413417339325,0.024592265486717224,0.019423723220825195,0.11458902060985565,0.03250018507242203,-0.020421147346496582
3.14,0.29998,0.0,0.03305444121360779,-0.0643373429775238,0.0030228644609451294,0.05684050917625427,0.3008812367916107,0.07908092439174652,0.11626376211643219,0.1242261528968811,0.1363150179386139,0.3105507493019104,0.17331960797309875,0.14357006549835205,0.07014469802379608,2.60528302192688,0.05778467655181885,0.1656278669834137,0.149050772190094,0.08050268888473511,0.04303613305091858,-0.002855628728866577,0.0615847110748291,0.11346819996833801,0.047629132866859436,0.13324972987174988,0.0479496493935585,0.08707071095705032,0.06942577660083771,0.04838190972805023,0.006860494613647461,0.04814698174595833,0.014880279079079628,0.033334873616695404
3.15,0.32001,0.0,0.03305444121360779,-0.0643373429775238,0.0030228644609451294,0.05684050917625427,0.3008812367916107,0.07908092439174652,0.11626376211643219,0.1242261528968811,0.1363150179386139,0.3105507493019104,0.17331960797309875,0.14357006549835205,0.07014469802379608,2.60528302192688,0.05778467655181885,0.1656278669834137,0.149050772190094,0.08050268888473511,0.04303613305091858,-0.002855628728866577,0.0615847110748291,0.11346819996833801,0.047629132866859436,0.13324972987174988,0.0479496493935585,0.08707071095705032,0.06942577660083771,0.04838190972805023,0.006860494613647461,0.04814698174595833,0.014880279079079628,0.033334873616695404
3.16,0.34103,0.0,0.03305444121360779,-0.0643373429775238,0.0030228644609451294,0.05684050917625427,0.3008812367916107,0.07908092439174652,0.11626376211643219,0.1242261528968811,0.1363150179386139,0.3105507493019104,0.17331960797309875,0.14357006549835205,0.07014469802379608,2.60528302192688,0.05778467655181885,0.1656278669834137,0.149050772190094,0.08050268888473511,0.04303613305091858,-0.002855628728866577,0.0615847110748291,0.11346819996833801,0.047629132866859436,0.13324972987174988,0.0479496493935585,0.08707071095705032,0.06942577660083771,0.04838190972805023,0.006860494613647461,0.04814698174595833,0.014880279079079628,0.033334873616695404
3.17,0.36307,0.0,0.03305444121360779,-0.0643373429775238,0.0030228644609451294,0.05684050917625427,0.3008812367916107,0.07908092439174652,0.11626376211643219,0.1242261528968811,0.1363150179386139,0.3105507493019104,0.17331960797309875,0.14357006549835205,0.07014469802379608,2.60528302192688,0.05778467655181885,0.1656278669834137,0.149050772190094,0.08050268888473511,0.04303613305091858,-0.002855628728866577,0.0615847110748291,0.11346819996833801,0.047629132866859436,0.13324972987174988,0.0479496493935585,0.08707071095705032,0.06942577660083771,0.04838190972805023,0.006860494613647461,0.04814698174595833,0.014880279079079628,0.033334873616695404
3.18,0.38617,0.0,0.03305444121360779,-0.0643373429775238,0.0030228644609451294,0.05684050917625427,0.3008812367916107,0.07908092439174652,0.11626376211643219,0.1242261528968811,0.1363150179386139,0.3105507493019104,0.17331960797309875,0.14357006549835205,0.07014469802379608,2.60528302192688,0.05778467655181885,0.1656278669834137,0.149050772190094,0.08050268888473511,0.04303613305091858,-0.002855628728866577,0.0615847110748291,0.11346819996833801,0.047629132866859436,0.13324972987174988,0.0479496493935585,0.08707071095705032,0.06942577660083771,0.04838190972805023,0.006860494613647461,0.04814698174595833,0.014880279079079628,0.033334873616695404
3.19,0.41035,0.0,0.2373010814189911,0.10707566142082214,0.3229392170906067,0.286213219165802,0.4511186182498932,0.3369750678539276,0.3134704828262329,0.3746764659881592,0.257872998714447,0.3649536371231079,0.36566054821014404,0.38976797461509705,0.25480109453201294,2.9608352184295654,0.290342777967453,0.3744718134403229,0.35840851068496704,0.37832438945770264,0.39323189854621887,0.22031766176223755,0.36636000871658325,0.3767257034778595,0.28110289573669434,0.3714602589607239,0.4226948618888855,0.3747785687446594,0.3578336834907532,0.37927353382110596,0.29028111696243286,0.3166583776473999,0.2438289225101471,0.38532084226608276
3.2,0.43566,0.0,0.2373010814189911,0.10707566142082214,0.3229392170906067,0.286213219165802,0.4511186182498932,0.3369750678539276,0.3134704828262329,0.3746764659881592,0.257872998714447,0.3649536371231079,0.36566054821014404,0.38976797461509705,0.25480109453201294,2.9608352184295654,0.290342777967453,0.3744718134403229,0.35840851068496704,0.37832438945770264,0.39323189854621887,0.22031766176223755,0.36636000871658325,0.3767257034778595,0.28110289573669434,0.3714602589607239,0.4226948618888855,0.3747785687446594,0.3578336834907532,0.37927353382110596,0.29028111696243286,0.3166583776473999,0.2438289225101471,0.38532084226608276
3.21,0.46212,0.0,0.2373010814189911,0.10707566142082214,0.3229392170906067,0.286213219165802,0.4511186182498932,0.3369750678539276,0.3134704828262329,0.3746764659881592,0.257872998714447,0.3649536371231079,0.36566054821014404,0.38976797461509705,0.25480109453201294,2.9608352184295654,0.290342777967453,0.3744718134403229,0.35840851068496704,0.37832438945770264,0.39323189854621887,0.22031766176223755,0.36636000871658325,0.3767257034778595,0.28110289573669434,0.3714602589607239,0.4226948618888855,0.3747785687446594,0.3578336834907532,0.37927353382110596,0.29028111696243286,0.3166583776473999,0.2438289225101471,0.38532084226608276
3.22,0.48975,0.0,0.2373010814189911,0.10707566142082214,0.3229392170906067,0.286213219165802,0.4511186182498932,0.3369750678539276,0.3134704828262329,0.3746764659881592,0.257872998714447,0.3649536371231079,0.36566054821014404,0.38976797461509705,0.25480109453201294,2.9608352184295654,0.290342777967453,0.3744718134403229,0.35840851068496704,0.37832438945770264,0.39323189854621887,0.22031766176223755,0.36636000871658325,0.3767257034778595,0.28110289573669434,0.3714602589607239,0.4226948618888855,0.3747785687446594,0.3578336834907532,0.37927353382110596,0.29028111696243286,0.3166583776473999,0.2438289225101471,0.38532084226608276
3.23,0.51858,0.0,0.2373010814189911,0.10707566142082214,0.3229392170906067,0.286213219165802,0.4511186182498932,0.3369750678539276,0.3134704828262329,0.3746764659881592,0.257872998714447,0.3649536371231079,0.36566054821014404,0.38976797461509705,0.25480109453201294,2.9608352184295654,0.290342777967453,0.3744718134403229,0.35840851068496704,0.37832438945770264,0.39323189854621887,0.22031766176223755,0.36636000871658325,0.3767257034778595,0.28110289573669434,0.3714602589607239,0.4226948618888855,0.3747785687446594,0.3578336834907532,0.37927353382110596,0.29028111696243286,0.3166583776473999,0.2438289225101471,0.38532084226608276
3.24,0.54863,0.0,0.6006642580032349,0.4377126395702362,0.7104794979095459,0.6106827259063721,0.6879876852035522,0.6593636870384216,0.6348945498466492,0.6829978227615356,0.47186899185180664,0.6442749500274658,0.689814031124115,0.7212231755256653,0.5243397355079651,3.4015438556671143,0.7294980883598328,0.7243194580078125,0.8430715203285217,0.7797278761863708,0.707616925239563,0.6787300109863281,0.8019029498100281,0.8291124105453491,0.6817063093185425,0.7006442546844482,0.7269243001937866,0.861170768737793,0.7821621298789978,0.7851560115814209,0.8205879330635071,0.8741645216941833,0.8703041672706604,0.7496811747550964
3.25,0.57993,0.0,0.6006642580032349,0.4377126395702362,0.7104794979095459,0.6106827259063721,0.6879876852035522,0.6593636870384216,0.6348945498466492,0.6829978227615356,0.47186899185180664,0.6442749500274658,0.689814031124115,0.7212231755256653,0.5243397355079651,3.4015438556671143,0.7294980883598328,0.7243194580078125,0.8430715203285217,0.7797278761863708,0.707616925239563,0.6787300109863281,0.8019029498100281,0.8291124105453491,0.6817063093185425,0.7006442546844482,0.7269243001937866,0.861170768737793,0.7821621298789978,0.7851560115814209,0.8205879330635071,0.8741645216941833,0.8703041672706604,0.7496811747550964
3.26,0.60591,0.00108,0.6006642580032349,0.4377126395702362,0.7104794979095459,0.6106827259063721,0.6879876852035522,0.6593636870384216,0.6348945498466492,0.6829978227615356,0.47186899185180664,0.6442749500274658,0.689814031124115,0.7212231755256653,0.5243397355079651,3.4015438556671143,0.7294980883598328,0.7243194580078125,0.8430715203285217,0.7797278761863708,0.707616925239563,0.6787300109863281,0.8019029498100281,0.8291124105453491,0.6817063093185425,0.7006442546844482,0.7269243001937866,0.861170768737793,0.7821621298789978,0.7851560115814209,0.8205879330635071,0.8741645216941833,0.8703041672706604,0.7496811747550964
3.27,0.64632,0.00177,0.6006642580032349,0.4377126395702362,0.7104794979095459,0.6106827259063721,0.6879876852035522,0.6593636870384216,0.6348945498466492,0.6829978227615356,0.47186899185180664,0.6442749500274658,0.689814031124115,0.7212231755256653,0.5243397355079651,3.4015438556671143,0.7294980883598328,0.7243194580078125,0.8430715203285217,0.7797278761863708,0.707616925239563,0.6787300109863281,0.8019029498100281,0.8291124105453491,0.6817063093185425,0.7006442546844482,0.7269243001937866,0.861170768737793,0.7821621298789978,0.7851560115814209,0.8205879330635071,0.8741645216941833,0.8703041672706604,0.7496811747550964
3.28,0.67433,0.00226,0.6006642580032349,0.4377126395702362,0.7104794979095459,0.6106827259063721,0.6879876852035522,0.6593636870384216,0.6348945498466492,0.6829978227615356,0.47186899185180664,0.6442749500274658,0.689814031124115,0.7212231755256653,0.5243397355079651,3.4015438556671143,0.7294980883598328,0.7243194580078125,0.8430715203285217,0.7797278761863708,0.707616925239563,0.6787300109863281,0.8019029498100281,0.8291124105453491,0.6817063093185425,0.7006442546844482,0.7269243001937866,0.861170768737793,0.7821621298789978,0.7851560115814209,0.8205879330635071,0.8741645216941833,0.8703041672706604,0.7496811747550964
3.29,0.71781,0.003,0.7651799917221069,0.8281959891319275,0.8207264542579651,0.7281720042228699,0.9984803199768066,0.7720509767532349,0.7075195908546448,0.8076732158660889,0.7164130210876465,0.9735137224197388,0.750789225101471,0.7775222659111023,0.6780798435211182,3.8999204635620117,0.8669727444648743,0.7260695695877075,0.9484164118766785,0.7530279159545898,0.678625226020813,0.7472215890884399,0.8544047474861145,0.8155767917633057,0.7517784237861633,0.7623227834701538,0.7135024070739746,0.91083824634552,0.7754393219947815,0.7773145437240601,0.8297634124755859,0.9174189567565918,0.840051531791687,0.6412739753723145
3.3,0.74787,0.00351,0.7651799917221069,0.8281959891319275,0.8207264542579651,0.7281720042228699,0.9984803199768066,0.7720509767532349,0.7075195908546448,0.8076732158660889,0.7164130210876465,0.9735137224197388,0.750789225101471,0.7775222659111023,0.6780798435211182,3.8999204635620117,0.8669727444648743,0.7260695695877075,0.9484164118766785,0.7530279159545898,0.678625226020813,0.7472215890884399,0.8544047474861145,0.8155767917633057,0.7517784237861633,0.7623227834701538,0.7135024070739746,0.91083824634552,0.7754393219947815,0.7773145437240601,0.8297634124755859,0.9174189567565918,0.840051531791687,0.6412739753723145
3.31,0.79457,0.00429,0.7651799917221069,0.8281959891319275,0.8207264542579651,0.7281720042228699,0.9984803199768066,0.7720509767532349,0.7075195908546448,0.8076732158660889,0.7164130210876465,0.9735137224197388,0.750789225101471,0.7775222659111023,0.6780798435211182,3.8999204635620117,0.8669727444648743,0.7260695695877075,0.9484164118766785,0.7530279159545898,0.678625226020813,0.7472215890884399,0.8544047474861145,0.8155767917633057,0.7517784237861633,0.7623227834701538,0.7135024070739746,0.91083824634552,0.7754393219947815,0.7773145437240601,0.8297634124755859,0.9174189567565918,0.840051531791687,0.6412739753723145
3.32,0.8265,0.0048,0.7651799917221069,0.8281959891319275,0.8207264542579651,0.7281720042228699,0.9984803199768066,0.7720509767532349,0.7075195908546448,0.8076732158660889,0.7164130210876465,0.9735137224197388,0.750789225101471,0.7775222659111023,0.6780798435211182,3.8999204635620117,0.8669727444648743,0.7260695695877075,0.9484164118766785,0.7530279159545898,0.678625226020813,0.7472215890884399,0.8544047474861145,0.8155767917633057,0.7517784237861633,0.7623227834701538,0.7135024070739746,0.91083824634552,0.7754393219947815,0.7773145437240601,0.8297634124755859,0.9174189567565918,0.840051531791687,0.6412739753723145
3.33,0.87604,0.00556,0.7651799917221069,0.8281959891319275,0.8207264542579651,0.7281720042228699,0.9984803199768066,0.7720509767532349,0.7075195908546448,0.8076732158660889,0.7164130210876465,0.9735137224197388,0.750789225101471,0.7775222659111023,0.6780798435211182,3.8999204635620117,0.8669727444648743,0.7260695695877075,0.9484164118766785,0.7530279159545898,0.678625226020813,0.7472215890884399,0.8544047474861145,0.8155767917633057,0.7517784237861633,0.7623227834701538,0.7135024070739746,0.91083824634552,0.7754393219947815,0.7773145437240601,0.8297634124755859,0.9174189567565918,0.840051531791687,0.6412739753723145
3.34,0.91869,0.00618,1.1188503503799438,1.0418241024017334,1.1594868898391724,1.1382837295532227,1.425847053527832,1.1818169355392456,1.1256012916564941,1.2712067365646362,1.0678467750549316,1.4539270401000977,1.1833479404449463,1.1095079183578491,0.9700161218643188,4.4381232261657715,1.0845487117767334,1.2467164993286133,1.0840160846710205,1.0313389301300049,1.0991252660751343,0.9425300359725952,1.129907250404358,1.0486984252929688,1.018517017364502,1.0803816318511963,1.1427406072616577,1.1302474737167358,1.0398885011672974,1.0524367094039917,1.044346570968628,1.0977288484573364,1.1754159927368164,0.9845209717750549
3.35,0.96254,0.00678,1.1188503503799438,1.0418241024017334,1.1594868898391724,1.1382837295532227,1.425847053527832,1.1818169355392456,1.1256012916564941,1.2712067365646362,1.0678467750549316,1.4539270401000977,1.1833479404449463,1.1095079183578491,0.9700161218643188,4.4381232261657715,1.0845487117767334,1.2467164993286133,1.0840160846710205,1.0313389301300049,1.0991252660751343,0.9425300359725952,1.129907250404358,1.0486984252929688,1.018517017364502,1.0803816318511963,1.1427406072616577,1.1302474737167358,1.0398885011672974,1.0524367094039917,1.044346570968628,1.0977288484573364,1.1754159927368164,0.9845209717750549
3.36,1.00755,0.00735,1.1188503503799438,1.0418241024017334,1.1594868898391724,1.1382837295532227,1.425847053527832,1.1818169355392456,1.1256012916564941,1.2712067365646362,1.0678467750549316,1.4539270401000977,1.1833479404449463,1.1095079183578491,0.9700161218643188,4.4381232261657715,1.0845487117767334,1.2467164993286133,1.0840160846710205,1.0313389301300049,1.0991252660751343,0.9425300359725952,1.129907250404358,1.0486984252929688,1.018517017364502,1.0803816318511963,1.1427406072616577,1.1302474737167358,1.0398885011672974,1.0524367094039917,1.044346570968628,1.0977288484573364,1.1754159927368164,0.9845209717750549
3.37,1.05367,0.00788,1.1188503503799438,1.0418241024017334,1.1594868898391724,1.1382837295532227,1.425847053527832,1.1818169355392456,1.1256012916564941,1.2712067365646362,1.0678467750549316,1.4539270401000977,1.1833479404449463,1.1095079183578491,0.9700161218643188,4.4381232261657715,1.0845487117767334,1.2467164993286133,1.0840160846710205,1.0313389301300049,1.0991252660751343,0.9425300359725952,1.129907250404358,1.0486984252929688,1.018517017364502,1.0803816318511963,1.1427406072616577,1.1302474737167358,1.0398885011672974,1.0524367094039917,1.044346570968628,1.0977288484573364,1.1754159927368164,0.9845209717750549
3.38,1.10088,0.00838,1.1188503503799438,1.0418241024017334,1.1594868898391724,1.1382837295532227,1.425847053527832,1.1818169355392456,1.1256012916564941,1.2712067365646362,1.0678467750549316,1.4539270401000977,1.1833479404449463,1.1095079183578491,0.9700161218643188,4.4381232261657715,1.0845487117767334,1.2467164993286133,1.0840160846710205,1.0313389301300049,1.0991252660751343,0.9425300359725952,1.129907250404358,1.0486984252929688,1.018517017364502,1.0803816318511963,1.1427406072616577,1.1302474737167358,1.0398885011672974,1.0524367094039917,1.044346570968628,1.0977288484573364,1.1754159927368164,0.9845209717750549
3.39,1.14913,0.00884,1.3947869539260864,1.2530800104141235,1.5029168128967285,1.3596775531768799,1.8225325345993042,1.4010164737701416,1.2985868453979492,1.4938191175460815,1.3810007572174072,1.7081358432769775,1.3868476152420044,1.4401485919952393,1.331304907798767,5.030081748962402,1.4252947568893433,1.3016102313995361,1.4065766334533691,1.4074387550354004,1.371828556060791,1.2763078212738037,1.3703651428222656,1.4095988273620605,1.3644055128097534,1.3917033672332764,1.3283413648605347,1.4450266361236572,1.350900650024414,1.3855271339416504,1.4357290267944336,1.5011078119277954,1.4098443984985352,1.3646053075790405
3.4,1.19834,0.00925,1.3947869539260864,1.2530800104141235,1.5029168128967285,1.3596775531768799,1.8225325345993042,1.4010164737701416,1.2985868453979492,1.4938191175460815,1.3810007572174072,1.7081358432769775,1.3868476152420044,1.4401485919952393,1.331304907798767,5.030081748962402,1.4252947568893433,1.3016102313995361,1.4065766334533691,1.4074387550354004,1.371828556060791,1.2763078212738037,1.3703651428222656,1.4095988273620605,1.3644055128097534,1.3917033672332764,1.3283413648605347,1.4450266361236572,1.350900650024414,1.3855271339416504,1.4357290267944336,1.5011078119277954,1.4098443984985352,1.3646053075790405
3.41,1.2485,0.0096,1.3947869539260864,1.2530800104141235,1.5029168128967285,1.3596775531768799,1.8225325345993042,1.4010164737701416,1.2985868453979492,1.4938191175460815,1.3810007572174072,1.7081358432769775,1.3868476152420044,1.4401485919952393,1.331304907798767,5.030081748962402,1.4252947568893433,1.3016102313995361,1.4065766334533691,1.4074387550354004,1.371828556060791,1.2763078212738037,1.3703651428222656,1.4095988273620605,1.3644055128097534,1.3917033672332764,1.3283413648605347,1.4450266361236572,1.350900650024414,1.3855271339416504,1.4357290267944336,1.5011078119277954,1.4098443984985352,1.3646053075790405
3.42,1.29952,0.0099,1.3947869539260864,1.2530800104141235,1.5029168128967285,1.3596775531768799,1.8225325345993042,1.4010164737701416,1.2985868453979492,1.4938191175460815,1.3810007572174072,1.7081358432769775,1.3868476152420044,1.4401485919952393,1.331304907798767,5.030081748962402,1.4252947568893433,1.3016102313995361,1.4065766334533691,1.4074387550354004,1.371828556060791,1.2763078212738037,1.3703651428222656,1.4095988273620605,1.3644055128097534,1.3917033672332764,1.3283413648605347,1.4450266361236572,1.350900650024414,1.3855271339416504,1.4357290267944336,1.5011078119277954,1.4098443984985352,1.3646053075790405
3.43,1.35135,0.01015,1.3947869539260864,1.2530800104141235,1.5029168128967285,1.3596775531768799,1.8225325345993042,1.4010164737701416,1.2985868453979492,1.4938191175460815,1.3810007572174072,1.7081358432769775,1.3868476152420044,1.4401485919952393,1.331304907798767,5.030081748962402,1.4252947568893433,1.3016102313995361,1.4065766334533691,1.4074387550354004,1.371828556060791,1.2763078212738037,1.3703651428222656,1.4095988273620605,1.3644055128097534,1.3917033672332764,1.3283413648605347,1.4450266361236572,1.350900650024414,1.3855271339416504,1.4357290267944336,1.5011078119277954,1.4098443984985352,1.3646053075790405
3.44,1.40392,0.01033,1.51885187625885,1.599633812904358,1.5958082675933838,1.416982650756836,1.9683475494384766,1.5070500373840332,1.4604696035385132,1.5704652070999146,1.411005973815918,2.0687408447265625,1.489027976989746,1.5247201919555664,1.5230551958084106,5.625082015991211,1.618389368057251,1.4719620943069458,1.6568057537078857,1.6133954524993896,1.5504716634750366,1.5063130855560303,1.5920629501342773,1.610159158706665,1.602066159248352,1.5895816087722778,1.5720618963241577,1.6898033618927002,1.5919160842895508,1.6058757305145264,1.6410890817642212,1.7582277059555054,1.6522818803787231,1.460254192352295
3.45,1.45717,0.01045,1.51885187625885,1.599633812904358,1.5958082675933838,1.416982650756836,1.9683475494384766,1.5070500373840332,1.4604696035385132,1.5704652070999146,1.411005973815918,2.0687408447265625,1.489027976989746,1.5247201919555664,1.5230551958084106,5.625082015991211,1.618389368057251,1.4719620943069458,1.6568057537078857,1.6133954524993896,1.5504716634750366,1.5063130855560303,1.5920629501342773,1.610159158706665,1.602066159248352,1.5895816087722778,1.5720618963241577,1.6898033618927002,1.5919160842895508,1.6058757305145264,1.6410890817642212,1.7582277059555054,1.6522818803787231,1.460254192352295
3.46,1.51105,0.01051,1.51885187625885,1.599633812904358,1.5958082675933838,1.416982650756836,1.9683475494384766,1.5070500373840332,1.4604696035385132,1.5704652070999146,1.411005973815918,2.0687408447265625,1.489027976989746,1.5247201919555664,1.5230551958084106,5.625082015991211,1.618389368057251,1.4719620943069458,1.6568057537078857,1.6133954524993896,1.5504716634750366,1.5063130855560303,1.5920629501342773,1.610159158706665,1.602066159248352,1.5895816087722778,1.5720618963241577,1.6898033618927002,1.5919160842895508,1.6058757305145264,1.6410890817642212,1.7582277059555054,1.6522818803787231,1.460254192352295
3.47,1.56546,0.01051,1.51885187625885,1.599633812904358,1.5958082675933838,1.416982650756836,1.9683475494384766,1.5070500373840332,1.4604696035385132,1.5704652070999146,1.411005973815918,2.0687408447265625,1.489027976989746,1.5247201919555664,1.5230551958084106,5.625082015991211,1.618389368057251,1.4719620943069458,1.6568057537078857,1.6133954524993896,1.5504716634750366,1.5063130855560303,1.5920629501342773,1.610159158706665,1.602066159248352,1.5895816087722778,1.5720618963241577,1.6898033618927002,1.5919160842895508,1.6058757305145264,1.6410890817642212,1.7582277059555054,1.6522818803787231,1.460254192352295
3.48,1.62036,0.01045,1.51885187625885,1.599633812904358,1.5958082675933838,1.416982650756836,1.9683475494384766,1.5070500373840332,1.4604696035385132,1.5704652070999146,1.411005973815918,2.0687408447265625,1.489027976989746,1.5247201919555664,1.5230551958084106,5.625082015991211,1.618389368057251,1.4719620943069458,1.6568057537078857,1.6133954524993896,1.5504716634750366,1.5063130855560303,1.5920629501342773,1.610159158706665,1.602066159248352,1.5895816087722778,1.5720618963241577,1.6898033618927002,1.5919160842895508,1.6058757305145264,1.6410890817642212,1.7582277059555054,1.6522818803787231,1.460254192352295
3.49,1.67566,0.01033,1.7037503719329834,1.7771083116531372,1.662830114364624,1.5883376598358154,1.977577567100525,1.6782563924789429,1.7278285026550293,1.741882085800171,1.6054248809814453,2.2024364471435547,1.7666850090026855,1.7315406799316406,1.7539187669754028,6.068539619445801,1.7449162006378174,1.7424372434616089,1.8000154495239258,1.7841475009918213,1.8038636445999146,1.6815522909164429,1.7601993083953857,1.7561067342758179,1.7936530113220215,1.7882331609725952,1.7728749513626099,1.8216564655303955,1.791429877281189,1.7820038795471191,1.777672529220581,1.8410693407058716,1.8401744365692139,1.6979305744171143
3.5,1.73131,0.01016,1.7037503719329834,1.7771083116531372,1.662830114364624,1.5883376598358154,1.977577567100525,1.6782563924789429,1.7278285026550293,1.741882085800171,1.6054248809814453,2.2024364471435547,1.7666850090026855,1.7315406799316406,1.7539187669754028,6.068539619445801,1.7449162006378174,1.7424372434616089,1.8000154495239258,1.7841475009918213,1.8038636445999146,1.6815522909164429,1.7601993083953857,1.7561067342758179,1.7936530113220215,1.7882331609725952,1.7728749513626099,1.8216564655303955,1.791429877281189,1.7820038795471191,1.777672529220581,1.8410693407058716,1.8401744365692139,1.6979305744171143
