time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
1.51,0.0,0.0,0.004823595285415649,-0.12357088923454285,0.08269144594669342,0.1676531881093979,-0.005403727293014526,-0.010946333408355713,0.020535722374916077,0.04203668236732483,-0.022883892059326172,-0.09089450538158417,0.05839996039867401,0.06007701903581619,0.004358083009719849,1.4693219661712646,0.01732068508863449,0.09918868541717529,0.09100490808486938,0.04061836004257202,-0.007068008184432983,0.0051354169845581055,0.0350458025932312,0.06391069293022156,0.010717436671257019,0.07664623856544495,0.04818335920572281,0.10701458156108856,0.060727909207344055,0.050488755106925964,0.014692634344100952,0.02798989787697792,0.029339829459786415,0.03586883842945099
1.52,0.0,0.0,0.004823595285415649,-0.12357088923454285,0.08269144594669342,0.1676531881093979,-0.005403727293014526,-0.010946333408355713,0.020535722374916077,0.04203668236732483,-0.022883892059326172,-0.09089450538158417,0.05839996039867401,0.06007701903581619,0.004358083009719849,1.4693219661712646,0.01732068508863449,0.09918868541717529,0.09100490808486938,0.04061836004257202,-0.007068008184432983,0.0051354169845581055,0.0350458025932312,0.06391069293022156,0.010717436671257019,0.07664623856544495,0.04818335920572281,0.10701458156108856,0.060727909207344055,0.050488755106925964,0.014692634344100952,0.02798989787697792,0.029339829459786415,0.03586883842945099
1.53,0.0,0.0,0.004823595285415649,-0.12357088923454285,0.08269144594669342,0.1676531881093979,-0.005403727293014526,-0.010946333408355713,0.020535722374916077,0.04203668236732483,-0.022883892059326172,-0.09089450538158417,0.05839996039867401,0.06007701903581619,0.004358083009719849,1.4693219661712646,0.01732068508863449,0.09918868541717529,0.09100490808486938,0.04061836004257202,-0.007068008184432983,0.0051354169845581055,0.0350458025932312,0.06391069293022156,0.010717436671257019,0.07664623856544495,0.04818335920572281,0.10701458156108856,0.060727909207344055,0.050488755106925964,0.014692634344100952,0.02798989787697792,0.029339829459786415,0.03586883842945099
1.54,0.0,0.0,0.005640208721160889,-0.12276414036750793,0.08461929857730865,0.1676531881093979,-0.006121188402175903,-0.008926376700401306,0.016444697976112366,0.04203668236732483,-0.023230433464050293,-0.09141422808170319,0.05510188639163971,0.06007701903581619,0.004820339381694794,1.4784934520721436,0.019603192806243896,0.09918868541717529,0.0930337905883789,0.042568087577819824,-0.00602450966835022,0.0051354169845581055,0.034578293561935425,0.06510975956916809,0.012275204062461853,0.07664623856544495,0.03941015154123306,0.10723783075809479,0.061621829867362976,0.050488755106925964,0.01683354377746582,0.029154274612665176,0.03285203129053116,0.03586883842945099
1.55,0.0,0.0,0.005640208721160889,-0.12276414036750793,0.08461929857730865,0.1676531881093979,-0.006121188402175903,-0.008926376700401306,0.016444697976112366,0.04203668236732483,-0.023230433464050293,-0.09141422808170319,0.05510188639163971,0.06007701903581619,0.004820339381694794,1.4784934520721436,0.019603192806243896,0.09918868541717529,0.0930337905883789,0.042568087577819824,-0.00602450966835022,0.0051354169845581055,0.034578293561935425,0.06510975956916809,0.012275204062461853,0.07664623856544495,0.03941015154123306,0.10723783075809479,0.061621829867362976,0.050488755106925964,0.01683354377746582,0.029154274612665176,0.03285203129053116,0.03586883842945099
1.56,0.0,0.0,0.005640208721160889,-0.12276414036750793,0.08461929857730865,0.1676531881093979,-0.006121188402175903,-0.008926376700401306,0.016444697976112366,0.04203668236732483,-0.023230433464050293,-0.09141422808170319,0.05510188639163971,0.06007701903581619,0.004820339381694794,1.4784934520721436,0.019603192806243896,0.09918868541717529,0.0930337905883789,0.042568087577819824,-0.00602450966835022,0.0051354169845581055,0.034578293561935425,0.06510975956916809,0.012275204062461853,0.07664623856544495,0.03941015154123306,0.10723783075809479,0.061621829867362976,0.050488755106925964,0.01683354377746582,0.029154274612665176,0.03285203129053116,0.03586883842945099
1.57,0.0,0.0,0.005640208721160889,-0.12276414036750793,0.08461929857730865,0.1676531881093979,-0.006121188402175903,-0.008926376700401306,0.016444697976112366,0.04203668236732483,-0.023230433464050293,-0.09141422808170319,0.05510188639163971,0.06007701903581619,0.004820339381694794,1.4784934520721436,0.019603192806243896,0.09918868541717529,0.0930337905883789,0.042568087577819824,-0.00602450966835022,0.0051354169845581055,0.034578293561935425,0.06510975956916809,0.012275204062461853,0.07664623856544495,0.03941015154123306,0.10723783075809479,0.061621829867362976,0.050488755106925964,0.01683354377746582,0.029154274612665176,0.03285203129053116,0.03586883842945099
1.58,0.0,0.0,0.005640208721160889,-0.12276414036750793,0.08461929857730865,0.1676531881093979,-0.006121188402175903,-0.008926376700401306,0.016444697976112366,0.04203668236732483,-0.023230433464050293,-0.09141422808170319,0.05510188639163971,0.06007701903581619,0.004820339381694794,1.4784934520721436,0.019603192806243896,0.09918868541717529,0.0930337905883789,0.042568087577819824,-0.00602450966835022,0.0051354169845581055,0.034578293561935425,0.06510975956916809,0.012275204062461853,0.07664623856544495,0.03941015154123306,0.10723783075809479,0.061621829867362976,0.050488755106925964,0.01683354377746582,0.029154274612665176,0.03285203129053116,0.03586883842945099
1.59,0.0,0.0,0.003733009099960327,-0.1251499354839325,0.08342523872852325,0.1676531881093979,-0.006004929542541504,-0.012892112135887146,0.017482593655586243,0.04203668236732483,-0.02423091232776642,-0.09109662473201752,0.05401790142059326,0.06007701903581619,0.005487024784088135,1.4658901691436768,0.017003454267978668,0.09918868541717529,0.09252089262008667,0.04137474298477173,-0.007205456495285034,0.0051354169845581055,0.03351312875747681,0.0651063621044159,0.01136992871761322,0.07664623856544495,0.04406348615884781,0.1073581725358963,0.06285698711872101,0.050488755106925964,0.016274280846118927,0.02828345075249672,0.032526738941669464,0.03586883842945099
1.6,0.0,0.0,0.003733009099960327,-0.1251499354839325,0.08342523872852325,0.1676531881093979,-0.006004929542541504,-0.012892112135887146,0.017482593655586243,0.04203668236732483,-0.02423091232776642,-0.09109662473201752,0.05401790142059326,0.06007701903581619,0.005487024784088135,1.4658901691436768,0.017003454267978668,0.09918868541717529,0.09252089262008667,0.04137474298477173,-0.007205456495285034,0.0051354169845581055,0.03351312875747681,0.0651063621044159,0.01136992871761322,0.07664623856544495,0.04406348615884781,0.1073581725358963,0.06285698711872101,0.050488755106925964,0.016274280846118927,0.02828345075249672,0.032526738941669464,0.03586883842945099
1.61,0.0,0.00106,0.003733009099960327,-0.1251499354839325,0.08342523872852325,0.1676531881093979,-0.006004929542541504,-0.012892112135887146,0.017482593655586243,0.04203668236732483,-0.02423091232776642,-0.09109662473201752,0.05401790142059326,0.06007701903581619,0.005487024784088135,1.4658901691436768,0.017003454267978668,0.09918868541717529,0.09252089262008667,0.04137474298477173,-0.007205456495285034,0.0051354169845581055,0.03351312875747681,0.0651063621044159,0.01136992871761322,0.07664623856544495,0.04406348615884781,0.1073581725358963,0.06285698711872101,0.050488755106925964,0.016274280846118927,0.02828345075249672,0.032526738941669464,0.03586883842945099
1.62,0.0,0.00117,0.003733009099960327,-0.1251499354839325,0.08342523872852325,0.1676531881093979,-0.006004929542541504,-0.012892112135887146,0.017482593655586243,0.04203668236732483,-0.02423091232776642,-0.09109662473201752,0.05401790142059326,0.06007701903581619,0.005487024784088135,1.4658901691436768,0.017003454267978668,0.09918868541717529,0.09252089262008667,0.04137474298477173,-0.007205456495285034,0.0051354169845581055,0.03351312875747681,0.0651063621044159,0.01136992871761322,0.07664623856544495,0.04406348615884781,0.1073581725358963,0.06285698711872101,0.050488755106925964,0.016274280846118927,0.02828345075249672,0.032526738941669464,0.03586883842945099
1.63,0.0,0.00126,0.003733009099960327,-0.1251499354839325,0.08342523872852325,0.1676531881093979,-0.006004929542541504,-0.012892112135887146,0.017482593655586243,0.04203668236732483,-0.02423091232776642,-0.09109662473201752,0.05401790142059326,0.06007701903581619,0.005487024784088135,1.4658901691436768,0.017003454267978668,0.09918868541717529,0.09252089262008667,0.04137474298477173,-0.007205456495285034,0.0051354169845581055,0.03351312875747681,0.0651063621044159,0.01136992871761322,0.07664623856544495,0.04406348615884781,0.1073581725358963,0.06285698711872101,0.050488755106925964,0.016274280846118927,0.02828345075249672,0.032526738941669464,0.03586883842945099
1.64,0.0,0.00136,0.0051202476024627686,-0.124915212392807,0.08585764467716217,0.1676531881093979,-0.004451245069503784,-0.01018853485584259,0.01907534897327423,0.04203668236732483,-0.023936137557029724,-0.08846680819988251,0.05805216729640961,0.06007701903581619,0.004921667277812958,1.459783911705017,0.016915105283260345,0.09918868541717529,0.09289473295211792,0.04318094253540039,-0.005853176116943359,0.0051354169845581055,0.036244988441467285,0.06422927975654602,0.011442586779594421,0.07664623856544495,0.04535643011331558,0.10799307376146317,0.061759933829307556,0.050488755106925964,0.017589673399925232,0.027581755071878433,0.03297185152769089,0.03586883842945099
1.65,0.0,0.00145,0.0051202476024627686,-0.124915212392807,0.08585764467716217,0.1676531881093979,-0.004451245069503784,-0.01018853485584259,0.01907534897327423,0.04203668236732483,-0.023936137557029724,-0.08846680819988251,0.05805216729640961,0.06007701903581619,0.004921667277812958,1.459783911705017,0.016915105283260345,0.09918868541717529,0.09289473295211792,0.04318094253540039,-0.005853176116943359,0.0051354169845581055,0.036244988441467285,0.06422927975654602,0.011442586779594421,0.07664623856544495,0.04535643011331558,0.10799307376146317,0.061759933829307556,0.050488755106925964,0.017589673399925232,0.027581755071878433,0.03297185152769089,0.03586883842945099
1.66,0.0,0.00153,0.0051202476024627686,-0.124915212392807,0.08585764467716217,0.1676531881093979,-0.004451245069503784,-0.01018853485584259,0.01907534897327423,0.04203668236732483,-0.023936137557029724,-0.08846680819988251,0.05805216729640961,0.06007701903581619,0.004921667277812958,1.459783911705017,0.016915105283260345,0.09918868541717529,0.09289473295211792,0.04318094253540039,-0.005853176116943359,0.0051354169845581055,0.036244988441467285,0.06422927975654602,0.011442586779594421,0.07664623856544495,0.04535643011331558,0.10799307376146317,0.061759933829307556,0.050488755106925964,0.017589673399925232,0.027581755071878433,0.03297185152769089,0.03586883842945099
1.67,0.0,0.00162,0.0051202476024627686,-0.124915212392807,0.08585764467716217,0.1676531881093979,-0.004451245069503784,-0.01018853485584259,0.01907534897327423,0.04203668236732483,-0.023936137557029724,-0.08846680819988251,0.05805216729640961,0.06007701903581619,0.004921667277812958,1.459783911705017,0.016915105283260345,0.09918868541717529,0.09289473295211792,0.04318094253540039,-0.005853176116943359,0.0051354169845581055,0.036244988441467285,0.06422927975654602,0.011442586779594421,0.07664623856544495,0.04535643011331558,0.10799307376146317,0.061759933829307556,0.050488755106925964,0.017589673399925232,0.027581755071878433,0.03297185152769089,0.03586883842945099
1.68,0.0,0.00167,0.0051202476024627686,-0.124915212392807,0.08585764467716217,0.1676531881093979,-0.004451245069503784,-0.01018853485584259,0.01907534897327423,0.04203668236732483,-0.023936137557029724,-0.08846680819988251,0.05805216729640961,0.06007701903581619,0.004921667277812958,1.459783911705017,0.016915105283260345,0.09918868541717529,0.09289473295211792,0.04318094253540039,-0.005853176116943359,0.0051354169845581055,0.036244988441467285,0.06422927975654602,0.011442586779594421,0.07664623856544495,0.04535643011331558,0.10799307376146317,0.061759933829307556,0.050488755106925964,0.017589673399925232,0.027581755071878433,0.03297185152769089,0.03586883842945099
1.69,0.0,0.00172,0.005840808153152466,-0.12105175852775574,0.08672945201396942,0.1676531881093979,-4.634261131286621e-05,-0.009334161877632141,0.016101792454719543,0.04203668236732483,-0.023579373955726624,-0.08781011402606964,0.05305102467536926,0.06007701903581619,0.004086896777153015,1.4807121753692627,0.01763296127319336,0.09918868541717529,0.09398883581161499,0.04306536912918091,-0.006576567888259888,0.0051354169845581055,0.033137887716293335,0.06462374329566956,0.011753484606742859,0.07664623856544495,0.037800200283527374,0.10589836537837982,0.06064473092556,0.050488755106925964,0.015325285494327545,0.027435246855020523,0.0293631199747324,0.03586883842945099
1.7,0.0,0.00176,0.005840808153152466,-0.12105175852775574,0.08672945201396942,0.1676531881093979,-4.634261131286621e-05,-0.009334161877632141,0.016101792454719543,0.04203668236732483,-0.023579373955726624,-0.08781011402606964,0.05305102467536926,0.06007701903581619,0.004086896777153015,1.4807121753692627,0.01763296127319336,0.09918868541717529,0.09398883581161499,0.04306536912918091,-0.006576567888259888,0.0051354169845581055,0.033137887716293335,0.06462374329566956,0.011753484606742859,0.07664623856544495,0.037800200283527374,0.10589836537837982,0.06064473092556,0.050488755106925964,0.015325285494327545,0.027435246855020523,0.0293631199747324,0.03586883842945099
1.71,0.0,0.00178,0.005840808153152466,-0.12105175852775574,0.08672945201396942,0.1676531881093979,-4.634261131286621e-05,-0.009334161877632141,0.016101792454719543,0.04203668236732483,-0.023579373955726624,-0.08781011402606964,0.05305102467536926,0.06007701903581619,0.004086896777153015,1.4807121753692627,0.01763296127319336,0.09918868541717529,0.09398883581161499,0.04306536912918091,-0.006576567888259888,0.0051354169845581055,0.033137887716293335,0.06462374329566956,0.011753484606742859,0.07664623856544495,0.037800200283527374,0.10589836537837982,0.06064473092556,0.050488755106925964,0.015325285494327545,0.027435246855020523,0.0293631199747324,0.03586883842945099
1.72,0.0,0.0018,0.005840808153152466,-0.12105175852775574,0.08672945201396942,0.1676531881093979,-4.634261131286621e-05,-0.009334161877632141,0.016101792454719543,0.04203668236732483,-0.023579373955726624,-0.08781011402606964,0.05305102467536926,0.06007701903581619,0.004086896777153015,1.4807121753692627,0.01763296127319336,0.09918868541717529,0.09398883581161499,0.04306536912918091,-0.006576567888259888,0.0051354169845581055,0.033137887716293335,0.06462374329566956,0.011753484606742859,0.07664623856544495,0.037800200283527374,0.10589836537837982,0.06064473092556,0.050488755106925964,0.015325285494327545,0.027435246855020523,0.0293631199747324,0.03586883842945099
1.73,0.0,0.00181,0.005840808153152466,-0.12105175852775574,0.08672945201396942,0.1676531881093979,-4.634261131286621e-05,-0.009334161877632141,0.016101792454719543,0.04203668236732483,-0.023579373955726624,-0.08781011402606964,0.05305102467536926,0.06007701903581619,0.004086896777153015,1.4807121753692627,0.01763296127319336,0.09918868541717529,0.09398883581161499,0.04306536912918091,-0.006576567888259888,0.0051354169845581055,0.033137887716293335,0.06462374329566956,0.011753484606742859,0.07664623856544495,0.037800200283527374,0.10589836537837982,0.06064473092556,0.050488755106925964,0.015325285494327545,0.027435246855020523,0.0293631199747324,0.03586883842945099
1.74,0.0,0.00181,0.004591047763824463,-0.1218251883983612,0.07968415319919586,0.1676531881093979,-0.002364605665206909,-0.013898208737373352,0.018265381455421448,0.04203668236732483,-0.02384313941001892,-0.08460916578769684,0.054822489619255066,0.06007701903581619,0.004864804446697235,1.498889684677124,0.016134344041347504,0.09918868541717529,0.09227007627487183,0.039128661155700684,-0.008565396070480347,0.0051354169845581055,0.030685633420944214,0.06515714526176453,0.00979207456111908,0.07664623856544495,0.04047367721796036,0.10444631427526474,0.06100006401538849,0.050488755106925964,0.013616792857646942,0.026784230023622513,0.03011115826666355,0.03586883842945099
1.75,0.0,0.00181,0.004591047763824463,-0.1218251883983612,0.07968415319919586,0.1676531881093979,-0.002364605665206909,-0.013898208737373352,0.018265381455421448,0.04203668236732483,-0.02384313941001892,-0.08460916578769684,0.054822489619255066,0.06007701903581619,0.004864804446697235,1.498889684677124,0.016134344041347504,0.09918868541717529,0.09227007627487183,0.039128661155700684,-0.008565396070480347,0.0051354169845581055,0.030685633420944214,0.06515714526176453,0.00979207456111908,0.07664623856544495,0.04047367721796036,0.10444631427526474,0.06100006401538849,0.050488755106925964,0.013616792857646942,0.026784230023622513,0.03011115826666355,0.03586883842945099
1.76,0.0,0.0018,0.004591047763824463,-0.1218251883983612,0.07968415319919586,0.1676531881093979,-0.002364605665206909,-0.013898208737373352,0.018265381455421448,0.04203668236732483,-0.02384313941001892,-0.08460916578769684,0.054822489619255066,0.06007701903581619,0.004864804446697235,1.498889684677124,0.016134344041347504,0.09918868541717529,0.09227007627487183,0.039128661155700684,-0.008565396070480347,0.0051354169845581055,0.030685633420944214,0.06515714526176453,0.00979207456111908,0.07664623856544495,0.04047367721796036,0.10444631427526474,0.06100006401538849,0.050488755106925964,0.013616792857646942,0.026784230023622513,0.03011115826666355,0.03586883842945099
1.77,0.0,0.00179,0.004591047763824463,-0.1218251883983612,0.07968415319919586,0.1676531881093979,-0.002364605665206909,-0.013898208737373352,0.018265381455421448,0.04203668236732483,-0.02384313941001892,-0.08460916578769684,0.054822489619255066,0.06007701903581619,0.004864804446697235,1.498889684677124,0.016134344041347504,0.09918868541717529,0.09227007627487183,0.039128661155700684,-0.008565396070480347,0.0051354169845581055,0.030685633420944214,0.06515714526176453,0.00979207456111908,0.07664623856544495,0.04047367721796036,0.10444631427526474,0.06100006401538849,0.050488755106925964,0.013616792857646942,0.026784230023622513,0.03011115826666355,0.03586883842945099
1.78,0.0,0.00178,0.004591047763824463,-0.1218251883983612,0.07968415319919586,0.1676531881093979,-0.002364605665206909,-0.013898208737373352,0.018265381455421448,0.04203668236732483,-0.02384313941001892,-0.08460916578769684,0.054822489619255066,0.06007701903581619,0.004864804446697235,1.498889684677124,0.016134344041347504,0.09918868541717529,0.09227007627487183,0.039128661155700684,-0.008565396070480347,0.0051354169845581055,0.030685633420944214,0.06515714526176453,0.00979207456111908,0.07664623856544495,0.04047367721796036,0.10444631427526474,0.06100006401538849,0.050488755106925964,0.013616792857646942,0.026784230023622513,0.03011115826666355,0.03586883842945099
1.79,0.0,0.00178,0.004832327365875244,-0.13209041953086853,0.07620729506015778,0.1676531881093979,-0.004369825124740601,-0.02002514898777008,0.008721068501472473,0.04203668236732483,-0.02390231192111969,-0.08519686758518219,0.05044876039028168,0.06007701903581619,0.0062189772725105286,1.5068364143371582,0.012594401836395264,0.09918868541717529,0.10033959150314331,0.042024314403533936,-0.002079397439956665,0.0051354169845581055,0.039198219776153564,0.06513211131095886,0.015109524130821228,0.07664623856544495,0.04206532984972,0.10003459453582764,0.06058590114116669,0.050488755106925964,0.01547066867351532,0.028920013457536697,0.020002374425530434,0.03586883842945099
1.8,0.0,0.00177,0.004832327365875244,-0.13209041953086853,0.07620729506015778,0.1676531881093979,-0.004369825124740601,-0.02002514898777008,0.008721068501472473,0.04203668236732483,-0.02390231192111969,-0.08519686758518219,0.05044876039028168,0.06007701903581619,0.0062189772725105286,1.5068364143371582,0.012594401836395264,0.09918868541717529,0.10033959150314331,0.042024314403533936,-0.002079397439956665,0.0051354169845581055,0.039198219776153564,0.06513211131095886,0.015109524130821228,0.07664623856544495,0.04206532984972,0.10003459453582764,0.06058590114116669,0.050488755106925964,0.01547066867351532,0.028920013457536697,0.020002374425530434,0.03586883842945099
1.81,0.0,0.00177,0.004832327365875244,-0.13209041953086853,0.07620729506015778,0.1676531881093979,-0.004369825124740601,-0.02002514898777008,0.008721068501472473,0.04203668236732483,-0.02390231192111969,-0.08519686758518219,0.05044876039028168,0.06007701903581619,0.0062189772725105286,1.5068364143371582,0.012594401836395264,0.09918868541717529,0.10033959150314331,0.042024314403533936,-0.002079397439956665,0.0051354169845581055,0.039198219776153564,0.06513211131095886,0.015109524130821228,0.07664623856544495,0.04206532984972,0.10003459453582764,0.06058590114116669,0.050488755106925964,0.01547066867351532,0.028920013457536697,0.020002374425530434,0.03586883842945099
1.82,0.0,0.00178,0.004832327365875244,-0.13209041953086853,0.07620729506015778,0.1676531881093979,-0.004369825124740601,-0.02002514898777008,0.008721068501472473,0.04203668236732483,-0.02390231192111969,-0.08519686758518219,0.05044876039028168,0.06007701903581619,0.0062189772725105286,1.5068364143371582,0.012594401836395264,0.09918868541717529,0.10033959150314331,0.042024314403533936,-0.002079397439956665,0.0051354169845581055,0.039198219776153564,0.06513211131095886,0.015109524130821228,0.07664623856544495,0.04206532984972,0.10003459453582764,0.06058590114116669,0.050488755106925964,0.01547066867351532,0.028920013457536697,0.020002374425530434,0.03586883842945099
1.83,0.0,0.00179,0.004832327365875244,-0.13209041953086853,0.07620729506015778,0.1676531881093979,-0.004369825124740601,-0.02002514898777008,0.008721068501472473,0.04203668236732483,-0.02390231192111969,-0.08519686758518219,0.05044876039028168,0.06007701903581619,0.0062189772725105286,1.5068364143371582,0.012594401836395264,0.09918868541717529,0.10033959150314331,0.042024314403533936,-0.002079397439956665,0.0051354169845581055,0.039198219776153564,0.06513211131095886,0.015109524130821228,0.07664623856544495,0.04206532984972,0.10003459453582764,0.06058590114116669,0.050488755106925964,0.01547066867351532,0.028920013457536697,0.020002374425530434,0.03586883842945099
1.84,0.0,0.00181,0.011662155389785767,-0.1524573266506195,0.05528734624385834,0.1676531881093979,-0.023136019706726074,-0.033520713448524475,0.005518987774848938,0.04203668236732483,-0.022283703088760376,-0.08857406675815582,0.03836987912654877,0.06007701903581619,0.005911983549594879,1.555353045463562,-0.0031548142433166504,0.09918868541717529,0.11424481868743896,0.054367244243621826,-0.012028992176055908,0.0051354169845581055,0.050797104835510254,0.06671330332756042,0.03607092797756195,0.07664623856544495,0.04610375314950943,0.10891486704349518,0.0643915981054306,0.050488755106925964,0.014959283173084259,0.009639505296945572,0.0035016927868127823,0.03586883842945099
1.85,0.0,0.00185,0.011662155389785767,-0.1524573266506195,0.05528734624385834,0.1676531881093979,-0.023136019706726074,-0.033520713448524475,0.005518987774848938,0.04203668236732483,-0.022283703088760376,-0.08857406675815582,0.03836987912654877,0.06007701903581619,0.005911983549594879,1.555353045463562,-0.0031548142433166504,0.09918868541717529,0.11424481868743896,0.054367244243621826,-0.012028992176055908,0.0051354169845581055,0.050797104835510254,0.06671330332756042,0.03607092797756195,0.07664623856544495,0.04610375314950943,0.10891486704349518,0.0643915981054306,0.050488755106925964,0.014959283173084259,0.009639505296945572,0.0035016927868127823,0.03586883842945099
1.86,0.0,0.00189,0.011662155389785767,-0.1524573266506195,0.05528734624385834,0.1676531881093979,-0.023136019706726074,-0.033520713448524475,0.005518987774848938,0.04203668236732483,-0.022283703088760376,-0.08857406675815582,0.03836987912654877,0.06007701903581619,0.005911983549594879,1.555353045463562,-0.0031548142433166504,0.09918868541717529,0.11424481868743896,0.054367244243621826,-0.012028992176055908,0.0051354169845581055,0.050797104835510254,0.06671330332756042,0.03607092797756195,0.07664623856544495,0.04610375314950943,0.10891486704349518,0.0643915981054306,0.050488755106925964,0.014959283173084259,0.009639505296945572,0.0035016927868127823,0.03586883842945099
1.87,0.0,0.00194,0.011662155389785767,-0.1524573266506195,0.05528734624385834,0.1676531881093979,-0.023136019706726074,-0.033520713448524475,0.005518987774848938,0.04203668236732483,-0.022283703088760376,-0.08857406675815582,0.03836987912654877,0.06007701903581619,0.005911983549594879,1.555353045463562,-0.0031548142433166504,0.09918868541717529,0.11424481868743896,0.054367244243621826,-0.012028992176055908,0.0051354169845581055,0.050797104835510254,0.06671330332756042,0.03607092797756195,0.07664623856544495,0.04610375314950943,0.10891486704349518,0.0643915981054306,0.050488755106925964,0.014959283173084259,0.009639505296945572,0.0035016927868127823,0.03586883842945099
1.88,0.0,0.00199,0.011662155389785767,-0.1524573266506195,0.05528734624385834,0.1676531881093979,-0.023136019706726074,-0.033520713448524475,0.005518987774848938,0.04203668236732483,-0.022283703088760376,-0.08857406675815582,0.03836987912654877,0.06007701903581619,0.005911983549594879,1.555353045463562,-0.0031548142433166504,0.09918868541717529,0.11424481868743896,0.054367244243621826,-0.012028992176055908,0.0051354169845581055,0.050797104835510254,0.06671330332756042,0.03607092797756195,0.07664623856544495,0.04610375314950943,0.10891486704349518,0.0643915981054306,0.050488755106925964,0.014959283173084259,0.009639505296945572,0.0035016927868127823,0.03586883842945099
1.89,0.0,0.00206,0.022765308618545532,-0.15342769026756287,0.0546613484621048,0.1676531881093979,-0.04252633452415466,-0.000628545880317688,0.04002191126346588,0.04203668236732483,-0.012564003467559814,-0.08681975305080414,0.06977613270282745,0.06007701903581619,0.004782810807228088,1.6317424774169922,0.00882226973772049,0.09918868541717529,0.10427266359329224,0.06356918811798096,0.002705603837966919,0.0051354169845581055,0.04732513427734375,0.07765856385231018,0.04146920144557953,0.07664623856544495,0.04605654627084732,0.12168903648853302,0.07267262041568756,0.050488755106925964,0.0023054704070091248,-0.008060809224843979,0.054266661405563354,0.03586883842945099
1.9,0.0,0.00215,0.022765308618545532,-0.15342769026756287,0.0546613484621048,0.1676531881093979,-0.04252633452415466,-0.000628545880317688,0.04002191126346588,0.04203668236732483,-0.012564003467559814,-0.08681975305080414,0.06977613270282745,0.06007701903581619,0.004782810807228088,1.6317424774169922,0.00882226973772049,0.09918868541717529,0.10427266359329224,0.06356918811798096,0.002705603837966919,0.0051354169845581055,0.04732513427734375,0.07765856385231018,0.04146920144557953,0.07664623856544495,0.04605654627084732,0.12168903648853302,0.07267262041568756,0.050488755106925964,0.0023054704070091248,-0.008060809224843979,0.054266661405563354,0.03586883842945099
1.91,0.01029,0.00224,0.022765308618545532,-0.15342769026756287,0.0546613484621048,0.1676531881093979,-0.04252633452415466,-0.000628545880317688,0.04002191126346588,0.04203668236732483,-0.012564003467559814,-0.08681975305080414,0.06977613270282745,0.06007701903581619,0.004782810807228088,1.6317424774169922,0.00882226973772049,0.09918868541717529,0.10427266359329224,0.06356918811798096,0.002705603837966919,0.0051354169845581055,0.04732513427734375,0.07765856385231018,0.04146920144557953,0.07664623856544495,0.04605654627084732,0.12168903648853302,0.07267262041568756,0.050488755106925964,0.0023054704070091248,-0.008060809224843979,0.054266661405563354,0.03586883842945099
1.92,0.01131,0.00235,0.022765308618545532,-0.15342769026756287,0.0546613484621048,0.1676531881093979,-0.04252633452415466,-0.000628545880317688,0.04002191126346588,0.04203668236732483,-0.012564003467559814,-0.08681975305080414,0.06977613270282745,0.06007701903581619,0.004782810807228088,1.6317424774169922,0.00882226973772049,0.09918868541717529,0.10427266359329224,0.06356918811798096,0.002705603837966919,0.0051354169845581055,0.04732513427734375,0.07765856385231018,0.04146920144557953,0.07664623856544495,0.04605654627084732,0.12168903648853302,0.07267262041568756,0.050488755106925964,0.0023054704070091248,-0.008060809224843979,0.054266661405563354,0.03586883842945099
1.93,0.01214,0.00245,0.022765308618545532,-0.15342769026756287,0.0546613484621048,0.1676531881093979,-0.04252633452415466,-0.000628545880317688,0.04002191126346588,0.04203668236732483,-0.012564003467559814,-0.08681975305080414,0.06977613270282745,0.06007701903581619,0.004782810807228088,1.6317424774169922,0.00882226973772049,0.09918868541717529,0.10427266359329224,0.06356918811798096,0.002705603837966919,0.0051354169845581055,0.04732513427734375,0.07765856385231018,0.04146920144557953,0.07664623856544495,0.04605654627084732,0.12168903648853302,0.07267262041568756,0.050488755106925964,0.0023054704070091248,-0.008060809224843979,0.054266661405563354,0.03586883842945099
