time,veh_u,veh_v,model_RNN_lon_153.pt,model_RNN_lon_154.pt,model_RNN_lon_155.pt,model_RNN_lon_156.pt,model_RNN_lon_157.pt,model_RNN_lon_158.pt,model_RNN_lon_159.pt,model_RNN_lon_160.pt,model_RNN_lon_161.pt,model_RNN_lon_162.pt,model_RNN_lon_163.pt,model_RNN_lon_164.pt,model_RNN_lon_165.pt,model_RNN_lon_166.pt,model_RNN_lon_167.pt,model_RNN_lon_168.pt,model_RNN_lon_169.pt,model_RNN_lon_170.pt,model_RNN_lon_171.pt,model_RNN_lon_172.pt,model_RNN_lon_173.pt,model_RNN_lon_174.pt,model_RNN_lon_175.pt,model_RNN_lon_176.pt,model_RNN_lon_177.pt,model_RNN_lon_178.pt,model_RNN_lon_179.pt,model_RNN_lon_180.pt,model_RNN_lon_181.pt,model_RNN_lon_182.pt,model_RNN_lon_183.pt,model_RNN_lon_184.pt
0.28,0.0,0.00665,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.29,0.0,0.00685,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.3,0.0,0.00701,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.31,0.0,0.00711,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.32,0.0,0.00717,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.33,0.0,0.00719,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.34,0.0,0.00716,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.35,0.0,0.00711,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.36,0.0,0.007,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.37,0.0,0.00687,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.38,0.0,0.0067,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.39,0.0,0.00651,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.4,0.0,0.00629,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.41,0.0,0.00609,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
0.42,0.01188,0.00578,0.007912397384643555,-0.12653955817222595,0.012201085686683655,0.5088521242141724,0.004104822874069214,0.008624225854873657,0.03299470245838165,0.6359924077987671,-0.01150466501712799,-0.12860612571239471,0.06158339977264404,0.6337620615959167,0.015589646995067596,1.192347526550293,0.028026245534420013,0.7372055053710938,0.10260862112045288,0.03275519609451294,0.029994934797286987,0.6375138759613037,0.041611433029174805,0.06557419896125793,0.05472765862941742,0.7555854320526123,0.05201611667871475,0.1104179099202156,0.09610645473003387,0.6754372119903564,0.03478587418794632,0.04444122686982155,0.03927607089281082,0.629202127456665
