time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
1.392,3.7463,0,0,0,0,0,0,0,0,17.0436,17.0436,17.5818,17.5818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.518
1.394,3.7463,0,0,0,0,0,0,0,0,17.0436,17.0436,17.5818,17.5818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5255
1.396,3.7463,0,0,0,0,0,0,0,0,17.0436,17.0436,17.5818,17.5818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.533
1.398,3.7463,0,0,0,0,0,0,0,0,17.0436,17.0436,17.5818,17.5818,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5404
1.4,3.7314,0,0,0,0,0,0,0,0,16.9717,16.9717,17.5026,17.5026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5479
1.402,3.7314,0,0,0,0,0,0,0,0,16.9717,16.9717,17.5026,17.5026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5554
1.404,3.7314,0,0,0,0,0,0,0,0,16.9717,16.9717,17.5026,17.5026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5628
1.406,3.7314,0,0,0,0,0,0,0,0,16.9717,16.9717,17.5026,17.5026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5703
1.408,3.7314,0,0,0,0,0,0,0,0,16.9717,16.9717,17.5026,17.5026,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5777
1.41,3.7276,0,0,0,0,0,0,0,0,17.1564,17.1564,17.7127,17.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5852
1.412,3.7276,0,0,0,0,0,0,0,0,17.1564,17.1564,17.7127,17.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.5926
1.414,3.7276,0,0,0,0,0,0,0,0,17.1564,17.1564,17.7127,17.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6001
1.416,3.7276,0,0,0,0,0,0,0,0,17.1564,17.1564,17.7127,17.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6076
1.418,3.7276,0,0,0,0,0,0,0,0,17.1564,17.1564,17.7127,17.7127,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.615
1.42,3.7566,0,0,0,0,0,0,0,0,17.3252,17.3252,17.8931,17.8931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6225
1.422,3.7566,0,0,0,0,0,0,0,0,17.3252,17.3252,17.8931,17.8931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.63
1.424,3.7566,0,0,0,0,0,0,0,0,17.3252,17.3252,17.8931,17.8931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6375
1.426,3.7566,0,0,0,0,0,0,0,0,17.3252,17.3252,17.8931,17.8931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.645
1.428,3.7566,0,0,0,0,0,0,0,0,17.3252,17.3252,17.8931,17.8931,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6524
1.43,3.7559,0,0,0,0,0,0,0,0,17.5039,17.5039,18.0554,18.0554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6599
1.432,3.7559,0,0,0,0,0,0,0,0,17.5039,17.5039,18.0554,18.0554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6674
1.434,3.7559,0,0,0,0,0,0,0,0,17.5039,17.5039,18.0554,18.0554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6749
1.436,3.7559,0,0,0,0,0,0,0,0,17.5039,17.5039,18.0554,18.0554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6824
1.438,3.7559,0,0,0,0,0,0,0,0,17.5039,17.5039,18.0554,18.0554,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6898
1.44,3.7228,0,0,0,0,0,0,0,0,17.4578,17.4578,18.0076,18.0076,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.6973
1.442,3.7228,0,0,0,0,0,0,0,0,17.4578,17.4578,18.0076,18.0076,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7048
1.444,3.7228,0,0,0,0,0,0,0,0,17.4578,17.4578,18.0076,18.0076,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7122
1.446,3.7228,0,0,0,0,0,0,0,0,17.4578,17.4578,18.0076,18.0076,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7197
1.448,3.7228,0,0,0,0,0,0,0,0,17.4578,17.4578,18.0076,18.0076,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7271
1.45,3.7282,0,0,0,0,0,0,0,0,17.6292,17.6292,18.2009,18.2009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7346
1.452,3.7282,0,0,0,0,0,0,0,0,17.6292,17.6292,18.2009,18.2009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.742
1.454,3.7282,0,0,0,0,0,0,0,0,17.6292,17.6292,18.2009,18.2009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7495
1.456,3.7282,0,0,0,0,0,0,0,0,17.6292,17.6292,18.2009,18.2009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.757
1.458,3.7282,0,0,0,0,0,0,0,0,17.6292,17.6292,18.2009,18.2009,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7645
1.46,3.7421,0,0,0,0,0,0,0,0,17.642,17.642,18.2206,18.2206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7719
1.462,3.7421,0,0,0,0,0,0,0,0,17.642,17.642,18.2206,18.2206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7794
1.464,3.7421,0,0,0,0,0,0,0,0,17.642,17.642,18.2206,18.2206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7869
1.466,3.7421,0,0,0,0,0,0,0,0,17.642,17.642,18.2206,18.2206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.7944
1.468,3.7421,0,0,0,0,0,0,0,0,17.642,17.642,18.2206,18.2206,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8019
1.47,3.7406,0,0,0,0,0,0,0,0,17.8433,17.8433,18.4092,18.4092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8093
1.472,3.7406,0,0,0,0,0,0,0,0,17.8433,17.8433,18.4092,18.4092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8168
1.474,3.7406,0,0,0,0,0,0,0,0,17.8433,17.8433,18.4092,18.4092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8243
1.476,3.7406,0,0,0,0,0,0,0,0,17.8433,17.8433,18.4092,18.4092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8318
1.478,3.7406,0,0,0,0,0,0,0,0,17.8433,17.8433,18.4092,18.4092,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8392
1.48,3.7295,0,0,0,0,0,0,0,0,17.8316,17.8316,18.3997,18.3997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8467
1.482,3.7295,0,0,0,0,0,0,0,0,17.8316,17.8316,18.3997,18.3997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8542
1.484,3.7295,0,0,0,0,0,0,0,0,17.8316,17.8316,18.3997,18.3997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8616
1.486,3.7295,0,0,0,0,0,0,0,0,17.8316,17.8316,18.3997,18.3997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8691
1.488,3.7295,0,0,0,0,0,0,0,0,17.8316,17.8316,18.3997,18.3997,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8765
1.49,3.7335,0,0,0,0,0,0,0,0,18.1923,18.1923,18.7788,18.7788,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.884
1.492,3.7335,0,0,0,0,0,0,0,0,18.1923,18.1923,18.7788,18.7788,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8915
1.494,3.7335,0,0,0,0,0,0,0,0,18.1923,18.1923,18.7788,18.7788,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.8989
1.496,3.7335,0,0,0,0,0,0,0,0,18.1923,18.1923,18.7788,18.7788,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9064
1.498,3.7335,0,0,0,0,0,0,0,0,18.1923,18.1923,18.7788,18.7788,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9139
1.5,3.7302,0,0,0,0,0,0,0,0,18.1021,18.1021,18.6923,18.6923,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9213
1.502,3.7302,0,0,0,0,0,0,0,0,18.1021,18.1021,18.6923,18.6923,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9288
1.504,3.7302,0,0,0,0,0,0,0,0,18.1021,18.1021,18.6923,18.6923,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9363
1.506,3.7302,0,0,0,0,0,0,0,0,18.1021,18.1021,18.6923,18.6923,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9438
1.508,3.7302,0,0,0,0,0,0,0,0,18.1021,18.1021,18.6923,18.6923,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9513
1.51,3.7368,0,0,0,0,0,0,0,0,18.2487,18.2487,18.8297,18.8297,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9587
1.512,3.7368,0,0,0,0,0,0,0,0,18.2487,18.2487,18.8297,18.8297,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9662
1.514,3.7368,0,0,0,0,0,0,0,0,18.2487,18.2487,18.8297,18.8297,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9737
1.516,3.7368,0,0,0,0,0,0,0,0,18.2487,18.2487,18.8297,18.8297,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9812
1.518,3.7368,0,0,0,0,0,0,0,0,18.2487,18.2487,18.8297,18.8297,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9886
1.52,3.7319,0,0,0,0,0,0,0,0,18.2168,18.2168,18.8024,18.8024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,5.9961
1.522,3.7319,0,0,0,0,0,0,0,0,18.2168,18.2168,18.8024,18.8024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0035
1.524,3.7319,0,0,0,0,0,0,0,0,18.2168,18.2168,18.8024,18.8024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.011
1.526,3.7319,0,0,0,0,0,0,0,0,18.2168,18.2168,18.8024,18.8024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0185
1.528,3.7319,0,0,0,0,0,0,0,0,18.2168,18.2168,18.8024,18.8024,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0259
1.53,3.729,0,0,0,0,0,0,0,0,18.6287,18.6287,19.2294,19.2294,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0334
1.532,3.729,0,0,0,0,0,0,0,0,18.6287,18.6287,19.2294,19.2294,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0409
1.534,3.729,0,0,0,0,0,0,0,0,18.6287,18.6287,19.2294,19.2294,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0483
1.536,3.729,0,0,0,0,0,0,0,0,18.6287,18.6287,19.2294,19.2294,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0558
1.538,3.729,0,0,0,0,0,0,0,0,18.6287,18.6287,19.2294,19.2294,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0633
1.54,3.7443,0,0,0,0,0,0,0,0,18.8144,18.8144,19.4168,19.4168,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0708
1.542,3.7443,0,0,0,0,0,0,0,0,18.8144,18.8144,19.4168,19.4168,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0782
1.544,3.7443,0,0,0,0,0,0,0,0,18.8144,18.8144,19.4168,19.4168,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0857
1.546,3.7443,0,0,0,0,0,0,0,0,18.8144,18.8144,19.4168,19.4168,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.0932
1.548,3.7443,0,0,0,0,0,0,0,0,18.8144,18.8144,19.4168,19.4168,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1007
1.55,3.7383,0,0,0,0,0,0,0,0,18.5889,18.5889,19.1852,19.1852,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1081
1.552,3.7383,0,0,0,0,0,0,0,0,18.5889,18.5889,19.1852,19.1852,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1156
1.554,3.7383,0,0,0,0,0,0,0,0,18.5889,18.5889,19.1852,19.1852,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1231
1.556,3.7383,0,0,0,0,0,0,0,0,18.5889,18.5889,19.1852,19.1852,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1305
1.558,3.7383,0,0,0,0,0,0,0,0,18.5889,18.5889,19.1852,19.1852,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.138
1.56,3.7218,0,0,0,0,0,0,0,0,18.8511,18.8511,19.4536,19.4536,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1455
1.562,3.7218,0,0,0,0,0,0,0,0,18.8511,18.8511,19.4536,19.4536,0,0,186.3916,186.3916,0,0,0,0,0,0,0,0,0,6.1529
1.564,3.7218,0,0,0,0,0,0,0,0,18.8511,18.8511,19.4536,19.4536,0,0,186.3471,186.3471,0,0,0,0,0,0,0,0,0,6.1604
1.566,3.7218,0,0,0,0,0,0,0,0,18.8511,18.8511,19.4536,19.4536,0,0,184.4277,184.4277,0,0,0,0,0,0,0,0,0,6.1679
1.568,3.7218,0,0,0,0,0,0,0,0,18.8511,18.8511,19.4536,19.4536,0,0,182.5083,182.5083,0,0,0,0,0,0,0,0,0,6.1753
1.57,3.7052,0,0,0,0,0,0,0,0,18.9705,18.9705,19.4634,19.4634,0,0,180.5889,180.5889,0,0,0,0,0,0,0,0,0,6.1827
1.572,3.7052,0,0,0,0,0,0,0,0,18.9705,18.9705,19.4634,19.4634,0,0,178.6695,178.6695,0,0,0,0,0,0,0,0,0,6.1901
1.574,3.7052,0,0,0,0,0,0,0,0,18.9705,18.9705,19.4634,19.4634,0,0,176.7501,176.7501,0,0,0,0,0,0,0,0,0,6.1974
1.576,3.7052,0,0,0,0,0,0,0,0,18.9705,18.9705,19.4634,19.4634,0,0,174.8308,174.8308,0,0,0,0,0,0,0,0,0,6.2047
1.578,3.7052,0,0,0,0,0,0,0,0,18.9705,18.9705,19.4634,19.4634,0,0,172.9114,172.9114,0,0,0,0,0,0,0,0,0,6.2118
1.58,3.4501,0,0,0,0,0,0,0,0,19.2592,19.2592,19.4537,19.4537,0,0,170.992,170.992,0,0,0,0,0,0,0,0,0,6.2188
1.582,3.4501,0,0,0,0,0,0,0,0,19.2592,19.2592,19.4537,19.4537,0,0,169.0726,169.0726,0,0,0,0,0,0,0,0,0,6.2256
1.584,3.4501,0,0,0,0,0,0,0,0,19.2592,19.2592,19.4537,19.4537,0,0,167.1532,167.1532,0,0,0,0,0,0,0,0,0,6.2323
1.586,3.4501,0,0,0,0,0,0,0,0,19.2592,19.2592,19.4537,19.4537,0,0,165.2338,165.2338,0,0,0,0,0,0,0,0,0,6.2388
1.588,3.4501,0,0,0,0,0,0,0,0,19.2592,19.2592,19.4537,19.4537,0,0,163.3144,163.3144,0,0,0,0,0,0,0,0,0,6.2451
1.59,3.0986,0,0,0,0,0,0,0,0,19.2089,19.2089,19.4818,19.4818,0,0,161.3951,161.3951,0,0,0,0,0,0,0,0,0,6.2514
1.592,3.0986,0,0,0,0,0,0,0,0,19.2089,19.2089,19.4818,19.4818,0,0,159.4757,159.4757,0,0,0,0,0,0,0,0,0,6.2576
1.594,3.0986,0,0,0,0,0,0,0,0,19.2089,19.2089,19.4818,19.4818,0,0,157.5563,157.5563,0,0,0,0,0,0,0,0,0,6.2636
1.596,3.0986,0,0,0,0,0,0,0,0,19.2089,19.2089,19.4818,19.4818,0,0,155.6369,155.6369,0,0,0,0,0,0,0,0,0,6.2696
1.598,3.0986,0,0,0,0,0,0,0,0,19.2089,19.2089,19.4818,19.4818,0,0,153.7175,153.7175,0,0,0,0,0,0,0,0,0,6.2756
1.6,2.9983,0,0,0,0,0,0,0,0,19.3317,19.3317,19.8174,19.8174,0,0,151.7981,151.7981,0,0,0,0,0,0,0,0,0,6.2816
1.602,2.9983,0,0,0,0,0,0,0,0,19.3317,19.3317,19.8174,19.8174,0,0,149.8787,149.8787,0,0,0,0,0,0,0,0,0,6.2876
1.604,2.9983,0,0,0,0,0,0,0,0,19.3317,19.3317,19.8174,19.8174,0,0,147.9594,147.9594,0,0,0,0,0,0,0,0,0,6.2935
1.606,2.9983,0,0,0,0,0,0,0,0,19.3317,19.3317,19.8174,19.8174,0,0,146.04,146.04,0,0,0,0,0,0,0,0,0,6.2994
1.608,2.9983,0,0,0,0,0,0,0,0,19.3317,19.3317,19.8174,19.8174,0,0,144.1206,144.1206,0,0,0,0,0,0,0,0,0,6.3053
1.61,2.9032,0,0,0,0,0,0,0,0,19.4335,19.4335,19.757,19.757,0,0,142.2012,142.2012,0,0,0,0,0,0,0,0,0,6.3112
1.612,2.9032,0,0,0,0,0,0,0,0,19.4335,19.4335,19.757,19.757,0,0,140.2818,140.2818,0,0,0,0,0,0,0,0,0,6.317
1.614,2.9032,0,0,0,0,0,0,0,0,19.4335,19.4335,19.757,19.757,0,0,138.3624,138.3624,0,0,0,0,0,0,0,0,0,6.3226
1.616,2.9032,0,0,0,0,0,0,0,0,19.4335,19.4335,19.757,19.757,0,0,136.443,136.443,0,0,0,0,0,0,0,0,0,6.3282
1.618,2.9032,0,0,0,0,0,0,0,0,19.4335,19.4335,19.757,19.757,0,0,134.5237,134.5237,0,0,0,0,0,0,0,0,0,6.3336
1.62,2.5921,0,0,0,0,0,0,0,0,19.4421,19.4421,19.5729,19.5729,0,0,132.6043,132.6043,0,0,0,0,0,0,0,0,0,6.3388
1.622,2.5921,0,0,0,0,0,0,0,0,19.4421,19.4421,19.5729,19.5729,0,0,130.6849,130.6849,0,0,0,0,0,0,0,0,0,6.344
1.624,2.5921,0,0,0,0,0,0,0,0,19.4421,19.4421,19.5729,19.5729,0,0,128.7655,128.7655,0,0,0,0,0,0,0,0,0,6.349
1.626,2.5921,0,0,0,0,0,0,0,0,19.4421,19.4421,19.5729,19.5729,0,0,126.8461,126.8461,0,0,0,0,0,0,0,0,0,6.3538
1.628,2.5921,0,0,0,0,0,0,0,0,19.4421,19.4421,19.5729,19.5729,0,0,124.9267,124.9267,0,0,0,0,0,0,0,0,0,6.3586
1.63,2.3257,0,0,0,0,0,0,0,0,19.6385,19.6385,19.9227,19.9227,0,0,123.0073,123.0073,0,0,0,0,0,0,0,0,0,6.3633
1.632,2.3257,0,0,0,0,0,0,0,0,19.6385,19.6385,19.9227,19.9227,0,0,121.088,121.088,0,0,0,0,0,0,0,0,0,6.3679
1.634,2.3257,0,0,0,0,0,0,0,0,19.6385,19.6385,19.9227,19.9227,0,0,119.1686,119.1686,0,0,0,0,0,0,0,0,0,6.3725
1.636,2.3257,0,0,0,0,0,0,0,0,19.6385,19.6385,19.9227,19.9227,0,0,117.2492,117.2492,0,0,0,0,0,0,0,0,0,6.377
1.638,2.3257,0,0,0,0,0,0,0,0,19.6385,19.6385,19.9227,19.9227,0,0,115.3298,115.3298,0,0,0,0,0,0,0,0,0,6.3816
1.64,2.2617,0,0,0,0,0,0,0,0,19.5557,19.5557,19.9079,19.9079,0,0,113.4104,113.4104,0,0,0,0,0,0,0,0,0,6.3861
1.642,2.2617,0,0,0,0,0,0,0,0,19.5557,19.5557,19.9079,19.9079,0,0,111.491,111.491,0,0,0,0,0,0,0,0,0,6.3906
1.644,2.2617,0,0,0,0,0,0,0,0,19.5557,19.5557,19.9079,19.9079,0,0,109.5716,109.5716,0,0,0,0,0,0,0,0,0,6.395
1.646,2.2617,0,0,0,0,0,0,0,0,19.5557,19.5557,19.9079,19.9079,0,0,107.6523,107.6523,0,0,0,0,0,0,0,0,0,6.3994
1.648,2.2617,0,0,0,0,0,0,0,0,19.5557,19.5557,19.9079,19.9079,0,0,105.7329,105.7329,0,0,0,0,0,0,0,0,0,6.4037
1.65,2.0747,0,0,0,0,0,0,0,0,19.6195,19.6195,19.7606,19.7606,0,0,103.8135,103.8135,0,0,0,0,0,0,0,0,0,6.4079
1.652,2.0747,0,0,0,0,0,0,0,0,19.6195,19.6195,19.7606,19.7606,0,0,101.8941,101.8941,0,0,0,0,0,0,0,0,0,6.412
1.654,2.0747,0,0,0,0,0,0,0,0,19.6195,19.6195,19.7606,19.7606,0,0,99.9747,99.9747,0,0,0,0,0,0,0,0,0,6.4159
1.656,2.0747,0,0,0,0,0,0,0,0,19.6195,19.6195,19.7606,19.7606,0,0,98.0553,98.0553,0,0,0,0,0,0,0,0,0,6.4197
1.658,2.0747,0,0,0,0,0,0,0,0,19.6195,19.6195,19.7606,19.7606,0,0,96.1359,96.1359,0,0,0,0,0,0,0,0,0,6.4234
1.66,1.7617,0,0,0,0,0,0,0,0,19.7971,19.7971,19.9097,19.9097,0,0,94.2166,94.2166,0,0,0,0,0,0,0,0,0,6.427
1.662,1.7617,0,0,0,0,0,0,0,0,19.7971,19.7971,19.9097,19.9097,0,0,92.2972,92.2972,0,0,0,0,0,0,0,0,0,6.4304
1.664,1.7617,0,0,0,0,0,0,0,0,19.7971,19.7971,19.9097,19.9097,0,0,90.3778,90.3778,0,0,0,0,0,0,0,0,0,6.4338
1.666,1.7617,0,0,0,0,0,0,0,0,19.7971,19.7971,19.9097,19.9097,0,0,88.4584,88.4584,0,0,0,0,0,0,0,0,0,6.4371
1.668,1.7617,0,0,0,0,0,0,0,0,19.7971,19.7971,19.9097,19.9097,0,0,86.539,86.539,0,0,0,0,0,0,0,0,0,6.4404
1.67,1.5939,0,0,0,0,0,0,0,0,19.8773,19.8773,20.1305,20.1305,0,0,84.6196,84.6196,0,0,0,0,0,0,0,0,0,6.4436
1.672,1.5939,0,0,0,0,0,0,0,0,19.8773,19.8773,20.1305,20.1305,0,0,82.7002,82.7002,0,0,0,0,0,0,0,0,0,6.4467
1.674,1.5939,0,0,0,0,0,0,0,0,19.8773,19.8773,20.1305,20.1305,0,0,80.7809,80.7809,0,0,0,0,0,0,0,0,0,6.4499
1.676,1.5939,0,0,0,0,0,0,0,0,19.8773,19.8773,20.1305,20.1305,0,0,78.8615,78.8615,0,0,0,0,0,0,0,0,0,6.453
1.678,1.5939,0,0,0,0,0,0,0,0,19.8773,19.8773,20.1305,20.1305,0,0,76.9421,76.9421,0,0,0,0,0,0,0,0,0,6.456
1.68,1.4879,0,0,0,0,0,0,0,0,19.8708,19.8708,20.0268,20.0268,0,0,75.0227,75.0227,0,0,0,0,0,0,0,0,0,6.459
1.682,1.4879,0,0,0,0,0,0,0,0,19.8708,19.8708,20.0268,20.0268,0,0,73.1033,73.1033,0,0,0,0,0,0,0,0,0,6.462
1.684,1.4879,0,0,0,0,0,0,0,0,19.8708,19.8708,20.0268,20.0268,0,0,71.1839,71.1839,0,0,0,0,0,0,0,0,0,6.4648
1.686,1.4879,0,0,0,0,0,0,0,0,19.8708,19.8708,20.0268,20.0268,0,0,69.2645,69.2645,0,0,0,0,0,0,0,0,0,6.4675
1.688,1.4879,0,0,0,0,0,0,0,0,19.8708,19.8708,20.0268,20.0268,0,0,67.3452,67.3452,0,0,0,0,0,0,0,0,0,6.4701
1.69,1.2155,0,0,0,0,0,0,0,0,19.8796,19.8796,19.9028,19.9028,0,0,65.4258,65.4258,0,0,0,0,0,0,0,0,0,6.4726
1.692,1.2155,0,0,0,0,0,0,0,0,19.8796,19.8796,19.9028,19.9028,0,0,63.5064,63.5064,0,0,0,0,0,0,0,0,0,6.475
1.694,1.2155,0,0,0,0,0,0,0,0,19.8796,19.8796,19.9028,19.9028,0,0,61.587,61.587,0,0,0,0,0,0,0,0,0,6.4772
1.696,1.2155,0,0,0,0,0,0,0,0,19.8796,19.8796,19.9028,19.9028,0,0,59.6676,59.6676,0,0,0,0,0,0,0,0,0,6.4794
1.698,1.2155,0,0,0,0,0,0,0,0,19.8796,19.8796,19.9028,19.9028,0,0,57.7482,57.7482,0,0,0,0,0,0,0,0,0,6.4814
1.7,0.98,0,0,0,0,0,0,0,0,19.9304,19.9304,20.0434,20.0434,0,0,55.8288,55.8288,0,0,0,0,0,0,0,0,0,6.4834
1.702,0.98,0,0,0,0,0,0,0,0,19.9304,19.9304,20.0434,20.0434,0,0,53.9095,53.9095,0,0,0,0,0,0,0,0,0,6.4853
1.704,0.98,0,0,0,0,0,0,0,0,19.9304,19.9304,20.0434,20.0434,0,0,51.9901,51.9901,0,0,0,0,0,0,0,0,0,6.4872
1.706,0.98,0,0,0,0,0,0,0,0,19.9304,19.9304,20.0434,20.0434,0,0,50.0707,50.0707,0,0,0,0,0,0,0,0,0,6.4891
1.708,0.98,0,0,0,0,0,0,0,0,19.9304,19.9304,20.0434,20.0434,0,0,48.1513,48.1513,0,0,0,0,0,0,0,0,0,6.4908
1.71,0.8678,0,0,0,0,0,0,0,0,19.9932,19.9932,20.1099,20.1099,0,0,46.2319,46.2319,0,0,0,0,0,0,0,0,0,6.4926
1.712,0.8678,0,0,0,0,0,0,0,0,19.9932,19.9932,20.1099,20.1099,0,0,44.3125,44.3125,0,0,0,0,0,0,0,0,0,6.4943
1.714,0.8678,0,0,0,0,0,0,0,0,19.9932,19.9932,20.1099,20.1099,0,0,42.3931,42.3931,0,0,0,0,0,0,0,0,0,6.4959
1.716,0.8678,0,0,0,0,0,0,0,0,19.9932,19.9932,20.1099,20.1099,0,0,40.4738,40.4738,0,0,0,0,0,0,0,0,0,6.4975
1.718,0.8678,0,0,0,0,0,0,0,0,19.9932,19.9932,20.1099,20.1099,0,0,38.5544,38.5544,0,0,0,0,0,0,0,0,0,6.499
1.72,0.6427,0,0,0,0,0,0,0,0,19.9535,19.9535,19.928,19.928,0,0,36.635,36.635,0,0,0,0,0,0,0,0,0,6.5003
1.722,0.6427,0,0,0,0,0,0,0,0,19.9535,19.9535,19.928,19.928,0,0,34.7156,34.7156,0,0,0,0,0,0,0,0,0,6.5016
1.724,0.6427,0,0,0,0,0,0,0,0,19.9535,19.9535,19.928,19.928,0,0,32.7962,32.7962,0,0,0,0,0,0,0,0,0,6.5027
1.726,0.6427,0,0,0,0,0,0,0,0,19.9535,19.9535,19.928,19.928,0,0,30.8768,30.8768,0,0,0,0,0,0,0,0,0,6.5037
