time_series,imu_COG_acc_x,imu_COG_mag_y,imu_COG_mag_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,imu_COG_mag_x,imu_COG_mag_y_1,imu_COG_mag_z_1,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,stwa,rwa_FL,rwa_FR,rwa_RL,rwa_RR,veh_u
3.124,0,0,0,0,0,0,0,0,0,66.5939,66.5939,66.8377,66.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6483
3.126,0,0,0,0,0,0,0,0,0,66.5939,66.5939,66.8377,66.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6481
3.128,0,0,0,0,0,0,0,0,0,66.5939,66.5939,66.8377,66.8377,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6479
3.13,0,0,0,0,0,0,0,0,0,66.6327,66.6327,66.8764,66.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6477
3.132,0,0,0,0,0,0,0,0,0,66.6327,66.6327,66.8764,66.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6474
3.134,0,0,0,0,0,0,0,0,0,66.6327,66.6327,66.8764,66.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6472
3.136,0,0,0,0,0,0,0,0,0,66.6327,66.6327,66.8764,66.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,21.647
3.138,0,0,0,0,0,0,0,0,0,66.6327,66.6327,66.8764,66.8764,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6468
3.14,0,0,0,0,0,0,0,0,0,66.7136,66.7136,66.9574,66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6465
3.142,0,0,0,0,0,0,0,0,0,66.7136,66.7136,66.9574,66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6463
3.144,0,0,0,0,0,0,0,0,0,66.7136,66.7136,66.9574,66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6461
3.146,0,0,0,0,0,0,0,0,0,66.7136,66.7136,66.9574,66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6459
3.148,0,0,0,0,0,0,0,0,0,66.7136,66.7136,66.9574,66.9574,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6456
3.15,0,0,0,0,0,0,0,0,0,66.4893,66.4893,66.733,66.733,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6454
3.152,0,0,0,0,0,0,0,0,0,66.4893,66.4893,66.733,66.733,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6452
3.154,0,0,0,0,0,0,0,0,0,66.4893,66.4893,66.733,66.733,0,0,0,0,0,0,0,0,0,0,0,0,0,21.645
3.156,0,0,0,0,0,0,0,0,0,66.4893,66.4893,66.733,66.733,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6447
3.158,0,0,0,0,0,0,0,0,0,66.4893,66.4893,66.733,66.733,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6445
3.16,0,0,0,0,0,0,0,0,0,66.696,66.696,66.9397,66.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6443
3.162,0,0,0,0,0,0,0,0,0,66.696,66.696,66.9397,66.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6441
3.164,0,0,0,0,0,0,0,0,0,66.696,66.696,66.9397,66.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6438
3.166,0,0,0,0,0,0,0,0,0,66.696,66.696,66.9397,66.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6436
3.168,0,0,0,0,0,0,0,0,0,66.696,66.696,66.9397,66.9397,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6434
3.17,0,0,0,0,0,0,0,0,0,66.4456,66.4456,66.6893,66.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6432
3.172,0,0,0,0,0,0,0,0,0,66.4456,66.4456,66.6893,66.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6429
3.174,0,0,0,0,0,0,0,0,0,66.4456,66.4456,66.6893,66.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6427
3.176,0,0,0,0,0,0,0,0,0,66.4456,66.4456,66.6893,66.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6425
3.178,0,0,0,0,0,0,0,0,0,66.4456,66.4456,66.6893,66.6893,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6423
3.18,0,0,0,0,0,0,0,0,0,66.7481,66.7481,66.9918,66.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,21.642
3.182,0,0,0,0,0,0,0,0,0,66.7481,66.7481,66.9918,66.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6418
3.184,0,0,0,0,0,0,0,0,0,66.7481,66.7481,66.9918,66.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6416
3.186,0,0,0,0,0,0,0,0,0,66.7481,66.7481,66.9918,66.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6414
3.188,0,0,0,0,0,0,0,0,0,66.7481,66.7481,66.9918,66.9918,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6411
3.19,0,0,0,0,0,0,0,0,0,66.4556,66.4556,66.6993,66.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6409
3.192,0,0,0,0,0,0,0,0,0,66.4556,66.4556,66.6993,66.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6407
3.194,0,0,0,0,0,0,0,0,0,66.4556,66.4556,66.6993,66.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6405
3.196,0,0,0,0,0,0,0,0,0,66.4556,66.4556,66.6993,66.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6402
3.198,0,0,0,0,0,0,0,0,0,66.4556,66.4556,66.6993,66.6993,0,0,0,0,0,0,0,0,0,0,0,0,0,21.64
3.2,0,0,0,0,0,0,0,0,0,66.6033,66.6033,66.8469,66.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6398
3.202,0,0,0,0,0,0,0,0,0,66.6033,66.6033,66.8469,66.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6396
3.204,0,0,0,0,0,0,0,0,0,66.6033,66.6033,66.8469,66.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6393
3.206,0,0,0,0,0,0,0,0,0,66.6033,66.6033,66.8469,66.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6391
3.208,0,0,0,0,0,0,0,0,0,66.6033,66.6033,66.8469,66.8469,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6389
3.21,0,0,0,0,0,0,0,0,0,66.5668,66.5668,66.8105,66.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6387
3.212,0,0,0,0,0,0,0,0,0,66.5668,66.5668,66.8105,66.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6384
3.214,0,0,0,0,0,0,0,0,0,66.5668,66.5668,66.8105,66.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6382
3.216,0,0,0,0,0,0,0,0,0,66.5668,66.5668,66.8105,66.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,21.638
3.218,0,0,0,0,0,0,0,0,0,66.5668,66.5668,66.8105,66.8105,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6378
3.22,0,0,0,0,0,0,0,0,0,66.5067,66.5067,66.7504,66.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6375
3.222,0,0,0,0,0,0,0,0,0,66.5067,66.5067,66.7504,66.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6373
3.224,0,0,0,0,0,0,0,0,0,66.5067,66.5067,66.7504,66.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6371
3.226,0,0,0,0,0,0,0,0,0,66.5067,66.5067,66.7504,66.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6369
3.228,0,0,0,0,0,0,0,0,0,66.5067,66.5067,66.7504,66.7504,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6366
3.23,0,0,0,0,0,0,0,0,0,66.6635,66.6635,66.9071,66.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6364
3.232,0,0,0,0,0,0,0,0,0,66.6635,66.6635,66.9071,66.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6362
3.234,0,0,0,0,0,0,0,0,0,66.6635,66.6635,66.9071,66.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.636
3.236,0,0,0,0,0,0,0,0,0,66.6635,66.6635,66.9071,66.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6357
3.238,0,0,0,0,0,0,0,0,0,66.6635,66.6635,66.9071,66.9071,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6355
3.24,0,0,0,0,0,0,0,0,0,66.6934,66.6934,66.9371,66.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6353
3.242,0,0,0,0,0,0,0,0,0,66.6934,66.6934,66.9371,66.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6351
3.244,0,0,0,0,0,0,0,0,0,66.6934,66.6934,66.9371,66.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6348
3.246,0,0,0,0,0,0,0,0,0,66.6934,66.6934,66.9371,66.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6346
3.248,0,0,0,0,0,0,0,0,0,66.6934,66.6934,66.9371,66.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6344
3.25,0,0,0,0,0,0,0,0,0,66.5614,66.5614,66.805,66.805,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6342
3.252,0,0,0,0,0,0,0,0,0,66.5614,66.5614,66.805,66.805,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6339
3.254,0,0,0,0,0,0,0,0,0,66.5614,66.5614,66.805,66.805,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6337
3.256,0,0,0,0,0,0,0,0,0,66.5614,66.5614,66.805,66.805,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6335
3.258,0,0,0,0,0,0,0,0,0,66.5614,66.5614,66.805,66.805,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6333
3.26,0,0,0,0,0,0,0,0,0,66.6501,66.6501,66.8937,66.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,21.633
3.262,0,0,0,0,0,0,0,0,0,66.6501,66.6501,66.8937,66.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6328
3.264,0,0,0,0,0,0,0,0,0,66.6501,66.6501,66.8937,66.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6326
3.266,0,0,0,0,0,0,0,0,0,66.6501,66.6501,66.8937,66.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6324
3.268,0,0,0,0,0,0,0,0,0,66.6501,66.6501,66.8937,66.8937,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6321
3.27,0,0,0,0,0,0,0,0,0,66.6286,66.6286,66.8722,66.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6319
3.272,0,0,0,0,0,0,0,0,0,66.6286,66.6286,66.8722,66.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6317
3.274,0,0,0,0,0,0,0,0,0,66.6286,66.6286,66.8722,66.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6315
3.276,0,0,0,0,0,0,0,0,0,66.6286,66.6286,66.8722,66.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6312
3.278,0,0,0,0,0,0,0,0,0,66.6286,66.6286,66.8722,66.8722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.631
3.28,0,0,0,0,0,0,0,0,0,66.5801,66.5801,66.8237,66.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6308
3.282,0,0,0,0,0,0,0,0,0,66.5801,66.5801,66.8237,66.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6306
3.284,0,0,0,0,0,0,0,0,0,66.5801,66.5801,66.8237,66.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6303
3.286,0,0,0,0,0,0,0,0,0,66.5801,66.5801,66.8237,66.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6301
3.288,0,0,0,0,0,0,0,0,0,66.5801,66.5801,66.8237,66.8237,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6299
3.29,0,0,0,0,0,0,0,0,0,66.5448,66.5448,66.7883,66.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6297
3.292,0,0,0,0,0,0,0,0,0,66.5448,66.5448,66.7883,66.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6294
3.294,0,0,0,0,0,0,0,0,0,66.5448,66.5448,66.7883,66.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6292
3.296,0,0,0,0,0,0,0,0,0,66.5448,66.5448,66.7883,66.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,21.629
3.298,0,0,0,0,0,0,0,0,0,66.5448,66.5448,66.7883,66.7883,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6288
3.3,0,0,0,0,0,0,0,0,0,66.652,66.652,66.8955,66.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6285
3.302,0,0,0,0,0,0,0,0,0,66.652,66.652,66.8955,66.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6283
3.304,0,0,0,0,0,0,0,0,0,66.652,66.652,66.8955,66.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6281
3.306,0,0,0,0,0,0,0,0,0,66.652,66.652,66.8955,66.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6279
3.308,0,0,0,0,0,0,0,0,0,66.652,66.652,66.8955,66.8955,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6276
3.31,0,0,0,0,0,0,0,0,0,66.7287,66.7287,66.9722,66.9722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6274
3.312,0,0,0,0,0,0,0,0,0,66.7287,66.7287,66.9722,66.9722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6272
3.314,0,0,0,0,0,0,0,0,0,66.7287,66.7287,66.9722,66.9722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.627
3.316,0,0,0,0,0,0,0,0,0,66.7287,66.7287,66.9722,66.9722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6267
3.318,0,0,0,0,0,0,0,0,0,66.7287,66.7287,66.9722,66.9722,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6265
3.32,0,0,0,0,0,0,0,0,0,66.6291,66.6291,66.8726,66.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6263
3.322,0,0,0,0,0,0,0,0,0,66.6291,66.6291,66.8726,66.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6261
3.324,0,0,0,0,0,0,0,0,0,66.6291,66.6291,66.8726,66.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6258
3.326,0,0,0,0,0,0,0,0,0,66.6291,66.6291,66.8726,66.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6256
3.328,0,0,0,0,0,0,0,0,0,66.6291,66.6291,66.8726,66.8726,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6254
3.33,0,0,0,0,0,0,0,0,0,66.6202,66.6202,66.8637,66.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6252
3.332,0,0,0,0,0,0,0,0,0,66.6202,66.6202,66.8637,66.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6249
3.334,0,0,0,0,0,0,0,0,0,66.6202,66.6202,66.8637,66.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6247
3.336,0,0,0,0,0,0,0,0,0,66.6202,66.6202,66.8637,66.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6245
3.338,0,0,0,0,0,0,0,0,0,66.6202,66.6202,66.8637,66.8637,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6243
3.34,0,0,0,0,0,0,0,0,0,66.5042,66.5042,66.7477,66.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,21.624
3.342,0,0,0,0,0,0,0,0,0,66.5042,66.5042,66.7477,66.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6238
3.344,0,0,0,0,0,0,0,0,0,66.5042,66.5042,66.7477,66.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6236
3.346,0,0,0,0,0,0,0,0,0,66.5042,66.5042,66.7477,66.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6234
3.348,0,0,0,0,0,0,0,0,0,66.5042,66.5042,66.7477,66.7477,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6231
3.35,0,0,0,0,0,0,0,0,0,66.6215,66.6215,66.865,66.865,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6229
3.352,0,0,0,0,0,0,0,0,0,66.6215,66.6215,66.865,66.865,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6227
3.354,0,0,0,0,0,0,0,0,0,66.6215,66.6215,66.865,66.865,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6225
3.356,0,0,0,0,0,0,0,0,0,66.6215,66.6215,66.865,66.865,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6222
3.358,0,0,0,0,0,0,0,0,0,66.6215,66.6215,66.865,66.865,0,0,0,0,0,0,0,0,0,0,0,0,0,21.622
3.36,0,0,0,0,0,0,0,0,0,66.4871,66.4871,66.7306,66.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6218
3.362,0,0,0,0,0,0,0,0,0,66.4871,66.4871,66.7306,66.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6216
3.364,0,0,0,0,0,0,0,0,0,66.4871,66.4871,66.7306,66.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6213
3.366,0,0,0,0,0,0,0,0,0,66.4871,66.4871,66.7306,66.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6211
3.368,0,0,0,0,0,0,0,0,0,66.4871,66.4871,66.7306,66.7306,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6209
3.37,0,0,0,0,0,0,0,0,0,66.4578,66.4578,66.7013,66.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6207
3.372,0,0,0,0,0,0,0,0,0,66.4578,66.4578,66.7013,66.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6204
3.374,0,0,0,0,0,0,0,0,0,66.4578,66.4578,66.7013,66.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6202
3.376,0,0,0,0,0,0,0,0,0,66.4578,66.4578,66.7013,66.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,21.62
3.378,0,0,0,0,0,0,0,0,0,66.4578,66.4578,66.7013,66.7013,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6198
3.38,0,0,0,0,0,0,0,0,0,66.3204,66.3204,66.5638,66.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6195
3.382,0,0,0,0,0,0,0,0,0,66.3204,66.3204,66.5638,66.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6193
3.384,0,0,0,0,0,0,0,0,0,66.3204,66.3204,66.5638,66.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6191
3.386,0,0,0,0,0,0,0,0,0,66.3204,66.3204,66.5638,66.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6189
3.388,0,0,0,0,0,0,0,0,0,66.3204,66.3204,66.5638,66.5638,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6186
3.39,0,0,0,0,0,0,0,0,0,66.5294,66.5294,66.7729,66.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6184
3.392,0,0,0,0,0,0,0,0,0,66.5294,66.5294,66.7729,66.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6182
3.394,0,0,0,0,0,0,0,0,0,66.5294,66.5294,66.7729,66.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,21.618
3.396,0,0,0,0,0,0,0,0,0,66.5294,66.5294,66.7729,66.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6177
3.398,0,0,0,0,0,0,0,0,0,66.5294,66.5294,66.7729,66.7729,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6175
3.4,0,0,0,0,0,0,0,0,0,66.5057,66.5057,66.7491,66.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6173
3.402,0,0,0,0,0,0,0,0,0,66.5057,66.5057,66.7491,66.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6171
3.404,0,0,0,0,0,0,0,0,0,66.5057,66.5057,66.7491,66.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6168
3.406,0,0,0,0,0,0,0,0,0,66.5057,66.5057,66.7491,66.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6166
3.408,0,0,0,0,0,0,0,0,0,66.5057,66.5057,66.7491,66.7491,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6164
3.41,0,0,0,0,0,0,0,0,0,66.5176,66.5176,66.761,66.761,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6162
3.412,0,0,0,0,0,0,0,0,0,66.5176,66.5176,66.761,66.761,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6159
3.414,0,0,0,0,0,0,0,0,0,66.5176,66.5176,66.761,66.761,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6157
3.416,0,0,0,0,0,0,0,0,0,66.5176,66.5176,66.761,66.761,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6155
3.418,0,0,0,0,0,0,0,0,0,66.5176,66.5176,66.761,66.761,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6153
3.42,0,0,0,0,0,0,0,0,0,66.4779,66.4779,66.7213,66.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,21.615
3.422,0,0,0,0,0,0,0,0,0,66.4779,66.4779,66.7213,66.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6148
3.424,0,0,0,0,0,0,0,0,0,66.4779,66.4779,66.7213,66.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6146
3.426,0,0,0,0,0,0,0,0,0,66.4779,66.4779,66.7213,66.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6144
3.428,0,0,0,0,0,0,0,0,0,66.4779,66.4779,66.7213,66.7213,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6141
3.43,0,0,0,0,0,0,0,0,0,66.6362,66.6362,66.8796,66.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6139
3.432,0,0,0,0,0,0,0,0,0,66.6362,66.6362,66.8796,66.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6137
3.434,0,0,0,0,0,0,0,0,0,66.6362,66.6362,66.8796,66.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6135
3.436,0,0,0,0,0,0,0,0,0,66.6362,66.6362,66.8796,66.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6132
3.438,0,0,0,0,0,0,0,0,0,66.6362,66.6362,66.8796,66.8796,0,0,0,0,0,0,0,0,0,0,0,0,0,21.613
3.44,0,0,0,0,0,0,0,0,0,66.5279,66.5279,66.7713,66.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6128
3.442,0,0,0,0,0,0,0,0,0,66.5279,66.5279,66.7713,66.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6126
3.444,0,0,0,0,0,0,0,0,0,66.5279,66.5279,66.7713,66.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6123
3.446,0,0,0,0,0,0,0,0,0,66.5279,66.5279,66.7713,66.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6121
3.448,0,0,0,0,0,0,0,0,0,66.5279,66.5279,66.7713,66.7713,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6119
3.45,0,0,0,0,0,0,0,0,0,66.5138,66.5138,66.7572,66.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6117
3.452,0,0,0,0,0,0,0,0,0,66.5138,66.5138,66.7572,66.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6114
3.454,0,0,0,0,0,0,0,0,0,66.5138,66.5138,66.7572,66.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6112
3.456,0,0,0,0,0,0,0,0,0,66.5138,66.5138,66.7572,66.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,21.611
3.458,0,0,0,0,0,0,0,0,0,66.5138,66.5138,66.7572,66.7572,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6108
3.46,0,0,0,0,0,0,0,0,0,66.4126,66.4126,66.6559,66.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6105
3.462,0,0,0,0,0,0,0,0,0,66.4126,66.4126,66.6559,66.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6103
3.464,0,0,0,0,0,0,0,0,0,66.4126,66.4126,66.6559,66.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6101
3.466,0,0,0,0,0,0,0,0,0,66.4126,66.4126,66.6559,66.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6099
3.468,0,0,0,0,0,0,0,0,0,66.4126,66.4126,66.6559,66.6559,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6096
3.47,0,0,0,0,0,0,0,0,0,66.5403,66.5403,66.7837,66.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6094
3.472,0,0,0,0,0,0,0,0,0,66.5403,66.5403,66.7837,66.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6092
3.474,0,0,0,0,0,0,0,0,0,66.5403,66.5403,66.7837,66.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,21.609
3.476,0,0,0,0,0,0,0,0,0,66.5403,66.5403,66.7837,66.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6087
3.478,0,0,0,0,0,0,0,0,0,66.5403,66.5403,66.7837,66.7837,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6085
3.48,0,0,0,0,0,0,0,0,0,66.3166,66.3166,66.5599,66.5599,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6083
3.482,0,0,0,0,0,0,0,0,0,66.3166,66.3166,66.5599,66.5599,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6081
3.484,0,0,0,0,0,0,0,0,0,66.3166,66.3166,66.5599,66.5599,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6078
3.486,0,0,0,0,0,0,0,0,0,66.3166,66.3166,66.5599,66.5599,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6076
3.488,0,0,0,0,0,0,0,0,0,66.3166,66.3166,66.5599,66.5599,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6074
3.49,0,0,0,0,0,0,0,0,0,66.5248,66.5248,66.7681,66.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6072
3.492,0,0,0,0,0,0,0,0,0,66.5248,66.5248,66.7681,66.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6069
3.494,0,0,0,0,0,0,0,0,0,66.5248,66.5248,66.7681,66.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6067
3.496,0,0,0,0,0,0,0,0,0,66.5248,66.5248,66.7681,66.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6065
3.498,0,0,0,0,0,0,0,0,0,66.5248,66.5248,66.7681,66.7681,0,0,0,0,0,0,0,0,0,0,0,0,0,21.6063
3.5,0,0,0,0,0,0,0,0,0,66.4645,66.4645,66.7078,66.7078,0,0,0,0,0,0,0,0,0,0,0,0,0,21.606
