time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
1.56,0.03003,0.00306,0.04969245195388794,0.06190834939479828,0.06222415715456009,0.84263014793396,0.06867184489965439,0.0816313773393631,0.08549977838993073,0.8077077269554138,0.0731421709060669,0.06625959277153015,0.048936933279037476,0.6911008358001709,0.06784544885158539,0.06158667802810669,0.06640022993087769,0.05428330600261688,0.7373837232589722,0.08933427929878235,0.057264357805252075,0.054826974868774414,0.7142935991287231,0.0782112181186676,0.06908581405878067,0.743695855140686,0.07282781600952148,0.694818913936615,0.07009664177894592,0.07177762687206268,0.04965817928314209,0.7784218788146973,0.07174535095691681,0.05041384696960449
1.57,0.03506,0.00317,0.04969245195388794,0.06190834939479828,0.06222415715456009,0.84263014793396,0.06867184489965439,0.0816313773393631,0.08549977838993073,0.8077077269554138,0.0731421709060669,0.06625959277153015,0.048936933279037476,0.6911008358001709,0.06784544885158539,0.06158667802810669,0.06640022993087769,0.05428330600261688,0.7373837232589722,0.08933427929878235,0.057264357805252075,0.054826974868774414,0.7142935991287231,0.0782112181186676,0.06908581405878067,0.743695855140686,0.07282781600952148,0.694818913936615,0.07009664177894592,0.07177762687206268,0.04965817928314209,0.7784218788146973,0.07174535095691681,0.05041384696960449
1.58,0.04053,0.00324,0.04969245195388794,0.06190834939479828,0.06222415715456009,0.84263014793396,0.06867184489965439,0.0816313773393631,0.08549977838993073,0.8077077269554138,0.0731421709060669,0.06625959277153015,0.048936933279037476,0.6911008358001709,0.06784544885158539,0.06158667802810669,0.06640022993087769,0.05428330600261688,0.7373837232589722,0.08933427929878235,0.057264357805252075,0.054826974868774414,0.7142935991287231,0.0782112181186676,0.06908581405878067,0.743695855140686,0.07282781600952148,0.694818913936615,0.07009664177894592,0.07177762687206268,0.04965817928314209,0.7784218788146973,0.07174535095691681,0.05041384696960449
1.59,0.04644,0.00327,0.05648857355117798,0.07147535681724548,0.08745267242193222,0.84263014793396,0.07608339935541153,0.0938296914100647,0.10149602591991425,0.8077077269554138,0.08042895793914795,0.07446855306625366,0.05562323331832886,0.6911008358001709,0.08039985597133636,0.06652511656284332,0.07046246528625488,0.05779580771923065,0.7373837232589722,0.09451121091842651,0.0631970465183258,0.06103336811065674,0.7142935991287231,0.08554592728614807,0.07652025669813156,0.743695855140686,0.07927130907773972,0.694818913936615,0.07543066889047623,0.08057845383882523,0.06383268535137177,0.7784218788146973,0.07924491167068481,0.066096231341362
1.6,0.05281,0.00325,0.05648857355117798,0.07147535681724548,0.08745267242193222,0.84263014793396,0.07608339935541153,0.0938296914100647,0.10149602591991425,0.8077077269554138,0.08042895793914795,0.07446855306625366,0.05562323331832886,0.6911008358001709,0.08039985597133636,0.06652511656284332,0.07046246528625488,0.05779580771923065,0.7373837232589722,0.09451121091842651,0.0631970465183258,0.06103336811065674,0.7142935991287231,0.08554592728614807,0.07652025669813156,0.743695855140686,0.07927130907773972,0.694818913936615,0.07543066889047623,0.08057845383882523,0.06383268535137177,0.7784218788146973,0.07924491167068481,0.066096231341362
1.61,0.05966,0.00318,0.05648857355117798,0.07147535681724548,0.08745267242193222,0.84263014793396,0.07608339935541153,0.0938296914100647,0.10149602591991425,0.8077077269554138,0.08042895793914795,0.07446855306625366,0.05562323331832886,0.6911008358001709,0.08039985597133636,0.06652511656284332,0.07046246528625488,0.05779580771923065,0.7373837232589722,0.09451121091842651,0.0631970465183258,0.06103336811065674,0.7142935991287231,0.08554592728614807,0.07652025669813156,0.743695855140686,0.07927130907773972,0.694818913936615,0.07543066889047623,0.08057845383882523,0.06383268535137177,0.7784218788146973,0.07924491167068481,0.066096231341362
1.62,0.067,0.00307,0.05648857355117798,0.07147535681724548,0.08745267242193222,0.84263014793396,0.07608339935541153,0.0938296914100647,0.10149602591991425,0.8077077269554138,0.08042895793914795,0.07446855306625366,0.05562323331832886,0.6911008358001709,0.08039985597133636,0.06652511656284332,0.07046246528625488,0.05779580771923065,0.7373837232589722,0.09451121091842651,0.0631970465183258,0.06103336811065674,0.7142935991287231,0.08554592728614807,0.07652025669813156,0.743695855140686,0.07927130907773972,0.694818913936615,0.07543066889047623,0.08057845383882523,0.06383268535137177,0.7784218788146973,0.07924491167068481,0.066096231341362
1.63,0.07326,0.00295,0.05648857355117798,0.07147535681724548,0.08745267242193222,0.84263014793396,0.07608339935541153,0.0938296914100647,0.10149602591991425,0.8077077269554138,0.08042895793914795,0.07446855306625366,0.05562323331832886,0.6911008358001709,0.08039985597133636,0.06652511656284332,0.07046246528625488,0.05779580771923065,0.7373837232589722,0.09451121091842651,0.0631970465183258,0.06103336811065674,0.7142935991287231,0.08554592728614807,0.07652025669813156,0.743695855140686,0.07927130907773972,0.694818913936615,0.07543066889047623,0.08057845383882523,0.06383268535137177,0.7784218788146973,0.07924491167068481,0.066096231341362
1.64,0.08152,0.00276,0.07952569425106049,0.10269775986671448,0.13094884157180786,0.84263014793396,0.10229002684354782,0.12650275230407715,0.13481082022190094,0.8077077269554138,0.1004035472869873,0.09585580229759216,0.07712453603744507,0.6911008358001709,0.11782577633857727,0.08601945638656616,0.08971945941448212,0.07758578658103943,0.7373837232589722,0.11151912808418274,0.08215852826833725,0.08056535571813583,0.7142935991287231,0.10462974011898041,0.09758087992668152,0.743695855140686,0.09820979833602905,0.694818913936615,0.09563043713569641,0.10644327104091644,0.09166525304317474,0.7784218788146973,0.1030307486653328,0.10046893358230591
1.65,0.09031,0.00253,0.07952569425106049,0.10269775986671448,0.13094884157180786,0.84263014793396,0.10229002684354782,0.12650275230407715,0.13481082022190094,0.8077077269554138,0.1004035472869873,0.09585580229759216,0.07712453603744507,0.6911008358001709,0.11782577633857727,0.08601945638656616,0.08971945941448212,0.07758578658103943,0.7373837232589722,0.11151912808418274,0.08215852826833725,0.08056535571813583,0.7142935991287231,0.10462974011898041,0.09758087992668152,0.743695855140686,0.09820979833602905,0.694818913936615,0.09563043713569641,0.10644327104091644,0.09166525304317474,0.7784218788146973,0.1030307486653328,0.10046893358230591
1.66,0.09963,0.00226,0.07952569425106049,0.10269775986671448,0.13094884157180786,0.84263014793396,0.10229002684354782,0.12650275230407715,0.13481082022190094,0.8077077269554138,0.1004035472869873,0.09585580229759216,0.07712453603744507,0.6911008358001709,0.11782577633857727,0.08601945638656616,0.08971945941448212,0.07758578658103943,0.7373837232589722,0.11151912808418274,0.08215852826833725,0.08056535571813583,0.7142935991287231,0.10462974011898041,0.09758087992668152,0.743695855140686,0.09820979833602905,0.694818913936615,0.09563043713569641,0.10644327104091644,0.09166525304317474,0.7784218788146973,0.1030307486653328,0.10046893358230591
1.67,0.11151,0.00188,0.07952569425106049,0.10269775986671448,0.13094884157180786,0.84263014793396,0.10229002684354782,0.12650275230407715,0.13481082022190094,0.8077077269554138,0.1004035472869873,0.09585580229759216,0.07712453603744507,0.6911008358001709,0.11782577633857727,0.08601945638656616,0.08971945941448212,0.07758578658103943,0.7373837232589722,0.11151912808418274,0.08215852826833725,0.08056535571813583,0.7142935991287231,0.10462974011898041,0.09758087992668152,0.743695855140686,0.09820979833602905,0.694818913936615,0.09563043713569641,0.10644327104091644,0.09166525304317474,0.7784218788146973,0.1030307486653328,0.10046893358230591
1.68,0.12204,0.00154,0.07952569425106049,0.10269775986671448,0.13094884157180786,0.84263014793396,0.10229002684354782,0.12650275230407715,0.13481082022190094,0.8077077269554138,0.1004035472869873,0.09585580229759216,0.07712453603744507,0.6911008358001709,0.11782577633857727,0.08601945638656616,0.08971945941448212,0.07758578658103943,0.7373837232589722,0.11151912808418274,0.08215852826833725,0.08056535571813583,0.7142935991287231,0.10462974011898041,0.09758087992668152,0.743695855140686,0.09820979833602905,0.694818913936615,0.09563043713569641,0.10644327104091644,0.09166525304317474,0.7784218788146973,0.1030307486653328,0.10046893358230591
1.69,0.13313,0.00116,0.12081019580364227,0.1494104117155075,0.18579843640327454,0.84263014793396,0.14239920675754547,0.17175334692001343,0.17958559095859528,0.8077077269554138,0.13423000276088715,0.13278169929981232,0.11601875722408295,0.6911008358001709,0.16938601434230804,0.12067823112010956,0.12657281756401062,0.11410833895206451,0.7373837232589722,0.14385046064853668,0.1175958514213562,0.11492344737052917,0.7142935991287231,0.13449028134346008,0.1306144893169403,0.743695855140686,0.1268787682056427,0.694818913936615,0.13332130014896393,0.14574965834617615,0.12997278571128845,0.7784218788146973,0.14668259024620056,0.1504620909690857
1.7,0.14479,0.0,0.12081019580364227,0.1494104117155075,0.18579843640327454,0.84263014793396,0.14239920675754547,0.17175334692001343,0.17958559095859528,0.8077077269554138,0.13423000276088715,0.13278169929981232,0.11601875722408295,0.6911008358001709,0.16938601434230804,0.12067823112010956,0.12657281756401062,0.11410833895206451,0.7373837232589722,0.14385046064853668,0.1175958514213562,0.11492344737052917,0.7142935991287231,0.13449028134346008,0.1306144893169403,0.743695855140686,0.1268787682056427,0.694818913936615,0.13332130014896393,0.14574965834617615,0.12997278571128845,0.7784218788146973,0.14668259024620056,0.1504620909690857
1.71,0.15701,0.0,0.12081019580364227,0.1494104117155075,0.18579843640327454,0.84263014793396,0.14239920675754547,0.17175334692001343,0.17958559095859528,0.8077077269554138,0.13423000276088715,0.13278169929981232,0.11601875722408295,0.6911008358001709,0.16938601434230804,0.12067823112010956,0.12657281756401062,0.11410833895206451,0.7373837232589722,0.14385046064853668,0.1175958514213562,0.11492344737052917,0.7142935991287231,0.13449028134346008,0.1306144893169403,0.743695855140686,0.1268787682056427,0.694818913936615,0.13332130014896393,0.14574965834617615,0.12997278571128845,0.7784218788146973,0.14668259024620056,0.1504620909690857
1.72,0.1698,0.0,0.12081019580364227,0.1494104117155075,0.18579843640327454,0.84263014793396,0.14239920675754547,0.17175334692001343,0.17958559095859528,0.8077077269554138,0.13423000276088715,0.13278169929981232,0.11601875722408295,0.6911008358001709,0.16938601434230804,0.12067823112010956,0.12657281756401062,0.11410833895206451,0.7373837232589722,0.14385046064853668,0.1175958514213562,0.11492344737052917,0.7142935991287231,0.13449028134346008,0.1306144893169403,0.743695855140686,0.1268787682056427,0.694818913936615,0.13332130014896393,0.14574965834617615,0.12997278571128845,0.7784218788146973,0.14668259024620056,0.1504620909690857
1.73,0.18316,0.0,0.12081019580364227,0.1494104117155075,0.18579843640327454,0.84263014793396,0.14239920675754547,0.17175334692001343,0.17958559095859528,0.8077077269554138,0.13423000276088715,0.13278169929981232,0.11601875722408295,0.6911008358001709,0.16938601434230804,0.12067823112010956,0.12657281756401062,0.11410833895206451,0.7373837232589722,0.14385046064853668,0.1175958514213562,0.11492344737052917,0.7142935991287231,0.13449028134346008,0.1306144893169403,0.743695855140686,0.1268787682056427,0.694818913936615,0.13332130014896393,0.14574965834617615,0.12997278571128845,0.7784218788146973,0.14668259024620056,0.1504620909690857
1.74,0.19708,0.0,0.15667475759983063,0.1695587933063507,0.2123298943042755,0.84263014793396,0.1898978054523468,0.21360650658607483,0.2138625979423523,0.8077077269554138,0.17652074992656708,0.17812515795230865,0.16057856380939484,0.6911008358001709,0.18785087764263153,0.16034942865371704,0.1682760864496231,0.15515998005867004,0.7373837232589722,0.17776110768318176,0.1540183424949646,0.14900445938110352,0.7142935991287231,0.17392908036708832,0.17092521488666534,0.743695855140686,0.1626984179019928,0.694818913936615,0.17221713066101074,0.16917428374290466,0.14422227442264557,0.7784218788146973,0.18569429218769073,0.1813105046749115
1.75,0.21157,0.0,0.15667475759983063,0.1695587933063507,0.2123298943042755,0.84263014793396,0.1898978054523468,0.21360650658607483,0.2138625979423523,0.8077077269554138,0.17652074992656708,0.17812515795230865,0.16057856380939484,0.6911008358001709,0.18785087764263153,0.16034942865371704,0.1682760864496231,0.15515998005867004,0.7373837232589722,0.17776110768318176,0.1540183424949646,0.14900445938110352,0.7142935991287231,0.17392908036708832,0.17092521488666534,0.743695855140686,0.1626984179019928,0.694818913936615,0.17221713066101074,0.16917428374290466,0.14422227442264557,0.7784218788146973,0.18569429218769073,0.1813105046749115
1.76,0.22662,0.0,0.15667475759983063,0.1695587933063507,0.2123298943042755,0.84263014793396,0.1898978054523468,0.21360650658607483,0.2138625979423523,0.8077077269554138,0.17652074992656708,0.17812515795230865,0.16057856380939484,0.6911008358001709,0.18785087764263153,0.16034942865371704,0.1682760864496231,0.15515998005867004,0.7373837232589722,0.17776110768318176,0.1540183424949646,0.14900445938110352,0.7142935991287231,0.17392908036708832,0.17092521488666534,0.743695855140686,0.1626984179019928,0.694818913936615,0.17221713066101074,0.16917428374290466,0.14422227442264557,0.7784218788146973,0.18569429218769073,0.1813105046749115
1.77,0.24222,0.0,0.15667475759983063,0.1695587933063507,0.2123298943042755,0.84263014793396,0.1898978054523468,0.21360650658607483,0.2138625979423523,0.8077077269554138,0.17652074992656708,0.17812515795230865,0.16057856380939484,0.6911008358001709,0.18785087764263153,0.16034942865371704,0.1682760864496231,0.15515998005867004,0.7373837232589722,0.17776110768318176,0.1540183424949646,0.14900445938110352,0.7142935991287231,0.17392908036708832,0.17092521488666534,0.743695855140686,0.1626984179019928,0.694818913936615,0.17221713066101074,0.16917428374290466,0.14422227442264557,0.7784218788146973,0.18569429218769073,0.1813105046749115
1.78,0.25836,0.0,0.15667475759983063,0.1695587933063507,0.2123298943042755,0.84263014793396,0.1898978054523468,0.21360650658607483,0.2138625979423523,0.8077077269554138,0.17652074992656708,0.17812515795230865,0.16057856380939484,0.6911008358001709,0.18785087764263153,0.16034942865371704,0.1682760864496231,0.15515998005867004,0.7373837232589722,0.17776110768318176,0.1540183424949646,0.14900445938110352,0.7142935991287231,0.17392908036708832,0.17092521488666534,0.743695855140686,0.1626984179019928,0.694818913936615,0.17221713066101074,0.16917428374290466,0.14422227442264557,0.7784218788146973,0.18569429218769073,0.1813105046749115
1.79,0.27503,0.0,0.17030403017997742,0.15540343523025513,0.17860913276672363,0.84263014793396,0.21150687336921692,0.21172839403152466,0.19599103927612305,0.8077077269554138,0.20810221135616302,0.20930670201778412,0.18508638441562653,0.6911008358001709,0.15121319890022278,0.18797242641448975,0.1939830482006073,0.1780078262090683,0.7373837232589722,0.205746129155159,0.1791548728942871,0.17121270298957825,0.7142935991287231,0.19709473848342896,0.19098901748657227,0.743695855140686,0.17955374717712402,0.694818913936615,0.18659716844558716,0.14964748919010162,0.12033200263977051,0.7784218788146973,0.19681614637374878,0.16457337141036987
1.8,0.29223,0.0,0.17030403017997742,0.15540343523025513,0.17860913276672363,0.84263014793396,0.21150687336921692,0.21172839403152466,0.19599103927612305,0.8077077269554138,0.20810221135616302,0.20930670201778412,0.18508638441562653,0.6911008358001709,0.15121319890022278,0.18797242641448975,0.1939830482006073,0.1780078262090683,0.7373837232589722,0.205746129155159,0.1791548728942871,0.17121270298957825,0.7142935991287231,0.19709473848342896,0.19098901748657227,0.743695855140686,0.17955374717712402,0.694818913936615,0.18659716844558716,0.14964748919010162,0.12033200263977051,0.7784218788146973,0.19681614637374878,0.16457337141036987
1.81,0.30993,0.0,0.17030403017997742,0.15540343523025513,0.17860913276672363,0.84263014793396,0.21150687336921692,0.21172839403152466,0.19599103927612305,0.8077077269554138,0.20810221135616302,0.20930670201778412,0.18508638441562653,0.6911008358001709,0.15121319890022278,0.18797242641448975,0.1939830482006073,0.1780078262090683,0.7373837232589722,0.205746129155159,0.1791548728942871,0.17121270298957825,0.7142935991287231,0.19709473848342896,0.19098901748657227,0.743695855140686,0.17955374717712402,0.694818913936615,0.18659716844558716,0.14964748919010162,0.12033200263977051,0.7784218788146973,0.19681614637374878,0.16457337141036987
1.82,0.32814,0.0,0.17030403017997742,0.15540343523025513,0.17860913276672363,0.84263014793396,0.21150687336921692,0.21172839403152466,0.19599103927612305,0.8077077269554138,0.20810221135616302,0.20930670201778412,0.18508638441562653,0.6911008358001709,0.15121319890022278,0.18797242641448975,0.1939830482006073,0.1780078262090683,0.7373837232589722,0.205746129155159,0.1791548728942871,0.17121270298957825,0.7142935991287231,0.19709473848342896,0.19098901748657227,0.743695855140686,0.17955374717712402,0.694818913936615,0.18659716844558716,0.14964748919010162,0.12033200263977051,0.7784218788146973,0.19681614637374878,0.16457337141036987
1.83,0.34682,0.0,0.17030403017997742,0.15540343523025513,0.17860913276672363,0.84263014793396,0.21150687336921692,0.21172839403152466,0.19599103927612305,0.8077077269554138,0.20810221135616302,0.20930670201778412,0.18508638441562653,0.6911008358001709,0.15121319890022278,0.18797242641448975,0.1939830482006073,0.1780078262090683,0.7373837232589722,0.205746129155159,0.1791548728942871,0.17121270298957825,0.7142935991287231,0.19709473848342896,0.19098901748657227,0.743695855140686,0.17955374717712402,0.694818913936615,0.18659716844558716,0.14964748919010162,0.12033200263977051,0.7784218788146973,0.19681614637374878,0.16457337141036987
1.84,0.36598,0.0,0.18512123823165894,0.16508084535598755,0.15550658106803894,0.84263014793396,0.22693496942520142,0.20794354379177094,0.17902399599552155,0.8077077269554138,0.23702508211135864,0.23474475741386414,0.19508348405361176,0.6911008358001709,0.1469026505947113,0.20608660578727722,0.20415690541267395,0.1825350821018219,0.7373837232589722,0.22946050763130188,0.19750788807868958,0.18823209404945374,0.7142935991287231,0.22299110889434814,0.21031461656093597,0.743695855140686,0.19764351844787598,0.694818913936615,0.19987399876117706,0.13914670050144196,0.11457407474517822,0.7784218788146973,0.20582003891468048,0.15139541029930115
1.85,0.38558,0.0,0.18512123823165894,0.16508084535598755,0.15550658106803894,0.84263014793396,0.22693496942520142,0.20794354379177094,0.17902399599552155,0.8077077269554138,0.23702508211135864,0.23474475741386414,0.19508348405361176,0.6911008358001709,0.1469026505947113,0.20608660578727722,0.20415690541267395,0.1825350821018219,0.7373837232589722,0.22946050763130188,0.19750788807868958,0.18823209404945374,0.7142935991287231,0.22299110889434814,0.21031461656093597,0.743695855140686,0.19764351844787598,0.694818913936615,0.19987399876117706,0.13914670050144196,0.11457407474517822,0.7784218788146973,0.20582003891468048,0.15139541029930115
1.86,0.40562,0.0,0.18512123823165894,0.16508084535598755,0.15550658106803894,0.84263014793396,0.22693496942520142,0.20794354379177094,0.17902399599552155,0.8077077269554138,0.23702508211135864,0.23474475741386414,0.19508348405361176,0.6911008358001709,0.1469026505947113,0.20608660578727722,0.20415690541267395,0.1825350821018219,0.7373837232589722,0.22946050763130188,0.19750788807868958,0.18823209404945374,0.7142935991287231,0.22299110889434814,0.21031461656093597,0.743695855140686,0.19764351844787598,0.694818913936615,0.19987399876117706,0.13914670050144196,0.11457407474517822,0.7784218788146973,0.20582003891468048,0.15139541029930115
1.87,0.42608,0.0,0.18512123823165894,0.16508084535598755,0.15550658106803894,0.84263014793396,0.22693496942520142,0.20794354379177094,0.17902399599552155,0.8077077269554138,0.23702508211135864,0.23474475741386414,0.19508348405361176,0.6911008358001709,0.1469026505947113,0.20608660578727722,0.20415690541267395,0.1825350821018219,0.7373837232589722,0.22946050763130188,0.19750788807868958,0.18823209404945374,0.7142935991287231,0.22299110889434814,0.21031461656093597,0.743695855140686,0.19764351844787598,0.694818913936615,0.19987399876117706,0.13914670050144196,0.11457407474517822,0.7784218788146973,0.20582003891468048,0.15139541029930115
1.88,0.44277,0.0,0.18512123823165894,0.16508084535598755,0.15550658106803894,0.84263014793396,0.22693496942520142,0.20794354379177094,0.17902399599552155,0.8077077269554138,0.23702508211135864,0.23474475741386414,0.19508348405361176,0.6911008358001709,0.1469026505947113,0.20608660578727722,0.20415690541267395,0.1825350821018219,0.7373837232589722,0.22946050763130188,0.19750788807868958,0.18823209404945374,0.7142935991287231,0.22299110889434814,0.21031461656093597,0.743695855140686,0.19764351844787598,0.694818913936615,0.19987399876117706,0.13914670050144196,0.11457407474517822,0.7784218788146973,0.20582003891468048,0.15139541029930115
1.89,0.46393,0.0,0.3074689507484436,0.34738802909851074,0.3042108416557312,0.84263014793396,0.3262270987033844,0.33319908380508423,0.3200708329677582,0.8077077269554138,0.36707621812820435,0.35311681032180786,0.30007046461105347,0.6911008358001709,0.348676860332489,0.3448358178138733,0.329988956451416,0.3271777629852295,0.7373837232589722,0.36538854241371155,0.33442628383636475,0.34197309613227844,0.7142935991287231,0.3571532964706421,0.3489269018173218,0.743695855140686,0.3460373878479004,0.694818913936615,0.3168369233608246,0.28908002376556396,0.29552555084228516,0.7784218788146973,0.3097612261772156,0.27904167771339417
1.9,0.48545,0.0,0.3074689507484436,0.34738802909851074,0.3042108416557312,0.84263014793396,0.3262270987033844,0.33319908380508423,0.3200708329677582,0.8077077269554138,0.36707621812820435,0.35311681032180786,0.30007046461105347,0.6911008358001709,0.348676860332489,0.3448358178138733,0.329988956451416,0.3271777629852295,0.7373837232589722,0.36538854241371155,0.33442628383636475,0.34197309613227844,0.7142935991287231,0.3571532964706421,0.3489269018173218,0.743695855140686,0.3460373878479004,0.694818913936615,0.3168369233608246,0.28908002376556396,0.29552555084228516,0.7784218788146973,0.3097612261772156,0.27904167771339417
1.91,0.50732,0.0,0.3074689507484436,0.34738802909851074,0.3042108416557312,0.84263014793396,0.3262270987033844,0.33319908380508423,0.3200708329677582,0.8077077269554138,0.36707621812820435,0.35311681032180786,0.30007046461105347,0.6911008358001709,0.348676860332489,0.3448358178138733,0.329988956451416,0.3271777629852295,0.7373837232589722,0.36538854241371155,0.33442628383636475,0.34197309613227844,0.7142935991287231,0.3571532964706421,0.3489269018173218,0.743695855140686,0.3460373878479004,0.694818913936615,0.3168369233608246,0.28908002376556396,0.29552555084228516,0.7784218788146973,0.3097612261772156,0.27904167771339417
1.92,0.53394,0.0,0.3074689507484436,0.34738802909851074,0.3042108416557312,0.84263014793396,0.3262270987033844,0.33319908380508423,0.3200708329677582,0.8077077269554138,0.36707621812820435,0.35311681032180786,0.30007046461105347,0.6911008358001709,0.348676860332489,0.3448358178138733,0.329988956451416,0.3271777629852295,0.7373837232589722,0.36538854241371155,0.33442628383636475,0.34197309613227844,0.7142935991287231,0.3571532964706421,0.3489269018173218,0.743695855140686,0.3460373878479004,0.694818913936615,0.3168369233608246,0.28908002376556396,0.29552555084228516,0.7784218788146973,0.3097612261772156,0.27904167771339417
1.93,0.55651,0.0,0.3074689507484436,0.34738802909851074,0.3042108416557312,0.84263014793396,0.3262270987033844,0.33319908380508423,0.3200708329677582,0.8077077269554138,0.36707621812820435,0.35311681032180786,0.30007046461105347,0.6911008358001709,0.348676860332489,0.3448358178138733,0.329988956451416,0.3271777629852295,0.7373837232589722,0.36538854241371155,0.33442628383636475,0.34197309613227844,0.7142935991287231,0.3571532964706421,0.3489269018173218,0.743695855140686,0.3460373878479004,0.694818913936615,0.3168369233608246,0.28908002376556396,0.29552555084228516,0.7784218788146973,0.3097612261772156,0.27904167771339417
1.94,0.57937,0.0,0.48721814155578613,0.5678621530532837,0.5735529065132141,0.84263014793396,0.5034164190292358,0.5530282855033875,0.5750346183776855,0.8077077269554138,0.5377917885780334,0.523276686668396,0.4733508825302124,0.6911008358001709,0.5967620611190796,0.5424178838729858,0.5314821004867554,0.5474244356155396,0.7373837232589722,0.5602633953094482,0.5353848338127136,0.5472408533096313,0.7142935991287231,0.5408028960227966,0.5424744486808777,0.743695855140686,0.5443193316459656,0.694818913936615,0.503138542175293,0.5304729342460632,0.5720572471618652,0.7784218788146973,0.49882689118385315,0.5153663754463196
1.95,0.60249,0.0,0.48721814155578613,0.5678621530532837,0.5735529065132141,0.84263014793396,0.5034164190292358,0.5530282855033875,0.5750346183776855,0.8077077269554138,0.5377917885780334,0.523276686668396,0.4733508825302124,0.6911008358001709,0.5967620611190796,0.5424178838729858,0.5314821004867554,0.5474244356155396,0.7373837232589722,0.5602633953094482,0.5353848338127136,0.5472408533096313,0.7142935991287231,0.5408028960227966,0.5424744486808777,0.743695855140686,0.5443193316459656,0.694818913936615,0.503138542175293,0.5304729342460632,0.5720572471618652,0.7784218788146973,0.49882689118385315,0.5153663754463196
1.96,0.62587,0.0,0.48721814155578613,0.5678621530532837,0.5735529065132141,0.84263014793396,0.5034164190292358,0.5530282855033875,0.5750346183776855,0.8077077269554138,0.5377917885780334,0.523276686668396,0.4733508825302124,0.6911008358001709,0.5967620611190796,0.5424178838729858,0.5314821004867554,0.5474244356155396,0.7373837232589722,0.5602633953094482,0.5353848338127136,0.5472408533096313,0.7142935991287231,0.5408028960227966,0.5424744486808777,0.743695855140686,0.5443193316459656,0.694818913936615,0.503138542175293,0.5304729342460632,0.5720572471618652,0.7784218788146973,0.49882689118385315,0.5153663754463196
1.97,0.6495,0.0,0.48721814155578613,0.5678621530532837,0.5735529065132141,0.84263014793396,0.5034164190292358,0.5530282855033875,0.5750346183776855,0.8077077269554138,0.5377917885780334,0.523276686668396,0.4733508825302124,0.6911008358001709,0.5967620611190796,0.5424178838729858,0.5314821004867554,0.5474244356155396,0.7373837232589722,0.5602633953094482,0.5353848338127136,0.5472408533096313,0.7142935991287231,0.5408028960227966,0.5424744486808777,0.743695855140686,0.5443193316459656,0.694818913936615,0.503138542175293,0.5304729342460632,0.5720572471618652,0.7784218788146973,0.49882689118385315,0.5153663754463196
1.98,0.67335,0.0,0.48721814155578613,0.5678621530532837,0.5735529065132141,0.84263014793396,0.5034164190292358,0.5530282855033875,0.5750346183776855,0.8077077269554138,0.5377917885780334,0.523276686668396,0.4733508825302124,0.6911008358001709,0.5967620611190796,0.5424178838729858,0.5314821004867554,0.5474244356155396,0.7373837232589722,0.5602633953094482,0.5353848338127136,0.5472408533096313,0.7142935991287231,0.5408028960227966,0.5424744486808777,0.743695855140686,0.5443193316459656,0.694818913936615,0.503138542175293,0.5304729342460632,0.5720572471618652,0.7784218788146973,0.49882689118385315,0.5153663754463196
1.99,0.69741,0.0,0.6693643927574158,0.723787248134613,0.780288577079773,0.84263014793396,0.6809216141700745,0.7269905805587769,0.7527344822883606,0.8077077269554138,0.7010807394981384,0.6940174698829651,0.6534465551376343,0.6911008358001709,0.7509850263595581,0.7145070433616638,0.7188528776168823,0.7322131991386414,0.7373837232589722,0.7291761040687561,0.7068790793418884,0.7080276608467102,0.7142935991287231,0.702763557434082,0.7067282199859619,0.743695855140686,0.7038133144378662,0.694818913936615,0.6854123473167419,0.7206807732582092,0.7553309202194214,0.7784218788146973,0.7047256231307983,0.7259708046913147
2.0,0.72168,0.0,0.6693643927574158,0.723787248134613,0.780288577079773,0.84263014793396,0.6809216141700745,0.7269905805587769,0.7527344822883606,0.8077077269554138,0.7010807394981384,0.6940174698829651,0.6534465551376343,0.6911008358001709,0.7509850263595581,0.7145070433616638,0.7188528776168823,0.7322131991386414,0.7373837232589722,0.7291761040687561,0.7068790793418884,0.7080276608467102,0.7142935991287231,0.702763557434082,0.7067282199859619,0.743695855140686,0.7038133144378662,0.694818913936615,0.6854123473167419,0.7206807732582092,0.7553309202194214,0.7784218788146973,0.7047256231307983,0.7259708046913147
