time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
4.02,10.5827,0.0,10.500057220458984,10.487598419189453,10.45036792755127,10.456847190856934,10.543021202087402,10.462677955627441,10.464245796203613,10.490215301513672,10.546477317810059,10.521156311035156,10.478521347045898,10.535477638244629,10.465913772583008,10.549006462097168,10.515616416931152,10.512741088867188,10.535848617553711,10.54214096069336,10.525935173034668,10.519632339477539,10.518318176269531,10.54648494720459,10.534904479980469,10.505520820617676,10.513872146606445,10.462069511413574,10.505719184875488,10.426801681518555,10.483939170837402,10.457717895507812,10.527215003967285,10.456717491149902
4.03,10.61798,0.0,10.500057220458984,10.487598419189453,10.45036792755127,10.456847190856934,10.543021202087402,10.462677955627441,10.464245796203613,10.490215301513672,10.546477317810059,10.521156311035156,10.478521347045898,10.535477638244629,10.465913772583008,10.549006462097168,10.515616416931152,10.512741088867188,10.535848617553711,10.54214096069336,10.525935173034668,10.519632339477539,10.518318176269531,10.54648494720459,10.534904479980469,10.505520820617676,10.513872146606445,10.462069511413574,10.505719184875488,10.426801681518555,10.483939170837402,10.457717895507812,10.527215003967285,10.456717491149902
4.04,10.65974,0.0,10.689221382141113,10.67300796508789,10.646020889282227,10.653589248657227,10.724607467651367,10.647424697875977,10.659430503845215,10.671623229980469,10.715009689331055,10.700216293334961,10.660571098327637,10.707584381103516,10.65345287322998,10.71704387664795,10.698019027709961,10.691469192504883,10.70378589630127,10.712597846984863,10.700584411621094,10.68995189666748,10.686929702758789,10.718707084655762,10.70678997039795,10.66546630859375,10.684514045715332,10.638673782348633,10.68397045135498,10.61531925201416,10.664508819580078,10.64484691619873,10.70036792755127,10.637372970581055
4.05,10.69418,0.0,10.689221382141113,10.67300796508789,10.646020889282227,10.653589248657227,10.724607467651367,10.647424697875977,10.659430503845215,10.671623229980469,10.715009689331055,10.700216293334961,10.660571098327637,10.707584381103516,10.65345287322998,10.71704387664795,10.698019027709961,10.691469192504883,10.70378589630127,10.712597846984863,10.700584411621094,10.68995189666748,10.686929702758789,10.718707084655762,10.70678997039795,10.66546630859375,10.684514045715332,10.638673782348633,10.68397045135498,10.61531925201416,10.664508819580078,10.64484691619873,10.70036792755127,10.637372970581055
4.06,10.72151,0.0,10.689221382141113,10.67300796508789,10.646020889282227,10.653589248657227,10.724607467651367,10.647424697875977,10.659430503845215,10.671623229980469,10.715009689331055,10.700216293334961,10.660571098327637,10.707584381103516,10.65345287322998,10.71704387664795,10.698019027709961,10.691469192504883,10.70378589630127,10.712597846984863,10.700584411621094,10.68995189666748,10.686929702758789,10.718707084655762,10.70678997039795,10.66546630859375,10.684514045715332,10.638673782348633,10.68397045135498,10.61531925201416,10.664508819580078,10.64484691619873,10.70036792755127,10.637372970581055
4.07,10.75523,0.0,10.689221382141113,10.67300796508789,10.646020889282227,10.653589248657227,10.724607467651367,10.647424697875977,10.659430503845215,10.671623229980469,10.715009689331055,10.700216293334961,10.660571098327637,10.707584381103516,10.65345287322998,10.71704387664795,10.698019027709961,10.691469192504883,10.70378589630127,10.712597846984863,10.700584411621094,10.68995189666748,10.686929702758789,10.718707084655762,10.70678997039795,10.66546630859375,10.684514045715332,10.638673782348633,10.68397045135498,10.61531925201416,10.664508819580078,10.64484691619873,10.70036792755127,10.637372970581055
4.08,10.79508,0.0,10.689221382141113,10.67300796508789,10.646020889282227,10.653589248657227,10.724607467651367,10.647424697875977,10.659430503845215,10.671623229980469,10.715009689331055,10.700216293334961,10.660571098327637,10.707584381103516,10.65345287322998,10.71704387664795,10.698019027709961,10.691469192504883,10.70378589630127,10.712597846984863,10.700584411621094,10.68995189666748,10.686929702758789,10.718707084655762,10.70678997039795,10.66546630859375,10.684514045715332,10.638673782348633,10.68397045135498,10.61531925201416,10.664508819580078,10.64484691619873,10.70036792755127,10.637372970581055
4.09,10.82787,0.0,10.869165420532227,10.848271369934082,10.812796592712402,10.812800407409668,10.894003868103027,10.806502342224121,10.810906410217285,10.819175720214844,10.87409496307373,10.867796897888184,10.831942558288574,10.871700286865234,10.818415641784668,10.878418922424316,10.87047004699707,10.862210273742676,10.870548248291016,10.875216484069824,10.868399620056152,10.854700088500977,10.850677490234375,10.879327774047852,10.868287086486816,10.819937705993652,10.846362113952637,10.80185317993164,10.853886604309082,10.78671646118164,10.829787254333496,10.810073852539062,10.868134498596191,10.807539939880371
4.1,10.8602,0.0,10.869165420532227,10.848271369934082,10.812796592712402,10.812800407409668,10.894003868103027,10.806502342224121,10.810906410217285,10.819175720214844,10.87409496307373,10.867796897888184,10.831942558288574,10.871700286865234,10.818415641784668,10.878418922424316,10.87047004699707,10.862210273742676,10.870548248291016,10.875216484069824,10.868399620056152,10.854700088500977,10.850677490234375,10.879327774047852,10.868287086486816,10.819937705993652,10.846362113952637,10.80185317993164,10.853886604309082,10.78671646118164,10.829787254333496,10.810073852539062,10.868134498596191,10.807539939880371
4.11,10.89206,0.0,10.869165420532227,10.848271369934082,10.812796592712402,10.812800407409668,10.894003868103027,10.806502342224121,10.810906410217285,10.819175720214844,10.87409496307373,10.867796897888184,10.831942558288574,10.871700286865234,10.818415641784668,10.878418922424316,10.87047004699707,10.862210273742676,10.870548248291016,10.875216484069824,10.868399620056152,10.854700088500977,10.850677490234375,10.879327774047852,10.868287086486816,10.819937705993652,10.846362113952637,10.80185317993164,10.853886604309082,10.78671646118164,10.829787254333496,10.810073852539062,10.868134498596191,10.807539939880371
4.12,10.92343,0.0,10.869165420532227,10.848271369934082,10.812796592712402,10.812800407409668,10.894003868103027,10.806502342224121,10.810906410217285,10.819175720214844,10.87409496307373,10.867796897888184,10.831942558288574,10.871700286865234,10.818415641784668,10.878418922424316,10.87047004699707,10.862210273742676,10.870548248291016,10.875216484069824,10.868399620056152,10.854700088500977,10.850677490234375,10.879327774047852,10.868287086486816,10.819937705993652,10.846362113952637,10.80185317993164,10.853886604309082,10.78671646118164,10.829787254333496,10.810073852539062,10.868134498596191,10.807539939880371
4.13,10.95427,0.0,10.869165420532227,10.848271369934082,10.812796592712402,10.812800407409668,10.894003868103027,10.806502342224121,10.810906410217285,10.819175720214844,10.87409496307373,10.867796897888184,10.831942558288574,10.871700286865234,10.818415641784668,10.878418922424316,10.87047004699707,10.862210273742676,10.870548248291016,10.875216484069824,10.868399620056152,10.854700088500977,10.850677490234375,10.879327774047852,10.868287086486816,10.819937705993652,10.846362113952637,10.80185317993164,10.853886604309082,10.78671646118164,10.829787254333496,10.810073852539062,10.868134498596191,10.807539939880371
4.14,10.98457,0.0,11.023028373718262,10.983006477355957,10.944604873657227,10.936331748962402,11.048712730407715,10.943997383117676,10.939793586730957,10.950461387634277,11.01160717010498,11.011942863464355,10.980903625488281,11.014972686767578,10.945544242858887,11.020036697387695,11.018975257873535,11.010440826416016,11.015013694763184,11.019485473632812,11.017170906066895,11.000845909118652,10.995691299438477,11.021011352539062,11.01158618927002,10.946340560913086,10.990033149719238,10.944313049316406,11.002842903137207,10.921632766723633,10.9585542678833,10.93516731262207,11.018205642700195,10.952045440673828
4.15,11.01429,0.0,11.023028373718262,10.983006477355957,10.944604873657227,10.936331748962402,11.048712730407715,10.943997383117676,10.939793586730957,10.950461387634277,11.01160717010498,11.011942863464355,10.980903625488281,11.014972686767578,10.945544242858887,11.020036697387695,11.018975257873535,11.010440826416016,11.015013694763184,11.019485473632812,11.017170906066895,11.000845909118652,10.995691299438477,11.021011352539062,11.01158618927002,10.946340560913086,10.990033149719238,10.944313049316406,11.002842903137207,10.921632766723633,10.9585542678833,10.93516731262207,11.018205642700195,10.952045440673828
4.16,11.04342,0.0,11.023028373718262,10.983006477355957,10.944604873657227,10.936331748962402,11.048712730407715,10.943997383117676,10.939793586730957,10.950461387634277,11.01160717010498,11.011942863464355,10.980903625488281,11.014972686767578,10.945544242858887,11.020036697387695,11.018975257873535,11.010440826416016,11.015013694763184,11.019485473632812,11.017170906066895,11.000845909118652,10.995691299438477,11.021011352539062,11.01158618927002,10.946340560913086,10.990033149719238,10.944313049316406,11.002842903137207,10.921632766723633,10.9585542678833,10.93516731262207,11.018205642700195,10.952045440673828
4.17,11.07191,0.0,11.023028373718262,10.983006477355957,10.944604873657227,10.936331748962402,11.048712730407715,10.943997383117676,10.939793586730957,10.950461387634277,11.01160717010498,11.011942863464355,10.980903625488281,11.014972686767578,10.945544242858887,11.020036697387695,11.018975257873535,11.010440826416016,11.015013694763184,11.019485473632812,11.017170906066895,11.000845909118652,10.995691299438477,11.021011352539062,11.01158618927002,10.946340560913086,10.990033149719238,10.944313049316406,11.002842903137207,10.921632766723633,10.9585542678833,10.93516731262207,11.018205642700195,10.952045440673828
4.18,11.09977,0.0,11.023028373718262,10.983006477355957,10.944604873657227,10.936331748962402,11.048712730407715,10.943997383117676,10.939793586730957,10.950461387634277,11.01160717010498,11.011942863464355,10.980903625488281,11.014972686767578,10.945544242858887,11.020036697387695,11.018975257873535,11.010440826416016,11.015013694763184,11.019485473632812,11.017170906066895,11.000845909118652,10.995691299438477,11.021011352539062,11.01158618927002,10.946340560913086,10.990033149719238,10.944313049316406,11.002842903137207,10.921632766723633,10.9585542678833,10.93516731262207,11.018205642700195,10.952045440673828
4.19,11.12694,0.0,11.157145500183105,11.11618709564209,11.059249877929688,11.053059577941895,11.177533149719238,11.060853958129883,11.050273895263672,11.071126937866211,11.143267631530762,11.142745971679688,11.117008209228516,11.147664070129395,11.069727897644043,11.151204109191895,11.149820327758789,11.142121315002441,11.146626472473145,11.149578094482422,11.150985717773438,11.132798194885254,11.127071380615234,11.148465156555176,11.140019416809082,11.089499473571777,11.119251251220703,11.072484016418457,11.137523651123047,11.047948837280273,11.094233512878418,11.068693161010742,11.145066261291504,11.076566696166992
4.2,11.15342,0.0,11.157145500183105,11.11618709564209,11.059249877929688,11.053059577941895,11.177533149719238,11.060853958129883,11.050273895263672,11.071126937866211,11.143267631530762,11.142745971679688,11.117008209228516,11.147664070129395,11.069727897644043,11.151204109191895,11.149820327758789,11.142121315002441,11.146626472473145,11.149578094482422,11.150985717773438,11.132798194885254,11.127071380615234,11.148465156555176,11.140019416809082,11.089499473571777,11.119251251220703,11.072484016418457,11.137523651123047,11.047948837280273,11.094233512878418,11.068693161010742,11.145066261291504,11.076566696166992
4.21,11.17918,0.0,11.157145500183105,11.11618709564209,11.059249877929688,11.053059577941895,11.177533149719238,11.060853958129883,11.050273895263672,11.071126937866211,11.143267631530762,11.142745971679688,11.117008209228516,11.147664070129395,11.069727897644043,11.151204109191895,11.149820327758789,11.142121315002441,11.146626472473145,11.149578094482422,11.150985717773438,11.132798194885254,11.127071380615234,11.148465156555176,11.140019416809082,11.089499473571777,11.119251251220703,11.072484016418457,11.137523651123047,11.047948837280273,11.094233512878418,11.068693161010742,11.145066261291504,11.076566696166992
4.22,11.2042,0.0,11.157145500183105,11.11618709564209,11.059249877929688,11.053059577941895,11.177533149719238,11.060853958129883,11.050273895263672,11.071126937866211,11.143267631530762,11.142745971679688,11.117008209228516,11.147664070129395,11.069727897644043,11.151204109191895,11.149820327758789,11.142121315002441,11.146626472473145,11.149578094482422,11.150985717773438,11.132798194885254,11.127071380615234,11.148465156555176,11.140019416809082,11.089499473571777,11.119251251220703,11.072484016418457,11.137523651123047,11.047948837280273,11.094233512878418,11.068693161010742,11.145066261291504,11.076566696166992
4.23,11.22848,0.0,11.157145500183105,11.11618709564209,11.059249877929688,11.053059577941895,11.177533149719238,11.060853958129883,11.050273895263672,11.071126937866211,11.143267631530762,11.142745971679688,11.117008209228516,11.147664070129395,11.069727897644043,11.151204109191895,11.149820327758789,11.142121315002441,11.146626472473145,11.149578094482422,11.150985717773438,11.132798194885254,11.127071380615234,11.148465156555176,11.140019416809082,11.089499473571777,11.119251251220703,11.072484016418457,11.137523651123047,11.047948837280273,11.094233512878418,11.068693161010742,11.145066261291504,11.076566696166992
4.24,11.25198,0.0,11.289298057556152,11.249302864074707,11.201827049255371,11.203198432922363,11.308024406433105,11.204864501953125,11.20665454864502,11.222705841064453,11.271928787231445,11.27292251586914,11.248153686523438,11.274506568908691,11.21587085723877,11.274767875671387,11.275028228759766,11.268163681030273,11.267118453979492,11.276259422302246,11.27741813659668,11.259980201721191,11.253483772277832,11.277482986450195,11.266911506652832,11.232587814331055,11.247320175170898,11.205565452575684,11.268566131591797,11.186088562011719,11.23222827911377,11.209434509277344,11.271913528442383,11.210734367370605
4.25,11.27472,0.0,11.289298057556152,11.249302864074707,11.201827049255371,11.203198432922363,11.308024406433105,11.204864501953125,11.20665454864502,11.222705841064453,11.271928787231445,11.27292251586914,11.248153686523438,11.274506568908691,11.21587085723877,11.274767875671387,11.275028228759766,11.268163681030273,11.267118453979492,11.276259422302246,11.27741813659668,11.259980201721191,11.253483772277832,11.277482986450195,11.266911506652832,11.232587814331055,11.247320175170898,11.205565452575684,11.268566131591797,11.186088562011719,11.23222827911377,11.209434509277344,11.271913528442383,11.210734367370605
4.26,11.29669,0.0,11.289298057556152,11.249302864074707,11.201827049255371,11.203198432922363,11.308024406433105,11.204864501953125,11.20665454864502,11.222705841064453,11.271928787231445,11.27292251586914,11.248153686523438,11.274506568908691,11.21587085723877,11.274767875671387,11.275028228759766,11.268163681030273,11.267118453979492,11.276259422302246,11.27741813659668,11.259980201721191,11.253483772277832,11.277482986450195,11.266911506652832,11.232587814331055,11.247320175170898,11.205565452575684,11.268566131591797,11.186088562011719,11.23222827911377,11.209434509277344,11.271913528442383,11.210734367370605
4.27,11.31374,0.0,11.289298057556152,11.249302864074707,11.201827049255371,11.203198432922363,11.308024406433105,11.204864501953125,11.20665454864502,11.222705841064453,11.271928787231445,11.27292251586914,11.248153686523438,11.274506568908691,11.21587085723877,11.274767875671387,11.275028228759766,11.268163681030273,11.267118453979492,11.276259422302246,11.27741813659668,11.259980201721191,11.253483772277832,11.277482986450195,11.266911506652832,11.232587814331055,11.247320175170898,11.205565452575684,11.268566131591797,11.186088562011719,11.23222827911377,11.209434509277344,11.271913528442383,11.210734367370605
4.28,11.33831,0.0,11.289298057556152,11.249302864074707,11.201827049255371,11.203198432922363,11.308024406433105,11.204864501953125,11.20665454864502,11.222705841064453,11.271928787231445,11.27292251586914,11.248153686523438,11.274506568908691,11.21587085723877,11.274767875671387,11.275028228759766,11.268163681030273,11.267118453979492,11.276259422302246,11.27741813659668,11.259980201721191,11.253483772277832,11.277482986450195,11.266911506652832,11.232587814331055,11.247320175170898,11.205565452575684,11.268566131591797,11.186088562011719,11.23222827911377,11.209434509277344,11.271913528442383,11.210734367370605
4.29,11.35799,0.0,11.399385452270508,11.350387573242188,11.297452926635742,11.291266441345215,11.409594535827637,11.305227279663086,11.29751968383789,11.306550025939941,11.372574806213379,11.37917709350586,11.360177993774414,11.38107681274414,11.303067207336426,11.382737159729004,11.387348175048828,11.383100509643555,11.379027366638184,11.380171775817871,11.3873872756958,11.368240356445312,11.360095977783203,11.384308815002441,11.37580680847168,11.299335479736328,11.355362892150879,11.312202453613281,11.372845649719238,11.289358139038086,11.32579231262207,11.305798530578613,11.37183666229248,11.314969062805176
4.3,11.37692,0.0,11.399385452270508,11.350387573242188,11.297452926635742,11.291266441345215,11.409594535827637,11.305227279663086,11.29751968383789,11.306550025939941,11.372574806213379,11.37917709350586,11.360177993774414,11.38107681274414,11.303067207336426,11.382737159729004,11.387348175048828,11.383100509643555,11.379027366638184,11.380171775817871,11.3873872756958,11.368240356445312,11.360095977783203,11.384308815002441,11.37580680847168,11.299335479736328,11.355362892150879,11.312202453613281,11.372845649719238,11.289358139038086,11.32579231262207,11.305798530578613,11.37183666229248,11.314969062805176
4.31,11.39158,0.0,11.399385452270508,11.350387573242188,11.297452926635742,11.291266441345215,11.409594535827637,11.305227279663086,11.29751968383789,11.306550025939941,11.372574806213379,11.37917709350586,11.360177993774414,11.38107681274414,11.303067207336426,11.382737159729004,11.387348175048828,11.383100509643555,11.379027366638184,11.380171775817871,11.3873872756958,11.368240356445312,11.360095977783203,11.384308815002441,11.37580680847168,11.299335479736328,11.355362892150879,11.312202453613281,11.372845649719238,11.289358139038086,11.32579231262207,11.305798530578613,11.37183666229248,11.314969062805176
4.32,11.41266,0.0,11.399385452270508,11.350387573242188,11.297452926635742,11.291266441345215,11.409594535827637,11.305227279663086,11.29751968383789,11.306550025939941,11.372574806213379,11.37917709350586,11.360177993774414,11.38107681274414,11.303067207336426,11.382737159729004,11.387348175048828,11.383100509643555,11.379027366638184,11.380171775817871,11.3873872756958,11.368240356445312,11.360095977783203,11.384308815002441,11.37580680847168,11.299335479736328,11.355362892150879,11.312202453613281,11.372845649719238,11.289358139038086,11.32579231262207,11.305798530578613,11.37183666229248,11.314969062805176
4.33,11.42953,0.0,11.399385452270508,11.350387573242188,11.297452926635742,11.291266441345215,11.409594535827637,11.305227279663086,11.29751968383789,11.306550025939941,11.372574806213379,11.37917709350586,11.360177993774414,11.38107681274414,11.303067207336426,11.382737159729004,11.387348175048828,11.383100509643555,11.379027366638184,11.380171775817871,11.3873872756958,11.368240356445312,11.360095977783203,11.384308815002441,11.37580680847168,11.299335479736328,11.355362892150879,11.312202453613281,11.372845649719238,11.289358139038086,11.32579231262207,11.305798530578613,11.37183666229248,11.314969062805176
4.34,11.44576,0.0,11.447101593017578,11.40877628326416,11.322574615478516,11.306962966918945,11.449158668518066,11.331209182739258,11.291696548461914,11.316195487976074,11.436720848083496,11.440864562988281,11.431891441345215,11.44767951965332,11.326770782470703,11.453744888305664,11.458745002746582,11.455405235290527,11.452920913696289,11.445682525634766,11.46277904510498,11.436948776245117,11.428733825683594,11.4421968460083,11.439427375793457,11.34915542602539,11.416919708251953,11.364757537841797,11.425691604614258,11.334420204162598,11.375990867614746,11.352022171020508,11.421687126159668,11.368842124938965
4.35,11.45836,0.0,11.447101593017578,11.40877628326416,11.322574615478516,11.306962966918945,11.449158668518066,11.331209182739258,11.291696548461914,11.316195487976074,11.436720848083496,11.440864562988281,11.431891441345215,11.44767951965332,11.326770782470703,11.453744888305664,11.458745002746582,11.455405235290527,11.452920913696289,11.445682525634766,11.46277904510498,11.436948776245117,11.428733825683594,11.4421968460083,11.439427375793457,11.34915542602539,11.416919708251953,11.364757537841797,11.425691604614258,11.334420204162598,11.375990867614746,11.352022171020508,11.421687126159668,11.368842124938965
4.36,11.47652,0.0,11.447101593017578,11.40877628326416,11.322574615478516,11.306962966918945,11.449158668518066,11.331209182739258,11.291696548461914,11.316195487976074,11.436720848083496,11.440864562988281,11.431891441345215,11.44767951965332,11.326770782470703,11.453744888305664,11.458745002746582,11.455405235290527,11.452920913696289,11.445682525634766,11.46277904510498,11.436948776245117,11.428733825683594,11.4421968460083,11.439427375793457,11.34915542602539,11.416919708251953,11.364757537841797,11.425691604614258,11.334420204162598,11.375990867614746,11.352022171020508,11.421687126159668,11.368842124938965
4.37,11.49117,0.0,11.447101593017578,11.40877628326416,11.322574615478516,11.306962966918945,11.449158668518066,11.331209182739258,11.291696548461914,11.316195487976074,11.436720848083496,11.440864562988281,11.431891441345215,11.44767951965332,11.326770782470703,11.453744888305664,11.458745002746582,11.455405235290527,11.452920913696289,11.445682525634766,11.46277904510498,11.436948776245117,11.428733825683594,11.4421968460083,11.439427375793457,11.34915542602539,11.416919708251953,11.364757537841797,11.425691604614258,11.334420204162598,11.375990867614746,11.352022171020508,11.421687126159668,11.368842124938965
4.38,11.50531,0.0,11.447101593017578,11.40877628326416,11.322574615478516,11.306962966918945,11.449158668518066,11.331209182739258,11.291696548461914,11.316195487976074,11.436720848083496,11.440864562988281,11.431891441345215,11.44767951965332,11.326770782470703,11.453744888305664,11.458745002746582,11.455405235290527,11.452920913696289,11.445682525634766,11.46277904510498,11.436948776245117,11.428733825683594,11.4421968460083,11.439427375793457,11.34915542602539,11.416919708251953,11.364757537841797,11.425691604614258,11.334420204162598,11.375990867614746,11.352022171020508,11.421687126159668,11.368842124938965
4.39,11.51909,0.0,11.49403190612793,11.45283317565918,11.344078063964844,11.339981079101562,11.486224174499512,11.358651161193848,11.315672874450684,11.36947250366211,11.490347862243652,11.484477996826172,11.481679916381836,11.495741844177246,11.366744995117188,11.495060920715332,11.496694564819336,11.496530532836914,11.494684219360352,11.489080429077148,11.508560180664062,11.483803749084473,11.476293563842773,11.482085227966309,11.480034828186035,11.441652297973633,11.460935592651367,11.409906387329102,11.468680381774902,11.364810943603516,11.421027183532715,11.39910888671875,11.45548152923584,11.400626182556152
4.4,11.53255,0.0,11.49403190612793,11.45283317565918,11.344078063964844,11.339981079101562,11.486224174499512,11.358651161193848,11.315672874450684,11.36947250366211,11.490347862243652,11.484477996826172,11.481679916381836,11.495741844177246,11.366744995117188,11.495060920715332,11.496694564819336,11.496530532836914,11.494684219360352,11.489080429077148,11.508560180664062,11.483803749084473,11.476293563842773,11.482085227966309,11.480034828186035,11.441652297973633,11.460935592651367,11.409906387329102,11.468680381774902,11.364810943603516,11.421027183532715,11.39910888671875,11.45548152923584,11.400626182556152
4.41,11.54573,0.0,11.49403190612793,11.45283317565918,11.344078063964844,11.339981079101562,11.486224174499512,11.358651161193848,11.315672874450684,11.36947250366211,11.490347862243652,11.484477996826172,11.481679916381836,11.495741844177246,11.366744995117188,11.495060920715332,11.496694564819336,11.496530532836914,11.494684219360352,11.489080429077148,11.508560180664062,11.483803749084473,11.476293563842773,11.482085227966309,11.480034828186035,11.441652297973633,11.460935592651367,11.409906387329102,11.468680381774902,11.364810943603516,11.421027183532715,11.39910888671875,11.45548152923584,11.400626182556152
4.42,11.55869,0.0,11.49403190612793,11.45283317565918,11.344078063964844,11.339981079101562,11.486224174499512,11.358651161193848,11.315672874450684,11.36947250366211,11.490347862243652,11.484477996826172,11.481679916381836,11.495741844177246,11.366744995117188,11.495060920715332,11.496694564819336,11.496530532836914,11.494684219360352,11.489080429077148,11.508560180664062,11.483803749084473,11.476293563842773,11.482085227966309,11.480034828186035,11.441652297973633,11.460935592651367,11.409906387329102,11.468680381774902,11.364810943603516,11.421027183532715,11.39910888671875,11.45548152923584,11.400626182556152
4.43,11.5715,0.0,11.49403190612793,11.45283317565918,11.344078063964844,11.339981079101562,11.486224174499512,11.358651161193848,11.315672874450684,11.36947250366211,11.490347862243652,11.484477996826172,11.481679916381836,11.495741844177246,11.366744995117188,11.495060920715332,11.496694564819336,11.496530532836914,11.494684219360352,11.489080429077148,11.508560180664062,11.483803749084473,11.476293563842773,11.482085227966309,11.480034828186035,11.441652297973633,11.460935592651367,11.409906387329102,11.468680381774902,11.364810943603516,11.421027183532715,11.39910888671875,11.45548152923584,11.400626182556152
4.44,11.58421,0.0,11.563764572143555,11.531332969665527,11.425434112548828,11.443513870239258,11.544766426086426,11.439299583435059,11.425819396972656,11.481378555297852,11.56214427947998,11.55027961730957,11.544182777404785,11.560535430908203,11.470540046691895,11.551867485046387,11.550498008728027,11.55732536315918,11.552522659301758,11.549099922180176,11.562023162841797,11.548089981079102,11.540567398071289,11.546952247619629,11.538737297058105,11.545350074768066,11.527503967285156,11.49095344543457,11.52970027923584,11.441535949707031,11.501111030578613,11.492032051086426,11.507609367370605,11.458523750305176
4.45,11.5969,0.0,11.563764572143555,11.531332969665527,11.425434112548828,11.443513870239258,11.544766426086426,11.439299583435059,11.425819396972656,11.481378555297852,11.56214427947998,11.55027961730957,11.544182777404785,11.560535430908203,11.470540046691895,11.551867485046387,11.550498008728027,11.55732536315918,11.552522659301758,11.549099922180176,11.562023162841797,11.548089981079102,11.540567398071289,11.546952247619629,11.538737297058105,11.545350074768066,11.527503967285156,11.49095344543457,11.52970027923584,11.441535949707031,11.501111030578613,11.492032051086426,11.507609367370605,11.458523750305176
4.46,11.6096,0.0,11.563764572143555,11.531332969665527,11.425434112548828,11.443513870239258,11.544766426086426,11.439299583435059,11.425819396972656,11.481378555297852,11.56214427947998,11.55027961730957,11.544182777404785,11.560535430908203,11.470540046691895,11.551867485046387,11.550498008728027,11.55732536315918,11.552522659301758,11.549099922180176,11.562023162841797,11.548089981079102,11.540567398071289,11.546952247619629,11.538737297058105,11.545350074768066,11.527503967285156,11.49095344543457,11.52970027923584,11.441535949707031,11.501111030578613,11.492032051086426,11.507609367370605,11.458523750305176
4.47,11.62239,0.0,11.563764572143555,11.531332969665527,11.425434112548828,11.443513870239258,11.544766426086426,11.439299583435059,11.425819396972656,11.481378555297852,11.56214427947998,11.55027961730957,11.544182777404785,11.560535430908203,11.470540046691895,11.551867485046387,11.550498008728027,11.55732536315918,11.552522659301758,11.549099922180176,11.562023162841797,11.548089981079102,11.540567398071289,11.546952247619629,11.538737297058105,11.545350074768066,11.527503967285156,11.49095344543457,11.52970027923584,11.441535949707031,11.501111030578613,11.492032051086426,11.507609367370605,11.458523750305176
4.48,11.63531,0.0,11.563764572143555,11.531332969665527,11.425434112548828,11.443513870239258,11.544766426086426,11.439299583435059,11.425819396972656,11.481378555297852,11.56214427947998,11.55027961730957,11.544182777404785,11.560535430908203,11.470540046691895,11.551867485046387,11.550498008728027,11.55732536315918,11.552522659301758,11.549099922180176,11.562023162841797,11.548089981079102,11.540567398071289,11.546952247619629,11.538737297058105,11.545350074768066,11.527503967285156,11.49095344543457,11.52970027923584,11.441535949707031,11.501111030578613,11.492032051086426,11.507609367370605,11.458523750305176
4.49,11.64842,0.0,11.662652969360352,11.653146743774414,11.56229305267334,11.590087890625,11.62214183807373,11.548645973205566,11.56011962890625,11.598051071166992,11.66487979888916,11.651080131530762,11.633955001831055,11.65967845916748,11.616952896118164,11.652936935424805,11.646585464477539,11.659433364868164,11.65347671508789,11.649658203125,11.652142524719238,11.651166915893555,11.643915176391602,11.643763542175293,11.628106117248535,11.66029167175293,11.625844955444336,11.60261344909668,11.616714477539062,11.56666374206543,11.621026992797852,11.62442684173584,11.591872215270996,11.56464672088623
4.5,11.66175,0.0,11.662652969360352,11.653146743774414,11.56229305267334,11.590087890625,11.62214183807373,11.548645973205566,11.56011962890625,11.598051071166992,11.66487979888916,11.651080131530762,11.633955001831055,11.65967845916748,11.616952896118164,11.652936935424805,11.646585464477539,11.659433364868164,11.65347671508789,11.649658203125,11.652142524719238,11.651166915893555,11.643915176391602,11.643763542175293,11.628106117248535,11.66029167175293,11.625844955444336,11.60261344909668,11.616714477539062,11.56666374206543,11.621026992797852,11.62442684173584,11.591872215270996,11.56464672088623
4.51,11.67537,0.0,11.662652969360352,11.653146743774414,11.56229305267334,11.590087890625,11.62214183807373,11.548645973205566,11.56011962890625,11.598051071166992,11.66487979888916,11.651080131530762,11.633955001831055,11.65967845916748,11.616952896118164,11.652936935424805,11.646585464477539,11.659433364868164,11.65347671508789,11.649658203125,11.652142524719238,11.651166915893555,11.643915176391602,11.643763542175293,11.628106117248535,11.66029167175293,11.625844955444336,11.60261344909668,11.616714477539062,11.56666374206543,11.621026992797852,11.62442684173584,11.591872215270996,11.56464672088623
