time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
8.12,3.58229,0.0,3.502033233642578,3.5635807514190674,3.630096673965454,3.782313585281372,3.6257715225219727,3.708338975906372,3.779104471206665,3.9009854793548584,3.4615814685821533,3.48252534866333,3.3917877674102783,3.396413564682007,3.560030937194824,3.4845528602600098,3.4429914951324463,3.475083112716675,3.507256507873535,3.523024082183838,3.458930015563965,3.4915342330932617,3.48832368850708,3.6125800609588623,3.5810294151306152,3.671116828918457,3.574420213699341,3.532885789871216,3.5320749282836914,3.608835220336914,3.7281689643859863,3.8246984481811523,3.6925928592681885,3.5354249477386475
8.13,3.6626,0.0,3.502033233642578,3.5635807514190674,3.630096673965454,3.782313585281372,3.6257715225219727,3.708338975906372,3.779104471206665,3.9009854793548584,3.4615814685821533,3.48252534866333,3.3917877674102783,3.396413564682007,3.560030937194824,3.4845528602600098,3.4429914951324463,3.475083112716675,3.507256507873535,3.523024082183838,3.458930015563965,3.4915342330932617,3.48832368850708,3.6125800609588623,3.5810294151306152,3.671116828918457,3.574420213699341,3.532885789871216,3.5320749282836914,3.608835220336914,3.7281689643859863,3.8246984481811523,3.6925928592681885,3.5354249477386475
8.14,3.74245,0.0,3.7986645698547363,3.839353561401367,3.9107449054718018,4.008450984954834,4.001474857330322,4.01753568649292,3.9134645462036133,4.151618957519531,3.826385736465454,3.8253679275512695,3.7164604663848877,3.7609684467315674,3.8183703422546387,3.8451733589172363,3.7938663959503174,3.8359999656677246,3.854487419128418,3.885530948638916,3.8250298500061035,3.8486926555633545,3.84428071975708,3.9666855335235596,3.937323808670044,3.794616460800171,3.9225656986236572,3.8819708824157715,3.852094888687134,3.874767780303955,3.7783570289611816,3.839993715286255,4.003908634185791,3.9502525329589844
8.15,3.83743,0.0,3.7986645698547363,3.839353561401367,3.9107449054718018,4.008450984954834,4.001474857330322,4.01753568649292,3.9134645462036133,4.151618957519531,3.826385736465454,3.8253679275512695,3.7164604663848877,3.7609684467315674,3.8183703422546387,3.8451733589172363,3.7938663959503174,3.8359999656677246,3.854487419128418,3.885530948638916,3.8250298500061035,3.8486926555633545,3.84428071975708,3.9666855335235596,3.937323808670044,3.794616460800171,3.9225656986236572,3.8819708824157715,3.852094888687134,3.874767780303955,3.7783570289611816,3.839993715286255,4.003908634185791,3.9502525329589844
8.16,3.91603,0.0,3.7986645698547363,3.839353561401367,3.9107449054718018,4.008450984954834,4.001474857330322,4.01753568649292,3.9134645462036133,4.151618957519531,3.826385736465454,3.8253679275512695,3.7164604663848877,3.7609684467315674,3.8183703422546387,3.8451733589172363,3.7938663959503174,3.8359999656677246,3.854487419128418,3.885530948638916,3.8250298500061035,3.8486926555633545,3.84428071975708,3.9666855335235596,3.937323808670044,3.794616460800171,3.9225656986236572,3.8819708824157715,3.852094888687134,3.874767780303955,3.7783570289611816,3.839993715286255,4.003908634185791,3.9502525329589844
8.17,3.99398,0.0,3.7986645698547363,3.839353561401367,3.9107449054718018,4.008450984954834,4.001474857330322,4.01753568649292,3.9134645462036133,4.151618957519531,3.826385736465454,3.8253679275512695,3.7164604663848877,3.7609684467315674,3.8183703422546387,3.8451733589172363,3.7938663959503174,3.8359999656677246,3.854487419128418,3.885530948638916,3.8250298500061035,3.8486926555633545,3.84428071975708,3.9666855335235596,3.937323808670044,3.794616460800171,3.9225656986236572,3.8819708824157715,3.852094888687134,3.874767780303955,3.7783570289611816,3.839993715286255,4.003908634185791,3.9502525329589844
8.18,4.07127,0.0,3.7986645698547363,3.839353561401367,3.9107449054718018,4.008450984954834,4.001474857330322,4.01753568649292,3.9134645462036133,4.151618957519531,3.826385736465454,3.8253679275512695,3.7164604663848877,3.7609684467315674,3.8183703422546387,3.8451733589172363,3.7938663959503174,3.8359999656677246,3.854487419128418,3.885530948638916,3.8250298500061035,3.8486926555633545,3.84428071975708,3.9666855335235596,3.937323808670044,3.794616460800171,3.9225656986236572,3.8819708824157715,3.852094888687134,3.874767780303955,3.7783570289611816,3.839993715286255,4.003908634185791,3.9502525329589844
8.19,4.14789,0.0,4.167270183563232,4.218862056732178,4.09010648727417,3.982074737548828,4.317587852478027,4.30111026763916,4.176430702209473,4.019363880157471,4.213176727294922,4.191150665283203,4.071456432342529,4.149652004241943,4.152917861938477,4.219422817230225,4.172303676605225,4.212403297424316,4.2296929359436035,4.259923458099365,4.200666427612305,4.21784782409668,4.216221809387207,4.307260990142822,4.279696464538574,4.198276519775391,4.262777328491211,4.213029861450195,4.208241939544678,4.199434280395508,4.145874977111816,4.159939765930176,4.355800628662109,4.251823902130127
8.2,4.22377,0.0,4.167270183563232,4.218862056732178,4.09010648727417,3.982074737548828,4.317587852478027,4.30111026763916,4.176430702209473,4.019363880157471,4.213176727294922,4.191150665283203,4.071456432342529,4.149652004241943,4.152917861938477,4.219422817230225,4.172303676605225,4.212403297424316,4.2296929359436035,4.259923458099365,4.200666427612305,4.21784782409668,4.216221809387207,4.307260990142822,4.279696464538574,4.198276519775391,4.262777328491211,4.213029861450195,4.208241939544678,4.199434280395508,4.145874977111816,4.159939765930176,4.355800628662109,4.251823902130127
8.21,4.29899,0.0,4.167270183563232,4.218862056732178,4.09010648727417,3.982074737548828,4.317587852478027,4.30111026763916,4.176430702209473,4.019363880157471,4.213176727294922,4.191150665283203,4.071456432342529,4.149652004241943,4.152917861938477,4.219422817230225,4.172303676605225,4.212403297424316,4.2296929359436035,4.259923458099365,4.200666427612305,4.21784782409668,4.216221809387207,4.307260990142822,4.279696464538574,4.198276519775391,4.262777328491211,4.213029861450195,4.208241939544678,4.199434280395508,4.145874977111816,4.159939765930176,4.355800628662109,4.251823902130127
8.22,4.37357,0.0,4.167270183563232,4.218862056732178,4.09010648727417,3.982074737548828,4.317587852478027,4.30111026763916,4.176430702209473,4.019363880157471,4.213176727294922,4.191150665283203,4.071456432342529,4.149652004241943,4.152917861938477,4.219422817230225,4.172303676605225,4.212403297424316,4.2296929359436035,4.259923458099365,4.200666427612305,4.21784782409668,4.216221809387207,4.307260990142822,4.279696464538574,4.198276519775391,4.262777328491211,4.213029861450195,4.208241939544678,4.199434280395508,4.145874977111816,4.159939765930176,4.355800628662109,4.251823902130127
8.23,4.44751,0.0,4.167270183563232,4.218862056732178,4.09010648727417,3.982074737548828,4.317587852478027,4.30111026763916,4.176430702209473,4.019363880157471,4.213176727294922,4.191150665283203,4.071456432342529,4.149652004241943,4.152917861938477,4.219422817230225,4.172303676605225,4.212403297424316,4.2296929359436035,4.259923458099365,4.200666427612305,4.21784782409668,4.216221809387207,4.307260990142822,4.279696464538574,4.198276519775391,4.262777328491211,4.213029861450195,4.208241939544678,4.199434280395508,4.145874977111816,4.159939765930176,4.355800628662109,4.251823902130127
8.24,4.52087,0.0,4.529251575469971,4.553487300872803,4.532936096191406,4.520097732543945,4.669201850891113,4.698990821838379,4.686307430267334,4.6177544593811035,4.574904441833496,4.554688930511475,4.436002731323242,4.52252197265625,4.53076171875,4.568809986114502,4.534373760223389,4.565239906311035,4.5766143798828125,4.621509075164795,4.563393592834473,4.575505256652832,4.57287073135376,4.66459846496582,4.636252403259277,4.611671447753906,4.61853551864624,4.5718889236450195,4.54180908203125,4.560914039611816,4.608199119567871,4.662837505340576,4.7178778648376465,4.593390464782715
8.25,4.59368,0.0,4.529251575469971,4.553487300872803,4.532936096191406,4.520097732543945,4.669201850891113,4.698990821838379,4.686307430267334,4.6177544593811035,4.574904441833496,4.554688930511475,4.436002731323242,4.52252197265625,4.53076171875,4.568809986114502,4.534373760223389,4.565239906311035,4.5766143798828125,4.621509075164795,4.563393592834473,4.575505256652832,4.57287073135376,4.66459846496582,4.636252403259277,4.611671447753906,4.61853551864624,4.5718889236450195,4.54180908203125,4.560914039611816,4.608199119567871,4.662837505340576,4.7178778648376465,4.593390464782715
8.26,4.666,0.0,4.529251575469971,4.553487300872803,4.532936096191406,4.520097732543945,4.669201850891113,4.698990821838379,4.686307430267334,4.6177544593811035,4.574904441833496,4.554688930511475,4.436002731323242,4.52252197265625,4.53076171875,4.568809986114502,4.534373760223389,4.565239906311035,4.5766143798828125,4.621509075164795,4.563393592834473,4.575505256652832,4.57287073135376,4.66459846496582,4.636252403259277,4.611671447753906,4.61853551864624,4.5718889236450195,4.54180908203125,4.560914039611816,4.608199119567871,4.662837505340576,4.7178778648376465,4.593390464782715
8.27,4.73787,0.0,4.529251575469971,4.553487300872803,4.532936096191406,4.520097732543945,4.669201850891113,4.698990821838379,4.686307430267334,4.6177544593811035,4.574904441833496,4.554688930511475,4.436002731323242,4.52252197265625,4.53076171875,4.568809986114502,4.534373760223389,4.565239906311035,4.5766143798828125,4.621509075164795,4.563393592834473,4.575505256652832,4.57287073135376,4.66459846496582,4.636252403259277,4.611671447753906,4.61853551864624,4.5718889236450195,4.54180908203125,4.560914039611816,4.608199119567871,4.662837505340576,4.7178778648376465,4.593390464782715
8.28,4.80938,0.0,4.529251575469971,4.553487300872803,4.532936096191406,4.520097732543945,4.669201850891113,4.698990821838379,4.686307430267334,4.6177544593811035,4.574904441833496,4.554688930511475,4.436002731323242,4.52252197265625,4.53076171875,4.568809986114502,4.534373760223389,4.565239906311035,4.5766143798828125,4.621509075164795,4.563393592834473,4.575505256652832,4.57287073135376,4.66459846496582,4.636252403259277,4.611671447753906,4.61853551864624,4.5718889236450195,4.54180908203125,4.560914039611816,4.608199119567871,4.662837505340576,4.7178778648376465,4.593390464782715
8.29,4.86644,0.0,4.912281513214111,4.937618255615234,4.940110206604004,5.064123630523682,5.015100479125977,5.043339252471924,4.988675594329834,5.2001752853393555,4.942866325378418,4.923125743865967,4.808360576629639,4.897934436798096,4.903965950012207,4.934431552886963,4.904322624206543,4.929320812225342,4.944942474365234,4.983703136444092,4.926251411437988,4.938611030578613,4.936389923095703,5.0250163078308105,4.997447490692139,4.953794479370117,4.980127811431885,4.931180953979492,4.907522678375244,4.949699401855469,4.939856052398682,5.003885269165039,5.07651424407959,4.967462539672852
8.3,4.95147,0.0,4.912281513214111,4.937618255615234,4.940110206604004,5.064123630523682,5.015100479125977,5.043339252471924,4.988675594329834,5.2001752853393555,4.942866325378418,4.923125743865967,4.808360576629639,4.897934436798096,4.903965950012207,4.934431552886963,4.904322624206543,4.929320812225342,4.944942474365234,4.983703136444092,4.926251411437988,4.938611030578613,4.936389923095703,5.0250163078308105,4.997447490692139,4.953794479370117,4.980127811431885,4.931180953979492,4.907522678375244,4.949699401855469,4.939856052398682,5.003885269165039,5.07651424407959,4.967462539672852
8.31,5.02219,0.0,4.912281513214111,4.937618255615234,4.940110206604004,5.064123630523682,5.015100479125977,5.043339252471924,4.988675594329834,5.2001752853393555,4.942866325378418,4.923125743865967,4.808360576629639,4.897934436798096,4.903965950012207,4.934431552886963,4.904322624206543,4.929320812225342,4.944942474365234,4.983703136444092,4.926251411437988,4.938611030578613,4.936389923095703,5.0250163078308105,4.997447490692139,4.953794479370117,4.980127811431885,4.931180953979492,4.907522678375244,4.949699401855469,4.939856052398682,5.003885269165039,5.07651424407959,4.967462539672852
8.32,5.09278,0.0,4.912281513214111,4.937618255615234,4.940110206604004,5.064123630523682,5.015100479125977,5.043339252471924,4.988675594329834,5.2001752853393555,4.942866325378418,4.923125743865967,4.808360576629639,4.897934436798096,4.903965950012207,4.934431552886963,4.904322624206543,4.929320812225342,4.944942474365234,4.983703136444092,4.926251411437988,4.938611030578613,4.936389923095703,5.0250163078308105,4.997447490692139,4.953794479370117,4.980127811431885,4.931180953979492,4.907522678375244,4.949699401855469,4.939856052398682,5.003885269165039,5.07651424407959,4.967462539672852
8.33,5.16327,0.0,4.912281513214111,4.937618255615234,4.940110206604004,5.064123630523682,5.015100479125977,5.043339252471924,4.988675594329834,5.2001752853393555,4.942866325378418,4.923125743865967,4.808360576629639,4.897934436798096,4.903965950012207,4.934431552886963,4.904322624206543,4.929320812225342,4.944942474365234,4.983703136444092,4.926251411437988,4.938611030578613,4.936389923095703,5.0250163078308105,4.997447490692139,4.953794479370117,4.980127811431885,4.931180953979492,4.907522678375244,4.949699401855469,4.939856052398682,5.003885269165039,5.07651424407959,4.967462539672852
8.34,5.23374,0.0,5.28378963470459,5.277018070220947,5.258608818054199,5.281070709228516,5.384835243225098,5.408868312835693,5.334311485290527,5.333059787750244,5.294661521911621,5.283900737762451,5.177192211151123,5.259159564971924,5.259324073791504,5.286919593811035,5.2613606452941895,5.281247615814209,5.297194480895996,5.338760852813721,5.282395839691162,5.293898582458496,5.290821552276611,5.387059688568115,5.359277725219727,5.295958518981934,5.340100288391113,5.292868137359619,5.258673191070557,5.286115646362305,5.243778705596924,5.266606330871582,5.435277462005615,5.342895984649658
8.35,5.30424,0.0,5.28378963470459,5.277018070220947,5.258608818054199,5.281070709228516,5.384835243225098,5.408868312835693,5.334311485290527,5.333059787750244,5.294661521911621,5.283900737762451,5.177192211151123,5.259159564971924,5.259324073791504,5.286919593811035,5.2613606452941895,5.281247615814209,5.297194480895996,5.338760852813721,5.282395839691162,5.293898582458496,5.290821552276611,5.387059688568115,5.359277725219727,5.295958518981934,5.340100288391113,5.292868137359619,5.258673191070557,5.286115646362305,5.243778705596924,5.266606330871582,5.435277462005615,5.342895984649658
8.36,5.37481,0.0,5.28378963470459,5.277018070220947,5.258608818054199,5.281070709228516,5.384835243225098,5.408868312835693,5.334311485290527,5.333059787750244,5.294661521911621,5.283900737762451,5.177192211151123,5.259159564971924,5.259324073791504,5.286919593811035,5.2613606452941895,5.281247615814209,5.297194480895996,5.338760852813721,5.282395839691162,5.293898582458496,5.290821552276611,5.387059688568115,5.359277725219727,5.295958518981934,5.340100288391113,5.292868137359619,5.258673191070557,5.286115646362305,5.243778705596924,5.266606330871582,5.435277462005615,5.342895984649658
8.37,5.43145,0.0,5.28378963470459,5.277018070220947,5.258608818054199,5.281070709228516,5.384835243225098,5.408868312835693,5.334311485290527,5.333059787750244,5.294661521911621,5.283900737762451,5.177192211151123,5.259159564971924,5.259324073791504,5.286919593811035,5.2613606452941895,5.281247615814209,5.297194480895996,5.338760852813721,5.282395839691162,5.293898582458496,5.290821552276611,5.387059688568115,5.359277725219727,5.295958518981934,5.340100288391113,5.292868137359619,5.258673191070557,5.286115646362305,5.243778705596924,5.266606330871582,5.435277462005615,5.342895984649658
8.38,5.51629,0.0,5.28378963470459,5.277018070220947,5.258608818054199,5.281070709228516,5.384835243225098,5.408868312835693,5.334311485290527,5.333059787750244,5.294661521911621,5.283900737762451,5.177192211151123,5.259159564971924,5.259324073791504,5.286919593811035,5.2613606452941895,5.281247615814209,5.297194480895996,5.338760852813721,5.282395839691162,5.293898582458496,5.290821552276611,5.387059688568115,5.359277725219727,5.295958518981934,5.340100288391113,5.292868137359619,5.258673191070557,5.286115646362305,5.243778705596924,5.266606330871582,5.435277462005615,5.342895984649658
8.39,5.5873,0.0,5.642089366912842,5.658549785614014,5.616285800933838,5.583459854125977,5.737102508544922,5.7756547927856445,5.73756217956543,5.658975601196289,5.65425968170166,5.647960186004639,5.548350811004639,5.62333345413208,5.646130561828613,5.650239944458008,5.624085426330566,5.641146183013916,5.660371780395508,5.699674606323242,5.643407344818115,5.654755592346191,5.6519999504089355,5.751251220703125,5.723208427429199,5.691490173339844,5.702627182006836,5.655055046081543,5.614293575286865,5.662153244018555,5.664597034454346,5.6924872398376465,5.788619518280029,5.704100608825684
8.4,5.65848,0.0,5.642089366912842,5.658549785614014,5.616285800933838,5.583459854125977,5.737102508544922,5.7756547927856445,5.73756217956543,5.658975601196289,5.65425968170166,5.647960186004639,5.548350811004639,5.62333345413208,5.646130561828613,5.650239944458008,5.624085426330566,5.641146183013916,5.660371780395508,5.699674606323242,5.643407344818115,5.654755592346191,5.6519999504089355,5.751251220703125,5.723208427429199,5.691490173339844,5.702627182006836,5.655055046081543,5.614293575286865,5.662153244018555,5.664597034454346,5.6924872398376465,5.788619518280029,5.704100608825684
8.41,5.72988,0.0,5.642089366912842,5.658549785614014,5.616285800933838,5.583459854125977,5.737102508544922,5.7756547927856445,5.73756217956543,5.658975601196289,5.65425968170166,5.647960186004639,5.548350811004639,5.62333345413208,5.646130561828613,5.650239944458008,5.624085426330566,5.641146183013916,5.660371780395508,5.699674606323242,5.643407344818115,5.654755592346191,5.6519999504089355,5.751251220703125,5.723208427429199,5.691490173339844,5.702627182006836,5.655055046081543,5.614293575286865,5.662153244018555,5.664597034454346,5.6924872398376465,5.788619518280029,5.704100608825684
8.42,5.80152,0.0,5.642089366912842,5.658549785614014,5.616285800933838,5.583459854125977,5.737102508544922,5.7756547927856445,5.73756217956543,5.658975601196289,5.65425968170166,5.647960186004639,5.548350811004639,5.62333345413208,5.646130561828613,5.650239944458008,5.624085426330566,5.641146183013916,5.660371780395508,5.699674606323242,5.643407344818115,5.654755592346191,5.6519999504089355,5.751251220703125,5.723208427429199,5.691490173339844,5.702627182006836,5.655055046081543,5.614293575286865,5.662153244018555,5.664597034454346,5.6924872398376465,5.788619518280029,5.704100608825684
8.43,5.87339,0.0,5.642089366912842,5.658549785614014,5.616285800933838,5.583459854125977,5.737102508544922,5.7756547927856445,5.73756217956543,5.658975601196289,5.65425968170166,5.647960186004639,5.548350811004639,5.62333345413208,5.646130561828613,5.650239944458008,5.624085426330566,5.641146183013916,5.660371780395508,5.699674606323242,5.643407344818115,5.654755592346191,5.6519999504089355,5.751251220703125,5.723208427429199,5.691490173339844,5.702627182006836,5.655055046081543,5.614293575286865,5.662153244018555,5.664597034454346,5.6924872398376465,5.788619518280029,5.704100608825684
8.44,5.94549,0.0,5.9999308586120605,6.012989044189453,6.005355358123779,6.053149223327637,6.104124546051025,6.140769004821777,6.097252368927002,6.188120365142822,6.009416580200195,6.007318496704102,5.913608074188232,5.9802470207214355,6.007011413574219,6.006483554840088,5.978764533996582,5.994841575622559,6.016604423522949,6.0553178787231445,5.999663829803467,6.010758399963379,6.0082855224609375,6.111673831939697,6.083458423614502,6.035719871520996,6.061580181121826,6.013647079467773,5.9698405265808105,6.023107528686523,6.020730495452881,6.058602809906006,6.148519992828369,6.062539100646973
8.45,6.01783,0.0,5.9999308586120605,6.012989044189453,6.005355358123779,6.053149223327637,6.104124546051025,6.140769004821777,6.097252368927002,6.188120365142822,6.009416580200195,6.007318496704102,5.913608074188232,5.9802470207214355,6.007011413574219,6.006483554840088,5.978764533996582,5.994841575622559,6.016604423522949,6.0553178787231445,5.999663829803467,6.010758399963379,6.0082855224609375,6.111673831939697,6.083458423614502,6.035719871520996,6.061580181121826,6.013647079467773,5.9698405265808105,6.023107528686523,6.020730495452881,6.058602809906006,6.148519992828369,6.062539100646973
8.46,6.0904,0.0,5.9999308586120605,6.012989044189453,6.005355358123779,6.053149223327637,6.104124546051025,6.140769004821777,6.097252368927002,6.188120365142822,6.009416580200195,6.007318496704102,5.913608074188232,5.9802470207214355,6.007011413574219,6.006483554840088,5.978764533996582,5.994841575622559,6.016604423522949,6.0553178787231445,5.999663829803467,6.010758399963379,6.0082855224609375,6.111673831939697,6.083458423614502,6.035719871520996,6.061580181121826,6.013647079467773,5.9698405265808105,6.023107528686523,6.020730495452881,6.058602809906006,6.148519992828369,6.062539100646973
8.47,6.16316,0.0,5.9999308586120605,6.012989044189453,6.005355358123779,6.053149223327637,6.104124546051025,6.140769004821777,6.097252368927002,6.188120365142822,6.009416580200195,6.007318496704102,5.913608074188232,5.9802470207214355,6.007011413574219,6.006483554840088,5.978764533996582,5.994841575622559,6.016604423522949,6.0553178787231445,5.999663829803467,6.010758399963379,6.0082855224609375,6.111673831939697,6.083458423614502,6.035719871520996,6.061580181121826,6.013647079467773,5.9698405265808105,6.023107528686523,6.020730495452881,6.058602809906006,6.148519992828369,6.062539100646973
8.48,6.23615,0.0,5.9999308586120605,6.012989044189453,6.005355358123779,6.053149223327637,6.104124546051025,6.140769004821777,6.097252368927002,6.188120365142822,6.009416580200195,6.007318496704102,5.913608074188232,5.9802470207214355,6.007011413574219,6.006483554840088,5.978764533996582,5.994841575622559,6.016604423522949,6.0553178787231445,5.999663829803467,6.010758399963379,6.0082855224609375,6.111673831939697,6.083458423614502,6.035719871520996,6.061580181121826,6.013647079467773,5.9698405265808105,6.023107528686523,6.020730495452881,6.058602809906006,6.148519992828369,6.062539100646973
8.49,6.30934,0.0,6.37157678604126,6.382358074188232,6.3696417808532715,6.419989585876465,6.466709136962891,6.4980621337890625,6.447489261627197,6.484791278839111,6.3673248291015625,6.36667013168335,6.2770562171936035,6.3394880294799805,6.378239631652832,6.363331317901611,6.332932472229004,6.346234321594238,6.371819019317627,6.4136881828308105,6.3571038246154785,6.366996765136719,6.365120887756348,6.467676639556885,6.4396209716796875,6.392053604125977,6.4157280921936035,6.366425514221191,6.33500337600708,6.385287284851074,6.370838165283203,6.388946056365967,6.510725498199463,6.429402828216553
8.5,6.38259,0.0,6.37157678604126,6.382358074188232,6.3696417808532715,6.419989585876465,6.466709136962891,6.4980621337890625,6.447489261627197,6.484791278839111,6.3673248291015625,6.36667013168335,6.2770562171936035,6.3394880294799805,6.378239631652832,6.363331317901611,6.332932472229004,6.346234321594238,6.371819019317627,6.4136881828308105,6.3571038246154785,6.366996765136719,6.365120887756348,6.467676639556885,6.4396209716796875,6.392053604125977,6.4157280921936035,6.366425514221191,6.33500337600708,6.385287284851074,6.370838165283203,6.388946056365967,6.510725498199463,6.429402828216553
8.51,6.45603,0.0,6.37157678604126,6.382358074188232,6.3696417808532715,6.419989585876465,6.466709136962891,6.4980621337890625,6.447489261627197,6.484791278839111,6.3673248291015625,6.36667013168335,6.2770562171936035,6.3394880294799805,6.378239631652832,6.363331317901611,6.332932472229004,6.346234321594238,6.371819019317627,6.4136881828308105,6.3571038246154785,6.366996765136719,6.365120887756348,6.467676639556885,6.4396209716796875,6.392053604125977,6.4157280921936035,6.366425514221191,6.33500337600708,6.385287284851074,6.370838165283203,6.388946056365967,6.510725498199463,6.429402828216553
8.52,6.52957,0.0,6.37157678604126,6.382358074188232,6.3696417808532715,6.419989585876465,6.466709136962891,6.4980621337890625,6.447489261627197,6.484791278839111,6.3673248291015625,6.36667013168335,6.2770562171936035,6.3394880294799805,6.378239631652832,6.363331317901611,6.332932472229004,6.346234321594238,6.371819019317627,6.4136881828308105,6.3571038246154785,6.366996765136719,6.365120887756348,6.467676639556885,6.4396209716796875,6.392053604125977,6.4157280921936035,6.366425514221191,6.33500337600708,6.385287284851074,6.370838165283203,6.388946056365967,6.510725498199463,6.429402828216553
8.53,6.60319,0.0,6.37157678604126,6.382358074188232,6.3696417808532715,6.419989585876465,6.466709136962891,6.4980621337890625,6.447489261627197,6.484791278839111,6.3673248291015625,6.36667013168335,6.2770562171936035,6.3394880294799805,6.378239631652832,6.363331317901611,6.332932472229004,6.346234321594238,6.371819019317627,6.4136881828308105,6.3571038246154785,6.366996765136719,6.365120887756348,6.467676639556885,6.4396209716796875,6.392053604125977,6.4157280921936035,6.366425514221191,6.33500337600708,6.385287284851074,6.370838165283203,6.388946056365967,6.510725498199463,6.429402828216553
8.54,6.66225,0.0,6.7223429679870605,6.737831115722656,6.723631858825684,6.724432468414307,6.825745582580566,6.856886863708496,6.819482803344727,6.775781631469727,6.725042343139648,6.723669052124023,6.636889934539795,6.69879150390625,6.740457534790039,6.721837520599365,6.687845230102539,6.700541019439697,6.730648517608643,6.769893646240234,6.712576389312744,6.722265243530273,6.721424579620361,6.822546482086182,6.794455528259277,6.751797676086426,6.769716262817383,6.719968795776367,6.693185806274414,6.7433061599731445,6.740109920501709,6.7479166984558105,6.868984699249268,6.790371417999268
8.55,6.75059,0.0,6.7223429679870605,6.737831115722656,6.723631858825684,6.724432468414307,6.825745582580566,6.856886863708496,6.819482803344727,6.775781631469727,6.725042343139648,6.723669052124023,6.636889934539795,6.69879150390625,6.740457534790039,6.721837520599365,6.687845230102539,6.700541019439697,6.730648517608643,6.769893646240234,6.712576389312744,6.722265243530273,6.721424579620361,6.822546482086182,6.794455528259277,6.751797676086426,6.769716262817383,6.719968795776367,6.693185806274414,6.7433061599731445,6.740109920501709,6.7479166984558105,6.868984699249268,6.790371417999268
8.56,6.82431,0.0,6.7223429679870605,6.737831115722656,6.723631858825684,6.724432468414307,6.825745582580566,6.856886863708496,6.819482803344727,6.775781631469727,6.725042343139648,6.723669052124023,6.636889934539795,6.69879150390625,6.740457534790039,6.721837520599365,6.687845230102539,6.700541019439697,6.730648517608643,6.769893646240234,6.712576389312744,6.722265243530273,6.721424579620361,6.822546482086182,6.794455528259277,6.751797676086426,6.769716262817383,6.719968795776367,6.693185806274414,6.7433061599731445,6.740109920501709,6.7479166984558105,6.868984699249268,6.790371417999268
8.57,6.89801,0.0,6.7223429679870605,6.737831115722656,6.723631858825684,6.724432468414307,6.825745582580566,6.856886863708496,6.819482803344727,6.775781631469727,6.725042343139648,6.723669052124023,6.636889934539795,6.69879150390625,6.740457534790039,6.721837520599365,6.687845230102539,6.700541019439697,6.730648517608643,6.769893646240234,6.712576389312744,6.722265243530273,6.721424579620361,6.822546482086182,6.794455528259277,6.751797676086426,6.769716262817383,6.719968795776367,6.693185806274414,6.7433061599731445,6.740109920501709,6.7479166984558105,6.868984699249268,6.790371417999268
8.58,6.97168,0.0,6.7223429679870605,6.737831115722656,6.723631858825684,6.724432468414307,6.825745582580566,6.856886863708496,6.819482803344727,6.775781631469727,6.725042343139648,6.723669052124023,6.636889934539795,6.69879150390625,6.740457534790039,6.721837520599365,6.687845230102539,6.700541019439697,6.730648517608643,6.769893646240234,6.712576389312744,6.722265243530273,6.721424579620361,6.822546482086182,6.794455528259277,6.751797676086426,6.769716262817383,6.719968795776367,6.693185806274414,6.7433061599731445,6.740109920501709,6.7479166984558105,6.868984699249268,6.790371417999268
8.59,7.04531,0.0,7.0844902992248535,7.100296497344971,7.097677230834961,7.112034320831299,7.189532279968262,7.219365119934082,7.1868157386779785,7.212894916534424,7.085456848144531,7.083300590515137,6.99874210357666,7.060463905334473,7.109939098358154,7.085020542144775,7.046163558959961,7.059678554534912,7.094111442565918,7.131168365478516,7.072972297668457,7.083639144897461,7.083451271057129,7.180989742279053,7.152698516845703,7.116000175476074,7.128255367279053,7.0783233642578125,7.057674884796143,7.10601806640625,7.1090922355651855,7.11691951751709,7.229953289031982,7.152512550354004
8.6,7.11885,0.0,7.0844902992248535,7.100296497344971,7.097677230834961,7.112034320831299,7.189532279968262,7.219365119934082,7.1868157386779785,7.212894916534424,7.085456848144531,7.083300590515137,6.99874210357666,7.060463905334473,7.109939098358154,7.085020542144775,7.046163558959961,7.059678554534912,7.094111442565918,7.131168365478516,7.072972297668457,7.083639144897461,7.083451271057129,7.180989742279053,7.152698516845703,7.116000175476074,7.128255367279053,7.0783233642578125,7.057674884796143,7.10601806640625,7.1090922355651855,7.11691951751709,7.229953289031982,7.152512550354004
