time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
4.68,10.4085,0.0,10.150299072265625,10.1466703414917,10.20411205291748,10.201759338378906,10.21231746673584,10.200325012207031,10.221076011657715,10.21308708190918,10.143682479858398,10.147054672241211,10.09044075012207,10.131622314453125,10.175484657287598,10.159112930297852,10.13076114654541,10.124591827392578,10.154458045959473,10.181361198425293,10.15168285369873,10.142664909362793,10.141416549682617,10.19577693939209,10.175999641418457,10.145658493041992,10.150551795959473,10.104753494262695,10.156241416931152,10.144460678100586,10.183365821838379,10.155269622802734,10.238582611083984,10.184086799621582
4.69,10.46082,0.0,10.420084953308105,10.414804458618164,10.470967292785645,10.47077465057373,10.47899341583252,10.466154098510742,10.48945140838623,10.486988067626953,10.417675971984863,10.417268753051758,10.360054016113281,10.404684066772461,10.441275596618652,10.433699607849121,10.402587890625,10.397965431213379,10.429584503173828,10.453895568847656,10.42339038848877,10.41611385345459,10.414907455444336,10.463785171508789,10.443511962890625,10.417889595031738,10.420438766479492,10.375822067260742,10.423335075378418,10.40889835357666,10.451803207397461,10.42190933227539,10.502601623535156,10.4508695602417
4.7,10.51308,0.0,10.420084953308105,10.414804458618164,10.470967292785645,10.47077465057373,10.47899341583252,10.466154098510742,10.48945140838623,10.486988067626953,10.417675971984863,10.417268753051758,10.360054016113281,10.404684066772461,10.441275596618652,10.433699607849121,10.402587890625,10.397965431213379,10.429584503173828,10.453895568847656,10.42339038848877,10.41611385345459,10.414907455444336,10.463785171508789,10.443511962890625,10.417889595031738,10.420438766479492,10.375822067260742,10.423335075378418,10.40889835357666,10.451803207397461,10.42190933227539,10.502601623535156,10.4508695602417
4.71,10.56528,0.0,10.420084953308105,10.414804458618164,10.470967292785645,10.47077465057373,10.47899341583252,10.466154098510742,10.48945140838623,10.486988067626953,10.417675971984863,10.417268753051758,10.360054016113281,10.404684066772461,10.441275596618652,10.433699607849121,10.402587890625,10.397965431213379,10.429584503173828,10.453895568847656,10.42339038848877,10.41611385345459,10.414907455444336,10.463785171508789,10.443511962890625,10.417889595031738,10.420438766479492,10.375822067260742,10.423335075378418,10.40889835357666,10.451803207397461,10.42190933227539,10.502601623535156,10.4508695602417
4.72,10.61745,0.0,10.420084953308105,10.414804458618164,10.470967292785645,10.47077465057373,10.47899341583252,10.466154098510742,10.48945140838623,10.486988067626953,10.417675971984863,10.417268753051758,10.360054016113281,10.404684066772461,10.441275596618652,10.433699607849121,10.402587890625,10.397965431213379,10.429584503173828,10.453895568847656,10.42339038848877,10.41611385345459,10.414907455444336,10.463785171508789,10.443511962890625,10.417889595031738,10.420438766479492,10.375822067260742,10.423335075378418,10.40889835357666,10.451803207397461,10.42190933227539,10.502601623535156,10.4508695602417
4.73,10.66958,0.0,10.420084953308105,10.414804458618164,10.470967292785645,10.47077465057373,10.47899341583252,10.466154098510742,10.48945140838623,10.486988067626953,10.417675971984863,10.417268753051758,10.360054016113281,10.404684066772461,10.441275596618652,10.433699607849121,10.402587890625,10.397965431213379,10.429584503173828,10.453895568847656,10.42339038848877,10.41611385345459,10.414907455444336,10.463785171508789,10.443511962890625,10.417889595031738,10.420438766479492,10.375822067260742,10.423335075378418,10.40889835357666,10.451803207397461,10.42190933227539,10.502601623535156,10.4508695602417
4.74,10.72171,0.0,10.682961463928223,10.68020248413086,10.73730754852295,10.738734245300293,10.74347972869873,10.733926773071289,10.758591651916504,10.75765323638916,10.690407752990723,10.688749313354492,10.631744384765625,10.67845630645752,10.706043243408203,10.707612991333008,10.675745010375977,10.672079086303711,10.70240306854248,10.727466583251953,10.697403907775879,10.691216468811035,10.689458847045898,10.73475170135498,10.713932037353516,10.688272476196289,10.693172454833984,10.649513244628906,10.688397407531738,10.672700881958008,10.71709156036377,10.685958862304688,10.764045715332031,10.717453956604004
4.75,10.77383,0.0,10.682961463928223,10.68020248413086,10.73730754852295,10.738734245300293,10.74347972869873,10.733926773071289,10.758591651916504,10.75765323638916,10.690407752990723,10.688749313354492,10.631744384765625,10.67845630645752,10.706043243408203,10.707612991333008,10.675745010375977,10.672079086303711,10.70240306854248,10.727466583251953,10.697403907775879,10.691216468811035,10.689458847045898,10.73475170135498,10.713932037353516,10.688272476196289,10.693172454833984,10.649513244628906,10.688397407531738,10.672700881958008,10.71709156036377,10.685958862304688,10.764045715332031,10.717453956604004
4.76,10.82597,0.0,10.682961463928223,10.68020248413086,10.73730754852295,10.738734245300293,10.74347972869873,10.733926773071289,10.758591651916504,10.75765323638916,10.690407752990723,10.688749313354492,10.631744384765625,10.67845630645752,10.706043243408203,10.707612991333008,10.675745010375977,10.672079086303711,10.70240306854248,10.727466583251953,10.697403907775879,10.691216468811035,10.689458847045898,10.73475170135498,10.713932037353516,10.688272476196289,10.693172454833984,10.649513244628906,10.688397407531738,10.672700881958008,10.71709156036377,10.685958862304688,10.764045715332031,10.717453956604004
4.77,10.86769,0.0,10.682961463928223,10.68020248413086,10.73730754852295,10.738734245300293,10.74347972869873,10.733926773071289,10.758591651916504,10.75765323638916,10.690407752990723,10.688749313354492,10.631744384765625,10.67845630645752,10.706043243408203,10.707612991333008,10.675745010375977,10.672079086303711,10.70240306854248,10.727466583251953,10.697403907775879,10.691216468811035,10.689458847045898,10.73475170135498,10.713932037353516,10.688272476196289,10.693172454833984,10.649513244628906,10.688397407531738,10.672700881958008,10.71709156036377,10.685958862304688,10.764045715332031,10.717453956604004
4.78,10.93035,0.0,10.682961463928223,10.68020248413086,10.73730754852295,10.738734245300293,10.74347972869873,10.733926773071289,10.758591651916504,10.75765323638916,10.690407752990723,10.688749313354492,10.631744384765625,10.67845630645752,10.706043243408203,10.707612991333008,10.675745010375977,10.672079086303711,10.70240306854248,10.727466583251953,10.697403907775879,10.691216468811035,10.689458847045898,10.73475170135498,10.713932037353516,10.688272476196289,10.693172454833984,10.649513244628906,10.688397407531738,10.672700881958008,10.71709156036377,10.685958862304688,10.764045715332031,10.717453956604004
4.79,10.98263,0.0,10.939992904663086,10.931734085083008,10.982643127441406,10.980218887329102,11.002432823181152,10.9866361618042,11.006508827209473,11.00042724609375,10.942975997924805,10.945459365844727,10.891895294189453,10.935766220092773,10.951902389526367,10.963030815124512,10.936328887939453,10.932390213012695,10.958528518676758,10.98185920715332,10.956986427307129,10.9480562210083,10.944684982299805,10.99255657196045,10.97287654876709,10.928735733032227,10.951601028442383,10.906517028808594,10.943685531616211,10.919559478759766,10.961179733276367,10.927597045898438,11.018620491027832,10.969294548034668
4.8,11.03493,0.0,10.939992904663086,10.931734085083008,10.982643127441406,10.980218887329102,11.002432823181152,10.9866361618042,11.006508827209473,11.00042724609375,10.942975997924805,10.945459365844727,10.891895294189453,10.935766220092773,10.951902389526367,10.963030815124512,10.936328887939453,10.932390213012695,10.958528518676758,10.98185920715332,10.956986427307129,10.9480562210083,10.944684982299805,10.99255657196045,10.97287654876709,10.928735733032227,10.951601028442383,10.906517028808594,10.943685531616211,10.919559478759766,10.961179733276367,10.927597045898438,11.018620491027832,10.969294548034668
4.81,11.07684,0.0,10.939992904663086,10.931734085083008,10.982643127441406,10.980218887329102,11.002432823181152,10.9866361618042,11.006508827209473,11.00042724609375,10.942975997924805,10.945459365844727,10.891895294189453,10.935766220092773,10.951902389526367,10.963030815124512,10.936328887939453,10.932390213012695,10.958528518676758,10.98185920715332,10.956986427307129,10.9480562210083,10.944684982299805,10.99255657196045,10.97287654876709,10.928735733032227,10.951601028442383,10.906517028808594,10.943685531616211,10.919559478759766,10.961179733276367,10.927597045898438,11.018620491027832,10.969294548034668
4.82,11.13982,0.0,10.939992904663086,10.931734085083008,10.982643127441406,10.980218887329102,11.002432823181152,10.9866361618042,11.006508827209473,11.00042724609375,10.942975997924805,10.945459365844727,10.891895294189453,10.935766220092773,10.951902389526367,10.963030815124512,10.936328887939453,10.932390213012695,10.958528518676758,10.98185920715332,10.956986427307129,10.9480562210083,10.944684982299805,10.99255657196045,10.97287654876709,10.928735733032227,10.951601028442383,10.906517028808594,10.943685531616211,10.919559478759766,10.961179733276367,10.927597045898438,11.018620491027832,10.969294548034668
4.83,11.19239,0.0,10.939992904663086,10.931734085083008,10.982643127441406,10.980218887329102,11.002432823181152,10.9866361618042,11.006508827209473,11.00042724609375,10.942975997924805,10.945459365844727,10.891895294189453,10.935766220092773,10.951902389526367,10.963030815124512,10.936328887939453,10.932390213012695,10.958528518676758,10.98185920715332,10.956986427307129,10.9480562210083,10.944684982299805,10.99255657196045,10.97287654876709,10.928735733032227,10.951601028442383,10.906517028808594,10.943685531616211,10.919559478759766,10.961179733276367,10.927597045898438,11.018620491027832,10.969294548034668
4.84,11.24507,0.0,11.19250202178955,11.182177543640137,11.235146522521973,11.232239723205566,11.257784843444824,11.240327835083008,11.258576393127441,11.251592636108398,11.192010879516602,11.195950508117676,11.144691467285156,11.186323165893555,11.201642036437988,11.21214485168457,11.189774513244629,11.183467864990234,11.205028533935547,11.230549812316895,11.209321022033691,11.19667911529541,11.19248104095459,11.24228286743164,11.223288536071777,11.18108081817627,11.20108699798584,11.155169486999512,11.197431564331055,11.170705795288086,11.21715259552002,11.178466796875,11.273521423339844,11.225069999694824
4.85,11.28729,0.0,11.19250202178955,11.182177543640137,11.235146522521973,11.232239723205566,11.257784843444824,11.240327835083008,11.258576393127441,11.251592636108398,11.192010879516602,11.195950508117676,11.144691467285156,11.186323165893555,11.201642036437988,11.21214485168457,11.189774513244629,11.183467864990234,11.205028533935547,11.230549812316895,11.209321022033691,11.19667911529541,11.19248104095459,11.24228286743164,11.223288536071777,11.18108081817627,11.20108699798584,11.155169486999512,11.197431564331055,11.170705795288086,11.21715259552002,11.178466796875,11.273521423339844,11.225069999694824
4.86,11.35075,0.0,11.19250202178955,11.182177543640137,11.235146522521973,11.232239723205566,11.257784843444824,11.240327835083008,11.258576393127441,11.251592636108398,11.192010879516602,11.195950508117676,11.144691467285156,11.186323165893555,11.201642036437988,11.21214485168457,11.189774513244629,11.183467864990234,11.205028533935547,11.230549812316895,11.209321022033691,11.19667911529541,11.19248104095459,11.24228286743164,11.223288536071777,11.18108081817627,11.20108699798584,11.155169486999512,11.197431564331055,11.170705795288086,11.21715259552002,11.178466796875,11.273521423339844,11.225069999694824
4.87,11.40373,0.0,11.19250202178955,11.182177543640137,11.235146522521973,11.232239723205566,11.257784843444824,11.240327835083008,11.258576393127441,11.251592636108398,11.192010879516602,11.195950508117676,11.144691467285156,11.186323165893555,11.201642036437988,11.21214485168457,11.189774513244629,11.183467864990234,11.205028533935547,11.230549812316895,11.209321022033691,11.19667911529541,11.19248104095459,11.24228286743164,11.223288536071777,11.18108081817627,11.20108699798584,11.155169486999512,11.197431564331055,11.170705795288086,11.21715259552002,11.178466796875,11.273521423339844,11.225069999694824
4.88,11.45683,0.0,11.19250202178955,11.182177543640137,11.235146522521973,11.232239723205566,11.257784843444824,11.240327835083008,11.258576393127441,11.251592636108398,11.192010879516602,11.195950508117676,11.144691467285156,11.186323165893555,11.201642036437988,11.21214485168457,11.189774513244629,11.183467864990234,11.205028533935547,11.230549812316895,11.209321022033691,11.19667911529541,11.19248104095459,11.24228286743164,11.223288536071777,11.18108081817627,11.20108699798584,11.155169486999512,11.197431564331055,11.170705795288086,11.21715259552002,11.178466796875,11.273521423339844,11.225069999694824
4.89,11.51001,0.0,11.45661735534668,11.448028564453125,11.49053955078125,11.4903564453125,11.51604175567627,11.496879577636719,11.516115188598633,11.511493682861328,11.451773643493652,11.453205108642578,11.403228759765625,11.445158004760742,11.463593482971191,11.466824531555176,11.44624137878418,11.440712928771973,11.463117599487305,11.4838285446167,11.46419906616211,11.452252388000488,11.447368621826172,11.494467735290527,11.475711822509766,11.448713302612305,11.45421314239502,11.40919017791748,11.455570220947266,11.4295654296875,11.479517936706543,11.43946647644043,11.530391693115234,11.481969833374023
4.9,11.56329,0.0,11.45661735534668,11.448028564453125,11.49053955078125,11.4903564453125,11.51604175567627,11.496879577636719,11.516115188598633,11.511493682861328,11.451773643493652,11.453205108642578,11.403228759765625,11.445158004760742,11.463593482971191,11.466824531555176,11.44624137878418,11.440712928771973,11.463117599487305,11.4838285446167,11.46419906616211,11.452252388000488,11.447368621826172,11.494467735290527,11.475711822509766,11.448713302612305,11.45421314239502,11.40919017791748,11.455570220947266,11.4295654296875,11.479517936706543,11.43946647644043,11.530391693115234,11.481969833374023
4.91,11.61664,0.0,11.45661735534668,11.448028564453125,11.49053955078125,11.4903564453125,11.51604175567627,11.496879577636719,11.516115188598633,11.511493682861328,11.451773643493652,11.453205108642578,11.403228759765625,11.445158004760742,11.463593482971191,11.466824531555176,11.44624137878418,11.440712928771973,11.463117599487305,11.4838285446167,11.46419906616211,11.452252388000488,11.447368621826172,11.494467735290527,11.475711822509766,11.448713302612305,11.45421314239502,11.40919017791748,11.455570220947266,11.4295654296875,11.479517936706543,11.43946647644043,11.530391693115234,11.481969833374023
4.92,11.67006,0.0,11.45661735534668,11.448028564453125,11.49053955078125,11.4903564453125,11.51604175567627,11.496879577636719,11.516115188598633,11.511493682861328,11.451773643493652,11.453205108642578,11.403228759765625,11.445158004760742,11.463593482971191,11.466824531555176,11.44624137878418,11.440712928771973,11.463117599487305,11.4838285446167,11.46419906616211,11.452252388000488,11.447368621826172,11.494467735290527,11.475711822509766,11.448713302612305,11.45421314239502,11.40919017791748,11.455570220947266,11.4295654296875,11.479517936706543,11.43946647644043,11.530391693115234,11.481969833374023
4.93,11.72353,0.0,11.45661735534668,11.448028564453125,11.49053955078125,11.4903564453125,11.51604175567627,11.496879577636719,11.516115188598633,11.511493682861328,11.451773643493652,11.453205108642578,11.403228759765625,11.445158004760742,11.463593482971191,11.466824531555176,11.44624137878418,11.440712928771973,11.463117599487305,11.4838285446167,11.46419906616211,11.452252388000488,11.447368621826172,11.494467735290527,11.475711822509766,11.448713302612305,11.45421314239502,11.40919017791748,11.455570220947266,11.4295654296875,11.479517936706543,11.43946647644043,11.530391693115234,11.481969833374023
4.94,11.77702,0.0,11.724716186523438,11.717216491699219,11.762514114379883,11.768926620483398,11.780064582824707,11.765445709228516,11.789984703063965,11.796038627624512,11.72922420501709,11.725780487060547,11.674823760986328,11.721444129943848,11.732151985168457,11.74341106414795,11.719074249267578,11.717905044555664,11.74177360534668,11.762547492980957,11.739706993103027,11.732695579528809,11.728065490722656,11.767044067382812,11.745966911315918,11.729049682617188,11.729171752929688,11.6875581741333,11.720223426818848,11.69823169708252,11.751042366027832,11.711383819580078,11.792951583862305,11.751643180847168
4.95,11.83053,0.0,11.724716186523438,11.717216491699219,11.762514114379883,11.768926620483398,11.780064582824707,11.765445709228516,11.789984703063965,11.796038627624512,11.72922420501709,11.725780487060547,11.674823760986328,11.721444129943848,11.732151985168457,11.74341106414795,11.719074249267578,11.717905044555664,11.74177360534668,11.762547492980957,11.739706993103027,11.732695579528809,11.728065490722656,11.767044067382812,11.745966911315918,11.729049682617188,11.729171752929688,11.6875581741333,11.720223426818848,11.69823169708252,11.751042366027832,11.711383819580078,11.792951583862305,11.751643180847168
4.96,11.88402,0.0,11.724716186523438,11.717216491699219,11.762514114379883,11.768926620483398,11.780064582824707,11.765445709228516,11.789984703063965,11.796038627624512,11.72922420501709,11.725780487060547,11.674823760986328,11.721444129943848,11.732151985168457,11.74341106414795,11.719074249267578,11.717905044555664,11.74177360534668,11.762547492980957,11.739706993103027,11.732695579528809,11.728065490722656,11.767044067382812,11.745966911315918,11.729049682617188,11.729171752929688,11.6875581741333,11.720223426818848,11.69823169708252,11.751042366027832,11.711383819580078,11.792951583862305,11.751643180847168
4.97,11.93746,0.0,11.724716186523438,11.717216491699219,11.762514114379883,11.768926620483398,11.780064582824707,11.765445709228516,11.789984703063965,11.796038627624512,11.72922420501709,11.725780487060547,11.674823760986328,11.721444129943848,11.732151985168457,11.74341106414795,11.719074249267578,11.717905044555664,11.74177360534668,11.762547492980957,11.739706993103027,11.732695579528809,11.728065490722656,11.767044067382812,11.745966911315918,11.729049682617188,11.729171752929688,11.6875581741333,11.720223426818848,11.69823169708252,11.751042366027832,11.711383819580078,11.792951583862305,11.751643180847168
4.98,11.99083,0.0,11.724716186523438,11.717216491699219,11.762514114379883,11.768926620483398,11.780064582824707,11.765445709228516,11.789984703063965,11.796038627624512,11.72922420501709,11.725780487060547,11.674823760986328,11.721444129943848,11.732151985168457,11.74341106414795,11.719074249267578,11.717905044555664,11.74177360534668,11.762547492980957,11.739706993103027,11.732695579528809,11.728065490722656,11.767044067382812,11.745966911315918,11.729049682617188,11.729171752929688,11.6875581741333,11.720223426818848,11.69823169708252,11.751042366027832,11.711383819580078,11.792951583862305,11.751643180847168
4.99,12.0441,0.0,11.98169231414795,11.966185569763184,12.009971618652344,12.013554573059082,12.035475730895996,12.019158363342285,12.038392066955566,12.038663864135742,11.982682228088379,11.982796669006348,11.934537887573242,11.978435516357422,11.977616310119629,12.001246452331543,11.979029655456543,11.979225158691406,11.99756908416748,12.02052116394043,12.000582695007324,11.991955757141113,11.985506057739258,12.026677131652832,12.005507469177246,11.969525337219238,11.989290237426758,11.947125434875488,11.974407196044922,11.949014663696289,11.99826717376709,11.955927848815918,12.047048568725586,12.00562572479248
5.0,12.09723,0.0,11.98169231414795,11.966185569763184,12.009971618652344,12.013554573059082,12.035475730895996,12.019158363342285,12.038392066955566,12.038663864135742,11.982682228088379,11.982796669006348,11.934537887573242,11.978435516357422,11.977616310119629,12.001246452331543,11.979029655456543,11.979225158691406,11.99756908416748,12.02052116394043,12.000582695007324,11.991955757141113,11.985506057739258,12.026677131652832,12.005507469177246,11.969525337219238,11.989290237426758,11.947125434875488,11.974407196044922,11.949014663696289,11.99826717376709,11.955927848815918,12.047048568725586,12.00562572479248
5.01,12.15019,0.0,11.98169231414795,11.966185569763184,12.009971618652344,12.013554573059082,12.035475730895996,12.019158363342285,12.038392066955566,12.038663864135742,11.982682228088379,11.982796669006348,11.934537887573242,11.978435516357422,11.977616310119629,12.001246452331543,11.979029655456543,11.979225158691406,11.99756908416748,12.02052116394043,12.000582695007324,11.991955757141113,11.985506057739258,12.026677131652832,12.005507469177246,11.969525337219238,11.989290237426758,11.947125434875488,11.974407196044922,11.949014663696289,11.99826717376709,11.955927848815918,12.047048568725586,12.00562572479248
5.02,12.19245,0.0,11.98169231414795,11.966185569763184,12.009971618652344,12.013554573059082,12.035475730895996,12.019158363342285,12.038392066955566,12.038663864135742,11.982682228088379,11.982796669006348,11.934537887573242,11.978435516357422,11.977616310119629,12.001246452331543,11.979029655456543,11.979225158691406,11.99756908416748,12.02052116394043,12.000582695007324,11.991955757141113,11.985506057739258,12.026677131652832,12.005507469177246,11.969525337219238,11.989290237426758,11.947125434875488,11.974407196044922,11.949014663696289,11.99826717376709,11.955927848815918,12.047048568725586,12.00562572479248
5.03,12.25546,0.0,11.98169231414795,11.966185569763184,12.009971618652344,12.013554573059082,12.035475730895996,12.019158363342285,12.038392066955566,12.038663864135742,11.982682228088379,11.982796669006348,11.934537887573242,11.978435516357422,11.977616310119629,12.001246452331543,11.979029655456543,11.979225158691406,11.99756908416748,12.02052116394043,12.000582695007324,11.991955757141113,11.985506057739258,12.026677131652832,12.005507469177246,11.969525337219238,11.989290237426758,11.947125434875488,11.974407196044922,11.949014663696289,11.99826717376709,11.955927848815918,12.047048568725586,12.00562572479248
5.04,12.30769,0.0,12.233675003051758,12.221086502075195,12.26063346862793,12.261658668518066,12.287585258483887,12.27226448059082,12.286906242370605,12.281135559082031,12.23127555847168,12.234804153442383,12.188798904418945,12.229362487792969,12.225977897644043,12.25179386138916,12.234107971191406,12.233078002929688,12.247078895568848,12.268640518188477,12.254006385803223,12.241042137145996,12.233209609985352,12.27595043182373,12.25603199005127,12.21504020690918,12.238264083862305,12.194167137145996,12.227121353149414,12.204071998596191,12.25240707397461,12.205960273742676,12.302265167236328,12.262502670288086
5.05,12.3596,0.0,12.233675003051758,12.221086502075195,12.26063346862793,12.261658668518066,12.287585258483887,12.27226448059082,12.286906242370605,12.281135559082031,12.23127555847168,12.234804153442383,12.188798904418945,12.229362487792969,12.225977897644043,12.25179386138916,12.234107971191406,12.233078002929688,12.247078895568848,12.268640518188477,12.254006385803223,12.241042137145996,12.233209609985352,12.27595043182373,12.25603199005127,12.21504020690918,12.238264083862305,12.194167137145996,12.227121353149414,12.204071998596191,12.25240707397461,12.205960273742676,12.302265167236328,12.262502670288086
5.06,12.40092,0.0,12.233675003051758,12.221086502075195,12.26063346862793,12.261658668518066,12.287585258483887,12.27226448059082,12.286906242370605,12.281135559082031,12.23127555847168,12.234804153442383,12.188798904418945,12.229362487792969,12.225977897644043,12.25179386138916,12.234107971191406,12.233078002929688,12.247078895568848,12.268640518188477,12.254006385803223,12.241042137145996,12.233209609985352,12.27595043182373,12.25603199005127,12.21504020690918,12.238264083862305,12.194167137145996,12.227121353149414,12.204071998596191,12.25240707397461,12.205960273742676,12.302265167236328,12.262502670288086
5.07,12.46232,0.0,12.233675003051758,12.221086502075195,12.26063346862793,12.261658668518066,12.287585258483887,12.27226448059082,12.286906242370605,12.281135559082031,12.23127555847168,12.234804153442383,12.188798904418945,12.229362487792969,12.225977897644043,12.25179386138916,12.234107971191406,12.233078002929688,12.247078895568848,12.268640518188477,12.254006385803223,12.241042137145996,12.233209609985352,12.27595043182373,12.25603199005127,12.21504020690918,12.238264083862305,12.194167137145996,12.227121353149414,12.204071998596191,12.25240707397461,12.205960273742676,12.302265167236328,12.262502670288086
5.08,12.51306,0.0,12.233675003051758,12.221086502075195,12.26063346862793,12.261658668518066,12.287585258483887,12.27226448059082,12.286906242370605,12.281135559082031,12.23127555847168,12.234804153442383,12.188798904418945,12.229362487792969,12.225977897644043,12.25179386138916,12.234107971191406,12.233078002929688,12.247078895568848,12.268640518188477,12.254006385803223,12.241042137145996,12.233209609985352,12.27595043182373,12.25603199005127,12.21504020690918,12.238264083862305,12.194167137145996,12.227121353149414,12.204071998596191,12.25240707397461,12.205960273742676,12.302265167236328,12.262502670288086
5.09,12.56346,0.0,12.483506202697754,12.47330093383789,12.497782707214355,12.497742652893066,12.535886764526367,12.510687828063965,12.516484260559082,12.519808769226074,12.484590530395508,12.484762191772461,12.441062927246094,12.483353614807129,12.466066360473633,12.503665924072266,12.485877990722656,12.486668586730957,12.50269889831543,12.516902923583984,12.505913734436035,12.493188858032227,12.484707832336426,12.5198974609375,12.501723289489746,12.468999862670898,12.48489761352539,12.438220977783203,12.477898597717285,12.449288368225098,12.499309539794922,12.448497772216797,12.552785873413086,12.511064529418945
5.1,12.60322,0.0,12.483506202697754,12.47330093383789,12.497782707214355,12.497742652893066,12.535886764526367,12.510687828063965,12.516484260559082,12.519808769226074,12.484590530395508,12.484762191772461,12.441062927246094,12.483353614807129,12.466066360473633,12.503665924072266,12.485877990722656,12.486668586730957,12.50269889831543,12.516902923583984,12.505913734436035,12.493188858032227,12.484707832336426,12.5198974609375,12.501723289489746,12.468999862670898,12.48489761352539,12.438220977783203,12.477898597717285,12.449288368225098,12.499309539794922,12.448497772216797,12.552785873413086,12.511064529418945
5.11,12.66233,0.0,12.483506202697754,12.47330093383789,12.497782707214355,12.497742652893066,12.535886764526367,12.510687828063965,12.516484260559082,12.519808769226074,12.484590530395508,12.484762191772461,12.441062927246094,12.483353614807129,12.466066360473633,12.503665924072266,12.485877990722656,12.486668586730957,12.50269889831543,12.516902923583984,12.505913734436035,12.493188858032227,12.484707832336426,12.5198974609375,12.501723289489746,12.468999862670898,12.48489761352539,12.438220977783203,12.477898597717285,12.449288368225098,12.499309539794922,12.448497772216797,12.552785873413086,12.511064529418945
5.12,12.71101,0.0,12.483506202697754,12.47330093383789,12.497782707214355,12.497742652893066,12.535886764526367,12.510687828063965,12.516484260559082,12.519808769226074,12.484590530395508,12.484762191772461,12.441062927246094,12.483353614807129,12.466066360473633,12.503665924072266,12.485877990722656,12.486668586730957,12.50269889831543,12.516902923583984,12.505913734436035,12.493188858032227,12.484707832336426,12.5198974609375,12.501723289489746,12.468999862670898,12.48489761352539,12.438220977783203,12.477898597717285,12.449288368225098,12.499309539794922,12.448497772216797,12.552785873413086,12.511064529418945
5.13,12.75911,0.0,12.483506202697754,12.47330093383789,12.497782707214355,12.497742652893066,12.535886764526367,12.510687828063965,12.516484260559082,12.519808769226074,12.484590530395508,12.484762191772461,12.441062927246094,12.483353614807129,12.466066360473633,12.503665924072266,12.485877990722656,12.486668586730957,12.50269889831543,12.516902923583984,12.505913734436035,12.493188858032227,12.484707832336426,12.5198974609375,12.501723289489746,12.468999862670898,12.48489761352539,12.438220977783203,12.477898597717285,12.449288368225098,12.499309539794922,12.448497772216797,12.552785873413086,12.511064529418945
5.14,12.80658,0.0,12.735359191894531,12.719380378723145,12.747306823730469,12.753376960754395,12.788007736206055,12.765403747558594,12.774168968200684,12.785520553588867,12.73937702178955,12.736793518066406,12.693979263305664,12.737302780151367,12.71833324432373,12.754006385803223,12.73498821258545,12.738511085510254,12.750364303588867,12.768430709838867,12.75671672821045,12.746681213378906,12.737471580505371,12.772360801696777,12.752528190612793,12.735919952392578,12.738743782043457,12.69499397277832,12.728642463684082,12.698556900024414,12.750643730163574,12.696779251098633,12.805562019348145,12.762245178222656
5.15,12.85343,0.0,12.735359191894531,12.719380378723145,12.747306823730469,12.753376960754395,12.788007736206055,12.765403747558594,12.774168968200684,12.785520553588867,12.73937702178955,12.736793518066406,12.693979263305664,12.737302780151367,12.71833324432373,12.754006385803223,12.73498821258545,12.738511085510254,12.750364303588867,12.768430709838867,12.75671672821045,12.746681213378906,12.737471580505371,12.772360801696777,12.752528190612793,12.735919952392578,12.738743782043457,12.69499397277832,12.728642463684082,12.698556900024414,12.750643730163574,12.696779251098633,12.805562019348145,12.762245178222656
5.16,12.89963,0.0,12.735359191894531,12.719380378723145,12.747306823730469,12.753376960754395,12.788007736206055,12.765403747558594,12.774168968200684,12.785520553588867,12.73937702178955,12.736793518066406,12.693979263305664,12.737302780151367,12.71833324432373,12.754006385803223,12.73498821258545,12.738511085510254,12.750364303588867,12.768430709838867,12.75671672821045,12.746681213378906,12.737471580505371,12.772360801696777,12.752528190612793,12.735919952392578,12.738743782043457,12.69499397277832,12.728642463684082,12.698556900024414,12.750643730163574,12.696779251098633,12.805562019348145,12.762245178222656
5.17,12.94517,0.0,12.735359191894531,12.719380378723145,12.747306823730469,12.753376960754395,12.788007736206055,12.765403747558594,12.774168968200684,12.785520553588867,12.73937702178955,12.736793518066406,12.693979263305664,12.737302780151367,12.71833324432373,12.754006385803223,12.73498821258545,12.738511085510254,12.750364303588867,12.768430709838867,12.75671672821045,12.746681213378906,12.737471580505371,12.772360801696777,12.752528190612793,12.735919952392578,12.738743782043457,12.69499397277832,12.728642463684082,12.698556900024414,12.750643730163574,12.696779251098633,12.805562019348145,12.762245178222656
