time,veh_u,veh_v,model_GRU_lon_0.pt,model_GRU_lon_1.pt,model_GRU_lon_10.pt,model_GRU_lon_11.pt,model_GRU_lon_12.pt,model_GRU_lon_13.pt,model_GRU_lon_14.pt,model_GRU_lon_15.pt,model_GRU_lon_16.pt,model_GRU_lon_17.pt,model_GRU_lon_18.pt,model_GRU_lon_19.pt,model_GRU_lon_2.pt,model_GRU_lon_20.pt,model_GRU_lon_21.pt,model_GRU_lon_22.pt,model_GRU_lon_23.pt,model_GRU_lon_24.pt,model_GRU_lon_25.pt,model_GRU_lon_26.pt,model_GRU_lon_27.pt,model_GRU_lon_28.pt,model_GRU_lon_29.pt,model_GRU_lon_3.pt,model_GRU_lon_30.pt,model_GRU_lon_31.pt,model_GRU_lon_4.pt,model_GRU_lon_5.pt,model_GRU_lon_6.pt,model_GRU_lon_7.pt,model_GRU_lon_8.pt,model_GRU_lon_9.pt
1.42,0.0,0.0,0.03570663928985596,0.05867427587509155,0.058681413531303406,0.6067711114883423,0.058187954127788544,0.07178402692079544,0.0756441131234169,0.6140691637992859,0.06308287382125854,0.05479973554611206,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.052960485219955444,0.05676239728927612,0.0458994060754776,0.5808566808700562,0.07997596263885498,0.04798808693885803,0.04674716293811798,0.566877007484436,0.06761231273412704,0.05911590903997421,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.06095448136329651,0.07733453065156937,0.037294015288352966,0.610856294631958,0.07219970226287842,0.06331128627061844
1.43,0.0,0.0,0.03570663928985596,0.05867427587509155,0.058681413531303406,0.6067711114883423,0.058187954127788544,0.07178402692079544,0.0756441131234169,0.6140691637992859,0.06308287382125854,0.05479973554611206,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.052960485219955444,0.05676239728927612,0.0458994060754776,0.5808566808700562,0.07997596263885498,0.04798808693885803,0.04674716293811798,0.566877007484436,0.06761231273412704,0.05911590903997421,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.06095448136329651,0.07733453065156937,0.037294015288352966,0.610856294631958,0.07219970226287842,0.06331128627061844
1.44,0.0,0.0,0.03621587157249451,0.053125739097595215,0.058681413531303406,0.6067711114883423,0.05714399367570877,0.06984560191631317,0.0756441131234169,0.6140691637992859,0.06637877225875854,0.05851614475250244,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05474798381328583,0.058527544140815735,0.0458994060754776,0.5808566808700562,0.08227720856666565,0.04999890923500061,0.04674716293811798,0.566877007484436,0.06921213865280151,0.060399264097213745,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.05958925932645798,0.06553982198238373,0.037294015288352966,0.610856294631958,0.06840412318706512,0.05007876455783844
1.45,0.0,0.0,0.03621587157249451,0.053125739097595215,0.058681413531303406,0.6067711114883423,0.05714399367570877,0.06984560191631317,0.0756441131234169,0.6140691637992859,0.06637877225875854,0.05851614475250244,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05474798381328583,0.058527544140815735,0.0458994060754776,0.5808566808700562,0.08227720856666565,0.04999890923500061,0.04674716293811798,0.566877007484436,0.06921213865280151,0.060399264097213745,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.05958925932645798,0.06553982198238373,0.037294015288352966,0.610856294631958,0.06840412318706512,0.05007876455783844
1.46,0.0,0.0,0.03621587157249451,0.053125739097595215,0.058681413531303406,0.6067711114883423,0.05714399367570877,0.06984560191631317,0.0756441131234169,0.6140691637992859,0.06637877225875854,0.05851614475250244,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05474798381328583,0.058527544140815735,0.0458994060754776,0.5808566808700562,0.08227720856666565,0.04999890923500061,0.04674716293811798,0.566877007484436,0.06921213865280151,0.060399264097213745,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.05958925932645798,0.06553982198238373,0.037294015288352966,0.610856294631958,0.06840412318706512,0.05007876455783844
1.47,0.00749,0.0,0.03621587157249451,0.053125739097595215,0.058681413531303406,0.6067711114883423,0.05714399367570877,0.06984560191631317,0.0756441131234169,0.6140691637992859,0.06637877225875854,0.05851614475250244,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05474798381328583,0.058527544140815735,0.0458994060754776,0.5808566808700562,0.08227720856666565,0.04999890923500061,0.04674716293811798,0.566877007484436,0.06921213865280151,0.060399264097213745,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.05958925932645798,0.06553982198238373,0.037294015288352966,0.610856294631958,0.06840412318706512,0.05007876455783844
1.48,0.01116,0.00107,0.03621587157249451,0.053125739097595215,0.058681413531303406,0.6067711114883423,0.05714399367570877,0.06984560191631317,0.0756441131234169,0.6140691637992859,0.06637877225875854,0.05851614475250244,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05474798381328583,0.058527544140815735,0.0458994060754776,0.5808566808700562,0.08227720856666565,0.04999890923500061,0.04674716293811798,0.566877007484436,0.06921213865280151,0.060399264097213745,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.05958925932645798,0.06553982198238373,0.037294015288352966,0.610856294631958,0.06840412318706512,0.05007876455783844
1.49,0.01231,0.00125,0.03486895561218262,0.04934358596801758,0.058681413531303406,0.6067711114883423,0.0577801838517189,0.07176703959703445,0.0756441131234169,0.6140691637992859,0.06686165928840637,0.05939397215843201,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05452093482017517,0.05803912878036499,0.0458994060754776,0.5808566808700562,0.0826471745967865,0.04996025562286377,0.04674716293811798,0.566877007484436,0.07035256922245026,0.0607384592294693,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.0565689355134964,0.05895591527223587,0.037294015288352966,0.610856294631958,0.06556421518325806,0.04549068212509155
1.5,0.01359,0.00142,0.03486895561218262,0.04934358596801758,0.058681413531303406,0.6067711114883423,0.0577801838517189,0.07176703959703445,0.0756441131234169,0.6140691637992859,0.06686165928840637,0.05939397215843201,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05452093482017517,0.05803912878036499,0.0458994060754776,0.5808566808700562,0.0826471745967865,0.04996025562286377,0.04674716293811798,0.566877007484436,0.07035256922245026,0.0607384592294693,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.0565689355134964,0.05895591527223587,0.037294015288352966,0.610856294631958,0.06556421518325806,0.04549068212509155
1.51,0.01504,0.00158,0.03486895561218262,0.04934358596801758,0.058681413531303406,0.6067711114883423,0.0577801838517189,0.07176703959703445,0.0756441131234169,0.6140691637992859,0.06686165928840637,0.05939397215843201,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05452093482017517,0.05803912878036499,0.0458994060754776,0.5808566808700562,0.0826471745967865,0.04996025562286377,0.04674716293811798,0.566877007484436,0.07035256922245026,0.0607384592294693,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.0565689355134964,0.05895591527223587,0.037294015288352966,0.610856294631958,0.06556421518325806,0.04549068212509155
1.52,0.01668,0.00173,0.03486895561218262,0.04934358596801758,0.058681413531303406,0.6067711114883423,0.0577801838517189,0.07176703959703445,0.0756441131234169,0.6140691637992859,0.06686165928840637,0.05939397215843201,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05452093482017517,0.05803912878036499,0.0458994060754776,0.5808566808700562,0.0826471745967865,0.04996025562286377,0.04674716293811798,0.566877007484436,0.07035256922245026,0.0607384592294693,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.0565689355134964,0.05895591527223587,0.037294015288352966,0.610856294631958,0.06556421518325806,0.04549068212509155
1.53,0.01853,0.00187,0.03486895561218262,0.04934358596801758,0.058681413531303406,0.6067711114883423,0.0577801838517189,0.07176703959703445,0.0756441131234169,0.6140691637992859,0.06686165928840637,0.05939397215843201,0.041656166315078735,0.5188765525817871,0.054296329617500305,0.05452093482017517,0.05803912878036499,0.0458994060754776,0.5808566808700562,0.0826471745967865,0.04996025562286377,0.04674716293811798,0.566877007484436,0.07035256922245026,0.0607384592294693,0.6374441385269165,0.06446922570466995,0.5488280057907104,0.0565689355134964,0.05895591527223587,0.037294015288352966,0.610856294631958,0.06556421518325806,0.04549068212509155
1.54,0.02063,0.00199,0.03474414348602295,0.05131793022155762,0.06906476616859436,0.6067711114883423,0.060175225138664246,0.07512988895177841,0.08031955361366272,0.6140691637992859,0.06917956471443176,0.06173005700111389,0.041953831911087036,0.5188765525817871,0.05648916959762573,0.05744238197803497,0.06014612317085266,0.04815061390399933,0.5808566808700562,0.0851345956325531,0.05228415131568909,0.049439042806625366,0.566877007484436,0.07289274036884308,0.06319145858287811,0.6374441385269165,0.06663252413272858,0.5488280057907104,0.057038746774196625,0.06164957582950592,0.04472726583480835,0.610856294631958,0.06586012989282608,0.050067752599716187
1.55,0.023,0.00209,0.03474414348602295,0.05131793022155762,0.06906476616859436,0.6067711114883423,0.060175225138664246,0.07512988895177841,0.08031955361366272,0.6140691637992859,0.06917956471443176,0.06173005700111389,0.041953831911087036,0.5188765525817871,0.05648916959762573,0.05744238197803497,0.06014612317085266,0.04815061390399933,0.5808566808700562,0.0851345956325531,0.05228415131568909,0.049439042806625366,0.566877007484436,0.07289274036884308,0.06319145858287811,0.6374441385269165,0.06663252413272858,0.5488280057907104,0.057038746774196625,0.06164957582950592,0.04472726583480835,0.610856294631958,0.06586012989282608,0.050067752599716187
1.56,0.02568,0.00217,0.03474414348602295,0.05131793022155762,0.06906476616859436,0.6067711114883423,0.060175225138664246,0.07512988895177841,0.08031955361366272,0.6140691637992859,0.06917956471443176,0.06173005700111389,0.041953831911087036,0.5188765525817871,0.05648916959762573,0.05744238197803497,0.06014612317085266,0.04815061390399933,0.5808566808700562,0.0851345956325531,0.05228415131568909,0.049439042806625366,0.566877007484436,0.07289274036884308,0.06319145858287811,0.6374441385269165,0.06663252413272858,0.5488280057907104,0.057038746774196625,0.06164957582950592,0.04472726583480835,0.610856294631958,0.06586012989282608,0.050067752599716187
1.57,0.02869,0.00223,0.03474414348602295,0.05131793022155762,0.06906476616859436,0.6067711114883423,0.060175225138664246,0.07512988895177841,0.08031955361366272,0.6140691637992859,0.06917956471443176,0.06173005700111389,0.041953831911087036,0.5188765525817871,0.05648916959762573,0.05744238197803497,0.06014612317085266,0.04815061390399933,0.5808566808700562,0.0851345956325531,0.05228415131568909,0.049439042806625366,0.566877007484436,0.07289274036884308,0.06319145858287811,0.6374441385269165,0.06663252413272858,0.5488280057907104,0.057038746774196625,0.06164957582950592,0.04472726583480835,0.610856294631958,0.06586012989282608,0.050067752599716187
1.58,0.03206,0.00226,0.03474414348602295,0.05131793022155762,0.06906476616859436,0.6067711114883423,0.060175225138664246,0.07512988895177841,0.08031955361366272,0.6140691637992859,0.06917956471443176,0.06173005700111389,0.041953831911087036,0.5188765525817871,0.05648916959762573,0.05744238197803497,0.06014612317085266,0.04815061390399933,0.5808566808700562,0.0851345956325531,0.05228415131568909,0.049439042806625366,0.566877007484436,0.07289274036884308,0.06319145858287811,0.6374441385269165,0.06663252413272858,0.5488280057907104,0.057038746774196625,0.06164957582950592,0.04472726583480835,0.610856294631958,0.06586012989282608,0.050067752599716187
1.59,0.03583,0.00226,0.037402838468551636,0.05743773281574249,0.08216395974159241,0.6067711114883423,0.0653776302933693,0.08057676255702972,0.08481188863515854,0.6140691637992859,0.07324546575546265,0.06552866101264954,0.0443708598613739,0.5188765525817871,0.06377750635147095,0.06154656410217285,0.06402578949928284,0.05186000466346741,0.5808566808700562,0.08925184607505798,0.05684556066989899,0.05366027355194092,0.566877007484436,0.07709000259637833,0.06757158786058426,0.6374441385269165,0.07033883035182953,0.5488280057907104,0.060782767832279205,0.06798195838928223,0.053816281259059906,0.610856294631958,0.07040846347808838,0.05974303185939789
1.6,0.04002,0.00224,0.037402838468551636,0.05743773281574249,0.08216395974159241,0.6067711114883423,0.0653776302933693,0.08057676255702972,0.08481188863515854,0.6140691637992859,0.07324546575546265,0.06552866101264954,0.0443708598613739,0.5188765525817871,0.06377750635147095,0.06154656410217285,0.06402578949928284,0.05186000466346741,0.5808566808700562,0.08925184607505798,0.05684556066989899,0.05366027355194092,0.566877007484436,0.07709000259637833,0.06757158786058426,0.6374441385269165,0.07033883035182953,0.5488280057907104,0.060782767832279205,0.06798195838928223,0.053816281259059906,0.610856294631958,0.07040846347808838,0.05974303185939789
1.61,0.04467,0.00219,0.037402838468551636,0.05743773281574249,0.08216395974159241,0.6067711114883423,0.0653776302933693,0.08057676255702972,0.08481188863515854,0.6140691637992859,0.07324546575546265,0.06552866101264954,0.0443708598613739,0.5188765525817871,0.06377750635147095,0.06154656410217285,0.06402578949928284,0.05186000466346741,0.5808566808700562,0.08925184607505798,0.05684556066989899,0.05366027355194092,0.566877007484436,0.07709000259637833,0.06757158786058426,0.6374441385269165,0.07033883035182953,0.5488280057907104,0.060782767832279205,0.06798195838928223,0.053816281259059906,0.610856294631958,0.07040846347808838,0.05974303185939789
1.62,0.04979,0.0021,0.037402838468551636,0.05743773281574249,0.08216395974159241,0.6067711114883423,0.0653776302933693,0.08057676255702972,0.08481188863515854,0.6140691637992859,0.07324546575546265,0.06552866101264954,0.0443708598613739,0.5188765525817871,0.06377750635147095,0.06154656410217285,0.06402578949928284,0.05186000466346741,0.5808566808700562,0.08925184607505798,0.05684556066989899,0.05366027355194092,0.566877007484436,0.07709000259637833,0.06757158786058426,0.6374441385269165,0.07033883035182953,0.5488280057907104,0.060782767832279205,0.06798195838928223,0.053816281259059906,0.610856294631958,0.07040846347808838,0.05974303185939789
1.63,0.05424,0.00202,0.037402838468551636,0.05743773281574249,0.08216395974159241,0.6067711114883423,0.0653776302933693,0.08057676255702972,0.08481188863515854,0.6140691637992859,0.07324546575546265,0.06552866101264954,0.0443708598613739,0.5188765525817871,0.06377750635147095,0.06154656410217285,0.06402578949928284,0.05186000466346741,0.5808566808700562,0.08925184607505798,0.05684556066989899,0.05366027355194092,0.566877007484436,0.07709000259637833,0.06757158786058426,0.6374441385269165,0.07033883035182953,0.5488280057907104,0.060782767832279205,0.06798195838928223,0.053816281259059906,0.610856294631958,0.07040846347808838,0.05974303185939789
1.64,0.06028,0.00188,0.04337559640407562,0.06548245251178741,0.08920237421989441,0.6067711114883423,0.0727994367480278,0.08750320225954056,0.09009610861539841,0.6140691637992859,0.08055281639099121,0.07265844941139221,0.05064195394515991,0.5188765525817871,0.07188133895397186,0.06866297125816345,0.07100565731525421,0.059089645743370056,0.5808566808700562,0.0954321101307869,0.0633319765329361,0.060229554772377014,0.566877007484436,0.08312073349952698,0.07397451996803284,0.6374441385269165,0.07597801834344864,0.5488280057907104,0.06723029911518097,0.07393184304237366,0.05850102752447128,0.610856294631958,0.0770249292254448,0.06774993985891342
1.65,0.06688,0.00172,0.04337559640407562,0.06548245251178741,0.08920237421989441,0.6067711114883423,0.0727994367480278,0.08750320225954056,0.09009610861539841,0.6140691637992859,0.08055281639099121,0.07265844941139221,0.05064195394515991,0.5188765525817871,0.07188133895397186,0.06866297125816345,0.07100565731525421,0.059089645743370056,0.5808566808700562,0.0954321101307869,0.0633319765329361,0.060229554772377014,0.566877007484436,0.08312073349952698,0.07397451996803284,0.6374441385269165,0.07597801834344864,0.5488280057907104,0.06723029911518097,0.07393184304237366,0.05850102752447128,0.610856294631958,0.0770249292254448,0.06774993985891342
1.66,0.07403,0.00154,0.04337559640407562,0.06548245251178741,0.08920237421989441,0.6067711114883423,0.0727994367480278,0.08750320225954056,0.09009610861539841,0.6140691637992859,0.08055281639099121,0.07265844941139221,0.05064195394515991,0.5188765525817871,0.07188133895397186,0.06866297125816345,0.07100565731525421,0.059089645743370056,0.5808566808700562,0.0954321101307869,0.0633319765329361,0.060229554772377014,0.566877007484436,0.08312073349952698,0.07397451996803284,0.6374441385269165,0.07597801834344864,0.5488280057907104,0.06723029911518097,0.07393184304237366,0.05850102752447128,0.610856294631958,0.0770249292254448,0.06774993985891342
1.67,0.08341,0.00129,0.04337559640407562,0.06548245251178741,0.08920237421989441,0.6067711114883423,0.0727994367480278,0.08750320225954056,0.09009610861539841,0.6140691637992859,0.08055281639099121,0.07265844941139221,0.05064195394515991,0.5188765525817871,0.07188133895397186,0.06866297125816345,0.07100565731525421,0.059089645743370056,0.5808566808700562,0.0954321101307869,0.0633319765329361,0.060229554772377014,0.566877007484436,0.08312073349952698,0.07397451996803284,0.6374441385269165,0.07597801834344864,0.5488280057907104,0.06723029911518097,0.07393184304237366,0.05850102752447128,0.610856294631958,0.0770249292254448,0.06774993985891342
1.68,0.09186,0.00106,0.04337559640407562,0.06548245251178741,0.08920237421989441,0.6067711114883423,0.0727994367480278,0.08750320225954056,0.09009610861539841,0.6140691637992859,0.08055281639099121,0.07265844941139221,0.05064195394515991,0.5188765525817871,0.07188133895397186,0.06866297125816345,0.07100565731525421,0.059089645743370056,0.5808566808700562,0.0954321101307869,0.0633319765329361,0.060229554772377014,0.566877007484436,0.08312073349952698,0.07397451996803284,0.6374441385269165,0.07597801834344864,0.5488280057907104,0.06723029911518097,0.07393184304237366,0.05850102752447128,0.610856294631958,0.0770249292254448,0.06774993985891342
1.69,0.10093,0.0,0.059102386236190796,0.08555008471012115,0.11169397085905075,0.6067711114883423,0.08624105900526047,0.10400637984275818,0.10732942819595337,0.6140691637992859,0.09148693084716797,0.08468872308731079,0.062130361795425415,0.5188765525817871,0.09441527724266052,0.07838127017021179,0.08051882684230804,0.06676600873470306,0.5808566808700562,0.10583456605672836,0.07487714290618896,0.07126006484031677,0.566877007484436,0.09389257431030273,0.08550585806369781,0.6374441385269165,0.0854182317852974,0.5488280057907104,0.08261475712060928,0.08994932472705841,0.07377509772777557,0.610856294631958,0.09673482924699783,0.08982183784246445
1.7,0.1106,0.0,0.059102386236190796,0.08555008471012115,0.11169397085905075,0.6067711114883423,0.08624105900526047,0.10400637984275818,0.10732942819595337,0.6140691637992859,0.09148693084716797,0.08468872308731079,0.062130361795425415,0.5188765525817871,0.09441527724266052,0.07838127017021179,0.08051882684230804,0.06676600873470306,0.5808566808700562,0.10583456605672836,0.07487714290618896,0.07126006484031677,0.566877007484436,0.09389257431030273,0.08550585806369781,0.6374441385269165,0.0854182317852974,0.5488280057907104,0.08261475712060928,0.08994932472705841,0.07377509772777557,0.610856294631958,0.09673482924699783,0.08982183784246445
1.71,0.1209,0.0,0.059102386236190796,0.08555008471012115,0.11169397085905075,0.6067711114883423,0.08624105900526047,0.10400637984275818,0.10732942819595337,0.6140691637992859,0.09148693084716797,0.08468872308731079,0.062130361795425415,0.5188765525817871,0.09441527724266052,0.07838127017021179,0.08051882684230804,0.06676600873470306,0.5808566808700562,0.10583456605672836,0.07487714290618896,0.07126006484031677,0.566877007484436,0.09389257431030273,0.08550585806369781,0.6374441385269165,0.0854182317852974,0.5488280057907104,0.08261475712060928,0.08994932472705841,0.07377509772777557,0.610856294631958,0.09673482924699783,0.08982183784246445
1.72,0.13182,0.0,0.059102386236190796,0.08555008471012115,0.11169397085905075,0.6067711114883423,0.08624105900526047,0.10400637984275818,0.10732942819595337,0.6140691637992859,0.09148693084716797,0.08468872308731079,0.062130361795425415,0.5188765525817871,0.09441527724266052,0.07838127017021179,0.08051882684230804,0.06676600873470306,0.5808566808700562,0.10583456605672836,0.07487714290618896,0.07126006484031677,0.566877007484436,0.09389257431030273,0.08550585806369781,0.6374441385269165,0.0854182317852974,0.5488280057907104,0.08261475712060928,0.08994932472705841,0.07377509772777557,0.610856294631958,0.09673482924699783,0.08982183784246445
1.73,0.14336,0.0,0.059102386236190796,0.08555008471012115,0.11169397085905075,0.6067711114883423,0.08624105900526047,0.10400637984275818,0.10732942819595337,0.6140691637992859,0.09148693084716797,0.08468872308731079,0.062130361795425415,0.5188765525817871,0.09441527724266052,0.07838127017021179,0.08051882684230804,0.06676600873470306,0.5808566808700562,0.10583456605672836,0.07487714290618896,0.07126006484031677,0.566877007484436,0.09389257431030273,0.08550585806369781,0.6374441385269165,0.0854182317852974,0.5488280057907104,0.08261475712060928,0.08994932472705841,0.07377509772777557,0.610856294631958,0.09673482924699783,0.08982183784246445
1.74,0.15551,0.0,0.10320965945720673,0.13783696293830872,0.1822201907634735,0.6067711114883423,0.13774394989013672,0.1695103943347931,0.1777300089597702,0.6140691637992859,0.12790696322917938,0.12507876753807068,0.10477590560913086,0.5188765525817871,0.16133080422878265,0.11201459169387817,0.11623609066009521,0.10199706256389618,0.5808566808700562,0.13538645207881927,0.10980241000652313,0.1060718297958374,0.566877007484436,0.13245289027690887,0.12768888473510742,0.6374441385269165,0.12335918843746185,0.5488280057907104,0.1255609691143036,0.13751451671123505,0.11627158522605896,0.610856294631958,0.14661642909049988,0.1496637612581253
1.75,0.16827,0.0,0.10320965945720673,0.13783696293830872,0.1822201907634735,0.6067711114883423,0.13774394989013672,0.1695103943347931,0.1777300089597702,0.6140691637992859,0.12790696322917938,0.12507876753807068,0.10477590560913086,0.5188765525817871,0.16133080422878265,0.11201459169387817,0.11623609066009521,0.10199706256389618,0.5808566808700562,0.13538645207881927,0.10980241000652313,0.1060718297958374,0.566877007484436,0.13245289027690887,0.12768888473510742,0.6374441385269165,0.12335918843746185,0.5488280057907104,0.1255609691143036,0.13751451671123505,0.11627158522605896,0.610856294631958,0.14661642909049988,0.1496637612581253
1.76,0.18161,0.0,0.10320965945720673,0.13783696293830872,0.1822201907634735,0.6067711114883423,0.13774394989013672,0.1695103943347931,0.1777300089597702,0.6140691637992859,0.12790696322917938,0.12507876753807068,0.10477590560913086,0.5188765525817871,0.16133080422878265,0.11201459169387817,0.11623609066009521,0.10199706256389618,0.5808566808700562,0.13538645207881927,0.10980241000652313,0.1060718297958374,0.566877007484436,0.13245289027690887,0.12768888473510742,0.6374441385269165,0.12335918843746185,0.5488280057907104,0.1255609691143036,0.13751451671123505,0.11627158522605896,0.610856294631958,0.14661642909049988,0.1496637612581253
1.77,0.19555,0.0,0.10320965945720673,0.13783696293830872,0.1822201907634735,0.6067711114883423,0.13774394989013672,0.1695103943347931,0.1777300089597702,0.6140691637992859,0.12790696322917938,0.12507876753807068,0.10477590560913086,0.5188765525817871,0.16133080422878265,0.11201459169387817,0.11623609066009521,0.10199706256389618,0.5808566808700562,0.13538645207881927,0.10980241000652313,0.1060718297958374,0.566877007484436,0.13245289027690887,0.12768888473510742,0.6374441385269165,0.12335918843746185,0.5488280057907104,0.1255609691143036,0.13751451671123505,0.11627158522605896,0.610856294631958,0.14661642909049988,0.1496637612581253
1.78,0.21004,0.0,0.10320965945720673,0.13783696293830872,0.1822201907634735,0.6067711114883423,0.13774394989013672,0.1695103943347931,0.1777300089597702,0.6140691637992859,0.12790696322917938,0.12507876753807068,0.10477590560913086,0.5188765525817871,0.16133080422878265,0.11201459169387817,0.11623609066009521,0.10199706256389618,0.5808566808700562,0.13538645207881927,0.10980241000652313,0.1060718297958374,0.566877007484436,0.13245289027690887,0.12768888473510742,0.6374441385269165,0.12335918843746185,0.5488280057907104,0.1255609691143036,0.13751451671123505,0.11627158522605896,0.610856294631958,0.14661642909049988,0.1496637612581253
1.79,0.22507,0.0,0.16014893352985382,0.1866566240787506,0.23315584659576416,0.6067711114883423,0.20076049864292145,0.23407374322414398,0.24064429104328156,0.6140691637992859,0.19021064043045044,0.1899304836988449,0.1728072166442871,0.5188765525817871,0.20616686344146729,0.17401137948036194,0.18177184462547302,0.17191176116466522,0.5808566808700562,0.18832778930664062,0.16644558310508728,0.16309049725532532,0.566877007484436,0.1832507848739624,0.18272927403450012,0.6374441385269165,0.1744379997253418,0.5488280057907104,0.1809835135936737,0.1838216632604599,0.16056008636951447,0.610856294631958,0.1972101628780365,0.197512686252594
1.8,0.24062,0.0,0.16014893352985382,0.1866566240787506,0.23315584659576416,0.6067711114883423,0.20076049864292145,0.23407374322414398,0.24064429104328156,0.6140691637992859,0.19021064043045044,0.1899304836988449,0.1728072166442871,0.5188765525817871,0.20616686344146729,0.17401137948036194,0.18177184462547302,0.17191176116466522,0.5808566808700562,0.18832778930664062,0.16644558310508728,0.16309049725532532,0.566877007484436,0.1832507848739624,0.18272927403450012,0.6374441385269165,0.1744379997253418,0.5488280057907104,0.1809835135936737,0.1838216632604599,0.16056008636951447,0.610856294631958,0.1972101628780365,0.197512686252594
1.81,0.25667,0.0,0.16014893352985382,0.1866566240787506,0.23315584659576416,0.6067711114883423,0.20076049864292145,0.23407374322414398,0.24064429104328156,0.6140691637992859,0.19021064043045044,0.1899304836988449,0.1728072166442871,0.5188765525817871,0.20616686344146729,0.17401137948036194,0.18177184462547302,0.17191176116466522,0.5808566808700562,0.18832778930664062,0.16644558310508728,0.16309049725532532,0.566877007484436,0.1832507848739624,0.18272927403450012,0.6374441385269165,0.1744379997253418,0.5488280057907104,0.1809835135936737,0.1838216632604599,0.16056008636951447,0.610856294631958,0.1972101628780365,0.197512686252594
1.82,0.2732,0.0,0.16014893352985382,0.1866566240787506,0.23315584659576416,0.6067711114883423,0.20076049864292145,0.23407374322414398,0.24064429104328156,0.6140691637992859,0.19021064043045044,0.1899304836988449,0.1728072166442871,0.5188765525817871,0.20616686344146729,0.17401137948036194,0.18177184462547302,0.17191176116466522,0.5808566808700562,0.18832778930664062,0.16644558310508728,0.16309049725532532,0.566877007484436,0.1832507848739624,0.18272927403450012,0.6374441385269165,0.1744379997253418,0.5488280057907104,0.1809835135936737,0.1838216632604599,0.16056008636951447,0.610856294631958,0.1972101628780365,0.197512686252594
1.83,0.29017,0.0,0.16014893352985382,0.1866566240787506,0.23315584659576416,0.6067711114883423,0.20076049864292145,0.23407374322414398,0.24064429104328156,0.6140691637992859,0.19021064043045044,0.1899304836988449,0.1728072166442871,0.5188765525817871,0.20616686344146729,0.17401137948036194,0.18177184462547302,0.17191176116466522,0.5808566808700562,0.18832778930664062,0.16644558310508728,0.16309049725532532,0.566877007484436,0.1832507848739624,0.18272927403450012,0.6374441385269165,0.1744379997253418,0.5488280057907104,0.1809835135936737,0.1838216632604599,0.16056008636951447,0.610856294631958,0.1972101628780365,0.197512686252594
1.84,0.30755,0.0,0.1753309816122055,0.16051310300827026,0.1961793154478073,0.6067711114883423,0.22187739610671997,0.22243469953536987,0.2073371410369873,0.6140691637992859,0.21549169719219208,0.21782898902893066,0.19573241472244263,0.5188765525817871,0.15211349725723267,0.1978362798690796,0.20572686195373535,0.18906252086162567,0.5808566808700562,0.21517318487167358,0.18892130255699158,0.17840196192264557,0.566877007484436,0.2009059488773346,0.196051687002182,0.6374441385269165,0.18143640458583832,0.5488280057907104,0.19146448373794556,0.15164171159267426,0.1230040043592453,0.610856294631958,0.210170716047287,0.1783437728881836
1.85,0.32534,0.0,0.1753309816122055,0.16051310300827026,0.1961793154478073,0.6067711114883423,0.22187739610671997,0.22243469953536987,0.2073371410369873,0.6140691637992859,0.21549169719219208,0.21782898902893066,0.19573241472244263,0.5188765525817871,0.15211349725723267,0.1978362798690796,0.20572686195373535,0.18906252086162567,0.5808566808700562,0.21517318487167358,0.18892130255699158,0.17840196192264557,0.566877007484436,0.2009059488773346,0.196051687002182,0.6374441385269165,0.18143640458583832,0.5488280057907104,0.19146448373794556,0.15164171159267426,0.1230040043592453,0.610856294631958,0.210170716047287,0.1783437728881836
1.86,0.34348,0.0,0.1753309816122055,0.16051310300827026,0.1961793154478073,0.6067711114883423,0.22187739610671997,0.22243469953536987,0.2073371410369873,0.6140691637992859,0.21549169719219208,0.21782898902893066,0.19573241472244263,0.5188765525817871,0.15211349725723267,0.1978362798690796,0.20572686195373535,0.18906252086162567,0.5808566808700562,0.21517318487167358,0.18892130255699158,0.17840196192264557,0.566877007484436,0.2009059488773346,0.196051687002182,0.6374441385269165,0.18143640458583832,0.5488280057907104,0.19146448373794556,0.15164171159267426,0.1230040043592453,0.610856294631958,0.210170716047287,0.1783437728881836
